Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771502431185,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.56243896484375,61.20099639892578,56.697425842285156,57.148902893066406,57.36329650878906,54.20520782470703,54.65904998779297,57.72453308105469,55,28.571430206298828,0,5,4.761904716491699,0,0,0,0,4.761904716491699,0,0,5,4.761904716491699,4.761904716491699,0,0,25,30.000001907348633,40,20,26.3157901763916,0,9.090909004211426,119.48138427734375,137438953472,0,27519778816,0
206,1771502431395,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.56243896484375,61.20099639892578,56.697425842285156,57.148902893066406,57.36329650878906,54.20520782470703,54.65904998779297,57.72453308105469,61.904762268066406,15.000000953674316,8.69565200805664,0,0,0,4.545454502105713,0,0,0,0,4.761904716491699,14.285715103149414,0,0,4.545454502105713,0,15.000000953674316,52.6315803527832,30.000001907348633,40,9.523809432983398,9.090909004211426,5,132.34716796875,137438953472,0,27521384448,0
209,1771502431602,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.56243896484375,61.20099639892578,56.697425842285156,57.148902893066406,57.36329650878906,54.20520782470703,54.65904998779297,57.72453308105469,70,14.285715103149414,5,5,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,28.571430206298828,4.545454502105713,0,0,4.761904716491699,9.523809432983398,38.095237731933594,28.571430206298828,20,30.000001907348633,0,0,132.34716796875,137438953472,0,27520843776,0
199,1771502431812,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.56243896484375,61.20099639892578,56.697425842285156,57.148902893066406,57.36329650878906,54.20520782470703,54.65904998779297,57.72453308105469,42.85714340209961,20,0,13.043478012084961,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,0,38.095237731933594,0,4.545454502105713,4.545454502105713,0,9.523809432983398,52.38095474243164,30.000001907348633,31.81818199157715,9.523809432983398,14.285715103149414,9.090909004211426,132.34716796875,137438953472,0,27526201344,0
199,1771502432012,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.46099853515625,61.0827751159668,56.47224807739258,56.45754623413086,58.9261474609375,55.351341247558594,55.537166595458984,58.625762939453125,45,40,9.523809432983398,0,0,5,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,15.789472579956055,0,0,0,0,15.000000953674316,31.57894515991211,45,31.57894515991211,20,5,0,132.34716796875,137438953472,0,27526594560,0
206,1771502432212,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.46099853515625,61.0827751159668,56.47224807739258,56.45754623413086,58.9261474609375,55.351341247558594,55.537166595458984,58.625762939453125,65,30.000001907348633,5,0,5,0,0,0,0,5,5,0,10,4.761904716491699,0,0,0,0,35,36.842105865478516,21.052631378173828,15.789472579956055,10,10,132.34716796875,137438953472,0,27529101312,0
200,1771502432419,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.46099853515625,61.0827751159668,56.47224807739258,56.45754623413086,58.9261474609375,55.351341247558594,55.537166595458984,58.625762939453125,33.333335876464844,35,0,9.523809432983398,0,0,0,0,4.761904716491699,0,0,4.761904716491699,35,5,4.545454502105713,4.545454502105713,0,22.72727394104004,21.052631378173828,40,20,38.095237731933594,4.761904716491699,13.636363983154297,133.13809204101563,137438953472,0,27531886592,0
208,1771502432619,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.46099853515625,61.0827751159668,56.47224807739258,56.45754623413086,58.9261474609375,55.351341247558594,55.537166595458984,58.625762939453125,65,38.095237731933594,0,5,5,0,9.090909004211426,0,0,0,0,0,10,0,0,0,0,10.526315689086914,45,35,19.047618865966797,35,10,5.263157844543457,133.13809204101563,137438953472,0,27527970816,0
203,1771502432827,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.46099853515625,61.0827751159668,56.47224807739258,56.45754623413086,58.9261474609375,55.351341247558594,55.537166595458984,58.625762939453125,65,5,18.18181800842285,0,4.761904716491699,0,0,4.545454502105713,0,0,0,0,31.81818199157715,0,0,0,4.761904716491699,9.523809432983398,60.000003814697266,15.000000953674316,15.000000953674316,19.047618865966797,10,15.000000953674316,133.13809204101563,137438953472,0,27528593408,0
209,1771502433031,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.70501708984375,61.41423034667969,56.753726959228516,56.723270416259766,57.6905403137207,54.678524017333984,55.70586013793945,59.20363998413086,61.904762268066406,25,5,0,4.761904716491699,0,0,0,9.523809432983398,4.761904716491699,4.761904716491699,0,10,4.761904716491699,0,0,0,20,47.619049072265625,25,21.052631378173828,15.000000953674316,0,9.090909004211426,133.13809204101563,137438953472,0,27526135808,0
209,1771502433241,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.70501708984375,61.41423034667969,56.753726959228516,56.723270416259766,57.6905403137207,54.678524017333984,55.70586013793945,59.20363998413086,57.142860412597656,9.523809432983398,0,4.545454502105713,4.761904716491699,4.545454502105713,0,0,0,4.761904716491699,0,0,20,0,0,0,0,31.81818199157715,50,30.000001907348633,40.90909194946289,10,9.523809432983398,0,133.13809204101563,137438953472,0,27525038080,0
200,1771502433451,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.70501708984375,61.41423034667969,56.753726959228516,56.723270416259766,57.6905403137207,54.678524017333984,55.70586013793945,59.20363998413086,65,19.047618865966797,14.285715103149414,0,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,0,19.047618865966797,8.69565200805664,4.545454502105713,0,0,5,30.000001907348633,33.333335876464844,45,22.72727394104004,4.761904716491699,4.761904716491699,132.20225524902344,137438953472,0,27527741440,0
209,1771502433651,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.70501708984375,61.41423034667969,56.753726959228516,56.723270416259766,57.6905403137207,54.678524017333984,55.70586013793945,59.20363998413086,45,47.619049072265625,5,14.285715103149414,0,0,0,4.761904716491699,5,0,0,4.761904716491699,40,0,5.263157844543457,4.761904716491699,4.761904716491699,30.000001907348633,42.105262756347656,30.000001907348633,10,25,5,5,132.20225524902344,137438953472,0,27523678208,0
199,1771502433861,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.70501708984375,61.41423034667969,56.753726959228516,56.723270416259766,57.6905403137207,54.678524017333984,55.70586013793945,59.20363998413086,68.18181610107422,40,9.523809432983398,0,4.545454502105713,0,4.761904716491699,9.090909004211426,4.761904716491699,0,0,0,19.047618865966797,0,0,0,4.761904716491699,9.523809432983398,42.85714340209961,31.57894515991211,25,14.285715103149414,4.761904716491699,4.761904716491699,132.20225524902344,137438953472,0,27519057920,0
209,1771502434061,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.34081268310547,61.69282531738281,56.86565017700195,56.499271392822266,59.082542419433594,55.387908935546875,55.257144927978516,58.13376998901367,65,15.789472579956055,5.263157844543457,5,0,0,0,0,0,4.761904716491699,0,4.761904716491699,25,0,4.761904716491699,0,0,5.263157844543457,60.000003814697266,20,15.000000953674316,21.052631378173828,10,10,132.20225524902344,137438953472,0,27519565824,0
200,1771502434271,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.34081268310547,61.69282531738281,56.86565017700195,56.499271392822266,59.082542419433594,55.387908935546875,55.257144927978516,58.13376998901367,40,36.3636360168457,8.69565200805664,14.285715103149414,0,9.090909004211426,0,0,4.545454502105713,0,4.545454502105713,0,9.523809432983398,0,0,0,0,27.272727966308594,61.904762268066406,20,19.047618865966797,19.047618865966797,4.761904716491699,9.523809432983398,132.20225524902344,137438953472,0,27519565824,0
209,1771502434471,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.34081268310547,61.69282531738281,56.86565017700195,56.499271392822266,59.082542419433594,55.387908935546875,55.257144927978516,58.13376998901367,73.68421173095703,21.052631378173828,0,4.761904716491699,5,0,0,0,5,0,0,0,30.000001907348633,4.761904716491699,0,4.761904716491699,0,5.263157844543457,63.15789031982422,20,31.57894515991211,20,10,0,132.684326171875,137438953472,0,27518681088,0
209,1771502434682,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.34081268310547,61.69282531738281,56.86565017700195,56.499271392822266,59.082542419433594,55.387908935546875,55.257144927978516,58.13376998901367,71.42857360839844,27.272727966308594,10,15.789472579956055,9.090909004211426,0,4.545454502105713,0,0,4.545454502105713,0,4.545454502105713,4.761904716491699,5,4.545454502105713,4.545454502105713,0,0,9.090909004211426,14.285715103149414,9.523809432983398,0,66.66667175292969,19.047618865966797,132.684326171875,137438953472,0,27528511488,0
199,1771502434891,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.335323333740234,60.56843185424805,55.90391159057617,55.1340217590332,57.23258972167969,54.28594207763672,54.82242202758789,57.726871490478516,66.66667175292969,5,28.571430206298828,18.18181800842285,4.761904716491699,4.545454502105713,0,0,0,5,0,0,25,0,0,0,4.545454502105713,18.18181800842285,15.000000953674316,4.761904716491699,10,4.761904716491699,47.36842346191406,19.047618865966797,132.684326171875,137438953472,0,27525971968,0
199,1771502435091,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.335323333740234,60.56843185424805,55.90391159057617,55.1340217590332,57.23258972167969,54.28594207763672,54.82242202758789,57.726871490478516,60.000003814697266,25,10,15.000000953674316,0,0,4.761904716491699,4.761904716491699,9.523809432983398,4.761904716491699,9.090909004211426,0,30.000001907348633,0,0,0,0,0,10,10,4.761904716491699,9.523809432983398,45,36.842105865478516,132.684326171875,137438953472,0,27520532480,0
209,1771502435291,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.335323333740234,60.56843185424805,55.90391159057617,55.1340217590332,57.23258972167969,54.28594207763672,54.82242202758789,57.726871490478516,65,21.052631378173828,31.57894515991211,10,5,0,0,0,5,0,0,0,15.000000953674316,0,0,0,0,9.523809432983398,0,5.263157844543457,5,10,42.105262756347656,40,132.684326171875,137438953472,0,27520729088,0
205,1771502435502,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.335323333740234,60.56843185424805,55.90391159057617,55.1340217590332,57.23258972167969,54.28594207763672,54.82242202758789,57.726871490478516,36.3636360168457,47.619049072265625,23.809524536132813,9.523809432983398,0,4.545454502105713,0,0,9.523809432983398,0,0,0,15.000000953674316,8.69565200805664,0,0,0,19.047618865966797,10,4.761904716491699,0,0,47.619049072265625,30.000001907348633,132.93927001953125,137438953472,0,27519287296,0
209,1771502435708,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.335323333740234,60.56843185424805,55.90391159057617,55.1340217590332,57.23258972167969,54.28594207763672,54.82242202758789,57.726871490478516,60.000003814697266,31.81818199157715,33.333335876464844,5.263157844543457,9.090909004211426,0,4.761904716491699,0,0,0,0,4.761904716491699,13.636363983154297,0,4.761904716491699,5,0,10,9.090909004211426,9.523809432983398,4.761904716491699,5,35,40,132.93927001953125,137438953472,0,27519401984,0
200,1771502435918,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.84296798706055,55.10507583618164,52.33509063720703,53.298587799072266,55.00252151489258,52.76522445678711,53.80607986450195,56.472015380859375,61.904762268066406,30.000001907348633,20,28.571430206298828,0,4.761904716491699,0,0,0,4.545454502105713,0,4.761904716491699,30.000001907348633,0,0,4.545454502105713,4.545454502105713,15.000000953674316,5,9.523809432983398,9.523809432983398,8.69565200805664,35,33.333335876464844,132.93927001953125,137438953472,0,27524808704,0
199,1771502436118,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.84296798706055,55.10507583618164,52.33509063720703,53.298587799072266,55.00252151489258,52.76522445678711,53.80607986450195,56.472015380859375,36.842105865478516,5.263157844543457,35,20,5,4.761904716491699,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,40,0,0,0,4.761904716491699,28.571430206298828,14.285715103149414,0,9.523809432983398,15.789472579956055,36.842105865478516,15.789472579956055,132.93927001953125,137438953472,0,27519582208,0
202,1771502436318,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.84296798706055,55.10507583618164,52.33509063720703,53.298587799072266,55.00252151489258,52.76522445678711,53.80607986450195,56.472015380859375,71.42857360839844,19.047618865966797,21.052631378173828,33.333335876464844,0,0,0,0,4.761904716491699,0,0,0,15.000000953674316,0,5,0,0,0,0,5,0,0,45,36.842105865478516,132.6510467529297,137438953472,0,27523596288,0
207,1771502436520,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.84296798706055,55.10507583618164,52.33509063720703,53.298587799072266,55.00252151489258,52.76522445678711,53.80607986450195,56.472015380859375,57.894737243652344,35,42.105262756347656,10,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,25,4.761904716491699,0,4.761904716491699,0,14.285715103149414,9.523809432983398,10,10,0,45,20,132.6510467529297,137438953472,0,27517124608,0
199,1771502436728,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.84296798706055,55.10507583618164,52.33509063720703,53.298587799072266,55.00252151489258,52.76522445678711,53.80607986450195,56.472015380859375,65,20,27.272727966308594,5,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,19.047618865966797,0,4.545454502105713,0,0,5,9.523809432983398,5,4.761904716491699,4.545454502105713,55,38.095237731933594,132.6510467529297,137438953472,0,27522678784,0
207,1771502436928,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.6180419921875,55.54166793823242,52.54387664794922,53.201683044433594,55.20603942871094,52.94427490234375,53.973018646240234,56.62441635131836,47.619049072265625,40,22.22222328186035,20,0,0,0,0,0,5,5,0,10.526315689086914,0,0,5,0,23.809524536132813,5.263157844543457,10,9.523809432983398,5,31.57894515991211,42.105262756347656,132.6510467529297,137438953472,0,27522351104,0
200,1771502437136,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.6180419921875,55.54166793823242,52.54387664794922,53.201683044433594,55.20603942871094,52.94427490234375,53.973018646240234,56.62441635131836,65,19.047618865966797,19.047618865966797,25,4.761904716491699,0,0,4.545454502105713,9.090909004211426,0,4.545454502105713,0,9.523809432983398,0,0,0,4.761904716491699,15.789472579956055,9.523809432983398,4.761904716491699,5,5,36.3636360168457,45,132.6510467529297,137438953472,0,27522351104,0
200,1771502437336,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.6180419921875,55.54166793823242,52.54387664794922,53.201683044433594,55.20603942871094,52.94427490234375,53.973018646240234,56.62441635131836,45,50,15.000000953674316,5.263157844543457,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,10,0,0,0,0,27.77777862548828,30.000001907348633,124.41659545898438,137438953472,0,27522351104,0
200,1771502437537,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.6180419921875,55.54166793823242,52.54387664794922,53.201683044433594,55.20603942871094,52.94427490234375,53.973018646240234,56.62441635131836,33.333335876464844,42.105262756347656,21.052631378173828,10,0,0,0,0,0,0,0,0,40,0,0,0,0,20,9.523809432983398,9.090909004211426,4.761904716491699,0,40,36.842105865478516,124.41659545898438,137438953472,0,27896299520,0
200,1771502437737,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.6180419921875,55.54166793823242,52.54387664794922,53.201683044433594,55.20603942871094,52.94427490234375,53.973018646240234,56.62441635131836,31.57894515991211,60.000003814697266,20,15.000000953674316,0,4.761904716491699,0,0,0,0,0,0,25,0,0,0,0,10,0,0,0,0,38.88888931274414,35,124.41659545898438,137438953472,0,27897643008,0
200,1771502437938,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.70713424682617,54.52639389038086,51.69361114501953,52.44478988647461,54.3828010559082,51.958839416503906,52.578636169433594,55.188228607177734,31.57894515991211,55,21.052631378173828,10.526315689086914,4.761904716491699,0,0,0,0,0,0,0,26.3157901763916,0,0,0,0,20,5,0,5,0,36.842105865478516,31.57894515991211,124.41659545898438,137438953472,0,27897724928,0
200,1771502438139,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.70713424682617,54.52639389038086,51.69361114501953,52.44478988647461,54.3828010559082,51.958839416503906,52.578636169433594,55.188228607177734,45,33.333335876464844,20,10,0,0,0,0,0,0,0,0,21.052631378173828,0,0,0,0,26.3157901763916,5,0,0,0,36.842105865478516,36.842105865478516,124.41659545898438,137438953472,0,27898167296,0
199,1771502438340,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.70713424682617,54.52639389038086,51.69361114501953,52.44478988647461,54.3828010559082,51.958839416503906,52.578636169433594,55.188228607177734,20,47.36842346191406,21.052631378173828,10.526315689086914,5,0,0,0,0,0,0,0,35,0,0,0,0,35,5,9.090909004211426,0,4.761904716491699,40,35,63.42158889770508,137438953472,0,26653835264,0
199,1771502438540,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.70713424682617,54.52639389038086,51.69361114501953,52.44478988647461,54.3828010559082,51.958839416503906,52.578636169433594,55.188228607177734,36.842105865478516,52.6315803527832,23.809524536132813,15.000000953674316,5,0,0,0,0,0,0,0,33.333335876464844,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,38.88888931274414,36.842105865478516,63.42158889770508,137438953472,0,26608009216,0
202,1771502438740,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.70713424682617,54.52639389038086,51.69361114501953,52.44478988647461,54.3828010559082,51.958839416503906,52.578636169433594,55.188228607177734,70,19.047618865966797,15.789472579956055,9.523809432983398,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,15.000000953674316,0,0,0,5,28.571430206298828,60.000003814697266,63.42158889770508,137438953472,0,26939523072,0
206,1771502438943,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.417205810546875,54.304317474365234,51.381065368652344,52.15149688720703,53.288394927978516,50.82549285888672,51.42075729370117,54.20294952392578,61.904762268066406,40,15.000000953674316,42.105262756347656,9.090909004211426,5,4.761904716491699,0,5,9.523809432983398,5,0,5,4.761904716491699,0,0,0,5,5,9.090909004211426,4.761904716491699,0,22.22222328186035,31.57894515991211,63.42158889770508,137438953472,0,27422031872,0
199,1771502439149,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.417205810546875,54.304317474365234,51.381065368652344,52.15149688720703,53.288394927978516,50.82549285888672,51.42075729370117,54.20294952392578,50,10,28.571430206298828,10,0,4.545454502105713,0,4.761904716491699,5,4.545454502105713,0,4.545454502105713,15.000000953674316,4.761904716491699,0,5,0,35,5,0,4.761904716491699,0,54.54545593261719,33.333335876464844,63.42158889770508,137438953472,0,27423522816,0
209,1771502439349,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.417205810546875,54.304317474365234,51.381065368652344,52.15149688720703,53.288394927978516,50.82549285888672,51.42075729370117,54.20294952392578,75,20,27.77777862548828,10,5,0,0,0,9.090909004211426,0,0,4.761904716491699,10,0,4.761904716491699,0,0,9.523809432983398,9.523809432983398,0,5.263157844543457,5,57.894737243652344,31.57894515991211,100.42056274414063,137438953472,0,27423522816,0
199,1771502439559,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.417205810546875,54.304317474365234,51.381065368652344,52.15149688720703,53.288394927978516,50.82549285888672,51.42075729370117,54.20294952392578,61.904762268066406,9.523809432983398,23.809524536132813,28.571430206298828,4.761904716491699,0,4.545454502105713,4.761904716491699,0,4.761904716491699,4.761904716491699,0,31.81818199157715,0,0,4.545454502105713,8.69565200805664,15.000000953674316,9.523809432983398,9.090909004211426,0,0,47.619049072265625,25,100.42056274414063,137438953472,0,27438563328,0
199,1771502439759,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.417205810546875,54.304317474365234,51.381065368652344,52.15149688720703,53.288394927978516,50.82549285888672,51.42075729370117,54.20294952392578,78.94737243652344,5.263157844543457,35,10,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,10,5.263157844543457,0,10,5,44.4444465637207,31.57894515991211,100.42056274414063,137438953472,0,27444658176,0
209,1771502439959,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.89155197143555,54.96582794189453,51.972930908203125,52.59987258911133,54.85383605957031,52.541015625,53.3527717590332,55.73546600341797,57.142860412597656,42.85714340209961,20,21.052631378173828,0,0,4.761904716491699,0,0,9.523809432983398,5,0,10,4.761904716491699,0,4.761904716491699,0,10,10,5,10,4.761904716491699,30.000001907348633,47.619049072265625,100.42056274414063,137438953472,0,27444658176,0
199,1771502440169,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.89155197143555,54.96582794189453,51.972930908203125,52.59987258911133,54.85383605957031,52.541015625,53.3527717590332,55.73546600341797,60.000003814697266,15.789472579956055,25,19.047618865966797,0,0,0,0,4.545454502105713,4.761904716491699,0,0,14.285715103149414,0,0,0,0,23.809524536132813,4.761904716491699,13.636363983154297,4.761904716491699,0,40,30.000001907348633,100.42056274414063,137438953472,0,27444658176,0
209,1771502440369,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.89155197143555,54.96582794189453,51.972930908203125,52.59987258911133,54.85383605957031,52.541015625,53.3527717590332,55.73546600341797,61.904762268066406,23.809524536132813,10.526315689086914,15.000000953674316,4.761904716491699,5,0,0,5,5,0,4.761904716491699,25,0,9.090909004211426,0,0,5,0,0,5,0,42.105262756347656,52.6315803527832,133.04226684570313,137438953472,0,27444658176,0
203,1771502440579,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.89155197143555,54.96582794189453,51.972930908203125,52.59987258911133,54.85383605957031,52.541015625,53.3527717590332,55.73546600341797,75,19.047618865966797,27.272727966308594,28.571430206298828,9.523809432983398,0,4.761904716491699,0,4.761904716491699,4.761904716491699,4.545454502105713,0,15.000000953674316,0,0,4.761904716491699,0,15.000000953674316,9.090909004211426,4.761904716491699,4.761904716491699,5,38.095237731933594,40,133.04226684570313,137438953472,0,27446247424,0
199,1771502440783,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.89155197143555,54.96582794189453,51.972930908203125,52.59987258911133,54.85383605957031,52.541015625,53.3527717590332,55.73546600341797,45,50,21.052631378173828,30.000001907348633,4.761904716491699,0,0,4.761904716491699,5,0,0,0,23.809524536132813,0,0,0,4.761904716491699,19.047618865966797,0,9.523809432983398,0,9.090909004211426,40,33.333335876464844,133.04226684570313,137438953472,0,27446673408,0
