Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771513004263,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.93947982788086,55.779396057128906,52.74066925048828,53.01000213623047,56.488006591796875,53.96669387817383,54.692684173583984,57.00654220581055,5,4.761904716491699,0,0,0,0,0,0,5.263157844543457,9.090909004211426,9.090909004211426,0,4.761904716491699,50,57.142860412597656,15.000000953674316,9.523809432983398,0,5,0,4.761904716491699,0,4.761904716491699,0,133.59555053710938,137438953472,0,26419937280,0
199,1771513004464,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.93947982788086,55.779396057128906,52.74066925048828,53.01000213623047,56.488006591796875,53.96669387817383,54.692684173583984,57.00654220581055,10,15.000000953674316,0,5,5,0,5,5,14.285715103149414,10.526315689086914,0,4.761904716491699,10.526315689086914,44.4444465637207,50,30.000001907348633,15.789472579956055,9.523809432983398,9.090909004211426,9.523809432983398,0,4.761904716491699,5,0,132.75242614746094,137438953472,0,26419937280,0
203,1771513004664,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.93947982788086,55.779396057128906,52.74066925048828,53.01000213623047,56.488006591796875,53.96669387817383,54.692684173583984,57.00654220581055,15.000000953674316,10,0,0,4.761904716491699,4.761904716491699,0,0,10,5,9.523809432983398,0,5,60.000003814697266,16.666667938232422,35,20,10.526315689086914,10.526315689086914,0,4.761904716491699,0,0,0,132.75242614746094,137438953472,0,26419937280,0
199,1771513004867,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.93947982788086,55.779396057128906,53.364017486572266,53.495330810546875,56.64394760131836,54.04853057861328,54.780818939208984,57.15612030029297,5,5.263157844543457,9.090909004211426,4.761904716491699,0,4.761904716491699,0,0,5,0,10,4.761904716491699,9.523809432983398,65,23.809524536132813,15.000000953674316,25,0,4.761904716491699,5,0,0,0,4.761904716491699,132.75242614746094,137438953472,0,26381647872,0
200,1771513005067,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.36333465576172,56.571929931640625,53.364017486572266,53.495330810546875,56.64394760131836,54.04853057861328,54.780818939208984,57.15612030029297,5.263157844543457,5,0,0,0,0,4.761904716491699,0,10,14.285715103149414,10,5,5,45,38.88888931274414,10.526315689086914,30.000001907348633,4.761904716491699,0,5,0,4.761904716491699,4.761904716491699,4.761904716491699,132.75242614746094,137438953472,0,26381860864,0
199,1771513005268,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.36333465576172,56.571929931640625,53.364017486572266,53.495330810546875,56.64394760131836,54.04853057861328,54.780818939208984,57.15612030029297,14.285715103149414,5,0,0,0,0,0,0,10,0,0,0,5,40,57.142860412597656,25,15.000000953674316,0,5.263157844543457,0,5,5,5.263157844543457,0,132.75242614746094,137438953472,0,26381271040,0
199,1771513005468,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.36333465576172,56.571929931640625,53.364017486572266,53.495330810546875,56.64394760131836,54.04853057861328,54.780818939208984,57.15612030029297,5,5.263157844543457,0,0,0,0,0,0,5.263157844543457,14.285715103149414,9.090909004211426,4.761904716491699,0,42.105262756347656,50,15.000000953674316,25,4.761904716491699,9.523809432983398,5.263157844543457,4.761904716491699,0,0,0,132.39871215820313,137438953472,0,26381451264,0
200,1771513005668,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.36333465576172,56.571929931640625,53.364017486572266,53.495330810546875,56.64394760131836,54.04853057861328,54.780818939208984,57.15612030029297,10,13.636363983154297,5,9.523809432983398,4.761904716491699,0,0,4.761904716491699,10,5,0,5,5,57.894737243652344,11.111111640930176,21.052631378173828,36.842105865478516,10,0,9.090909004211426,5,0,0,5,132.39871215820313,137438953472,0,26381451264,0
203,1771513005869,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.33472442626953,56.18537902832031,53.13779067993164,53.43866729736328,56.86381912231445,54.192626953125,54.88740921020508,57.22627258300781,5,5.263157844543457,0,0,0,0,0,4.761904716491699,13.636363983154297,10,5,0,4.761904716491699,65,30.000001907348633,21.052631378173828,14.285715103149414,0,0,0,0,0,9.090909004211426,0,132.39871215820313,137438953472,0,26381336576,0
200,1771513006073,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.33472442626953,56.18537902832031,53.13779067993164,53.43866729736328,56.86381912231445,54.192626953125,54.88740921020508,57.22627258300781,5.263157844543457,5,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,5,4.761904716491699,9.090909004211426,0,52.38095474243164,30.000001907348633,30.000001907348633,15.789472579956055,0,19.047618865966797,0,9.523809432983398,9.090909004211426,0,0,132.39871215820313,137438953472,0,26381025280,0
202,1771513006273,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.33472442626953,56.18537902832031,53.13779067993164,53.43866729736328,56.86381912231445,54.192626953125,54.88740921020508,57.22627258300781,10,5,5,5,5,0,4.761904716491699,0,10,4.761904716491699,0,0,5,36.842105865478516,42.105262756347656,25,25,5,0,0,0,0,0,4.761904716491699,132.39871215820313,137438953472,0,26381107200,0
203,1771513006475,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.33472442626953,56.18537902832031,53.13779067993164,53.43866729736328,56.86381912231445,54.192626953125,54.88740921020508,57.22627258300781,15.000000953674316,10,5,4.761904716491699,4.761904716491699,4.761904716491699,0,0,10,5,5,0,9.523809432983398,52.6315803527832,47.619049072265625,35,23.809524536132813,0,5,4.761904716491699,0,0,0,0,131.92257690429688,137438953472,0,26380173312,0
202,1771513006679,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.33472442626953,56.18537902832031,53.13779067993164,53.43866729736328,56.86381912231445,54.192626953125,54.88740921020508,57.22627258300781,9.523809432983398,5,0,0,0,0,0,0,9.523809432983398,0,5,9.523809432983398,0,35,55,30.000001907348633,10.526315689086914,9.090909004211426,0,4.761904716491699,9.090909004211426,0,4.761904716491699,4.761904716491699,131.92257690429688,137438953472,0,26367639552,0
200,1771513006882,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.281089782714844,56.54528045654297,53.37873840332031,53.484710693359375,56.992347717285156,54.281497955322266,54.969600677490234,57.32908630371094,15.000000953674316,15.000000953674316,0,0,0,0,0,0,10.526315689086914,9.523809432983398,13.636363983154297,0,10,50,30.000001907348633,20,25,5,5,0,0,0,4.761904716491699,0,131.92257690429688,137438953472,0,26381336576,0
207,1771513007082,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.281089782714844,56.54528045654297,53.37873840332031,53.484710693359375,56.992347717285156,54.281497955322266,54.969600677490234,57.32908630371094,5.263157844543457,5.263157844543457,5,4.761904716491699,0,5,0,5,9.523809432983398,5.263157844543457,5.263157844543457,0,0,52.6315803527832,31.57894515991211,15.789472579956055,28.571430206298828,0,9.523809432983398,9.523809432983398,0,4.761904716491699,0,0,131.92257690429688,137438953472,0,26368622592,0
199,1771513007289,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.281089782714844,56.54528045654297,53.37873840332031,53.484710693359375,56.992347717285156,54.281497955322266,54.969600677490234,57.32908630371094,9.523809432983398,9.090909004211426,4.761904716491699,0,4.545454502105713,0,0,0,14.285715103149414,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,42.85714340209961,50,14.285715103149414,15.789472579956055,4.761904716491699,0,0,0,9.523809432983398,0,4.761904716491699,132.7288818359375,137438953472,0,26381385728,0
209,1771513007489,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.281089782714844,56.54528045654297,53.37873840332031,53.484710693359375,56.992347717285156,54.281497955322266,54.969600677490234,57.32908630371094,5.263157844543457,10,4.761904716491699,4.761904716491699,5,0,4.761904716491699,0,10,0,5.263157844543457,4.761904716491699,9.523809432983398,63.15789031982422,31.57894515991211,15.789472579956055,23.809524536132813,4.761904716491699,0,0,5,0,9.523809432983398,4.761904716491699,132.7288818359375,137438953472,0,26368475136,0
205,1771513007699,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.281089782714844,56.54528045654297,53.37873840332031,53.484710693359375,56.992347717285156,54.281497955322266,54.969600677490234,57.32908630371094,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5,9.090909004211426,9.090909004211426,9.523809432983398,0,70,28.571430206298828,25,9.523809432983398,0,0,4.761904716491699,4.545454502105713,9.523809432983398,0,0,132.7288818359375,137438953472,0,26374193152,0
199,1771513007905,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.40217590332031,56.1025276184082,53.12989807128906,53.49980545043945,56.9074821472168,54.287662506103516,55.163002014160156,57.62725067138672,10,5,0,0,0,0,0,4.545454502105713,10,0,5,0,5,42.85714340209961,68.42105102539063,15.000000953674316,10,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,132.7288818359375,137438953472,0,26368000000,0
199,1771513008105,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.40217590332031,56.1025276184082,53.12989807128906,53.49980545043945,56.9074821472168,54.287662506103516,55.163002014160156,57.62725067138672,10,5.263157844543457,0,0,0,0,0,0,10,9.523809432983398,5,5.263157844543457,5,40,50,25,15.000000953674316,0,4.761904716491699,0,0,0,9.090909004211426,0,132.7288818359375,137438953472,0,26382696448,0
200,1771513008305,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.40217590332031,56.1025276184082,53.12989807128906,53.49980545043945,56.9074821472168,54.287662506103516,55.163002014160156,57.62725067138672,10,5,4.761904716491699,9.090909004211426,5,9.090909004211426,4.761904716491699,4.761904716491699,14.285715103149414,0,0,14.285715103149414,5,33.333335876464844,40,36.842105865478516,15.000000953674316,0,5,0,4.761904716491699,10,0,4.761904716491699,131.5174102783203,137438953472,0,26709131264,0
199,1771513008506,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.40217590332031,56.1025276184082,53.12989807128906,53.49980545043945,56.9074821472168,54.287662506103516,55.163002014160156,57.62725067138672,15.000000953674316,15.000000953674316,0,0,0,0,0,0,0,10,5,0,10,35,45,35,26.3157901763916,5,0,5,0,0,10,5,131.5174102783203,137438953472,0,26726531072,0
200,1771513008706,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.40217590332031,56.1025276184082,53.12989807128906,53.49980545043945,56.9074821472168,54.287662506103516,55.163002014160156,57.62725067138672,5,5,4.761904716491699,0,0,0,0,0,9.523809432983398,10,9.090909004211426,5.263157844543457,5,50,36.842105865478516,25,10,5,0,5,5.263157844543457,4.761904716491699,0,0,131.5174102783203,137438953472,0,26746011648,0
209,1771513008906,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.4093017578125,56.11792755126953,53.173160552978516,53.501739501953125,57.06489562988281,54.373470306396484,55.16092300415039,57.53157043457031,5.263157844543457,5,0,0,0,0,4.761904716491699,0,5,14.285715103149414,0,9.523809432983398,5,36.842105865478516,35,36.842105865478516,15.000000953674316,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,131.5174102783203,137438953472,0,26750828544,0
199,1771513009116,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.4093017578125,56.11792755126953,53.173160552978516,53.501739501953125,57.06489562988281,54.373470306396484,55.16092300415039,57.53157043457031,9.090909004211426,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,10,9.090909004211426,4.761904716491699,0,35,35,23.809524536132813,21.052631378173828,9.090909004211426,4.761904716491699,131.5174102783203,137438953472,0,26765721600,0
199,1771513009316,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.4093017578125,56.11792755126953,53.173160552978516,53.501739501953125,57.06489562988281,54.373470306396484,55.16092300415039,57.53157043457031,10,5,5,0,4.761904716491699,0,0,0,5,0,0,0,5,0,4.761904716491699,0,0,0,36.842105865478516,45,21.052631378173828,19.047618865966797,10.526315689086914,5.263157844543457,132.29534912109375,137438953472,0,26765934592,0
200,1771513009517,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.4093017578125,56.11792755126953,53.173160552978516,53.501739501953125,57.06489562988281,54.373470306396484,55.16092300415039,57.53157043457031,5.263157844543457,19.047618865966797,4.761904716491699,9.090909004211426,0,0,0,0,0,5,0,0,9.523809432983398,0,0,0,0,5,47.36842346191406,26.3157901763916,31.57894515991211,10,10.526315689086914,9.523809432983398,132.29534912109375,137438953472,0,26722631680,0
199,1771513009717,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.4093017578125,56.11792755126953,53.173160552978516,53.501739501953125,57.06489562988281,54.373470306396484,55.16092300415039,57.53157043457031,10,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,9.090909004211426,4.761904716491699,0,4.761904716491699,0,30.000001907348633,25,15.000000953674316,10,5,0,132.29534912109375,137438953472,0,26615742464,0
199,1771513009918,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.595611572265625,62.55487823486328,58.48375701904297,58.753211975097656,60.515106201171875,57.10124206542969,57.59896469116211,60.28428649902344,15.000000953674316,5.263157844543457,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,42.105262756347656,36.842105865478516,25,10.526315689086914,5,5,132.29534912109375,137438953472,0,26576109568,0
200,1771513010118,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.595611572265625,62.55487823486328,58.48375701904297,58.753211975097656,60.515106201171875,57.10124206542969,57.59896469116211,60.28428649902344,15.789472579956055,10.526315689086914,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,36.842105865478516,35,25,15.000000953674316,5,0,132.29534912109375,137438953472,0,26534772736,0
200,1771513010318,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.595611572265625,62.55487823486328,58.48375701904297,58.753211975097656,60.515106201171875,57.10124206542969,57.59896469116211,60.28428649902344,15.000000953674316,10,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,42.105262756347656,36.842105865478516,21.052631378173828,10.526315689086914,5,5,86.66793823242188,137438953472,0,26491043840,0
200,1771513010519,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.595611572265625,62.55487823486328,58.48375701904297,58.753211975097656,60.515106201171875,57.10124206542969,57.59896469116211,60.28428649902344,20,10.526315689086914,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,40,36.842105865478516,26.3157901763916,10.526315689086914,10,0,86.66793823242188,137438953472,0,26424557568,0
201,1771513010719,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.595611572265625,62.55487823486328,58.48375701904297,58.753211975097656,60.515106201171875,57.10124206542969,57.59896469116211,60.28428649902344,25,14.285715103149414,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,4.761904716491699,42.105262756347656,31.57894515991211,23.809524536132813,15.000000953674316,5,5,86.66793823242188,137438953472,0,26424557568,0
200,1771513010921,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.865055084228516,61.73058319091797,57.97951126098633,58.20595169067383,59.16514205932617,55.799625396728516,56.49381637573242,59.12820816040039,20,10.526315689086914,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,5,40,35,21.052631378173828,14.285715103149414,5,4.761904716491699,86.66793823242188,137438953472,0,25431900160,0
205,1771513011122,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.865055084228516,61.73058319091797,57.97951126098633,58.20595169067383,59.16514205932617,55.799625396728516,56.49381637573242,59.12820816040039,15.000000953674316,5.263157844543457,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,42.105262756347656,35,21.052631378173828,11.111111640930176,5,0,86.66793823242188,137438953472,0,25378832384,0
205,1771513011328,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.865055084228516,61.73058319091797,57.97951126098633,58.20595169067383,59.16514205932617,55.799625396728516,56.49381637573242,59.12820816040039,5,19.047618865966797,4.761904716491699,5,0,4.761904716491699,0,0,4.761904716491699,0,0,9.523809432983398,9.523809432983398,0,0,0,0,4.761904716491699,35,19.047618865966797,33.333335876464844,45.45454788208008,9.523809432983398,9.523809432983398,67.03630828857422,137438953472,0,25378832384,0
209,1771513011534,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.865055084228516,61.73058319091797,57.97951126098633,58.20595169067383,59.16514205932617,55.799625396728516,56.49381637573242,59.12820816040039,5.263157844543457,5,4.761904716491699,4.545454502105713,0,0,0,0,0,0,0,5,0,0,5,4.761904716491699,0,0,55,21.052631378173828,31.57894515991211,20,5,4.761904716491699,67.03630828857422,137438953472,0,25378832384,0
199,1771513011743,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.865055084228516,61.73058319091797,57.97951126098633,58.20595169067383,59.16514205932617,55.799625396728516,56.49381637573242,59.12820816040039,9.090909004211426,4.761904716491699,0,0,0,4.761904716491699,4.545454502105713,4.545454502105713,0,0,4.545454502105713,0,9.523809432983398,4.761904716491699,0,0,9.523809432983398,4.761904716491699,57.142860412597656,15.000000953674316,27.272727966308594,15.000000953674316,9.523809432983398,0,67.03630828857422,137438953472,0,25378832384,0
200,1771513011943,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.92585372924805,63.50896453857422,58.949920654296875,58.504207611083984,61.471927642822266,57.64326858520508,58.1319580078125,61.22940444946289,5.263157844543457,10,10,5,0,0,0,4.761904716491699,14.285715103149414,0,0,0,5,0,5,9.523809432983398,0,0,36.842105865478516,31.57894515991211,38.88888931274414,10,10,10,67.03630828857422,137438953472,0,26363723776,0
201,1771513012144,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.92585372924805,63.50896453857422,58.949920654296875,58.504207611083984,61.471927642822266,57.64326858520508,58.1319580078125,61.22940444946289,19.047618865966797,5,14.285715103149414,4.761904716491699,0,0,0,0,0,9.090909004211426,0,5,10,0,0,0,0,0,60.000003814697266,30.000001907348633,52.38095474243164,35,5,5,67.03630828857422,137438953472,0,26381336576,0
199,1771513012346,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.92585372924805,63.50896453857422,58.949920654296875,58.504207611083984,61.471927642822266,57.64326858520508,58.1319580078125,61.22940444946289,10,5,5.263157844543457,5.263157844543457,0,0,0,0,5,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,9.523809432983398,4.761904716491699,36.842105865478516,40,33.333335876464844,10,5,10,132.34478759765625,137438953472,0,26380894208,0
205,1771513012546,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.92585372924805,63.50896453857422,58.949920654296875,58.504207611083984,61.471927642822266,57.64326858520508,58.1319580078125,61.22940444946289,10.526315689086914,10.526315689086914,4.761904716491699,5,4.761904716491699,0,0,0,5.263157844543457,0,5.263157844543457,4.761904716491699,9.523809432983398,9.523809432983398,0,0,5,5,31.57894515991211,31.57894515991211,44.4444465637207,15.000000953674316,5,0,132.34478759765625,137438953472,0,26380894208,0
199,1771513012752,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.92585372924805,63.50896453857422,58.949920654296875,58.504207611083984,61.471927642822266,57.64326858520508,58.1319580078125,61.22940444946289,9.523809432983398,9.523809432983398,5,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,5,0,0,4.761904716491699,0,4.761904716491699,35,45,33.333335876464844,28.571430206298828,9.523809432983398,5,132.34478759765625,137438953472,0,26380894208,0
202,1771513012952,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.127845764160156,64.57815551757813,60.00992202758789,60.16349792480469,63.4010124206543,59.22971725463867,59.23632049560547,62.177181243896484,5.263157844543457,5,0,0,0,0,0,0,0,4.761904716491699,5,0,5,0,0,0,0,0,40,45,15.000000953674316,26.3157901763916,10.526315689086914,9.523809432983398,132.34478759765625,137438953472,0,26386055168,0
200,1771513013154,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.127845764160156,64.57815551757813,60.00992202758789,60.16349792480469,63.4010124206543,59.22971725463867,59.23632049560547,62.177181243896484,20,5,10,0,9.523809432983398,4.761904716491699,4.761904716491699,0,9.523809432983398,0,0,4.761904716491699,5,0,4.761904716491699,0,0,0,45,36.842105865478516,40,14.285715103149414,10,5.263157844543457,132.34478759765625,137438953472,0,26381303808,0
203,1771513013355,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.127845764160156,64.57815551757813,60.00992202758789,60.16349792480469,63.4010124206543,59.22971725463867,59.23632049560547,62.177181243896484,9.523809432983398,5.263157844543457,14.285715103149414,9.090909004211426,0,0,0,0,0,5,4.761904716491699,0,5,0,0,0,4.761904716491699,5,57.894737243652344,50,36.842105865478516,15.789472579956055,19.047618865966797,4.761904716491699,132.5055389404297,137438953472,0,26381451264,0
200,1771513013558,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.127845764160156,64.57815551757813,60.00992202758789,60.16349792480469,63.4010124206543,59.22971725463867,59.23632049560547,62.177181243896484,5.263157844543457,5,0,0,0,0,0,0,9.523809432983398,10,0,0,5,4.761904716491699,0,4.761904716491699,5,0,47.619049072265625,31.57894515991211,31.57894515991211,10,5.263157844543457,5,132.5055389404297,137438953472,0,26380009472,0
209,1771513013758,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.127845764160156,64.57815551757813,60.00992202758789,60.16349792480469,63.4010124206543,59.22971725463867,59.23632049560547,62.177181243896484,9.523809432983398,5,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,5,0,0,33.333335876464844,35,50,15.789472579956055,5,10,132.5055389404297,137438953472,0,26354860032,0
201,1771513013968,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.15352630615234,64.95069885253906,60.472373962402344,60.92988967895508,63.14921188354492,59.03606033325195,59.06997299194336,61.983402252197266,5,4.761904716491699,5,9.523809432983398,0,0,4.761904716491699,4.545454502105713,0,0,4.545454502105713,0,4.545454502105713,0,4.545454502105713,0,4.761904716491699,4.545454502105713,50,31.81818199157715,19.047618865966797,27.272727966308594,14.285715103149414,0,132.5055389404297,137438953472,0,26355810304,0
