Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771524968843,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.168212890625,59.372520446777344,56.34559631347656,57.10968017578125,58.932674407958984,56.52053451538086,57.58941650390625,59.967044830322266,10.526315689086914,5,19.047618865966797,5.263157844543457,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,9.523809432983398,5,5,0,31.57894515991211,33.333335876464844,132.1788787841797,137438953472,0,25987989504,0
200,1771524969043,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.19028091430664,59.372520446777344,56.34559631347656,57.10968017578125,58.932674407958984,56.52053451538086,57.58941650390625,59.967044830322266,15.000000953674316,10,21.052631378173828,10.526315689086914,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,40,35,132.1788787841797,137438953472,0,25987956736,0
200,1771524969243,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.19028091430664,59.372520446777344,56.34559631347656,57.10968017578125,58.932674407958984,56.52053451538086,57.58941650390625,59.967044830322266,15.000000953674316,5.263157844543457,20,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,0,36.842105865478516,33.333335876464844,132.1788787841797,137438953472,0,25987956736,0
201,1771524969443,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.19028091430664,59.372520446777344,56.34559631347656,57.10968017578125,58.932674407958984,56.52053451538086,57.58941650390625,59.967044830322266,15.789472579956055,10,21.052631378173828,15.000000953674316,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,4.761904716491699,0,0,42.105262756347656,35,94.72821807861328,137438953472,0,25987956736,0
200,1771524969645,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.19028091430664,59.372520446777344,56.34559631347656,57.10968017578125,58.932674407958984,56.52053451538086,57.58941650390625,59.967044830322266,15.000000953674316,5,20,10.526315689086914,0,0,0,0,0,0,0,0,5,0,0,0,0,5,5,0,0,4.761904716491699,36.842105865478516,31.57894515991211,94.72821807861328,137438953472,0,25987956736,0
199,1771524969845,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.0511589050293,58.50971984863281,55.40510940551758,56.14634323120117,57.62267303466797,55.045654296875,55.997169494628906,58.44314193725586,15.789472579956055,5.263157844543457,21.052631378173828,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,40,35,94.72821807861328,137438953472,0,25755615232,0
209,1771524970045,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.0511589050293,58.50971984863281,55.40510940551758,56.14634323120117,57.62267303466797,55.045654296875,55.997169494628906,58.44314193725586,25,10,20,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,36.842105865478516,35,94.72821807861328,137438953472,0,24906252288,0
209,1771524970255,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.0511589050293,58.50971984863281,55.40510940551758,56.14634323120117,57.62267303466797,55.045654296875,55.997169494628906,58.44314193725586,9.523809432983398,5,15.000000953674316,9.523809432983398,0,0,0,0,0,4.545454502105713,0,0,4.761904716491699,0,0,0,0,4.545454502105713,0,4.545454502105713,4.545454502105713,0,35,47.36842346191406,61.15590286254883,137438953472,0,24840339456,0
199,1771524970465,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.0511589050293,58.50971984863281,55.40510940551758,56.14634323120117,57.62267303466797,55.045654296875,55.997169494628906,58.44314193725586,18.18181800842285,13.636363983154297,28.571430206298828,33.333335876464844,0,8.69565200805664,0,0,9.090909004211426,4.761904716491699,9.523809432983398,9.090909004211426,5,4.761904716491699,4.545454502105713,0,0,4.761904716491699,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,52.38095474243164,40.90909194946289,61.15590286254883,137438953472,0,24840339456,0
207,1771524970665,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.0511589050293,58.50971984863281,55.40510940551758,56.14634323120117,57.62267303466797,55.045654296875,55.997169494628906,58.44314193725586,5.263157844543457,5,25,15.000000953674316,0,0,0,0,5.263157844543457,5,0,0,5,4.761904716491699,4.761904716491699,0,0,0,5,10,0,0,45,26.3157901763916,61.15590286254883,137438953472,0,24840339456,0
199,1771524970872,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.49932861328125,58.430450439453125,55.493072509765625,56.42864990234375,57.94362258911133,55.401458740234375,56.434288024902344,58.9581298828125,5,5,38.095237731933594,40,4.545454502105713,0,0,0,0,0,4.761904716491699,0,4.761904716491699,5,0,4.545454502105713,0,0,4.761904716491699,4.761904716491699,9.523809432983398,4.761904716491699,20,35,61.15590286254883,137438953472,0,25957990400,0
201,1771524971073,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.49932861328125,58.430450439453125,55.493072509765625,56.42864990234375,57.94362258911133,55.401458740234375,56.434288024902344,58.9581298828125,5,10,35,10,0,0,0,0,5,0,0,0,5,0,0,5,5,5,5,15.000000953674316,0,0,42.105262756347656,45,61.15590286254883,137438953472,0,25960333312,0
199,1771524971275,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.49932861328125,58.430450439453125,55.493072509765625,56.42864990234375,57.94362258911133,55.401458740234375,56.434288024902344,58.9581298828125,5,4.761904716491699,16.666667938232422,10,0,0,0,0,5,0,0,0,5,0,0,0,4.761904716491699,0,15.000000953674316,5,5,4.761904716491699,42.105262756347656,50,130.93788146972656,137438953472,0,25965658112,0
200,1771524971475,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.49932861328125,58.430450439453125,55.493072509765625,56.42864990234375,57.94362258911133,55.401458740234375,56.434288024902344,58.9581298828125,10,5.263157844543457,42.85714340209961,10,0,0,0,0,5,9.090909004211426,0,14.285715103149414,5,0,0,0,0,0,5,5.263157844543457,0,5,36.842105865478516,31.57894515991211,130.93788146972656,137438953472,0,25967132672,0
199,1771524971675,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.49932861328125,58.430450439453125,55.493072509765625,56.42864990234375,57.94362258911133,55.401458740234375,56.434288024902344,58.9581298828125,10,5,30.000001907348633,15.789472579956055,4.761904716491699,0,4.761904716491699,4.761904716491699,5,0,5.263157844543457,0,0,0,0,0,5,4.761904716491699,5,10,5,5,50,25,130.93788146972656,137438953472,0,25971392512,0
206,1771524971876,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.62837600708008,59.287376403808594,56.32402801513672,57.33705139160156,58.79161834716797,56.46937561035156,57.6807975769043,60.17243576049805,5,5,16.666667938232422,35,0,0,0,0,0,0,0,10,5,4.761904716491699,4.761904716491699,4.761904716491699,0,0,5,5,4.761904716491699,5,57.894737243652344,15.789472579956055,130.93788146972656,137438953472,0,25962037248,0
200,1771524972082,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.62837600708008,59.287376403808594,56.32402801513672,57.33705139160156,58.79161834716797,56.46937561035156,57.6807975769043,60.17243576049805,9.523809432983398,5,47.619049072265625,9.523809432983398,0,0,0,0,4.761904716491699,0,9.523809432983398,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,4.761904716491699,15.000000953674316,4.761904716491699,0,0,35,40,130.93788146972656,137438953472,0,25975996416,0
199,1771524972282,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.62837600708008,59.287376403808594,56.32402801513672,57.33705139160156,58.79161834716797,56.46937561035156,57.6807975769043,60.17243576049805,5.263157844543457,10,50,20,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,4.761904716491699,0,15.000000953674316,10,5,4.761904716491699,42.85714340209961,15.789472579956055,133.5467987060547,137438953472,0,25973309440,0
199,1771524972483,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.62837600708008,59.287376403808594,56.32402801513672,57.33705139160156,58.79161834716797,56.46937561035156,57.6807975769043,60.17243576049805,15.000000953674316,10.526315689086914,11.111111640930176,20,0,4.761904716491699,0,0,4.761904716491699,5,5,5,5,0,0,0,0,4.761904716491699,5.263157844543457,15.000000953674316,5,0,57.894737243652344,31.57894515991211,133.5467987060547,137438953472,0,25967984640,0
199,1771524972683,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.62837600708008,59.287376403808594,56.32402801513672,57.33705139160156,58.79161834716797,56.46937561035156,57.6807975769043,60.17243576049805,5.263157844543457,5,47.619049072265625,15.789472579956055,0,0,0,0,0,4.761904716491699,0,9.523809432983398,5,0,0,0,0,0,14.285715103149414,5,0,4.761904716491699,25,38.095237731933594,133.5467987060547,137438953472,0,25974849536,0
203,1771524972883,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.760963439941406,60.061771392822266,56.879913330078125,57.546409606933594,59.0886344909668,56.69239044189453,57.74161911010742,60.20562744140625,15.000000953674316,15.000000953674316,40,15.000000953674316,4.761904716491699,0,0,0,9.523809432983398,0,4.761904716491699,0,5.263157844543457,5,5,0,0,0,10,5,9.523809432983398,5,50,35,133.5467987060547,137438953472,0,26347388928,0
209,1771524973086,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.760963439941406,60.061771392822266,56.879913330078125,57.546409606933594,59.0886344909668,56.69239044189453,57.74161911010742,60.20562744140625,9.523809432983398,5,21.052631378173828,30.000001907348633,0,0,0,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,9.523809432983398,5,10,5,0,25,57.894737243652344,133.5467987060547,137438953472,0,26350436352,0
199,1771524973296,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.760963439941406,60.061771392822266,56.879913330078125,57.546409606933594,59.0886344909668,56.69239044189453,57.74161911010742,60.20562744140625,10,4.761904716491699,28.571430206298828,28.571430206298828,0,0,0,0,4.761904716491699,0,4.761904716491699,0,13.636363983154297,0,0,4.545454502105713,0,5,4.761904716491699,9.523809432983398,0,5,45,28.571430206298828,130.59915161132813,137438953472,0,26357219328,0
202,1771524973496,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.760963439941406,60.061771392822266,56.879913330078125,57.546409606933594,59.0886344909668,56.69239044189453,57.74161911010742,60.20562744140625,5.263157844543457,5,30.000001907348633,30.000001907348633,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,9.523809432983398,15.000000953674316,5,10,4.761904716491699,45,31.57894515991211,130.59915161132813,137438953472,0,26359037952,0
206,1771524973699,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.760963439941406,60.061771392822266,56.879913330078125,57.546409606933594,59.0886344909668,56.69239044189453,57.74161911010742,60.20562744140625,5,9.523809432983398,20,20,0,0,0,0,0,0,0,4.761904716491699,20,0,0,0,0,0,0,19.047618865966797,4.761904716491699,5,26.3157901763916,60.000003814697266,130.59915161132813,137438953472,0,26361577472,0
200,1771524973905,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.51189422607422,59.616485595703125,56.78437805175781,58.021278381347656,59.704769134521484,57.13690948486328,58.18756866455078,60.755455017089844,13.636363983154297,0,15.000000953674316,19.047618865966797,0,0,0,4.761904716491699,4.761904716491699,13.636363983154297,0,0,5,9.090909004211426,4.761904716491699,0,0,4.761904716491699,14.285715103149414,5,10.526315689086914,0,50,36.842105865478516,130.59915161132813,137438953472,0,26359349248,0
199,1771524974106,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.51189422607422,59.616485595703125,56.78437805175781,58.021278381347656,59.704769134521484,57.13690948486328,58.18756866455078,60.755455017089844,5,9.523809432983398,15.789472579956055,15.000000953674316,0,4.761904716491699,4.761904716491699,0,5.263157844543457,0,0,0,5,0,0,4.761904716491699,0,0,10,0,4.761904716491699,0,57.142860412597656,45,130.59915161132813,137438953472,0,26345979904,0
201,1771524974306,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.51189422607422,59.616485595703125,56.78437805175781,58.021278381347656,59.704769134521484,57.13690948486328,58.18756866455078,60.755455017089844,5.263157844543457,5,35,15.789472579956055,0,0,0,0,5,0,9.523809432983398,4.761904716491699,5,0,5,0,0,5,5,9.523809432983398,5,15.000000953674316,47.36842346191406,35,134.297119140625,137438953472,0,26202210304,0
209,1771524974507,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.51189422607422,59.616485595703125,56.78437805175781,58.021278381347656,59.704769134521484,57.13690948486328,58.18756866455078,60.755455017089844,19.047618865966797,5.555555820465088,30.000001907348633,35,9.523809432983398,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,0,5.263157844543457,10,0,0,0,0,5,5.263157844543457,5.263157844543457,5,4.761904716491699,40,30.000001907348633,134.297119140625,137438953472,0,26202210304,0
200,1771524974717,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.51189422607422,59.616485595703125,56.78437805175781,58.021278381347656,59.704769134521484,57.13690948486328,58.18756866455078,60.755455017089844,5,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,0,50,40,10.526315689086914,23.809524536132813,4.761904716491699,9.523809432983398,0,4.761904716491699,13.636363983154297,0,4.545454502105713,4.545454502105713,4.761904716491699,0,0,5,134.297119140625,137438953472,0,26202210304,0
199,1771524974918,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.863468170166016,59.25715255737305,56.21626663208008,56.84161376953125,59.18428039550781,56.77237319946289,57.90098571777344,60.400169372558594,5.263157844543457,5,0,0,0,0,0,0,36.842105865478516,55,23.809524536132813,15.000000953674316,0,0,18.18181800842285,10,0,0,0,0,0,0,0,4.761904716491699,134.297119140625,137438953472,0,25969967104,0
199,1771524975118,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.863468170166016,59.25715255737305,56.21626663208008,56.84161376953125,59.18428039550781,56.77237319946289,57.90098571777344,60.400169372558594,10,10,0,0,0,0,0,0,61.904762268066406,33.333335876464844,26.3157901763916,10,5,9.523809432983398,0,5,0,4.761904716491699,9.523809432983398,0,4.761904716491699,4.761904716491699,9.523809432983398,0,134.297119140625,137438953472,0,25976913920,0
209,1771524975318,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.863468170166016,59.25715255737305,56.21626663208008,56.84161376953125,59.18428039550781,56.77237319946289,57.90098571777344,60.400169372558594,5,5,0,5,5,0,0,0,31.57894515991211,42.85714340209961,50,10,0,5.263157844543457,5,5,4.761904716491699,5,5,4.761904716491699,0,0,0,0,132.5474090576172,137438953472,0,25967247360,0
209,1771524975528,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.863468170166016,59.25715255737305,56.21626663208008,56.84161376953125,59.18428039550781,56.77237319946289,57.90098571777344,60.400169372558594,13.636363983154297,4.761904716491699,4.545454502105713,0,0,4.761904716491699,0,4.545454502105713,33.333335876464844,38.095237731933594,30.000001907348633,23.809524536132813,4.761904716491699,9.090909004211426,4.761904716491699,10,4.761904716491699,0,0,4.761904716491699,9.523809432983398,4.545454502105713,0,9.523809432983398,132.5474090576172,137438953472,0,25979813888,0
206,1771524975738,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.863468170166016,59.25715255737305,56.21626663208008,56.84161376953125,59.18428039550781,56.77237319946289,57.90098571777344,60.400169372558594,5,5,0,0,0,0,0,0,21.052631378173828,65,14.285715103149414,38.095237731933594,4.761904716491699,9.090909004211426,9.523809432983398,9.090909004211426,0,4.761904716491699,4.545454502105713,0,0,0,0,0,132.5474090576172,137438953472,0,25979813888,0
200,1771524975945,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.85647201538086,57.82197570800781,54.8104133605957,54.95640182495117,58.322303771972656,55.896366119384766,56.83576583862305,58.794864654541016,4.761904716491699,5,4.761904716491699,0,0,0,0,0,40,55,20,5.263157844543457,4.761904716491699,0,9.523809432983398,15.000000953674316,0,0,0,0,0,0,0,0,132.5474090576172,137438953472,0,25977389056,0
201,1771524976146,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.85647201538086,57.82197570800781,54.8104133605957,54.95640182495117,58.322303771972656,55.896366119384766,56.83576583862305,58.794864654541016,10,10,0,4.761904716491699,0,0,5,4.761904716491699,50,15.789472579956055,50,25,10,9.523809432983398,10,5,9.090909004211426,0,5,5,0,0,4.761904716491699,4.761904716491699,132.5474090576172,137438953472,0,25978077184,0
209,1771524976348,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.85647201538086,57.82197570800781,54.8104133605957,54.95640182495117,58.322303771972656,55.896366119384766,56.83576583862305,58.794864654541016,5.263157844543457,5,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,52.6315803527832,55,15.000000953674316,14.285715103149414,0,5,5,4.761904716491699,0,4.761904716491699,0,0,9.523809432983398,5,4.761904716491699,0,132.1985321044922,137438953472,0,25979895808,0
201,1771524976558,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.85647201538086,57.82197570800781,54.8104133605957,54.95640182495117,58.322303771972656,55.896366119384766,56.83576583862305,58.794864654541016,19.047618865966797,9.523809432983398,4.545454502105713,4.761904716491699,0,0,0,0,23.809524536132813,68.18181610107422,30.000001907348633,20,5,5,14.285715103149414,4.761904716491699,0,5,4.761904716491699,4.545454502105713,0,0,0,4.761904716491699,132.1985321044922,137438953472,0,25979895808,0
202,1771524976759,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.85647201538086,57.82197570800781,54.8104133605957,54.95640182495117,58.322303771972656,55.896366119384766,56.83576583862305,58.794864654541016,5,10,0,0,0,0,0,0,55,31.57894515991211,25,10,5,9.523809432983398,0,5,13.636363983154297,0,0,5.263157844543457,5,4.761904716491699,0,0,132.1985321044922,137438953472,0,25979895808,0
199,1771524976961,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.90034484863281,57.793609619140625,54.776859283447266,54.952823638916016,58.27521896362305,55.82451248168945,56.777530670166016,58.72922897338867,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,0,0,22.22222328186035,55,10.526315689086914,28.571430206298828,5,5.263157844543457,14.285715103149414,5.263157844543457,0,4.761904716491699,15.000000953674316,4.761904716491699,0,0,0,0,132.1985321044922,137438953472,0,25978388480,0
204,1771524977161,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.90034484863281,57.793609619140625,54.776859283447266,54.952823638916016,58.27521896362305,55.82451248168945,56.777530670166016,58.72922897338867,5.263157844543457,9.523809432983398,0,0,0,4.761904716491699,0,0,30.000001907348633,52.6315803527832,45,5.263157844543457,5,9.523809432983398,0,14.285715103149414,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,132.1985321044922,137438953472,0,25978519552,0
200,1771524977366,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.90034484863281,57.793609619140625,54.776859283447266,54.952823638916016,58.27521896362305,55.82451248168945,56.777530670166016,58.72922897338867,9.523809432983398,5,5,4.761904716491699,0,0,0,4.545454502105713,50,35,15.000000953674316,19.047618865966797,4.761904716491699,5.263157844543457,9.090909004211426,10,4.761904716491699,0,0,0,9.523809432983398,0,4.761904716491699,4.761904716491699,132.58352661132813,137438953472,0,25978388480,0
200,1771524977567,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.90034484863281,57.793609619140625,54.776859283447266,54.952823638916016,58.27521896362305,55.82451248168945,56.777530670166016,58.72922897338867,5.263157844543457,9.523809432983398,0,0,0,0,0,0,65,20,26.3157901763916,26.3157901763916,5,10,0,5,10.526315689086914,0,5,5,0,0,4.761904716491699,0,132.58352661132813,137438953472,0,25964412928,0
205,1771524977768,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.90034484863281,57.793609619140625,54.776859283447266,54.952823638916016,58.27521896362305,55.82451248168945,56.777530670166016,58.72922897338867,9.523809432983398,5.263157844543457,4.761904716491699,4.761904716491699,0,0,0,0,35,26.3157901763916,33.333335876464844,28.571430206298828,5,14.285715103149414,5,5.263157844543457,9.523809432983398,5,0,4.761904716491699,5,5.263157844543457,0,4.761904716491699,132.58352661132813,137438953472,0,25978388480,0
200,1771524977974,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.81784439086914,57.77385711669922,54.76380157470703,54.906005859375,58.378684997558594,55.965213775634766,56.94366455078125,59.02793884277344,5.263157844543457,5,0,5,0,0,9.090909004211426,0,42.105262756347656,31.57894515991211,25,25,5,0,9.523809432983398,9.090909004211426,5,0,0,0,4.545454502105713,8.69565200805664,0,0,132.58352661132813,137438953472,0,25965559808,0
199,1771524978175,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.81784439086914,57.77385711669922,54.76380157470703,54.906005859375,58.378684997558594,55.965213775634766,56.94366455078125,59.02793884277344,10,5,0,4.761904716491699,9.090909004211426,0,0,4.761904716491699,20,28.571430206298828,10.526315689086914,10,5,9.523809432983398,5,0,5,0,9.523809432983398,0,0,0,0,0,132.58352661132813,137438953472,0,25973047296,0
200,1771524978375,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.81784439086914,57.77385711669922,54.76380157470703,54.906005859375,58.378684997558594,55.965213775634766,56.94366455078125,59.02793884277344,15.000000953674316,10.526315689086914,0,0,0,0,0,0,42.105262756347656,36.842105865478516,21.052631378173828,15.000000953674316,5,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,122.87576293945313,137438953472,0,25973014528,0
200,1771524978575,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.81784439086914,57.77385711669922,54.76380157470703,54.906005859375,58.378684997558594,55.965213775634766,56.94366455078125,59.02793884277344,26.3157901763916,15.000000953674316,0,0,0,0,0,0,42.105262756347656,35,23.809524536132813,10.526315689086914,5.263157844543457,5.263157844543457,0,0,0,0,0,0,0,0,0,0,122.87576293945313,137438953472,0,25972948992,0
199,1771524978775,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.81784439086914,57.77385711669922,54.76380157470703,54.906005859375,58.378684997558594,55.965213775634766,56.94366455078125,59.02793884277344,19.047618865966797,5.263157844543457,0,0,0,0,0,0,42.105262756347656,33.333335876464844,21.052631378173828,10.526315689086914,5,9.523809432983398,0,0,0,5,0,0,0,0,0,0,122.87576293945313,137438953472,0,25972719616,0
