Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771526368399,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.3387451171875,57.133235931396484,54.02802276611328,54.378082275390625,57.653358459472656,55.269683837890625,56.135719299316406,58.17729187011719,21.052631378173828,5.263157844543457,0,0,0,0,0,0,0,0,0,0,5.263157844543457,42.105262756347656,35,23.809524536132813,15.000000953674316,0,0,0,0,0,0,0,121.82772064208984,137438953472,0,26384678912,0
200,1771526368600,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.3387451171875,57.133235931396484,54.02802276611328,54.378082275390625,57.653358459472656,55.269683837890625,56.135719299316406,58.17729187011719,20,15.000000953674316,0,0,0,4.761904716491699,0,0,9.523809432983398,9.090909004211426,9.523809432983398,0,9.523809432983398,42.105262756347656,36.842105865478516,21.052631378173828,10.526315689086914,5,0,0,0,0,0,0,121.82772064208984,137438953472,0,26385219584,0
200,1771526368800,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.3387451171875,57.133235931396484,54.02802276611328,54.378082275390625,57.653358459472656,55.269683837890625,56.135719299316406,58.17729187011719,19.047618865966797,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,42.105262756347656,35,15.789472579956055,10,5,0,0,0,0,0,0,121.82772064208984,137438953472,0,26385154048,0
199,1771526369001,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.791046142578125,56.8598747253418,53.738792419433594,54.04145431518555,56.91046905517578,54.376609802246094,55.10740280151367,57.34895324707031,15.789472579956055,10,0,0,0,0,0,0,9.523809432983398,0,0,0,5,36.842105865478516,36.842105865478516,21.052631378173828,10.526315689086914,0,0,0,0,0,0,0,121.82772064208984,137438953472,0,26385268736,0
200,1771526369201,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.791046142578125,56.8598747253418,53.738792419433594,54.04145431518555,56.91046905517578,54.376609802246094,55.10740280151367,57.34895324707031,15.789472579956055,15.789472579956055,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,10.526315689086914,40,31.57894515991211,23.809524536132813,10.526315689086914,0,0,0,0,0,0,0,121.82772064208984,137438953472,0,25568247808,0
200,1771526369401,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.791046142578125,56.8598747253418,53.738792419433594,54.04145431518555,56.91046905517578,54.376609802246094,55.10740280151367,57.34895324707031,20,10,0,0,0,0,0,0,9.523809432983398,5,0,0,9.523809432983398,38.88888931274414,31.57894515991211,21.052631378173828,14.285715103149414,9.523809432983398,0,0,0,0,0,0,62.744258880615234,137438953472,0,25527156736,0
201,1771526369602,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.791046142578125,56.8598747253418,53.738792419433594,54.04145431518555,56.91046905517578,54.376609802246094,55.10740280151367,57.34895324707031,20,15.000000953674316,0,0,0,0,0,0,0,0,0,0,10,40,36.842105865478516,15.789472579956055,10.526315689086914,0,0,0,0,0,0,0,62.744258880615234,137438953472,0,25527156736,0
203,1771526369804,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.791046142578125,56.8598747253418,53.738792419433594,54.04145431518555,56.91046905517578,54.376609802246094,55.10740280151367,57.34895324707031,9.523809432983398,5,9.090909004211426,0,4.761904716491699,0,4.761904716491699,4.761904716491699,9.523809432983398,10,9.523809432983398,5,5,30.000001907348633,60.000003814697266,25,14.285715103149414,0,0,5,0,0,0,0,62.744258880615234,137438953472,0,26334953472,0
199,1771526370007,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.36020278930664,56.429725646972656,53.346683502197266,53.67218780517578,56.085548400878906,53.584556579589844,54.24262619018555,56.56169128417969,5.263157844543457,5,0,4.761904716491699,0,0,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,42.105262756347656,30.000001907348633,38.095237731933594,26.3157901763916,4.761904716491699,5,0,0,0,4.761904716491699,0,62.744258880615234,137438953472,0,26360987648,0
203,1771526370207,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.36020278930664,56.429725646972656,53.346683502197266,53.67218780517578,56.085548400878906,53.584556579589844,54.24262619018555,56.56169128417969,5,5.263157844543457,0,0,4.761904716491699,0,4.761904716491699,0,15.000000953674316,5,0,4.761904716491699,0,40,42.105262756347656,21.052631378173828,20,0,9.523809432983398,4.761904716491699,9.523809432983398,5,0,0,62.744258880615234,137438953472,0,26365853696,0
203,1771526370410,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.36020278930664,56.429725646972656,53.346683502197266,53.67218780517578,56.085548400878906,53.584556579589844,54.24262619018555,56.56169128417969,10,5,0,0,0,0,0,0,5,5.263157844543457,9.523809432983398,0,4.761904716491699,45,28.571430206298828,30.000001907348633,23.809524536132813,0,0,0,0,9.090909004211426,0,0,98.78759002685547,137438953472,0,26374291456,0
203,1771526370615,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.36020278930664,56.429725646972656,53.346683502197266,53.67218780517578,56.085548400878906,53.584556579589844,54.24262619018555,56.56169128417969,10,13.636363983154297,0,0,0,0,0,0,10,4.761904716491699,5,5,5,40,40,28.571430206298828,25,5,10,0,0,0,4.761904716491699,4.545454502105713,98.78759002685547,137438953472,0,26385285120,0
207,1771526370818,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.36020278930664,56.429725646972656,53.346683502197266,53.67218780517578,56.085548400878906,53.584556579589844,54.24262619018555,56.56169128417969,5,5,0,0,0,0,0,0,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,5,40,40,26.3157901763916,23.809524536132813,0,0,4.761904716491699,4.761904716491699,0,0,5,98.78759002685547,137438953472,0,26388168704,0
202,1771526371025,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.099021911621094,57.45769500732422,54.19606018066406,54.27543258666992,57.56110382080078,55.1234016418457,55.881954193115234,58.078819274902344,9.523809432983398,5,4.761904716491699,0,0,0,0,0,5,0,0,5,4.761904716491699,31.57894515991211,25,30.000001907348633,42.105262756347656,9.090909004211426,4.545454502105713,4.761904716491699,0,0,0,4.761904716491699,98.78759002685547,137438953472,0,26385629184,0
209,1771526371228,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.099021911621094,57.45769500732422,54.19606018066406,54.27543258666992,57.56110382080078,55.1234016418457,55.881954193115234,58.078819274902344,5,5,0,9.090909004211426,0,0,0,0,14.285715103149414,4.761904716491699,5,5,0,65,40,15.000000953674316,15.000000953674316,0,5,0,0,0,0,0,98.78759002685547,137438953472,0,26385596416,0
199,1771526371438,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.099021911621094,57.45769500732422,54.19606018066406,54.27543258666992,57.56110382080078,55.1234016418457,55.881954193115234,58.078819274902344,5,5,0,0,0,0,0,0,0,9.523809432983398,4.545454502105713,4.761904716491699,8.69565200805664,57.142860412597656,15.789472579956055,28.571430206298828,28.571430206298828,0,0,0,4.545454502105713,0,0,0,130.46604919433594,137438953472,0,26385596416,0
202,1771526371638,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.099021911621094,57.45769500732422,54.19606018066406,54.27543258666992,57.56110382080078,55.1234016418457,55.881954193115234,58.078819274902344,5,5,0,0,0,4.761904716491699,0,0,9.523809432983398,5,5.263157844543457,0,5.263157844543457,31.57894515991211,25,26.3157901763916,40,4.761904716491699,5,0,10,4.761904716491699,4.761904716491699,0,130.46604919433594,137438953472,0,26385596416,0
203,1771526371840,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.099021911621094,57.45769500732422,54.19606018066406,54.357303619384766,58.01456069946289,55.500484466552734,56.30317687988281,58.23839569091797,9.523809432983398,5,0,0,4.761904716491699,0,0,0,5,14.285715103149414,4.761904716491699,13.636363983154297,0,63.15789031982422,21.052631378173828,30.000001907348633,5.263157844543457,0,0,0,5,0,0,0,130.46604919433594,137438953472,0,26386513920,0
201,1771526372044,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.192108154296875,57.265830993652344,54.127342224121094,54.357303619384766,58.01456069946289,55.500484466552734,56.30317687988281,58.23839569091797,5.263157844543457,5,4.761904716491699,0,0,0,0,4.761904716491699,5,0,5,0,5,20,30.000001907348633,38.095237731933594,50,0,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,130.46604919433594,137438953472,0,26382139392,0
202,1771526372246,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.192108154296875,57.265830993652344,54.127342224121094,54.357303619384766,58.01456069946289,55.500484466552734,56.30317687988281,58.23839569091797,5,9.523809432983398,4.761904716491699,0,0,0,0,4.761904716491699,14.285715103149414,10,0,0,0,50,35,21.052631378173828,15.789472579956055,4.761904716491699,4.761904716491699,0,0,0,0,0,130.46604919433594,137438953472,0,26385383424,0
199,1771526372448,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.192108154296875,57.265830993652344,54.127342224121094,54.357303619384766,58.01456069946289,55.500484466552734,56.30317687988281,58.23839569091797,19.047618865966797,5.263157844543457,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,20,0,5,5.263157844543457,45,20,25,25,0,5.263157844543457,4.761904716491699,0,0,4.761904716491699,14.285715103149414,130.27325439453125,137438953472,0,26385383424,0
203,1771526372648,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.192108154296875,57.265830993652344,54.127342224121094,54.357303619384766,58.01456069946289,55.500484466552734,56.30317687988281,58.23839569091797,5.263157844543457,5,0,0,0,0,0,0,10,5,9.523809432983398,4.761904716491699,9.090909004211426,52.6315803527832,36.842105865478516,40,10,0,5,0,0,9.090909004211426,0,0,130.27325439453125,137438953472,0,26385383424,0
200,1771526372852,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.49424743652344,57.71721649169922,54.5133056640625,54.64986801147461,57.748321533203125,55.347225189208984,56.3216667175293,58.286624908447266,9.523809432983398,10,0,5,4.761904716491699,0,0,0,14.285715103149414,4.761904716491699,5,0,5,40,25,35,30.000001907348633,9.090909004211426,4.761904716491699,0,9.090909004211426,0,4.761904716491699,0,130.27325439453125,137438953472,0,26382532608,0
209,1771526373053,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.49424743652344,57.71721649169922,54.5133056640625,54.64986801147461,57.748321533203125,55.347225189208984,56.3216667175293,58.286624908447266,5.263157844543457,5,0,0,0,0,0,0,0,5,5,0,0,50,50,22.22222328186035,10,0,0,9.523809432983398,0,0,0,0,130.27325439453125,137438953472,0,26385465344,0
199,1771526373263,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.49424743652344,57.71721649169922,54.5133056640625,54.64986801147461,57.748321533203125,55.347225189208984,56.3216667175293,58.286624908447266,4.761904716491699,9.523809432983398,4.545454502105713,4.545454502105713,0,4.545454502105713,0,0,14.285715103149414,4.761904716491699,4.545454502105713,4.761904716491699,4.545454502105713,45,35,23.809524536132813,28.571430206298828,0,4.761904716491699,0,0,0,4.761904716491699,4.545454502105713,130.41627502441406,137438953472,0,26380910592,0
199,1771526373463,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.49424743652344,57.71721649169922,54.5133056640625,54.64986801147461,57.748321533203125,55.347225189208984,56.3216667175293,58.286624908447266,5.263157844543457,5,0,0,0,0,0,0,5,5.263157844543457,0,0,0,25,65,20,15.000000953674316,0,0,4.761904716491699,0,5,5,0,130.41627502441406,137438953472,0,26380910592,0
199,1771526373663,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.49424743652344,57.71721649169922,54.5133056640625,54.64986801147461,57.748321533203125,55.347225189208984,56.3216667175293,58.286624908447266,47.619049072265625,35,0,0,5,0,0,0,10,14.285715103149414,5.263157844543457,5,10,38.88888931274414,35,40,10,5,0,0,0,0,0,0,130.41627502441406,137438953472,0,26380910592,0
199,1771526373863,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.603599548339844,57.31768798828125,54.297210693359375,54.66576385498047,57.83446502685547,55.41066360473633,56.498313903808594,58.51075744628906,15.000000953674316,5.263157844543457,0,5.263157844543457,0,0,0,0,5,0,9.523809432983398,0,0,50,15.789472579956055,40,20,0,5,5,4.761904716491699,5,4.761904716491699,5,130.41627502441406,137438953472,0,26389020672,0
203,1771526374063,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.603599548339844,57.31768798828125,54.297210693359375,54.66576385498047,57.83446502685547,55.41066360473633,56.498313903808594,58.51075744628906,5,5,0,4.761904716491699,4.761904716491699,0,5,0,5,10,5,5,5,42.105262756347656,40,36.842105865478516,15.789472579956055,4.761904716491699,0,0,0,0,4.761904716491699,0,130.41627502441406,137438953472,0,26385661952,0
200,1771526374266,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.603599548339844,57.31768798828125,54.297210693359375,54.66576385498047,57.83446502685547,55.41066360473633,56.498313903808594,58.51075744628906,5.263157844543457,9.523809432983398,0,5,0,0,0,4.761904716491699,5,4.761904716491699,5,5,0,42.85714340209961,36.842105865478516,21.052631378173828,15.000000953674316,0,4.761904716491699,0,5,4.761904716491699,0,0,130.65065002441406,137438953472,0,26386055168,0
199,1771526374467,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.603599548339844,57.31768798828125,54.297210693359375,54.66576385498047,57.83446502685547,55.41066360473633,56.498313903808594,58.51075744628906,19.047618865966797,10.526315689086914,4.761904716491699,5,0,0,5,0,5,5.263157844543457,5,0,14.285715103149414,55.55555725097656,40,30.000001907348633,15.000000953674316,0,0,0,4.761904716491699,0,0,0,130.65065002441406,137438953472,0,26375192576,0
204,1771526374667,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.603599548339844,57.31768798828125,54.297210693359375,54.66576385498047,57.83446502685547,55.41066360473633,56.498313903808594,58.51075744628906,5.263157844543457,5,5,0,0,0,0,0,5,9.523809432983398,10,5,0,47.619049072265625,31.57894515991211,38.095237731933594,5.263157844543457,4.761904716491699,0,5.263157844543457,0,5.263157844543457,0,9.523809432983398,130.65065002441406,137438953472,0,26387005440,0
209,1771526374871,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.62611770629883,57.51360321044922,54.460697174072266,54.74033737182617,58.05535125732422,55.591304779052734,56.63932800292969,58.63282775878906,9.523809432983398,9.523809432983398,0,0,0,0,0,0,5,0,10,5,5,40,47.619049072265625,15.789472579956055,20,4.761904716491699,5,4.545454502105713,0,0,0,0,130.65065002441406,137438953472,0,26387054592,0
199,1771526375081,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.62611770629883,57.51360321044922,54.460697174072266,54.74033737182617,58.05535125732422,55.591304779052734,56.63932800292969,58.63282775878906,5,4.761904716491699,0,4.545454502105713,0,4.545454502105713,0,0,4.761904716491699,4.545454502105713,4.545454502105713,9.523809432983398,0,36.842105865478516,25,23.809524536132813,45.45454788208008,0,4.761904716491699,5,4.545454502105713,0,0,0,130.65065002441406,137438953472,0,26388971520,0
209,1771526375281,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.62611770629883,57.51360321044922,54.460697174072266,54.74033737182617,58.05535125732422,55.591304779052734,56.63932800292969,58.63282775878906,10,5.263157844543457,0,0,0,0,0,0,5.263157844543457,10,5.263157844543457,4.761904716491699,5,52.6315803527832,21.052631378173828,31.57894515991211,15.000000953674316,0,9.523809432983398,4.761904716491699,0,4.761904716491699,4.761904716491699,0,130.90284729003906,137438953472,0,26375847936,0
200,1771526375491,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.62611770629883,57.51360321044922,54.460697174072266,54.74033737182617,58.05535125732422,55.591304779052734,56.63932800292969,58.63282775878906,4.761904716491699,4.761904716491699,4.545454502105713,9.523809432983398,0,0,0,0,13.636363983154297,0,9.090909004211426,5,4.761904716491699,40.90909194946289,28.571430206298828,33.333335876464844,9.523809432983398,4.545454502105713,5,0,0,4.761904716491699,0,0,130.90284729003906,137438953472,0,26375847936,0
199,1771526375692,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.62611770629883,57.51360321044922,54.460697174072266,54.74033737182617,58.05535125732422,55.591304779052734,56.63932800292969,58.63282775878906,5,5,0,0,0,0,0,0,5.263157844543457,4.761904716491699,0,0,5,0,0,0,0,0,50,40,26.3157901763916,15.789472579956055,10,5,130.90284729003906,137438953472,0,26375847936,0
208,1771526375892,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.260902404785156,60.131893157958984,56.56216812133789,56.897865295410156,59.88804244995117,56.91493225097656,57.69390106201172,60.09305953979492,25,10,5,0,5,5,0,0,4.761904716491699,5,4.761904716491699,5,0,0,0,0,0,0,26.3157901763916,31.57894515991211,38.095237731933594,30.000001907348633,5.263157844543457,10,130.90284729003906,137438953472,0,26396540928,0
200,1771526376100,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.260902404785156,60.131893157958984,56.56216812133789,56.897865295410156,59.88804244995117,56.91493225097656,57.69390106201172,60.09305953979492,5,5,9.090909004211426,9.090909004211426,4.545454502105713,0,0,0,5,0,0,4.761904716491699,9.090909004211426,0,0,0,0,8.69565200805664,38.095237731933594,42.85714340209961,30.000001907348633,23.809524536132813,9.523809432983398,4.761904716491699,130.90284729003906,137438953472,0,26402193408,0
206,1771526376300,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.260902404785156,60.131893157958984,56.56216812133789,56.897865295410156,59.88804244995117,56.91493225097656,57.69390106201172,60.09305953979492,5,0,0,0,0,0,0,0,4.761904716491699,0,5,0,5,9.523809432983398,4.761904716491699,0,4.761904716491699,0,36.842105865478516,30.000001907348633,40,30.000001907348633,5,5,127.41175842285156,137438953472,0,26408206336,0
199,1771526376507,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.260902404785156,60.131893157958984,56.56216812133789,56.897865295410156,59.88804244995117,56.91493225097656,57.69390106201172,60.09305953979492,15.000000953674316,18.18181800842285,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,4.761904716491699,0,0,45,40,47.36842346191406,9.523809432983398,14.285715103149414,10,127.41175842285156,137438953472,0,26416234496,0
202,1771526376707,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.260902404785156,60.131893157958984,56.56216812133789,56.897865295410156,59.88804244995117,56.91493225097656,57.69390106201172,60.09305953979492,9.523809432983398,5.263157844543457,9.523809432983398,10,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,0,5,0,4.761904716491699,40,26.3157901763916,47.619049072265625,10.526315689086914,10.526315689086914,0,127.41175842285156,137438953472,0,26418184192,0
200,1771526376910,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.841678619384766,65.3677978515625,60.83591842651367,60.99533462524414,65.5767822265625,60.9935417175293,60.74990463256836,63.60111618041992,5.263157844543457,5,0,5,0,4.545454502105713,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,47.36842346191406,26.3157901763916,30.000001907348633,25,9.523809432983398,13.636363983154297,127.41175842285156,137438953472,0,26421952512,0
203,1771526377110,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.841678619384766,65.3677978515625,60.83591842651367,60.99533462524414,65.5767822265625,60.9935417175293,60.74990463256836,63.60111618041992,9.523809432983398,10,0,5,0,0,0,0,4.761904716491699,10,4.761904716491699,4.761904716491699,5,0,0,4.761904716491699,0,0,42.105262756347656,60.000003814697266,21.052631378173828,5.263157844543457,0,0,127.41175842285156,137438953472,0,26424393728,0
200,1771526377313,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.841678619384766,65.3677978515625,60.83591842651367,60.99533462524414,65.5767822265625,60.9935417175293,60.74990463256836,63.60111618041992,5,10,4.761904716491699,0,0,0,0,4.545454502105713,0,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,52.38095474243164,31.57894515991211,25,28.571430206298828,9.090909004211426,5,130.61981201171875,137438953472,0,26421231616,0
200,1771526377513,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.841678619384766,65.3677978515625,60.83591842651367,60.99533462524414,65.5767822265625,60.9935417175293,60.74990463256836,63.60111618041992,5.263157844543457,5,5,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,0,21.052631378173828,50,15.000000953674316,15.789472579956055,0,9.523809432983398,130.61981201171875,137438953472,0,26418266112,0
200,1771526377714,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.841678619384766,65.3677978515625,60.83591842651367,60.99533462524414,65.5767822265625,60.9935417175293,60.74990463256836,63.60111618041992,10,9.523809432983398,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,4.761904716491699,0,4.761904716491699,30.000001907348633,30.000001907348633,15.789472579956055,10,9.523809432983398,0,130.61981201171875,137438953472,0,26403258368,0
199,1771526377915,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.98229217529297,65.17849731445313,60.9703369140625,61.68706130981445,61.90403366088867,58.61738967895508,59.217342376708984,62.182064056396484,15.000000953674316,5.263157844543457,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,36.842105865478516,31.57894515991211,23.809524536132813,10,0,0,130.61981201171875,137438953472,0,26386694144,0
199,1771526378115,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.98229217529297,65.17849731445313,60.9703369140625,61.68706130981445,61.90403366088867,58.61738967895508,59.217342376708984,62.182064056396484,15.000000953674316,5.263157844543457,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,38.88888931274414,35,16.666667938232422,15.000000953674316,9.523809432983398,9.523809432983398,130.61981201171875,137438953472,0,26386890752,0
200,1771526378315,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.98229217529297,65.17849731445313,60.9703369140625,61.68706130981445,61.90403366088867,58.61738967895508,59.217342376708984,62.182064056396484,15.789472579956055,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,35,20,10.526315689086914,0,0,85.7356948852539,137438953472,0,26386890752,0
