Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771524042575,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.857505798339844,62.93126678466797,58.96757888793945,59.263118743896484,60.020015716552734,56.94984817504883,57.3911018371582,60.12029266357422,10.526315689086914,15.000000953674316,5,5,0,0,0,0,0,5,5,5,10,0,0,0,0,5,26.3157901763916,52.6315803527832,42.85714340209961,9.523809432983398,10,0,63.69414138793945,137438953472,0,26165362688,0
209,1771524042785,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.857505798339844,62.93126678466797,58.96757888793945,59.263118743896484,60.020015716552734,56.94984817504883,57.3911018371582,60.12029266357422,18.18181800842285,5,9.523809432983398,4.545454502105713,4.545454502105713,0,4.545454502105713,0,13.636363983154297,4.761904716491699,0,0,4.761904716491699,0,8.69565200805664,4.545454502105713,4.761904716491699,0,25,50,31.57894515991211,25,0,4.761904716491699,63.69414138793945,137438953472,0,26398064640,0
199,1771524042995,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.58960723876953,63.034828186035156,59.22923278808594,60.266178131103516,61.17814254760742,57.652828216552734,57.992889404296875,60.885658264160156,15.000000953674316,14.285715103149414,4.761904716491699,5,0,0,0,8.69565200805664,5,0,4.761904716491699,4.761904716491699,5,4.545454502105713,0,0,0,4.761904716491699,52.38095474243164,28.571430206298828,22.72727394104004,45,9.523809432983398,4.761904716491699,63.69414138793945,137438953472,0,26396327936,0
201,1771524043195,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.58960723876953,63.034828186035156,59.22923278808594,60.266178131103516,61.17814254760742,57.652828216552734,57.992889404296875,60.885658264160156,5,5,0,0,0,9.090909004211426,0,0,0,0,0,4.761904716491699,5,5,0,4.761904716491699,0,5,57.894737243652344,20,11.111111640930176,35,15.000000953674316,5,63.69414138793945,137438953472,0,26396327936,0
199,1771524043396,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.58960723876953,63.034828186035156,59.22923278808594,60.266178131103516,61.17814254760742,57.652828216552734,57.992889404296875,60.885658264160156,10,5,9.523809432983398,9.090909004211426,0,0,0,0,4.761904716491699,9.523809432983398,10,0,9.523809432983398,0,0,0,4.761904716491699,4.761904716491699,35,47.36842346191406,25,33.333335876464844,5,0,115.37831115722656,137438953472,0,26396196864,0
203,1771524043596,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.58960723876953,63.034828186035156,59.22923278808594,60.266178131103516,61.17814254760742,57.652828216552734,57.992889404296875,60.885658264160156,5.263157844543457,5.263157844543457,5.263157844543457,0,0,0,4.761904716491699,0,10,0,0,0,5,0,9.523809432983398,0,4.761904716491699,0,47.36842346191406,50,15.000000953674316,5.263157844543457,10,9.090909004211426,115.37831115722656,137438953472,0,26396196864,0
205,1771524043800,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.58960723876953,63.034828186035156,59.22923278808594,60.266178131103516,61.17814254760742,57.652828216552734,57.992889404296875,60.885658264160156,15.000000953674316,9.523809432983398,5,14.285715103149414,9.523809432983398,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,4.761904716491699,25,40,30.000001907348633,20,10,0,115.37831115722656,137438953472,0,26379894784,0
201,1771524044005,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.55982208251953,65.67402648925781,61.09170150756836,61.438636779785156,62.076026916503906,58.94013214111328,60.019264221191406,63.52932357788086,9.523809432983398,9.523809432983398,14.285715103149414,10,0,0,0,0,0,4.761904716491699,9.090909004211426,9.090909004211426,10,4.761904716491699,4.761904716491699,9.090909004211426,0,0,47.619049072265625,55,15.789472579956055,10,5,9.523809432983398,115.37831115722656,137438953472,0,26298400768,0
199,1771524044207,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.55982208251953,65.67402648925781,61.09170150756836,61.438636779785156,62.076026916503906,58.94013214111328,60.019264221191406,63.52932357788086,10,5,0,10,0,4.761904716491699,0,4.761904716491699,10,5,0,0,5,5.263157844543457,4.761904716491699,0,0,5,47.36842346191406,47.36842346191406,19.047618865966797,19.047618865966797,9.523809432983398,0,115.37831115722656,137438953472,0,26312851456,0
200,1771524044407,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.55982208251953,65.67402648925781,61.09170150756836,61.438636779785156,62.076026916503906,58.94013214111328,60.019264221191406,63.52932357788086,5.263157844543457,5.263157844543457,5,0,0,0,0,0,4.761904716491699,0,0,0,5,4.761904716491699,0,0,4.761904716491699,0,45,26.3157901763916,42.105262756347656,20,15.000000953674316,10,132.6659393310547,137438953472,0,26295549952,0
209,1771524044608,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.55982208251953,65.67402648925781,61.09170150756836,61.438636779785156,62.076026916503906,58.94013214111328,60.019264221191406,63.52932357788086,14.285715103149414,10,5,9.090909004211426,5,0,5,0,0,0,0,0,9.523809432983398,4.761904716491699,0,0,4.761904716491699,9.523809432983398,57.894737243652344,20,20,42.105262756347656,5.263157844543457,5.263157844543457,132.6659393310547,137438953472,0,26312998912,0
209,1771524044818,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.55982208251953,65.67402648925781,61.09170150756836,61.438636779785156,62.076026916503906,58.94013214111328,60.019264221191406,63.52932357788086,5,9.090909004211426,4.761904716491699,0,4.545454502105713,0,4.545454502105713,0,0,9.090909004211426,4.545454502105713,4.761904716491699,4.761904716491699,0,0,0,0,4.545454502105713,40,57.142860412597656,23.809524536132813,14.285715103149414,9.090909004211426,13.636363983154297,132.6659393310547,137438953472,0,26276020224,0
199,1771524045028,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.17086791992188,66.67913055419922,61.830081939697266,62.035945892333984,62.75125503540039,59.29252243041992,59.832279205322266,62.95751190185547,9.523809432983398,5,0,0,0,0,0,0,9.523809432983398,0,4.761904716491699,4.545454502105713,0,0,4.761904716491699,8.69565200805664,5,0,45,30.000001907348633,40,9.523809432983398,5,9.090909004211426,132.6659393310547,137438953472,0,26275168256,0
209,1771524045228,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.17086791992188,66.67913055419922,61.830081939697266,62.035945892333984,62.75125503540039,59.29252243041992,59.832279205322266,62.95751190185547,5,5,14.285715103149414,14.285715103149414,0,9.523809432983398,0,4.761904716491699,0,0,0,0,5,5,4.761904716491699,0,4.761904716491699,5,80,25,10.526315689086914,15.000000953674316,10,0,132.6659393310547,137438953472,0,26275168256,0
204,1771524045437,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.17086791992188,66.67913055419922,61.830081939697266,62.035945892333984,62.75125503540039,59.29252243041992,59.832279205322266,62.95751190185547,9.523809432983398,5,4.761904716491699,4.761904716491699,0,0,0,0,9.090909004211426,9.090909004211426,0,0,4.761904716491699,4.545454502105713,0,0,0,0,52.38095474243164,25,42.85714340209961,9.523809432983398,4.761904716491699,9.090909004211426,133.07907104492188,137438953472,0,26273710080,0
201,1771524045642,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.17086791992188,66.67913055419922,61.830081939697266,62.035945892333984,62.75125503540039,59.29252243041992,59.832279205322266,62.95751190185547,9.523809432983398,9.523809432983398,5,4.761904716491699,0,0,0,4.545454502105713,0,5,4.761904716491699,4.761904716491699,5,0,0,5,0,0,60.000003814697266,35,25,10,5,10,133.07907104492188,137438953472,0,26273333248,0
209,1771524045844,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.17086791992188,66.67913055419922,61.830081939697266,62.035945892333984,62.75125503540039,59.29252243041992,59.832279205322266,61.72390365600586,10.526315689086914,10,5,21.052631378173828,0,0,0,0,9.523809432983398,0,0,0,14.285715103149414,4.761904716491699,0,4.761904716491699,0,10,36.842105865478516,28.571430206298828,5.263157844543457,10,28.571430206298828,10.526315689086914,133.07907104492188,137438953472,0,26272874496,0
200,1771524046054,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.04476928710938,67.68732452392578,62.28955841064453,61.550010681152344,62.50723648071289,59.00970458984375,59.08236312866211,61.72390365600586,9.523809432983398,4.761904716491699,35,10,4.545454502105713,0,4.545454502105713,0,5,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,4.545454502105713,9.090909004211426,9.090909004211426,10.526315689086914,9.090909004211426,4.761904716491699,40,38.095237731933594,133.07907104492188,137438953472,0,26275037184,0
209,1771524046254,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.04476928710938,67.68732452392578,62.28955841064453,61.550010681152344,62.50723648071289,59.00970458984375,59.08236312866211,61.72390365600586,10,5,35,15.000000953674316,0,0,0,0,0,5,9.523809432983398,0,5,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,5.263157844543457,14.285715103149414,5,5,20,47.36842346191406,133.07907104492188,137438953472,0,26260504576,0
199,1771524046464,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.04476928710938,67.68732452392578,62.28955841064453,61.550010681152344,62.50723648071289,59.00970458984375,59.08236312866211,61.72390365600586,14.285715103149414,10,28.571430206298828,34.78260803222656,4.761904716491699,4.761904716491699,4.761904716491699,0,9.090909004211426,4.761904716491699,0,4.761904716491699,9.523809432983398,0,4.761904716491699,0,0,4.761904716491699,9.090909004211426,5,4.761904716491699,9.523809432983398,42.105262756347656,38.095237731933594,131.6049346923828,137438953472,0,26274775040,0
203,1771524046664,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.04476928710938,67.68732452392578,62.28955841064453,61.550010681152344,62.50723648071289,59.00970458984375,59.08236312866211,61.72390365600586,5.263157844543457,5,21.052631378173828,10.526315689086914,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,10,10,10.526315689086914,0,45,40,131.6049346923828,137438953472,0,26257014784,0
199,1771524046868,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.615055084228516,59.688602447509766,56.853355407714844,58.1854362487793,59.5156364440918,57.080936431884766,58.01069259643555,60.588890075683594,9.523809432983398,10,25,5,0,0,0,4.761904716491699,9.523809432983398,0,0,0,5,4.761904716491699,4.761904716491699,0,0,0,5,14.285715103149414,4.761904716491699,5,50,55,131.6049346923828,137438953472,0,26265862144,0
199,1771524047068,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.615055084228516,59.688602447509766,56.853355407714844,58.1854362487793,59.5156364440918,57.080936431884766,58.01069259643555,60.588890075683594,5.263157844543457,5,30.000001907348633,15.000000953674316,4.761904716491699,4.761904716491699,5,0,0,0,10,0,9.523809432983398,5,0,0,5,5,5.263157844543457,0,10,5,36.842105865478516,40,131.6049346923828,137438953472,0,26265862144,0
199,1771524047268,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.615055084228516,59.688602447509766,56.853355407714844,58.1854362487793,59.5156364440918,57.080936431884766,58.01069259643555,60.588890075683594,5,5,31.57894515991211,26.3157901763916,0,0,0,0,4.761904716491699,5,4.761904716491699,9.090909004211426,5,0,5,0,4.761904716491699,5,5,14.285715103149414,5,0,25,47.36842346191406,131.1985321044922,137438953472,0,26265862144,0
208,1771524047468,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.615055084228516,59.688602447509766,56.853355407714844,58.1854362487793,59.5156364440918,57.080936431884766,58.01069259643555,60.588890075683594,10,5,25,30.000001907348633,0,0,0,4.761904716491699,5,4.761904716491699,5,0,0,0,0,4.761904716491699,0,5,14.285715103149414,0,0,9.523809432983398,35,45,131.1985321044922,137438953472,0,26402226176,0
203,1771524047676,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.615055084228516,59.688602447509766,56.853355407714844,58.1854362487793,59.5156364440918,57.080936431884766,58.01069259643555,60.588890075683594,5,4.761904716491699,19.047618865966797,9.523809432983398,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,10,4.761904716491699,5,4.761904716491699,60.000003814697266,42.85714340209961,131.1985321044922,137438953472,0,26408665088,0
200,1771524047880,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.867122650146484,59.676815032958984,56.71828079223633,57.756263732910156,59.493186950683594,57.02809143066406,58.131404876708984,60.83913803100586,9.523809432983398,5.263157844543457,15.789472579956055,20,0,0,0,0,9.523809432983398,5,0,0,0,4.761904716491699,0,0,0,0,5,9.523809432983398,4.761904716491699,5,47.36842346191406,36.842105865478516,131.1985321044922,137438953472,0,26417381376,0
205,1771524048080,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.867122650146484,59.676815032958984,56.71828079223633,57.756263732910156,59.493186950683594,57.02809143066406,58.131404876708984,60.83913803100586,5,5,20,20,0,0,0,0,0,5,0,0,5,0,0,0,0,5,9.523809432983398,5.263157844543457,5,5,60.000003814697266,36.842105865478516,131.1985321044922,137438953472,0,26427572224,0
205,1771524048286,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.867122650146484,59.676815032958984,56.71828079223633,57.756263732910156,59.493186950683594,57.02809143066406,58.131404876708984,60.83913803100586,5,5,15.000000953674316,33.333335876464844,0,0,0,0,0,4.761904716491699,9.090909004211426,4.761904716491699,0,0,4.545454502105713,4.761904716491699,0,5,5,14.285715103149414,4.761904716491699,0,35,55,132.5338592529297,137438953472,0,26391019520,0
209,1771524048492,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.867122650146484,59.676815032958984,56.71828079223633,57.756263732910156,59.493186950683594,57.02809143066406,58.131404876708984,60.83913803100586,10,14.285715103149414,10.526315689086914,30.000001907348633,4.545454502105713,0,4.545454502105713,0,9.090909004211426,4.761904716491699,0,0,13.636363983154297,4.761904716491699,4.761904716491699,4.545454502105713,0,4.761904716491699,9.523809432983398,5,0,4.761904716491699,50,33.333335876464844,132.5338592529297,137438953472,0,26335887360,0
199,1771524048702,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.867122650146484,59.676815032958984,56.71828079223633,57.756263732910156,59.493186950683594,57.02809143066406,58.131404876708984,60.83913803100586,4.761904716491699,9.523809432983398,36.3636360168457,15.000000953674316,0,4.545454502105713,0,0,4.761904716491699,0,4.545454502105713,0,0,4.761904716491699,0,0,4.761904716491699,0,5,9.090909004211426,9.090909004211426,0,57.142860412597656,25,132.5338592529297,137438953472,0,26276085760,0
199,1771524048902,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.09327697753906,59.70424270629883,56.78657913208008,57.911956787109375,59.2542610168457,56.86582565307617,58.00789260864258,60.66743469238281,10,5,25,10,0,0,0,0,0,0,0,5,5,4.761904716491699,0,5,4.761904716491699,5,9.523809432983398,0,0,10,65,30.000001907348633,132.5338592529297,137438953472,0,26267074560,0
209,1771524049102,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.09327697753906,59.70424270629883,56.78657913208008,57.911956787109375,59.2542610168457,56.86582565307617,58.00789260864258,60.66743469238281,10,5,16.666667938232422,25,0,5,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,5,5.263157844543457,5,10,0,22.22222328186035,61.11111068725586,132.5338592529297,137438953472,0,26277560320,0
208,1771524049312,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.09327697753906,59.70424270629883,56.78657913208008,57.911956787109375,59.2542610168457,56.86582565307617,58.00789260864258,60.66743469238281,4.761904716491699,5,22.72727394104004,14.285715103149414,0,0,0,0,5,8.69565200805664,0,0,4.761904716491699,0,4.761904716491699,0,0,0,15.000000953674316,14.285715103149414,9.523809432983398,8.69565200805664,57.142860412597656,33.333335876464844,133.2162322998047,137438953472,0,26276036608,0
208,1771524049520,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.09327697753906,59.70424270629883,56.78657913208008,57.911956787109375,59.2542610168457,56.86582565307617,58.00789260864258,60.66743469238281,5,9.523809432983398,25,19.047618865966797,0,0,0,4.761904716491699,4.545454502105713,0,4.545454502105713,4.761904716491699,4.761904716491699,0,0,4.545454502105713,0,4.545454502105713,9.523809432983398,4.761904716491699,0,0,52.38095474243164,42.85714340209961,133.2162322998047,137438953472,0,26276560896,0
199,1771524049729,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.09327697753906,59.70424270629883,56.78657913208008,57.911956787109375,59.2542610168457,56.86582565307617,58.00789260864258,60.66743469238281,9.523809432983398,4.761904716491699,25,9.523809432983398,4.761904716491699,0,4.761904716491699,4.545454502105713,4.761904716491699,4.761904716491699,0,9.523809432983398,5,0,9.523809432983398,0,5,0,13.636363983154297,0,4.761904716491699,0,36.842105865478516,45,133.2162322998047,137438953472,0,26276397056,0
205,1771524049929,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.0079231262207,60.08285140991211,57.03715896606445,57.925880432128906,59.56008529663086,57.04658126831055,57.98413848876953,60.51985549926758,5,5.263157844543457,15.789472579956055,25,0,0,0,0,5.263157844543457,5,4.761904716491699,0,5,9.090909004211426,0,4.761904716491699,9.090909004211426,5,0,5,5,10,71.42857360839844,15.789472579956055,133.2162322998047,137438953472,0,26263584768,0
204,1771524050135,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.0079231262207,60.08285140991211,57.03715896606445,57.925880432128906,59.56008529663086,57.04658126831055,57.98413848876953,60.51985549926758,5.263157844543457,4.761904716491699,42.85714340209961,20,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,21.052631378173828,45,133.2162322998047,137438953472,0,26267992064,0
200,1771524050339,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.0079231262207,60.08285140991211,57.03715896606445,57.925880432128906,59.56008529663086,57.04658126831055,57.98413848876953,60.51985549926758,9.523809432983398,5,15.000000953674316,10,4.761904716491699,4.761904716491699,0,0,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,5,5,0,0,20,28.571430206298828,131.72433471679688,137438953472,0,26276593664,0
200,1771524050540,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.0079231262207,60.08285140991211,57.03715896606445,57.925880432128906,59.56008529663086,57.04658126831055,57.98413848876953,60.51985549926758,20,15.000000953674316,21.052631378173828,10.526315689086914,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,5,10,5,5,0,42.105262756347656,36.842105865478516,131.72433471679688,137438953472,0,26270875648,0
199,1771524050741,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.0079231262207,60.08285140991211,57.03715896606445,57.925880432128906,59.56008529663086,57.04658126831055,57.98413848876953,60.51985549926758,15.000000953674316,10,23.809524536132813,15.000000953674316,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,40,35,131.72433471679688,137438953472,0,26270629888,0
200,1771524050941,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.29459762573242,59.41660690307617,56.35906219482422,57.29020309448242,58.77177047729492,56.3214225769043,57.40412521362305,59.84526443481445,15.789472579956055,5.263157844543457,21.052631378173828,10,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,4.761904716491699,5,9.523809432983398,0,4.761904716491699,38.88888931274414,35,131.72433471679688,137438953472,0,26270629888,0
199,1771524051141,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.29459762573242,59.41660690307617,56.35906219482422,57.29020309448242,58.77177047729492,56.3214225769043,57.40412521362305,59.84526443481445,15.000000953674316,5.263157844543457,21.052631378173828,10.526315689086914,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,5,0,40,31.57894515991211,131.72433471679688,137438953472,0,26270629888,0
200,1771524051341,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.29459762573242,59.41660690307617,56.35906219482422,57.29020309448242,58.77177047729492,56.3214225769043,57.40412521362305,59.84526443481445,15.000000953674316,10,21.052631378173828,15.000000953674316,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,5,0,0,0,36.842105865478516,33.333335876464844,66.5792465209961,137438953472,0,26270629888,0
200,1771524051542,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.29459762573242,59.41660690307617,56.35906219482422,57.29020309448242,58.77177047729492,56.3214225769043,57.40412521362305,59.84526443481445,21.052631378173828,10,20,10.526315689086914,0,0,0,0,0,0,0,0,10,0,0,0,0,0,5,5,0,0,38.88888931274414,35,66.5792465209961,137438953472,0,25507708928,0
199,1771524051742,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.29459762573242,59.41660690307617,56.35906219482422,57.29020309448242,58.77177047729492,56.3214225769043,57.40412521362305,59.84526443481445,15.000000953674316,5.263157844543457,25,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,40,31.57894515991211,66.5792465209961,137438953472,0,25463439360,0
209,1771524051942,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.426937103271484,58.78245162963867,55.688236236572266,56.549774169921875,57.79142379760742,55.18674850463867,56.1423454284668,58.581077575683594,5,20,55,15.000000953674316,0,0,0,0,5,9.523809432983398,0,4.761904716491699,5,0,4.761904716491699,5,0,5.263157844543457,9.523809432983398,0,9.090909004211426,0,30.000001907348633,20,66.5792465209961,137438953472,0,25998278656,0
205,1771524052152,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.426937103271484,58.78245162963867,55.688236236572266,56.549774169921875,57.79142379760742,55.18674850463867,56.1423454284668,58.581077575683594,9.523809432983398,5,28.571430206298828,30.000001907348633,0,0,4.761904716491699,0,5,0,0,0,14.285715103149414,0,4.545454502105713,0,0,4.545454502105713,5,14.285715103149414,0,9.523809432983398,45,61.904762268066406,66.5792465209961,137438953472,0,26210549760,0
205,1771524052358,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.426937103271484,58.78245162963867,55.688236236572266,56.549774169921875,57.79142379760742,55.18674850463867,56.1423454284668,58.581077575683594,5,4.761904716491699,26.3157901763916,15.000000953674316,0,0,0,0,5,0,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,0,0,5,5,5,10,5,4.761904716491699,45,25,87.11871337890625,137438953472,0,26233143296,0
