Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771503391453,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.8416633605957,57.78794479370117,54.73163986206055,55.58609390258789,57.10554122924805,54.6680908203125,55.86105728149414,58.29891586303711,70,30.000001907348633,25,28.571430206298828,0,0,0,0,0,0,0,4.761904716491699,10,4.761904716491699,0,0,0,9.523809432983398,5,0,4.761904716491699,0,52.6315803527832,23.809524536132813,133.0929718017578,137438953472,0,29394567168,0
199,1771503391663,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.8416633605957,57.78794479370117,54.73163986206055,55.58609390258789,57.10554122924805,54.6680908203125,55.86105728149414,58.29891586303711,66.66667175292969,20,25,19.047618865966797,4.545454502105713,0,0,4.761904716491699,0,9.090909004211426,4.545454502105713,0,4.761904716491699,9.090909004211426,0,0,0,15.000000953674316,9.090909004211426,9.523809432983398,4.761904716491699,9.523809432983398,40.90909194946289,30.000001907348633,133.0929718017578,137438953472,0,29395517440,0
203,1771503391863,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.8416633605957,57.78794479370117,54.73163986206055,55.58609390258789,57.10554122924805,54.6680908203125,55.86105728149414,58.29891586303711,75,15.000000953674316,33.333335876464844,20,5,0,0,0,0,4.761904716491699,0,0,15.789472579956055,0,4.761904716491699,0,0,10,15.000000953674316,10,0,0,47.36842346191406,15.789472579956055,133.0929718017578,137438953472,0,29396729856,0
199,1771503392067,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.839576721191406,57.65534591674805,54.617984771728516,55.5216064453125,57.271602630615234,54.866607666015625,56.05010223388672,58.481689453125,40,25,22.22222328186035,15.789472579956055,0,4.761904716491699,0,0,9.523809432983398,0,0,0,15.000000953674316,0,0,0,0,28.571430206298828,5,5,0,4.761904716491699,45,35,133.0929718017578,137438953472,0,29396533248,0
199,1771503392267,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.839576721191406,57.65534591674805,54.617984771728516,55.5216064453125,57.271602630615234,54.866607666015625,56.05010223388672,58.481689453125,26.3157901763916,15.000000953674316,4.761904716491699,4.761904716491699,0,0,0,0,42.105262756347656,30.000001907348633,26.3157901763916,10,35,5,10.526315689086914,9.523809432983398,9.523809432983398,36.842105865478516,5.263157844543457,0,0,0,0,0,133.0929718017578,137438953472,0,29479501824,0
199,1771503392467,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.839576721191406,57.65534591674805,54.617984771728516,55.5216064453125,57.271602630615234,54.866607666015625,56.05010223388672,58.481689453125,60.000003814697266,21.052631378173828,0,5,5,0,9.090909004211426,4.761904716491699,60.000003814697266,27.77777862548828,20,15.000000953674316,30.000001907348633,5,5,5.263157844543457,5,25,9.090909004211426,10,9.523809432983398,0,0,10,131.21856689453125,137438953472,0,29748527104,0
204,1771503392667,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.839576721191406,57.65534591674805,54.617984771728516,55.5216064453125,57.271602630615234,54.866607666015625,56.05010223388672,58.481689453125,42.85714340209961,25,0,0,5,0,0,0,45,42.105262756347656,31.57894515991211,20,40,10,5,5,5.263157844543457,10,0,0,5,0,0,0,131.21856689453125,137438953472,0,29752475648,0
199,1771503392871,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.839576721191406,57.65534591674805,54.617984771728516,55.5216064453125,57.271602630615234,54.866607666015625,56.05010223388672,58.481689453125,40,27.272727966308594,4.761904716491699,0,0,0,0,0,65,33.333335876464844,19.047618865966797,19.047618865966797,33.333335876464844,10,5,9.523809432983398,4.761904716491699,20,5,4.761904716491699,4.761904716491699,0,0,4.761904716491699,131.21856689453125,137438953472,0,29752819712,0
200,1771503393071,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.99656677246094,56.67155838012695,53.593441009521484,54.004730224609375,56.73139190673828,54.265316009521484,55.00996780395508,57.26940155029297,10,57.894737243652344,4.761904716491699,0,0,0,0,0,31.57894515991211,15.789472579956055,40,21.052631378173828,45,20,10,0,5,5,0,0,0,5,5,0,131.21856689453125,137438953472,0,29765730304,0
199,1771503393272,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.99656677246094,56.67155838012695,53.593441009521484,54.004730224609375,56.73139190673828,54.265316009521484,55.00996780395508,57.26940155029297,35,40,0,0,9.523809432983398,4.761904716491699,0,0,30.000001907348633,31.57894515991211,16.666667938232422,5,25,5,5,0,0,38.095237731933594,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,131.21856689453125,137438953472,0,29765730304,0
200,1771503393472,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.99656677246094,56.67155838012695,53.593441009521484,54.004730224609375,56.73139190673828,54.265316009521484,55.00996780395508,57.26940155029297,68.42105102539063,26.3157901763916,0,0,5,0,0,0,30.000001907348633,28.571430206298828,20,10.526315689086914,20,10,5,0,0,10,0,0,0,0,0,0,131.8058624267578,137438953472,0,29765730304,0
200,1771503393672,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.99656677246094,56.67155838012695,53.593441009521484,54.004730224609375,56.73139190673828,54.265316009521484,55.00996780395508,57.26940155029297,57.894737243652344,38.095237731933594,0,0,10,0,0,0,35.29411697387695,31.57894515991211,20,14.285715103149414,21.052631378173828,0,4.761904716491699,4.761904716491699,0,52.6315803527832,0,0,0,0,0,0,131.8058624267578,137438953472,0,29735485440,0
201,1771503393873,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.99656677246094,56.67155838012695,53.593441009521484,54.004730224609375,56.73139190673828,54.265316009521484,55.00996780395508,57.26940155029297,33.333335876464844,21.052631378173828,0,0,0,0,0,0,40,36.842105865478516,21.052631378173828,10.526315689086914,52.6315803527832,9.523809432983398,0,0,0,25,0,0,0,0,0,0,131.8058624267578,137438953472,0,29696196608,0
200,1771503394074,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.4488410949707,55.14708709716797,52.33243942260742,52.639408111572266,55.40036392211914,53.088130950927734,53.91191482543945,56.05820083618164,45,42.105262756347656,0,0,0,0,0,0,42.105262756347656,31.57894515991211,20,10.526315689086914,15.000000953674316,0,4.761904716491699,4.761904716491699,0,35,0,0,0,0,0,0,131.8058624267578,137438953472,0,29655646208,0
201,1771503394275,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.4488410949707,55.14708709716797,52.33243942260742,52.639408111572266,55.40036392211914,53.088130950927734,53.91191482543945,56.05820083618164,42.105262756347656,45,0,0,4.761904716491699,0,0,0,36.842105865478516,31.57894515991211,25,10,10,5,0,0,4.761904716491699,31.57894515991211,0,0,0,0,0,0,131.8058624267578,137438953472,0,29655646208,0
199,1771503394477,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.4488410949707,55.14708709716797,52.33243942260742,52.639408111572266,55.40036392211914,53.088130950927734,53.91191482543945,56.05820083618164,38.095237731933594,50,0,0,5,0,0,0,40,35,15.789472579956055,15.000000953674316,25,5,0,0,4.761904716491699,40,0,0,0,0,0,0,68.26947021484375,137438953472,0,29655646208,0
209,1771503394677,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.4488410949707,55.14708709716797,52.33243942260742,52.639408111572266,55.40036392211914,53.088130950927734,53.91191482543945,56.05820083618164,31.57894515991211,30.000001907348633,0,0,5,0,0,0,38.88888931274414,35,21.052631378173828,10.526315689086914,36.842105865478516,0,5,0,0,35,0,0,0,0,0,0,68.26947021484375,137438953472,0,28451930112,0
199,1771503394887,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.88107681274414,54.607425689697266,51.814788818359375,52.06031799316406,54.24470901489258,51.91809844970703,52.74273681640625,54.81992721557617,28.571430206298828,28.571430206298828,0,0,0,0,0,0,30.000001907348633,30.000001907348633,35,9.523809432983398,14.285715103149414,4.761904716491699,4.545454502105713,0,0,52.38095474243164,4.545454502105713,0,0,0,0,0,68.26947021484375,137438953472,0,28418048000,0
206,1771503395087,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.88107681274414,54.607425689697266,51.814788818359375,52.06031799316406,54.24470901489258,51.91809844970703,52.74273681640625,54.81992721557617,45,35,0,0,5,4.761904716491699,5,4.761904716491699,38.095237731933594,35,33.333335876464844,20,35,5,0,19.047618865966797,0,5,0,4.761904716491699,4.761904716491699,0,5,0,68.26947021484375,137438953472,0,29316415488,0
203,1771503395293,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.88107681274414,54.607425689697266,51.814788818359375,52.06031799316406,54.24470901489258,51.91809844970703,52.74273681640625,54.81992721557617,57.142860412597656,15.000000953674316,0,4.761904716491699,4.761904716491699,0,0,0,63.15789031982422,35,20,9.523809432983398,15.000000953674316,13.636363983154297,4.761904716491699,0,5,20,0,4.761904716491699,0,0,0,0,68.26947021484375,137438953472,0,29326999552,0
199,1771503395497,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.88107681274414,54.607425689697266,51.814788818359375,52.06031799316406,54.24470901489258,51.91809844970703,52.74273681640625,54.81992721557617,47.36842346191406,15.000000953674316,0,0,0,5,0,0,45,36.842105865478516,20,25,33.333335876464844,0,5,0,5,28.571430206298828,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,87.46705627441406,137438953472,0,29338025984,0
199,1771503395697,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.88107681274414,54.607425689697266,51.814788818359375,52.06031799316406,54.24470901489258,51.91809844970703,52.74273681640625,54.81992721557617,57.894737243652344,20,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,15.000000953674316,50,45,21.052631378173828,10.526315689086914,5,0,4.761904716491699,9.523809432983398,20,0,0,0,4.761904716491699,0,0,87.46705627441406,137438953472,0,29338910720,0
199,1771503395897,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.1530647277832,54.852867126464844,52.11076736450195,52.36205291748047,55.2784538269043,53.02952575683594,53.81080627441406,55.9774284362793,23.809524536132813,35,0,0,0,5,0,0,31.57894515991211,36.842105865478516,31.57894515991211,31.57894515991211,20,9.523809432983398,5,5,0,42.105262756347656,0,0,0,0,4.761904716491699,0,87.46705627441406,137438953472,0,29340876800,0
204,1771503396097,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.1530647277832,54.852867126464844,52.11076736450195,52.36205291748047,55.2784538269043,53.02952575683594,53.81080627441406,55.9774284362793,36.842105865478516,20,0,0,0,0,0,0,22.22222328186035,52.38095474243164,30.000001907348633,14.285715103149414,28.571430206298828,0,0,0,0,25,9.523809432983398,4.761904716491699,0,0,0,5,87.46705627441406,137438953472,0,29341024256,0
200,1771503396302,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.1530647277832,54.852867126464844,52.11076736450195,52.36205291748047,55.2784538269043,53.02952575683594,53.81080627441406,55.9774284362793,20,45,0,4.761904716491699,9.090909004211426,0,4.761904716491699,0,40,31.57894515991211,15.000000953674316,35,40,9.523809432983398,9.090909004211426,0,4.761904716491699,19.047618865966797,9.523809432983398,5,0,0,0,0,132.3155517578125,137438953472,0,29342154752,0
202,1771503396502,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.1530647277832,54.852867126464844,52.11076736450195,52.36205291748047,55.2784538269043,53.02952575683594,53.81080627441406,55.9774284362793,42.85714340209961,30.000001907348633,5,0,0,0,4.761904716491699,0,38.095237731933594,30.000001907348633,42.105262756347656,15.789472579956055,25,5.263157844543457,0,5,0,36.842105865478516,0,4.761904716491699,4.761904716491699,4.761904716491699,5,0,132.3155517578125,137438953472,0,29355114496,0
204,1771503396704,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.1530647277832,54.852867126464844,52.11076736450195,52.36205291748047,55.2784538269043,53.02952575683594,53.81080627441406,55.9774284362793,65,25,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,22.22222328186035,35,33.333335876464844,19.047618865966797,10,25,0,4.761904716491699,9.523809432983398,15.000000953674316,0,0,0,0,0,4.761904716491699,132.3155517578125,137438953472,0,29355540480,0
200,1771503396909,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.15399932861328,55.73175048828125,52.780609130859375,53.166961669921875,55.871376037597656,53.632205963134766,54.35859680175781,56.61331558227539,70,30.000001907348633,4.761904716491699,0,0,0,0,0,61.904762268066406,15.000000953674316,20,10,10,9.523809432983398,13.636363983154297,5,0,4.761904716491699,0,9.523809432983398,0,4.761904716491699,4.545454502105713,0,132.3155517578125,137438953472,0,29357686784,0
200,1771503397109,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.15399932861328,55.73175048828125,52.780609130859375,53.166961669921875,55.871376037597656,53.632205963134766,54.35859680175781,56.61331558227539,71.42857360839844,28.571430206298828,0,0,0,4.761904716491699,0,4.761904716491699,26.3157901763916,52.6315803527832,31.57894515991211,10,5,0,0,5,10,15.000000953674316,0,5.263157844543457,4.761904716491699,0,0,0,132.3155517578125,137438953472,0,29357768704,0
206,1771503397309,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.15399932861328,55.73175048828125,52.780609130859375,53.166961669921875,55.871376037597656,53.632205963134766,54.35859680175781,56.61331558227539,42.105262756347656,36.842105865478516,0,0,0,0,0,0,33.333335876464844,50,26.3157901763916,15.000000953674316,5,19.047618865966797,4.761904716491699,0,0,30.000001907348633,9.523809432983398,4.761904716491699,0,0,0,0,131.17115783691406,137438953472,0,29800480768,0
202,1771503397516,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.15399932861328,55.73175048828125,52.780609130859375,53.166961669921875,55.871376037597656,53.632205963134766,54.35859680175781,56.61331558227539,47.619049072265625,42.85714340209961,0,4.761904716491699,4.761904716491699,0,0,0,66.66667175292969,25,23.809524536132813,10,15.789472579956055,10,10,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,131.17115783691406,137438953472,0,29800235008,0
200,1771503397719,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.15399932861328,55.73175048828125,52.780609130859375,53.166961669921875,55.871376037597656,53.632205963134766,54.35859680175781,56.61331558227539,40,45,5,0,9.090909004211426,0,4.545454502105713,0,38.095237731933594,47.36842346191406,15.000000953674316,30.000001907348633,18.18181800842285,10,14.285715103149414,5,5,20,0,4.761904716491699,0,0,0,4.761904716491699,131.17115783691406,137438953472,0,29798285312,0
207,1771503397919,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.934329986572266,55.448734283447266,52.557857513427734,52.9915771484375,56.03215789794922,53.75651550292969,54.461891174316406,56.68118667602539,50,5,0,0,0,4.761904716491699,0,0,52.6315803527832,19.047618865966797,35,15.000000953674316,15.000000953674316,10,0,0,4.761904716491699,47.36842346191406,0,5,0,0,4.761904716491699,0,131.17115783691406,137438953472,0,29797449728,0
199,1771503398127,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.934329986572266,55.448734283447266,52.557857513427734,52.9915771484375,56.03215789794922,53.75651550292969,54.461891174316406,56.68118667602539,45,28.571430206298828,4.761904716491699,0,0,0,0,0,50,31.57894515991211,15.000000953674316,33.333335876464844,26.3157901763916,9.090909004211426,9.090909004211426,4.761904716491699,0,13.636363983154297,4.761904716491699,0,4.545454502105713,9.090909004211426,0,0,131.17115783691406,137438953472,0,29795549184,0
206,1771503398327,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.934329986572266,55.448734283447266,52.557857513427734,52.9915771484375,56.03215789794922,53.75651550292969,54.461891174316406,56.68118667602539,45,5.263157844543457,0,0,0,0,0,0,60.000003814697266,35,10.526315689086914,25,33.333335876464844,0,5.263157844543457,0,4.761904716491699,35,0,0,0,0,0,0,133.5794219970703,137438953472,0,29788225536,0
200,1771503398534,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.934329986572266,55.448734283447266,52.557857513427734,52.9915771484375,56.03215789794922,53.75651550292969,54.461891174316406,56.68118667602539,61.904762268066406,38.095237731933594,0,8.69565200805664,4.761904716491699,0,0,4.761904716491699,42.105262756347656,30.000001907348633,33.333335876464844,19.047618865966797,15.000000953674316,9.523809432983398,0,9.523809432983398,0,19.047618865966797,4.761904716491699,9.523809432983398,4.761904716491699,4.761904716491699,0,4.545454502105713,133.5794219970703,137438953472,0,29788225536,0
209,1771503398735,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.934329986572266,55.448734283447266,52.557857513427734,52.9915771484375,56.03215789794922,53.75651550292969,54.461891174316406,56.68118667602539,36.842105865478516,30.000001907348633,0,0,0,0,4.761904716491699,4.761904716491699,50,26.3157901763916,21.052631378173828,11.111111640930176,42.85714340209961,5.263157844543457,9.523809432983398,0,5.263157844543457,0,4.761904716491699,0,10,0,5,0,133.5794219970703,137438953472,0,29689937920,0
199,1771503398945,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.11259841918945,55.566017150878906,52.676788330078125,53.10544967651367,56.507328033447266,54.090850830078125,54.763755798339844,57.04163360595703,50,30.000001907348633,4.545454502105713,0,4.761904716491699,0,0,0,40,38.095237731933594,31.81818199157715,22.72727394104004,25,4.761904716491699,0,4.761904716491699,9.090909004211426,9.523809432983398,0,4.545454502105713,0,0,4.545454502105713,4.761904716491699,133.5794219970703,137438953472,0,29620912128,0
209,1771503399145,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.11259841918945,55.566017150878906,52.676788330078125,53.10544967651367,56.507328033447266,54.090850830078125,54.763755798339844,57.04163360595703,47.36842346191406,15.000000953674316,5,0,4.761904716491699,4.761904716491699,0,0,35,26.3157901763916,36.842105865478516,31.57894515991211,10,5,5,5,0,45,0,4.761904716491699,0,5,0,0,133.5794219970703,137438953472,0,29519642624,0
203,1771503399355,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.11259841918945,55.566017150878906,52.676788330078125,53.10544967651367,56.507328033447266,54.090850830078125,54.763755798339844,57.04163360595703,45.45454788208008,35,0,0,0,0,0,0,35,33.333335876464844,52.38095474243164,9.523809432983398,5,0,4.545454502105713,4.761904716491699,4.545454502105713,25,0,0,4.761904716491699,4.545454502105713,0,0,132.54592895507813,137438953472,0,29487726592,0
200,1771503399559,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.11259841918945,55.566017150878906,52.676788330078125,53.10544967651367,56.507328033447266,54.090850830078125,54.763755798339844,57.04163360595703,75,23.809524536132813,0,0,5,4.761904716491699,4.761904716491699,0,50,45,15.789472579956055,9.523809432983398,38.095237731933594,19.047618865966797,5.263157844543457,9.523809432983398,0,9.523809432983398,9.090909004211426,0,0,0,0,0,132.54592895507813,137438953472,0,29411999744,0
204,1771503399760,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.11259841918945,55.566017150878906,52.676788330078125,53.10544967651367,56.507328033447266,54.090850830078125,54.763755798339844,57.04163360595703,73.68421173095703,14.285715103149414,0,5,0,0,0,4.761904716491699,65,15.789472579956055,25,10,20,5.263157844543457,9.523809432983398,0,5,15.000000953674316,5,4.761904716491699,4.761904716491699,9.523809432983398,0,0,132.54592895507813,137438953472,0,29412425728,0
209,1771503399964,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.867149353027344,55.72890090942383,52.708038330078125,52.96098327636719,56.28689193725586,53.960609436035156,54.858402252197266,57.1910514831543,47.619049072265625,15.789472579956055,0,4.761904716491699,9.090909004211426,0,4.545454502105713,0,45,40,25,15.000000953674316,40,18.18181800842285,5,4.761904716491699,4.761904716491699,5,0,4.761904716491699,0,0,9.090909004211426,4.545454502105713,132.54592895507813,137438953472,0,29411950592,0
208,1771503400174,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.867149353027344,55.72890090942383,52.708038330078125,52.96098327636719,56.28689193725586,53.960609436035156,54.858402252197266,57.1910514831543,47.619049072265625,50,0,0,4.761904716491699,4.545454502105713,0,0,50,23.809524536132813,28.571430206298828,20,5,5,5,9.523809432983398,0,4.761904716491699,0,0,0,0,0,4.761904716491699,132.54592895507813,137438953472,0,29404266496,0
200,1771503400383,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.867149353027344,55.72890090942383,52.708038330078125,52.96098327636719,56.28689193725586,53.960609436035156,54.858402252197266,57.1910514831543,52.38095474243164,15.000000953674316,8.69565200805664,0,0,0,0,4.761904716491699,47.619049072265625,25,30.000001907348633,18.18181800842285,36.3636360168457,13.636363983154297,9.090909004211426,4.761904716491699,4.761904716491699,14.285715103149414,4.761904716491699,0,4.545454502105713,4.761904716491699,0,0,132.44264221191406,137438953472,0,29413687296,0
209,1771503400584,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.867149353027344,55.72890090942383,52.708038330078125,52.96098327636719,56.28689193725586,53.960609436035156,54.858402252197266,57.1910514831543,50,47.619049072265625,0,0,0,5,0,0,36.842105865478516,31.57894515991211,35,30.000001907348633,30.000001907348633,5.263157844543457,0,0,9.523809432983398,15.000000953674316,4.761904716491699,0,0,0,0,0,132.44264221191406,137438953472,0,29407330304,0
209,1771503400794,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.867149353027344,55.72890090942383,52.708038330078125,52.96098327636719,56.28689193725586,53.960609436035156,54.858402252197266,57.1910514831543,57.142860412597656,25,0,0,9.090909004211426,4.545454502105713,4.761904716491699,0,30.000001907348633,52.38095474243164,23.809524536132813,23.809524536132813,15.000000953674316,13.636363983154297,9.090909004211426,0,5,10,0,4.545454502105713,4.545454502105713,4.545454502105713,0,0,132.44264221191406,137438953472,0,29414064128,0
199,1771503401004,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.88105773925781,55.55122756958008,52.62734603881836,52.95125961303711,56.2365837097168,53.91948318481445,54.65247344970703,56.88535690307617,70,19.047618865966797,0,4.545454502105713,0,0,0,0,50,38.095237731933594,30.000001907348633,10,19.047618865966797,10,0,9.090909004211426,0,9.523809432983398,0,4.761904716491699,0,0,8.69565200805664,0,132.44264221191406,137438953472,0,29412343808,0
