Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771510243208,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.993717193603516,55.508544921875,52.63945770263672,53.01768112182617,56.17119216918945,53.73152542114258,54.68339538574219,57.027610778808594,10,5,0,5,4.761904716491699,0,0,0,0,5,9.523809432983398,0,5,22.22222328186035,52.6315803527832,38.095237731933594,25,4.761904716491699,0,4.761904716491699,0,0,0,0,131.78585815429688,137438953472,0,26719666176,0
209,1771510243418,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.993717193603516,55.508544921875,52.63945770263672,53.01768112182617,56.17119216918945,53.73152542114258,54.68339538574219,57.027610778808594,4.761904716491699,4.761904716491699,0,0,0,0,0,4.545454502105713,9.090909004211426,0,0,4.761904716491699,4.761904716491699,27.272727966308594,35,50,28.571430206298828,0,4.761904716491699,4.545454502105713,0,0,0,0,131.12506103515625,137438953472,0,26719666176,0
199,1771510243628,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.993717193603516,55.508544921875,52.63945770263672,53.01768112182617,56.17119216918945,53.73152542114258,54.68339538574219,57.027610778808594,9.523809432983398,9.523809432983398,5,0,0,4.545454502105713,0,0,5,9.090909004211426,0,0,4.761904716491699,57.894737243652344,33.333335876464844,20,15.000000953674316,0,0,0,4.761904716491699,4.545454502105713,4.545454502105713,0,131.12506103515625,137438953472,0,26719666176,0
207,1771510243828,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.993717193603516,55.508544921875,52.63945770263672,53.01768112182617,56.17119216918945,53.73152542114258,54.68339538574219,57.027610778808594,10,20,0,0,0,0,4.761904716491699,0,10,0,10,14.285715103149414,10,30.000001907348633,50,35,25,0,9.523809432983398,0,0,0,0,4.761904716491699,131.12506103515625,137438953472,0,26705084416,0
209,1771510244035,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.908409118652344,55.64084243774414,52.73925018310547,52.98847961425781,56.198219299316406,53.76102828979492,54.63948059082031,56.94557189941406,4.761904716491699,9.523809432983398,4.545454502105713,0,4.545454502105713,0,0,0,9.523809432983398,9.523809432983398,4.545454502105713,4.761904716491699,0,45,40,23.809524536132813,9.523809432983398,4.545454502105713,0,4.761904716491699,0,0,0,9.090909004211426,131.12506103515625,137438953472,0,26705133568,0
199,1771510244245,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.908409118652344,55.64084243774414,52.73925018310547,52.98847961425781,56.198219299316406,53.76102828979492,54.63948059082031,56.94557189941406,5,4.761904716491699,5,0,0,0,0,4.545454502105713,14.285715103149414,4.761904716491699,0,10,4.761904716491699,61.904762268066406,23.809524536132813,20,19.047618865966797,0,0,0,0,0,0,0,131.12506103515625,137438953472,0,26705117184,0
201,1771510244446,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.908409118652344,55.64084243774414,52.73925018310547,52.98847961425781,56.198219299316406,53.76102828979492,54.63948059082031,56.94557189941406,10.526315689086914,10.526315689086914,0,4.761904716491699,0,0,0,0,10,0,0,0,10,63.15789031982422,30.000001907348633,21.052631378173828,10,5,5,0,4.761904716491699,5,0,0,133.35601806640625,137438953472,0,26705117184,0
200,1771510244647,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.908409118652344,55.64084243774414,52.73925018310547,52.98847961425781,56.198219299316406,53.76102828979492,54.63948059082031,56.94557189941406,9.523809432983398,5,0,4.761904716491699,0,4.761904716491699,0,0,5,9.523809432983398,9.090909004211426,9.523809432983398,5,68.42105102539063,36.842105865478516,20,20,4.761904716491699,9.523809432983398,0,0,9.090909004211426,4.761904716491699,0,133.35601806640625,137438953472,0,26705117184,0
200,1771510244848,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.908409118652344,55.64084243774414,52.73925018310547,52.98847961425781,56.198219299316406,53.76102828979492,54.63948059082031,56.94557189941406,5.263157844543457,10,0,0,0,0,0,0,9.523809432983398,0,5.263157844543457,0,5,33.333335876464844,45,25,31.57894515991211,0,0,4.761904716491699,9.523809432983398,0,5,0,133.35601806640625,137438953472,0,26705281024,0
202,1771510245048,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.02169418334961,55.81711959838867,52.909549713134766,53.1327018737793,56.54320526123047,54.00361251831055,54.836544036865234,57.20927429199219,13.636363983154297,0,0,0,4.761904716491699,0,4.761904716491699,0,0,5,0,5.263157844543457,0,47.36842346191406,21.052631378173828,26.3157901763916,30.000001907348633,4.761904716491699,5,5,0,0,0,5,133.35601806640625,137438953472,0,26705428480,0
200,1771510245251,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.02169418334961,55.81711959838867,52.909549713134766,53.1327018737793,56.54320526123047,54.00361251831055,54.836544036865234,57.20927429199219,5.263157844543457,9.523809432983398,4.761904716491699,0,0,0,0,0,9.523809432983398,5,5,0,5,40,36.842105865478516,47.619049072265625,9.523809432983398,0,0,0,0,0,0,4.761904716491699,133.35601806640625,137438953472,0,26705461248,0
200,1771510245452,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.02169418334961,55.81711959838867,52.909549713134766,53.1327018737793,56.54320526123047,54.00361251831055,54.836544036865234,57.20927429199219,5.263157844543457,9.523809432983398,5,0,0,4.761904716491699,0,0,0,0,9.523809432983398,9.090909004211426,0,45,40,31.57894515991211,11.111111640930176,0,9.523809432983398,0,0,5,0,0,131.8471221923828,137438953472,0,26705444864,0
209,1771510245652,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.02169418334961,55.81711959838867,52.909549713134766,53.1327018737793,56.54320526123047,54.00361251831055,54.836544036865234,57.20927429199219,9.523809432983398,5,5,4.761904716491699,0,0,0,0,9.523809432983398,5,5.263157844543457,0,5,63.15789031982422,25,30.000001907348633,14.285715103149414,0,0,0,5,0,0,0,131.8471221923828,137438953472,0,26705428480,0
202,1771510245862,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.02169418334961,55.81711959838867,52.909549713134766,53.1327018737793,56.54320526123047,54.00361251831055,54.836544036865234,57.20927429199219,5,5,0,0,0,0,0,0,5,4.545454502105713,9.523809432983398,0,8.69565200805664,35,20,47.619049072265625,23.809524536132813,4.545454502105713,0,0,0,9.090909004211426,4.761904716491699,0,131.8471221923828,137438953472,0,26705428480,0
203,1771510246065,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.09514236450195,55.939430236816406,52.96706771850586,53.2117919921875,56.50139236450195,54.025794982910156,54.97321701049805,57.403900146484375,5,5,0,0,0,0,0,4.761904716491699,9.090909004211426,5,4.761904716491699,5.263157844543457,0,47.36842346191406,45,25,15.000000953674316,0,0,13.636363983154297,0,0,0,4.761904716491699,131.8471221923828,137438953472,0,26705461248,0
209,1771510246268,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.09514236450195,55.939430236816406,52.96706771850586,53.2117919921875,56.50139236450195,54.025794982910156,54.97321701049805,57.403900146484375,5,5,0,0,0,0,0,0,10,9.523809432983398,0,9.090909004211426,5,42.85714340209961,42.85714340209961,20,25,4.761904716491699,4.761904716491699,0,4.761904716491699,9.523809432983398,0,4.761904716491699,131.8471221923828,137438953472,0,26705494016,0
209,1771510246478,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.09514236450195,55.939430236816406,52.96706771850586,53.2117919921875,56.50139236450195,54.025794982910156,54.97321701049805,57.403900146484375,19.047618865966797,14.285715103149414,0,0,0,0,0,0,4.761904716491699,0,0,5,4.761904716491699,55,15.789472579956055,36.842105865478516,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,0,9.523809432983398,132.29273986816406,137438953472,0,26705641472,0
209,1771510246688,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.09514236450195,55.939430236816406,52.96706771850586,53.2117919921875,56.50139236450195,54.025794982910156,54.97321701049805,57.403900146484375,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,9.523809432983398,9.523809432983398,9.090909004211426,0,4.761904716491699,33.333335876464844,52.38095474243164,19.047618865966797,25,0,9.523809432983398,0,4.545454502105713,0,4.545454502105713,0,132.29273986816406,137438953472,0,26705707008,0
199,1771510246898,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.54277801513672,56.333229064941406,53.29692840576172,53.68212127685547,56.63582229614258,54.093772888183594,54.976829528808594,57.36434555053711,5,4.761904716491699,0,4.545454502105713,0,0,4.545454502105713,0,0,10,9.523809432983398,4.761904716491699,0,45,30.000001907348633,19.047618865966797,19.047618865966797,4.761904716491699,0,4.761904716491699,0,0,9.523809432983398,0,132.29273986816406,137438953472,0,26705575936,0
199,1771510247098,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.54277801513672,56.333229064941406,53.29692840576172,53.68212127685547,56.63582229614258,54.093772888183594,54.976829528808594,57.36434555053711,9.523809432983398,0,0,5.263157844543457,4.761904716491699,0,0,0,5,13.636363983154297,0,10,5,36.842105865478516,10.526315689086914,15.000000953674316,10,0,0,0,0,5,0,5,132.29273986816406,137438953472,0,26705461248,0
200,1771510247298,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.54277801513672,56.333229064941406,53.29692840576172,53.68212127685547,56.63582229614258,54.093772888183594,54.976829528808594,57.36434555053711,15.000000953674316,10,0,4.761904716491699,0,0,0,0,5,0,4.761904716491699,4.761904716491699,0,30.000001907348633,35,15.789472579956055,10.526315689086914,0,0,9.523809432983398,0,0,0,0,123.8473129272461,137438953472,0,26707492864,0
199,1771510247499,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.54277801513672,56.333229064941406,53.29692840576172,53.68212127685547,56.63582229614258,54.093772888183594,54.976829528808594,57.36434555053711,15.789472579956055,10,0,0,0,0,0,0,0,0,0,0,9.523809432983398,38.88888931274414,31.57894515991211,20,10,4.761904716491699,4.761904716491699,0,0,0,0,0,123.8473129272461,137438953472,0,26708164608,0
199,1771510247699,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.54277801513672,56.333229064941406,53.29692840576172,53.68212127685547,56.63582229614258,54.093772888183594,54.976829528808594,57.36434555053711,20,10.526315689086914,0,0,4.761904716491699,0,0,0,9.523809432983398,0,0,0,5,40,38.095237731933594,25,10.526315689086914,0,0,0,0,0,0,0,123.8473129272461,137438953472,0,26708164608,0
200,1771510247899,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.8557014465332,55.562320709228516,52.7186164855957,53.09861373901367,55.67476272583008,53.18012619018555,54.099159240722656,56.35749053955078,21.052631378173828,10.526315689086914,0,0,0,0,0,0,0,5,0,0,5,40,33.333335876464844,25,10,0,0,0,0,0,0,0,123.8473129272461,137438953472,0,26707984384,0
199,1771510248099,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.8557014465332,55.562320709228516,52.7186164855957,53.09861373901367,55.67476272583008,53.18012619018555,54.099159240722656,56.35749053955078,15.000000953674316,5.263157844543457,0,0,0,0,0,0,9.523809432983398,4.761904716491699,4.761904716491699,0,5,38.88888931274414,35,16.666667938232422,15.000000953674316,0,0,0,0,0,0,0,123.8473129272461,137438953472,0,26708033536,0
200,1771510248299,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.8557014465332,55.562320709228516,52.7186164855957,53.09861373901367,55.67476272583008,53.18012619018555,54.099159240722656,56.35749053955078,15.789472579956055,10,0,0,0,0,0,0,0,0,0,0,5,36.842105865478516,33.333335876464844,25,10,0,0,0,0,0,0,0,62.30773162841797,137438953472,0,26708033536,0
200,1771510248500,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.8557014465332,55.562320709228516,52.7186164855957,53.09861373901367,55.67476272583008,53.18012619018555,54.099159240722656,56.35749053955078,23.809524536132813,30.000001907348633,0,0,0,0,0,0,5,0,5,4.761904716491699,10.526315689086914,36.842105865478516,38.095237731933594,21.052631378173828,10.526315689086914,10,4.761904716491699,0,0,0,0,0,62.30773162841797,137438953472,0,25996738560,0
209,1771510248700,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.8557014465332,55.562320709228516,52.7186164855957,53.09861373901367,55.67476272583008,53.18012619018555,54.099159240722656,56.35749053955078,15.789472579956055,5.263157844543457,0,0,0,0,0,0,5,5,0,0,0,42.105262756347656,33.333335876464844,23.809524536132813,10.526315689086914,0,0,0,0,0,0,0,62.30773162841797,137438953472,0,25962233856,0
205,1771510248910,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.252525329589844,54.952720642089844,52.2485237121582,52.56584930419922,54.733638763427734,52.15059280395508,53.18367385864258,55.286590576171875,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.545454502105713,0,0,4.545454502105713,57.142860412597656,42.85714340209961,15.789472579956055,13.636363983154297,0,0,0,0,0,0,0,62.30773162841797,137438953472,0,26685472768,0
209,1771510249116,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.252525329589844,54.952720642089844,52.2485237121582,52.56584930419922,54.733638763427734,52.15059280395508,53.18367385864258,55.286590576171875,9.523809432983398,9.523809432983398,0,0,0,4.761904716491699,0,0,9.523809432983398,0,4.761904716491699,0,0,42.105262756347656,45,38.095237731933594,15.000000953674316,4.761904716491699,5,0,4.761904716491699,0,0,4.545454502105713,62.30773162841797,137438953472,0,26693812224,0
205,1771510249326,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.252525329589844,54.952720642089844,52.2485237121582,52.56584930419922,54.733638763427734,52.15059280395508,53.18367385864258,55.286590576171875,5,9.523809432983398,8.69565200805664,0,0,0,0,0,9.523809432983398,4.545454502105713,4.761904716491699,9.523809432983398,4.545454502105713,59.09090805053711,23.809524536132813,25,23.809524536132813,0,4.545454502105713,0,4.545454502105713,0,0,4.761904716491699,93.46089935302734,137438953472,0,26698547200,0
209,1771510249531,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.252525329589844,54.952720642089844,52.2485237121582,52.56584930419922,54.733638763427734,52.15059280395508,53.18367385864258,55.286590576171875,5,5,0,0,0,0,0,0,0,5,0,13.636363983154297,5,35,40,25,30.000001907348633,0,5,4.761904716491699,0,4.761904716491699,4.761904716491699,0,93.46089935302734,137438953472,0,26698547200,0
203,1771510249742,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.252525329589844,54.952720642089844,52.2485237121582,52.56584930419922,54.733638763427734,52.15059280395508,53.18367385864258,55.286590576171875,5,4.761904716491699,0,4.761904716491699,0,0,4.545454502105713,4.545454502105713,9.523809432983398,0,9.523809432983398,5,0,35,15.000000953674316,23.809524536132813,42.85714340209961,4.761904716491699,0,0,4.761904716491699,0,0,0,93.46089935302734,137438953472,0,26698547200,0
199,1771510249945,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.92362594604492,55.86418914794922,52.85604476928711,53.165672302246094,56.21352767944336,53.71796798706055,54.51942825317383,56.78002166748047,9.523809432983398,5,0,0,0,0,0,4.761904716491699,15.000000953674316,10,0,5,4.761904716491699,47.36842346191406,45,19.047618865966797,5.263157844543457,0,5,0,0,4.761904716491699,0,4.761904716491699,93.46089935302734,137438953472,0,26701447168,0
209,1771510250145,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.92362594604492,55.86418914794922,52.85604476928711,53.165672302246094,56.21352767944336,53.71796798706055,54.51942825317383,56.78002166748047,5.263157844543457,5,0,0,0,0,0,0,5,5,5,10,5,20,55,33.333335876464844,19.047618865966797,5,0,4.761904716491699,5.263157844543457,0,0,0,93.46089935302734,137438953472,0,26703659008,0
201,1771510250355,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.92362594604492,55.86418914794922,52.85604476928711,53.165672302246094,56.21352767944336,53.71796798706055,54.51942825317383,56.78002166748047,9.090909004211426,5,4.761904716491699,0,4.761904716491699,0,0,0,5,13.636363983154297,4.545454502105713,4.545454502105713,4.545454502105713,61.904762268066406,25,23.809524536132813,14.285715103149414,0,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,132.2562255859375,137438953472,0,26704478208,0
202,1771510250557,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.92362594604492,55.86418914794922,52.85604476928711,53.165672302246094,56.21352767944336,53.71796798706055,54.51942825317383,56.78002166748047,15.000000953674316,14.285715103149414,0,0,0,4.761904716491699,4.761904716491699,0,9.523809432983398,0,0,0,0,31.57894515991211,60.000003814697266,35,35,5,0,0,4.761904716491699,0,9.090909004211426,4.761904716491699,132.2562255859375,137438953472,0,26704560128,0
209,1771510250760,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.92362594604492,55.86418914794922,52.85604476928711,53.165672302246094,56.21352767944336,53.71796798706055,54.51942825317383,56.78002166748047,5,5,0,4.761904716491699,0,0,0,0,10,9.523809432983398,4.761904716491699,4.761904716491699,5,45,45,15.000000953674316,20,4.761904716491699,4.761904716491699,10,0,0,5,0,132.2562255859375,137438953472,0,26704625664,0
209,1771510250970,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.54466247558594,55.982425689697266,53.07762908935547,53.656341552734375,56.6810417175293,54.10702133178711,54.85746383666992,57.17814254760742,5,5,0,0,0,0,0,0,4.761904716491699,0,9.523809432983398,0,4.761904716491699,47.619049072265625,33.333335876464844,23.809524536132813,38.095237731933594,0,0,4.761904716491699,0,4.545454502105713,0,0,132.2562255859375,137438953472,0,26704642048,0
204,1771510251180,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.54466247558594,55.982425689697266,53.07762908935547,53.656341552734375,56.6810417175293,54.10702133178711,54.85746383666992,57.17814254760742,13.636363983154297,4.761904716491699,0,0,0,4.545454502105713,0,0,14.285715103149414,4.761904716491699,0,4.545454502105713,4.761904716491699,31.57894515991211,40,30.000001907348633,28.571430206298828,14.285715103149414,4.761904716491699,4.545454502105713,0,0,0,0,132.2562255859375,137438953472,0,26704429056,0
201,1771510251384,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.54466247558594,55.982425689697266,53.07762908935547,53.656341552734375,56.6810417175293,54.10702133178711,54.85746383666992,57.17814254760742,10,10,0,0,0,0,0,0,14.285715103149414,5,9.090909004211426,0,0,45,40,20,25,0,0,0,5,0,5,0,130.91944885253906,137438953472,0,26704084992,0
209,1771510251586,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.54466247558594,55.982425689697266,53.07762908935547,53.656341552734375,56.6810417175293,54.10702133178711,54.85746383666992,57.17814254760742,5,5,4.761904716491699,0,0,0,0,0,5,9.523809432983398,5.263157844543457,4.761904716491699,5,65,10.526315689086914,15.000000953674316,26.3157901763916,0,5,0,9.523809432983398,0,0,9.523809432983398,130.91944885253906,137438953472,0,26704101376,0
209,1771510251796,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.54466247558594,55.982425689697266,53.07762908935547,53.656341552734375,56.6810417175293,54.10702133178711,54.85746383666992,57.17814254760742,5,9.090909004211426,0,9.523809432983398,0,0,0,0,5,9.523809432983398,0,4.761904716491699,9.090909004211426,28.571430206298828,52.38095474243164,25,28.571430206298828,4.545454502105713,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,130.91944885253906,137438953472,0,26704855040,0
199,1771510252006,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.98732376098633,56.522830963134766,53.44090270996094,54.004146575927734,57.136165618896484,54.44292068481445,55.21308517456055,57.581825256347656,23.809524536132813,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.545454502105713,0,4.761904716491699,14.285715103149414,0,0,4.545454502105713,0,42.85714340209961,66.66667175292969,10,38.095237731933594,14.285715103149414,0,130.91944885253906,137438953472,0,26710228992,0
208,1771510252206,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.98732376098633,56.522830963134766,53.44090270996094,54.004146575927734,57.136165618896484,54.44292068481445,55.21308517456055,57.581825256347656,5,5.263157844543457,5,0,9.090909004211426,0,0,5,9.523809432983398,5.263157844543457,0,0,0,0,5,9.523809432983398,0,5,36.842105865478516,31.57894515991211,15.789472579956055,30.000001907348633,5,5,130.91944885253906,137438953472,0,26714456064,0
199,1771510252415,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.98732376098633,56.522830963134766,53.44090270996094,54.004146575927734,57.136165618896484,54.44292068481445,55.21308517456055,57.581825256347656,5,4.761904716491699,0,0,0,0,0,0,0,4.545454502105713,0,4.761904716491699,0,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,33.333335876464844,35,57.142860412597656,9.523809432983398,4.761904716491699,4.761904716491699,133.7082977294922,137438953472,0,26714292224,0
199,1771510252615,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.98732376098633,56.522830963134766,53.44090270996094,54.004146575927734,57.136165618896484,54.44292068481445,55.21308517456055,57.581825256347656,15.000000953674316,10.526315689086914,0,10,0,0,5,0,0,0,4.761904716491699,0,5,0,0,0,0,0,21.052631378173828,50,55,15.789472579956055,5.263157844543457,4.761904716491699,133.7082977294922,137438953472,0,26714423296,0
203,1771510252815,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.98732376098633,56.522830963134766,53.44090270996094,54.004146575927734,57.136165618896484,54.44292068481445,55.21308517456055,57.581825256347656,5,5,9.523809432983398,5,0,0,0,0,0,4.761904716491699,5.263157844543457,0,5,4.761904716491699,0,0,0,5,57.894737243652344,35,31.57894515991211,15.000000953674316,9.523809432983398,0,133.7082977294922,137438953472,0,26715095040,0
200,1771510253019,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.30516815185547,63.90373611450195,59.61121368408203,60.20144271850586,63.31883239746094,59.16436004638672,59.321468353271484,62.350948333740234,20,5,0,0,0,0,0,0,9.523809432983398,0,4.545454502105713,0,5,4.761904716491699,4.761904716491699,0,0,0,70,26.3157901763916,25,10,0,9.090909004211426,133.7082977294922,137438953472,0,26693828608,0
