Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771508906767,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.26001739501953,67.7244873046875,62.52851104736328,62.327491760253906,63.17751693725586,59.59086227416992,60.02227783203125,62.838706970214844,14.285715103149414,14.285715103149414,4.761904716491699,0,0,4.545454502105713,0,0,4.545454502105713,9.090909004211426,0,4.761904716491699,9.523809432983398,4.545454502105713,0,0,4.545454502105713,0,35,55,23.809524536132813,14.285715103149414,9.090909004211426,4.761904716491699,132.6908721923828,137438953472,0,29646929920,0
203,1771508906967,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.18037414550781,66.75167846679688,62.125240325927734,62.77277374267578,63.70612335205078,60.010284423828125,60.58475112915039,63.64752960205078,14.285715103149414,5.263157844543457,0,5,5,4.761904716491699,0,0,0,0,0,0,5,5,0,5,0,0,21.052631378173828,40,45,40,0,5,132.6908721923828,137438953472,0,29660053504,0
207,1771508907170,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.18037414550781,66.75167846679688,62.125240325927734,62.77277374267578,63.70612335205078,60.010284423828125,60.58475112915039,63.64752960205078,5.263157844543457,14.285715103149414,9.523809432983398,10,4.761904716491699,0,5,9.523809432983398,4.761904716491699,0,0,0,10,0,4.761904716491699,9.523809432983398,0,5.263157844543457,45,11.111111640930176,31.57894515991211,25,9.523809432983398,4.761904716491699,132.6908721923828,137438953472,0,29661200384,0
200,1771508907378,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.18037414550781,66.75167846679688,62.125240325927734,62.77277374267578,63.70612335205078,60.010284423828125,60.58475112915039,63.64752960205078,10,5,4.761904716491699,13.636363983154297,0,0,4.761904716491699,0,0,4.761904716491699,9.090909004211426,0,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,9.090909004211426,35,38.095237731933594,38.095237731933594,10,10,5,132.8082275390625,137438953472,0,29659430912,0
199,1771508907578,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.18037414550781,66.75167846679688,62.125240325927734,62.77277374267578,63.70612335205078,60.010284423828125,60.58475112915039,63.64752960205078,5,5,10,0,0,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,5,5,5,0,5,5,31.57894515991211,30.000001907348633,36.842105865478516,15.000000953674316,9.523809432983398,15.000000953674316,132.8082275390625,137438953472,0,29659922432,0
201,1771508907778,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.18037414550781,66.75167846679688,62.125240325927734,62.77277374267578,63.70612335205078,60.010284423828125,60.58475112915039,63.64752960205078,14.285715103149414,5.263157844543457,0,0,4.761904716491699,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,40,63.15789031982422,25,10,5.263157844543457,5,132.8082275390625,137438953472,0,29659545600,0
205,1771508907980,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.82626342773438,65.62815856933594,61.2053108215332,61.748931884765625,64.67932891845703,60.656982421875,60.85346603393555,63.66929626464844,10.526315689086914,14.285715103149414,5,10,0,9.090909004211426,0,0,4.761904716491699,10,0,0,5,0,0,0,4.761904716491699,9.523809432983398,57.894737243652344,30.000001907348633,23.809524536132813,10.526315689086914,5,10,132.8082275390625,137438953472,0,29659922432,0
199,1771508908186,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.82626342773438,65.62815856933594,61.2053108215332,61.748931884765625,64.67932891845703,60.656982421875,60.85346603393555,63.66929626464844,9.523809432983398,5,9.090909004211426,0,4.545454502105713,0,0,0,4.761904716491699,0,8.69565200805664,4.761904716491699,5,4.761904716491699,0,9.523809432983398,4.761904716491699,0,33.333335876464844,55,21.052631378173828,23.809524536132813,5,5,132.8082275390625,137438953472,0,29658431488,0
202,1771508908386,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.82626342773438,65.62815856933594,61.2053108215332,61.748931884765625,64.67932891845703,60.656982421875,60.85346603393555,63.66929626464844,10,10,0,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,0,9.523809432983398,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,65,20,35,10,15.000000953674316,0,133.19093322753906,137438953472,0,29658431488,0
199,1771508908589,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.82626342773438,65.62815856933594,61.2053108215332,61.748931884765625,64.67932891845703,60.656982421875,60.85346603393555,63.66929626464844,10.526315689086914,10,5,5,0,0,0,0,0,5,0,0,5.263157844543457,4.761904716491699,4.761904716491699,5.263157844543457,0,4.761904716491699,47.36842346191406,36.842105865478516,30.000001907348633,20,23.809524536132813,9.090909004211426,133.19093322753906,137438953472,0,29658431488,0
199,1771508908789,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.82626342773438,65.62815856933594,61.2053108215332,61.748931884765625,64.67932891845703,60.656982421875,60.85346603393555,63.66929626464844,5,5,5,5,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,47.36842346191406,40,16.666667938232422,20,5,0,133.19093322753906,137438953472,0,29658431488,0
201,1771508908989,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.5365219116211,67.23619079589844,62.338016510009766,62.48607635498047,63.78144454956055,60.04686737060547,60.48842239379883,63.34667205810547,14.285715103149414,5.263157844543457,5,0,0,0,5,0,9.523809432983398,5,0,0,0,0,0,0,0,5,20,31.57894515991211,18.18181800842285,15.789472579956055,5.263157844543457,9.523809432983398,133.19093322753906,137438953472,0,29658611712,0
200,1771508909191,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.5365219116211,67.23619079589844,62.338016510009766,62.48607635498047,63.78144454956055,60.04686737060547,60.48842239379883,63.34667205810547,10.526315689086914,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,38.88888931274414,30.000001907348633,15.789472579956055,14.285715103149414,4.761904716491699,0,133.19093322753906,137438953472,0,29653090304,0
202,1771508909391,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.5365219116211,67.23619079589844,62.338016510009766,62.48607635498047,63.78144454956055,60.04686737060547,60.48842239379883,63.34667205810547,15.000000953674316,5.263157844543457,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,40,36.842105865478516,21.052631378173828,5.555555820465088,5,0,114.03784942626953,137438953472,0,29653024768,0
199,1771508909595,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.5365219116211,67.23619079589844,62.338016510009766,62.48607635498047,63.78144454956055,60.04686737060547,60.48842239379883,63.34667205810547,15.000000953674316,10,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,40,35,23.809524536132813,18.18181800842285,5,4.761904716491699,114.03784942626953,137438953472,0,29653188608,0
202,1771508909795,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.5365219116211,67.23619079589844,62.338016510009766,62.48607635498047,63.78144454956055,60.04686737060547,60.48842239379883,63.34667205810547,15.789472579956055,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.88888931274414,31.57894515991211,15.789472579956055,10.526315689086914,5,4.761904716491699,114.03784942626953,137438953472,0,29653237760,0
200,1771508909997,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.44328308105469,63.417903900146484,59.54350662231445,59.90217971801758,60.87073516845703,57.68831253051758,58.07638168334961,60.95734405517578,15.000000953674316,5.263157844543457,15.789472579956055,5.263157844543457,0,0,0,0,0,0,0,0,5,0,0,0,0,0,18.18181800842285,10,5.263157844543457,5,30.000001907348633,22.22222328186035,114.03784942626953,137438953472,0,29648601088,0
202,1771508910198,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.44328308105469,63.417903900146484,59.54350662231445,59.90217971801758,60.87073516845703,57.68831253051758,58.07638168334961,60.95734405517578,15.000000953674316,15.000000953674316,23.809524536132813,10.526315689086914,4.761904716491699,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,5,0,5,4.761904716491699,0,38.88888931274414,38.095237731933594,114.03784942626953,137438953472,0,28748398592,0
201,1771508910400,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.44328308105469,63.417903900146484,59.54350662231445,59.90217971801758,60.87073516845703,57.68831253051758,58.07638168334961,60.95734405517578,15.000000953674316,5.263157844543457,20,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,4.761904716491699,0,0,36.842105865478516,31.57894515991211,64.5499038696289,137438953472,0,28706832384,0
209,1771508910601,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.44328308105469,63.417903900146484,59.54350662231445,59.90217971801758,60.87073516845703,57.68831253051758,58.07638168334961,60.95734405517578,10,19.047618865966797,50,10,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,9.523809432983398,5,0,0,0,30.000001907348633,30.000001907348633,64.5499038696289,137438953472,0,28752068608,0
209,1771508910811,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.44328308105469,63.417903900146484,59.54350662231445,59.90217971801758,60.87073516845703,57.68831253051758,58.07638168334961,60.95734405517578,5,4.761904716491699,35,22.72727394104004,0,4.761904716491699,0,0,4.545454502105713,5,8.69565200805664,4.545454502105713,4.761904716491699,4.761904716491699,0,4.761904716491699,8.69565200805664,4.761904716491699,10,4.761904716491699,9.523809432983398,0,55,25,64.5499038696289,137438953472,0,28752068608,0
200,1771508911021,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.801517486572266,59.3219108581543,56.16715621948242,56.861324310302734,58.307708740234375,55.76829528808594,56.799842834472656,59.132171630859375,9.523809432983398,5,20,25,0,0,4.545454502105713,0,4.761904716491699,0,5,4.761904716491699,4.761904716491699,0,4.761904716491699,4.545454502105713,0,0,13.636363983154297,4.761904716491699,0,4.761904716491699,42.85714340209961,40,64.5499038696289,137438953472,0,29633314816,0
203,1771508911222,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.801517486572266,59.3219108581543,56.16715621948242,56.861324310302734,58.307708740234375,55.76829528808594,56.799842834472656,59.132171630859375,9.523809432983398,5,35,25,0,4.761904716491699,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,5,9.090909004211426,4.761904716491699,45,33.333335876464844,64.5499038696289,137438953472,0,29649666048,0
200,1771508911426,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.801517486572266,59.3219108581543,56.16715621948242,56.861324310302734,58.307708740234375,55.76829528808594,56.799842834472656,59.132171630859375,5,5,28.571430206298828,35,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,4.761904716491699,14.285715103149414,9.523809432983398,0,0,31.57894515991211,42.105262756347656,108.33232879638672,137438953472,0,29658972160,0
201,1771508911626,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.801517486572266,59.3219108581543,56.16715621948242,56.861324310302734,58.307708740234375,55.76829528808594,56.799842834472656,59.132171630859375,5.263157844543457,5,10.526315689086914,42.105262756347656,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5.263157844543457,0,5,4.761904716491699,55,15.789472579956055,108.33232879638672,137438953472,0,29658546176,0
199,1771508911828,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.801517486572266,59.3219108581543,56.16715621948242,56.861324310302734,58.307708740234375,55.76829528808594,56.799842834472656,59.132171630859375,5,5,40,19.047618865966797,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,9.523809432983398,4.761904716491699,5,0,35,47.619049072265625,108.33232879638672,137438953472,0,29657530368,0
202,1771508912028,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.711158752441406,59.81502914428711,56.825294494628906,57.64961624145508,59.565887451171875,57.1671142578125,58.202110290527344,60.83313751220703,10,5.263157844543457,15.789472579956055,21.052631378173828,0,0,0,0,4.761904716491699,4.761904716491699,9.090909004211426,5,5,0,0,0,0,4.761904716491699,5,5,9.523809432983398,0,57.894737243652344,27.77777862548828,108.33232879638672,137438953472,0,29658071040,0
200,1771508912231,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.711158752441406,59.81502914428711,56.825294494628906,57.64961624145508,59.565887451171875,57.1671142578125,58.202110290527344,60.83313751220703,5,9.523809432983398,20,38.095237731933594,0,0,0,4.761904716491699,0,0,0,9.523809432983398,9.523809432983398,0,5,9.523809432983398,0,0,5,0,10.526315689086914,9.523809432983398,38.095237731933594,35,108.33232879638672,137438953472,0,29657645056,0
200,1771508912432,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.711158752441406,59.81502914428711,56.825294494628906,57.64961624145508,59.565887451171875,57.1671142578125,58.202110290527344,60.83313751220703,5.263157844543457,5,25,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,5,14.285715103149414,0,5.263157844543457,44.4444465637207,25,131.3859100341797,137438953472,0,29654106112,0
200,1771508912632,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.711158752441406,59.81502914428711,56.825294494628906,57.64961624145508,59.565887451171875,57.1671142578125,58.202110290527344,60.83313751220703,15.000000953674316,5.263157844543457,21.052631378173828,21.052631378173828,0,0,0,4.761904716491699,5,4.761904716491699,0,0,9.523809432983398,5,0,0,0,0,5,15.789472579956055,9.523809432983398,9.523809432983398,55,25,131.3859100341797,137438953472,0,29654581248,0
201,1771508912833,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.711158752441406,59.81502914428711,56.825294494628906,57.64961624145508,59.565887451171875,57.1671142578125,58.202110290527344,60.83313751220703,9.523809432983398,23.809524536132813,25,28.571430206298828,0,0,0,0,0,5,0,0,5.263157844543457,0,0,0,4.761904716491699,5,0,9.523809432983398,0,5,47.36842346191406,31.57894515991211,131.3859100341797,137438953472,0,29656104960,0
201,1771508913034,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.3748664855957,59.724815368652344,56.93399429321289,58.06564712524414,60.28493118286133,57.73765563964844,58.83343505859375,61.546142578125,10,5.263157844543457,45,5.263157844543457,4.761904716491699,4.761904716491699,0,0,4.761904716491699,5,5,0,5,9.090909004211426,0,0,9.523809432983398,5,14.285715103149414,0,4.761904716491699,0,47.619049072265625,31.57894515991211,131.3859100341797,137438953472,0,29657595904,0
199,1771508913236,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.3748664855957,59.724815368652344,56.93399429321289,58.06564712524414,60.28493118286133,57.73765563964844,58.83343505859375,61.546142578125,5.263157844543457,5,25,52.38095474243164,0,0,9.090909004211426,0,0,0,9.523809432983398,0,4.761904716491699,0,9.090909004211426,0,0,0,9.523809432983398,4.761904716491699,5,0,26.3157901763916,30.000001907348633,131.3859100341797,137438953472,0,29657710592,0
199,1771508913436,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.3748664855957,59.724815368652344,56.93399429321289,58.06564712524414,60.28493118286133,57.73765563964844,58.83343505859375,61.546142578125,9.523809432983398,5,25,15.000000953674316,0,4.761904716491699,0,0,4.761904716491699,9.523809432983398,0,4.761904716491699,5,0,5,4.761904716491699,0,4.761904716491699,5.263157844543457,5,0,5.263157844543457,44.4444465637207,38.095237731933594,132.6575927734375,137438953472,0,29657350144,0
204,1771508913636,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.3748664855957,59.724815368652344,56.93399429321289,58.06564712524414,60.28493118286133,57.73765563964844,58.83343505859375,61.546142578125,5.263157844543457,10,15.789472579956055,35,4.761904716491699,0,0,0,0,5.263157844543457,0,0,5,0,0,0,0,42.105262756347656,5,5.263157844543457,5,9.090909004211426,40,36.842105865478516,132.6575927734375,137438953472,0,29655810048,0
199,1771508913840,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.3748664855957,59.724815368652344,56.93399429321289,58.06564712524414,60.28493118286133,57.73765563964844,58.83343505859375,61.546142578125,10,33.333335876464844,23.809524536132813,10.526315689086914,0,0,0,0,0,0,5,4.761904716491699,5,0,0,0,0,4.761904716491699,10,13.636363983154297,4.761904716491699,5.263157844543457,61.904762268066406,20,132.6575927734375,137438953472,0,29656481792,0
201,1771508914041,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.00330352783203,59.91424560546875,57.01029968261719,57.90480422973633,59.8143196105957,57.43391418457031,58.60569763183594,61.33789825439453,5,5.263157844543457,31.57894515991211,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,5,5.263157844543457,0,0,63.15789031982422,22.22222328186035,132.6575927734375,137438953472,0,29656989696,0
200,1771508914242,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.00330352783203,59.91424560546875,57.01029968261719,57.90480422973633,59.8143196105957,57.43391418457031,58.60569763183594,61.33789825439453,10,5,31.57894515991211,15.000000953674316,0,0,0,0,0,5,4.761904716491699,0,9.523809432983398,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,0,15.000000953674316,10,10,5,30.000001907348633,52.38095474243164,132.6575927734375,137438953472,0,29657497600,0
201,1771508914443,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.00330352783203,59.91424560546875,57.01029968261719,57.90480422973633,59.8143196105957,57.43391418457031,58.60569763183594,61.33789825439453,10,10,25,10,0,0,0,0,5,4.761904716491699,5,5,5.263157844543457,0,10,4.761904716491699,4.761904716491699,5,5,5,5,4.761904716491699,26.3157901763916,63.15789031982422,131.51995849609375,137438953472,0,29650436096,0
201,1771508914644,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.00330352783203,59.91424560546875,57.01029968261719,57.90480422973633,59.8143196105957,57.43391418457031,58.60569763183594,61.33789825439453,15.000000953674316,10,36.842105865478516,23.809524536132813,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5,0,4.761904716491699,0,0,4.761904716491699,5,0,5,5.263157844543457,52.6315803527832,28.571430206298828,131.51995849609375,137438953472,0,29657088000,0
201,1771508914845,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.00330352783203,59.91424560546875,57.01029968261719,57.90480422973633,59.8143196105957,57.43391418457031,58.60569763183594,61.33789825439453,5,5,25,15.789472579956055,0,0,0,0,5,0,5,0,5,0,0,0,0,5,5,5,0,5,40,52.6315803527832,131.51995849609375,137438953472,0,29657612288,0
207,1771508915047,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.39944839477539,60.11991500854492,57.23858642578125,58.236942291259766,60.22836685180664,57.645973205566406,58.55169677734375,61.1608772277832,5,5,35,25,0,4.761904716491699,0,4.761904716491699,0,5,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,5,0,9.523809432983398,10,13.636363983154297,4.761904716491699,21.052631378173828,45,131.51995849609375,137438953472,0,29657759744,0
199,1771508915255,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.39944839477539,60.11991500854492,57.23858642578125,58.236942291259766,60.22836685180664,57.645973205566406,58.55169677734375,61.1608772277832,9.523809432983398,4.761904716491699,28.571430206298828,20,0,0,0,4.761904716491699,4.545454502105713,0,0,0,0,0,0,0,0,4.761904716491699,5.263157844543457,9.523809432983398,5,0,47.619049072265625,30.000001907348633,131.51995849609375,137438953472,0,29652942848,0
203,1771508915455,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.39944839477539,60.11991500854492,57.23858642578125,58.236942291259766,60.22836685180664,57.645973205566406,58.55169677734375,61.1608772277832,5.263157844543457,5.263157844543457,21.052631378173828,20,0,0,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,9.090909004211426,0,15.000000953674316,0,0,4.761904716491699,52.6315803527832,40,131.9641571044922,137438953472,0,29657563136,0
199,1771508915659,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.39944839477539,60.11991500854492,57.23858642578125,58.236942291259766,60.22836685180664,57.645973205566406,58.55169677734375,61.1608772277832,5,5,38.095237731933594,28.571430206298828,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,0,9.090909004211426,5,9.523809432983398,5.263157844543457,40,30.000001907348633,131.9641571044922,137438953472,0,29647978496,0
202,1771508915859,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.39944839477539,60.11991500854492,57.23858642578125,58.236942291259766,60.22836685180664,57.645973205566406,58.55169677734375,61.1608772277832,5,5,21.052631378173828,15.789472579956055,0,4.761904716491699,4.761904716491699,0,5,0,0,4.761904716491699,9.523809432983398,4.761904716491699,5,5,0,4.761904716491699,0,10,5,4.761904716491699,55,42.105262756347656,131.9641571044922,137438953472,0,29656711168,0
209,1771508916062,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.5140495300293,60.257041931152344,57.363037109375,58.33219528198242,60.284690856933594,57.7869758605957,58.75911331176758,61.37342834472656,10,5,30.000001907348633,45,0,0,0,0,9.523809432983398,0,0,0,5,0,0,0,0,0,13.636363983154297,0,5,0,35,26.3157901763916,131.9641571044922,137438953472,0,29643522048,0
201,1771508916272,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.5140495300293,60.257041931152344,57.363037109375,58.33219528198242,60.284690856933594,57.7869758605957,58.75911331176758,61.37342834472656,9.090909004211426,9.523809432983398,10,5,0,0,0,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,4.545454502105713,19.047618865966797,9.523809432983398,4.545454502105713,9.523809432983398,47.36842346191406,38.095237731933594,131.9641571044922,137438953472,0,29659070464,0
209,1771508916474,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.5140495300293,60.257041931152344,57.363037109375,58.33219528198242,60.284690856933594,57.7869758605957,58.75911331176758,61.37342834472656,15.000000953674316,10,35,14.285715103149414,0,0,0,0,5,5,0,4.761904716491699,10,0,0,0,0,5,0,10,0,4.761904716491699,52.38095474243164,42.105262756347656,132.25291442871094,137438953472,0,29641621504,0
