Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771273284149,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.82753372192383,57.7647705078125,54.821048736572266,54.96720886230469,58.2578239440918,55.9189567565918,56.841941833496094,58.83157730102539,15.789472579956055,15.000000953674316,0,4.761904716491699,0,0,0,0,50,21.052631378173828,33.333335876464844,10,5,5.263157844543457,5,4.761904716491699,10.526315689086914,5,10,5,0,0,9.523809432983398,0,131.4119873046875,137438953472,0,27955036160,0
201,1771273284349,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.82753372192383,57.7647705078125,54.821048736572266,54.96720886230469,58.2578239440918,55.9189567565918,56.841941833496094,58.83157730102539,5,0,5,0,5,0,0,0,22.22222328186035,55,14.285715103149414,31.57894515991211,5,5,10,5,5,0,0,4.761904716491699,0,5,0,0,131.4119873046875,137438953472,0,27953905664,0
206,1771273284550,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.8553352355957,57.793907165527344,54.84401321411133,55.01000213623047,58.34653854370117,56.05426788330078,56.9943733215332,59.0408821105957,5.263157844543457,9.523809432983398,0,0,0,0,0,0,66.66667175292969,35,11.111111640930176,20,0,5,0,0,0,4.761904716491699,5.263157844543457,0,5,4.761904716491699,0,4.761904716491699,131.4119873046875,137438953472,0,27953528832,0
204,1771273284757,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.8553352355957,57.793907165527344,54.84401321411133,55.01000213623047,58.34653854370117,56.05426788330078,56.9943733215332,59.0408821105957,5,5,0,0,4.545454502105713,0,0,0,35,35,38.095237731933594,19.047618865966797,4.761904716491699,14.285715103149414,9.090909004211426,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,0,4.545454502105713,0,0,5,131.4119873046875,137438953472,0,27953528832,0
200,1771273284961,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.8553352355957,57.793907165527344,54.84401321411133,55.01000213623047,58.34653854370117,56.05426788330078,56.9943733215332,59.0408821105957,13.636363983154297,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,42.105262756347656,30.000001907348633,28.571430206298828,15.000000953674316,0,14.285715103149414,0,9.523809432983398,5,0,4.761904716491699,0,4.761904716491699,0,0,4.545454502105713,132.47015380859375,137438953472,0,27953528832,0
201,1771273285163,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.8553352355957,57.793907165527344,54.84401321411133,55.01000213623047,58.34653854370117,56.05426788330078,56.9943733215332,59.0408821105957,5,5,0,0,0,4.761904716491699,0,0,30.000001907348633,50,35,20,9.523809432983398,5.263157844543457,10,0,9.523809432983398,5,5,4.761904716491699,0,4.761904716491699,0,0,132.47015380859375,137438953472,0,27953528832,0
199,1771273285364,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.8553352355957,57.793907165527344,54.84401321411133,55.01000213623047,58.34653854370117,56.05426788330078,56.9943733215332,59.0408821105957,5.263157844543457,5,5,0,0,0,0,0,40,36.842105865478516,31.57894515991211,20,5.263157844543457,5,10.526315689086914,4.761904716491699,4.761904716491699,0,0,5,0,0,4.761904716491699,0,132.47015380859375,137438953472,0,27956281344,0
199,1771273285564,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.020965576171875,58.10099411010742,55.06758117675781,55.18132019042969,58.25665283203125,56.01969528198242,56.949462890625,58.9804801940918,10,10.526315689086914,0,0,0,0,5,4.761904716491699,36.842105865478516,35,30.000001907348633,15.000000953674316,5,19.047618865966797,14.285715103149414,5,0,5.263157844543457,0,0,0,0,5.263157844543457,0,132.47015380859375,137438953472,0,27954921472,0
199,1771273285764,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.020965576171875,58.10099411010742,55.06758117675781,55.18132019042969,58.25665283203125,56.01969528198242,56.949462890625,58.9804801940918,5,5,0,0,0,0,0,0,36.842105865478516,35,31.57894515991211,25,0,10,0,0,0,5,4.761904716491699,0,9.523809432983398,5,4.761904716491699,0,132.47015380859375,137438953472,0,27956314112,0
200,1771273285964,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.020965576171875,58.10099411010742,55.06758117675781,55.18132019042969,58.25665283203125,56.01969528198242,56.949462890625,58.9804801940918,10,5,5,4.761904716491699,0,0,0,0,50,21.052631378173828,25,30.000001907348633,5,0,5,9.523809432983398,5,0,5,0,0,5,0,0,132.06158447265625,137438953472,0,27953627136,0
209,1771273286164,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.020965576171875,58.10099411010742,55.06758117675781,55.18132019042969,58.25665283203125,56.01969528198242,56.949462890625,58.9804801940918,10.526315689086914,10,0,5,4.761904716491699,5,0,0,57.894737243652344,26.3157901763916,30.000001907348633,36.842105865478516,14.285715103149414,9.523809432983398,5,5.263157844543457,0,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,9.090909004211426,132.06158447265625,137438953472,0,27956101120,0
199,1771273286374,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.020965576171875,58.10099411010742,55.06758117675781,55.18132019042969,58.25665283203125,56.01969528198242,56.949462890625,58.9804801940918,9.523809432983398,9.523809432983398,4.545454502105713,0,0,0,4.761904716491699,4.761904716491699,52.38095474243164,33.333335876464844,30.000001907348633,19.047618865966797,0,5.263157844543457,0,9.090909004211426,4.761904716491699,0,0,0,5,0,0,0,132.06158447265625,137438953472,0,27956543488,0
209,1771273286575,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.99138641357422,57.76292419433594,54.85116958618164,55.1221923828125,58.670631408691406,56.3004150390625,57.16038131713867,59.26567459106445,9.523809432983398,5.263157844543457,0,0,5,0,0,0,36.842105865478516,42.105262756347656,31.57894515991211,10,5,14.285715103149414,15.000000953674316,0,5.263157844543457,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,5,0,132.06158447265625,137438953472,0,28238790656,0
208,1771273286785,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.99138641357422,57.76292419433594,54.85116958618164,55.1221923828125,58.670631408691406,56.3004150390625,57.16038131713867,59.26567459106445,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,0,33.333335876464844,33.333335876464844,45.45454788208008,19.047618865966797,4.761904716491699,0,4.761904716491699,0,4.545454502105713,0,13.636363983154297,4.761904716491699,0,9.523809432983398,0,0,132.06158447265625,137438953472,0,28260368384,0
209,1771273286994,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.99138641357422,57.76292419433594,54.85116958618164,55.1221923828125,58.670631408691406,56.3004150390625,57.16038131713867,59.26567459106445,5,4.761904716491699,0,0,0,0,0,0,33.333335876464844,20,9.523809432983398,15.000000953674316,4.761904716491699,27.272727966308594,23.809524536132813,19.047618865966797,15.000000953674316,0,4.761904716491699,0,0,0,4.545454502105713,0,130.23423767089844,137438953472,0,28268068864,0
209,1771273287204,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.99138641357422,57.76292419433594,54.85116958618164,55.1221923828125,58.670631408691406,56.3004150390625,57.16038131713867,59.26567459106445,4.761904716491699,9.523809432983398,0,0,0,4.545454502105713,0,0,5,9.090909004211426,5,0,0,35,35,40,9.523809432983398,4.761904716491699,5,0,4.761904716491699,4.761904716491699,0,4.761904716491699,130.23423767089844,137438953472,0,28285157376,0
200,1771273287414,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.99138641357422,57.76292419433594,54.85116958618164,55.1221923828125,58.670631408691406,56.3004150390625,57.16038131713867,59.26567459106445,9.523809432983398,4.761904716491699,0,4.545454502105713,0,0,0,0,9.523809432983398,0,0,9.090909004211426,4.761904716491699,25,47.619049072265625,38.095237731933594,33.333335876464844,0,4.545454502105713,4.761904716491699,0,4.545454502105713,0,9.090909004211426,130.23423767089844,137438953472,0,28304572416,0
202,1771273287614,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.326942443847656,58.417701721191406,55.347442626953125,55.47269821166992,58.54767990112305,56.26011276245117,57.32683563232422,59.58124923706055,5.263157844543457,5.263157844543457,0,10,0,0,4.761904716491699,4.761904716491699,5.263157844543457,9.523809432983398,9.090909004211426,0,5,68.42105102539063,36.842105865478516,15.000000953674316,19.047618865966797,9.090909004211426,0,4.761904716491699,0,5,4.761904716491699,0,130.23423767089844,137438953472,0,28302819328,0
199,1771273287817,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.326942443847656,58.417701721191406,55.347442626953125,55.47269821166992,58.54767990112305,56.26011276245117,57.32683563232422,59.58124923706055,5,5,4.761904716491699,0,0,0,0,0,9.523809432983398,0,0,5,10,45,28.571430206298828,30.000001907348633,20,0,10,5,0,0,0,0,130.23423767089844,137438953472,0,28279128064,0
200,1771273288017,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.326942443847656,58.417701721191406,55.347442626953125,55.47269821166992,58.54767990112305,56.26011276245117,57.32683563232422,59.58124923706055,15.000000953674316,10,9.523809432983398,0,4.761904716491699,0,0,0,0,5,0,5,10,26.3157901763916,47.36842346191406,21.052631378173828,5.263157844543457,4.761904716491699,4.761904716491699,0,5,0,0,0,132.33592224121094,137438953472,0,28203188224,0
200,1771273288218,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.326942443847656,58.417701721191406,55.347442626953125,55.47269821166992,58.54767990112305,56.26011276245117,57.32683563232422,59.58124923706055,15.000000953674316,5,0,0,0,0,0,0,9.523809432983398,5,5,5,5,40,25,20,10,0,5,0,4.761904716491699,0,4.761904716491699,0,132.33592224121094,137438953472,0,28127002624,0
201,1771273288419,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.326942443847656,58.417701721191406,55.347442626953125,55.47269821166992,58.54767990112305,56.26011276245117,57.32683563232422,58.91239547729492,15.789472579956055,10.526315689086914,0,0,0,0,0,0,0,0,4.761904716491699,0,0,42.105262756347656,31.57894515991211,23.809524536132813,10.526315689086914,0,0,0,0,0,0,0,132.33592224121094,137438953472,0,28088451072,0
200,1771273288621,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.24671936035156,58.196922302246094,55.203155517578125,55.38682556152344,58.19749450683594,55.86130142211914,56.773075103759766,58.91239547729492,15.000000953674316,10,0,0,0,4.761904716491699,0,0,9.090909004211426,0,0,0,5,42.105262756347656,35,21.052631378173828,10,0,0,0,0,0,0,0,132.33592224121094,137438953472,0,28051128320,0
200,1771273288821,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.24671936035156,58.196922302246094,55.203155517578125,55.38682556152344,58.19749450683594,55.86130142211914,56.773075103759766,58.91239547729492,25,20,0,0,0,0,0,0,0,4.761904716491699,0,0,5.263157844543457,40,31.57894515991211,21.052631378173828,10.526315689086914,5,0,0,0,0,0,0,132.33592224121094,137438953472,0,28010233856,0
200,1771273289022,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.24671936035156,58.196922302246094,55.203155517578125,55.38682556152344,58.19749450683594,55.86130142211914,56.773075103759766,58.91239547729492,15.789472579956055,10,0,0,0,0,0,0,0,5,0,0,5,42.105262756347656,31.57894515991211,21.052631378173828,15.000000953674316,0,0,0,0,0,0,0,80.262939453125,137438953472,0,27969880064,0
200,1771273289223,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.24671936035156,58.196922302246094,55.203155517578125,55.38682556152344,58.19749450683594,55.86130142211914,56.773075103759766,58.91239547729492,19.047618865966797,11.111111640930176,0,0,0,0,0,0,9.523809432983398,0,0,0,5,42.105262756347656,35,23.809524536132813,10,0,0,0,0,0,0,0,80.262939453125,137438953472,0,27665776640,0
201,1771273289423,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.24671936035156,58.196922302246094,55.203155517578125,55.38682556152344,56.95439910888672,54.37138366699219,55.08089065551758,57.383026123046875,11.111111640930176,19.047618865966797,0,0,0,0,0,0,0,0,0,0,5,42.105262756347656,35,21.052631378173828,10.526315689086914,0,0,0,0,0,0,0,80.262939453125,137438953472,0,27004928000,0
209,1771273289625,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.425052642822266,57.310848236083984,54.39484786987305,54.5771369934082,56.95439910888672,54.37138366699219,55.08089065551758,57.383026123046875,19.047618865966797,5.263157844543457,0,0,0,0,0,0,9.523809432983398,0,4.761904716491699,0,5,42.105262756347656,27.77777862548828,21.052631378173828,10,4.761904716491699,0,0,0,0,0,0,80.262939453125,137438953472,0,26962952192,0
201,1771273289835,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.425052642822266,57.310848236083984,54.39484786987305,54.5771369934082,56.95439910888672,54.37138366699219,55.08089065551758,57.383026123046875,9.523809432983398,9.523809432983398,0,0,4.545454502105713,0,4.761904716491699,4.761904716491699,0,13.636363983154297,0,4.761904716491699,0,25,57.142860412597656,45.45454788208008,9.523809432983398,0,0,4.761904716491699,0,4.545454502105713,4.761904716491699,4.545454502105713,80.262939453125,137438953472,0,27895316480,0
209,1771273290037,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.425052642822266,57.310848236083984,54.39484786987305,54.5771369934082,56.95439910888672,54.37138366699219,55.08089065551758,57.383026123046875,10.526315689086914,9.523809432983398,0,0,0,4.761904716491699,0,0,9.523809432983398,0,10,0,10,52.38095474243164,21.052631378173828,42.105262756347656,20,9.523809432983398,0,4.761904716491699,0,9.523809432983398,0,0,69.43936920166016,137438953472,0,27912798208,0
200,1771273290246,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.425052642822266,57.310848236083984,54.39484786987305,54.5771369934082,56.95439910888672,54.37138366699219,55.08089065551758,57.383026123046875,18.18181800842285,10,0,0,0,0,0,0,0,4.761904716491699,4.545454502105713,9.523809432983398,4.761904716491699,40,45,25,28.571430206298828,0,0,0,4.761904716491699,0,0,4.545454502105713,69.43936920166016,137438953472,0,27927199744,0
203,1771273290447,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.57229995727539,57.431148529052734,54.489192962646484,54.72035598754883,57.69211959838867,55.207489013671875,56.05032730102539,58.24382019042969,5.263157844543457,5,0,9.090909004211426,0,0,0,0,14.285715103149414,4.761904716491699,0,5,5,40,45,19.047618865966797,35,5,9.090909004211426,0,0,0,0,0,69.43936920166016,137438953472,0,27933392896,0
200,1771273290651,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.57229995727539,57.431148529052734,54.489192962646484,54.72035598754883,57.69211959838867,55.207489013671875,56.05032730102539,58.24382019042969,5,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,15.000000953674316,14.285715103149414,5,0,0,36.842105865478516,30.000001907348633,26.3157901763916,15.000000953674316,4.761904716491699,0,0,9.090909004211426,0,4.761904716491699,0,69.43936920166016,137438953472,0,27937718272,0
209,1771273290851,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.57229995727539,57.431148529052734,54.489192962646484,54.72035598754883,57.69211959838867,55.207489013671875,56.05032730102539,58.24382019042969,14.285715103149414,5,0,0,0,0,0,0,5,0,5,4.761904716491699,5,68.42105102539063,20,30.000001907348633,25,0,0,0,0,0,0,0,132.71507263183594,137438953472,0,27937767424,0
199,1771273291061,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.57229995727539,57.431148529052734,54.489192962646484,54.72035598754883,57.69211959838867,55.207489013671875,56.05032730102539,58.24382019042969,4.761904716491699,5,0,0,0,0,0,0,4.761904716491699,4.761904716491699,9.090909004211426,4.761904716491699,0,54.54545593261719,35,28.571430206298828,19.047618865966797,0,0,4.545454502105713,0,0,0,0,132.71507263183594,137438953472,0,27940995072,0
204,1771273291261,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.57229995727539,57.431148529052734,54.489192962646484,54.72035598754883,57.69211959838867,55.207489013671875,56.05032730102539,58.24382019042969,5.263157844543457,5.263157844543457,4.761904716491699,0,0,0,4.761904716491699,0,5.263157844543457,5,5.263157844543457,0,4.761904716491699,63.15789031982422,30.000001907348633,21.052631378173828,5.263157844543457,5,4.761904716491699,5,0,5.263157844543457,4.761904716491699,5.263157844543457,132.71507263183594,137438953472,0,27940388864,0
202,1771273291466,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.969566345214844,57.742610931396484,54.84127426147461,55.0992431640625,58.33363723754883,56.06730651855469,57.036495208740234,59.15825271606445,9.523809432983398,4.761904716491699,0,0,0,0,0,4.761904716491699,14.285715103149414,5,9.523809432983398,0,5,50,30.000001907348633,25,28.571430206298828,0,0,0,0,4.545454502105713,0,4.761904716491699,132.71507263183594,137438953472,0,27938603008,0
201,1771273291668,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.969566345214844,57.742610931396484,54.84127426147461,55.0992431640625,58.33363723754883,56.06730651855469,57.036495208740234,59.15825271606445,10.526315689086914,5.263157844543457,0,4.761904716491699,0,0,0,0,5.263157844543457,0,4.761904716491699,9.523809432983398,14.285715103149414,70,26.3157901763916,20,10,10,4.761904716491699,0,5,0,4.761904716491699,0,132.71507263183594,137438953472,0,27940372480,0
201,1771273291870,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.969566345214844,57.742610931396484,54.84127426147461,55.0992431640625,58.33363723754883,56.06730651855469,57.036495208740234,59.15825271606445,10,5,4.761904716491699,0,0,0,0,0,14.285715103149414,10,0,4.761904716491699,0,50,50,15.000000953674316,10.526315689086914,4.761904716491699,0,0,5,0,5,0,131.23500061035156,137438953472,0,27939160064,0
209,1771273292072,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.969566345214844,57.742610931396484,54.84127426147461,55.0992431640625,58.33363723754883,56.06730651855469,57.036495208740234,59.15825271606445,10,14.285715103149414,0,0,4.761904716491699,0,0,0,9.523809432983398,5,0,5,9.523809432983398,33.333335876464844,22.22222328186035,25,47.619049072265625,0,4.761904716491699,4.761904716491699,0,4.761904716491699,5,0,131.23500061035156,137438953472,0,27939962880,0
199,1771273292282,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.969566345214844,57.742610931396484,54.84127426147461,55.0992431640625,58.33363723754883,56.06730651855469,57.036495208740234,59.15825271606445,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,0,0,0,9.090909004211426,9.090909004211426,0,0,33.333335876464844,50,30.000001907348633,23.809524536132813,0,4.761904716491699,0,4.545454502105713,0,0,4.545454502105713,131.23500061035156,137438953472,0,27943895040,0
209,1771273292482,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.143409729003906,58.02658462524414,55.082305908203125,55.31842803955078,58.601261138916016,56.2750358581543,57.09746170043945,59.186824798583984,5,5.263157844543457,0,0,4.761904716491699,4.761904716491699,0,0,10,10,0,0,5,30.000001907348633,21.052631378173828,35,42.105262756347656,5,0,0,0,4.761904716491699,5.263157844543457,0,131.23500061035156,137438953472,0,27941109760,0
209,1771273292692,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.143409729003906,58.02658462524414,55.082305908203125,55.31842803955078,58.601261138916016,56.2750358581543,57.09746170043945,59.186824798583984,5,4.761904716491699,0,0,0,0,0,0,0,0,4.545454502105713,14.285715103149414,9.523809432983398,35,30.000001907348633,15.000000953674316,50,0,4.545454502105713,0,0,0,4.545454502105713,4.761904716491699,131.23500061035156,137438953472,0,27944894464,0
199,1771273292902,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.143409729003906,58.02658462524414,55.082305908203125,55.31842803955078,58.601261138916016,56.2750358581543,57.09746170043945,59.186824798583984,13.636363983154297,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,9.523809432983398,9.523809432983398,14.285715103149414,4.545454502105713,0,25,52.38095474243164,31.81818199157715,25,0,4.761904716491699,8.69565200805664,4.545454502105713,0,0,0,132.79644775390625,137438953472,0,27943239680,0
209,1771273293102,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.143409729003906,58.02658462524414,55.082305908203125,55.31842803955078,58.601261138916016,56.2750358581543,57.09746170043945,59.186824798583984,5,5,0,0,0,0,0,0,5,5.263157844543457,0,5.555555820465088,5,40,45,11.111111640930176,10,0,0,5.263157844543457,0,0,9.523809432983398,0,132.79644775390625,137438953472,0,27943780352,0
204,1771273293312,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.143409729003906,58.02658462524414,55.082305908203125,55.31842803955078,58.601261138916016,56.2750358581543,57.09746170043945,59.186824798583984,5,9.523809432983398,0,4.761904716491699,0,0,4.761904716491699,8.69565200805664,18.18181800842285,13.636363983154297,4.761904716491699,13.043478012084961,0,40,40,28.571430206298828,14.285715103149414,9.090909004211426,0,0,0,0,0,0,132.79644775390625,137438953472,0,27943780352,0
199,1771273293516,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.36296463012695,57.98226547241211,55.109622955322266,55.53996658325195,58.50244903564453,56.20552062988281,57.091827392578125,59.18696975708008,9.523809432983398,5,4.761904716491699,0,0,0,0,0,0,0,5,0,5,35,30.000001907348633,45,30.000001907348633,0,0,0,0,4.761904716491699,0,0,132.79644775390625,137438953472,0,28302622720,0
199,1771273293716,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.36296463012695,57.98226547241211,55.109622955322266,55.53996658325195,58.50244903564453,56.20552062988281,57.091827392578125,59.18696975708008,5.263157844543457,5,0,0,0,0,0,0,10,10,10,0,5,21.052631378173828,55,40,10,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,5,132.79644775390625,137438953472,0,28304719872,0
203,1771273293916,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.36296463012695,57.98226547241211,55.109622955322266,55.53996658325195,58.50244903564453,56.20552062988281,57.091827392578125,59.18696975708008,5,5.263157844543457,0,0,0,0,4.761904716491699,0,5,5,5,9.523809432983398,5,21.052631378173828,55,47.36842346191406,20,0,5,4.761904716491699,5,5,4.761904716491699,0,130.60678100585938,137438953472,0,28304769024,0
