Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771270460963,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.638607025146484,61.67758560180664,57.64397430419922,58.3406982421875,58.81473159790039,55.084842681884766,55.64419174194336,58.736167907714844,61.904762268066406,9.523809432983398,5,0,4.761904716491699,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,28.571430206298828,50,25,25,35,5,0,118.72274017333984,137438953472,0,28363063296,0
202,1771270461173,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.638607025146484,61.67758560180664,57.64397430419922,58.3406982421875,58.81473159790039,55.084842681884766,55.64419174194336,58.736167907714844,61.904762268066406,15.000000953674316,9.090909004211426,0,9.090909004211426,0,0,0,0,0,4.545454502105713,0,33.333335876464844,0,4.545454502105713,0,4.545454502105713,27.272727966308594,57.142860412597656,38.095237731933594,33.333335876464844,9.090909004211426,9.090909004211426,5,118.72274017333984,137438953472,0,28364701696,0
199,1771270461376,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.638607025146484,61.67758560180664,57.64397430419922,58.3406982421875,58.81473159790039,55.084842681884766,55.64419174194336,58.736167907714844,65,42.85714340209961,10,4.761904716491699,10.526315689086914,5,0,0,4.761904716491699,4.761904716491699,0,0,36.842105865478516,0,0,4.761904716491699,0,30.000001907348633,40,21.052631378173828,35,15.000000953674316,15.000000953674316,9.523809432983398,118.72274017333984,137438953472,0,28362637312,0
202,1771270461577,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.36994934082031,63.962623596191406,59.02602005004883,58.661197662353516,62.08241271972656,57.75101852416992,57.79556655883789,60.49855041503906,50,15.789472579956055,5,5,0,0,9.090909004211426,0,0,0,0,0,30.000001907348633,0,4.761904716491699,0,0,10.526315689086914,22.22222328186035,50,26.3157901763916,10.526315689086914,15.000000953674316,10,118.72274017333984,137438953472,0,28361310208,0
200,1771270461779,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.36994934082031,63.962623596191406,59.02602005004883,58.661197662353516,62.08241271972656,57.75101852416992,57.79556655883789,60.49855041503906,61.904762268066406,25,9.523809432983398,0,4.761904716491699,9.523809432983398,0,4.761904716491699,5,4.761904716491699,0,4.761904716491699,9.523809432983398,0,0,4.761904716491699,0,25,42.85714340209961,30.000001907348633,23.809524536132813,35,10.526315689086914,0,118.72274017333984,137438953472,0,28358737920,0
199,1771270461980,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.36994934082031,63.962623596191406,59.02602005004883,58.661197662353516,62.08241271972656,57.75101852416992,57.79556655883789,60.49855041503906,63.15789031982422,25,0,4.761904716491699,0,5,0,4.761904716491699,0,0,9.523809432983398,0,15.789472579956055,5,0,0,5,15.000000953674316,36.842105865478516,33.333335876464844,31.57894515991211,20,13.636363983154297,9.523809432983398,132.56875610351563,137438953472,0,28283355136,0
206,1771270462180,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.36994934082031,63.962623596191406,59.02602005004883,58.661197662353516,62.08241271972656,57.75101852416992,57.79556655883789,60.49855041503906,45,19.047618865966797,4.761904716491699,0,10,0,4.761904716491699,0,5,0,5,4.761904716491699,20,4.761904716491699,0,0,0,45,42.105262756347656,45,30.000001907348633,30.000001907348633,5.263157844543457,5.263157844543457,132.56875610351563,137438953472,0,28125446144,0
209,1771270462387,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.36994934082031,63.962623596191406,59.02602005004883,58.661197662353516,62.08241271972656,57.75101852416992,57.79556655883789,60.49855041503906,61.904762268066406,5.263157844543457,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,19.047618865966797,0,4.545454502105713,5,0,23.809524536132813,57.142860412597656,25,10,9.523809432983398,14.285715103149414,9.523809432983398,132.56875610351563,137438953472,0,28078948352,0
206,1771270462596,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.821964263916016,63.43724060058594,59.048377990722656,59.5333366394043,60.31285858154297,56.803123474121094,57.831172943115234,60.83771514892578,57.142860412597656,33.333335876464844,0,4.761904716491699,0,4.761904716491699,0,0,4.545454502105713,8.69565200805664,0,0,15.000000953674316,0,0,4.545454502105713,0,5,38.095237731933594,47.619049072265625,23.809524536132813,30.000001907348633,9.523809432983398,4.761904716491699,132.56875610351563,137438953472,0,27990638592,0
206,1771270462803,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.821964263916016,63.43724060058594,59.048377990722656,59.5333366394043,60.31285858154297,56.803123474121094,57.831172943115234,60.83771514892578,75,9.523809432983398,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,19.047618865966797,0,4.545454502105713,4.761904716491699,4.761904716491699,10,38.88888931274414,35,21.052631378173828,28.571430206298828,5,0,132.56875610351563,137438953472,0,27962441728,0
208,1771270463009,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.821964263916016,63.43724060058594,59.048377990722656,59.5333366394043,60.31285858154297,56.803123474121094,57.831172943115234,60.83771514892578,61.904762268066406,20,9.090909004211426,4.761904716491699,4.761904716491699,4.545454502105713,9.090909004211426,0,0,0,0,0,10,0,0,0,0,23.809524536132813,19.047618865966797,50,47.619049072265625,5.263157844543457,10,4.761904716491699,133.5169219970703,137438953472,0,27953954816,0
209,1771270463218,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.821964263916016,63.43724060058594,59.048377990722656,59.5333366394043,60.31285858154297,56.803123474121094,57.831172943115234,60.83771514892578,45,45.45454788208008,5,4.761904716491699,4.545454502105713,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,0,4.545454502105713,9.523809432983398,9.090909004211426,0,4.761904716491699,4.761904716491699,19.047618865966797,35,52.38095474243164,14.285715103149414,23.809524536132813,9.523809432983398,10,133.5169219970703,137438953472,0,27962245120,0
199,1771270463428,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.821964263916016,63.43724060058594,59.048377990722656,59.90321350097656,60.45449447631836,56.94643783569336,58.10922622680664,61.27796936035156,40.90909194946289,10.526315689086914,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,5,42.85714340209961,0,4.761904716491699,0,0,19.047618865966797,42.85714340209961,35,10.526315689086914,19.047618865966797,9.523809432983398,9.523809432983398,133.5169219970703,137438953472,0,27949514752,0
199,1771270463628,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.490299224853516,63.0224723815918,58.92877960205078,59.90321350097656,60.45449447631836,56.94643783569336,58.10922622680664,61.27796936035156,47.36842346191406,5,0,4.761904716491699,5,0,0,4.761904716491699,5.263157844543457,5,9.523809432983398,0,38.095237731933594,0,9.523809432983398,4.761904716491699,5,28.571430206298828,30.000001907348633,65,25,10.526315689086914,5,0,133.5169219970703,137438953472,0,27963916288,0
199,1771270463828,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.490299224853516,63.0224723815918,58.92877960205078,59.90321350097656,60.45449447631836,56.94643783569336,58.10922622680664,61.27796936035156,60.000003814697266,30.000001907348633,4.761904716491699,5.263157844543457,0,5,0,0,14.285715103149414,0,0,0,5.263157844543457,0,0,0,0,10.526315689086914,44.4444465637207,25,35,20,5,9.523809432983398,133.5169219970703,137438953472,0,27948974080,0
206,1771270464028,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.490299224853516,63.0224723815918,58.92877960205078,59.90321350097656,60.45449447631836,56.94643783569336,58.10922622680664,61.27796936035156,70,20,10,9.523809432983398,9.523809432983398,5,5,0,0,5,0,9.090909004211426,10.526315689086914,4.761904716491699,0,4.761904716491699,5.263157844543457,30.000001907348633,45,31.57894515991211,25,23.809524536132813,5,5.263157844543457,132.3118896484375,137438953472,0,27962114048,0
199,1771270464235,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.490299224853516,63.0224723815918,58.92877960205078,59.90321350097656,60.45449447631836,56.94643783569336,58.10922622680664,61.27796936035156,60.000003814697266,14.285715103149414,0,4.761904716491699,5,0,0,0,0,4.761904716491699,4.761904716491699,0,31.81818199157715,9.523809432983398,0,0,0,14.285715103149414,52.6315803527832,25,25,20,4.761904716491699,4.761904716491699,132.3118896484375,137438953472,0,27962327040,0
209,1771270464435,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.490299224853516,63.0224723815918,59.46822738647461,59.83796691894531,61.221168518066406,57.36027908325195,57.913204193115234,60.71135330200195,85,60.000003814697266,5,0,47.619049072265625,45,45,45,5,0,5,0,52.6315803527832,0,0,0,5,57.894737243652344,35,50,36.842105865478516,15.000000953674316,5,5,132.3118896484375,137438953472,0,27962327040,0
200,1771270464645,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.10158920288086,64.01671600341797,59.46822738647461,59.83796691894531,61.221168518066406,57.36027908325195,57.913204193115234,60.71135330200195,50,35,9.090909004211426,4.761904716491699,15.000000953674316,14.285715103149414,14.285715103149414,9.523809432983398,4.545454502105713,8.69565200805664,0,0,27.272727966308594,0,8.69565200805664,4.545454502105713,4.545454502105713,38.095237731933594,38.095237731933594,36.842105865478516,23.809524536132813,25,10,0,132.3118896484375,137438953472,0,28001075200,0
203,1771270464845,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.10158920288086,64.01671600341797,59.46822738647461,59.83796691894531,61.221168518066406,57.36027908325195,57.913204193115234,60.71135330200195,31.57894515991211,35,5.263157844543457,4.761904716491699,5,0,0,0,0,0,0,4.761904716491699,31.57894515991211,0,0,0,0,30.000001907348633,52.6315803527832,25,25,23.809524536132813,10,9.523809432983398,132.3118896484375,137438953472,0,28001239040,0
209,1771270465048,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.10158920288086,64.01671600341797,59.46822738647461,59.83796691894531,61.221168518066406,57.36027908325195,57.913204193115234,60.71135330200195,70,38.095237731933594,5,0,0,0,0,0,0,0,0,5,5,9.523809432983398,0,4.761904716491699,0,9.523809432983398,60.000003814697266,25,15.000000953674316,20,10,0,133.801513671875,137438953472,0,28000780288,0
209,1771270465258,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.10158920288086,64.01671600341797,59.46822738647461,59.83796691894531,61.221168518066406,57.36027908325195,57.913204193115234,60.71135330200195,68.18181610107422,10,9.090909004211426,0,4.761904716491699,0,0,8.69565200805664,9.090909004211426,0,4.761904716491699,4.545454502105713,28.571430206298828,0,5,0,0,5,28.571430206298828,40,25,13.636363983154297,14.285715103149414,4.545454502105713,133.801513671875,137438953472,0,27988344832,0
206,1771270465468,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.18021774291992,64.25756072998047,59.506736755371094,59.328147888183594,60.93247985839844,57.21052932739258,57.94377899169922,60.762596130371094,61.904762268066406,31.81818199157715,5,4.761904716491699,4.761904716491699,8.69565200805664,0,0,0,4.761904716491699,0,0,14.285715103149414,4.761904716491699,0,0,4.545454502105713,9.523809432983398,36.842105865478516,38.095237731933594,40,5,4.761904716491699,9.523809432983398,133.801513671875,137438953472,0,28002009088,0
206,1771270465675,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.18021774291992,64.25756072998047,59.506736755371094,59.328147888183594,60.93247985839844,57.21052932739258,57.94377899169922,60.762596130371094,31.57894515991211,45,4.761904716491699,4.761904716491699,4.545454502105713,0,4.545454502105713,0,9.523809432983398,4.761904716491699,4.761904716491699,0,10,0,9.090909004211426,0,5,23.809524536132813,52.38095474243164,20,42.85714340209961,15.789472579956055,9.523809432983398,5,133.801513671875,137438953472,0,28001206272,0
199,1771270465882,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.18021774291992,64.25756072998047,59.506736755371094,59.328147888183594,60.93247985839844,57.21052932739258,57.94377899169922,60.762596130371094,52.38095474243164,23.809524536132813,4.761904716491699,0,5,0,4.761904716491699,0,4.545454502105713,0,0,4.545454502105713,38.095237731933594,4.545454502105713,0,4.761904716491699,4.545454502105713,10,35,45,20,22.72727394104004,0,14.285715103149414,133.90049743652344,137438953472,0,27999633408,0
199,1771270466082,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.18021774291992,64.25756072998047,59.506736755371094,59.328147888183594,60.93247985839844,57.21052932739258,57.94377899169922,60.762596130371094,63.15789031982422,36.842105865478516,0,0,0,5,0,4.761904716491699,0,5,4.761904716491699,0,15.000000953674316,0,0,0,0,10,33.333335876464844,30.000001907348633,55,10.526315689086914,14.285715103149414,0,133.90049743652344,137438953472,0,27998552064,0
200,1771270466282,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.18021774291992,64.25756072998047,59.506736755371094,59.328147888183594,60.93247985839844,57.21052932739258,57.94377899169922,60.762596130371094,47.619049072265625,25,0,15.000000953674316,9.523809432983398,5,0,0,0,5,5.263157844543457,0,36.842105865478516,0,0,5,0,5,25,40,25,25,0,9.523809432983398,133.90049743652344,137438953472,0,27992129536,0
205,1771270466483,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.60483169555664,63.33462142944336,59.0015754699707,59.4373664855957,62.28247833251953,58.04127502441406,58.15000915527344,60.81046676635742,70,15.000000953674316,14.285715103149414,4.761904716491699,0,4.761904716491699,0,0,0,0,0,4.761904716491699,5,4.761904716491699,0,0,0,26.3157901763916,60.000003814697266,26.3157901763916,26.3157901763916,10,5,15.000000953674316,133.90049743652344,137438953472,0,27999682560,0
209,1771270466688,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.60483169555664,63.33462142944336,59.0015754699707,59.4373664855957,62.28247833251953,58.04127502441406,58.15000915527344,60.81046676635742,57.142860412597656,20,0,5,5,0,0,0,9.090909004211426,4.761904716491699,0,0,28.571430206298828,0,0,0,0,9.523809432983398,35,42.85714340209961,19.047618865966797,28.571430206298828,10,4.761904716491699,133.90049743652344,137438953472,0,27987001344,0
201,1771270466898,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.60483169555664,63.33462142944336,59.0015754699707,59.4373664855957,62.28247833251953,58.04127502441406,58.15000915527344,60.81046676635742,65,19.047618865966797,9.523809432983398,4.761904716491699,0,0,4.545454502105713,8.69565200805664,0,0,4.545454502105713,4.761904716491699,4.761904716491699,5,9.090909004211426,4.545454502105713,9.090909004211426,28.571430206298828,52.38095474243164,25,14.285715103149414,35,4.761904716491699,5,133.84242248535156,137438953472,0,28001075200,0
209,1771270467099,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.60483169555664,63.33462142944336,59.0015754699707,59.4373664855957,62.28247833251953,58.04127502441406,58.15000915527344,60.81046676635742,35,35,5,5,0,5,0,0,0,0,10,0,10,4.761904716491699,0,0,0,31.57894515991211,16.666667938232422,26.3157901763916,47.36842346191406,30.000001907348633,5,5,133.84242248535156,137438953472,0,27986509824,0
209,1771270467309,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.60483169555664,63.33462142944336,59.0015754699707,59.4373664855957,62.28247833251953,58.04127502441406,58.15000915527344,60.81046676635742,61.904762268066406,19.047618865966797,0,0,9.090909004211426,0,4.761904716491699,0,4.761904716491699,4.545454502105713,0,0,10,0,0,4.761904716491699,0,26.086956024169922,59.09090805053711,19.047618865966797,25,33.333335876464844,9.523809432983398,4.761904716491699,133.84242248535156,137438953472,0,28001189888,0
199,1771270467519,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.665672302246094,64.27621459960938,59.49152374267578,59.0780029296875,61.504268646240234,57.8599739074707,59.1223258972168,62.61497116088867,57.142860412597656,19.047618865966797,4.761904716491699,9.523809432983398,0,0,0,0,4.545454502105713,0,0,4.761904716491699,28.571430206298828,4.761904716491699,0,0,0,10,47.36842346191406,33.333335876464844,28.571430206298828,14.285715103149414,9.523809432983398,9.523809432983398,133.84242248535156,137438953472,0,27999584256,0
209,1771270467719,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.665672302246094,64.27621459960938,59.49152374267578,59.0780029296875,61.504268646240234,57.8599739074707,59.1223258972168,62.61497116088867,75,10.526315689086914,5,0,5,9.090909004211426,5,0,0,4.761904716491699,0,4.761904716491699,20,0,4.761904716491699,0,0,10,45,26.3157901763916,15.000000953674316,20,0,5,133.84242248535156,137438953472,0,27989344256,0
200,1771270467929,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.665672302246094,64.27621459960938,59.49152374267578,59.0780029296875,61.504268646240234,57.8599739074707,59.1223258972168,62.61497116088867,52.38095474243164,38.095237731933594,10,9.090909004211426,0,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,9.523809432983398,9.523809432983398,5,4.761904716491699,0,23.809524536132813,23.809524536132813,128.57171630859375,137438953472,0,27993997312,0
200,1771270468130,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.665672302246094,64.27621459960938,59.49152374267578,59.0780029296875,61.504268646240234,57.8599739074707,59.1223258972168,62.61497116088867,52.6315803527832,45,25,10.526315689086914,14.285715103149414,0,0,0,0,0,0,0,25,0,0,0,0,16.666667938232422,5,5,0,0,42.105262756347656,36.842105865478516,128.57171630859375,137438953472,0,27990605824,0
200,1771270468330,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.665672302246094,64.27621459960938,59.49152374267578,59.0780029296875,61.504268646240234,57.8599739074707,59.1223258972168,62.61497116088867,47.36842346191406,50,21.052631378173828,10.526315689086914,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,23.809524536132813,5,0,0,5,40,31.57894515991211,128.57171630859375,137438953472,0,27990802432,0
200,1771270468531,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.3214111328125,59.441490173339844,55.887535095214844,56.0796012878418,57.28379440307617,54.518592834472656,55.54862976074219,58.27960205078125,38.095237731933594,40,20,15.000000953674316,0,0,0,0,0,4.761904716491699,0,0,25,0,0,0,0,28.571430206298828,5,9.523809432983398,4.761904716491699,0,36.842105865478516,35,128.57171630859375,137438953472,0,27988967424,0
201,1771270468731,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.3214111328125,59.441490173339844,55.887535095214844,56.0796012878418,57.28379440307617,54.518592834472656,55.54862976074219,58.27960205078125,52.6315803527832,35,25,10.526315689086914,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,21.052631378173828,5,0,0,0,36.842105865478516,36.842105865478516,128.57171630859375,137438953472,0,27986640896,0
200,1771270468933,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.3214111328125,59.441490173339844,55.887535095214844,56.0796012878418,57.28379440307617,54.518592834472656,55.54862976074219,58.27960205078125,42.85714340209961,15.789472579956055,20,10,4.761904716491699,0,0,0,0,0,0,0,38.095237731933594,0,0,0,0,35,5,0,4.761904716491699,4.761904716491699,40,31.57894515991211,65.0727767944336,137438953472,0,27903574016,0
200,1771270469133,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.3214111328125,59.441490173339844,55.887535095214844,56.0796012878418,57.28379440307617,54.518592834472656,55.54862976074219,58.27960205078125,42.105262756347656,28.571430206298828,21.052631378173828,15.000000953674316,0,0,0,0,0,0,0,0,31.57894515991211,0,0,0,0,40,5,0,0,0,33.333335876464844,35,65.0727767944336,137438953472,0,26988478464,0
209,1771270469334,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.3214111328125,59.441490173339844,55.887535095214844,56.0796012878418,57.28379440307617,54.518592834472656,55.54862976074219,58.27960205078125,55,10.526315689086914,42.105262756347656,5,0,0,0,0,4.761904716491699,0,4.761904716491699,0,15.000000953674316,0,0,0,0,36.842105865478516,5,9.090909004211426,0,0,21.052631378173828,35,65.0727767944336,137438953472,0,27096514560,0
209,1771270469544,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.518131256103516,56.476539611816406,53.63794708251953,54.30567169189453,55.366943359375,52.798187255859375,53.92901611328125,56.665096282958984,33.333335876464844,42.85714340209961,18.18181800842285,40,9.523809432983398,0,0,4.761904716491699,10,0,9.090909004211426,0,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,8.69565200805664,33.333335876464844,5,5,4.545454502105713,4.761904716491699,47.619049072265625,20,65.0727767944336,137438953472,0,27958919168,0
207,1771270469754,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.518131256103516,56.476539611816406,53.63794708251953,54.30567169189453,55.366943359375,52.798187255859375,53.92901611328125,56.665096282958984,52.38095474243164,33.333335876464844,35,13.636363983154297,0,4.761904716491699,9.090909004211426,4.761904716491699,0,0,0,0,23.809524536132813,0,0,0,0,14.285715103149414,13.636363983154297,4.761904716491699,9.523809432983398,0,38.095237731933594,38.095237731933594,65.0727767944336,137438953472,0,28322283520,0
199,1771270469962,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.518131256103516,56.476539611816406,53.63794708251953,54.30567169189453,55.366943359375,52.798187255859375,53.92901611328125,56.665096282958984,57.142860412597656,23.809524536132813,15.000000953674316,15.789472579956055,4.761904716491699,4.545454502105713,0,4.545454502105713,9.090909004211426,4.761904716491699,0,0,30.000001907348633,0,0,4.761904716491699,0,9.523809432983398,10,9.523809432983398,9.523809432983398,4.761904716491699,50,45,97.5508804321289,137438953472,0,28341927936,0
199,1771270470162,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.518131256103516,56.476539611816406,53.63794708251953,54.30567169189453,55.366943359375,52.798187255859375,53.92901611328125,56.665096282958984,68.42105102539063,21.052631378173828,20,19.047618865966797,5,0,0,0,5,9.523809432983398,0,4.761904716491699,14.285715103149414,5,0,0,0,21.052631378173828,10.526315689086914,5.263157844543457,0,4.761904716491699,63.15789031982422,31.57894515991211,97.5508804321289,137438953472,0,28356608000,0
209,1771270470362,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.518131256103516,56.476539611816406,53.63794708251953,54.30567169189453,55.366943359375,52.798187255859375,53.92901611328125,56.665096282958984,60.000003814697266,26.3157901763916,26.3157901763916,21.052631378173828,10,0,0,0,0,5.263157844543457,0,4.761904716491699,15.789472579956055,0,0,0,0,25,14.285715103149414,10,0,0,45,30.000001907348633,97.5508804321289,137438953472,0,28360949760,0
