Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771525431003,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.81285095214844,58.9742317199707,55.951515197753906,56.628692626953125,58.49879455566406,56.167205810546875,57.332881927490234,59.69924545288086,5,5.263157844543457,15.789472579956055,35,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,9.523809432983398,4.761904716491699,0,25,45,132.926025390625,137438953472,0,26112294912,0
199,1771525431213,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.81285095214844,58.9742317199707,55.951515197753906,56.628692626953125,58.49879455566406,56.167205810546875,57.332881927490234,59.69924545288086,15.000000953674316,18.18181800842285,23.809524536132813,25,8.69565200805664,9.090909004211426,0,0,4.545454502105713,0,4.545454502105713,0,15.000000953674316,0,0,0,0,9.523809432983398,13.636363983154297,15.000000953674316,0,0,66.66667175292969,33.333335876464844,132.926025390625,137438953472,0,26112294912,0
199,1771525431413,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.81285095214844,58.9742317199707,55.951515197753906,56.628692626953125,58.49879455566406,56.167205810546875,57.332881927490234,59.69924545288086,14.285715103149414,5.263157844543457,35,15.000000953674316,0,0,4.761904716491699,0,0,5,0,0,9.523809432983398,0,0,0,0,5,9.523809432983398,9.523809432983398,5,4.761904716491699,61.11111068725586,42.105262756347656,131.9611358642578,137438953472,0,26112507904,0
200,1771525431613,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.81285095214844,58.9742317199707,55.951515197753906,56.628692626953125,58.49879455566406,56.167205810546875,57.332881927490234,59.69924545288086,5.263157844543457,5,10.526315689086914,5.263157844543457,0,0,0,0,5,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,5.263157844543457,10.526315689086914,4.761904716491699,5,55,47.36842346191406,131.9611358642578,137438953472,0,26112425984,0
201,1771525431813,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.81285095214844,58.9742317199707,55.951515197753906,56.628692626953125,58.49879455566406,56.167205810546875,57.332881927490234,59.69924545288086,5,5,25,9.523809432983398,0,0,0,4.761904716491699,5,0,0,0,5,5,0,0,0,4.761904716491699,14.285715103149414,14.285715103149414,5,0,45,40,131.9611358642578,137438953472,0,26113589248,0
199,1771525432015,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.09923553466797,59.24380111694336,56.39629364013672,57.54668045043945,58.21731948852539,56.0013427734375,57.19223403930664,59.539283752441406,5,23.809524536132813,42.105262756347656,31.57894515991211,0,0,0,0,4.761904716491699,9.090909004211426,0,4.761904716491699,5,4.761904716491699,0,4.761904716491699,5,0,0,0,0,5,45,70,131.9611358642578,137438953472,0,26117652480,0
209,1771525432215,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.09923553466797,59.24380111694336,56.39629364013672,57.54668045043945,58.21731948852539,56.0013427734375,57.19223403930664,59.539283752441406,5.263157844543457,0,40,28.571430206298828,0,0,0,0,0,0,5,5,5,0,0,0,0,0,9.523809432983398,5,0,0,31.57894515991211,30.000001907348633,131.9611358642578,137438953472,0,26118160384,0
199,1771525432425,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.09923553466797,59.24380111694336,56.39629364013672,57.54668045043945,58.21731948852539,56.0013427734375,57.19223403930664,59.539283752441406,14.285715103149414,13.636363983154297,20,42.85714340209961,0,0,4.545454502105713,0,0,0,0,0,0,0,4.545454502105713,4.761904716491699,0,9.090909004211426,0,4.761904716491699,9.090909004211426,0,45,25,133.1977996826172,137438953472,0,26121224192,0
209,1771525432625,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.09923553466797,59.24380111694336,56.39629364013672,57.54668045043945,58.21731948852539,56.0013427734375,57.19223403930664,59.539283752441406,5,10,26.3157901763916,16.666667938232422,0,0,0,0,9.523809432983398,0,0,4.761904716491699,5,0,4.761904716491699,0,0,0,14.285715103149414,5,0,4.761904716491699,65,31.57894515991211,133.1977996826172,137438953472,0,26114916352,0
201,1771525432835,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.09923553466797,59.24380111694336,56.39629364013672,57.54668045043945,58.21731948852539,56.0013427734375,57.19223403930664,59.539283752441406,9.523809432983398,4.761904716491699,18.18181800842285,18.18181800842285,0,4.545454502105713,0,0,0,4.761904716491699,9.090909004211426,0,4.545454502105713,4.761904716491699,0,0,0,4.761904716491699,0,5,4.761904716491699,4.761904716491699,70,30.000001907348633,133.1977996826172,137438953472,0,26119733248,0
203,1771525433036,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.8298225402832,58.7049674987793,55.82803726196289,56.665252685546875,58.48115539550781,56.25791931152344,57.4549446105957,59.95952606201172,10.526315689086914,10.526315689086914,30.000001907348633,25,0,0,0,0,0,0,0,4.761904716491699,5,4.761904716491699,0,4.761904716491699,4.761904716491699,0,10,4.761904716491699,9.523809432983398,5.263157844543457,30.000001907348633,55,133.1977996826172,137438953472,0,26117095424,0
206,1771525433240,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.8298225402832,58.7049674987793,55.82803726196289,56.665252685546875,58.48115539550781,56.25791931152344,57.4549446105957,59.95952606201172,13.636363983154297,4.761904716491699,52.6315803527832,21.052631378173828,4.545454502105713,0,0,0,0,9.523809432983398,5,0,5,0,0,0,4.761904716491699,0,10,5,0,0,52.6315803527832,35,133.1977996826172,137438953472,0,26115047424,0
199,1771525433447,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.8298225402832,58.7049674987793,55.82803726196289,56.665252685546875,58.48115539550781,56.25791931152344,57.4549446105957,59.95952606201172,5,9.523809432983398,28.571430206298828,19.047618865966797,0,0,4.545454502105713,0,4.545454502105713,5,0,0,0,0,0,0,0,4.761904716491699,9.523809432983398,9.523809432983398,5,9.090909004211426,33.333335876464844,47.619049072265625,132.71945190429688,137438953472,0,26101940224,0
207,1771525433647,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.8298225402832,58.7049674987793,55.82803726196289,56.665252685546875,58.48115539550781,56.25791931152344,57.4549446105957,59.95952606201172,5,0,36.842105865478516,25,4.761904716491699,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,5,5.263157844543457,0,5,33.333335876464844,31.57894515991211,132.71945190429688,137438953472,0,26104856576,0
199,1771525433855,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.33926010131836,59.208740234375,56.22943115234375,57.07340621948242,58.91136932373047,56.55559539794922,57.68363571166992,60.20501708984375,5,9.523809432983398,18.18181800842285,10,0,0,0,0,4.761904716491699,5,4.761904716491699,0,4.761904716491699,0,0,0,5,0,10,13.636363983154297,18.18181800842285,0,57.142860412597656,28.571430206298828,132.71945190429688,137438953472,0,26103382016,0
209,1771525434055,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.33926010131836,59.208740234375,56.22943115234375,57.07340621948242,58.91136932373047,56.55559539794922,57.68363571166992,60.20501708984375,10,0,22.22222328186035,15.000000953674316,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,0,0,5,9.090909004211426,13.636363983154297,5,5,0,45,30.000001907348633,132.71945190429688,137438953472,0,26108100608,0
199,1771525434265,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.33926010131836,59.208740234375,56.22943115234375,57.07340621948242,58.91136932373047,56.55559539794922,57.68363571166992,60.20501708984375,4.761904716491699,4.761904716491699,18.18181800842285,23.809524536132813,0,0,0,4.545454502105713,9.523809432983398,0,4.545454502105713,4.545454502105713,4.761904716491699,0,0,4.545454502105713,4.761904716491699,0,5.263157844543457,0,4.761904716491699,9.090909004211426,75,15.000000953674316,131.56582641601563,137438953472,0,26106232832,0
199,1771525434465,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.33926010131836,59.208740234375,56.22943115234375,57.07340621948242,58.91136932373047,56.55559539794922,57.68363571166992,60.20501708984375,15.000000953674316,15.000000953674316,21.052631378173828,10,0,0,0,0,0,10,5,0,4.761904716491699,0,0,0,0,5,5,19.047618865966797,0,0,45,40,131.56582641601563,137438953472,0,26497581056,0
200,1771525434665,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.33926010131836,59.208740234375,56.22943115234375,57.07340621948242,58.91136932373047,56.55559539794922,57.68363571166992,60.20501708984375,5.263157844543457,5,30.000001907348633,25,0,0,0,0,0,0,0,4.761904716491699,5,0,9.090909004211426,0,4.761904716491699,0,15.000000953674316,0,10,5,42.105262756347656,33.333335876464844,131.56582641601563,137438953472,0,26500988928,0
199,1771525434865,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.22092056274414,59.2797737121582,56.244300842285156,57.001522064208984,58.645050048828125,56.28145980834961,57.32878494262695,59.66033172607422,10,5.263157844543457,15.000000953674316,5.263157844543457,0,9.090909004211426,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,9.523809432983398,4.761904716491699,0,26.3157901763916,35,131.56582641601563,137438953472,0,26505314304,0
200,1771525435065,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.22092056274414,59.2797737121582,56.244300842285156,57.001522064208984,58.645050048828125,56.28145980834961,57.32878494262695,59.66033172607422,15.789472579956055,10,21.052631378173828,15.000000953674316,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,5,0,0,0,40,35,131.56582641601563,137438953472,0,26506559488,0
199,1771525435266,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.22092056274414,59.2797737121582,56.244300842285156,57.001522064208984,58.645050048828125,56.28145980834961,57.32878494262695,59.66033172607422,15.000000953674316,10,21.052631378173828,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,36.842105865478516,31.57894515991211,97.28813934326172,137438953472,0,26506936320,0
200,1771525435466,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.22092056274414,59.2797737121582,56.244300842285156,57.001522064208984,58.645050048828125,56.28145980834961,57.32878494262695,59.66033172607422,15.000000953674316,5.263157844543457,25,15.000000953674316,0,0,0,0,0,0,0,0,5,0,0,0,0,0,9.523809432983398,5,0,0,36.842105865478516,35,97.28813934326172,137438953472,0,26507018240,0
209,1771525435667,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.22092056274414,59.2797737121582,56.244300842285156,57.001522064208984,58.645050048828125,56.28145980834961,57.32878494262695,59.66033172607422,15.000000953674316,10,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,40,31.57894515991211,97.28813934326172,137438953472,0,26506788864,0
200,1771525435877,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.63486862182617,58.10753631591797,55.17805862426758,55.81317901611328,57.187618255615234,54.68849563598633,55.5374755859375,58.15886306762695,19.047618865966797,10,21.052631378173828,10,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,0,4.761904716491699,0,36.842105865478516,30.000001907348633,97.28813934326172,137438953472,0,26496761856,0
209,1771525436078,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.63486862182617,58.10753631591797,55.17805862426758,55.81317901611328,57.187618255615234,54.68849563598633,55.5374755859375,58.15886306762695,15.789472579956055,20,20,10.526315689086914,0,0,0,0,4.761904716491699,0,0,0,10,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,40,31.57894515991211,97.28813934326172,137438953472,0,24962842624,0
209,1771525436288,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.63486862182617,58.10753631591797,55.17805862426758,55.81317901611328,57.187618255615234,54.68849563598633,55.5374755859375,58.15886306762695,14.285715103149414,9.523809432983398,15.000000953674316,5,0,0,0,0,20,9.523809432983398,0,4.761904716491699,4.761904716491699,9.090909004211426,0,4.545454502105713,4.545454502105713,0,4.545454502105713,4.545454502105713,0,0,25,23.809524536132813,63.033538818359375,137438953472,0,24962826240,0
209,1771525436498,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.63486862182617,58.10753631591797,55.17805862426758,55.81317901611328,57.187618255615234,54.68849563598633,55.5374755859375,58.15886306762695,14.285715103149414,5,4.545454502105713,0,4.545454502105713,0,0,0,47.619049072265625,40,35,14.285715103149414,5,10,0,5,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,4.545454502105713,63.033538818359375,137438953472,0,26061340672,0
203,1771525436708,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.63486862182617,58.10753631591797,55.17805862426758,55.81317901611328,57.187618255615234,54.68849563598633,55.5374755859375,58.15886306762695,4.761904716491699,4.761904716491699,0,8.69565200805664,0,0,0,0,45,52.38095474243164,18.18181800842285,5,4.761904716491699,9.090909004211426,9.090909004211426,4.761904716491699,4.761904716491699,0,0,9.090909004211426,0,4.761904716491699,0,0,63.033538818359375,137438953472,0,26079199232,0
199,1771525436912,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.631683349609375,57.21498489379883,54.310386657714844,54.75517272949219,56.7871208190918,54.33203125,55.017852783203125,57.51321792602539,5,9.523809432983398,0,0,0,0,0,0,70,30.000001907348633,25,15.000000953674316,4.761904716491699,5,5,9.090909004211426,0,4.761904716491699,0,0,0,0,0,0,63.033538818359375,137438953472,0,26091864064,0
199,1771525437112,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.631683349609375,57.21498489379883,54.310386657714844,54.75517272949219,56.7871208190918,54.33203125,55.017852783203125,57.51321792602539,10,5.263157844543457,4.761904716491699,5,0,0,5,0,45,35,21.052631378173828,20,5,10,5.263157844543457,0,10,5,0,0,4.761904716491699,0,0,0,63.033538818359375,137438953472,0,26102153216,0
200,1771525437312,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.631683349609375,57.21498489379883,54.310386657714844,54.75517272949219,56.7871208190918,54.33203125,55.017852783203125,57.51321792602539,5.263157844543457,9.523809432983398,0,0,0,0,0,0,31.57894515991211,52.6315803527832,25,30.000001907348633,0,5,5,5,4.761904716491699,0,9.523809432983398,4.761904716491699,0,0,4.761904716491699,5,125.13529968261719,137438953472,0,26112638976,0
209,1771525437513,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.631683349609375,57.21498489379883,54.310386657714844,54.75517272949219,56.7871208190918,54.33203125,55.017852783203125,57.51321792602539,5,5,0,0,0,0,0,0,52.6315803527832,21.052631378173828,15.789472579956055,33.333335876464844,4.761904716491699,0,4.761904716491699,0,0,0,15.000000953674316,0,0,0,0,4.761904716491699,125.13529968261719,137438953472,0,26111213568,0
199,1771525437723,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.631683349609375,57.21498489379883,54.310386657714844,54.75517272949219,56.7871208190918,54.33203125,55.017852783203125,57.51321792602539,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,4.545454502105713,52.38095474243164,38.095237731933594,36.3636360168457,10,5,9.090909004211426,0,9.090909004211426,9.523809432983398,4.545454502105713,0,4.761904716491699,4.545454502105713,9.090909004211426,0,0,125.13529968261719,137438953472,0,26109706240,0
204,1771525437923,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.21493911743164,57.401817321777344,54.23503875732422,54.341346740722656,57.229129791259766,54.955387115478516,55.716365814208984,57.920074462890625,15.000000953674316,5.263157844543457,0,4.761904716491699,4.761904716491699,0,0,0,40,30.000001907348633,27.77777862548828,25,0,10.526315689086914,10,0,5,5,0,5,0,0,0,0,125.13529968261719,137438953472,0,26106937344,0
201,1771525438127,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.21493911743164,57.401817321777344,54.23503875732422,54.341346740722656,57.229129791259766,54.955387115478516,55.716365814208984,57.920074462890625,5,5,0,0,4.761904716491699,0,0,0,52.6315803527832,40,25,15.000000953674316,4.761904716491699,14.285715103149414,4.761904716491699,5,4.761904716491699,0,0,0,4.761904716491699,0,0,0,125.13529968261719,137438953472,0,26105610240,0
209,1771525438328,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.21493911743164,57.401817321777344,54.23503875732422,54.341346740722656,57.229129791259766,54.955387115478516,55.716365814208984,57.920074462890625,5.263157844543457,10,0,0,0,4.761904716491699,0,0,26.3157901763916,21.052631378173828,52.38095474243164,30.000001907348633,5,10,0,5,0,0,4.761904716491699,0,0,0,4.761904716491699,0,130.78663635253906,137438953472,0,26105790464,0
203,1771525438538,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.21493911743164,57.401817321777344,54.23503875732422,54.341346740722656,57.229129791259766,54.955387115478516,55.716365814208984,57.920074462890625,14.285715103149414,9.523809432983398,0,0,0,0,0,0,42.85714340209961,28.571430206298828,25,30.000001907348633,9.090909004211426,4.761904716491699,9.090909004211426,9.523809432983398,0,9.090909004211426,9.523809432983398,4.761904716491699,4.761904716491699,0,4.545454502105713,8.69565200805664,130.78663635253906,137438953472,0,26106134528,0
199,1771525438742,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.21493911743164,57.401817321777344,54.23503875732422,54.341346740722656,57.229129791259766,54.955387115478516,55.716365814208984,57.920074462890625,9.523809432983398,5,4.545454502105713,0,0,0,0,0,65,25,15.000000953674316,19.047618865966797,5,10,5.263157844543457,4.761904716491699,9.523809432983398,0,0,4.761904716491699,5,4.761904716491699,0,0,130.78663635253906,137438953472,0,26106281984,0
201,1771525438942,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.03025436401367,57.17582702636719,54.04343795776367,54.14979934692383,57.622657775878906,55.22798538208008,55.967529296875,58.0681266784668,5.263157844543457,5.263157844543457,0,0,0,0,0,0,57.894737243652344,26.3157901763916,30.000001907348633,15.789472579956055,0,5,4.761904716491699,0,10,0,0,0,0,0,0,4.761904716491699,130.78663635253906,137438953472,0,26108215296,0
202,1771525439144,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.03025436401367,57.17582702636719,54.04343795776367,54.14979934692383,57.622657775878906,55.22798538208008,55.967529296875,58.0681266784668,5,9.523809432983398,0,9.090909004211426,0,0,0,0,60.000003814697266,30.000001907348633,10.526315689086914,10,5,10,10,10,0,4.761904716491699,9.523809432983398,0,4.761904716491699,0,0,5,130.78663635253906,137438953472,0,26109689856,0
209,1771525439347,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.03025436401367,57.17582702636719,54.04343795776367,54.14979934692383,57.622657775878906,55.22798538208008,55.967529296875,58.0681266784668,10,5,0,0,0,0,9.090909004211426,0,33.333335876464844,45,30.000001907348633,20,0,5,10,5,9.523809432983398,0,0,4.761904716491699,5,0,0,0,131.90487670898438,137438953472,0,26108608512,0
203,1771525439557,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.03025436401367,57.17582702636719,54.04343795776367,54.14979934692383,57.622657775878906,55.22798538208008,55.967529296875,58.0681266784668,9.523809432983398,9.523809432983398,0,0,0,0,0,0,30.000001907348633,47.36842346191406,14.285715103149414,28.571430206298828,4.761904716491699,5,5,13.043478012084961,0,0,5,0,0,0,4.545454502105713,0,131.90487670898438,137438953472,0,26109116416,0
200,1771525439760,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.03025436401367,57.17582702636719,54.04343795776367,54.14979934692383,57.622657775878906,55.22798538208008,55.967529296875,58.0681266784668,9.523809432983398,0,4.761904716491699,0,0,0,0,0,36.842105865478516,50,31.57894515991211,20,0,9.523809432983398,4.761904716491699,0,4.761904716491699,5,4.761904716491699,0,0,4.761904716491699,0,0,131.90487670898438,137438953472,0,26112933888,0
200,1771525439960,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.10708236694336,57.313106536865234,54.16158676147461,54.22160339355469,57.39718246459961,55.13210678100586,56.032352447509766,58.2195930480957,5,5.263157844543457,4.761904716491699,0,0,0,0,4.761904716491699,68.42105102539063,40,20,10,5,10,5,0,0,0,4.761904716491699,0,0,5,0,4.761904716491699,131.90487670898438,137438953472,0,26113196032,0
207,1771525440161,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.10708236694336,57.313106536865234,54.16158676147461,54.22160339355469,57.39718246459961,55.13210678100586,56.032352447509766,58.2195930480957,5.263157844543457,9.523809432983398,0,0,5,4.761904716491699,0,4.761904716491699,47.619049072265625,42.105262756347656,10,35,9.523809432983398,5,5,14.285715103149414,9.523809432983398,5,0,9.523809432983398,0,5.263157844543457,0,4.761904716491699,131.90487670898438,137438953472,0,26233307136,0
203,1771525440368,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.10708236694336,57.313106536865234,54.16158676147461,54.22160339355469,57.39718246459961,55.13210678100586,56.032352447509766,58.2195930480957,9.523809432983398,5,0,4.761904716491699,0,4.761904716491699,0,0,68.42105102539063,23.809524536132813,15.000000953674316,25,5,10,4.761904716491699,0,0,0,5,0,8.69565200805664,4.545454502105713,4.545454502105713,0,132.09820556640625,137438953472,0,26233307136,0
209,1771525440572,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.10708236694336,57.313106536865234,54.16158676147461,54.22160339355469,57.39718246459961,55.13210678100586,56.032352447509766,58.2195930480957,15.000000953674316,10,0,0,4.761904716491699,0,0,0,40,40,21.052631378173828,19.047618865966797,5,5,5,0,5,5,14.285715103149414,0,0,0,4.761904716491699,0,132.09820556640625,137438953472,0,26231963648,0
200,1771525440782,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.10708236694336,57.313106536865234,54.16158676147461,54.22160339355469,57.39718246459961,55.13210678100586,56.032352447509766,58.2195930480957,4.761904716491699,4.761904716491699,0,0,0,0,0,0,68.18181610107422,33.333335876464844,31.81818199157715,10,4.761904716491699,14.285715103149414,4.761904716491699,9.090909004211426,5,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,132.09820556640625,137438953472,0,26611122176,0
201,1771525440982,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.25302505493164,57.57240295410156,54.38249588012695,54.35554885864258,57.50846481323242,55.21939468383789,56.17662811279297,58.29330825805664,5.263157844543457,10,0,0,0,0,0,0,38.88888931274414,27.77777862548828,35,23.809524536132813,5,14.285715103149414,5.263157844543457,5,14.285715103149414,0,0,5,0,0,0,4.761904716491699,132.09820556640625,137438953472,0,26621034496,0
