Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1771505688884,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.77464294433594,57.54842758178711,54.61738967895508,54.86796951293945,58.117557525634766,55.79137420654297,56.742000579833984,58.76588821411133,65,38.095237731933594,0,0,4.761904716491699,0,4.761904716491699,0,10,5.263157844543457,10,0,10.526315689086914,65,33.333335876464844,15.000000953674316,10,10,0,4.761904716491699,5,0,0,4.761904716491699,133.9187469482422,137438953472,0,29656727552,0
199,1771505689086,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.20833969116211,57.88337707519531,54.897457122802734,55.21193313598633,58.22574234008789,55.916717529296875,56.849090576171875,58.76588821411133,30.000001907348633,21.052631378173828,0,0,0,0,0,0,14.285715103149414,4.761904716491699,5,5,25,31.57894515991211,42.85714340209961,35,5,30.000001907348633,0,0,4.761904716491699,4.761904716491699,0,0,133.9187469482422,137438953472,0,29654122496,0
200,1771505689286,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.20833969116211,57.88337707519531,54.897457122802734,55.21193313598633,58.22574234008789,55.916717529296875,56.849090576171875,58.76588821411133,65,20,0,0,0,0,0,4.761904716491699,0,5,5,9.523809432983398,14.285715103149414,21.052631378173828,21.052631378173828,15.000000953674316,5.263157844543457,26.3157901763916,0,0,0,4.761904716491699,0,5,133.9187469482422,137438953472,0,29653549056,0
200,1771505689486,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.20833969116211,57.88337707519531,54.897457122802734,55.21193313598633,58.22574234008789,55.916717529296875,56.849090576171875,58.76588821411133,40,35,0,0,0,0,0,0,5,0,4.761904716491699,0,36.842105865478516,36.842105865478516,36.842105865478516,21.052631378173828,15.000000953674316,25,0,0,0,0,0,0,129.6049346923828,137438953472,0,29651566592,0
199,1771505689686,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.20833969116211,57.88337707519531,54.897457122802734,55.21193313598633,58.22574234008789,55.916717529296875,56.849090576171875,58.76588821411133,60.000003814697266,35,0,0,0,0,0,0,5,4.761904716491699,0,0,21.052631378173828,42.105262756347656,35,20,10,15.000000953674316,4.761904716491699,0,0,0,0,0,129.6049346923828,137438953472,0,29651501056,0
200,1771505689886,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.20833969116211,57.418861389160156,54.42026901245117,54.67315673828125,57.56064224243164,55.14483642578125,55.896385192871094,58.019256591796875,26.3157901763916,65,0,0,0,0,0,0,0,5,0,0,35,40,36.842105865478516,21.052631378173828,15.000000953674316,5.263157844543457,4.761904716491699,0,0,0,0,0,129.6049346923828,137438953472,0,29651419136,0
201,1771505690086,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.55755615234375,57.418861389160156,54.42026901245117,54.67315673828125,57.56064224243164,55.14483642578125,55.896385192871094,58.019256591796875,31.57894515991211,22.22222328186035,0,0,4.761904716491699,0,0,0,9.523809432983398,0,0,0,42.105262756347656,36.842105865478516,35,25,15.000000953674316,30.000001907348633,0,0,0,0,0,0,129.6049346923828,137438953472,0,29651189760,0
200,1771505690288,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.55755615234375,57.418861389160156,54.42026901245117,54.67315673828125,57.56064224243164,55.14483642578125,55.896385192871094,58.019256591796875,35,42.85714340209961,0,0,5,0,0,0,0,0,0,0,35,42.105262756347656,36.842105865478516,15.789472579956055,10.526315689086914,20,0,0,0,0,0,0,129.6049346923828,137438953472,0,29650911232,0
200,1771505690488,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.55755615234375,57.418861389160156,54.42026901245117,54.67315673828125,57.56064224243164,55.14483642578125,55.896385192871094,58.019256591796875,40,36.842105865478516,0,0,5,4.761904716491699,0,0,9.523809432983398,0,0,0,60.000003814697266,36.842105865478516,31.57894515991211,21.052631378173828,10,20,0,0,0,0,0,0,65.30033111572266,137438953472,0,28714156032,0
207,1771505690688,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.55755615234375,57.418861389160156,54.42026901245117,54.67315673828125,57.56064224243164,55.14483642578125,55.896385192871094,58.019256591796875,35,40,0,0,0,0,0,0,0,9.523809432983398,5,0,38.095237731933594,40,36.842105865478516,20,10.526315689086914,25,0,0,0,0,0,0,65.30033111572266,137438953472,0,28678094848,0
199,1771505690896,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.04729080200195,57.0833854675293,53.9220085144043,54.23179244995117,56.747032165527344,54.124168395996094,54.76668167114258,57.079383850097656,70,5,0,0,0,0,0,0,9.090909004211426,0,9.090909004211426,0,10,31.57894515991211,54.54545593261719,23.809524536132813,9.523809432983398,28.571430206298828,0,4.545454502105713,0,0,9.090909004211426,0,65.30033111572266,137438953472,0,29553950720,0
200,1771505691096,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.04729080200195,57.0833854675293,53.9220085144043,54.23179244995117,56.747032165527344,54.124168395996094,54.76668167114258,57.079383850097656,75,14.285715103149414,5,9.090909004211426,0,0,4.761904716491699,0,5.263157844543457,10,0,5,15.789472579956055,40,33.333335876464844,42.105262756347656,10,15.000000953674316,0,0,0,0,4.761904716491699,5,65.30033111572266,137438953472,0,29612048384,0
208,1771505691297,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.04729080200195,57.0833854675293,53.9220085144043,54.23179244995117,56.747032165527344,54.124168395996094,54.76668167114258,57.079383850097656,52.38095474243164,40,9.523809432983398,0,4.761904716491699,0,0,0,5,5,5,4.761904716491699,23.809524536132813,42.105262756347656,30.000001907348633,20,36.842105865478516,21.052631378173828,0,0,4.761904716491699,0,5.263157844543457,0,95.86099243164063,137438953472,0,29630447616,0
201,1771505691505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.04729080200195,57.0833854675293,53.9220085144043,54.23179244995117,56.747032165527344,54.124168395996094,54.76668167114258,57.079383850097656,50,15.789472579956055,0,5,0,0,4.761904716491699,0,5,0,4.761904716491699,0,15.000000953674316,45,42.105262756347656,10,9.523809432983398,28.571430206298828,0,4.545454502105713,0,0,0,0,95.86099243164063,137438953472,0,29636919296,0
199,1771505691707,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.04729080200195,57.0833854675293,53.9220085144043,54.23179244995117,56.747032165527344,54.124168395996094,54.76668167114258,57.079383850097656,31.57894515991211,45.45454788208008,4.761904716491699,0,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,9.523809432983398,4.761904716491699,15.000000953674316,0,25,25,47.619049072265625,35,19.047618865966797,15.000000953674316,9.090909004211426,0,4.761904716491699,4.761904716491699,0,0,95.86099243164063,137438953472,0,29649715200,0
208,1771505691907,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.58103942871094,57.40264129638672,54.424591064453125,54.66661834716797,57.82802963256836,55.460716247558594,56.44350814819336,58.43534851074219,75,15.789472579956055,0,0,0,0,0,0,0,5,0,9.523809432983398,15.000000953674316,50,21.052631378173828,50,5.263157844543457,0,0,0,0,5,0,0,95.86099243164063,137438953472,0,29649715200,0
200,1771505692115,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.58103942871094,57.40264129638672,54.424591064453125,54.66661834716797,57.82802963256836,55.460716247558594,56.44350814819336,58.43534851074219,54.54545593261719,30.000001907348633,0,4.761904716491699,0,0,0,4.761904716491699,19.047618865966797,9.523809432983398,9.523809432983398,0,33.333335876464844,42.105262756347656,60.000003814697266,36.842105865478516,15.000000953674316,18.18181800842285,0,4.761904716491699,5,4.761904716491699,4.761904716491699,4.545454502105713,95.86099243164063,137438953472,0,29649715200,0
201,1771505692316,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.58103942871094,57.40264129638672,54.424591064453125,54.66661834716797,57.82802963256836,55.460716247558594,56.44350814819336,58.43534851074219,60.000003814697266,50,0,5,4.761904716491699,4.761904716491699,0,0,5,10,5,0,15.789472579956055,50,15.789472579956055,27.272727966308594,30.000001907348633,5.263157844543457,0,0,0,0,0,0,134.53390502929688,137438953472,0,29660446720,0
206,1771505692517,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.58103942871094,57.40264129638672,54.424591064453125,54.66661834716797,57.82802963256836,55.460716247558594,56.44350814819336,58.43534851074219,42.105262756347656,30.000001907348633,0,0,5,0,0,0,15.000000953674316,5,0,5,25,50,45,21.052631378173828,25,33.333335876464844,5,4.761904716491699,0,0,4.761904716491699,4.761904716491699,134.53390502929688,137438953472,0,29652811776,0
209,1771505692724,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.58103942871094,57.40264129638672,54.424591064453125,54.66661834716797,57.82802963256836,55.460716247558594,56.44350814819336,58.43534851074219,68.18181610107422,28.571430206298828,4.761904716491699,0,0,0,0,0,9.523809432983398,0,9.090909004211426,0,15.000000953674316,57.894737243652344,33.333335876464844,33.333335876464844,9.523809432983398,0,4.545454502105713,0,4.761904716491699,0,0,0,134.53390502929688,137438953472,0,29646766080,0
201,1771505692934,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.96183395385742,57.66099166870117,54.69386672973633,54.99473571777344,58.42912673950195,56.06498718261719,56.93355178833008,58.926143646240234,61.904762268066406,20,0,0,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,9.523809432983398,13.043478012084961,5,4.761904716491699,21.7391300201416,38.095237731933594,40,15.789472579956055,20,9.523809432983398,0,4.761904716491699,4.545454502105713,4.545454502105713,0,0,134.53390502929688,137438953472,0,29654990848,0
209,1771505693135,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.96183395385742,57.66099166870117,54.69386672973633,54.99473571777344,58.42912673950195,56.06498718261719,56.93355178833008,58.926143646240234,78.94737243652344,38.095237731933594,0,0,9.523809432983398,0,0,0,5,5.263157844543457,0,0,10.526315689086914,25,35,35,25,5,0,0,5,0,0,4.761904716491699,134.53390502929688,137438953472,0,29648125952,0
209,1771505693345,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.96183395385742,57.66099166870117,54.69386672973633,54.99473571777344,58.42912673950195,56.06498718261719,56.93355178833008,58.926143646240234,71.42857360839844,23.809524536132813,4.761904716491699,4.545454502105713,0,0,0,0,14.285715103149414,5,9.090909004211426,4.761904716491699,14.285715103149414,45,60.000003814697266,23.809524536132813,40,9.523809432983398,4.761904716491699,4.545454502105713,0,0,4.761904716491699,0,133.89637756347656,137438953472,0,29635100672,0
200,1771505693555,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.96183395385742,57.66099166870117,54.69386672973633,54.99473571777344,58.42912673950195,56.06498718261719,56.93355178833008,58.926143646240234,33.333335876464844,23.809524536132813,0,4.545454502105713,0,4.761904716491699,0,0,14.285715103149414,9.090909004211426,0,0,33.333335876464844,33.333335876464844,42.85714340209961,45,13.636363983154297,19.047618865966797,0,4.545454502105713,0,0,0,0,133.89637756347656,137438953472,0,29633069056,0
199,1771505693756,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.96183395385742,57.66099166870117,54.69386672973633,54.99473571777344,58.42912673950195,56.06498718261719,56.93355178833008,58.926143646240234,47.619049072265625,27.77777862548828,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,10,31.57894515991211,55,15.000000953674316,21.052631378173828,30.000001907348633,10,0,4.761904716491699,0,0,0,133.89637756347656,137438953472,0,29632724992,0
200,1771505693956,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.89004898071289,57.8588981628418,54.833839416503906,55.02129364013672,58.45484924316406,56.10239028930664,56.92459487915039,58.875267028808594,47.36842346191406,28.571430206298828,0,0,0,0,0,0,14.285715103149414,9.090909004211426,5,10,26.3157901763916,47.36842346191406,31.57894515991211,10.526315689086914,28.571430206298828,15.000000953674316,0,0,5.263157844543457,0,0,0,133.89637756347656,137438953472,0,29639917568,0
206,1771505694156,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.89004898071289,57.8588981628418,54.833839416503906,55.02129364013672,58.45484924316406,56.10239028930664,56.92459487915039,58.875267028808594,25,25,0,0,0,0,0,0,0,0,5,5,40,36.842105865478516,40,38.095237731933594,21.052631378173828,30.000001907348633,4.761904716491699,0,0,9.523809432983398,0,4.761904716491699,133.89637756347656,137438953472,0,29640687616,0
199,1771505694363,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.89004898071289,57.8588981628418,54.833839416503906,55.02129364013672,58.45484924316406,56.10239028930664,56.92459487915039,58.875267028808594,70,23.809524536132813,4.761904716491699,0,0,4.545454502105713,4.761904716491699,4.761904716491699,9.090909004211426,5,0,0,5,52.38095474243164,20,30.000001907348633,20,14.285715103149414,0,0,4.761904716491699,0,4.545454502105713,0,134.6334228515625,137438953472,0,29641605120,0
200,1771505694563,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.89004898071289,57.8588981628418,54.833839416503906,55.02129364013672,58.45484924316406,56.10239028930664,56.92459487915039,58.875267028808594,36.842105865478516,26.3157901763916,0,4.761904716491699,4.761904716491699,5,4.761904716491699,4.761904716491699,0,9.523809432983398,4.761904716491699,5,47.619049072265625,45,21.052631378173828,35,28.571430206298828,21.052631378173828,10,9.523809432983398,0,0,0,0,134.6334228515625,137438953472,0,29632397312,0
199,1771505694763,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.89004898071289,57.8588981628418,54.833839416503906,55.02129364013672,58.45484924316406,56.10239028930664,56.92459487915039,58.875267028808594,23.809524536132813,25,0,0,4.761904716491699,0,0,0,13.636363983154297,5.263157844543457,0,10,45,31.57894515991211,26.3157901763916,31.57894515991211,26.3157901763916,30.000001907348633,0,0,0,0,4.761904716491699,4.761904716491699,134.6334228515625,137438953472,0,29632397312,0
201,1771505694963,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.99402618408203,57.935462951660156,54.90568923950195,55.123817443847656,58.524044036865234,56.17393493652344,56.9935417175293,58.99059295654297,70,25,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5,9.523809432983398,5.263157844543457,68.42105102539063,15.000000953674316,25,15.789472579956055,14.285715103149414,5.263157844543457,0,5,0,0,0,134.6334228515625,137438953472,0,29632397312,0
204,1771505695165,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.99402618408203,57.935462951660156,54.90568923950195,55.123817443847656,58.524044036865234,56.17393493652344,56.9935417175293,58.99059295654297,50,55,0,0,0,0,0,0,13.636363983154297,10,4.761904716491699,0,5.263157844543457,47.619049072265625,40,15.789472579956055,23.809524536132813,0,4.761904716491699,0,0,4.761904716491699,0,0,134.6334228515625,137438953472,0,29632397312,0
209,1771505695370,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.99402618408203,57.935462951660156,54.90568923950195,55.123817443847656,58.524044036865234,56.17393493652344,56.9935417175293,58.99059295654297,66.66667175292969,14.285715103149414,0,0,0,0,0,0,5.263157844543457,0,0,4.761904716491699,31.81818199157715,31.57894515991211,25,28.571430206298828,35,9.523809432983398,0,4.761904716491699,0,0,4.761904716491699,4.545454502105713,133.70193481445313,137438953472,0,29640802304,0
199,1771505695580,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.99402618408203,57.935462951660156,54.90568923950195,55.123817443847656,58.524044036865234,56.17393493652344,56.9935417175293,58.99059295654297,50,5,4.545454502105713,4.761904716491699,4.545454502105713,0,4.545454502105713,4.761904716491699,4.761904716491699,4.761904716491699,0,9.523809432983398,38.095237731933594,30.000001907348633,40,25,19.047618865966797,19.047618865966797,9.090909004211426,9.090909004211426,4.761904716491699,0,0,0,133.70193481445313,137438953472,0,29645012992,0
199,1771505695780,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.99402618408203,57.935462951660156,54.90568923950195,55.123817443847656,58.524044036865234,56.17393493652344,56.9935417175293,58.99059295654297,40,35,0,4.761904716491699,5,4.761904716491699,0,0,5,5,9.523809432983398,5,30.000001907348633,50,31.57894515991211,36.842105865478516,20,5,0,0,0,0,0,0,133.70193481445313,137438953472,0,29645012992,0
199,1771505695980,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.26939010620117,58.19965744018555,55.095726013183594,55.35173416137695,58.573482513427734,56.221031188964844,57.05210876464844,59.083251953125,60.000003814697266,25,4.761904716491699,0,0,0,0,0,10,5,0,5,20,38.88888931274414,35,25,10,15.000000953674316,4.761904716491699,5.263157844543457,9.523809432983398,4.761904716491699,0,0,133.70193481445313,137438953472,0,29645012992,0
200,1771505696180,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.26939010620117,58.19965744018555,55.095726013183594,55.35173416137695,58.573482513427734,56.221031188964844,57.05210876464844,59.083251953125,63.15789031982422,20,0,0,0,0,0,0,5,0,5,0,21.052631378173828,60.000003814697266,15.789472579956055,15.000000953674316,45,10,0,0,0,4.761904716491699,0,0,133.70193481445313,137438953472,0,29645012992,0
201,1771505696381,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.26939010620117,58.19965744018555,55.095726013183594,55.35173416137695,58.573482513427734,56.221031188964844,57.05210876464844,59.083251953125,42.85714340209961,15.000000953674316,0,0,4.761904716491699,0,0,0,5,9.523809432983398,5,0,25,40,21.052631378173828,10,47.36842346191406,30.000001907348633,0,5,0,0,5,4.761904716491699,133.97999572753906,137438953472,0,29642063872,0
200,1771505696583,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.26939010620117,58.19965744018555,55.095726013183594,55.35173416137695,58.573482513427734,56.221031188964844,57.05210876464844,59.083251953125,57.894737243652344,21.052631378173828,0,0,10,0,0,5,10,5,0,14.285715103149414,23.809524536132813,55,33.333335876464844,25,21.052631378173828,30.000001907348633,5,9.523809432983398,4.761904716491699,0,4.761904716491699,0,133.97999572753906,137438953472,0,29642260480,0
204,1771505696783,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.26939010620117,58.19965744018555,55.095726013183594,55.35173416137695,58.573482513427734,56.221031188964844,57.05210876464844,59.083251953125,52.38095474243164,33.333335876464844,0,0,0,0,0,0,10.526315689086914,0,5,10,15.789472579956055,63.15789031982422,10.526315689086914,11.111111640930176,23.809524536132813,15.000000953674316,5,0,0,0,0,4.761904716491699,133.97999572753906,137438953472,0,29647667200,0
199,1771505696988,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.52080535888672,58.14128112792969,55.134464263916016,55.52043533325195,58.65464782714844,56.30516815185547,57.110050201416016,59.15727233886719,42.105262756347656,50,0,4.761904716491699,5,9.090909004211426,0,0,13.636363983154297,4.761904716491699,5,0,10,50,35,19.047618865966797,25,19.047618865966797,4.761904716491699,0,0,0,0,0,133.97999572753906,137438953472,0,29645111296,0
209,1771505697188,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.52080535888672,58.14128112792969,55.134464263916016,55.52043533325195,58.65464782714844,56.30516815185547,57.110050201416016,59.15727233886719,80.95238494873047,15.000000953674316,4.761904716491699,5,0,0,4.761904716491699,0,5.263157844543457,5,10,0,5,52.6315803527832,15.789472579956055,20,25,20,0,0,0,0,0,0,133.97999572753906,137438953472,0,29641211904,0
206,1771505697398,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.52080535888672,58.14128112792969,55.134464263916016,55.52043533325195,58.65464782714844,56.30516815185547,57.110050201416016,59.15727233886719,35,40,0,0,4.761904716491699,0,0,0,9.090909004211426,10,4.545454502105713,9.090909004211426,10,42.85714340209961,42.85714340209961,20,19.047618865966797,25,0,9.090909004211426,4.545454502105713,4.761904716491699,4.761904716491699,4.761904716491699,132.70762634277344,137438953472,0,29648896000,0
200,1771505697605,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.52080535888672,58.14128112792969,55.134464263916016,55.52043533325195,58.65464782714844,56.30516815185547,57.110050201416016,59.15727233886719,57.142860412597656,23.809524536132813,4.761904716491699,0,4.761904716491699,0,4.545454502105713,0,0,13.636363983154297,0,5,27.272727966308594,50,30.000001907348633,21.052631378173828,15.000000953674316,9.523809432983398,0,0,4.761904716491699,0,0,0,132.70762634277344,137438953472,0,29644390400,0
201,1771505697806,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.52080535888672,58.14128112792969,55.134464263916016,55.52043533325195,58.65464782714844,56.30516815185547,57.110050201416016,59.15727233886719,50,10.526315689086914,0,0,0,0,0,9.090909004211426,14.285715103149414,0,0,0,31.57894515991211,45,35,28.571430206298828,25,15.789472579956055,10,4.761904716491699,0,5,0,0,132.70762634277344,137438953472,0,29644390400,0
199,1771505698008,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.35761642456055,58.129703521728516,55.104949951171875,55.41769027709961,58.552913665771484,56.23830032348633,57.088233947753906,59.17323684692383,45,30.000001907348633,0,4.761904716491699,5,0,0,0,5,0,9.090909004211426,0,47.619049072265625,42.105262756347656,36.842105865478516,15.000000953674316,45,14.285715103149414,4.761904716491699,0,0,0,0,0,132.70762634277344,137438953472,0,29644390400,0
202,1771505698208,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.35761642456055,58.129703521728516,55.104949951171875,55.41769027709961,58.552913665771484,56.23830032348633,57.088233947753906,59.17323684692383,60.000003814697266,47.619049072265625,4.761904716491699,4.761904716491699,0,0,0,0,10,14.285715103149414,5.263157844543457,4.761904716491699,5.263157844543457,45,26.3157901763916,21.052631378173828,20,0,0,0,0,5,4.761904716491699,0,132.70762634277344,137438953472,0,29644390400,0
205,1771505698410,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.35761642456055,58.129703521728516,55.104949951171875,55.41769027709961,58.552913665771484,56.23830032348633,57.088233947753906,59.17323684692383,70,31.57894515991211,0,0,4.761904716491699,4.761904716491699,0,0,0,10,0,5,15.000000953674316,21.052631378173828,47.619049072265625,40,20,15.000000953674316,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,132.99365234375,137438953472,0,29646143488,0
