Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771525894066,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.49013137817383,57.7347412109375,54.82754135131836,55.455238342285156,56.79005432128906,54.08541488647461,54.74784469604492,57.52197265625,5.263157844543457,5.263157844543457,20,5.263157844543457,0,0,0,0,0,10,0,0,9.523809432983398,0,0,4.761904716491699,0,5,15.000000953674316,9.523809432983398,0,9.090909004211426,57.894737243652344,35,63.45393371582031,137438953472,0,25961611264,0
206,1771525894276,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.49013137817383,57.7347412109375,54.82754135131836,55.455238342285156,56.79005432128906,54.08541488647461,54.74784469604492,57.52197265625,9.090909004211426,4.761904716491699,15.000000953674316,19.047618865966797,0,0,0,0,4.545454502105713,0,0,0,0,0,4.545454502105713,4.761904716491699,8.69565200805664,0,4.761904716491699,9.523809432983398,4.761904716491699,0,66.66667175292969,35,94.87559509277344,137438953472,0,25979125760,0
209,1771525894483,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.49013137817383,57.7347412109375,54.82754135131836,55.455238342285156,56.79005432128906,54.08541488647461,54.74784469604492,57.52197265625,15.000000953674316,14.285715103149414,28.571430206298828,23.809524536132813,0,0,4.761904716491699,0,4.761904716491699,5,4.545454502105713,0,9.523809432983398,0,0,0,0,4.761904716491699,5,5,4.761904716491699,5,45,33.333335876464844,94.87559509277344,137438953472,0,25979125760,0
209,1771525894693,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.49013137817383,57.7347412109375,54.82754135131836,55.455238342285156,56.79005432128906,54.08541488647461,54.74784469604492,57.52197265625,4.761904716491699,4.761904716491699,10.526315689086914,23.809524536132813,0,4.545454502105713,0,0,0,4.545454502105713,0,4.545454502105713,0,4.545454502105713,0,0,0,4.761904716491699,14.285715103149414,4.761904716491699,4.761904716491699,0,45,45,94.87559509277344,137438953472,0,25993986048,0
199,1771525894903,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.793907165527344,58.94375228881836,55.80185317993164,56.6009407043457,58.00769805908203,55.57584762573242,56.78376770019531,59.20885467529297,5,4.761904716491699,18.18181800842285,33.333335876464844,0,0,0,0,10,0,4.545454502105713,4.545454502105713,4.761904716491699,0,0,0,0,0,9.523809432983398,4.761904716491699,5,4.761904716491699,30.000001907348633,45,94.87559509277344,137438953472,0,25997524992,0
199,1771525895103,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.793907165527344,58.94375228881836,55.80185317993164,56.6009407043457,58.00769805908203,55.57584762573242,56.78376770019531,59.20885467529297,5,5.263157844543457,21.052631378173828,21.052631378173828,0,0,0,0,5,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,0,0,5.263157844543457,5.263157844543457,4.761904716491699,4.761904716491699,50,28.571430206298828,94.87559509277344,137438953472,0,25992675328,0
201,1771525895303,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.793907165527344,58.94375228881836,55.80185317993164,56.6009407043457,58.00769805908203,55.57584762573242,56.78376770019531,59.20885467529297,14.285715103149414,5,35,26.3157901763916,4.761904716491699,0,0,4.761904716491699,9.523809432983398,0,0,0,9.523809432983398,0,0,0,5,0,9.523809432983398,10,5.263157844543457,5.263157844543457,30.000001907348633,42.105262756347656,131.74331665039063,137438953472,0,25991905280,0
207,1771525895505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.793907165527344,58.94375228881836,55.80185317993164,56.6009407043457,58.00769805908203,55.57584762573242,56.78376770019531,59.20885467529297,5,5,26.3157901763916,28.571430206298828,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,4.761904716491699,5.263157844543457,9.523809432983398,5,0,21.052631378173828,47.36842346191406,131.74331665039063,137438953472,0,25990463488,0
200,1771525895712,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.793907165527344,58.94375228881836,55.80185317993164,56.6009407043457,58.00769805908203,55.57584762573242,56.78376770019531,59.20885467529297,5,5,33.333335876464844,33.333335876464844,0,0,0,0,0,4.545454502105713,0,0,5,4.761904716491699,0,4.545454502105713,0,0,4.761904716491699,5,4.761904716491699,9.523809432983398,45,30.000001907348633,131.74331665039063,137438953472,0,25991069696,0
199,1771525895913,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.07799530029297,58.65199661254883,55.68687057495117,56.76079559326172,58.39228057861328,56.035823822021484,57.298851013183594,59.801883697509766,5,9.523809432983398,10.526315689086914,15.000000953674316,0,0,0,0,5,0,0,4.761904716491699,4.761904716491699,0,0,5.263157844543457,0,5,9.523809432983398,9.523809432983398,0,4.761904716491699,57.894737243652344,35,131.74331665039063,137438953472,0,25992855552,0
199,1771525896113,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.07799530029297,58.65199661254883,55.68687057495117,56.76079559326172,58.39228057861328,56.035823822021484,57.298851013183594,59.801883697509766,5.263157844543457,5.263157844543457,28.571430206298828,26.3157901763916,0,0,0,0,4.761904716491699,14.285715103149414,0,9.523809432983398,0,0,9.090909004211426,0,0,5,5,10,5,0,47.619049072265625,30.000001907348633,131.74331665039063,137438953472,0,25992708096,0
209,1771525896313,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.07799530029297,58.65199661254883,55.68687057495117,56.76079559326172,58.39228057861328,56.035823822021484,57.298851013183594,59.801883697509766,5,5,11.111111640930176,9.523809432983398,0,0,4.761904716491699,0,0,10.526315689086914,9.523809432983398,0,5,0,0,0,4.761904716491699,0,0,0,0,5.263157844543457,47.36842346191406,44.4444465637207,131.74734497070313,137438953472,0,25993674752,0
200,1771525896523,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.07799530029297,58.65199661254883,55.68687057495117,56.76079559326172,58.39228057861328,56.035823822021484,57.298851013183594,59.801883697509766,19.047618865966797,9.523809432983398,33.333335876464844,20,0,0,0,0,9.090909004211426,0,0,0,9.523809432983398,0,0,0,4.761904716491699,4.761904716491699,9.523809432983398,4.761904716491699,9.523809432983398,4.545454502105713,50,38.095237731933594,131.74734497070313,137438953472,0,25989791744,0
208,1771525896723,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.07799530029297,58.65199661254883,55.68687057495117,56.76079559326172,58.39228057861328,56.035823822021484,57.298851013183594,59.801883697509766,5,5,30.000001907348633,10.526315689086914,0,0,0,4.761904716491699,0,0,4.761904716491699,0,5,4.761904716491699,0,4.761904716491699,0,5,5,5,0,10.526315689086914,52.6315803527832,36.842105865478516,131.74734497070313,137438953472,0,25985859584,0
200,1771525896931,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.53831100463867,58.26123046875,55.37017822265625,56.391212463378906,58.52439498901367,56.10036849975586,57.34545135498047,59.855167388916016,5,9.523809432983398,25,4.761904716491699,0,4.545454502105713,4.545454502105713,0,20,14.285715103149414,5,15.000000953674316,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,9.090909004211426,4.545454502105713,19.047618865966797,27.272727966308594,131.74734497070313,137438953472,0,25990627328,0
209,1771525897132,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.53831100463867,58.26123046875,55.37017822265625,56.391212463378906,58.52439498901367,56.10036849975586,57.34545135498047,59.855167388916016,14.285715103149414,5,0,0,0,5,0,0,42.85714340209961,57.894737243652344,15.789472579956055,30.000001907348633,5,0,5,5,0,0,0,0,5,0,0,0,131.74734497070313,137438953472,0,25991921664,0
203,1771525897342,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.53831100463867,58.26123046875,55.37017822265625,56.391212463378906,58.52439498901367,56.10036849975586,57.34545135498047,59.855167388916016,5,5,4.545454502105713,4.761904716491699,0,0,0,0,35,30.000001907348633,52.38095474243164,18.18181800842285,4.761904716491699,9.090909004211426,4.761904716491699,4.761904716491699,9.090909004211426,0,0,4.545454502105713,0,4.761904716491699,4.545454502105713,0,132.2010955810547,137438953472,0,25993101312,0
199,1771525897546,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.53831100463867,58.26123046875,55.37017822265625,56.391212463378906,58.52439498901367,56.10036849975586,57.34545135498047,59.855167388916016,9.523809432983398,5,0,0,4.761904716491699,0,0,0,30.000001907348633,38.095237731933594,40,21.052631378173828,0,0,9.523809432983398,5,4.761904716491699,4.761904716491699,5,0,0,0,0,4.761904716491699,132.2010955810547,137438953472,0,25988399104,0
199,1771525897746,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.53831100463867,58.26123046875,55.37017822265625,56.391212463378906,58.52439498901367,56.10036849975586,57.34545135498047,59.855167388916016,5.263157844543457,5,0,0,0,0,0,5,42.105262756347656,15.789472579956055,40,20,5,9.523809432983398,0,5,5.263157844543457,4.761904716491699,4.761904716491699,10,0,10,0,4.761904716491699,132.2010955810547,137438953472,0,25992839168,0
204,1771525897946,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.35142517089844,57.22468185424805,54.12156677246094,54.48682403564453,57.52183151245117,55.127281188964844,56.14217758178711,58.41205978393555,5,10,0,0,4.761904716491699,0,0,0,36.842105865478516,55,21.052631378173828,10.526315689086914,9.523809432983398,5.263157844543457,9.523809432983398,5.263157844543457,0,0,5,5,0,0,4.761904716491699,0,132.2010955810547,137438953472,0,25985859584,0
200,1771525898151,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.35142517089844,57.22468185424805,54.12156677246094,54.48682403564453,57.52183151245117,55.127281188964844,56.14217758178711,58.41205978393555,5,5,0,0,0,0,0,0,40,45,35,19.047618865966797,0,9.523809432983398,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,132.2010955810547,137438953472,0,25994739712,0
202,1771525898352,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.35142517089844,57.22468185424805,54.12156677246094,54.48682403564453,57.52183151245117,55.127281188964844,56.14217758178711,58.41205978393555,10,5,0,0,0,0,0,0,47.619049072265625,40,20,20,5,5.263157844543457,15.000000953674316,4.761904716491699,9.523809432983398,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,131.2436065673828,137438953472,0,25989005312,0
199,1771525898554,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.35142517089844,57.22468185424805,54.12156677246094,54.48682403564453,57.52183151245117,55.127281188964844,56.14217758178711,58.41205978393555,14.285715103149414,10,9.090909004211426,9.090909004211426,0,0,4.761904716491699,0,38.88888931274414,35,30.000001907348633,35,5.263157844543457,9.523809432983398,5,5,0,5,4.761904716491699,10,0,0,0,0,131.2436065673828,137438953472,0,25986531328,0
201,1771525898754,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.35142517089844,57.22468185424805,54.12156677246094,54.48682403564453,57.52183151245117,55.127281188964844,56.14217758178711,58.41205978393555,5.263157844543457,5,0,5,0,0,0,0,52.6315803527832,21.052631378173828,21.052631378173828,15.000000953674316,5,10,0,0,9.523809432983398,0,5.263157844543457,0,0,5,0,0,131.2436065673828,137438953472,0,25982484480,0
201,1771525898956,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.20916748046875,57.05648422241211,53.91025161743164,54.290367126464844,57.302650451660156,54.89141845703125,55.6695556640625,57.90815353393555,5,9.523809432983398,0,0,0,4.761904716491699,0,0,57.142860412597656,26.3157901763916,40,5.263157844543457,4.761904716491699,10,14.285715103149414,0,10,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,131.2436065673828,137438953472,0,25992839168,0
209,1771525899157,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.20916748046875,57.05648422241211,53.91025161743164,54.290367126464844,57.302650451660156,54.89141845703125,55.6695556640625,57.90815353393555,10,5,0,5.263157844543457,0,0,0,0,47.36842346191406,20,20,35,0,5.263157844543457,10,9.523809432983398,0,9.523809432983398,0,4.761904716491699,4.761904716491699,0,9.523809432983398,0,131.2436065673828,137438953472,0,25991118848,0
209,1771525899367,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.20916748046875,57.05648422241211,53.91025161743164,54.290367126464844,57.302650451660156,54.89141845703125,55.6695556640625,57.90815353393555,4.761904716491699,0,0,0,4.545454502105713,0,0,0,33.333335876464844,52.38095474243164,33.333335876464844,9.090909004211426,4.761904716491699,9.090909004211426,4.761904716491699,4.761904716491699,5,0,9.090909004211426,4.545454502105713,5,4.761904716491699,0,4.545454502105713,131.43028259277344,137438953472,0,25991233536,0
199,1771525899577,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.20916748046875,57.05648422241211,53.91025161743164,54.290367126464844,57.302650451660156,54.89141845703125,55.6695556640625,57.90815353393555,14.285715103149414,23.809524536132813,4.545454502105713,0,4.545454502105713,0,0,0,60.000003814697266,20,25,35,9.090909004211426,4.761904716491699,9.523809432983398,0,4.761904716491699,5,0,0,0,0,0,0,131.43028259277344,137438953472,0,25991233536,0
209,1771525899777,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.20916748046875,57.05648422241211,53.91025161743164,54.290367126464844,57.302650451660156,54.89141845703125,55.6695556640625,57.90815353393555,5,5,0,0,0,0,0,0,50,50,21.052631378173828,10,0,10.526315689086914,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,131.43028259277344,137438953472,0,25993330688,0
204,1771525899987,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.80508041381836,56.87273406982422,53.78327178955078,54.01294708251953,57.47517776489258,55.00795364379883,55.773155212402344,57.94350051879883,5,9.523809432983398,0,4.761904716491699,0,0,0,4.545454502105713,40,30.000001907348633,38.095237731933594,19.047618865966797,4.761904716491699,9.523809432983398,9.090909004211426,0,5,4.545454502105713,0,0,9.090909004211426,0,0,4.545454502105713,131.43028259277344,137438953472,0,25991151616,0
200,1771525900192,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.80508041381836,56.87273406982422,53.78327178955078,54.01294708251953,57.47517776489258,55.00795364379883,55.773155212402344,57.94350051879883,5,5,0,4.545454502105713,0,0,0,0,57.142860412597656,25,30.000001907348633,20,5,9.523809432983398,0,5.263157844543457,0,0,4.761904716491699,0,0,0,4.761904716491699,0,131.43028259277344,137438953472,0,25987022848,0
204,1771525900392,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.80508041381836,56.87273406982422,53.78327178955078,54.01294708251953,57.47517776489258,55.00795364379883,55.773155212402344,57.94350051879883,9.523809432983398,5,5,0,0,5,9.090909004211426,4.761904716491699,42.105262756347656,21.052631378173828,25,25,0,15.789472579956055,9.523809432983398,14.285715103149414,9.090909004211426,0,5,9.523809432983398,4.761904716491699,5,0,0,131.9708709716797,137438953472,0,26275446784,0
199,1771525900597,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.80508041381836,56.87273406982422,53.78327178955078,54.01294708251953,57.47517776489258,55.00795364379883,55.773155212402344,57.94350051879883,10.526315689086914,15.000000953674316,0,0,0,0,0,0,42.105262756347656,60.000003814697266,25,10,9.523809432983398,13.636363983154297,0,0,0,4.761904716491699,0,0,0,4.761904716491699,9.523809432983398,0,131.9708709716797,137438953472,0,26296025088,0
199,1771525900797,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.80508041381836,56.87273406982422,53.78327178955078,54.01294708251953,57.47517776489258,55.00795364379883,55.773155212402344,57.94350051879883,9.523809432983398,5,4.761904716491699,0,0,0,0,0,60.000003814697266,20,25,10,0,11.111111640930176,15.000000953674316,10,0,5,4.761904716491699,0,0,0,5.263157844543457,0,131.9708709716797,137438953472,0,26309804032,0
202,1771525900997,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.827327728271484,56.80400085449219,53.7320442199707,54.01175308227539,57.549781799316406,55.0280876159668,55.75178527832031,57.930946350097656,5.263157844543457,5.263157844543457,0,0,4.761904716491699,4.761904716491699,0,0,47.36842346191406,31.57894515991211,42.105262756347656,20,9.523809432983398,9.523809432983398,5,10,5,4.761904716491699,0,0,4.761904716491699,0,0,0,131.9708709716797,137438953472,0,26316718080,0
199,1771525901200,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.827327728271484,56.80400085449219,53.7320442199707,54.01175308227539,57.549781799316406,55.0280876159668,55.75178527832031,57.930946350097656,5,4.761904716491699,0,4.761904716491699,0,0,0,0,80,25,19.047618865966797,10,0,5,9.523809432983398,4.761904716491699,9.523809432983398,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,131.9708709716797,137438953472,0,26317078528,0
205,1771525901400,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.827327728271484,56.80400085449219,53.7320442199707,54.01175308227539,57.549781799316406,55.0280876159668,55.75178527832031,57.930946350097656,10,5.263157844543457,0,0,0,0,0,0,65,36.842105865478516,21.052631378173828,15.789472579956055,5,5,5,5,5,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,130.04075622558594,137438953472,0,26321616896,0
201,1771525901606,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.827327728271484,56.80400085449219,53.7320442199707,54.01175308227539,57.549781799316406,55.0280876159668,55.75178527832031,57.930946350097656,15.000000953674316,9.523809432983398,0,0,4.761904716491699,0,0,0,25,20,14.285715103149414,9.523809432983398,5,5,5,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,4.545454502105713,4.761904716491699,0,130.04075622558594,137438953472,0,26278772736,0
206,1771525901807,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.827327728271484,56.80400085449219,53.7320442199707,54.01175308227539,57.549781799316406,55.0280876159668,55.75178527832031,57.930946350097656,15.000000953674316,10,0,0,0,0,0,0,36.842105865478516,31.57894515991211,16.666667938232422,10,5,5,5,4.761904716491699,0,0,0,0,0,0,0,0,130.04075622558594,137438953472,0,26257358848,0
199,1771525902013,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.79471206665039,56.80134201049805,53.72850036621094,54.011199951171875,57.41603469848633,54.8902587890625,55.6295280456543,57.83448791503906,20,5,0,0,0,0,0,0,45,35,25,10,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,130.04075622558594,137438953472,0,26219020288,0
200,1771525902214,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.79471206665039,56.80134201049805,53.72850036621094,54.011199951171875,57.41603469848633,54.8902587890625,55.6295280456543,57.83448791503906,19.047618865966797,10,0,0,0,0,0,0,42.105262756347656,35,20,15.000000953674316,5,0,5,0,0,5,0,4.761904716491699,0,0,0,0,130.04075622558594,137438953472,0,26177814528,0
201,1771525902415,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.79471206665039,56.80134201049805,53.72850036621094,54.011199951171875,57.41603469848633,54.8902587890625,55.6295280456543,57.83448791503906,16.666667938232422,10.526315689086914,0,0,0,0,0,0,40,36.842105865478516,21.052631378173828,10,5.263157844543457,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,87.49390411376953,137438953472,0,26130350080,0
200,1771525902616,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.79471206665039,56.80134201049805,53.72850036621094,54.011199951171875,57.41603469848633,54.8902587890625,55.6295280456543,57.83448791503906,20,10.526315689086914,0,0,0,0,0,0,42.105262756347656,35,25,10.526315689086914,5,5,0,4.761904716491699,0,5,0,0,0,0,0,0,87.49390411376953,137438953472,0,26070482944,0
202,1771525902816,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.79471206665039,56.80134201049805,53.72850036621094,54.011199951171875,57.41603469848633,54.8902587890625,55.6295280456543,57.83448791503906,26.3157901763916,30.000001907348633,0,0,0,0,0,0,42.105262756347656,31.57894515991211,20,15.000000953674316,10,5,0,0,9.090909004211426,0,0,0,0,0,0,0,87.49390411376953,137438953472,0,25261047808,0
201,1771525903019,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.267799377441406,56.21273422241211,53.21760177612305,53.47987365722656,55.84774398803711,53.324546813964844,54.105499267578125,56.377906799316406,19.047618865966797,10,0,0,0,0,0,0,36.842105865478516,36.842105865478516,25,10.526315689086914,10,5,9.523809432983398,4.761904716491699,0,9.090909004211426,0,0,0,0,0,0,87.49390411376953,137438953472,0,25206571008,0
199,1771525903220,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.267799377441406,56.21273422241211,53.21760177612305,53.47987365722656,55.84774398803711,53.324546813964844,54.105499267578125,56.377906799316406,15.000000953674316,5,0,0,0,0,0,0,30.000001907348633,25,10.526315689086914,42.85714340209961,0,0,0,0,0,0,0,0,0,0,0,0,87.49390411376953,137438953472,0,25175932928,0
209,1771525903420,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.267799377441406,56.21273422241211,53.21760177612305,53.47987365722656,55.84774398803711,53.324546813964844,54.105499267578125,56.377906799316406,5,5.263157844543457,9.090909004211426,4.761904716491699,0,0,0,9.090909004211426,36.842105865478516,45,60.000003814697266,15.789472579956055,5.263157844543457,10,5,0,0,5,5,0,0,5,5,0,61.522491455078125,137438953472,0,26076725248,0
204,1771525903630,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.267799377441406,56.21273422241211,53.21760177612305,53.47987365722656,55.84774398803711,53.324546813964844,54.105499267578125,56.377906799316406,14.285715103149414,14.285715103149414,0,0,0,4.761904716491699,4.545454502105713,0,47.619049072265625,30.000001907348633,23.809524536132813,19.047618865966797,4.761904716491699,4.761904716491699,10,9.523809432983398,4.761904716491699,0,0,0,8.69565200805664,0,0,0,61.522491455078125,137438953472,0,26440761344,0
199,1771525903834,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.267799377441406,56.21273422241211,53.21760177612305,53.47987365722656,55.84774398803711,53.324546813964844,54.4749870300293,56.7650260925293,5,10,0,0,0,0,4.761904716491699,0,57.894737243652344,30.000001907348633,40,9.523809432983398,4.761904716491699,9.523809432983398,5,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,9.090909004211426,0,0,5,4.545454502105713,61.522491455078125,137438953472,0,26446364672,0
