Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1771521246283,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.67156219482422,58.290287017822266,54.456146240234375,54.38332748413086,56.95933532714844,54.118404388427734,54.643348693847656,57.01879119873047,5,5,5,9.090909004211426,4.545454502105713,4.545454502105713,0,0,4.761904716491699,4.545454502105713,4.545454502105713,0,4.761904716491699,0,4.545454502105713,0,0,4.545454502105713,50,31.81818199157715,35,15.000000953674316,10,9.090909004211426,132.42196655273438,137438953472,0,26120994816,0
202,1771521246486,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.67156219482422,58.290287017822266,54.456146240234375,54.38332748413086,56.95933532714844,54.118404388427734,54.643348693847656,57.01879119873047,14.285715103149414,14.285715103149414,9.523809432983398,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,10,9.523809432983398,5,0,0,5,60.000003814697266,26.3157901763916,35,15.000000953674316,5,0,132.42196655273438,137438953472,0,26126401536,0
209,1771521246688,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.67156219482422,58.290287017822266,54.456146240234375,54.38332748413086,56.95933532714844,54.118404388427734,54.643348693847656,57.01879119873047,21.052631378173828,15.000000953674316,0,0,0,0,4.761904716491699,0,5,0,0,4.761904716491699,9.523809432983398,0,0,0,0,5,36.842105865478516,40,30.000001907348633,15.000000953674316,14.285715103149414,10,132.42196655273438,137438953472,0,26115506176,0
209,1771521246898,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.95856475830078,63.606605529785156,58.91031265258789,58.93603515625,60.304447174072266,56.763519287109375,57.24212646484375,60.143707275390625,9.090909004211426,4.761904716491699,9.090909004211426,4.545454502105713,0,0,0,0,4.761904716491699,9.090909004211426,0,4.761904716491699,0,0,4.545454502105713,4.545454502105713,9.090909004211426,4.761904716491699,57.142860412597656,35,21.052631378173828,14.285715103149414,10,4.761904716491699,132.42196655273438,137438953472,0,26129973248,0
200,1771521247108,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.95856475830078,63.606605529785156,58.91031265258789,58.93603515625,60.304447174072266,56.763519287109375,57.24212646484375,60.143707275390625,5,4.761904716491699,15.000000953674316,4.761904716491699,0,0,0,0,4.761904716491699,0,4.761904716491699,0,5,4.545454502105713,4.761904716491699,4.545454502105713,0,0,45,38.095237731933594,18.18181800842285,23.809524536132813,14.285715103149414,9.523809432983398,132.42196655273438,137438953472,0,26128809984,0
201,1771521247308,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.95856475830078,63.606605529785156,58.91031265258789,58.93603515625,60.304447174072266,56.763519287109375,57.24212646484375,60.143707275390625,10,5.263157844543457,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,5,0,0,5.263157844543457,4.761904716491699,57.142860412597656,36.842105865478516,15.789472579956055,15.000000953674316,0,10.526315689086914,132.3191680908203,137438953472,0,26129219584,0
200,1771521247510,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.95856475830078,63.606605529785156,58.91031265258789,58.93603515625,60.304447174072266,56.763519287109375,57.24212646484375,60.143707275390625,5,5,5.263157844543457,14.285715103149414,4.761904716491699,4.761904716491699,0,0,5,9.523809432983398,0,4.761904716491699,5,0,0,9.523809432983398,4.761904716491699,5,57.894737243652344,21.052631378173828,21.052631378173828,10.526315689086914,9.523809432983398,9.523809432983398,132.3191680908203,137438953472,0,26129022976,0
199,1771521247710,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.95856475830078,63.606605529785156,58.91031265258789,58.93603515625,60.304447174072266,56.763519287109375,57.24212646484375,60.143707275390625,10,10,9.523809432983398,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,4.761904716491699,52.6315803527832,15.000000953674316,30.000001907348633,21.052631378173828,10,15.000000953674316,132.3191680908203,137438953472,0,26113671168,0
200,1771521247910,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.35457229614258,64.28627014160156,59.27057647705078,58.71646499633789,59.685428619384766,56.50444030761719,57.29855728149414,60.24993133544922,10,5,5,4.761904716491699,0,0,4.761904716491699,4.761904716491699,5,5,9.523809432983398,5,5,0,4.761904716491699,0,0,0,40,42.105262756347656,23.809524536132813,30.000001907348633,10.526315689086914,5,132.3191680908203,137438953472,0,26129039360,0
199,1771521248111,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.35457229614258,64.28627014160156,59.27057647705078,58.71646499633789,59.685428619384766,56.50444030761719,57.29855728149414,60.24993133544922,5.263157844543457,5,5,5,0,0,0,0,4.761904716491699,0,0,0,5,4.761904716491699,0,0,0,0,45,55,21.052631378173828,20,14.285715103149414,5,132.3191680908203,137438953472,0,26116423680,0
200,1771521248311,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.35457229614258,64.28627014160156,59.27057647705078,58.71646499633789,59.685428619384766,56.50444030761719,57.29855728149414,60.24993133544922,9.523809432983398,5,0,0,0,4.761904716491699,0,0,5,5,0,5,0,5,5,5,4.761904716491699,4.761904716491699,36.842105865478516,20,26.3157901763916,28.571430206298828,5,15.000000953674316,133.39141845703125,137438953472,0,26129022976,0
200,1771521248511,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.35457229614258,64.28627014160156,59.27057647705078,58.71646499633789,59.685428619384766,56.50444030761719,57.29855728149414,60.24993133544922,15.789472579956055,15.789472579956055,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,9.523809432983398,0,5,0,0,4.761904716491699,5,0,31.57894515991211,25,15.789472579956055,10,5,0,133.39141845703125,137438953472,0,26116931584,0
200,1771521248712,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.35457229614258,64.28627014160156,59.27057647705078,58.71646499633789,59.685428619384766,56.50444030761719,57.29855728149414,60.24993133544922,15.000000953674316,5,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,40,33.333335876464844,23.809524536132813,10.526315689086914,5,4.761904716491699,133.39141845703125,137438953472,0,26124500992,0
200,1771521248912,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.405052185058594,61.63209915161133,57.49592971801758,57.64784240722656,59.14378356933594,55.94902801513672,56.54063034057617,59.541568756103516,15.000000953674316,10,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,42.105262756347656,35,25,10.526315689086914,0,0,133.39141845703125,137438953472,0,26124582912,0
201,1771521249112,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.405052185058594,61.63209915161133,57.49592971801758,57.64784240722656,59.14378356933594,55.94902801513672,56.54063034057617,59.541568756103516,15.789472579956055,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,42.105262756347656,35,16.666667938232422,15.000000953674316,9.523809432983398,4.761904716491699,133.39141845703125,137438953472,0,26124550144,0
200,1771521249313,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.405052185058594,61.63209915161133,57.49592971801758,57.64784240722656,59.14378356933594,55.94902801513672,56.54063034057617,59.541568756103516,15.000000953674316,5.263157844543457,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,40,31.57894515991211,23.809524536132813,10,0,5,72.56304931640625,137438953472,0,26124156928,0
200,1771521249514,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.405052185058594,61.63209915161133,57.49592971801758,57.64784240722656,59.14378356933594,55.94902801513672,56.54063034057617,59.541568756103516,15.000000953674316,19.047618865966797,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,42.105262756347656,35,21.052631378173828,10.526315689086914,9.523809432983398,0,72.56304931640625,137438953472,0,25797967872,0
207,1771521249715,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.405052185058594,61.63209915161133,57.49592971801758,57.64784240722656,59.14378356933594,55.94902801513672,56.54063034057617,59.541568756103516,20,10,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,36.842105865478516,31.57894515991211,21.052631378173828,10.526315689086914,0,0,72.56304931640625,137438953472,0,25032982528,0
200,1771521249922,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.36135482788086,60.52918243408203,56.62663650512695,56.75703811645508,57.60683822631836,54.293060302734375,54.5662841796875,57.688838958740234,15.000000953674316,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,35,19.047618865966797,9.523809432983398,9.090909004211426,4.761904716491699,72.56304931640625,137438953472,0,25032982528,0
199,1771521250123,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.36135482788086,60.52918243408203,56.62663650512695,56.75703811645508,57.60683822631836,54.293060302734375,54.5662841796875,57.688838958740234,5,5,9.523809432983398,9.523809432983398,0,5,4.761904716491699,0,0,5.263157844543457,0,0,5,0,4.761904716491699,0,0,0,31.57894515991211,40,50,15.000000953674316,0,4.761904716491699,72.56304931640625,137438953472,0,25032982528,0
201,1771521250323,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.36135482788086,60.52918243408203,56.62663650512695,56.75703811645508,57.60683822631836,54.293060302734375,54.5662841796875,57.688838958740234,5.263157844543457,5,0,0,0,0,0,0,0,4.761904716491699,0,0,9.523809432983398,0,0,5,0,5,42.105262756347656,52.6315803527832,26.3157901763916,5.263157844543457,14.285715103149414,0,77.41629028320313,137438953472,0,25032982528,0
199,1771521250525,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.36135482788086,60.52918243408203,56.62663650512695,56.75703811645508,57.60683822631836,54.293060302734375,54.5662841796875,57.688838958740234,14.285715103149414,10.526315689086914,0,10.526315689086914,0,0,0,0,5,4.761904716491699,0,4.761904716491699,5,4.761904716491699,0,0,0,5,40,42.85714340209961,30.000001907348633,28.571430206298828,5.263157844543457,13.636363983154297,77.41629028320313,137438953472,0,26090684416,0
199,1771521250725,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.36135482788086,60.52918243408203,56.62663650512695,56.75703811645508,57.60683822631836,54.293060302734375,54.5662841796875,57.688838958740234,5.263157844543457,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,42.105262756347656,25,5.263157844543457,9.523809432983398,5.263157844543457,77.41629028320313,137438953472,0,26099073024,0
200,1771521250925,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.130157470703125,62.94221115112305,58.52428436279297,58.87531280517578,60.30435562133789,56.45209884643555,56.265655517578125,58.895729064941406,5,9.523809432983398,4.761904716491699,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,0,0,9.523809432983398,5,4.761904716491699,4.761904716491699,0,5.263157844543457,0,52.6315803527832,21.052631378173828,21.052631378173828,10,10.526315689086914,5.263157844543457,77.41629028320313,137438953472,0,26099548160,0
201,1771521251126,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.130157470703125,62.94221115112305,58.52428436279297,58.87531280517578,60.30435562133789,56.45209884643555,56.265655517578125,58.895729064941406,10,5,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,4.761904716491699,26.3157901763916,21.052631378173828,36.842105865478516,38.095237731933594,19.047618865966797,13.636363983154297,77.41629028320313,137438953472,0,26099548160,0
201,1771521251328,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.130157470703125,62.94221115112305,58.52428436279297,58.87531280517578,60.30435562133789,56.45209884643555,56.265655517578125,58.895729064941406,5,0,4.761904716491699,0,0,0,0,4.545454502105713,4.761904716491699,0,4.761904716491699,0,10,0,0,4.761904716491699,0,0,40,52.38095474243164,19.047618865966797,31.57894515991211,5.263157844543457,0,132.31932067871094,137438953472,0,26099548160,0
200,1771521251530,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.130157470703125,62.94221115112305,58.52428436279297,58.87531280517578,60.30435562133789,56.45209884643555,56.265655517578125,58.895729064941406,5.263157844543457,9.523809432983398,5.263157844543457,5,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,70,15.789472579956055,15.000000953674316,23.809524536132813,5,0,132.31932067871094,137438953472,0,26101202944,0
200,1771521251730,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.130157470703125,62.94221115112305,58.52428436279297,58.87531280517578,60.30435562133789,56.45209884643555,56.265655517578125,58.895729064941406,13.636363983154297,5.263157844543457,4.761904716491699,10,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,4.761904716491699,50,21.052631378173828,31.57894515991211,10.526315689086914,14.285715103149414,14.285715103149414,132.31932067871094,137438953472,0,26102562816,0
199,1771521251931,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.993690490722656,63.83864974975586,58.96390151977539,58.40883255004883,60.45329666137695,57.139286041259766,58.0894660949707,61.34651565551758,5.263157844543457,5,10.526315689086914,5,0,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,5,0,4.761904716491699,5,52.6315803527832,28.571430206298828,25,20,5,0,132.31932067871094,137438953472,0,26098794496,0
201,1771521252131,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.993690490722656,63.83864974975586,58.96390151977539,58.40883255004883,60.45329666137695,57.139286041259766,58.0894660949707,61.34651565551758,5.263157844543457,10,5,5,0,0,0,0,9.523809432983398,0,4.761904716491699,0,5,0,9.090909004211426,0,0,0,57.894737243652344,21.052631378173828,30.000001907348633,15.789472579956055,10,9.523809432983398,132.31932067871094,137438953472,0,26107379712,0
199,1771521252334,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.993690490722656,63.83864974975586,58.96390151977539,58.40883255004883,60.45329666137695,57.139286041259766,58.0894660949707,61.34651565551758,9.523809432983398,0,9.523809432983398,0,4.761904716491699,0,0,0,5,4.761904716491699,0,0,0,0,0,4.761904716491699,5,0,35,50,26.3157901763916,30.000001907348633,5,0,131.35276794433594,137438953472,0,26103332864,0
200,1771521252534,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.993690490722656,63.83864974975586,58.96390151977539,58.40883255004883,60.45329666137695,57.139286041259766,58.0894660949707,61.34651565551758,15.000000953674316,9.523809432983398,0,5,0,0,5,0,5,0,0,0,10,0,0,0,0,9.523809432983398,40,42.105262756347656,26.3157901763916,25,10.526315689086914,5,131.35276794433594,137438953472,0,26102611968,0
200,1771521252735,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.993690490722656,63.83864974975586,58.96390151977539,58.40883255004883,60.45329666137695,57.139286041259766,58.0894660949707,61.34651565551758,15.789472579956055,10.526315689086914,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,9.523809432983398,4.761904716491699,0,0,0,0,47.36842346191406,35,38.095237731933594,9.523809432983398,5,14.285715103149414,131.35276794433594,137438953472,0,26097713152,0
209,1771521252935,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.37580108642578,63.733375549316406,59.161033630371094,59.30856704711914,61.10010528564453,57.41291427612305,57.7333984375,60.523826599121094,10,15.000000953674316,9.523809432983398,10,0,0,0,0,0,0,0,5,5.263157844543457,0,0,0,0,4.761904716491699,47.36842346191406,40,31.57894515991211,10,15.000000953674316,0,131.35276794433594,137438953472,0,26097713152,0
209,1771521253145,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.37580108642578,63.733375549316406,59.161033630371094,59.30856704711914,61.10010528564453,57.41291427612305,57.7333984375,60.523826599121094,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,4.545454502105713,0,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,50,40,20,19.047618865966797,9.523809432983398,13.636363983154297,131.35276794433594,137438953472,0,26097713152,0
201,1771521253355,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.37580108642578,63.733375549316406,59.161033630371094,59.30856704711914,61.10010528564453,57.41291427612305,57.7333984375,60.523826599121094,4.761904716491699,4.761904716491699,10,4.545454502105713,0,0,0,4.545454502105713,4.761904716491699,13.636363983154297,4.545454502105713,0,0,0,0,0,0,0,55,20,22.72727394104004,23.809524536132813,4.761904716491699,5,132.8283233642578,137438953472,0,26097713152,0
202,1771521253557,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.37580108642578,63.733375549316406,59.161033630371094,59.30856704711914,61.10010528564453,57.41291427612305,57.7333984375,60.523826599121094,10,5.263157844543457,4.761904716491699,9.523809432983398,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,4.761904716491699,5,52.6315803527832,36.842105865478516,26.3157901763916,10.526315689086914,5,0,132.8283233642578,137438953472,0,26103775232,0
199,1771521253759,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.37580108642578,63.733375549316406,59.161033630371094,59.30856704711914,61.10010528564453,57.41291427612305,57.7333984375,60.523826599121094,15.000000953674316,5,10,0,0,0,0,0,5,0,0,0,5.263157844543457,0,0,9.523809432983398,0,0,33.333335876464844,30.000001907348633,30.000001907348633,33.333335876464844,5,9.523809432983398,132.8283233642578,137438953472,0,26104266752,0
200,1771521253959,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.92631149291992,64.07707977294922,59.33576583862305,59.1212272644043,60.61467361450195,57.187477111816406,57.77379608154297,60.64799499511719,5.263157844543457,9.523809432983398,5,5,0,5,0,0,0,0,0,0,5,4.761904716491699,0,4.761904716491699,0,0,38.88888931274414,40,26.3157901763916,15.789472579956055,14.285715103149414,5,132.8283233642578,137438953472,0,26104578048,0
209,1771521254160,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.92631149291992,64.07707977294922,59.33576583862305,59.1212272644043,60.61467361450195,57.187477111816406,57.77379608154297,60.64799499511719,5,5,0,15.000000953674316,0,0,0,0,9.523809432983398,0,0,5,4.761904716491699,0,4.761904716491699,0,0,5,45,36.842105865478516,20,20,0,0,132.8283233642578,137438953472,0,26105692160,0
200,1771521254370,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.92631149291992,64.07707977294922,59.33576583862305,59.1212272644043,60.61467361450195,57.187477111816406,57.77379608154297,60.64799499511719,9.523809432983398,5,4.761904716491699,9.090909004211426,4.545454502105713,4.545454502105713,0,0,9.090909004211426,4.761904716491699,9.090909004211426,0,0,0,4.761904716491699,0,0,4.545454502105713,45,30.000001907348633,42.85714340209961,9.523809432983398,9.090909004211426,9.090909004211426,131.34327697753906,137438953472,0,26105692160,0
201,1771521254570,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.92631149291992,64.07707977294922,59.33576583862305,59.1212272644043,60.61467361450195,57.187477111816406,57.77379608154297,60.64799499511719,10,19.047618865966797,4.761904716491699,0,0,0,0,0,0,9.090909004211426,0,4.761904716491699,9.523809432983398,9.523809432983398,0,0,0,0,31.57894515991211,72.7272720336914,15.789472579956055,20,0,0,131.34327697753906,137438953472,0,26098221056,0
199,1771521254771,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.92631149291992,64.07707977294922,59.33576583862305,59.1212272644043,60.61467361450195,57.187477111816406,57.77379608154297,60.64799499511719,9.523809432983398,0,0,9.523809432983398,0,0,4.761904716491699,0,0,0,5,0,5,0,0,0,9.090909004211426,4.761904716491699,45,57.894737243652344,23.809524536132813,15.000000953674316,9.523809432983398,0,131.34327697753906,137438953472,0,26101284864,0
201,1771521254971,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.24551391601563,63.733821868896484,59.49766159057617,60.508609771728516,60.52577209472656,57.08645248413086,57.52683639526367,60.253543853759766,5.263157844543457,5.263157844543457,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,55,22.22222328186035,35,5.263157844543457,14.285715103149414,131.34327697753906,137438953472,0,26101284864,0
202,1771521255173,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.24551391601563,63.733821868896484,59.49766159057617,60.508609771728516,60.52577209472656,57.08645248413086,57.52683639526367,60.253543853759766,5,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,9.090909004211426,5,0,4.761904716491699,5,4.761904716491699,0,4.761904716491699,0,0,65,21.052631378173828,31.57894515991211,5.263157844543457,14.285715103149414,0,131.34327697753906,137438953472,0,26101284864,0
200,1771521255375,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.24551391601563,63.733821868896484,59.49766159057617,60.508609771728516,60.52577209472656,57.08645248413086,57.52683639526367,60.253543853759766,5,5.263157844543457,15.000000953674316,5.263157844543457,0,0,0,0,0,0,4.761904716491699,0,5,0,4.761904716491699,0,0,5,30.000001907348633,21.052631378173828,15.000000953674316,10,42.105262756347656,25,132.52552795410156,137438953472,0,26101284864,0
209,1771521255576,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.24551391601563,63.733821868896484,59.49766159057617,60.508609771728516,60.52577209472656,57.08645248413086,57.52683639526367,60.253543853759766,10,5,31.57894515991211,19.047618865966797,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,5,9.523809432983398,9.090909004211426,0,45,45,132.52552795410156,137438953472,0,26113572864,0
209,1771521255786,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.24551391601563,63.733821868896484,59.49766159057617,60.508609771728516,60.52577209472656,57.08645248413086,57.52683639526367,60.253543853759766,5,13.043478012084961,18.18181800842285,23.809524536132813,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,4.545454502105713,0,4.761904716491699,14.285715103149414,4.761904716491699,0,13.636363983154297,31.57894515991211,57.142860412597656,132.52552795410156,137438953472,0,26106839040,0
205,1771521255996,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.9886360168457,60.95624923706055,57.127811431884766,57.48000717163086,58.980159759521484,56.08464431762695,57.00251007080078,59.74692153930664,4.761904716491699,5,42.105262756347656,9.523809432983398,0,0,0,0,4.761904716491699,4.545454502105713,0,0,9.090909004211426,0,0,0,4.545454502105713,4.545454502105713,10,4.761904716491699,4.545454502105713,0,57.142860412597656,21.052631378173828,132.52552795410156,137438953472,0,26108395520,0
