Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771275050842,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.39066696166992,52.32128143310547,49.409217834472656,49.67811965942383,52.77126693725586,50.304969787597656,50.847740173339844,53.34851837158203,5.263157844543457,5,5,0,0,0,0,0,9.523809432983398,5.263157844543457,5.263157844543457,0,0,38.095237731933594,26.3157901763916,33.333335876464844,30.000001907348633,0,0,0,0,0,0,0,68.33329010009766,137438953472,0,27904737280,0
200,1771275051042,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.39066696166992,52.32128143310547,49.409217834472656,49.67811965942383,52.77126693725586,50.304969787597656,50.847740173339844,53.34851837158203,10,5.263157844543457,0,5,0,0,0,0,5.263157844543457,9.523809432983398,0,4.761904716491699,5,44.4444465637207,40,26.3157901763916,10,5,5,0,10,4.761904716491699,0,0,131.71678161621094,137438953472,0,27904737280,0
202,1771275051242,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.39066696166992,52.32128143310547,49.409217834472656,49.67811965942383,52.77126693725586,50.304969787597656,50.847740173339844,53.34851837158203,5,60.000003814697266,0,0,0,0,0,0,10,0,4.761904716491699,5.263157844543457,9.523809432983398,55,36.842105865478516,31.57894515991211,5.263157844543457,0,0,4.761904716491699,0,0,4.761904716491699,0,131.71678161621094,137438953472,0,27904737280,0
200,1771275051445,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.821556091308594,52.9994010925293,49.93470764160156,50.10502624511719,53.63612747192383,51.194061279296875,51.73603057861328,53.96390914916992,26.3157901763916,5,0,4.761904716491699,4.761904716491699,0,0,0,10,5,10,4.761904716491699,5,40,25,52.38095474243164,10,5,5,5,0,5,0,4.761904716491699,131.71678161621094,137438953472,0,27904737280,0
199,1771275051645,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.821556091308594,52.9994010925293,49.93470764160156,50.10502624511719,53.63612747192383,51.194061279296875,51.73603057861328,53.96390914916992,10,5,0,0,0,0,0,0,5,9.523809432983398,0,5,0,57.894737243652344,25,25,28.571430206298828,4.761904716491699,0,0,4.761904716491699,0,0,0,131.71678161621094,137438953472,0,27911520256,0
199,1771275051845,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.821556091308594,52.9994010925293,49.93470764160156,50.10502624511719,53.63612747192383,51.194061279296875,51.73603057861328,53.96390914916992,5,9.523809432983398,5,0,0,5,4.761904716491699,0,5,5.263157844543457,14.285715103149414,5,5.263157844543457,42.105262756347656,47.36842346191406,21.052631378173828,11.111111640930176,0,4.761904716491699,0,0,0,0,0,131.71678161621094,137438953472,0,27915517952,0
201,1771275052045,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.821556091308594,52.9994010925293,49.93470764160156,50.10502624511719,53.63612747192383,51.194061279296875,51.73603057861328,53.96390914916992,15.000000953674316,10.526315689086914,0,4.761904716491699,0,0,0,0,9.523809432983398,9.523809432983398,0,0,5,50,55,15.789472579956055,22.72727394104004,0,4.761904716491699,0,5,0,0,0,131.66146850585938,137438953472,0,27911995392,0
199,1771275052247,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.821556091308594,52.9994010925293,49.93470764160156,50.10502624511719,53.63612747192383,51.194061279296875,51.73603057861328,53.96390914916992,10,5,0,0,0,0,0,0,0,5.263157844543457,5,0,5,57.894737243652344,25,33.333335876464844,15.789472579956055,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,131.66146850585938,137438953472,0,27913076736,0
203,1771275052447,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.99093246459961,53.169769287109375,50.127017974853516,50.252296447753906,53.761314392089844,51.33765411376953,51.87190246582031,54.037235260009766,5,5,0,0,0,0,0,4.761904716491699,14.285715103149414,5,5,4.761904716491699,0,55,26.3157901763916,26.3157901763916,20,5,5,0,0,0,4.761904716491699,0,131.66146850585938,137438953472,0,27912863744,0
201,1771275052651,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.99093246459961,53.169769287109375,50.127017974853516,50.252296447753906,53.761314392089844,51.33765411376953,51.87190246582031,54.037235260009766,10,5.263157844543457,0,5,0,0,0,0,10.526315689086914,10,4.761904716491699,5,5,45,10.526315689086914,33.333335876464844,25,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,131.66146850585938,137438953472,0,27912290304,0
199,1771275052852,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.99093246459961,53.169769287109375,50.127017974853516,50.252296447753906,53.761314392089844,51.33765411376953,51.87190246582031,54.037235260009766,9.523809432983398,5,4.761904716491699,0,0,0,0,0,9.523809432983398,5,0,0,9.523809432983398,47.36842346191406,35,10.526315689086914,30.000001907348633,0,13.636363983154297,4.761904716491699,5,0,5.263157844543457,4.761904716491699,130.95263671875,137438953472,0,27914518528,0
199,1771275053052,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.99093246459961,53.169769287109375,50.127017974853516,50.252296447753906,53.761314392089844,51.33765411376953,51.87190246582031,54.037235260009766,5.263157844543457,9.523809432983398,0,0,0,0,0,0,10,9.523809432983398,5,0,0,57.142860412597656,20,31.57894515991211,26.3157901763916,4.761904716491699,0,0,0,9.523809432983398,0,0,130.95263671875,137438953472,0,27912208384,0
200,1771275053252,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.99093246459961,53.169769287109375,50.127017974853516,50.252296447753906,53.761314392089844,51.33765411376953,51.87190246582031,54.037235260009766,5,5,0,5,4.761904716491699,0,0,0,5.263157844543457,5,4.761904716491699,4.761904716491699,5,66.66667175292969,42.105262756347656,15.000000953674316,9.523809432983398,0,0,5,0,0,0,0,130.95263671875,137438953472,0,27914108928,0
200,1771275053453,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.451358795166016,53.545989990234375,50.40953063964844,50.631954193115234,53.77051544189453,51.48298645019531,52.10650634765625,54.34858703613281,5,5.263157844543457,0,0,4.761904716491699,0,0,0,14.285715103149414,0,5.263157844543457,5,5,35,50,26.3157901763916,10.526315689086914,0,5.263157844543457,5,0,0,4.761904716491699,0,130.95263671875,137438953472,0,27913994240,0
200,1771275053654,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.451358795166016,53.545989990234375,50.40953063964844,50.631954193115234,53.77051544189453,51.48298645019531,52.10650634765625,54.34858703613281,5.263157844543457,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,15.789472579956055,5,0,0,9.523809432983398,50,31.57894515991211,30.000001907348633,19.047618865966797,20,4.761904716491699,0,0,0,0,4.761904716491699,130.95263671875,137438953472,0,27913551872,0
200,1771275053855,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.451358795166016,53.545989990234375,50.40953063964844,50.631954193115234,53.77051544189453,51.48298645019531,52.10650634765625,54.34858703613281,10,0,0,0,0,0,4.761904716491699,0,10,5,9.523809432983398,4.761904716491699,5,55,23.809524536132813,21.052631378173828,31.57894515991211,0,5,0,4.761904716491699,0,0,0,131.1763153076172,137438953472,0,27915288576,0
199,1771275054056,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.451358795166016,53.545989990234375,50.40953063964844,50.631954193115234,53.77051544189453,51.48298645019531,52.10650634765625,54.34858703613281,15.000000953674316,15.000000953674316,4.761904716491699,0,0,0,0,0,0,9.523809432983398,0,0,5.263157844543457,47.36842346191406,44.4444465637207,35,20,0,0,5,0,0,0,0,131.1763153076172,137438953472,0,27914207232,0
200,1771275054256,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.451358795166016,53.545989990234375,50.40953063964844,50.631954193115234,53.77051544189453,51.48298645019531,52.10650634765625,54.34858703613281,5,9.523809432983398,0,5,0,0,0,0,9.523809432983398,5.263157844543457,10,5,5,47.36842346191406,21.052631378173828,25,30.000001907348633,0,5.263157844543457,4.761904716491699,0,9.523809432983398,0,0,131.1763153076172,137438953472,0,27916976128,0
204,1771275054456,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.327362060546875,53.68487548828125,50.47520065307617,50.55331039428711,53.82503128051758,51.55653381347656,52.19740676879883,54.38380432128906,5.263157844543457,5,0,4.761904716491699,0,0,4.761904716491699,0,5,5,4.761904716491699,5,0,25,33.333335876464844,52.6315803527832,15.789472579956055,4.761904716491699,5,0,4.761904716491699,0,9.090909004211426,0,131.1763153076172,137438953472,0,27915550720,0
200,1771275054661,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.327362060546875,53.68487548828125,50.47520065307617,50.55331039428711,53.82503128051758,51.55653381347656,52.19740676879883,54.38380432128906,9.523809432983398,5,0,0,0,4.545454502105713,0,4.761904716491699,15.000000953674316,4.761904716491699,0,9.523809432983398,9.523809432983398,70,26.3157901763916,25,9.523809432983398,0,4.761904716491699,0,0,0,0,4.761904716491699,131.1763153076172,137438953472,0,27916140544,0
209,1771275054862,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.327362060546875,53.68487548828125,50.47520065307617,50.55331039428711,53.82503128051758,51.55653381347656,52.19740676879883,54.38380432128906,5,5.263157844543457,0,0,0,0,0,0,10,5,5,0,4.761904716491699,68.42105102539063,15.000000953674316,30.000001907348633,20,0,4.761904716491699,0,4.761904716491699,5,0,0,132.08035278320313,137438953472,0,27915288576,0
202,1771275055072,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.327362060546875,53.68487548828125,50.47520065307617,50.55331039428711,53.82503128051758,51.55653381347656,52.19740676879883,54.38380432128906,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,0,4.761904716491699,5,0,0,0,23.809524536132813,20,9.523809432983398,9.523809432983398,4.761904716491699,35,10,5,9.523809432983398,0,14.285715103149414,132.08035278320313,137438953472,0,27922366464,0
200,1771275055274,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.327362060546875,53.68487548828125,50.47520065307617,50.55331039428711,53.82503128051758,51.55653381347656,52.19740676879883,54.38380432128906,5,5,10,0,0,0,0,0,14.285715103149414,4.761904716491699,0,4.761904716491699,5,4.761904716491699,0,0,4.761904716491699,4.761904716491699,47.36842346191406,40,21.052631378173828,10,9.523809432983398,5,132.08035278320313,137438953472,0,27914633216,0
205,1771275055475,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.55779266357422,57.7843017578125,53.606040954589844,53.34281539916992,55.717002868652344,52.92148208618164,53.25276565551758,55.645015716552734,10,5.263157844543457,10,5,4.761904716491699,0,0,0,0,0,4.761904716491699,5,0,5,0,0,0,0,55,30.000001907348633,25,25,5,5,132.08035278320313,137438953472,0,27919646720,0
209,1771275055681,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.55779266357422,57.7843017578125,53.606040954589844,53.34281539916992,55.717002868652344,52.92148208618164,53.25276565551758,55.645015716552734,5,9.090909004211426,0,0,0,0,0,0,5,4.761904716491699,4.761904716491699,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,50,25,23.809524536132813,23.809524536132813,0,10,132.08035278320313,137438953472,0,27916632064,0
204,1771275055891,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.55779266357422,57.7843017578125,53.606040954589844,53.34281539916992,55.717002868652344,52.92148208618164,53.25276565551758,55.645015716552734,4.761904716491699,5,9.090909004211426,4.761904716491699,0,4.545454502105713,0,4.545454502105713,0,4.761904716491699,0,4.545454502105713,0,0,0,4.545454502105713,4.545454502105713,4.761904716491699,42.85714340209961,33.333335876464844,30.000001907348633,35,9.090909004211426,4.761904716491699,130.88906860351563,137438953472,0,27917008896,0
199,1771275056096,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.55779266357422,57.7843017578125,53.606040954589844,53.34281539916992,55.717002868652344,52.92148208618164,53.25276565551758,55.645015716552734,15.000000953674316,14.285715103149414,0,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,0,0,14.285715103149414,0,4.761904716491699,0,0,0,55,31.57894515991211,33.333335876464844,25,10,4.761904716491699,130.88906860351563,137438953472,0,27923218432,0
209,1771275056296,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.55779266357422,57.7843017578125,53.606040954589844,53.34281539916992,55.717002868652344,52.92148208618164,53.25276565551758,55.645015716552734,5,5.263157844543457,5,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,5,0,5,0,0,36.842105865478516,35,33.333335876464844,15.000000953674316,5,5,130.88906860351563,137438953472,0,27925200896,0
209,1771275056506,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.617740631103516,61.58641815185547,56.91868591308594,56.797428131103516,59.88500213623047,56.298404693603516,56.97699737548828,60.39822769165039,9.523809432983398,4.761904716491699,13.636363983154297,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,8.69565200805664,50,25,33.333335876464844,28.571430206298828,9.090909004211426,0,130.88906860351563,137438953472,0,27922759680,0
199,1771275056716,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.617740631103516,61.58641815185547,56.91868591308594,56.797428131103516,59.88500213623047,56.298404693603516,56.97699737548828,60.39822769165039,4.761904716491699,5,0,8.69565200805664,0,0,0,0,0,0,4.545454502105713,0,4.761904716491699,0,0,0,4.761904716491699,0,50,23.809524536132813,28.571430206298828,19.047618865966797,5,18.18181800842285,130.88906860351563,137438953472,0,27925266432,0
199,1771275056916,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.617740631103516,61.58641815185547,56.91868591308594,56.797428131103516,59.88500213623047,56.298404693603516,56.97699737548828,60.39822769165039,5.263157844543457,5,4.761904716491699,0,0,0,0,0,5,4.761904716491699,0,9.090909004211426,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,42.105262756347656,22.22222328186035,40,25,15.000000953674316,0,130.08380126953125,137438953472,0,28187508736,0
205,1771275057116,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.617740631103516,61.58641815185547,56.91868591308594,56.797428131103516,59.88500213623047,56.298404693603516,56.97699737548828,60.39822769165039,20,9.523809432983398,0,5,0,0,0,4.761904716491699,10,0,0,0,10,5,0,0,0,0,42.105262756347656,38.095237731933594,31.57894515991211,25,10.526315689086914,10.526315689086914,130.08380126953125,137438953472,0,28199059456,0
200,1771275057321,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.617740631103516,61.58641815185547,56.91868591308594,56.797428131103516,59.88500213623047,56.298404693603516,56.97699737548828,60.39822769165039,5,5,9.523809432983398,5,4.545454502105713,0,0,0,4.761904716491699,9.523809432983398,4.545454502105713,0,4.761904716491699,9.090909004211426,0,0,4.761904716491699,5,70,35,19.047618865966797,10.526315689086914,9.523809432983398,9.523809432983398,130.08380126953125,137438953472,0,28199649280,0
200,1771275057522,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.30644226074219,62.817047119140625,57.8588981628418,57.5166015625,59.214111328125,55.77871322631836,56.18107604980469,59.298526763916016,9.523809432983398,5.263157844543457,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,20,42.105262756347656,15.789472579956055,28.571430206298828,5,5,130.08380126953125,137438953472,0,28200009728,0
199,1771275057722,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.30644226074219,62.817047119140625,57.8588981628418,57.5166015625,59.214111328125,55.77871322631836,56.18107604980469,59.298526763916016,10.526315689086914,10,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,36.842105865478516,30.000001907348633,15.789472579956055,10,5,5,130.08380126953125,137438953472,0,28204400640,0
199,1771275057922,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.30644226074219,62.817047119140625,57.8588981628418,57.5166015625,59.214111328125,55.77871322631836,56.18107604980469,59.298526763916016,15.789472579956055,5.263157844543457,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,36.842105865478516,35,20,15.000000953674316,5,5,111.80342102050781,137438953472,0,28204662784,0
200,1771275058122,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.30644226074219,62.817047119140625,57.8588981628418,57.5166015625,59.214111328125,55.77871322631836,56.18107604980469,59.298526763916016,25,19.047618865966797,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,42.105262756347656,33.333335876464844,25,10.526315689086914,5.263157844543457,0,111.80342102050781,137438953472,0,28164177920,0
199,1771275058323,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.30644226074219,62.817047119140625,57.8588981628418,57.5166015625,59.214111328125,55.77871322631836,56.18107604980469,59.298526763916016,15.000000953674316,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,42.105262756347656,35,21.052631378173828,10.526315689086914,5,0,111.80342102050781,137438953472,0,28123152384,0
199,1771275058523,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.17914581298828,59.41773223876953,55.307430267333984,55.574241638183594,56.524383544921875,53.426631927490234,53.81965255737305,56.71681594848633,15.789472579956055,10,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,36.842105865478516,33.333335876464844,20,15.000000953674316,5,5,111.80342102050781,137438953472,0,28082962432,0
201,1771275058723,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.17914581298828,59.41773223876953,55.307430267333984,55.574241638183594,56.524383544921875,53.426631927490234,53.81965255737305,56.71681594848633,25,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,40,38.095237731933594,21.052631378173828,10,5,4.761904716491699,111.80342102050781,137438953472,0,27069988864,0
209,1771275058924,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.17914581298828,59.41773223876953,55.307430267333984,55.574241638183594,56.524383544921875,53.426631927490234,53.81965255737305,56.71681594848633,15.000000953674316,10,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,42.105262756347656,31.57894515991211,20,10.526315689086914,5,0,62.44307327270508,137438953472,0,27028455424,0
201,1771275059134,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.17914581298828,59.41773223876953,55.307430267333984,55.574241638183594,56.524383544921875,53.426631927490234,53.81965255737305,56.71681594848633,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,33.333335876464844,30.000001907348633,14.285715103149414,4.761904716491699,0,62.44307327270508,137438953472,0,26993295360,0
199,1771275059335,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.17914581298828,59.41773223876953,55.307430267333984,55.574241638183594,56.524383544921875,53.426631927490234,53.81965255737305,56.71681594848633,9.523809432983398,0,10.526315689086914,5.263157844543457,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,9.523809432983398,5,0,9.523809432983398,5,9.090909004211426,50,26.3157901763916,30.000001907348633,5.263157844543457,5,9.523809432983398,62.44307327270508,137438953472,0,27877736448,0
200,1771275059535,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.066131591796875,59.79970932006836,55.47642135620117,55.5096435546875,57.14756393432617,53.682281494140625,53.929969787597656,56.94512176513672,5.263157844543457,5,4.761904716491699,9.090909004211426,0,0,4.761904716491699,0,5,0,0,4.761904716491699,5,0,9.523809432983398,0,0,0,55,21.052631378173828,28.571430206298828,38.095237731933594,10,0,62.44307327270508,137438953472,0,27880194048,0
209,1771275059736,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.066131591796875,59.79970932006836,55.47642135620117,55.5096435546875,57.14756393432617,53.682281494140625,53.929969787597656,56.94512176513672,5,10,0,0,0,0,0,0,5,0,0,0,10,0,0,5,0,0,35,45,42.105262756347656,10,10,0,62.44307327270508,137438953472,0,27895463936,0
206,1771275059946,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.066131591796875,59.79970932006836,55.47642135620117,55.5096435546875,57.14756393432617,53.682281494140625,53.929969787597656,56.94512176513672,5,5,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,4.545454502105713,0,4.545454502105713,0,0,0,4.545454502105713,4.761904716491699,4.761904716491699,40,40,19.047618865966797,19.047618865966797,9.523809432983398,9.090909004211426,106.21409606933594,137438953472,0,27899756544,0
207,1771275060153,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.066131591796875,59.79970932006836,55.47642135620117,55.5096435546875,57.14756393432617,53.682281494140625,53.929969787597656,56.94512176513672,15.000000953674316,18.18181800842285,4.761904716491699,13.636363983154297,0,0,0,0,4.761904716491699,0,4.761904716491699,0,13.636363983154297,9.523809432983398,0,0,4.761904716491699,5,45,59.09090805053711,15.000000953674316,15.000000953674316,10,0,106.21409606933594,137438953472,0,28022833152,0
207,1771275060361,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.066131591796875,59.79970932006836,55.47642135620117,55.5096435546875,57.14756393432617,53.682281494140625,53.929969787597656,56.94512176513672,18.18181800842285,10,0,0,0,0,0,0,0,4.761904716491699,9.090909004211426,0,0,4.545454502105713,4.761904716491699,0,0,4.761904716491699,30.000001907348633,36.842105865478516,38.095237731933594,14.285715103149414,14.285715103149414,4.761904716491699,106.21409606933594,137438953472,0,28022833152,0
200,1771275060568,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.420806884765625,61.96455001831055,57.462852478027344,58.00519561767578,59.134010314941406,55.49475860595703,55.47478485107422,58.280757904052734,5.263157844543457,4.761904716491699,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,5,0,0,0,0,4.761904716491699,50,47.619049072265625,26.3157901763916,20,10,4.761904716491699,106.21409606933594,137438953472,0,28022833152,0
205,1771275060768,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.420806884765625,61.96455001831055,57.462852478027344,58.00519561767578,59.134010314941406,55.49475860595703,55.47478485107422,58.280757904052734,9.523809432983398,5.263157844543457,4.761904716491699,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,55,15.789472579956055,31.57894515991211,5,9.523809432983398,10,106.21409606933594,137438953472,0,28026699776,0
