Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771512543098,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.18602752685547,56.039894104003906,53.097686767578125,53.348628997802734,55.789337158203125,53.4552116394043,54.27797317504883,56.4648551940918,20,10.526315689086914,0,0,0,0,0,0,0,5,0,0,10.526315689086914,36.842105865478516,31.57894515991211,25,15.000000953674316,5,0,0,0,0,0,0,110.51334381103516,137438953472,0,25871810560,0
199,1771512543298,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.18602752685547,56.039894104003906,53.097686767578125,53.348628997802734,55.789337158203125,53.4552116394043,54.27797317504883,56.4648551940918,15.789472579956055,10,0,0,0,0,0,0,9.523809432983398,0,0,0,5,42.105262756347656,38.095237731933594,15.789472579956055,10.526315689086914,0,0,0,0,0,0,0,62.64042663574219,137438953472,0,25828933632,0
203,1771512543498,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.18602752685547,56.039894104003906,53.097686767578125,53.348628997802734,55.789337158203125,53.4552116394043,54.27797317504883,56.4648551940918,19.047618865966797,10,0,0,0,0,0,0,0,5,0,0,5,36.842105865478516,36.842105865478516,21.052631378173828,10,0,0,0,0,0,0,0,62.64042663574219,137438953472,0,25789448192,0
206,1771512543702,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.18602752685547,56.039894104003906,53.097686767578125,53.348628997802734,55.789337158203125,53.4552116394043,54.27797317504883,56.4648551940918,31.57894515991211,10.526315689086914,4.761904716491699,0,9.523809432983398,0,4.545454502105713,0,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,35,25,65,33.333335876464844,9.523809432983398,5,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,62.64042663574219,137438953472,0,26478346240,0
209,1771512543909,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.96468734741211,55.72140884399414,52.80729675292969,53.099422454833984,55.37509536743164,53.02051544189453,53.88001251220703,56.07447052001953,9.523809432983398,9.523809432983398,0,0,0,0,0,0,5,0,4.761904716491699,9.523809432983398,0,36.842105865478516,30.000001907348633,45,20,0,0,4.761904716491699,0,4.761904716491699,9.090909004211426,0,62.64042663574219,137438953472,0,26635288576,0
203,1771512544119,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.96468734741211,55.72140884399414,52.80729675292969,53.099422454833984,55.37509536743164,53.02051544189453,53.88001251220703,56.07447052001953,9.090909004211426,9.090909004211426,0,4.545454502105713,0,0,0,0,9.523809432983398,5,5,0,9.090909004211426,42.85714340209961,33.333335876464844,25,23.809524536132813,4.545454502105713,0,4.545454502105713,0,0,0,0,62.64042663574219,137438953472,0,26651869184,0
201,1771512544322,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.96468734741211,55.72140884399414,52.80729675292969,53.099422454833984,55.37509536743164,53.02051544189453,53.88001251220703,56.07447052001953,5.263157844543457,5.263157844543457,0,0,4.761904716491699,4.761904716491699,0,0,5.263157844543457,9.523809432983398,4.761904716491699,0,0,50,36.842105865478516,20,35,5,4.761904716491699,0,5,4.761904716491699,0,4.761904716491699,109.86749267578125,137438953472,0,26667745280,0
209,1771512544523,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.96468734741211,55.72140884399414,52.80729675292969,53.099422454833984,55.37509536743164,53.02051544189453,53.88001251220703,56.07447052001953,10.526315689086914,14.285715103149414,0,0,0,0,0,0,9.523809432983398,0,5,4.761904716491699,5,40,55,21.052631378173828,23.809524536132813,0,4.761904716491699,0,0,0,5,0,109.86749267578125,137438953472,0,26671874048,0
201,1771512544733,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.96468734741211,55.72140884399414,52.80729675292969,53.099422454833984,55.37509536743164,53.02051544189453,53.88001251220703,56.07447052001953,9.090909004211426,5,4.545454502105713,4.761904716491699,0,0,0,0,5,4.761904716491699,0,14.285715103149414,4.761904716491699,52.38095474243164,25,33.333335876464844,15.000000953674316,4.761904716491699,5,0,4.545454502105713,0,0,0,109.86749267578125,137438953472,0,26676314112,0
200,1771512544936,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.36087417602539,56.47809982299805,53.367374420166016,53.591026306152344,56.99491882324219,54.55303955078125,55.25876235961914,57.46368408203125,5,5,4.761904716491699,0,0,0,0,0,9.523809432983398,5,0,0,5,21.052631378173828,40,45,25,0,0,4.761904716491699,0,0,0,0,109.86749267578125,137438953472,0,26855194624,0
199,1771512545136,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.36087417602539,56.47809982299805,53.367374420166016,53.591026306152344,56.99491882324219,54.55303955078125,55.25876235961914,57.46368408203125,10,5,0,5,0,5,0,4.761904716491699,5.263157844543457,5,9.090909004211426,0,5,26.3157901763916,70,15.000000953674316,20,5,5,0,0,4.761904716491699,4.761904716491699,0,109.86749267578125,137438953472,0,26862845952,0
199,1771512545336,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.36087417602539,56.47809982299805,53.367374420166016,53.591026306152344,56.99491882324219,54.55303955078125,55.25876235961914,57.46368408203125,5,5,0,0,0,0,0,0,14.285715103149414,10,10,5,4.761904716491699,35,50,38.095237731933594,10,0,0,0,0,0,0,4.761904716491699,129.91099548339844,137438953472,0,26865827840,0
209,1771512545536,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.36087417602539,56.47809982299805,53.367374420166016,53.591026306152344,56.99491882324219,54.55303955078125,55.25876235961914,57.46368408203125,10,9.523809432983398,0,4.761904716491699,0,0,0,0,15.000000953674316,5,0,0,5,31.57894515991211,26.3157901763916,38.88888931274414,26.3157901763916,4.761904716491699,9.090909004211426,4.761904716491699,4.761904716491699,0,0,4.761904716491699,129.91099548339844,137438953472,0,26870267904,0
209,1771512545746,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.36087417602539,56.47809982299805,53.367374420166016,53.591026306152344,56.99491882324219,54.55303955078125,55.25876235961914,57.46368408203125,4.761904716491699,5,0,0,0,0,0,0,4.761904716491699,9.523809432983398,19.047618865966797,4.761904716491699,4.761904716491699,45,42.85714340209961,19.047618865966797,28.571430206298828,0,0,0,4.545454502105713,0,0,0,129.91099548339844,137438953472,0,26874658816,0
200,1771512545956,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.48383331298828,56.6109619140625,53.48549270629883,53.76435470581055,57.03465270996094,54.668575286865234,55.44322967529297,57.6407585144043,5,4.761904716491699,4.545454502105713,5,9.090909004211426,0,4.545454502105713,0,9.523809432983398,4.761904716491699,0,4.545454502105713,0,30.000001907348633,70,23.809524536132813,9.523809432983398,4.545454502105713,0,4.761904716491699,0,4.545454502105713,0,0,129.91099548339844,137438953472,0,26874757120,0
209,1771512546157,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.48383331298828,56.6109619140625,53.48549270629883,53.76435470581055,57.03465270996094,54.668575286865234,55.44322967529297,57.6407585144043,10,10.526315689086914,0,0,0,4.761904716491699,0,0,0,5.263157844543457,9.523809432983398,0,5,40,36.842105865478516,26.3157901763916,21.052631378173828,5,0,0,0,0,9.090909004211426,0,129.91099548339844,137438953472,0,26874331136,0
199,1771512546367,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.48383331298828,56.6109619140625,53.48549270629883,53.76435470581055,57.03465270996094,54.668575286865234,55.44322967529297,57.6407585144043,4.761904716491699,4.761904716491699,0,0,0,0,0,0,14.285715103149414,9.090909004211426,4.761904716491699,0,0,30.000001907348633,50,28.571430206298828,9.090909004211426,0,4.761904716491699,0,4.761904716491699,5,0,0,132.2320556640625,137438953472,0,26873217024,0
209,1771512546567,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.48383331298828,56.6109619140625,53.48549270629883,53.76435470581055,57.03465270996094,54.668575286865234,55.44322967529297,57.6407585144043,15.789472579956055,5.263157844543457,0,5,0,0,4.761904716491699,4.761904716491699,5,10.526315689086914,0,10,14.285715103149414,55,21.052631378173828,36.842105865478516,30.000001907348633,5,5,0,0,4.761904716491699,0,0,132.2320556640625,137438953472,0,26768048128,0
199,1771512546777,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.48383331298828,56.6109619140625,53.48549270629883,53.76435470581055,57.03465270996094,54.668575286865234,55.44322967529297,57.6407585144043,18.18181800842285,4.761904716491699,0,4.545454502105713,0,0,0,0,9.090909004211426,13.636363983154297,4.545454502105713,4.761904716491699,4.761904716491699,25,61.904762268066406,33.333335876464844,5,0,0,4.761904716491699,4.545454502105713,0,0,4.545454502105713,132.2320556640625,137438953472,0,26736459776,0
209,1771512546977,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.59518814086914,56.66765213012695,53.55525207519531,53.84983825683594,57.298133850097656,54.94758224487305,55.73653030395508,57.94139862060547,15.000000953674316,14.285715103149414,9.523809432983398,0,0,0,0,0,10.526315689086914,5,5,0,10.526315689086914,36.842105865478516,36.842105865478516,45,20,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,132.2320556640625,137438953472,0,26721648640,0
209,1771512547187,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.59518814086914,56.66765213012695,53.55525207519531,53.84983825683594,57.298133850097656,54.94758224487305,55.73653030395508,57.94139862060547,5,5,0,0,0,0,0,0,0,5,5,4.761904716491699,4.761904716491699,47.619049072265625,31.57894515991211,40,9.523809432983398,0,9.523809432983398,0,4.545454502105713,4.545454502105713,9.090909004211426,0,132.2320556640625,137438953472,0,26736345088,0
201,1771512547397,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.59518814086914,56.66765213012695,53.55525207519531,53.84983825683594,57.298133850097656,54.94758224487305,55.73653030395508,57.94139862060547,4.761904716491699,4.761904716491699,4.761904716491699,0,0,4.545454502105713,0,4.545454502105713,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,66.66667175292969,36.3636360168457,14.285715103149414,25,0,0,9.523809432983398,0,0,0,0,133.10250854492188,137438953472,0,26734936064,0
209,1771512547599,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.59518814086914,56.66765213012695,53.55525207519531,53.84983825683594,57.298133850097656,54.94758224487305,55.73653030395508,57.94139862060547,10,10,0,9.523809432983398,4.761904716491699,0,0,0,0,5,4.761904716491699,0,0,45,42.105262756347656,20,5,4.761904716491699,10,10,5,4.761904716491699,0,0,133.10250854492188,137438953472,0,26728644608,0
201,1771512547809,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.59518814086914,56.66765213012695,53.55525207519531,53.84983825683594,57.298133850097656,54.94758224487305,55.73653030395508,57.94139862060547,5,4.761904716491699,4.545454502105713,4.761904716491699,0,0,0,0,9.090909004211426,9.523809432983398,0,14.285715103149414,4.761904716491699,25,14.285715103149414,14.285715103149414,9.090909004211426,0,20,20,13.636363983154297,15.000000953674316,0,4.761904716491699,133.10250854492188,137438953472,0,26734837760,0
199,1771512548011,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.698272705078125,58.2575569152832,54.94685363769531,55.41279983520508,57.871376037597656,55.50081253051758,56.54895782470703,59.001991271972656,5,5,0,0,4.761904716491699,4.761904716491699,4.545454502105713,0,0,9.523809432983398,4.761904716491699,0,5,0,4.761904716491699,0,0,0,20,55,33.333335876464844,23.809524536132813,14.285715103149414,5,133.10250854492188,137438953472,0,26733740032,0
202,1771512548211,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.698272705078125,58.2575569152832,54.94685363769531,55.41279983520508,57.871376037597656,55.50081253051758,56.54895782470703,59.001991271972656,10,10,5,5,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,5,42.105262756347656,40,35,10.526315689086914,15.000000953674316,5,133.10250854492188,137438953472,0,26734804992,0
199,1771512548414,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.698272705078125,58.2575569152832,54.94685363769531,55.41279983520508,57.871376037597656,55.50081253051758,56.54895782470703,59.001991271972656,9.523809432983398,10,9.523809432983398,9.523809432983398,0,0,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,47.619049072265625,36.842105865478516,10,33.333335876464844,5,4.761904716491699,132.47946166992188,137438953472,0,26730233856,0
199,1771512548614,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.698272705078125,58.2575569152832,54.94685363769531,55.41279983520508,57.871376037597656,55.50081253051758,56.54895782470703,59.001991271972656,10.526315689086914,10,0,5,0,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,10,4.761904716491699,0,5,5.263157844543457,0,57.894737243652344,25,35,21.052631378173828,5,5.263157844543457,132.47946166992188,137438953472,0,26734772224,0
200,1771512548814,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.698272705078125,58.2575569152832,54.94685363769531,55.41279983520508,57.871376037597656,55.50081253051758,56.54895782470703,59.001991271972656,5.263157844543457,5.263157844543457,5,5.263157844543457,0,0,0,0,0,0,0,5,5,0,0,9.523809432983398,9.090909004211426,4.761904716491699,57.894737243652344,31.57894515991211,25,10,10.526315689086914,10,132.47946166992188,137438953472,0,26726170624,0
199,1771512549014,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.29777526855469,65.77320098876953,60.99595642089844,61.149600982666016,62.52512741088867,58.95241165161133,59.24462890625,62.168357849121094,9.523809432983398,9.523809432983398,5,4.761904716491699,0,0,0,0,0,4.761904716491699,5,0,0,4.761904716491699,4.761904716491699,0,0,0,55,30.000001907348633,16.666667938232422,26.3157901763916,10,5,132.47946166992188,137438953472,0,26734837760,0
203,1771512549214,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.29777526855469,65.77320098876953,60.99595642089844,61.149600982666016,62.52512741088867,58.95241165161133,59.24462890625,62.168357849121094,5.263157844543457,5,5,5,4.761904716491699,4.761904716491699,0,0,9.523809432983398,0,0,0,5,0,5,5,0,0,75,31.57894515991211,25,10,9.523809432983398,5,132.47946166992188,137438953472,0,26730446848,0
202,1771512549418,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.29777526855469,65.77320098876953,60.99595642089844,61.149600982666016,62.52512741088867,58.95241165161133,59.24462890625,62.168357849121094,9.523809432983398,5,9.523809432983398,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,5,50,20,40,28.571430206298828,0,9.523809432983398,133.32943725585938,137438953472,0,26736656384,0
200,1771512549620,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.29777526855469,65.77320098876953,60.99595642089844,61.149600982666016,62.52512741088867,58.95241165161133,59.24462890625,62.168357849121094,10,5.263157844543457,0,5,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,5,4.761904716491699,0,4.761904716491699,0,0,31.57894515991211,42.105262756347656,35,21.052631378173828,10,10,133.32943725585938,137438953472,0,26723074048,0
201,1771512549820,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.29777526855469,65.77320098876953,60.99595642089844,61.149600982666016,62.52512741088867,58.95241165161133,59.24462890625,62.168357849121094,5,5,5.263157844543457,5,4.761904716491699,0,0,4.761904716491699,0,9.523809432983398,0,9.523809432983398,5,0,0,0,0,4.761904716491699,52.6315803527832,38.095237731933594,15.000000953674316,15.000000953674316,5,0,133.32943725585938,137438953472,0,26735034368,0
201,1771512550022,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.667850494384766,66.84256744384766,61.617313385009766,61.043373107910156,62.90583801269531,59.2943115234375,59.66854476928711,62.68695068359375,5.263157844543457,5,4.761904716491699,5,0,0,9.090909004211426,0,9.090909004211426,0,5,0,5,5,0,0,9.523809432983398,5,80,26.3157901763916,21.052631378173828,10,9.523809432983398,9.523809432983398,133.32943725585938,137438953472,0,26725433344,0
199,1771512550224,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.667850494384766,66.84256744384766,61.617313385009766,61.043373107910156,62.90583801269531,59.2943115234375,59.66854476928711,62.68695068359375,9.523809432983398,5,5,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,0,0,5,4.761904716491699,0,4.761904716491699,45,35,30.000001907348633,10,15.000000953674316,5,133.32943725585938,137438953472,0,26735493120,0
199,1771512550424,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.667850494384766,66.84256744384766,61.617313385009766,61.043373107910156,62.90583801269531,59.2943115234375,59.66854476928711,62.68695068359375,5.263157844543457,10,0,0,0,0,0,0,0,0,0,0,5,0,9.523809432983398,0,0,0,70,21.052631378173828,25,20,10.526315689086914,0,132.5792236328125,137438953472,0,26730872832,0
200,1771512550624,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.667850494384766,66.84256744384766,61.617313385009766,61.043373107910156,62.90583801269531,59.2943115234375,59.66854476928711,62.68695068359375,15.000000953674316,10,4.761904716491699,0,0,0,0,0,0,5,0,0,0,5,0,0,0,5,42.105262756347656,52.6315803527832,35,14.285715103149414,10,10,132.5792236328125,137438953472,0,26736164864,0
201,1771512550825,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.667850494384766,66.84256744384766,61.617313385009766,61.043373107910156,62.90583801269531,59.2943115234375,59.66854476928711,62.68695068359375,5,10,5,5,4.761904716491699,4.761904716491699,0,0,9.523809432983398,4.761904716491699,0,5,5,0,0,4.761904716491699,0,0,25,50,47.36842346191406,10.526315689086914,5,9.523809432983398,132.5792236328125,137438953472,0,26736164864,0
209,1771512551027,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.06938171386719,66.75665283203125,61.82707214355469,61.93229293823242,63.39571762084961,59.435333251953125,59.21684646606445,61.79049301147461,10,5,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,42.105262756347656,30.000001907348633,45,10,14.285715103149414,10,132.5792236328125,137438953472,0,26736164864,0
209,1771512551237,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.06938171386719,66.75665283203125,61.82707214355469,61.93229293823242,63.39571762084961,59.435333251953125,59.21684646606445,61.79049301147461,4.761904716491699,5,8.69565200805664,0,0,0,0,0,0,0,9.090909004211426,4.761904716491699,4.761904716491699,0,0,4.545454502105713,4.545454502105713,4.545454502105713,50,45,19.047618865966797,19.047618865966797,5,4.761904716491699,132.5792236328125,137438953472,0,26723385344,0
199,1771512551447,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.06938171386719,66.75665283203125,61.82707214355469,61.93229293823242,63.39571762084961,59.435333251953125,59.21684646606445,61.79049301147461,5,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,8.69565200805664,0,4.545454502105713,0,21.052631378173828,19.047618865966797,25,5,9.090909004211426,4.761904716491699,132.96932983398438,137438953472,0,26728087552,0
200,1771512551647,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.06938171386719,66.75665283203125,61.82707214355469,61.93229293823242,63.39571762084961,59.435333251953125,59.21684646606445,61.79049301147461,15.000000953674316,5.263157844543457,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,42.105262756347656,31.57894515991211,20,15.000000953674316,0,0,132.96932983398438,137438953472,0,26721009664,0
200,1771512551848,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.06938171386719,66.75665283203125,61.82707214355469,61.93229293823242,63.39571762084961,59.435333251953125,59.21684646606445,61.79049301147461,15.000000953674316,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,36.842105865478516,36.842105865478516,21.052631378173828,14.285715103149414,9.523809432983398,0,132.96932983398438,137438953472,0,26721026048,0
199,1771512552048,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.62706756591797,63.90432357788086,59.7064208984375,59.92444610595703,61.607120513916016,58.219520568847656,58.46753692626953,61.17268371582031,15.789472579956055,5.263157844543457,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,40,31.57894515991211,21.052631378173828,10.526315689086914,0,5,132.96932983398438,137438953472,0,26720944128,0
199,1771512552248,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.62706756591797,63.90432357788086,59.7064208984375,59.92444610595703,61.607120513916016,58.219520568847656,58.46753692626953,61.17268371582031,15.000000953674316,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,35,20,10.526315689086914,9.523809432983398,4.761904716491699,132.96932983398438,137438953472,0,26720272384,0
201,1771512552448,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.62706756591797,63.90432357788086,59.7064208984375,59.92444610595703,61.607120513916016,58.219520568847656,58.46753692626953,61.17268371582031,20,15.000000953674316,5,0,0,0,0,0,0,0,0,0,10,0,0,0,0,5,38.88888931274414,35,25,10.526315689086914,0,0,75.6038818359375,137438953472,0,26722402304,0
200,1771512552650,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.62706756591797,63.90432357788086,59.7064208984375,59.92444610595703,61.607120513916016,58.219520568847656,58.46753692626953,61.17268371582031,15.000000953674316,21.052631378173828,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,4.761904716491699,40,31.57894515991211,25,15.000000953674316,9.523809432983398,5,75.6038818359375,137438953472,0,25823150080,0
199,1771512552851,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.62706756591797,63.90432357788086,59.7064208984375,59.92444610595703,61.607120513916016,58.219520568847656,58.46753692626953,61.17268371582031,20,10.526315689086914,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,5,38.88888931274414,35,21.052631378173828,10.526315689086914,0,4.761904716491699,75.6038818359375,137438953472,0,25769459712,0
199,1771512553051,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.619842529296875,62.59891128540039,58.693328857421875,58.988189697265625,59.73249053955078,56.61221694946289,57.13093948364258,59.8552131652832,10.526315689086914,28.571430206298828,4.761904716491699,0,0,0,0,0,0,9.090909004211426,0,0,9.523809432983398,0,0,0,0,0,30.000001907348633,31.57894515991211,52.6315803527832,10,5,0,75.6038818359375,137438953472,0,26455244800,0
