Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771527664792,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.29556655883789,54.13402557373047,50.961795806884766,51.4139518737793,54.40035629272461,52.065391540527344,52.87971878051758,54.96050262451172,15.789472579956055,5.263157844543457,0,0,0,0,0,0,5.263157844543457,0,0,0,5.263157844543457,42.105262756347656,35,16.666667938232422,10,0,0,0,0,0,0,0,131.787109375,137438953472,0,26448363520,0
200,1771527664993,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.0615348815918,53.832969665527344,50.738643646240234,51.19948959350586,53.97048568725586,51.505733489990234,52.20709991455078,54.403358459472656,19.047618865966797,10.526315689086914,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,42.105262756347656,35,20,10.526315689086914,0,0,0,0,0,0,0,131.787109375,137438953472,0,26448429056,0
200,1771527665193,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.0615348815918,53.832969665527344,50.738643646240234,51.19948959350586,53.97048568725586,51.505733489990234,52.20709991455078,54.403358459472656,20,10,0,0,0,0,0,0,5,9.090909004211426,0,5,5.263157844543457,36.842105865478516,33.333335876464844,25,10,5,0,0,0,0,0,0,131.787109375,137438953472,0,26445627392,0
200,1771527665394,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.0615348815918,53.832969665527344,50.738643646240234,51.19948959350586,53.97048568725586,51.505733489990234,52.20709991455078,54.403358459472656,15.789472579956055,10.526315689086914,0,0,0,0,0,0,5,0,0,0,0,42.105262756347656,35,20,15.000000953674316,0,0,0,0,0,0,0,66.32550048828125,137438953472,0,26444054528,0
200,1771527665595,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.0615348815918,53.832969665527344,50.738643646240234,51.19948959350586,53.97048568725586,51.505733489990234,52.20709991455078,54.403358459472656,25,10.526315689086914,0,0,0,0,0,0,5,0,9.090909004211426,0,4.761904716491699,42.105262756347656,26.3157901763916,16.666667938232422,15.000000953674316,0,0,0,0,0,0,0,66.32550048828125,137438953472,0,25558204416,0
209,1771527665795,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.0615348815918,53.832969665527344,50.738643646240234,51.19948959350586,53.97048568725586,51.505733489990234,52.20709991455078,54.403358459472656,15.000000953674316,10,0,0,0,0,0,0,0,0,0,0,5.263157844543457,42.105262756347656,40,23.809524536132813,10.526315689086914,4.761904716491699,0,0,0,0,0,0,66.32550048828125,137438953472,0,25516310528,0
209,1771527666005,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.98765182495117,53.145626068115234,50.1429443359375,50.35309982299805,52.98799514770508,50.355621337890625,50.9033088684082,53.34419631958008,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,4.545454502105713,9.090909004211426,4.761904716491699,0,0,4.545454502105713,31.81818199157715,50,33.333335876464844,14.285715103149414,0,0,0,0,0,0,0,66.32550048828125,137438953472,0,26354089984,0
199,1771527666215,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.98765182495117,53.145626068115234,50.1429443359375,50.35309982299805,52.98799514770508,50.355621337890625,50.9033088684082,53.34419631958008,5,5,0,4.761904716491699,9.090909004211426,0,0,0,0,4.761904716491699,9.523809432983398,0,4.761904716491699,65,25,10.526315689086914,19.047618865966797,4.761904716491699,9.090909004211426,4.761904716491699,4.761904716491699,0,9.090909004211426,0,66.32550048828125,137438953472,0,26422329344,0
203,1771527666415,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.98765182495117,53.145626068115234,50.1429443359375,50.35309982299805,52.98799514770508,50.355621337890625,50.9033088684082,53.34419631958008,15.000000953674316,14.285715103149414,0,0,0,0,0,0,9.523809432983398,10,5,14.285715103149414,5.263157844543457,36.842105865478516,57.142860412597656,25,21.052631378173828,5,0,5,0,0,0,0,83.14476776123047,137438953472,0,26441859072,0
207,1771527666618,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.98765182495117,53.145626068115234,50.1429443359375,50.35309982299805,52.98799514770508,50.355621337890625,50.9033088684082,53.34419631958008,9.523809432983398,5,4.761904716491699,0,0,0,4.545454502105713,0,0,4.761904716491699,0,0,4.761904716491699,40,47.36842346191406,38.095237731933594,10,4.761904716491699,0,10,0,4.761904716491699,0,0,83.14476776123047,137438953472,0,26449821696,0
199,1771527666826,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.98765182495117,53.145626068115234,50.1429443359375,51.22539520263672,53.99919509887695,51.52825927734375,52.20168685913086,54.41567611694336,5,5,4.545454502105713,0,0,0,4.761904716491699,0,13.636363983154297,0,0,0,9.523809432983398,50,42.85714340209961,20,14.285715103149414,0,14.285715103149414,9.090909004211426,8.69565200805664,4.761904716491699,0,4.761904716491699,83.14476776123047,137438953472,0,26454032384,0
201,1771527667026,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.12348556518555,54.1556510925293,50.921566009521484,51.22539520263672,53.99919509887695,51.52825927734375,52.20168685913086,54.41567611694336,5.263157844543457,10,0,5.263157844543457,0,4.761904716491699,0,0,5.263157844543457,9.523809432983398,10,4.761904716491699,0,45,40,31.57894515991211,5.263157844543457,0,5,0,0,0,0,0,83.14476776123047,137438953472,0,26448216064,0
200,1771527667227,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.12348556518555,54.1556510925293,50.921566009521484,51.22539520263672,53.99919509887695,51.52825927734375,52.20168685913086,54.41567611694336,5,5,0,4.761904716491699,0,0,0,0,5,5.263157844543457,5,0,5,52.6315803527832,26.3157901763916,35,15.000000953674316,0,4.761904716491699,5,0,0,4.761904716491699,4.761904716491699,83.14476776123047,137438953472,0,26444693504,0
203,1771527667428,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.12348556518555,54.1556510925293,50.921566009521484,51.22539520263672,53.99919509887695,51.52825927734375,52.20168685913086,54.41567611694336,10,0,0,0,0,4.761904716491699,0,0,9.523809432983398,10,0,9.523809432983398,5,40,36.842105865478516,33.333335876464844,23.809524536132813,4.761904716491699,0,0,0,0,0,5,132.75848388671875,137438953472,0,26444939264,0
205,1771527667631,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.12348556518555,54.1556510925293,50.921566009521484,51.22539520263672,53.99919509887695,51.52825927734375,52.20168685913086,54.41567611694336,9.523809432983398,9.523809432983398,0,0,0,0,0,0,5,19.047618865966797,9.523809432983398,0,5,36.842105865478516,26.3157901763916,21.052631378173828,31.57894515991211,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,0,5,132.75848388671875,137438953472,0,26453671936,0
200,1771527667837,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.12348556518555,54.1556510925293,50.921566009521484,51.22539520263672,53.99919509887695,51.52825927734375,52.20168685913086,55.00004577636719,10,9.523809432983398,0,0,0,0,0,4.545454502105713,9.523809432983398,0,0,9.523809432983398,0,42.85714340209961,42.85714340209961,15.000000953674316,30.000001907348633,0,0,5,0,4.545454502105713,4.761904716491699,0,132.75848388671875,137438953472,0,26452180992,0
199,1771527668037,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.35133743286133,54.20075607299805,51.0068244934082,51.44026565551758,54.45194625854492,52.096248626708984,52.94793701171875,55.00004577636719,5,5,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,5.263157844543457,5,5,0,5,36.842105865478516,31.57894515991211,47.36842346191406,15.000000953674316,5,10,4.761904716491699,5,5,0,5,132.75848388671875,137438953472,0,26450493440,0
199,1771527668237,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.35133743286133,54.20075607299805,51.0068244934082,51.44026565551758,54.45194625854492,52.096248626708984,52.94793701171875,55.00004577636719,5.263157844543457,5.263157844543457,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,15.000000953674316,10,5,0,5,31.57894515991211,70,15.000000953674316,14.285715103149414,0,0,0,0,0,0,4.761904716491699,132.75848388671875,137438953472,0,26445856768,0
206,1771527668438,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.35133743286133,54.20075607299805,51.0068244934082,51.44026565551758,54.45194625854492,52.096248626708984,52.94793701171875,55.00004577636719,15.789472579956055,20,0,5,0,0,0,0,10,0,0,5,5,55,60.000003814697266,15.789472579956055,15.789472579956055,15.789472579956055,5,5,0,0,4.761904716491699,0,132.2005157470703,137438953472,0,26448412672,0
199,1771527668645,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.35133743286133,54.20075607299805,51.0068244934082,51.44026565551758,54.45194625854492,52.096248626708984,52.94793701171875,55.00004577636719,9.090909004211426,4.761904716491699,0,0,0,0,0,0,4.761904716491699,14.285715103149414,9.090909004211426,9.090909004211426,5,30.000001907348633,30.000001907348633,28.571430206298828,40,4.761904716491699,0,0,4.761904716491699,5,0,0,132.2005157470703,137438953472,0,26452754432,0
207,1771527668845,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.0566291809082,54.2149658203125,50.95929718017578,51.272377014160156,54.58516311645508,52.233219146728516,53.14344787597656,55.20124816894531,10,5,0,0,0,0,4.761904716491699,0,5.263157844543457,5,0,10.526315689086914,4.761904716491699,63.15789031982422,31.57894515991211,10.526315689086914,20,5,5,0,0,0,0,5,132.2005157470703,137438953472,0,26455719936,0
209,1771527669052,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.0566291809082,54.2149658203125,50.95929718017578,51.272377014160156,54.58516311645508,52.233219146728516,53.14344787597656,55.20124816894531,5,5,4.761904716491699,0,0,0,0,0,9.523809432983398,4.761904716491699,5,9.523809432983398,5,60.000003814697266,38.095237731933594,19.047618865966797,9.523809432983398,0,0,4.761904716491699,0,8.69565200805664,4.761904716491699,0,132.2005157470703,137438953472,0,26444087296,0
209,1771527669262,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.0566291809082,54.2149658203125,50.95929718017578,51.272377014160156,54.58516311645508,52.233219146728516,53.14344787597656,55.20124816894531,5,4.761904716491699,4.545454502105713,0,0,0,0,0,4.761904716491699,9.523809432983398,9.090909004211426,4.761904716491699,0,57.142860412597656,23.809524536132813,20,33.333335876464844,0,4.545454502105713,0,4.761904716491699,0,0,4.545454502105713,132.4815216064453,137438953472,0,26455883776,0
199,1771527669472,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.0566291809082,54.2149658203125,50.95929718017578,51.272377014160156,54.58516311645508,52.233219146728516,53.14344787597656,55.20124816894531,9.523809432983398,9.523809432983398,0,4.545454502105713,0,8.69565200805664,4.761904716491699,0,23.809524536132813,9.090909004211426,0,0,9.523809432983398,42.85714340209961,20,28.571430206298828,25,4.761904716491699,0,4.761904716491699,0,0,4.545454502105713,0,132.4815216064453,137438953472,0,26452541440,0
199,1771527669672,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.0566291809082,54.2149658203125,50.95929718017578,51.272377014160156,54.58516311645508,52.233219146728516,53.14344787597656,55.20124816894531,5,5,4.761904716491699,4.761904716491699,0,0,0,0,10,0,0,0,5,47.36842346191406,42.105262756347656,31.57894515991211,10,0,0,5,4.761904716491699,0,0,5,132.4815216064453,137438953472,0,26452148224,0
199,1771527669872,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.18478012084961,54.105472564697266,50.91956329345703,51.35427474975586,54.63186264038086,52.28805160522461,53.12405014038086,55.128482818603516,10,5,0,5,4.761904716491699,0,0,0,15.000000953674316,5,9.090909004211426,9.523809432983398,5,57.894737243652344,15.789472579956055,30.000001907348633,25,5,5,0,0,0,0,0,132.4815216064453,137438953472,0,26452148224,0
209,1771527670072,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.18478012084961,54.105472564697266,50.91956329345703,51.35427474975586,54.63186264038086,52.28805160522461,53.12405014038086,55.128482818603516,10,5.263157844543457,0,0,0,0,0,4.761904716491699,5,5,0,0,0,25,70,30.000001907348633,20,4.761904716491699,9.523809432983398,5,0,4.761904716491699,0,0,132.4815216064453,137438953472,0,26453852160,0
199,1771527670282,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.18478012084961,54.105472564697266,50.91956329345703,51.35427474975586,54.63186264038086,52.28805160522461,53.12405014038086,55.128482818603516,5,4.761904716491699,0,0,4.545454502105713,0,0,0,5,4.761904716491699,0,5,4.761904716491699,45,28.571430206298828,20,23.809524536132813,0,5,0,14.285715103149414,0,0,0,132.53102111816406,137438953472,0,26455293952,0
200,1771527670482,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.18478012084961,54.105472564697266,50.91956329345703,51.35427474975586,54.63186264038086,52.28805160522461,53.12405014038086,55.128482818603516,15.000000953674316,10.526315689086914,4.761904716491699,0,0,0,0,0,19.047618865966797,5,13.636363983154297,5,5,50,31.57894515991211,25,10.526315689086914,5,0,5,5,5,4.761904716491699,4.761904716491699,132.53102111816406,137438953472,0,26438254592,0
199,1771527670683,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.18478012084961,54.105472564697266,50.91956329345703,51.35427474975586,54.63186264038086,52.28805160522461,53.12405014038086,55.128482818603516,5,9.523809432983398,0,0,0,0,0,5,10,15.789472579956055,0,5,5,60.000003814697266,26.3157901763916,25,19.047618865966797,4.761904716491699,5,0,0,0,4.761904716491699,0,132.53102111816406,137438953472,0,26420871168,0
209,1771527670883,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.28053665161133,54.50208282470703,51.271385192871094,51.53452682495117,55.25691604614258,52.685203552246094,53.33904266357422,55.33338165283203,10,5,0,9.090909004211426,0,0,4.761904716491699,0,10.526315689086914,5,5.263157844543457,4.761904716491699,5,50,30.000001907348633,26.3157901763916,10,0,4.761904716491699,4.761904716491699,0,0,0,5.263157844543457,132.53102111816406,137438953472,0,26422525952,0
200,1771527671093,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.28053665161133,54.50208282470703,51.271385192871094,51.53452682495117,55.25691604614258,52.685203552246094,53.33904266357422,55.33338165283203,4.761904716491699,4.761904716491699,0,0,0,0,0,0,13.636363983154297,9.090909004211426,8.69565200805664,0,0,50,40,33.333335876464844,9.523809432983398,4.761904716491699,0,0,9.090909004211426,0,0,4.545454502105713,132.53102111816406,137438953472,0,26436927488,0
209,1771527671294,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.28053665161133,54.50208282470703,51.271385192871094,51.53452682495117,55.25691604614258,52.685203552246094,53.33904266357422,55.33338165283203,10,5.263157844543457,4.761904716491699,0,0,0,0,0,0,5,5.263157844543457,14.285715103149414,5,31.57894515991211,40,36.842105865478516,15.789472579956055,0,0,5.263157844543457,0,4.761904716491699,0,0,132.79949951171875,137438953472,0,26424721408,0
199,1771527671504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.28053665161133,54.50208282470703,51.271385192871094,51.53452682495117,55.25691604614258,52.685203552246094,53.33904266357422,55.33338165283203,4.761904716491699,4.761904716491699,5,0,0,4.761904716491699,0,0,9.523809432983398,5,0,5,9.090909004211426,40,45,10,19.047618865966797,0,9.523809432983398,4.545454502105713,0,0,4.761904716491699,0,132.79949951171875,137438953472,0,26434797568,0
199,1771527671704,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.28053665161133,54.50208282470703,51.271385192871094,51.53452682495117,55.25691604614258,52.685203552246094,53.33904266357422,55.33338165283203,5.263157844543457,5.263157844543457,0,0,0,0,0,0,10,14.285715103149414,14.285715103149414,5,5,60.000003814697266,19.047618865966797,23.809524536132813,21.052631378173828,5,4.761904716491699,4.761904716491699,0,0,5,5,132.79949951171875,137438953472,0,26428686336,0
200,1771527671904,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.54171371459961,54.57692337036133,51.3961067199707,51.69864273071289,54.847225189208984,52.467342376708984,53.343868255615234,55.45696258544922,5,0,4.761904716491699,0,4.761904716491699,0,0,0,5,0,0,5,5,40,57.894737243652344,10.526315689086914,15.000000953674316,0,5.263157844543457,0,0,9.523809432983398,0,0,132.79949951171875,137438953472,0,26434387968,0
199,1771527672104,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.54171371459961,54.57692337036133,51.3961067199707,51.69864273071289,54.847225189208984,52.467342376708984,53.343868255615234,55.45696258544922,10,10,0,4.761904716491699,0,0,0,0,10,5,5,9.523809432983398,5.263157844543457,27.77777862548828,45,30.000001907348633,30.000001907348633,0,9.523809432983398,0,5,0,4.761904716491699,0,132.79949951171875,137438953472,0,26436435968,0
209,1771527672304,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.54171371459961,54.57692337036133,51.3961067199707,51.69864273071289,54.847225189208984,52.467342376708984,53.343868255615234,55.45696258544922,5,9.523809432983398,0,0,0,4.761904716491699,4.761904716491699,5,5,5,4.761904716491699,5.263157844543457,0,35,50,26.3157901763916,15.000000953674316,4.761904716491699,0,0,0,0,0,0,132.46665954589844,137438953472,0,26438385664,0
209,1771527672514,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.54171371459961,54.57692337036133,51.3961067199707,51.69864273071289,54.847225189208984,52.467342376708984,53.343868255615234,55.45696258544922,14.285715103149414,10,0,4.761904716491699,4.761904716491699,0,0,0,14.285715103149414,4.761904716491699,5,4.761904716491699,5,70,21.052631378173828,15.000000953674316,23.809524536132813,5,4.545454502105713,0,9.090909004211426,4.545454502105713,0,0,132.46665954589844,137438953472,0,26432323584,0
199,1771527672724,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.54171371459961,54.57692337036133,51.3961067199707,51.69864273071289,54.847225189208984,52.467342376708984,53.343868255615234,55.45696258544922,5,4.761904716491699,0,0,0,0,0,0,0,0,13.636363983154297,0,4.761904716491699,61.904762268066406,23.809524536132813,19.047618865966797,28.571430206298828,4.545454502105713,0,8.69565200805664,0,4.761904716491699,0,0,132.46665954589844,137438953472,0,26432323584,0
199,1771527672924,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.40734100341797,54.460182189941406,51.35292434692383,51.62355041503906,55.16630554199219,52.76723098754883,53.54391098022461,55.702598571777344,15.000000953674316,5.263157844543457,5,5,5,0,5,0,9.523809432983398,9.523809432983398,0,5,10,75,36.842105865478516,15.789472579956055,16.666667938232422,0,5,0,0,0,5,9.523809432983398,132.46665954589844,137438953472,0,26432323584,0
209,1771527673124,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.40734100341797,54.460182189941406,51.35292434692383,51.62355041503906,55.16630554199219,52.76723098754883,53.54391098022461,55.702598571777344,10,10,4.761904716491699,0,0,0,0,0,0,10,5,0,5,57.894737243652344,30.000001907348633,20,28.571430206298828,4.761904716491699,0,0,0,0,0,0,132.46665954589844,137438953472,0,26425163776,0
201,1771527673334,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.40734100341797,54.460182189941406,51.35292434692383,51.62355041503906,55.16630554199219,52.76723098754883,53.54391098022461,55.702598571777344,4.761904716491699,5,0,4.545454502105713,0,0,0,0,14.285715103149414,10,9.090909004211426,4.761904716491699,4.761904716491699,33.333335876464844,15.000000953674316,9.523809432983398,5,0,33.333335876464844,10,9.523809432983398,9.090909004211426,4.761904716491699,0,134.13038635253906,137438953472,0,26634321920,0
200,1771527673536,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.40734100341797,54.460182189941406,51.35292434692383,51.62355041503906,55.16630554199219,52.76723098754883,53.54391098022461,55.702598571777344,5,9.523809432983398,0,0,0,4.761904716491699,0,0,5,5,0,0,5,4.761904716491699,0,0,0,0,35,42.105262756347656,35,21.052631378173828,5,9.523809432983398,134.13038635253906,137438953472,0,26646020096,0
200,1771527673736,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.40734100341797,54.460182189941406,51.35292434692383,51.62355041503906,55.16630554199219,52.76723098754883,53.54391098022461,55.702598571777344,20,5,5,5,0,0,0,0,0,9.090909004211426,0,0,0,5,5,0,4.761904716491699,5,26.3157901763916,28.571430206298828,30.000001907348633,9.523809432983398,9.523809432983398,10,134.13038635253906,137438953472,0,26660978688,0
201,1771527673937,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.122108459472656,58.37608337402344,54.51999282836914,54.74475860595703,57.78607177734375,54.58687210083008,54.8388671875,57.248931884765625,15.000000953674316,10,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,0,0,4.761904716491699,5,0,0,0,0,0,42.105262756347656,31.57894515991211,30.000001907348633,10.526315689086914,0,0,134.13038635253906,137438953472,0,26669383680,0
201,1771527674139,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.122108459472656,58.37608337402344,54.51999282836914,54.74475860595703,57.78607177734375,54.58687210083008,54.8388671875,57.248931884765625,15.789472579956055,5.263157844543457,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,36.842105865478516,31.57894515991211,15.789472579956055,10.526315689086914,9.090909004211426,0,134.13038635253906,137438953472,0,26670809088,0
199,1771527674341,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.122108459472656,58.37608337402344,54.51999282836914,54.74475860595703,57.78607177734375,54.58687210083008,54.8388671875,57.248931884765625,15.000000953674316,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,38.095237731933594,25,14.285715103149414,0,9.090909004211426,93.18116760253906,137438953472,0,26672103424,0
201,1771527674541,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.122108459472656,58.37608337402344,54.51999282836914,54.74475860595703,57.78607177734375,54.58687210083008,54.8388671875,57.248931884765625,26.3157901763916,21.052631378173828,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,5,42.105262756347656,31.57894515991211,20,10.526315689086914,10,0,93.18116760253906,137438953472,0,26671923200,0
200,1771527674742,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.122108459472656,58.37608337402344,54.51999282836914,54.74475860595703,57.78607177734375,54.58687210083008,54.8388671875,57.248931884765625,15.000000953674316,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,42.105262756347656,31.57894515991211,21.052631378173828,10.526315689086914,0,0,93.18116760253906,137438953472,0,26662944768,0
