Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771505207307,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.72252655029297,59.42578887939453,56.43177795410156,57.45903396606445,58.88005447387695,56.796478271484375,58.01802062988281,60.67530059814453,66.66667175292969,10,23.809524536132813,35,0,0,4.545454502105713,4.761904716491699,9.523809432983398,9.090909004211426,4.761904716491699,0,15.000000953674316,4.545454502105713,0,8.69565200805664,4.545454502105713,23.809524536132813,5.263157844543457,5,10,0,47.36842346191406,19.047618865966797,133.9450225830078,137438953472,0,29612834816,0
200,1771505207508,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.72252655029297,59.42578887939453,56.43177795410156,57.45903396606445,58.88005447387695,56.796478271484375,58.01802062988281,60.67530059814453,47.36842346191406,15.789472579956055,21.052631378173828,20,0,9.523809432983398,0,0,0,0,0,5,23.809524536132813,0,0,0,0,26.3157901763916,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,31.57894515991211,47.36842346191406,133.9450225830078,137438953472,0,29613096960,0
201,1771505207708,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.72252655029297,59.42578887939453,56.43177795410156,57.45903396606445,58.88005447387695,56.796478271484375,58.01802062988281,60.67530059814453,40,52.38095474243164,15.000000953674316,5,5,0,0,0,0,0,0,5,15.789472579956055,4.761904716491699,0,0,4.761904716491699,5,5,0,0,5,28.571430206298828,20,133.9450225830078,137438953472,0,29607591936,0
199,1771505207910,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.20530700683594,59.16221237182617,56.17228698730469,57.0528564453125,59.11144256591797,56.81308364868164,57.753936767578125,60.21919250488281,45,45,23.809524536132813,10.526315689086914,0,0,0,0,0,0,0,0,21.052631378173828,0,0,0,0,14.285715103149414,5,0,0,0,36.842105865478516,31.57894515991211,133.9450225830078,137438953472,0,29607329792,0
199,1771505208110,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.20530700683594,59.16221237182617,56.17228698730469,57.0528564453125,59.11144256591797,56.81308364868164,57.753936767578125,60.21919250488281,30.000001907348633,75,16.666667938232422,10,0,0,0,0,0,0,0,0,28.571430206298828,0,0,0,0,5,0,0,0,0,38.88888931274414,35,133.9450225830078,137438953472,0,29607051264,0
200,1771505208310,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.20530700683594,59.16221237182617,56.17228698730469,57.0528564453125,59.11144256591797,56.81308364868164,57.753936767578125,60.21919250488281,21.052631378173828,21.052631378173828,25,10.526315689086914,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,63.15789031982422,9.523809432983398,9.523809432983398,5,0,36.842105865478516,31.57894515991211,89.80705261230469,137438953472,0,29607018496,0
200,1771505208510,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.20530700683594,59.16221237182617,56.17228698730469,57.0528564453125,59.11144256591797,56.81308364868164,57.753936767578125,60.21919250488281,40,45,21.052631378173828,15.000000953674316,9.523809432983398,5,0,0,0,0,0,0,25,0,0,0,0,25,0,0,0,5,36.842105865478516,31.57894515991211,89.80705261230469,137438953472,0,29604790272,0
200,1771505208711,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.20530700683594,59.16221237182617,56.17228698730469,57.0528564453125,59.11144256591797,56.81308364868164,57.753936767578125,60.21919250488281,38.095237731933594,40,25,10,10,0,9.523809432983398,0,0,0,0,0,60.000003814697266,0,0,0,0,10.526315689086914,9.523809432983398,0,4.761904716491699,0,40,35,89.80705261230469,137438953472,0,29603512320,0
204,1771505208912,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.275245666503906,58.579437255859375,55.471534729003906,56.365966796875,57.55690383911133,55.15851974487305,56.03689956665039,58.502262115478516,47.36842346191406,21.052631378173828,23.809524536132813,10.526315689086914,0,0,0,0,0,0,0,0,36.842105865478516,0,0,0,0,28.571430206298828,0,5,0,0,31.57894515991211,31.57894515991211,89.80705261230469,137438953472,0,28688220160,0
201,1771505209117,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.275245666503906,58.579437255859375,55.471534729003906,56.365966796875,57.55690383911133,55.15851974487305,56.03689956665039,58.502262115478516,42.105262756347656,50,21.052631378173828,10,0,0,0,0,0,0,0,0,19.047618865966797,0,0,0,0,10.526315689086914,0,0,0,0,40,35,89.80705261230469,137438953472,0,28647129088,0
205,1771505209319,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.275245666503906,58.579437255859375,55.471534729003906,56.365966796875,57.55690383911133,55.15851974487305,56.03689956665039,58.502262115478516,71.42857360839844,9.523809432983398,30.000001907348633,20,5,4.761904716491699,0,4.761904716491699,9.090909004211426,5,5,0,5,0,9.090909004211426,0,0,28.571430206298828,14.285715103149414,4.761904716491699,0,0,40,42.105262756347656,72.15767669677734,137438953472,0,29558489088,0
206,1771505209524,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.275245666503906,58.579437255859375,55.471534729003906,56.365966796875,57.55690383911133,55.15851974487305,56.03689956665039,58.502262115478516,61.904762268066406,10,40,9.523809432983398,0,0,0,0,10,0,0,4.761904716491699,40,0,0,0,0,9.523809432983398,9.523809432983398,9.523809432983398,4.761904716491699,5,36.842105865478516,20,72.15767669677734,137438953472,0,29579919360,0
209,1771505209731,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.275245666503906,58.579437255859375,55.471534729003906,56.365966796875,57.55690383911133,55.15851974487305,56.03689956665039,58.502262115478516,40,40,23.809524536132813,20,4.545454502105713,4.761904716491699,0,4.761904716491699,0,0,0,0,9.523809432983398,0,0,0,0,25,5.263157844543457,0,9.523809432983398,8.69565200805664,50,23.809524536132813,72.15767669677734,137438953472,0,29605150720,0
209,1771505209941,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.69230651855469,59.14622497558594,56.00050735473633,56.70308303833008,58.12033462524414,55.81415557861328,56.83438491821289,59.31171417236328,38.095237731933594,23.809524536132813,40,19.047618865966797,4.761904716491699,0,0,0,4.761904716491699,4.545454502105713,4.545454502105713,0,5,4.545454502105713,0,4.545454502105713,4.545454502105713,45,9.090909004211426,9.523809432983398,0,0,42.85714340209961,31.57894515991211,72.15767669677734,137438953472,0,29612703744,0
199,1771505210151,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.69230651855469,59.14622497558594,56.00050735473633,56.70308303833008,58.12033462524414,55.81415557861328,56.83438491821289,59.31171417236328,61.904762268066406,23.809524536132813,28.571430206298828,9.523809432983398,4.761904716491699,0,4.545454502105713,0,0,0,0,0,9.523809432983398,0,0,0,0,19.047618865966797,0,4.761904716491699,4.761904716491699,0,45,50,72.15767669677734,137438953472,0,29617307648,0
207,1771505210351,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.69230651855469,59.14622497558594,56.00050735473633,56.70308303833008,58.12033462524414,55.81415557861328,56.83438491821289,59.31171417236328,55,25,25,5.263157844543457,0,5,0,0,4.761904716491699,0,0,0,30.000001907348633,0,4.761904716491699,4.761904716491699,4.761904716491699,9.523809432983398,15.000000953674316,5,9.523809432983398,4.761904716491699,57.894737243652344,35,134.06130981445313,137438953472,0,29617340416,0
205,1771505210558,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.69230651855469,59.14622497558594,56.00050735473633,56.70308303833008,58.12033462524414,55.81415557861328,56.83438491821289,59.31171417236328,55,35,36.842105865478516,19.047618865966797,5,0,0,0,0,0,0,4.545454502105713,23.809524536132813,0,0,0,0,10,9.523809432983398,0,0,10,52.38095474243164,21.052631378173828,134.06130981445313,137438953472,0,29606068224,0
209,1771505210764,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.69230651855469,59.14622497558594,56.00050735473633,56.70308303833008,58.12033462524414,55.81415557861328,56.83438491821289,59.31171417236328,61.904762268066406,18.18181800842285,45.45454788208008,5,4.761904716491699,0,4.761904716491699,4.545454502105713,4.761904716491699,9.523809432983398,4.761904716491699,4.761904716491699,15.000000953674316,4.761904716491699,0,0,0,20,4.761904716491699,4.761904716491699,10,4.761904716491699,55,19.047618865966797,134.06130981445313,137438953472,0,29606068224,0
209,1771505210974,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.406105041503906,59.38064193725586,56.36750030517578,57.281837463378906,59.118507385253906,56.86448669433594,57.874542236328125,60.38564682006836,50,20,26.3157901763916,22.72727394104004,4.545454502105713,0,0,0,0,9.090909004211426,4.545454502105713,0,28.571430206298828,4.761904716491699,4.545454502105713,0,0,19.047618865966797,4.761904716491699,4.761904716491699,4.761904716491699,0,50,30.000001907348633,134.06130981445313,137438953472,0,29606068224,0
209,1771505211184,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.406105041503906,59.38064193725586,56.36750030517578,57.281837463378906,59.118507385253906,56.86448669433594,57.874542236328125,60.38564682006836,61.904762268066406,15.000000953674316,19.047618865966797,5,0,4.545454502105713,4.761904716491699,0,45.45454788208008,15.000000953674316,10,5,28.571430206298828,0,4.761904716491699,4.761904716491699,0,23.809524536132813,4.761904716491699,5,0,4.545454502105713,9.523809432983398,19.047618865966797,134.06130981445313,137438953472,0,29610934272,0
199,1771505211394,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.406105041503906,59.38064193725586,56.36750030517578,57.281837463378906,59.118507385253906,56.86448669433594,57.874542236328125,60.38564682006836,36.3636360168457,33.333335876464844,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,30.000001907348633,28.571430206298828,28.571430206298828,42.85714340209961,15.000000953674316,13.636363983154297,4.761904716491699,4.761904716491699,8.69565200805664,45.45454788208008,0,4.545454502105713,4.761904716491699,0,0,0,133.26776123046875,137438953472,0,29613047808,0
204,1771505211594,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.406105041503906,59.38064193725586,56.36750030517578,57.281837463378906,59.118507385253906,56.86448669433594,57.874542236328125,60.38564682006836,31.57894515991211,55,4.761904716491699,0,0,0,0,0,55,15.789472579956055,26.3157901763916,15.000000953674316,23.809524536132813,10.526315689086914,10,5,0,15.789472579956055,0,5,0,0,4.761904716491699,0,133.26776123046875,137438953472,0,29608476672,0
209,1771505211799,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.406105041503906,59.38064193725586,56.36750030517578,57.281837463378906,59.118507385253906,56.86448669433594,57.874542236328125,60.38564682006836,28.571430206298828,38.095237731933594,0,0,4.761904716491699,4.761904716491699,0,0,63.15789031982422,21.052631378173828,25,25,28.571430206298828,9.090909004211426,0,0,0,15.000000953674316,0,0,0,9.523809432983398,0,0,133.26776123046875,137438953472,0,29607755776,0
199,1771505212009,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.562129974365234,57.9837532043457,55.085594177246094,55.59259033203125,58.27235412597656,56.13900375366211,57.20133972167969,59.302791595458984,35,50,0,4.545454502105713,0,0,0,4.545454502105713,42.85714340209961,38.095237731933594,42.85714340209961,47.619049072265625,25,5,4.761904716491699,9.523809432983398,9.523809432983398,27.272727966308594,9.090909004211426,0,0,0,0,4.545454502105713,133.26776123046875,137438953472,0,29618274304,0
209,1771505212209,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.562129974365234,57.9837532043457,55.085594177246094,55.59259033203125,58.27235412597656,56.13900375366211,57.20133972167969,59.302791595458984,55,42.85714340209961,0,0,5,0,0,5,26.3157901763916,45,35,10,10.526315689086914,10,5.263157844543457,4.761904716491699,9.523809432983398,15.789472579956055,0,0,5,0,9.523809432983398,5,133.26776123046875,137438953472,0,29879353344,0
199,1771505212419,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.562129974365234,57.9837532043457,55.085594177246094,55.59259033203125,58.27235412597656,56.13900375366211,57.20133972167969,59.302791595458984,59.09090805053711,10,0,4.545454502105713,0,0,0,0,40,15.000000953674316,33.333335876464844,42.85714340209961,25,14.285715103149414,9.090909004211426,0,0,9.523809432983398,0,8.69565200805664,4.545454502105713,4.545454502105713,0,0,133.23770141601563,137438953472,0,29900636160,0
208,1771505212619,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.562129974365234,57.9837532043457,55.085594177246094,55.59259033203125,58.27235412597656,56.13900375366211,57.20133972167969,59.302791595458984,45,35,4.761904716491699,0,9.523809432983398,5,0,0,50,26.3157901763916,65,15.789472579956055,23.809524536132813,5.263157844543457,0,5,0,30.000001907348633,0,0,0,0,5,0,133.23770141601563,137438953472,0,29911793664,0
200,1771505212827,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.562129974365234,57.9837532043457,55.085594177246094,55.59259033203125,58.27235412597656,56.13900375366211,57.20133972167969,59.302791595458984,60.000003814697266,20,0,0,0,0,4.761904716491699,0,52.38095474243164,28.571430206298828,47.36842346191406,9.523809432983398,10,9.090909004211426,4.761904716491699,4.545454502105713,9.523809432983398,20,9.090909004211426,0,0,0,0,0,133.23770141601563,137438953472,0,29912236032,0
200,1771505213027,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.707515716552734,57.492496490478516,54.55568313598633,54.81679153442383,57.92231369018555,55.72922134399414,56.65154266357422,58.57733154296875,42.105262756347656,14.285715103149414,0,5,5,0,4.761904716491699,0,57.894737243652344,36.842105865478516,25,15.000000953674316,38.095237731933594,5.263157844543457,5,5,5,40,0,0,0,0,0,0,133.23770141601563,137438953472,0,29912236032,0
204,1771505213228,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.707515716552734,57.492496490478516,54.55568313598633,54.81679153442383,57.92231369018555,55.72922134399414,56.65154266357422,58.57733154296875,47.619049072265625,57.894737243652344,0,0,0,0,0,4.761904716491699,60.000003814697266,35,40,25,5.263157844543457,10,5,0,5,4.761904716491699,0,5,0,0,0,4.761904716491699,133.23770141601563,137438953472,0,29915070464,0
199,1771505213433,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.707515716552734,57.492496490478516,54.55568313598633,54.81679153442383,57.92231369018555,55.72922134399414,56.65154266357422,58.57733154296875,50,33.333335876464844,4.761904716491699,0,0,9.090909004211426,0,0,55,25,23.809524536132813,15.789472579956055,28.571430206298828,10,4.761904716491699,0,0,5,5,0,9.523809432983398,4.761904716491699,0,0,135.02410888671875,137438953472,0,29902290944,0
205,1771505213633,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.707515716552734,57.492496490478516,54.55568313598633,54.81679153442383,57.92231369018555,55.72922134399414,56.65154266357422,58.57733154296875,63.15789031982422,10,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,50,36.842105865478516,10.526315689086914,20,26.3157901763916,19.047618865966797,5,5,4.761904716491699,20,4.761904716491699,0,0,4.761904716491699,5,0,135.02410888671875,137438953472,0,29865361408,0
209,1771505213839,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.707515716552734,57.492496490478516,54.55568313598633,54.81679153442383,57.92231369018555,55.72922134399414,56.65154266357422,58.57733154296875,71.42857360839844,5,5,4.761904716491699,0,0,0,0,52.6315803527832,15.789472579956055,15.000000953674316,28.571430206298828,31.81818199157715,5.263157844543457,10,4.761904716491699,14.285715103149414,5,4.761904716491699,4.761904716491699,4.761904716491699,0,0,4.761904716491699,135.02410888671875,137438953472,0,29712252928,0
207,1771505214049,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.78830337524414,58.00275802612305,54.881168365478516,54.9498405456543,58.18016052246094,55.92653274536133,56.8000373840332,58.758907318115234,33.333335876464844,42.85714340209961,0,0,4.545454502105713,0,0,0,35,31.81818199157715,33.333335876464844,23.809524536132813,15.789472579956055,9.090909004211426,4.761904716491699,4.761904716491699,0,28.571430206298828,9.523809432983398,0,0,0,4.545454502105713,0,135.02410888671875,137438953472,0,29712252928,0
209,1771505214256,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.78830337524414,58.00275802612305,54.881168365478516,54.9498405456543,58.18016052246094,55.92653274536133,56.8000373840332,58.758907318115234,71.42857360839844,9.523809432983398,0,0,4.761904716491699,0,4.761904716491699,0,52.38095474243164,31.57894515991211,15.000000953674316,25,18.18181800842285,0,10,4.761904716491699,5,10,0,4.545454502105713,0,0,0,0,135.02410888671875,137438953472,0,29605494784,0
200,1771505214466,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.78830337524414,58.00275802612305,54.881168365478516,54.9498405456543,58.18016052246094,55.92653274536133,56.8000373840332,58.758907318115234,35,35,0,0,5,4.545454502105713,0,4.545454502105713,30.000001907348633,54.54545593261719,15.000000953674316,19.047618865966797,40,18.18181800842285,13.636363983154297,0,4.545454502105713,23.809524536132813,0,0,4.545454502105713,4.761904716491699,0,4.545454502105713,134.10801696777344,137438953472,0,29600661504,0
201,1771505214667,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.78830337524414,58.00275802612305,54.881168365478516,54.9498405456543,58.18016052246094,55.92653274536133,56.8000373840332,58.758907318115234,52.38095474243164,19.047618865966797,4.761904716491699,5,0,0,4.761904716491699,0,30.000001907348633,42.105262756347656,26.3157901763916,35,30.000001907348633,0,5.263157844543457,5,10,25,9.090909004211426,4.761904716491699,0,4.761904716491699,4.761904716491699,0,134.10801696777344,137438953472,0,29605724160,0
200,1771505214868,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.78830337524414,58.00275802612305,54.881168365478516,54.9498405456543,58.18016052246094,55.92653274536133,56.8000373840332,58.758907318115234,47.36842346191406,5.263157844543457,5,0,0,5,0,4.761904716491699,42.105262756347656,30.000001907348633,23.809524536132813,10,9.523809432983398,9.523809432983398,23.809524536132813,14.285715103149414,0,52.38095474243164,0,0,10,0,0,0,134.10801696777344,137438953472,0,29605363712,0
199,1771505215068,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.815338134765625,57.6071662902832,54.67543411254883,54.91061019897461,58.22294235229492,55.99005889892578,56.80781173706055,58.7767448425293,25,35,0,0,0,0,0,0,42.105262756347656,36.842105865478516,26.3157901763916,10.526315689086914,36.842105865478516,0,10,5,0,16.666667938232422,0,4.761904716491699,0,0,0,4.761904716491699,134.10801696777344,137438953472,0,29590274048,0
199,1771505215268,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.815338134765625,57.6071662902832,54.67543411254883,54.91061019897461,58.22294235229492,55.99005889892578,56.80781173706055,58.7767448425293,40,45,0,4.761904716491699,9.523809432983398,0,4.761904716491699,0,35,30.000001907348633,30.000001907348633,20,25,15.000000953674316,10.526315689086914,10.526315689086914,5,18.18181800842285,0,0,0,0,4.761904716491699,0,134.10801696777344,137438953472,0,29605773312,0
203,1771505215468,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.815338134765625,57.6071662902832,54.67543411254883,54.91061019897461,58.22294235229492,55.99005889892578,56.80781173706055,58.7767448425293,30.000001907348633,40,5,0,0,0,0,0,57.894737243652344,36.842105865478516,21.052631378173828,10,35,5.263157844543457,4.761904716491699,5,4.761904716491699,10.526315689086914,4.761904716491699,0,5,0,0,4.761904716491699,134.3389892578125,137438953472,0,29597450240,0
200,1771505215672,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.815338134765625,57.6071662902832,54.67543411254883,54.91061019897461,58.22294235229492,55.99005889892578,56.80781173706055,58.7767448425293,30.000001907348633,25,0,0,0,4.761904716491699,0,0,21.052631378173828,65,25,9.523809432983398,50,9.523809432983398,5,9.523809432983398,0,20,4.761904716491699,9.523809432983398,0,4.761904716491699,4.761904716491699,0,134.3389892578125,137438953472,0,29597450240,0
199,1771505215872,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.815338134765625,57.6071662902832,54.67543411254883,54.91061019897461,58.22294235229492,55.99005889892578,56.80781173706055,58.7767448425293,50,10,0,9.523809432983398,0,0,0,0,31.57894515991211,20,47.36842346191406,30.000001907348633,26.3157901763916,5,0,0,0,25,0,0,0,0,5,0,134.3389892578125,137438953472,0,29597450240,0
207,1771505216072,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.994747161865234,57.634307861328125,54.70357894897461,55.014381408691406,58.086578369140625,55.92850112915039,56.820716857910156,58.83469009399414,80,10.526315689086914,4.761904716491699,0,0,0,0,0,35,30.000001907348633,35,26.3157901763916,10,5,10,0,9.523809432983398,15.000000953674316,0,5,4.761904716491699,5,0,0,134.3389892578125,137438953472,0,29597450240,0
200,1771505216280,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.994747161865234,57.634307861328125,54.70357894897461,55.014381408691406,58.086578369140625,55.92850112915039,56.820716857910156,58.83469009399414,33.333335876464844,38.095237731933594,4.761904716491699,0,4.545454502105713,0,0,0,42.85714340209961,30.000001907348633,19.047618865966797,30.000001907348633,33.333335876464844,4.761904716491699,13.636363983154297,9.090909004211426,4.761904716491699,19.047618865966797,5,0,0,0,0,0,134.3389892578125,137438953472,0,29604757504,0
209,1771505216481,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.994747161865234,57.634307861328125,54.70357894897461,55.014381408691406,58.086578369140625,55.92850112915039,56.820716857910156,58.83469009399414,60.000003814697266,33.333335876464844,0,0,5,9.523809432983398,9.090909004211426,0,50,31.57894515991211,20,25,20,5,5.263157844543457,0,0,15.789472579956055,9.090909004211426,0,0,5.263157844543457,4.761904716491699,9.523809432983398,132.8722686767578,137438953472,0,29594271744,0
200,1771505216691,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.994747161865234,57.634307861328125,54.70357894897461,55.014381408691406,58.086578369140625,55.92850112915039,56.820716857910156,58.83469009399414,61.904762268066406,15.000000953674316,0,4.545454502105713,4.761904716491699,0,0,8.69565200805664,52.6315803527832,38.095237731933594,15.000000953674316,19.047618865966797,18.18181800842285,5,9.523809432983398,9.523809432983398,0,22.72727394104004,0,4.545454502105713,4.761904716491699,4.545454502105713,4.761904716491699,4.761904716491699,132.8722686767578,137438953472,0,29605953536,0
199,1771505216891,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.994747161865234,57.832149505615234,54.84528732299805,55.066707611083984,58.19674301147461,56.05134963989258,56.99507141113281,59.098384857177734,70,35,0,0,0,0,0,0,35,16.666667938232422,25,9.523809432983398,10,10,14.285715103149414,4.761904716491699,9.523809432983398,0,0,0,0,0,5,0,132.8722686767578,137438953472,0,29605838848,0
