Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771516141400,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.540225982666016,60.51963424682617,55.87942886352539,55.71084213256836,58.644962310791016,54.88116455078125,55.24592208862305,58.38968276977539,5,9.090909004211426,9.090909004211426,5,0,0,0,4.545454502105713,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,57.142860412597656,35,15.000000953674316,23.809524536132813,13.636363983154297,0,131.09161376953125,137438953472,0,26223919104,0
200,1771516141600,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.540225982666016,60.51963424682617,55.87942886352539,55.71084213256836,58.644962310791016,54.88116455078125,55.24592208862305,58.38968276977539,5.263157844543457,5,0,5,0,0,0,0,9.090909004211426,5,0,5,5,0,4.761904716491699,0,0,0,22.22222328186035,38.095237731933594,45,23.809524536132813,5.263157844543457,10,131.09161376953125,137438953472,0,26227949568,0
209,1771516141801,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.540225982666016,60.51963424682617,55.87942886352539,55.71084213256836,58.644962310791016,54.88116455078125,55.24592208862305,58.38968276977539,14.285715103149414,5.263157844543457,5,5,0,5,0,0,0,0,5,4.761904716491699,0,0,0,9.523809432983398,0,5,35,36.842105865478516,26.3157901763916,26.3157901763916,9.523809432983398,10,131.09161376953125,137438953472,0,26227294208,0
206,1771516142011,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.491920471191406,60.74263381958008,56.1663932800293,56.37276840209961,58.24984359741211,54.69472122192383,55.33502197265625,58.60034942626953,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,4.545454502105713,4.545454502105713,0,0,4.545454502105713,4.545454502105713,28.571430206298828,38.095237731933594,45.45454788208008,14.285715103149414,5,4.761904716491699,131.09161376953125,137438953472,0,26226491392,0
201,1771516142217,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.491920471191406,60.74263381958008,56.1663932800293,56.37276840209961,58.24984359741211,54.69472122192383,55.33502197265625,58.60034942626953,9.523809432983398,4.761904716491699,0,5,4.545454502105713,0,4.761904716491699,0,0,0,0,0,0,0,4.545454502105713,0,0,0,45,35,25,25,9.523809432983398,9.523809432983398,131.09161376953125,137438953472,0,26226491392,0
202,1771516142418,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.491920471191406,60.74263381958008,56.1663932800293,56.37276840209961,58.24984359741211,54.69472122192383,55.33502197265625,58.60034942626953,5.263157844543457,5.263157844543457,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,5,0,0,0,0,0,31.57894515991211,40,38.88888931274414,20,5,10,130.7274627685547,137438953472,0,26187857920,0
209,1771516142621,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.491920471191406,60.74263381958008,56.1663932800293,56.37276840209961,58.24984359741211,54.69472122192383,55.33502197265625,58.60034942626953,10,14.285715103149414,10.526315689086914,0,0,4.761904716491699,0,0,4.761904716491699,9.090909004211426,9.090909004211426,0,9.090909004211426,0,0,4.761904716491699,4.761904716491699,5,42.105262756347656,36.842105865478516,31.81818199157715,15.000000953674316,14.285715103149414,5,130.7274627685547,137438953472,0,26185170944,0
203,1771516142831,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.491920471191406,60.74263381958008,56.1663932800293,56.37276840209961,58.24984359741211,54.69472122192383,55.33502197265625,58.60034942626953,9.523809432983398,5,4.761904716491699,13.636363983154297,0,0,0,0,5,0,0,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,38.095237731933594,38.095237731933594,23.809524536132813,23.809524536132813,9.523809432983398,4.761904716491699,130.7274627685547,137438953472,0,26495664128,0
209,1771516143035,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.46543884277344,60.33183288574219,55.91462707519531,56.28779220581055,58.94227600097656,55.121952056884766,55.23908996582031,58.23358154296875,5.263157844543457,5,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.545454502105713,0,4.761904716491699,4.761904716491699,50,26.3157901763916,36.842105865478516,10,10,10,130.7274627685547,137438953472,0,26495664128,0
209,1771516143245,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.46543884277344,60.33183288574219,55.91462707519531,56.28779220581055,58.94227600097656,55.121952056884766,55.23908996582031,58.23358154296875,13.043478012084961,4.761904716491699,8.69565200805664,0,0,0,0,0,4.761904716491699,0,0,4.545454502105713,4.761904716491699,0,0,0,0,0,50,50,25,15.000000953674316,5,14.285715103149414,130.7274627685547,137438953472,0,26495664128,0
209,1771516143455,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.46543884277344,60.33183288574219,55.91462707519531,56.28779220581055,58.94227600097656,55.121952056884766,55.23908996582031,58.23358154296875,5,4.761904716491699,0,8.69565200805664,0,0,0,0,9.090909004211426,4.761904716491699,0,0,0,0,4.545454502105713,0,0,4.545454502105713,55,25,38.095237731933594,14.285715103149414,4.761904716491699,4.761904716491699,129.19464111328125,137438953472,0,26535165952,0
208,1771516143665,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.46543884277344,60.33183288574219,55.91462707519531,56.28779220581055,58.94227600097656,55.121952056884766,55.23908996582031,58.23358154296875,19.047618865966797,47.619049072265625,4.545454502105713,5,0,4.761904716491699,0,0,0,0,4.761904716491699,0,19.047618865966797,0,0,4.545454502105713,0,4.761904716491699,42.85714340209961,45,40,9.523809432983398,9.090909004211426,9.523809432983398,129.19464111328125,137438953472,0,26539524096,0
199,1771516143873,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.0577392578125,62.359779357910156,57.315650939941406,57.07124710083008,59.333797454833984,55.28057861328125,54.87317657470703,57.55716323852539,5,18.18181800842285,9.523809432983398,5,0,0,0,0,0,4.761904716491699,4.545454502105713,4.545454502105713,4.761904716491699,0,0,4.761904716491699,9.090909004211426,0,55,33.333335876464844,23.809524536132813,19.047618865966797,0,0,129.19464111328125,137438953472,0,26556776448,0
200,1771516144073,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.0577392578125,62.359779357910156,57.315650939941406,57.07124710083008,59.333797454833984,55.28057861328125,54.87317657470703,57.55716323852539,10,10.526315689086914,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,5,4.761904716491699,4.761904716491699,0,0,4.761904716491699,30.000001907348633,31.57894515991211,15.000000953674316,25,14.285715103149414,14.285715103149414,129.19464111328125,137438953472,0,26506838016,0
200,1771516144274,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.0577392578125,62.359779357910156,57.315650939941406,57.07124710083008,59.333797454833984,55.28057861328125,54.87317657470703,57.55716323852539,10,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,0,0,0,31.57894515991211,25,10.526315689086914,10,0,0,123.28762817382813,137438953472,0,26476593152,0
200,1771516144475,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.0577392578125,62.359779357910156,57.315650939941406,57.07124710083008,59.333797454833984,55.28057861328125,54.87317657470703,57.55716323852539,25,10.526315689086914,0,0,0,5,0,0,4.761904716491699,4.761904716491699,0,0,5,0,0,0,0,5,36.842105865478516,40,25,15.000000953674316,9.523809432983398,0,123.28762817382813,137438953472,0,26416005120,0
200,1771516144675,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.0577392578125,62.359779357910156,57.315650939941406,57.07124710083008,59.333797454833984,55.28057861328125,54.87317657470703,57.55716323852539,15.789472579956055,10,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,40,33.333335876464844,21.052631378173828,10.526315689086914,5,9.523809432983398,123.28762817382813,137438953472,0,26374832128,0
200,1771516144876,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.58622741699219,58.783470153808594,54.61986541748047,54.84901809692383,56.01213836669922,52.952049255371094,53.49711227416992,56.37716293334961,15.000000953674316,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.105262756347656,35,23.809524536132813,10.526315689086914,5,0,123.28762817382813,137438953472,0,26332577792,0
200,1771516145077,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.58622741699219,58.783470153808594,54.61986541748047,54.84901809692383,56.01213836669922,52.952049255371094,53.49711227416992,56.37716293334961,15.000000953674316,10,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,36.842105865478516,36.842105865478516,16.666667938232422,10.526315689086914,5,0,123.28762817382813,137438953472,0,26332577792,0
209,1771516145278,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.58622741699219,58.783470153808594,54.61986541748047,54.84901809692383,56.01213836669922,52.952049255371094,53.49711227416992,56.37716293334961,21.052631378173828,5.263157844543457,0,0,0,0,0,0,4.761904716491699,0,0,0,10,0,0,0,0,5,40,35,20,14.285715103149414,5,4.761904716491699,60.42724609375,137438953472,0,26332577792,0
209,1771516145488,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.58622741699219,58.783470153808594,54.61986541748047,54.84901809692383,56.01213836669922,52.952049255371094,53.49711227416992,56.37716293334961,19.047618865966797,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,35,23.809524536132813,10,0,4.761904716491699,60.42724609375,137438953472,0,25089490944,0
201,1771516145698,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.58622741699219,58.783470153808594,54.61986541748047,54.84901809692383,56.01213836669922,52.952049255371094,53.49711227416992,56.37716293334961,15.000000953674316,9.090909004211426,4.545454502105713,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,40,28.571430206298828,20,10,9.090909004211426,0,60.42724609375,137438953472,0,25049645056,0
199,1771516145899,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.119346618652344,59.7673454284668,55.05055618286133,54.58404541015625,55.55106735229492,52.23549270629883,52.35047912597656,55.15303421020508,5,5.263157844543457,5,0,4.761904716491699,5,0,4.761904716491699,0,0,0,13.636363983154297,5,4.761904716491699,0,0,0,4.761904716491699,70,26.3157901763916,30.000001907348633,9.523809432983398,5,9.523809432983398,60.42724609375,137438953472,0,26145013760,0
200,1771516146099,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.119346618652344,59.7673454284668,55.05055618286133,54.58404541015625,55.55106735229492,52.23549270629883,52.35047912597656,55.15303421020508,9.523809432983398,5,0,9.523809432983398,0,0,4.761904716491699,0,0,0,9.523809432983398,0,5,0,0,0,0,5,30.000001907348633,30.000001907348633,50,21.052631378173828,0,0,60.42724609375,137438953472,0,26171015168,0
208,1771516146300,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.119346618652344,59.7673454284668,55.05055618286133,54.58404541015625,55.55106735229492,52.23549270629883,52.35047912597656,55.15303421020508,5.263157844543457,5,0,5,0,0,0,4.761904716491699,5,4.761904716491699,9.523809432983398,0,5,0,4.761904716491699,4.761904716491699,0,0,31.57894515991211,57.894737243652344,10.526315689086914,26.3157901763916,5,5,95.75179290771484,137438953472,0,26176765952,0
203,1771516146508,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.119346618652344,59.7673454284668,55.05055618286133,54.58404541015625,55.55106735229492,52.23549270629883,52.35047912597656,55.15303421020508,10,14.285715103149414,4.761904716491699,9.523809432983398,4.761904716491699,0,4.545454502105713,0,4.545454502105713,0,0,0,4.761904716491699,4.545454502105713,0,0,4.761904716491699,4.761904716491699,61.904762268066406,38.095237731933594,19.047618865966797,27.272727966308594,5,4.761904716491699,95.75179290771484,137438953472,0,26177241088,0
209,1771516146712,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.119346618652344,59.7673454284668,55.05055618286133,54.58404541015625,55.55106735229492,52.23549270629883,52.35047912597656,55.15303421020508,9.523809432983398,5,4.761904716491699,4.761904716491699,0,0,0,0,5,4.761904716491699,0,0,5,0,4.761904716491699,0,0,0,55.55555725097656,36.842105865478516,19.047618865966797,19.047618865966797,5,10,95.75179290771484,137438953472,0,26180337664,0
199,1771516146922,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.167884826660156,61.66017532348633,56.86012649536133,56.97347640991211,58.072654724121094,54.508689880371094,54.908851623535156,58.0777587890625,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,59.09090805053711,40.90909194946289,26.3157901763916,5,9.090909004211426,9.090909004211426,95.75179290771484,137438953472,0,26180337664,0
208,1771516147122,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.167884826660156,61.66017532348633,56.86012649536133,56.97347640991211,58.072654724121094,54.508689880371094,54.908851623535156,58.0777587890625,10,5.263157844543457,5.263157844543457,5,0,0,0,0,4.761904716491699,0,0,0,5,0,0,5,4.761904716491699,0,47.36842346191406,25,23.809524536132813,31.57894515991211,0,15.789472579956055,95.75179290771484,137438953472,0,26180337664,0
209,1771516147331,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.167884826660156,61.66017532348633,56.86012649536133,56.97347640991211,58.072654724121094,54.508689880371094,54.908851623535156,58.0777587890625,4.761904716491699,4.761904716491699,9.090909004211426,0,0,0,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,4.545454502105713,0,4.545454502105713,55,36.842105865478516,10.526315689086914,23.809524536132813,9.090909004211426,9.090909004211426,131.14248657226563,137438953472,0,26180337664,0
200,1771516147541,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.167884826660156,61.66017532348633,56.86012649536133,56.97347640991211,58.072654724121094,54.508689880371094,54.908851623535156,58.0777587890625,5,5,20,20,0,4.761904716491699,0,0,0,0,0,0,9.090909004211426,4.761904716491699,0,0,0,0,13.636363983154297,5,18.18181800842285,4.761904716491699,38.095237731933594,31.57894515991211,131.14248657226563,137438953472,0,26189496320,0
199,1771516147741,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.167884826660156,61.66017532348633,56.86012649536133,56.97347640991211,58.072654724121094,54.508689880371094,54.908851623535156,58.0777587890625,5,5,25,9.523809432983398,0,0,0,0,5.263157844543457,9.090909004211426,0,0,5,0,5,0,4.761904716491699,4.761904716491699,5.263157844543457,9.523809432983398,0,0,52.6315803527832,45,131.14248657226563,137438953472,0,26187431936,0
199,1771516147941,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.727943420410156,58.6527214050293,54.715694427490234,55.06464767456055,56.25883483886719,53.42208480834961,54.339237213134766,57.187679290771484,5.263157844543457,9.523809432983398,21.052631378173828,10,0,0,0,0,0,10,0,9.090909004211426,4.761904716491699,4.761904716491699,0,0,5,0,10,10,9.523809432983398,10,36.842105865478516,45,131.14248657226563,137438953472,0,26184679424,0
209,1771516148141,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.727943420410156,58.6527214050293,54.715694427490234,55.06464767456055,56.25883483886719,53.42208480834961,54.339237213134766,57.187679290771484,14.285715103149414,5,25,15.000000953674316,4.761904716491699,0,0,0,10,0,4.761904716491699,0,0,0,0,5,0,5,5.263157844543457,5,5,4.761904716491699,55,30.000001907348633,131.14248657226563,137438953472,0,26187694080,0
202,1771516148351,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.727943420410156,58.6527214050293,54.715694427490234,55.06464767456055,56.25883483886719,53.42208480834961,54.339237213134766,57.187679290771484,4.761904716491699,0,31.57894515991211,23.809524536132813,0,0,4.545454502105713,0,9.090909004211426,0,4.545454502105713,0,4.761904716491699,0,0,0,0,0,9.090909004211426,0,5,0,40,30.000001907348633,130.84254455566406,137438953472,0,26188857344,0
199,1771516148554,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.727943420410156,58.6527214050293,54.715694427490234,55.06464767456055,56.25883483886719,53.42208480834961,54.339237213134766,57.187679290771484,10.526315689086914,10,25,26.3157901763916,4.761904716491699,0,0,0,5,0,0,0,5,4.761904716491699,0,0,0,0,5,5,4.761904716491699,0,70,15.789472579956055,130.84254455566406,137438953472,0,26184187904,0
202,1771516148754,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.727943420410156,58.6527214050293,54.715694427490234,55.06464767456055,56.25883483886719,53.42208480834961,54.339237213134766,57.187679290771484,9.523809432983398,5,25,21.052631378173828,0,0,0,4.761904716491699,5.263157844543457,0,0,0,0,0,5,5,0,0,5,19.047618865966797,5,5,50,23.809524536132813,130.84254455566406,137438953472,0,26570637312,0
209,1771516148957,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.221439361572266,54.77622985839844,51.82025146484375,52.74571990966797,54.89805221557617,52.41689682006836,53.33974075317383,55.73195266723633,5.263157844543457,5,35,20,0,0,0,0,0,9.523809432983398,0,4.761904716491699,5,0,4.761904716491699,0,4.761904716491699,4.761904716491699,5,5,5,4.761904716491699,36.842105865478516,36.842105865478516,130.84254455566406,137438953472,0,26573438976,0
209,1771516149167,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.221439361572266,54.77622985839844,51.82025146484375,52.74571990966797,54.89805221557617,52.41689682006836,53.33974075317383,55.73195266723633,4.761904716491699,9.090909004211426,45.45454788208008,19.047618865966797,0,0,0,0,4.545454502105713,0,0,5,9.090909004211426,0,0,0,4.761904716491699,0,9.523809432983398,14.285715103149414,0,0,35,20,130.84254455566406,137438953472,0,26576994304,0
208,1771516149376,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.221439361572266,54.77622985839844,51.82025146484375,52.74571990966797,54.89805221557617,52.41689682006836,53.33974075317383,55.73195266723633,9.523809432983398,5,60.000003814697266,35,0,0,0,0,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,0,5,0,9.090909004211426,4.761904716491699,27.272727966308594,20,129.14993286132813,137438953472,0,26584039424,0
203,1771516149585,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.221439361572266,54.77622985839844,51.82025146484375,52.74571990966797,54.89805221557617,52.41689682006836,53.33974075317383,55.73195266723633,4.761904716491699,4.761904716491699,20,40.90909194946289,0,0,0,0,0,9.090909004211426,0,4.761904716491699,0,4.545454502105713,0,4.761904716491699,0,4.545454502105713,9.523809432983398,9.523809432983398,0,0,47.36842346191406,23.809524536132813,129.14993286132813,137438953472,0,26584825856,0
200,1771516149788,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.221439361572266,54.77622985839844,51.82025146484375,52.74571990966797,54.89805221557617,52.41689682006836,53.33974075317383,55.73195266723633,5.263157844543457,5,45,19.047618865966797,4.761904716491699,4.545454502105713,0,0,5.263157844543457,0,0,0,5,0,4.761904716491699,4.761904716491699,0,0,14.285715103149414,4.761904716491699,5,5,30.000001907348633,45,129.14993286132813,137438953472,0,26585088000,0
200,1771516149989,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.27619552612305,55.08295440673828,52.0582389831543,52.85728073120117,54.79621887207031,52.44658279418945,53.55349349975586,56.057369232177734,19.047618865966797,5.263157844543457,30.000001907348633,5.263157844543457,0,0,0,0,9.090909004211426,0,4.761904716491699,5,9.523809432983398,4.761904716491699,0,0,0,15.000000953674316,5.263157844543457,5.263157844543457,9.523809432983398,4.761904716491699,45,40,129.14993286132813,137438953472,0,26585481216,0
199,1771516150190,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.27619552612305,55.08295440673828,52.0582389831543,52.85728073120117,54.79621887207031,52.44658279418945,53.55349349975586,56.057369232177734,5.263157844543457,9.523809432983398,26.3157901763916,15.000000953674316,0,0,0,0,0,9.523809432983398,0,4.761904716491699,5,0,0,0,4.761904716491699,0,9.523809432983398,9.523809432983398,5,5.263157844543457,65,22.22222328186035,129.14993286132813,137438953472,0,26583695360,0
209,1771516150390,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.27619552612305,55.08295440673828,52.0582389831543,52.85728073120117,54.79621887207031,52.44658279418945,53.55349349975586,56.057369232177734,10,5,25,10,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,9.523809432983398,0,10,0,0,66.66667175292969,30.000001907348633,131.1338653564453,137438953472,0,26573275136,0
200,1771516150600,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.27619552612305,55.08295440673828,52.0582389831543,52.85728073120117,54.79621887207031,52.44658279418945,53.55349349975586,56.057369232177734,14.285715103149414,10,40,15.000000953674316,0,4.545454502105713,0,0,0,4.761904716491699,9.090909004211426,0,4.761904716491699,4.545454502105713,0,0,0,0,9.090909004211426,9.523809432983398,0,4.761904716491699,42.85714340209961,33.333335876464844,131.1338653564453,137438953472,0,26510295040,0
209,1771516150800,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.27619552612305,55.08295440673828,52.0582389831543,52.85728073120117,54.79621887207031,52.44658279418945,53.55349349975586,56.057369232177734,5,9.523809432983398,55,20,0,0,0,0,4.761904716491699,0,0,0,5,0,4.761904716491699,5,0,4.761904716491699,5,5.263157844543457,9.523809432983398,4.761904716491699,21.052631378173828,47.36842346191406,131.1338653564453,137438953472,0,26394607616,0
200,1771516151010,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.57183837890625,54.859596252441406,52.05689239501953,53.04826736450195,54.90470886230469,52.498046875,53.5344123840332,56.00762176513672,9.523809432983398,5,42.85714340209961,19.047618865966797,4.545454502105713,0,0,8.69565200805664,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,14.285715103149414,4.761904716491699,0,0,50,20,131.1338653564453,137438953472,0,26264158208,0
199,1771516151211,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.57183837890625,54.859596252441406,52.05689239501953,53.04826736450195,54.90470886230469,52.498046875,53.5344123840332,56.00762176513672,5.263157844543457,5,15.789472579956055,30.000001907348633,0,0,0,0,0,4.761904716491699,4.761904716491699,5,5,0,0,0,0,0,10.526315689086914,5,19.047618865966797,4.761904716491699,47.619049072265625,30.000001907348633,131.1338653564453,137438953472,0,26188627968,0
