Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1771509819364,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.99161529541016,66.84991455078125,62.04224395751953,62.04557418823242,63.27375793457031,59.57606506347656,60.03042221069336,62.80220031738281,15.000000953674316,5.263157844543457,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,42.105262756347656,31.57894515991211,25,10,9.523809432983398,5,114.45160675048828,137438953472,0,29514907648,0
200,1771509819567,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.99161529541016,66.84991455078125,62.04224395751953,62.04557418823242,63.27375793457031,59.57606506347656,60.03042221069336,62.80220031738281,15.000000953674316,10,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,40,35,15.789472579956055,15.000000953674316,0,4.761904716491699,114.45160675048828,137438953472,0,29514940416,0
199,1771509819767,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.99161529541016,66.84991455078125,62.04224395751953,62.04557418823242,63.27375793457031,59.57606506347656,60.03042221069336,62.80220031738281,15.789472579956055,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,35,25,10.526315689086914,5,0,114.45160675048828,137438953472,0,29510844416,0
200,1771509819967,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.21763229370117,63.21480941772461,59.37772750854492,59.684810638427734,60.97829055786133,57.64154052734375,58.127784729003906,60.96589279174805,15.000000953674316,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,38.88888931274414,31.57894515991211,21.052631378173828,10.526315689086914,5,0,114.45160675048828,137438953472,0,29510959104,0
200,1771509820168,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.21763229370117,63.21480941772461,59.37772750854492,59.684810638427734,60.97829055786133,57.64154052734375,58.127784729003906,60.96589279174805,15.000000953674316,15.000000953674316,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,0,36.842105865478516,31.57894515991211,25,15.000000953674316,5,5,114.45160675048828,137438953472,0,28680421376,0
209,1771509820368,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.21763229370117,63.21480941772461,59.37772750854492,59.684810638427734,60.97829055786133,57.64154052734375,58.127784729003906,60.96589279174805,15.789472579956055,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,36.842105865478516,31.57894515991211,25,14.285715103149414,5,0,62.899169921875,137438953472,0,28637184000,0
204,1771509820578,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.21763229370117,63.21480941772461,59.37772750854492,59.684810638427734,60.97829055786133,57.64154052734375,58.127784729003906,60.96589279174805,15.000000953674316,14.285715103149414,0,0,0,0,0,0,4.545454502105713,0,0,0,5,0,0,0,0,4.761904716491699,36.3636360168457,31.81818199157715,35,5.263157844543457,5,4.761904716491699,62.899169921875,137438953472,0,28577202176,0
199,1771509820783,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.21763229370117,63.21480941772461,59.37772750854492,59.684810638427734,60.97829055786133,57.64154052734375,58.127784729003906,60.96589279174805,9.523809432983398,5,10,0,0,4.761904716491699,0,0,0,0,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,0,22.22222328186035,30.000001907348633,38.095237731933594,47.619049072265625,9.523809432983398,5,62.899169921875,137438953472,0,29454581760,0
201,1771509820983,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.740108489990234,63.2298469543457,59.38092803955078,59.915794372558594,61.92451858520508,58.17054748535156,58.616764068603516,61.68006896972656,5,5,0,4.761904716491699,0,0,0,0,5.263157844543457,0,5.263157844543457,0,5,0,0,0,5,5,42.85714340209961,50,10.526315689086914,19.047618865966797,5.263157844543457,4.761904716491699,62.899169921875,137438953472,0,29475569664,0
209,1771509821185,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.740108489990234,63.2298469543457,59.38092803955078,59.915794372558594,61.92451858520508,58.17054748535156,58.616764068603516,61.68006896972656,10,5.263157844543457,9.090909004211426,5,0,0,0,0,0,4.761904716491699,0,5,5,0,4.761904716491699,4.761904716491699,0,0,57.894737243652344,25,20,25,14.285715103149414,5,62.899169921875,137438953472,0,29484957696,0
209,1771509821395,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.740108489990234,63.2298469543457,59.38092803955078,59.915794372558594,61.92451858520508,58.17054748535156,58.616764068603516,61.68006896972656,4.761904716491699,9.090909004211426,10,0,4.545454502105713,0,0,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,4.545454502105713,4.761904716491699,65,14.285715103149414,25,15.000000953674316,5,4.761904716491699,106.15185546875,137438953472,0,29489954816,0
199,1771509821605,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.740108489990234,63.2298469543457,59.38092803955078,59.915794372558594,61.92451858520508,58.17054748535156,58.616764068603516,61.68006896972656,9.523809432983398,4.761904716491699,0,0,0,0,4.545454502105713,0,0,0,0,0,4.761904716491699,4.545454502105713,0,0,0,4.545454502105713,40.90909194946289,38.095237731933594,38.095237731933594,28.571430206298828,9.090909004211426,5,106.15185546875,137438953472,0,29503160320,0
201,1771509821805,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.740108489990234,63.2298469543457,59.38092803955078,59.915794372558594,61.92451858520508,58.17054748535156,58.616764068603516,61.68006896972656,15.789472579956055,5.263157844543457,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,5,0,5,0,0,0,31.57894515991211,63.15789031982422,10.526315689086914,26.3157901763916,0,5,106.15185546875,137438953472,0,29503078400,0
200,1771509822007,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.30397033691406,67.32150268554688,62.322418212890625,62.26312255859375,62.96156311035156,59.49307632446289,60.460670471191406,63.65062713623047,5,5.263157844543457,0,10,0,0,0,0,0,0,4.761904716491699,0,10,0,0,4.761904716491699,0,0,68.42105102539063,26.3157901763916,19.047618865966797,19.047618865966797,19.047618865966797,4.761904716491699,106.15185546875,137438953472,0,29502472192,0
201,1771509822208,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.30397033691406,67.32150268554688,62.322418212890625,62.26312255859375,62.96156311035156,59.49307632446289,60.460670471191406,63.65062713623047,14.285715103149414,9.523809432983398,0,0,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,5,0,0,9.523809432983398,0,0,4.761904716491699,35,50,10.526315689086914,26.3157901763916,5,0,106.15185546875,137438953472,0,29501767680,0
200,1771509822410,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.30397033691406,67.32150268554688,62.322418212890625,62.26312255859375,62.96156311035156,59.49307632446289,60.460670471191406,63.65062713623047,5,5,10.526315689086914,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,5,30.000001907348633,40,25,38.095237731933594,10,5,132.4689483642578,137438953472,0,29503979520,0
201,1771509822611,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.30397033691406,67.32150268554688,62.322418212890625,62.26312255859375,62.96156311035156,59.49307632446289,60.460670471191406,63.65062713623047,11.111111640930176,15.000000953674316,9.523809432983398,5,0,0,0,0,5,9.523809432983398,0,0,5.263157844543457,4.761904716491699,0,0,0,0,47.36842346191406,42.105262756347656,16.666667938232422,26.3157901763916,5.263157844543457,5,132.4689483642578,137438953472,0,29505585152,0
200,1771509822812,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.30397033691406,67.32150268554688,62.322418212890625,62.26312255859375,62.96156311035156,59.49307632446289,60.460670471191406,63.65062713623047,19.047618865966797,10,5,0,0,5,0,4.761904716491699,0,0,5,5,10,4.761904716491699,0,4.761904716491699,4.761904716491699,9.523809432983398,45,50,33.333335876464844,20,9.523809432983398,10,132.4689483642578,137438953472,0,29627662336,0
199,1771509823013,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.47327423095703,66.56077575683594,62.09817123413086,62.92542266845703,63.001686096191406,59.67052459716797,61.045318603515625,64.44482421875,10,20,14.285715103149414,9.090909004211426,4.761904716491699,0,0,4.761904716491699,5,0,0,0,9.523809432983398,5,0,0,0,0,42.105262756347656,40,31.57894515991211,10,10,14.285715103149414,132.4689483642578,137438953472,0,29623107584,0
199,1771509823213,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.47327423095703,66.56077575683594,62.09817123413086,62.92542266845703,63.001686096191406,59.67052459716797,61.045318603515625,64.44482421875,5.263157844543457,5,0,5.263157844543457,0,0,0,0,0,0,4.761904716491699,0,5,0,0,4.761904716491699,0,0,36.842105865478516,55,15.000000953674316,26.3157901763916,5,0,132.4689483642578,137438953472,0,29620748288,0
205,1771509823413,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.47327423095703,66.56077575683594,62.09817123413086,62.92542266845703,63.001686096191406,59.67052459716797,61.045318603515625,64.44482421875,9.523809432983398,5,15.000000953674316,0,0,0,0,0,5,5,0,0,0,0,4.761904716491699,0,0,4.761904716491699,52.6315803527832,26.3157901763916,21.052631378173828,25,0,0,132.03158569335938,137438953472,0,29624287232,0
200,1771509823619,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.47327423095703,66.56077575683594,62.09817123413086,62.92542266845703,63.001686096191406,59.67052459716797,61.045318603515625,64.44482421875,9.523809432983398,5,19.047618865966797,0,0,0,0,0,0,0,4.545454502105713,0,5,0,0,0,4.761904716491699,0,57.142860412597656,25,30.000001907348633,19.047618865966797,9.523809432983398,13.636363983154297,132.03158569335938,137438953472,0,29624516608,0
199,1771509823819,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.47327423095703,66.56077575683594,62.09817123413086,62.92542266845703,63.001686096191406,59.67052459716797,61.045318603515625,64.44482421875,5.263157844543457,5,10.526315689086914,9.523809432983398,0,0,0,0,5,0,0,5,15.000000953674316,0,0,0,0,0,35,47.36842346191406,23.809524536132813,20,0,0,132.03158569335938,137438953472,0,29626023936,0
199,1771509824019,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.70830535888672,66.96272277832031,62.25492477416992,62.55488967895508,63.63166427612305,59.98786163330078,60.77328109741211,63.793453216552734,5,5.263157844543457,4.761904716491699,5.263157844543457,0,5,0,0,0,4.761904716491699,0,0,10,4.761904716491699,5,0,0,9.523809432983398,31.57894515991211,52.38095474243164,21.052631378173828,26.3157901763916,9.523809432983398,9.523809432983398,132.03158569335938,137438953472,0,29565403136,0
209,1771509824219,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.70830535888672,66.96272277832031,62.25492477416992,62.55488967895508,63.63166427612305,59.98786163330078,60.77328109741211,63.793453216552734,5.263157844543457,9.523809432983398,5,5,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,5,0,0,0,0,57.894737243652344,31.57894515991211,40,10,0,0,132.03158569335938,137438953472,0,29565878272,0
199,1771509824429,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.70830535888672,66.96272277832031,62.25492477416992,62.55488967895508,63.63166427612305,59.98786163330078,60.77328109741211,63.793453216552734,14.285715103149414,5,0,9.523809432983398,0,0,0,0,4.545454502105713,4.545454502105713,4.545454502105713,0,4.761904716491699,4.761904716491699,4.545454502105713,4.761904716491699,0,5,45,15.000000953674316,25,23.809524536132813,13.636363983154297,13.636363983154297,132.59786987304688,137438953472,0,29564010496,0
202,1771509824629,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.70830535888672,66.96272277832031,62.25492477416992,62.55488967895508,63.63166427612305,59.98786163330078,60.77328109741211,63.793453216552734,15.000000953674316,10,9.523809432983398,5,4.761904716491699,0,0,0,5,0,4.761904716491699,0,10,0,0,4.761904716491699,9.090909004211426,5,57.142860412597656,35,28.571430206298828,21.052631378173828,10,10.526315689086914,132.59786987304688,137438953472,0,29558652928,0
209,1771509824832,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.70830535888672,66.96272277832031,62.25492477416992,62.55488967895508,63.63166427612305,59.98786163330078,60.77328109741211,63.793453216552734,10,9.523809432983398,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,42.105262756347656,47.36842346191406,36.842105865478516,10,5.263157844543457,9.523809432983398,132.59786987304688,137438953472,0,29527785472,0
199,1771509825042,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.01992797851563,67.57382202148438,62.680030822753906,62.832244873046875,64.22185516357422,60.32625961303711,60.73349380493164,63.5016975402832,4.761904716491699,0,0,0,4.545454502105713,0,4.545454502105713,0,4.545454502105713,4.545454502105713,0,5,4.761904716491699,4.545454502105713,0,0,0,4.761904716491699,50,40.90909194946289,20,23.809524536132813,9.523809432983398,0,132.59786987304688,137438953472,0,29526720512,0
206,1771509825242,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.01992797851563,67.57382202148438,62.680030822753906,62.832244873046875,64.22185516357422,60.32625961303711,60.73349380493164,63.5016975402832,5.263157844543457,5.263157844543457,10,0,0,0,0,0,0,0,0,9.090909004211426,5,0,4.761904716491699,0,0,5,25,44.4444465637207,23.809524536132813,45,5,0,132.59786987304688,137438953472,0,29528113152,0
201,1771509825449,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.01992797851563,67.57382202148438,62.680030822753906,62.832244873046875,64.22185516357422,60.32625961303711,60.73349380493164,63.5016975402832,13.636363983154297,9.523809432983398,14.285715103149414,0,0,0,0,9.090909004211426,4.545454502105713,4.545454502105713,4.761904716491699,0,0,9.523809432983398,0,0,0,4.545454502105713,33.333335876464844,38.095237731933594,31.57894515991211,19.047618865966797,4.761904716491699,9.090909004211426,132.45594787597656,137438953472,0,29515776000,0
201,1771509825651,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.01992797851563,67.57382202148438,62.680030822753906,62.832244873046875,64.22185516357422,60.32625961303711,60.73349380493164,63.5016975402832,5.263157844543457,5,10,9.090909004211426,0,0,0,0,5,0,4.761904716491699,0,5,5,4.761904716491699,5,0,0,33.333335876464844,21.052631378173828,30.000001907348633,26.3157901763916,20,5.263157844543457,132.45594787597656,137438953472,0,29725065216,0
202,1771509825852,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.01992797851563,67.57382202148438,62.680030822753906,62.832244873046875,64.22185516357422,60.32625961303711,60.73349380493164,63.5016975402832,5,10,4.761904716491699,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,9.523809432983398,0,0,4.761904716491699,9.090909004211426,0,57.142860412597656,20,52.38095474243164,14.285715103149414,15.000000953674316,4.761904716491699,132.45594787597656,137438953472,0,29744250880,0
202,1771509826055,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.77674102783203,65.7429428100586,61.43715286254883,61.802555084228516,64.74988555908203,60.77305603027344,61.51485061645508,64.68260955810547,10,5,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,22.22222328186035,50,21.052631378173828,20,15.000000953674316,0,132.45594787597656,137438953472,0,29755719680,0
202,1771509826257,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.77674102783203,65.7429428100586,61.43715286254883,61.802555084228516,64.74988555908203,60.77305603027344,61.51485061645508,64.68260955810547,5,9.523809432983398,4.761904716491699,9.523809432983398,0,0,0,0,10,5,0,4.761904716491699,5,9.090909004211426,0,0,0,0,61.904762268066406,33.333335876464844,25,10,5,14.285715103149414,132.45594787597656,137438953472,0,29766631424,0
209,1771509826460,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.77674102783203,65.7429428100586,61.43715286254883,61.802555084228516,64.74988555908203,60.77305603027344,61.51485061645508,64.68260955810547,15.000000953674316,10.526315689086914,4.761904716491699,10,0,0,4.761904716491699,0,0,0,0,4.761904716491699,5,0,0,0,0,0,47.36842346191406,47.619049072265625,26.3157901763916,10,10,0,130.46702575683594,137438953472,0,29769318400,0
209,1771509826670,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.77674102783203,65.7429428100586,61.43715286254883,61.802555084228516,64.74988555908203,60.77305603027344,61.51485061645508,64.68260955810547,5,9.523809432983398,5,9.523809432983398,4.545454502105713,4.545454502105713,0,0,0,0,9.090909004211426,0,4.761904716491699,0,4.545454502105713,4.545454502105713,0,9.090909004211426,45.45454788208008,25,19.047618865966797,28.571430206298828,19.047618865966797,14.285715103149414,130.46702575683594,137438953472,0,29769531392,0
209,1771509826880,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.125732421875,66.00511932373047,61.69165802001953,62.13526153564453,62.87206268310547,59.48408508300781,60.457252502441406,63.32771682739258,4.761904716491699,4.761904716491699,19.047618865966797,9.523809432983398,0,0,0,0,13.636363983154297,0,0,4.761904716491699,4.761904716491699,0,4.545454502105713,0,4.761904716491699,0,0,9.523809432983398,4.545454502105713,10,61.904762268066406,30.000001907348633,130.46702575683594,137438953472,0,29769531392,0
199,1771509827090,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.125732421875,66.00511932373047,61.69165802001953,62.13526153564453,62.87206268310547,59.48408508300781,60.457252502441406,63.32771682739258,14.285715103149414,10,26.3157901763916,33.333335876464844,4.545454502105713,0,0,0,0,4.545454502105713,9.090909004211426,0,5.263157844543457,0,0,0,0,4.761904716491699,18.18181800842285,4.545454502105713,0,4.545454502105713,35,27.272727966308594,130.46702575683594,137438953472,0,29769531392,0
201,1771509827290,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.125732421875,66.00511932373047,61.69165802001953,62.13526153564453,62.87206268310547,59.48408508300781,60.457252502441406,63.32771682739258,5,5,38.095237731933594,26.3157901763916,0,0,0,0,0,4.761904716491699,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,5,10,0,50,21.052631378173828,132.54769897460938,137438953472,0,29769531392,0
201,1771509827491,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.125732421875,66.00511932373047,61.69165802001953,62.13526153564453,62.87206268310547,59.48408508300781,60.457252502441406,63.32771682739258,10,5,31.57894515991211,10,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,10,5,5,9.523809432983398,47.36842346191406,40,132.54769897460938,137438953472,0,29579460608,0
209,1771509827693,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.125732421875,66.00511932373047,61.69165802001953,62.13526153564453,62.87206268310547,59.48408508300781,60.457252502441406,63.32771682739258,9.523809432983398,5,15.000000953674316,15.789472579956055,0,0,0,0,9.090909004211426,0,0,0,5.263157844543457,0,4.761904716491699,4.761904716491699,0,9.523809432983398,14.285715103149414,0,5,5,25,80,132.54769897460938,137438953472,0,29512105984,0
200,1771509827903,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.425533294677734,60.615570068359375,57.67338943481445,58.402706146240234,60.131629943847656,57.6043815612793,58.839271545410156,61.43116760253906,5,13.636363983154297,38.095237731933594,22.72727394104004,0,0,4.545454502105713,4.545454502105713,0,0,8.69565200805664,4.761904716491699,4.545454502105713,4.545454502105713,0,4.761904716491699,4.545454502105713,0,5,13.636363983154297,4.545454502105713,0,45,25,132.54769897460938,137438953472,0,29520986112,0
199,1771509828104,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.425533294677734,60.615570068359375,57.67338943481445,58.402706146240234,60.131629943847656,57.6043815612793,58.839271545410156,61.43116760253906,20,5.263157844543457,21.052631378173828,15.789472579956055,4.761904716491699,0,0,4.761904716491699,9.523809432983398,9.090909004211426,0,0,5.263157844543457,0,4.761904716491699,0,5,5,10,10,5,0,52.6315803527832,42.105262756347656,132.54769897460938,137438953472,0,29528145920,0
200,1771509828304,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.425533294677734,60.615570068359375,57.67338943481445,58.402706146240234,60.131629943847656,57.6043815612793,58.839271545410156,61.43116760253906,5.263157844543457,5,21.052631378173828,9.523809432983398,0,4.761904716491699,0,0,0,5.263157844543457,0,0,0,5,0,0,0,0,9.523809432983398,0,0,14.285715103149414,60.000003814697266,35,131.98548889160156,137438953472,0,29530193920,0
201,1771509828504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.425533294677734,60.615570068359375,57.67338943481445,58.402706146240234,60.131629943847656,57.6043815612793,58.839271545410156,61.43116760253906,15.000000953674316,15.000000953674316,14.285715103149414,10.526315689086914,0,0,0,0,0,5,0,0,9.523809432983398,0,0,0,0,4.761904716491699,0,5,4.761904716491699,0,25,25,131.98548889160156,137438953472,0,29510795264,0
202,1771509828705,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.425533294677734,60.615570068359375,57.67338943481445,58.402706146240234,60.131629943847656,57.6043815612793,58.839271545410156,61.43116760253906,15.000000953674316,5,21.052631378173828,15.000000953674316,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,4.761904716491699,0,0,42.105262756347656,31.57894515991211,131.98548889160156,137438953472,0,29522427904,0
199,1771509828908,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.74721908569336,59.65519332885742,56.95458984375,57.82314682006836,59.36459732055664,56.89961242675781,58.06976318359375,60.58271789550781,15.000000953674316,10,23.809524536132813,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,36.842105865478516,38.095237731933594,131.98548889160156,137438953472,0,29522968576,0
200,1771509829109,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.74721908569336,59.65519332885742,56.95458984375,57.82314682006836,59.36459732055664,56.89961242675781,58.06976318359375,60.58271789550781,15.789472579956055,5.263157844543457,16.666667938232422,15.000000953674316,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5.263157844543457,0,4.761904716491699,0,36.842105865478516,31.57894515991211,131.98548889160156,137438953472,0,29523197952,0
201,1771509829309,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.74721908569336,59.65519332885742,56.95458984375,57.82314682006836,59.36459732055664,56.89961242675781,58.06976318359375,60.58271789550781,15.000000953674316,10,25,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,9.523809432983398,0,0,40,31.57894515991211,76.57587432861328,137438953472,0,29523116032,0
