Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1771517132383,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.856266021728516,65.1628189086914,60.509342193603516,60.73575973510742,62.355594635009766,58.63357925415039,58.75484085083008,61.5330696105957,5.263157844543457,5,5,4.761904716491699,0,0,0,0,10,0,0,0,5,0,0,4.761904716491699,4.761904716491699,0,66.66667175292969,21.052631378173828,20,20,10,5,132.1845703125,137438953472,0,26244005888,0
206,1771517132584,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.856266021728516,65.1628189086914,60.509342193603516,60.73575973510742,62.355594635009766,58.63357925415039,58.75484085083008,61.5330696105957,10.526315689086914,15.000000953674316,0,5,5,0,0,4.761904716491699,0,0,9.523809432983398,4.761904716491699,5.263157844543457,0,9.090909004211426,0,4.761904716491699,5,60.000003814697266,35,21.052631378173828,25,10,10,132.1845703125,137438953472,0,26245283840,0
201,1771517132790,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.856266021728516,65.1628189086914,60.509342193603516,60.73575973510742,62.355594635009766,58.63357925415039,58.75484085083008,61.5330696105957,5,9.523809432983398,5,10,0,0,0,0,9.523809432983398,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,57.142860412597656,38.095237731933594,23.809524536132813,14.285715103149414,0,4.761904716491699,132.1845703125,137438953472,0,26233405440,0
209,1771517132992,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.17830657958984,67.583740234375,62.08881759643555,61.39767074584961,61.4696159362793,58.1854362487793,58.75826644897461,61.724796295166016,13.636363983154297,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,0,0,9.523809432983398,4.761904716491699,5,0,0,0,40,45,21.052631378173828,25,10,5,132.1845703125,137438953472,0,26241335296,0
209,1771517133202,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.17830657958984,67.583740234375,62.08881759643555,61.39767074584961,61.4696159362793,58.1854362487793,58.75826644897461,61.724796295166016,5,5,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,45,40,19.047618865966797,23.809524536132813,9.523809432983398,0,132.1845703125,137438953472,0,26233683968,0
207,1771517133412,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.17830657958984,67.583740234375,62.08881759643555,61.39767074584961,61.4696159362793,58.1854362487793,58.75826644897461,61.724796295166016,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,0,4.545454502105713,0,0,0,0,0,0,4.761904716491699,4.545454502105713,0,9.090909004211426,0,4.761904716491699,35,20,33.333335876464844,30.000001907348633,9.523809432983398,9.090909004211426,133.08436584472656,137438953472,0,26452148224,0
199,1771517133620,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.17830657958984,67.583740234375,62.08881759643555,61.39767074584961,61.4696159362793,58.1854362487793,58.75826644897461,61.724796295166016,25,10,4.761904716491699,4.545454502105713,0,4.545454502105713,0,0,4.761904716491699,0,8.69565200805664,4.761904716491699,28.571430206298828,0,4.761904716491699,0,0,4.761904716491699,47.619049072265625,50,25,19.047618865966797,5,0,133.08436584472656,137438953472,0,26466680832,0
209,1771517133820,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.17830657958984,67.583740234375,62.08881759643555,61.39767074584961,61.4696159362793,58.1854362487793,58.75826644897461,61.724796295166016,35,5,9.523809432983398,5.263157844543457,0,0,0,0,5,0,5,0,5.263157844543457,0,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,55.55555725097656,35,26.3157901763916,5.263157844543457,9.523809432983398,5,133.08436584472656,137438953472,0,26468990976,0
206,1771517134030,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.45040893554688,65.68965911865234,60.99925994873047,61.272254943847656,62.447166442871094,58.96046447753906,59.61510467529297,62.83016586303711,23.809524536132813,9.523809432983398,0,4.761904716491699,4.761904716491699,0,4.545454502105713,0,0,4.761904716491699,0,8.69565200805664,18.18181800842285,4.545454502105713,0,0,0,14.285715103149414,57.142860412597656,50,15.000000953674316,14.285715103149414,5,9.523809432983398,133.08436584472656,137438953472,0,26470350848,0
199,1771517134237,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.45040893554688,65.68965911865234,60.99925994873047,61.272254943847656,62.447166442871094,58.96046447753906,59.61510467529297,62.83016586303711,9.523809432983398,5,9.090909004211426,0,0,0,4.545454502105713,4.545454502105713,4.545454502105713,9.090909004211426,0,0,0,0,0,0,4.545454502105713,0,42.85714340209961,28.571430206298828,28.571430206298828,14.285715103149414,14.285715103149414,15.000000953674316,133.08436584472656,137438953472,0,26477559808,0
203,1771517134436,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.45040893554688,65.68965911865234,60.99925994873047,61.272254943847656,62.447166442871094,58.96046447753906,59.61510467529297,62.83016586303711,15.000000953674316,5.263157844543457,10.526315689086914,10,0,0,0,0,0,0,0,0,5,5,0,0,0,5,52.6315803527832,27.77777862548828,20,10,5,19.047618865966797,130.92349243164063,137438953472,0,26477559808,0
202,1771517134641,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.45040893554688,65.68965911865234,60.99925994873047,61.272254943847656,62.447166442871094,58.96046447753906,59.61510467529297,62.83016586303711,10,13.636363983154297,0,4.761904716491699,4.761904716491699,0,0,0,9.523809432983398,0,0,0,9.523809432983398,0,4.761904716491699,0,0,0,65,33.333335876464844,31.57894515991211,10.526315689086914,9.523809432983398,0,130.92349243164063,137438953472,0,26477559808,0
200,1771517134843,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.45040893554688,65.68965911865234,60.99925994873047,61.272254943847656,62.447166442871094,58.96046447753906,59.61510467529297,62.83016586303711,5.263157844543457,5,5,10,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,5,4.761904716491699,47.36842346191406,35,35,14.285715103149414,0,9.523809432983398,130.92349243164063,137438953472,0,26477559808,0
202,1771517135043,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.61811828613281,66.8355484008789,61.765254974365234,61.60920333862305,62.51163864135742,58.85527038574219,58.898704528808594,61.59297561645508,5,5.263157844543457,4.761904716491699,0,0,0,0,0,10,0,4.761904716491699,4.761904716491699,5,5,0,0,0,0,42.85714340209961,45,35,20,9.523809432983398,0,130.92349243164063,137438953472,0,26299351040,0
200,1771517135246,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.61811828613281,66.8355484008789,61.765254974365234,61.60920333862305,62.51163864135742,58.85527038574219,58.898704528808594,61.59297561645508,5,5,0,9.090909004211426,0,0,0,0,5.263157844543457,5,0,0,5,4.761904716491699,0,4.761904716491699,0,4.761904716491699,68.42105102539063,11.111111640930176,40,10,0,9.090909004211426,130.92349243164063,137438953472,0,26245480448,0
209,1771517135447,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.61811828613281,66.8355484008789,61.765254974365234,61.60920333862305,62.51163864135742,58.85527038574219,58.898704528808594,61.59297561645508,10,5,9.523809432983398,10.526315689086914,0,0,0,0,4.761904716491699,0,5.263157844543457,5,4.761904716491699,0,9.523809432983398,0,0,4.761904716491699,45,35,20,15.789472579956055,9.523809432983398,5.263157844543457,132.94566345214844,137438953472,0,26231177216,0
203,1771517135657,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.61811828613281,66.8355484008789,61.765254974365234,61.60920333862305,62.51163864135742,58.85527038574219,58.898704528808594,61.59297561645508,5,4.761904716491699,0,9.090909004211426,4.545454502105713,4.761904716491699,0,0,4.761904716491699,0,0,0,5,4.761904716491699,0,0,4.761904716491699,0,40,47.619049072265625,38.095237731933594,9.523809432983398,0,9.523809432983398,132.94566345214844,137438953472,0,26245398528,0
199,1771517135861,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.61811828613281,66.8355484008789,61.765254974365234,61.60920333862305,63.52216339111328,59.543182373046875,59.432071685791016,62.181339263916016,13.636363983154297,5,0,5,0,4.545454502105713,0,0,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,4.761904716491699,45,26.3157901763916,31.57894515991211,20,14.285715103149414,5,132.94566345214844,137438953472,0,26242220032,0
209,1771517136061,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.05670928955078,66.16919708251953,61.29887008666992,61.18770980834961,63.52216339111328,59.543182373046875,59.432071685791016,62.181339263916016,5.263157844543457,10,9.523809432983398,0,0,0,9.090909004211426,0,4.761904716491699,4.761904716491699,5,0,9.523809432983398,0,5,4.761904716491699,4.761904716491699,0,42.105262756347656,35,25,23.809524536132813,15.000000953674316,10,132.94566345214844,137438953472,0,26244890624,0
204,1771517136271,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.05670928955078,66.16919708251953,61.29887008666992,61.18770980834961,63.52216339111328,59.543182373046875,59.432071685791016,62.181339263916016,5,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,5,0,0,8.69565200805664,0,4.761904716491699,0,4.761904716491699,0,4.545454502105713,45.45454788208008,35,23.809524536132813,25,0,9.523809432983398,131.89585876464844,137438953472,0,26243121152,0
199,1771517136476,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.05670928955078,66.16919708251953,61.29887008666992,61.18770980834961,63.52216339111328,59.543182373046875,59.432071685791016,62.181339263916016,19.047618865966797,10,0,9.523809432983398,0,0,0,4.545454502105713,4.761904716491699,0,0,0,5,0,9.523809432983398,0,0,0,47.36842346191406,33.333335876464844,25,20,14.285715103149414,5,131.89585876464844,137438953472,0,26243121152,0
199,1771517136676,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.05670928955078,66.16919708251953,61.29887008666992,61.18770980834961,63.52216339111328,59.543182373046875,59.432071685791016,62.181339263916016,5.263157844543457,5.263157844543457,10,0,0,0,0,0,5,0,0,0,5,5,0,0,0,0,42.105262756347656,47.36842346191406,21.052631378173828,30.000001907348633,0,9.523809432983398,131.89585876464844,137438953472,0,26243121152,0
209,1771517136876,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.43644714355469,65.81390380859375,61.13449478149414,61.37828826904297,62.42240524291992,59.08625030517578,59.88603973388672,63.209434509277344,5,5,0,5,0,0,0,0,0,9.523809432983398,10,0,5,9.523809432983398,0,5,4.761904716491699,9.523809432983398,47.36842346191406,40,20,15.000000953674316,9.523809432983398,0,131.89585876464844,137438953472,0,26243121152,0
200,1771517137086,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.43644714355469,65.81390380859375,61.13449478149414,61.37828826904297,62.42240524291992,59.08625030517578,59.88603973388672,63.209434509277344,9.523809432983398,9.090909004211426,9.090909004211426,9.523809432983398,0,0,0,4.545454502105713,0,0,0,0,4.761904716491699,0,4.545454502105713,0,0,0,35,42.85714340209961,42.85714340209961,10,9.523809432983398,9.090909004211426,131.89585876464844,137438953472,0,26243399680,0
208,1771517137286,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.43644714355469,65.81390380859375,61.13449478149414,61.37828826904297,62.42240524291992,59.08625030517578,59.88603973388672,63.209434509277344,5,5,0,10,0,0,0,0,5,0,5,0,0,5.263157844543457,0,9.090909004211426,5,5,40,57.894737243652344,10.526315689086914,15.000000953674316,0,0,132.24464416503906,137438953472,0,26245169152,0
200,1771517137495,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.43644714355469,65.81390380859375,61.13449478149414,61.37828826904297,62.42240524291992,59.08625030517578,59.88603973388672,63.209434509277344,5,5,0,4.761904716491699,0,0,0,0,9.090909004211426,0,0,9.090909004211426,4.761904716491699,0,4.761904716491699,0,0,0,54.54545593261719,40,19.047618865966797,27.272727966308594,13.636363983154297,4.761904716491699,132.24464416503906,137438953472,0,26243678208,0
201,1771517137695,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.43644714355469,65.81390380859375,61.13449478149414,61.37828826904297,62.42240524291992,59.08625030517578,59.88603973388672,63.209434509277344,13.636363983154297,5,5,0,9.523809432983398,4.761904716491699,0,0,0,5.263157844543457,0,0,9.523809432983398,0,0,0,0,0,47.36842346191406,35,31.57894515991211,10.526315689086914,5.263157844543457,10,132.24464416503906,137438953472,0,26240761856,0
200,1771517137897,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.14617156982422,65.93087768554688,61.348785400390625,61.85171890258789,62.70743179321289,59.15492630004883,59.53103256225586,62.52272415161133,5.263157844543457,5,4.761904716491699,0,0,4.761904716491699,0,0,5.263157844543457,9.090909004211426,5,0,5,5,0,0,5,4.761904716491699,36.842105865478516,25,21.052631378173828,38.095237731933594,9.523809432983398,15.000000953674316,132.24464416503906,137438953472,0,26242760704,0
208,1771517138097,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.14617156982422,65.93087768554688,61.348785400390625,61.85171890258789,62.70743179321289,59.15492630004883,59.53103256225586,62.52272415161133,5,5.263157844543457,0,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,9.523809432983398,0,52.6315803527832,26.3157901763916,28.571430206298828,0,5.263157844543457,5,132.24464416503906,137438953472,0,26243940352,0
202,1771517138306,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.14617156982422,65.93087768554688,61.348785400390625,61.85171890258789,62.70743179321289,59.15492630004883,59.53103256225586,62.52272415161133,5,4.761904716491699,18.18181800842285,4.761904716491699,0,0,4.761904716491699,0,9.090909004211426,0,4.761904716491699,0,4.761904716491699,0,4.545454502105713,0,0,0,57.142860412597656,33.333335876464844,15.000000953674316,28.571430206298828,9.523809432983398,9.523809432983398,131.72274780273438,137438953472,0,26243678208,0
200,1771517138509,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.14617156982422,65.93087768554688,61.348785400390625,61.85171890258789,62.70743179321289,59.15492630004883,59.53103256225586,62.52272415161133,15.000000953674316,15.000000953674316,0,0,0,0,0,4.761904716491699,0,0,0,0,5,4.761904716491699,0,4.761904716491699,0,9.090909004211426,25,31.57894515991211,10,13.636363983154297,5,0,131.72274780273438,137438953472,0,26241335296,0
201,1771517138709,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.14617156982422,65.93087768554688,61.348785400390625,61.85171890258789,62.70743179321289,59.15492630004883,59.53103256225586,62.52272415161133,15.000000953674316,10,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,42.105262756347656,35,25,5.555555820465088,5,5,131.72274780273438,137438953472,0,26238386176,0
207,1771517138910,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.91340255737305,64.60420989990234,60.192935943603516,60.224586486816406,61.06150436401367,57.985267639160156,58.64099884033203,61.63395309448242,15.000000953674316,5.263157844543457,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,42.105262756347656,31.57894515991211,15.789472579956055,10.526315689086914,5,5,131.72274780273438,137438953472,0,26238353408,0
200,1771517139117,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.91340255737305,64.60420989990234,60.192935943603516,60.224586486816406,61.06150436401367,57.985267639160156,58.64099884033203,61.63395309448242,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,38.095237731933594,35,20,14.285715103149414,4.761904716491699,0,131.72274780273438,137438953472,0,26237845504,0
200,1771517139318,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.91340255737305,64.60420989990234,60.192935943603516,60.224586486816406,61.06150436401367,57.985267639160156,58.64099884033203,61.63395309448242,15.000000953674316,5.263157844543457,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,0,0,0,38.88888931274414,35,25,10,5.263157844543457,4.761904716491699,79.61390686035156,137438953472,0,26237845504,0
200,1771517139518,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.91340255737305,64.60420989990234,60.192935943603516,60.224586486816406,61.06150436401367,57.985267639160156,58.64099884033203,61.63395309448242,15.789472579956055,10,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,40,36.842105865478516,21.052631378173828,10.526315689086914,5,5,79.61390686035156,137438953472,0,26173620224,0
200,1771517139719,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.91340255737305,64.60420989990234,60.192935943603516,60.224586486816406,61.06150436401367,57.985267639160156,58.64099884033203,61.63395309448242,15.000000953674316,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,35.29411697387695,31.57894515991211,15.789472579956055,15.000000953674316,0,0,79.61390686035156,137438953472,0,26139983872,0
200,1771517139920,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.710609436035156,62.66973876953125,58.7593994140625,59.09294509887695,59.60854721069336,56.503360748291016,57.065067291259766,59.70786666870117,21.052631378173828,5.263157844543457,10,5,0,0,0,0,0,0,0,0,10,0,0,0,0,0,28.571430206298828,20,14.285715103149414,5,20,15.000000953674316,79.61390686035156,137438953472,0,25216647168,0
199,1771517140121,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.710609436035156,62.66973876953125,58.7593994140625,59.09294509887695,59.60854721069336,56.503360748291016,57.065067291259766,59.70786666870117,9.523809432983398,5,25,10,0,0,0,0,0,4.761904716491699,0,9.090909004211426,0,0,4.761904716491699,0,0,0,10,0,0,0,57.894737243652344,20,79.61390686035156,137438953472,0,25970278400,0
209,1771517140321,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.710609436035156,62.66973876953125,58.7593994140625,59.09294509887695,59.60854721069336,56.503360748291016,57.065067291259766,59.70786666870117,10,15.000000953674316,30.000001907348633,30.000001907348633,4.761904716491699,0,0,0,4.761904716491699,5,4.761904716491699,5.263157844543457,15.000000953674316,5,0,4.761904716491699,0,5,15.000000953674316,9.523809432983398,4.761904716491699,0,20,47.36842346191406,74.42604064941406,137438953472,0,26216300544,0
199,1771517140531,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.710609436035156,62.66973876953125,58.7593994140625,59.09294509887695,59.60854721069336,56.503360748291016,57.065067291259766,59.70786666870117,14.285715103149414,14.285715103149414,23.809524536132813,14.285715103149414,0,0,0,0,4.761904716491699,0,0,4.761904716491699,9.090909004211426,0,0,0,4.761904716491699,4.761904716491699,15.000000953674316,0,0,9.090909004211426,42.85714340209961,47.619049072265625,74.42604064941406,137438953472,0,26230865920,0
209,1771517140731,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.710609436035156,62.66973876953125,58.7593994140625,59.09294509887695,59.60854721069336,56.503360748291016,57.065067291259766,59.70786666870117,5.263157844543457,0,11.111111640930176,26.3157901763916,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,9.523809432983398,19.047618865966797,10,0,22.22222328186035,55,74.42604064941406,137438953472,0,26241024000,0
209,1771517140941,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.17403793334961,59.69704055786133,56.42552185058594,57.0849494934082,58.0472297668457,55.63886642456055,56.696693420410156,59.17413330078125,4.761904716491699,4.761904716491699,14.285715103149414,19.047618865966797,0,0,0,4.545454502105713,0,4.545454502105713,4.545454502105713,0,0,0,4.545454502105713,0,0,0,10,0,4.545454502105713,0,47.619049072265625,55,74.42604064941406,137438953472,0,26241024000,0
199,1771517141151,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.17403793334961,59.69704055786133,56.42552185058594,57.0849494934082,58.0472297668457,55.63886642456055,56.696693420410156,59.17413330078125,9.523809432983398,9.523809432983398,19.047618865966797,33.333335876464844,0,0,0,0,9.090909004211426,0,0,9.090909004211426,4.761904716491699,4.761904716491699,0,4.545454502105713,0,0,9.090909004211426,5,0,4.545454502105713,61.904762268066406,19.047618865966797,74.42604064941406,137438953472,0,26244399104,0
203,1771517141351,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.17403793334961,59.69704055786133,56.42552185058594,57.0849494934082,58.0472297668457,55.63886642456055,56.696693420410156,59.17413330078125,5.263157844543457,5,36.842105865478516,20,0,4.761904716491699,0,0,5.263157844543457,0,0,0,5,0,0,0,10,9.523809432983398,5.263157844543457,5,5,10,26.3157901763916,35,132.4407958984375,137438953472,0,26241941504,0
200,1771517141555,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.17403793334961,59.69704055786133,56.42552185058594,57.0849494934082,58.0472297668457,55.63886642456055,56.696693420410156,59.17413330078125,14.285715103149414,9.523809432983398,25,38.095237731933594,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,10,0,0,0,0,0,14.285715103149414,4.761904716491699,0,5,47.36842346191406,21.052631378173828,132.4407958984375,137438953472,0,26243055616,0
199,1771517141755,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.17403793334961,59.69704055786133,56.42552185058594,57.0849494934082,58.0472297668457,55.63886642456055,56.696693420410156,59.17413330078125,5,5.263157844543457,35,21.052631378173828,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,5,0,15.000000953674316,10,4.761904716491699,0,28.571430206298828,35,132.4407958984375,137438953472,0,26243284992,0
199,1771517141955,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.129005432128906,59.6197624206543,56.4443473815918,57.08070755004883,58.656044006347656,56.47080612182617,57.75371551513672,60.37870407104492,5.263157844543457,5,21.052631378173828,25,0,0,5,0,15.000000953674316,0,9.523809432983398,5,0,0,4.761904716491699,0,0,5,5,0,5,0,68.42105102539063,20,132.4407958984375,137438953472,0,26244726784,0
209,1771517142156,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.129005432128906,59.6197624206543,56.4443473815918,57.08070755004883,58.656044006347656,56.47080612182617,57.75371551513672,60.37870407104492,5.263157844543457,5,33.333335876464844,15.000000953674316,0,0,0,0,0,0,0,0,5,9.090909004211426,5,4.761904716491699,0,0,5,9.523809432983398,0,13.636363983154297,57.894737243652344,31.57894515991211,132.4407958984375,137438953472,0,26244907008,0
