Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771514881473,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.0982894897461,68.3115005493164,63.357460021972656,63.77608108520508,64.51456451416016,60.71744155883789,61.46440124511719,64.42854309082031,10,5,4.761904716491699,5,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,35,55,30.000001907348633,20,9.523809432983398,5,130.64781188964844,137438953472,0,26250952704,0
199,1771514881683,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.0982894897461,68.3115005493164,63.357460021972656,63.77608108520508,64.51456451416016,60.71744155883789,61.46440124511719,64.42854309082031,4.761904716491699,4.761904716491699,5,4.761904716491699,4.545454502105713,0,0,0,0,0,0,0,4.545454502105713,0,4.545454502105713,9.090909004211426,4.761904716491699,4.761904716491699,40,35,15.000000953674316,23.809524536132813,5,4.761904716491699,130.64781188964844,137438953472,0,26265550848,0
200,1771514881883,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.11251068115234,67.29026794433594,62.63088607788086,63.02726364135742,63.6766242980957,60.076332092285156,60.66570281982422,63.33692169189453,10.526315689086914,5.263157844543457,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.3157901763916,25,20,5.263157844543457,9.523809432983398,4.761904716491699,130.64781188964844,137438953472,0,26258882560,0
200,1771514882084,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.11251068115234,67.29026794433594,62.63088607788086,63.02726364135742,63.6766242980957,60.076332092285156,60.66570281982422,63.33692169189453,15.000000953674316,10,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,42.105262756347656,31.57894515991211,21.052631378173828,10.526315689086914,0,0,130.64781188964844,137438953472,0,26249150464,0
200,1771514882284,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.11251068115234,67.29026794433594,62.63088607788086,63.02726364135742,63.6766242980957,60.076332092285156,60.66570281982422,63.33692169189453,15.000000953674316,5.263157844543457,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,40,36.842105865478516,20,10,9.523809432983398,5,96.66825866699219,137438953472,0,26220478464,0
200,1771514882485,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.11251068115234,67.29026794433594,62.63088607788086,63.02726364135742,63.6766242980957,60.076332092285156,60.66570281982422,63.33692169189453,25,19.047618865966797,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,9.523809432983398,42.105262756347656,35,21.052631378173828,15.000000953674316,0,0,96.66825866699219,137438953472,0,26220544000,0
199,1771514882685,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.11251068115234,67.29026794433594,62.63088607788086,63.02726364135742,63.6766242980957,60.076332092285156,60.66570281982422,63.33692169189453,15.789472579956055,5.263157844543457,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,42.105262756347656,31.57894515991211,23.809524536132813,10.526315689086914,5,5,96.66825866699219,137438953472,0,26220298240,0
200,1771514882885,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.492671966552734,64.57130432128906,60.56142044067383,60.868770599365234,61.76165008544922,58.37345886230469,58.83818435668945,61.762733459472656,15.000000953674316,10,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,42.105262756347656,31.57894515991211,16.666667938232422,15.000000953674316,5,5,96.66825866699219,137438953472,0,26142687232,0
209,1771514883086,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.492671966552734,64.57130432128906,60.56142044067383,60.868770599365234,61.76165008544922,58.37345886230469,58.83818435668945,61.762733459472656,25,10.526315689086914,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,40,38.095237731933594,20,10,5,0,96.66825866699219,137438953472,0,25192906752,0
206,1771514883296,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.492671966552734,64.57130432128906,60.56142044067383,60.868770599365234,61.76165008544922,58.37345886230469,58.83818435668945,61.762733459472656,15.000000953674316,5,4.545454502105713,0,0,0,0,0,0,0,0,4.545454502105713,9.090909004211426,0,0,0,0,4.761904716491699,38.095237731933594,30.000001907348633,33.333335876464844,10,4.761904716491699,0,62.43480682373047,137438953472,0,25192906752,0
199,1771514883503,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.492671966552734,64.57130432128906,60.56142044067383,60.868770599365234,61.76165008544922,58.37345886230469,58.83818435668945,61.762733459472656,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,25,42.105262756347656,35,23.809524536132813,9.523809432983398,9.090909004211426,62.43480682373047,137438953472,0,26165411840,0
201,1771514883703,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.492671966552734,64.57130432128906,60.56142044067383,60.868770599365234,61.76165008544922,58.37345886230469,58.83818435668945,61.762733459472656,45,10.526315689086914,0,5,0,4.761904716491699,4.761904716491699,4.761904716491699,5,9.523809432983398,4.761904716491699,0,10,0,0,0,5,40,50,23.809524536132813,25,10,20,10.526315689086914,62.43480682373047,137438953472,0,26194903040,0
199,1771514883905,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.78695678710938,65.34024810791016,61.124778747558594,61.7279167175293,63.306915283203125,59.375030517578125,59.337371826171875,62.078311920166016,5,5,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,5,0,4.761904716491699,0,0,0,27.77777862548828,68.42105102539063,22.22222328186035,5,10,4.761904716491699,62.43480682373047,137438953472,0,26205192192,0
199,1771514884105,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.78695678710938,65.34024810791016,61.124778747558594,61.7279167175293,63.306915283203125,59.375030517578125,59.337371826171875,62.078311920166016,5.263157844543457,5,5,0,0,0,0,0,4.761904716491699,0,5.263157844543457,0,5,4.761904716491699,0,4.761904716491699,0,0,40,25,42.85714340209961,30.000001907348633,5.263157844543457,5.263157844543457,62.43480682373047,137438953472,0,26205798400,0
207,1771514884305,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.78695678710938,65.34024810791016,61.124778747558594,61.7279167175293,63.306915283203125,59.375030517578125,59.337371826171875,62.078311920166016,5,5,9.090909004211426,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,52.6315803527832,26.3157901763916,15.789472579956055,25,9.090909004211426,5,122.61162567138672,137438953472,0,26206060544,0
199,1771514884512,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.78695678710938,65.34024810791016,61.124778747558594,61.7279167175293,63.306915283203125,59.375030517578125,59.337371826171875,62.078311920166016,18.18181800842285,14.285715103149414,5,4.761904716491699,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,47.619049072265625,25,57.142860412597656,10,0,14.285715103149414,122.61162567138672,137438953472,0,26219282432,0
199,1771514884712,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.78695678710938,65.34024810791016,61.124778747558594,61.7279167175293,63.306915283203125,59.375030517578125,59.337371826171875,62.078311920166016,21.052631378173828,10,5.263157844543457,0,0,0,0,4.761904716491699,9.523809432983398,4.761904716491699,0,0,9.523809432983398,0,0,0,0,10,11.111111640930176,65,35,15.000000953674316,5,0,122.61162567138672,137438953472,0,26220249088,0
199,1771514884912,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.03874969482422,66.91532897949219,62.38032913208008,62.8849983215332,65.52525329589844,61.379859924316406,61.69343948364258,64.53598022460938,10,5,0,5.263157844543457,0,0,0,0,4.761904716491699,9.523809432983398,4.761904716491699,4.761904716491699,5,0,4.761904716491699,4.761904716491699,4.761904716491699,5,57.142860412597656,21.052631378173828,15.789472579956055,20,10,10,122.61162567138672,137438953472,0,26221182976,0
208,1771514885113,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.03874969482422,66.91532897949219,62.38032913208008,62.8849983215332,65.52525329589844,61.379859924316406,61.69343948364258,64.53598022460938,5,5.263157844543457,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5,0,5,5,0,0,0,47.36842346191406,47.36842346191406,25,5.263157844543457,9.523809432983398,5,122.61162567138672,137438953472,0,26223411200,0
199,1771514885321,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.03874969482422,66.91532897949219,62.38032913208008,62.8849983215332,65.52525329589844,61.379859924316406,61.69343948364258,64.53598022460938,5,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,4.545454502105713,4.761904716491699,4.545454502105713,4.761904716491699,0,50,45.45454788208008,20,19.047618865966797,5,5,129.85240173339844,137438953472,0,26225786880,0
202,1771514885521,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.03874969482422,66.91532897949219,62.38032913208008,62.8849983215332,65.52525329589844,61.379859924316406,61.69343948364258,64.53598022460938,5.263157844543457,5,0,5,0,4.761904716491699,0,0,0,0,5,0,5.263157844543457,0,0,0,0,0,42.105262756347656,42.105262756347656,30.000001907348633,15.789472579956055,10,9.523809432983398,129.85240173339844,137438953472,0,26225033216,0
209,1771514885723,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.03874969482422,66.91532897949219,62.38032913208008,62.8849983215332,65.52525329589844,61.379859924316406,61.69343948364258,64.53598022460938,13.636363983154297,5,9.090909004211426,9.523809432983398,0,0,0,0,0,0,4.761904716491699,0,5,0,0,5,0,5,25,26.3157901763916,40,35,0,5.263157844543457,129.85240173339844,137438953472,0,26225803264,0
207,1771514885933,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.94453430175781,67.33312225341797,62.79439926147461,63.5675048828125,64.80415344238281,60.97462844848633,61.75313186645508,64.88351440429688,5,5,4.761904716491699,0,0,0,4.545454502105713,0,4.545454502105713,4.545454502105713,0,0,0,0,0,0,4.761904716491699,4.545454502105713,40,45,23.809524536132813,36.3636360168457,9.090909004211426,4.545454502105713,129.85240173339844,137438953472,0,26218086400,0
206,1771514886141,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.94453430175781,67.33312225341797,62.79439926147461,63.5675048828125,64.80415344238281,60.97462844848633,61.75313186645508,64.88351440429688,10,9.523809432983398,0,4.761904716491699,4.545454502105713,0,4.545454502105713,0,4.761904716491699,4.761904716491699,0,4.761904716491699,9.090909004211426,4.761904716491699,4.545454502105713,0,0,0,35,68.18181610107422,15.789472579956055,5.263157844543457,0,4.761904716491699,129.85240173339844,137438953472,0,26218086400,0
209,1771514886348,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.94453430175781,67.33312225341797,62.79439926147461,63.5675048828125,64.80415344238281,60.97462844848633,61.75313186645508,64.88351440429688,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,9.090909004211426,4.761904716491699,0,0,0,0,4.761904716491699,66.66667175292969,25,28.571430206298828,22.72727394104004,5,5.263157844543457,129.16928100585938,137438953472,0,26218086400,0
206,1771514886558,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.94453430175781,67.33312225341797,62.79439926147461,63.5675048828125,64.80415344238281,60.97462844848633,61.75313186645508,64.88351440429688,18.18181800842285,10,4.761904716491699,9.090909004211426,0,0,0,0,0,0,0,0,5,0,4.545454502105713,9.090909004211426,0,0,47.619049072265625,20,50,19.047618865966797,9.090909004211426,13.636363983154297,129.16928100585938,137438953472,0,26213023744,0
200,1771514886764,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.94453430175781,67.33312225341797,62.79439926147461,63.5675048828125,64.80415344238281,60.97462844848633,61.75313186645508,64.88351440429688,5,9.523809432983398,0,5,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,0,47.36842346191406,33.333335876464844,15.000000953674316,30.000001907348633,9.523809432983398,5,129.16928100585938,137438953472,0,26225623040,0
199,1771514886966,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.89203643798828,68.55782318115234,63.5228271484375,63.72407150268555,65.25350952148438,61.23047637939453,61.58332443237305,64.35319519042969,5.263157844543457,5,9.523809432983398,0,0,0,0,4.761904716491699,5,0,4.761904716491699,5,5,0,0,0,4.761904716491699,4.761904716491699,25,42.105262756347656,52.38095474243164,10,5.263157844543457,14.285715103149414,129.16928100585938,137438953472,0,26224787456,0
200,1771514887166,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.89203643798828,68.55782318115234,63.5228271484375,63.72407150268555,65.25350952148438,61.23047637939453,61.58332443237305,64.35319519042969,9.523809432983398,5,0,5,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,68.42105102539063,26.3157901763916,21.052631378173828,20,14.285715103149414,0,129.16928100585938,137438953472,0,26221821952,0
199,1771514887366,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.89203643798828,68.55782318115234,63.5228271484375,63.72407150268555,65.25350952148438,61.23047637939453,61.58332443237305,64.35319519042969,10,5,5,4.761904716491699,0,0,0,0,5,4.761904716491699,0,0,5,0,4.761904716491699,0,4.761904716491699,0,45,45,25,15.000000953674316,0,5,130.2574462890625,137438953472,0,26223591424,0
201,1771514887566,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.89203643798828,68.55782318115234,63.5228271484375,63.72407150268555,65.25350952148438,61.23047637939453,61.58332443237305,64.35319519042969,5,5.263157844543457,5,5.263157844543457,0,0,0,0,0,0,0,4.761904716491699,9.523809432983398,0,5.263157844543457,4.761904716491699,5.263157844543457,0,36.842105865478516,36.842105865478516,15.789472579956055,26.3157901763916,9.523809432983398,10,130.2574462890625,137438953472,0,26224852992,0
200,1771514887768,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.89203643798828,68.55782318115234,63.5228271484375,63.72407150268555,65.25350952148438,61.23047637939453,61.58332443237305,64.35319519042969,5.263157844543457,5,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,0,9.090909004211426,45,42.85714340209961,40,9.523809432983398,5.263157844543457,5,130.2574462890625,137438953472,0,26226262016,0
200,1771514887968,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.31809997558594,68.18984985351563,63.25449752807617,63.32453536987305,65.65528869628906,61.449092864990234,61.541900634765625,64.1801986694336,5,5,0,5.263157844543457,0,0,0,0,0,0,0,5,5,0,0,0,0,0,26.3157901763916,42.105262756347656,55,5.555555820465088,10,0,130.2574462890625,137438953472,0,26224787456,0
199,1771514888169,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.31809997558594,68.18984985351563,63.25449752807617,63.32453536987305,65.65528869628906,61.449092864990234,61.541900634765625,64.1801986694336,10,5,5,13.636363983154297,9.090909004211426,0,0,0,5,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,57.894737243652344,31.57894515991211,30.000001907348633,14.285715103149414,10,9.523809432983398,130.2574462890625,137438953472,0,26226130944,0
202,1771514888369,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.31809997558594,68.18984985351563,63.25449752807617,63.32453536987305,65.65528869628906,61.449092864990234,61.541900634765625,64.1801986694336,5,10,0,0,0,4.761904716491699,4.761904716491699,0,5,0,0,0,4.761904716491699,0,0,0,5,5,25,40,36.842105865478516,26.3157901763916,10,0,129.31715393066406,137438953472,0,26224902144,0
204,1771514888571,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.31809997558594,68.18984985351563,63.25449752807617,63.32453536987305,65.65528869628906,61.449092864990234,61.541900634765625,64.1801986694336,15.000000953674316,15.000000953674316,28.571430206298828,15.000000953674316,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,5.263157844543457,0,9.090909004211426,0,4.761904716491699,5,28.571430206298828,5.263157844543457,9.523809432983398,9.090909004211426,35,31.57894515991211,129.31715393066406,137438953472,0,26220068864,0
203,1771514888776,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.31809997558594,68.18984985351563,63.25449752807617,63.32453536987305,65.65528869628906,61.449092864990234,61.541900634765625,64.1801986694336,5,4.761904716491699,11.111111640930176,5,0,0,0,0,5.263157844543457,4.761904716491699,5,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,10,9.523809432983398,0,0,63.15789031982422,28.571430206298828,129.31715393066406,137438953472,0,26215006208,0
199,1771514888979,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.45795440673828,64.70514678955078,60.887962341308594,61.66001510620117,63.827999114990234,60.28151321411133,60.775665283203125,63.294090270996094,5,5.263157844543457,57.142860412597656,23.809524536132813,0,0,0,0,9.523809432983398,4.761904716491699,4.761904716491699,0,5,0,0,0,0,0,0,5,0,0,33.333335876464844,30.000001907348633,129.31715393066406,137438953472,0,26211450880,0
209,1771514889179,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.45795440673828,64.70514678955078,60.887962341308594,61.66001510620117,63.827999114990234,60.28151321411133,60.775665283203125,63.294090270996094,9.523809432983398,5,30.000001907348633,15.789472579956055,0,0,0,0,5,0,0,0,5,4.761904716491699,0,0,0,4.761904716491699,14.285715103149414,5,9.090909004211426,4.761904716491699,52.6315803527832,26.3157901763916,129.31715393066406,137438953472,0,26218414080,0
206,1771514889389,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.45795440673828,64.70514678955078,60.887962341308594,61.66001510620117,63.827999114990234,60.28151321411133,60.775665283203125,63.294090270996094,5,4.761904716491699,20,27.272727966308594,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.545454502105713,4.761904716491699,4.761904716491699,0,0,50,42.85714340209961,129.85568237304688,137438953472,0,26218414080,0
209,1771514889596,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.45795440673828,64.70514678955078,60.887962341308594,61.66001510620117,63.827999114990234,60.28151321411133,60.775665283203125,63.294090270996094,5,5,40,5,0,0,0,4.545454502105713,4.545454502105713,5,0,4.545454502105713,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,5,5,0,9.523809432983398,55,25,129.85568237304688,137438953472,0,26220888064,0
203,1771514889806,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.45795440673828,64.70514678955078,60.887962341308594,61.66001510620117,63.827999114990234,60.28151321411133,60.775665283203125,63.294090270996094,9.523809432983398,4.761904716491699,19.047618865966797,28.571430206298828,4.545454502105713,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,4.545454502105713,4.545454502105713,0,4.761904716491699,9.090909004211426,13.636363983154297,4.761904716491699,42.85714340209961,50,129.85568237304688,137438953472,0,26216103936,0
203,1771514890010,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.013126373291016,60.674278259277344,57.921630859375,58.896507263183594,60.91897201538086,58.377105712890625,59.655067443847656,62.21844482421875,5,5,30.000001907348633,21.052631378173828,0,4.545454502105713,0,0,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.761904716491699,10,0,0,5,35,42.85714340209961,129.85568237304688,137438953472,0,26568589312,0
199,1771514890213,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.013126373291016,60.674278259277344,57.921630859375,58.896507263183594,60.91897201538086,58.377105712890625,59.655067443847656,62.21844482421875,5,9.523809432983398,20,19.047618865966797,0,0,0,0,0,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,0,0,10,15.000000953674316,0,9.523809432983398,63.15789031982422,15.789472579956055,129.85568237304688,137438953472,0,26568589312,0
201,1771514890413,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.013126373291016,60.674278259277344,57.921630859375,58.896507263183594,60.91897201538086,58.377105712890625,59.655067443847656,62.21844482421875,10,5,25,15.000000953674316,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,5,5,0,0,0,0,10,5,14.285715103149414,0,40,50,127.84639739990234,137438953472,0,26568589312,0
209,1771514890615,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.013126373291016,60.674278259277344,57.921630859375,58.896507263183594,60.91897201538086,58.377105712890625,59.655067443847656,62.21844482421875,10,10.526315689086914,47.36842346191406,5.263157844543457,0,0,0,0,0,0,5,0,10,0,5,5,0,5,5,5,5,0,60.000003814697266,21.052631378173828,127.84639739990234,137438953472,0,26550059008,0
199,1771514890825,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.013126373291016,60.674278259277344,57.921630859375,58.896507263183594,60.91897201538086,58.377105712890625,59.655067443847656,62.21844482421875,23.809524536132813,4.761904716491699,38.095237731933594,20,0,0,0,0,0,4.761904716491699,0,4.545454502105713,4.761904716491699,0,4.545454502105713,4.545454502105713,4.761904716491699,9.523809432983398,4.761904716491699,9.523809432983398,0,4.545454502105713,28.571430206298828,52.38095474243164,127.84639739990234,137438953472,0,26557005824,0
201,1771514891025,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.75645065307617,61.13896560668945,58.333560943603516,59.457698822021484,61.09355163574219,58.443363189697266,59.631141662597656,62.13867950439453,5,10,26.3157901763916,9.523809432983398,4.761904716491699,0,0,0,5,0,5,5.263157844543457,0,0,5,0,0,0,10,5.263157844543457,5.263157844543457,0,52.6315803527832,36.842105865478516,127.84639739990234,137438953472,0,26557677568,0
199,1771514891227,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.75645065307617,61.13896560668945,58.333560943603516,59.457698822021484,61.09355163574219,58.443363189697266,59.631141662597656,62.13867950439453,15.000000953674316,5,10,9.523809432983398,0,0,0,0,4.761904716491699,5,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,9.090909004211426,9.090909004211426,4.761904716491699,22.22222328186035,20,127.84639739990234,137438953472,0,26556530688,0
199,1771514891427,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.75645065307617,61.13896560668945,58.333560943603516,59.457698822021484,61.09355163574219,58.443363189697266,59.631141662597656,62.13867950439453,15.000000953674316,10,25,10.526315689086914,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,5.263157844543457,0,0,0,40,31.57894515991211,123.99083709716797,137438953472,0,26532478976,0
