Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771272276772,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.4930419921875,56.381126403808594,53.32732009887695,54.177982330322266,55.53971481323242,53.32200241088867,54.44404602050781,57.18856430053711,5,4.761904716491699,23.809524536132813,5,0,0,0,4.545454502105713,4.761904716491699,0,0,14.285715103149414,4.761904716491699,0,0,4.545454502105713,0,4.545454502105713,9.523809432983398,4.761904716491699,4.545454502105713,4.761904716491699,55,35,130.76239013671875,137438953472,0,28092203008,0
200,1771272276982,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.4930419921875,56.381126403808594,53.32732009887695,54.177982330322266,55.53971481323242,53.32200241088867,54.44404602050781,57.18856430053711,5,5,23.809524536132813,14.285715103149414,0,4.545454502105713,0,0,4.545454502105713,9.523809432983398,4.761904716491699,4.545454502105713,4.761904716491699,4.545454502105713,4.545454502105713,0,0,0,10,9.523809432983398,4.761904716491699,4.761904716491699,76.19047546386719,20,132.26861572265625,137438953472,0,28090449920,0
199,1771272277183,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.4930419921875,56.381126403808594,53.32732009887695,54.177982330322266,55.53971481323242,53.32200241088867,54.44404602050781,57.18856430053711,9.523809432983398,5,21.052631378173828,5.263157844543457,0,0,0,0,0,0,4.761904716491699,5,0,4.761904716491699,4.761904716491699,0,4.761904716491699,5,10,5.263157844543457,0,9.523809432983398,47.36842346191406,40,132.26861572265625,137438953472,0,28090662912,0
200,1771272277383,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.4930419921875,56.381126403808594,53.32732009887695,54.177982330322266,55.53971481323242,53.32200241088867,54.44404602050781,57.18856430053711,10,14.285715103149414,15.789472579956055,40,0,0,0,0,5,0,0,5,5,0,0,0,0,5,5,20,4.761904716491699,0,30.000001907348633,50,132.26861572265625,137438953472,0,28090499072,0
200,1771272277583,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.86320877075195,56.25634765625,53.29800033569336,54.384674072265625,55.49671936035156,53.250118255615234,54.3249626159668,57.01398849487305,20,5.263157844543457,40,25,9.090909004211426,4.761904716491699,0,0,0,4.761904716491699,0,0,5,0,0,4.761904716491699,5,5,5,5,0,0,42.105262756347656,26.3157901763916,132.26861572265625,137438953472,0,28090679296,0
199,1771272277783,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.86320877075195,56.25634765625,53.29800033569336,54.384674072265625,55.49671936035156,53.250118255615234,54.3249626159668,57.01398849487305,5.263157844543457,5,30.000001907348633,35,0,0,0,0,5.263157844543457,5,4.761904716491699,0,9.523809432983398,0,0,0,0,5,10,5,9.523809432983398,5,55,26.3157901763916,132.26861572265625,137438953472,0,28086222848,0
201,1771272277983,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.86320877075195,56.25634765625,53.29800033569336,54.384674072265625,55.49671936035156,53.250118255615234,54.3249626159668,57.01398849487305,10,10,36.842105865478516,10,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,5.263157844543457,4.761904716491699,9.523809432983398,5,0,4.761904716491699,5,5,0,4.761904716491699,47.36842346191406,40,130.9803466796875,137438953472,0,28084011008,0
200,1771272278185,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.86320877075195,56.25634765625,53.29800033569336,54.384674072265625,55.49671936035156,53.250118255615234,54.3249626159668,57.01398849487305,15.000000953674316,10,35,35,0,4.761904716491699,4.761904716491699,0,9.523809432983398,0,4.761904716491699,9.090909004211426,5,4.761904716491699,4.761904716491699,0,5,0,14.285715103149414,5,4.761904716491699,5.263157844543457,30.000001907348633,36.842105865478516,130.9803466796875,137438953472,0,28086272000,0
199,1771272278386,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.86320877075195,56.25634765625,53.29800033569336,54.384674072265625,55.49671936035156,53.250118255615234,54.3249626159668,57.01398849487305,5,5,25,35,0,0,0,4.761904716491699,0,0,0,0,5,5.263157844543457,0,4.761904716491699,0,0,0,0,5,4.761904716491699,31.57894515991211,42.85714340209961,130.9803466796875,137438953472,0,28086960128,0
201,1771272278586,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.879634857177734,55.89155197143555,52.9415283203125,53.704437255859375,55.65145492553711,53.439029693603516,54.6031379699707,57.35935974121094,10,5.263157844543457,20,36.842105865478516,0,0,0,0,0,9.090909004211426,5,0,0,0,0,0,4.761904716491699,5,10,9.523809432983398,0,0,35,52.6315803527832,130.9803466796875,137438953472,0,28086878208,0
202,1771272278787,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.879634857177734,55.89155197143555,52.9415283203125,53.704437255859375,55.65145492553711,53.439029693603516,54.6031379699707,57.35935974121094,5,9.523809432983398,31.57894515991211,20,0,0,0,0,5,0,0,0,5,9.523809432983398,0,0,0,0,9.523809432983398,0,5,5,26.3157901763916,55,130.9803466796875,137438953472,0,28086943744,0
199,1771272278990,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.879634857177734,55.89155197143555,52.9415283203125,53.704437255859375,55.65145492553711,53.439029693603516,54.6031379699707,57.35935974121094,5.263157844543457,5,30.000001907348633,28.571430206298828,4.761904716491699,0,0,0,0,0,0,0,5,0,4.761904716491699,4.761904716491699,0,5,10.526315689086914,10,4.761904716491699,9.523809432983398,45,31.57894515991211,132.03079223632813,137438953472,0,28086599680,0
199,1771272279190,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.879634857177734,55.89155197143555,52.9415283203125,53.704437255859375,55.65145492553711,53.439029693603516,54.6031379699707,57.35935974121094,9.523809432983398,5,42.105262756347656,15.000000953674316,0,0,0,0,5,0,0,4.761904716491699,9.523809432983398,0,0,0,0,4.761904716491699,10,9.523809432983398,0,5.263157844543457,36.842105865478516,35,132.03079223632813,137438953472,0,28086632448,0
199,1771272279390,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.879634857177734,55.89155197143555,52.9415283203125,53.704437255859375,55.65145492553711,53.439029693603516,54.6031379699707,57.35935974121094,5.263157844543457,5.263157844543457,23.809524536132813,40,4.761904716491699,4.761904716491699,0,0,4.761904716491699,15.000000953674316,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,5,0,4.761904716491699,0,36.842105865478516,31.57894515991211,132.03079223632813,137438953472,0,28086763520,0
202,1771272279590,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.33979797363281,56.259944915771484,53.223426818847656,54.07996368408203,55.75235366821289,53.58137893676758,54.7457160949707,57.564266204833984,9.523809432983398,5,16.666667938232422,15.789472579956055,0,0,4.761904716491699,0,0,5,4.761904716491699,0,5,0,0,4.761904716491699,0,4.761904716491699,5,5,5,9.523809432983398,76.19047546386719,20,132.03079223632813,137438953472,0,28087074816,0
200,1771272279792,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.33979797363281,56.259944915771484,53.223426818847656,54.07996368408203,55.75235366821289,53.58137893676758,54.7457160949707,57.564266204833984,5.263157844543457,5,38.095237731933594,10,0,0,0,4.761904716491699,0,0,0,0,5,4.761904716491699,0,0,4.761904716491699,0,5,14.285715103149414,5.263157844543457,0,57.894737243652344,25,132.03079223632813,137438953472,0,28087222272,0
199,1771272279993,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.33979797363281,56.259944915771484,53.223426818847656,54.07996368408203,55.75235366821289,53.58137893676758,54.7457160949707,57.564266204833984,15.000000953674316,15.000000953674316,31.57894515991211,5.263157844543457,0,4.761904716491699,0,0,4.761904716491699,9.523809432983398,0,0,5,0,0,0,0,0,5,0,4.761904716491699,0,40,55,131.53277587890625,137438953472,0,28083339264,0
199,1771272280193,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.33979797363281,56.259944915771484,53.223426818847656,54.07996368408203,55.75235366821289,53.58137893676758,54.7457160949707,57.564266204833984,5,5,20,15.000000953674316,0,0,0,0,0,0,5,5,5,0,4.761904716491699,5,0,5,9.523809432983398,9.523809432983398,5,10,80,27.77777862548828,131.53277587890625,137438953472,0,28086697984,0
199,1771272280393,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.33979797363281,56.259944915771484,53.223426818847656,54.07996368408203,55.75235366821289,53.58137893676758,54.7457160949707,57.564266204833984,5,5,20,19.047618865966797,0,0,4.761904716491699,0,4.761904716491699,0,5,5,0,5,0,0,0,5,5.555555820465088,0,5,9.523809432983398,47.36842346191406,42.105262756347656,131.53277587890625,137438953472,0,28086861824,0
200,1771272280593,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.55347442626953,56.082061767578125,53.19521713256836,54.212738037109375,55.95695114135742,53.66642379760742,54.65052032470703,57.373958587646484,5.263157844543457,5,21.052631378173828,21.052631378173828,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,5,0,4.761904716491699,0,4.761904716491699,5,9.523809432983398,5,5,0,65,35,131.53277587890625,137438953472,0,28086861824,0
201,1771272280793,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.55347442626953,56.082061767578125,53.19521713256836,54.212738037109375,55.95695114135742,53.66642379760742,54.65052032470703,57.373958587646484,10,5.263157844543457,42.105262756347656,40,0,0,0,0,4.761904716491699,0,0,5,5,0,0,9.523809432983398,0,0,5,10,0,4.761904716491699,26.3157901763916,20,131.53277587890625,137438953472,0,28086910976,0
200,1771272280995,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.55347442626953,56.082061767578125,53.19521713256836,54.212738037109375,55.95695114135742,53.66642379760742,54.65052032470703,57.373958587646484,5,5,33.333335876464844,10,0,0,0,0,5,4.761904716491699,0,0,5,4.761904716491699,0,0,5,5,10,4.761904716491699,9.523809432983398,0,35,35,132.71754455566406,137438953472,0,28086599680,0
200,1771272281196,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.55347442626953,56.082061767578125,53.19521713256836,54.212738037109375,55.95695114135742,53.66642379760742,54.65052032470703,57.373958587646484,10,5,20,10,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,5,0,5,4.761904716491699,26.3157901763916,21.052631378173828,132.71754455566406,137438953472,0,28081274880,0
200,1771272281397,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.55347442626953,56.082061767578125,53.19521713256836,54.212738037109375,55.95695114135742,53.66642379760742,54.65052032470703,57.373958587646484,15.000000953674316,10,21.052631378173828,10.526315689086914,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,33.333335876464844,31.57894515991211,132.71754455566406,137438953472,0,28081291264,0
200,1771272281598,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.8948974609375,55.87485122680664,52.973323822021484,53.73945236206055,55.65101623535156,53.356842041015625,54.2381706237793,56.87162399291992,15.000000953674316,5.263157844543457,25,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,40,35,132.71754455566406,137438953472,0,28081029120,0
203,1771272281798,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.8948974609375,55.87485122680664,52.973323822021484,53.73945236206055,55.65101623535156,53.356842041015625,54.2381706237793,56.87162399291992,15.789472579956055,10,21.052631378173828,10.526315689086914,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,5,5,0,0,36.842105865478516,35,132.71754455566406,137438953472,0,28080979968,0
209,1771272282001,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.8948974609375,55.87485122680664,52.973323822021484,53.73945236206055,55.65101623535156,53.356842041015625,54.2381706237793,56.87162399291992,20,15.000000953674316,25,10,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,5,0,0,0,36.842105865478516,30.000001907348633,79.5929183959961,137438953472,0,28083486720,0
200,1771272282211,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.8948974609375,55.87485122680664,52.973323822021484,53.73945236206055,55.65101623535156,53.356842041015625,54.2381706237793,56.87162399291992,19.047618865966797,14.285715103149414,0,9.090909004211426,0,0,0,0,30.000001907348633,28.571430206298828,19.047618865966797,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,0,0,4.545454502105713,0,9.090909004211426,9.523809432983398,79.5929183959961,137438953472,0,27827585024,0
200,1771272282412,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.8948974609375,55.87485122680664,52.973323822021484,53.73945236206055,55.65101623535156,53.356842041015625,54.2381706237793,56.87162399291992,25,10,0,0,0,0,0,0,36.842105865478516,31.57894515991211,25,10,5,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,79.5929183959961,137438953472,0,27010203648,0
208,1771272282613,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.496124267578125,54.842018127441406,51.980491638183594,52.577640533447266,54.04909133911133,51.650970458984375,52.42472839355469,54.8648681640625,15.789472579956055,5.555555820465088,0,0,0,0,0,0,36.842105865478516,31.57894515991211,21.052631378173828,10.526315689086914,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,79.5929183959961,137438953472,0,26971783168,0
200,1771272282821,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.496124267578125,54.842018127441406,51.980491638183594,52.577640533447266,54.04909133911133,51.650970458984375,52.42472839355469,54.8648681640625,9.090909004211426,4.761904716491699,9.090909004211426,0,4.545454502105713,9.090909004211426,4.545454502105713,0,52.38095474243164,38.095237731933594,25,14.285715103149414,4.761904716491699,9.523809432983398,4.761904716491699,4.761904716491699,0,4.761904716491699,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,79.5929183959961,137438953472,0,28226863104,0
199,1771272283022,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.496124267578125,54.842018127441406,51.980491638183594,52.577640533447266,54.04909133911133,51.650970458984375,52.42472839355469,54.8648681640625,5.263157844543457,10,5,0,0,0,0,0,42.85714340209961,45,40,10,0,19.047618865966797,10,0,9.523809432983398,0,5,4.761904716491699,0,0,0,0,69.4545669555664,137438953472,0,28254142464,0
199,1771272283222,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.496124267578125,54.842018127441406,51.980491638183594,52.577640533447266,54.04909133911133,51.650970458984375,52.42472839355469,54.8648681640625,5,5,0,0,0,0,0,0,27.77777862548828,26.3157901763916,65,10,5,5.263157844543457,0,5,0,0,0,0,5,0,4.761904716491699,0,69.4545669555664,137438953472,0,28259696640,0
199,1771272283422,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.496124267578125,54.842018127441406,51.980491638183594,52.577640533447266,54.04909133911133,51.650970458984375,52.42472839355469,54.643775939941406,5.263157844543457,5,0,0,0,0,0,0,45,42.105262756347656,25,10.526315689086914,5,9.523809432983398,10,9.523809432983398,15.789472579956055,5,5,0,0,5,0,4.761904716491699,69.4545669555664,137438953472,0,28268462080,0
209,1771272283622,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.01917266845703,54.345985412597656,51.073341369628906,51.316951751708984,53.95351791381836,51.5870475769043,52.37417221069336,54.643775939941406,5,9.523809432983398,0,4.761904716491699,0,0,0,0,42.105262756347656,60.000003814697266,15.789472579956055,5.263157844543457,5,0,5,5,5,0,0,0,0,10.526315689086914,5,0,69.4545669555664,137438953472,0,28268675072,0
202,1771272283832,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.01917266845703,54.345985412597656,51.073341369628906,51.316951751708984,53.95351791381836,51.5870475769043,52.37417221069336,54.643775939941406,14.285715103149414,5,0,0,0,0,0,4.761904716491699,61.904762268066406,28.571430206298828,19.047618865966797,19.047618865966797,14.285715103149414,14.285715103149414,4.761904716491699,5,9.090909004211426,0,4.545454502105713,4.545454502105713,0,9.090909004211426,4.761904716491699,0,69.4545669555664,137438953472,0,28271378432,0
206,1771272284035,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.01917266845703,54.345985412597656,51.073341369628906,51.316951751708984,53.95351791381836,51.5870475769043,52.37417221069336,54.643775939941406,15.000000953674316,10,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,70,31.57894515991211,10.526315689086914,28.571430206298828,15.000000953674316,0,5,0,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,132.00181579589844,137438953472,0,28238381056,0
201,1771272284242,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.01917266845703,54.345985412597656,51.073341369628906,51.316951751708984,53.95351791381836,51.5870475769043,52.37417221069336,54.643775939941406,5,5,0,0,0,0,0,4.761904716491699,55,15.000000953674316,38.095237731933594,25,0,14.285715103149414,4.761904716491699,4.761904716491699,0,9.523809432983398,5,0,8.69565200805664,0,0,0,132.00181579589844,137438953472,0,28208496640,0
201,1771272284444,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.31718826293945,54.395851135253906,51.26384353637695,51.53953170776367,54.816585540771484,52.536766052246094,53.56038284301758,55.85931396484375,9.523809432983398,9.523809432983398,0,4.761904716491699,0,0,0,0,78.94737243652344,20,26.3157901763916,15.000000953674316,5,0,5,10,0,0,0,5,0,0,0,5,132.00181579589844,137438953472,0,28103180288,0
199,1771272284646,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.31718826293945,54.395851135253906,51.26384353637695,51.53953170776367,54.816585540771484,52.536766052246094,53.56038284301758,55.85931396484375,5.263157844543457,5,5,0,4.761904716491699,4.761904716491699,0,0,61.904762268066406,15.789472579956055,35,14.285715103149414,9.523809432983398,14.285715103149414,10,9.523809432983398,5,0,4.761904716491699,5,0,0,0,4.761904716491699,132.00181579589844,137438953472,0,28089712640,0
204,1771272284846,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.31718826293945,54.395851135253906,51.26384353637695,51.53953170776367,54.816585540771484,52.536766052246094,53.56038284301758,55.85931396484375,13.636363983154297,5.263157844543457,0,5,0,0,0,0,42.105262756347656,40,25,15.789472579956055,0,5.263157844543457,10,0,9.523809432983398,5,0,4.761904716491699,0,0,4.761904716491699,0,132.00181579589844,137438953472,0,28090417152,0
202,1771272285051,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.31718826293945,54.395851135253906,51.26384353637695,51.53953170776367,54.816585540771484,52.536766052246094,53.56038284301758,55.85931396484375,5.263157844543457,4.761904716491699,0,0,0,0,0,0,21.052631378173828,40,52.6315803527832,28.571430206298828,5,9.523809432983398,5,4.761904716491699,0,0,4.761904716491699,0,0,0,4.761904716491699,0,131.4784698486328,137438953472,0,28090023936,0
204,1771272285254,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.31718826293945,54.395851135253906,51.26384353637695,51.53953170776367,54.816585540771484,52.536766052246094,53.56038284301758,55.85931396484375,10,10,4.761904716491699,0,0,0,4.761904716491699,0,50,45,33.333335876464844,10.526315689086914,5,14.285715103149414,5,10,5,10,0,4.761904716491699,9.090909004211426,9.090909004211426,0,0,131.4784698486328,137438953472,0,28088582144,0
199,1771272285459,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.573707580566406,54.34053039550781,51.28778076171875,51.67715835571289,54.85515594482422,52.55271911621094,53.362327575683594,55.48566818237305,10,5,0,0,0,4.761904716491699,0,0,25,47.36842346191406,33.333335876464844,25,4.761904716491699,0,9.523809432983398,0,5,0,4.761904716491699,0,0,0,0,0,131.4784698486328,137438953472,0,28089614336,0
200,1771272285659,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.573707580566406,54.34053039550781,51.28778076171875,51.67715835571289,54.85515594482422,52.55271911621094,53.362327575683594,55.48566818237305,9.523809432983398,5.263157844543457,4.761904716491699,5,4.761904716491699,0,0,4.761904716491699,55,28.571430206298828,27.77777862548828,19.047618865966797,5.263157844543457,15.000000953674316,10,9.523809432983398,4.761904716491699,4.761904716491699,0,0,5.263157844543457,0,0,9.090909004211426,131.4784698486328,137438953472,0,28077572096,0
199,1771272285860,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.573707580566406,54.34053039550781,51.28778076171875,51.67715835571289,54.85515594482422,52.55271911621094,53.362327575683594,55.48566818237305,5.263157844543457,9.523809432983398,0,5,0,0,5,0,40,27.77777862548828,45,20,0,9.523809432983398,5,0,10,5,0,4.761904716491699,0,0,9.090909004211426,0,131.5439453125,137438953472,0,28089663488,0
205,1771272286060,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.573707580566406,54.34053039550781,51.28778076171875,51.67715835571289,54.85515594482422,52.55271911621094,53.362327575683594,55.48566818237305,15.000000953674316,5.263157844543457,0,4.761904716491699,0,0,0,0,31.57894515991211,25,35,31.57894515991211,15.000000953674316,5.263157844543457,5,10,0,5,13.636363983154297,5,9.523809432983398,4.761904716491699,0,0,131.5439453125,137438953472,0,28085338112,0
204,1771272286266,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.573707580566406,54.34053039550781,51.28778076171875,51.67715835571289,54.85515594482422,52.55271911621094,53.362327575683594,55.48566818237305,9.523809432983398,5,0,5,0,0,0,0,36.842105865478516,47.619049072265625,20,20,4.761904716491699,19.047618865966797,5,9.090909004211426,0,0,0,0,0,4.761904716491699,0,0,131.5439453125,137438953472,0,28089597952,0
199,1771272286471,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.57404708862305,54.56196594238281,51.484405517578125,51.71942138671875,55.334007263183594,52.93828201293945,53.69779586791992,55.921173095703125,5,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,33.333335876464844,40,40,23.809524536132813,5,4.761904716491699,9.523809432983398,0,4.761904716491699,0,0,0,4.761904716491699,5,0,0,131.5439453125,137438953472,0,28077031424,0
209,1771272286671,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.57404708862305,54.56196594238281,51.484405517578125,51.71942138671875,55.334007263183594,52.93828201293945,53.69779586791992,55.921173095703125,5.263157844543457,10,0,0,5,4.761904716491699,4.761904716491699,0,68.42105102539063,26.3157901763916,15.000000953674316,15.789472579956055,5,10.526315689086914,5.263157844543457,0,5,0,5.263157844543457,5.263157844543457,0,0,0,4.761904716491699,131.5439453125,137438953472,0,28091252736,0
