Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771502947027,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.73933792114258,65.55109405517578,60.66244888305664,60.61135482788086,61.04288864135742,57.68770980834961,57.69186782836914,60.152313232421875,66.66667175292969,5,9.090909004211426,0,4.761904716491699,0,0,4.545454502105713,0,4.545454502105713,4.761904716491699,0,30.000001907348633,4.761904716491699,0,4.545454502105713,0,5,55,30.000001907348633,22.72727394104004,14.285715103149414,9.523809432983398,0,133.301025390625,137438953472,0,29605216256,0
199,1771502947237,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.73933792114258,65.55109405517578,60.66244888305664,60.61135482788086,61.04288864135742,57.68770980834961,57.69186782836914,60.152313232421875,52.38095474243164,28.571430206298828,0,4.761904716491699,0,0,0,0,9.523809432983398,0,4.761904716491699,4.761904716491699,28.571430206298828,0,0,0,0,9.523809432983398,38.095237731933594,45,25,15.000000953674316,14.285715103149414,4.761904716491699,133.301025390625,137438953472,0,29606461440,0
208,1771502947437,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.73933792114258,65.55109405517578,60.66244888305664,60.61135482788086,61.04288864135742,57.68770980834961,57.69186782836914,60.152313232421875,75,15.789472579956055,14.285715103149414,4.761904716491699,9.523809432983398,0,4.761904716491699,0,4.761904716491699,9.523809432983398,9.523809432983398,4.761904716491699,20,5,10,0,4.761904716491699,5,52.6315803527832,15.000000953674316,25,10,10,10,133.82330322265625,137438953472,0,29603545088,0
207,1771502947646,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.73933792114258,65.55109405517578,60.66244888305664,60.61135482788086,61.04288864135742,57.68770980834961,57.69186782836914,60.152313232421875,85,22.72727394104004,5,0,5,4.545454502105713,0,4.761904716491699,0,0,0,0,15.000000953674316,0,0,0,4.761904716491699,5,35,30.000001907348633,30.000001907348633,28.571430206298828,14.285715103149414,9.523809432983398,133.82330322265625,137438953472,0,29599236096,0
209,1771502947854,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.73933792114258,65.55109405517578,60.66244888305664,60.61135482788086,61.04288864135742,57.68770980834961,57.69186782836914,60.152313232421875,52.38095474243164,30.000001907348633,0,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,0,0,0,9.523809432983398,0,4.761904716491699,4.545454502105713,0,27.272727966308594,35,47.619049072265625,15.000000953674316,20,14.285715103149414,5,133.82330322265625,137438953472,0,29594583040,0
209,1771502948064,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.19121170043945,64.23784637451172,59.81582260131836,60.07636642456055,61.21754837036133,57.915870666503906,58.31392288208008,61.160797119140625,71.42857360839844,14.285715103149414,9.090909004211426,4.761904716491699,0,0,0,4.545454502105713,4.545454502105713,13.043478012084961,0,0,19.047618865966797,0,0,4.761904716491699,0,9.523809432983398,33.333335876464844,26.3157901763916,20,33.333335876464844,0,13.636363983154297,133.82330322265625,137438953472,0,29608116224,0
204,1771502948274,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.19121170043945,64.23784637451172,59.81582260131836,60.07636642456055,61.21754837036133,57.915870666503906,58.31392288208008,61.160797119140625,52.38095474243164,35,5,4.761904716491699,4.545454502105713,0,0,0,4.761904716491699,0,8.69565200805664,4.545454502105713,9.523809432983398,4.761904716491699,0,0,0,20,28.571430206298828,57.142860412597656,18.18181800842285,23.809524536132813,18.18181800842285,0,133.82330322265625,137438953472,0,29606707200,0
209,1771502948479,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.19121170043945,64.23784637451172,59.81582260131836,60.07636642456055,61.21754837036133,57.915870666503906,58.31392288208008,61.160797119140625,71.42857360839844,28.571430206298828,9.523809432983398,4.761904716491699,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,9.523809432983398,4.545454502105713,4.545454502105713,0,4.761904716491699,23.809524536132813,50,38.095237731933594,31.57894515991211,9.523809432983398,0,13.636363983154297,133.93919372558594,137438953472,0,29590585344,0
200,1771502948689,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.19121170043945,64.23784637451172,59.81582260131836,60.07636642456055,61.21754837036133,57.915870666503906,58.31392288208008,61.160797119140625,70,19.047618865966797,9.523809432983398,5,0,0,4.545454502105713,0,4.545454502105713,4.545454502105713,0,0,20,0,0,4.761904716491699,0,9.523809432983398,25,30.000001907348633,19.047618865966797,25,9.090909004211426,0,133.93919372558594,137438953472,0,29608476672,0
200,1771502948889,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.19121170043945,64.23784637451172,59.81582260131836,60.07636642456055,61.21754837036133,57.66325759887695,58.4384765625,61.435150146484375,55,21.052631378173828,0,0,5,0,0,0,0,0,0,0,23.809524536132813,0,0,0,4.761904716491699,20,31.57894515991211,26.3157901763916,15.000000953674316,14.285715103149414,5,0,133.93919372558594,137438953472,0,29608476672,0
200,1771502949089,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.13273620605469,63.19975280761719,59.15877151489258,59.8455924987793,60.668067932128906,57.66325759887695,58.4384765625,61.435150146484375,45,40,5,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,30.000001907348633,36.842105865478516,35,25,10.526315689086914,5,9.523809432983398,133.93919372558594,137438953472,0,29601447936,0
202,1771502949290,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.13273620605469,63.19975280761719,59.15877151489258,59.8455924987793,60.668067932128906,57.66325759887695,58.4384765625,61.435150146484375,50,26.3157901763916,0,4.761904716491699,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,36.842105865478516,40,35,21.052631378173828,10.526315689086914,5,0,133.93919372558594,137438953472,0,29601120256,0
200,1771502949492,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.13273620605469,63.19975280761719,59.15877151489258,59.8455924987793,60.668067932128906,57.66325759887695,58.4384765625,61.435150146484375,20,31.81818199157715,0,0,0,0,4.545454502105713,0,0,0,0,0,30.000001907348633,0,0,0,0,47.36842346191406,33.333335876464844,36.842105865478516,25,10,5,0,98.34454345703125,137438953472,0,29601218560,0
200,1771502949692,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.13273620605469,63.19975280761719,59.15877151489258,59.8455924987793,60.668067932128906,57.66325759887695,58.4384765625,61.435150146484375,21.052631378173828,31.57894515991211,0,0,4.761904716491699,0,0,0,0,0,0,0,45,0,0,0,0,33.333335876464844,42.105262756347656,31.57894515991211,25,15.000000953674316,5.263157844543457,9.523809432983398,98.34454345703125,137438953472,0,29601218560,0
200,1771502949893,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.758663177490234,61.606563568115234,57.84984588623047,58.04264450073242,58.962886810302734,55.820091247558594,56.32530975341797,58.91920852661133,47.619049072265625,31.57894515991211,0,0,0,0,0,0,0,0,0,0,28.571430206298828,0,0,0,0,25,40,35,21.052631378173828,10.526315689086914,5,0,98.34454345703125,137438953472,0,29601218560,0
199,1771502950093,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.758663177490234,61.606563568115234,57.84984588623047,58.04264450073242,58.962886810302734,55.820091247558594,56.32530975341797,58.91920852661133,47.36842346191406,20,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,47.36842346191406,0,0,0,0,21.052631378173828,33.333335876464844,27.77777862548828,21.052631378173828,10.526315689086914,5,0,98.34454345703125,137438953472,0,28667379712,0
200,1771502950293,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.758663177490234,61.606563568115234,57.84984588623047,58.04264450073242,58.962886810302734,55.820091247558594,56.32530975341797,58.91920852661133,75,20,4.761904716491699,0,0,5,0,0,0,0,4.761904716491699,0,15.789472579956055,0,0,0,0,14.285715103149414,35,52.38095474243164,21.052631378173828,10,5,4.761904716491699,98.34454345703125,137438953472,0,28762963968,0
200,1771502950494,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.758663177490234,61.606563568115234,57.84984588623047,58.04264450073242,58.962886810302734,55.820091247558594,56.32530975341797,58.91920852661133,42.105262756347656,26.3157901763916,10.526315689086914,0,5,4.761904716491699,0,0,4.761904716491699,5,5,4.761904716491699,30.000001907348633,0,4.761904716491699,4.761904716491699,0,26.3157901763916,40,31.57894515991211,35,38.095237731933594,5,5.263157844543457,64.8388900756836,137438953472,0,29973168128,0
199,1771502950694,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.758663177490234,61.606563568115234,57.84984588623047,58.04264450073242,58.962886810302734,55.820091247558594,56.32530975341797,58.91920852661133,47.619049072265625,42.85714340209961,5,5,0,0,0,4.761904716491699,0,0,0,0,30.000001907348633,0,0,0,0,5,42.105262756347656,35,42.85714340209961,21.052631378173828,5,5,64.8388900756836,137438953472,0,29949181952,0
206,1771502950894,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.40666580200195,62.8390007019043,58.74699020385742,59.26026916503906,61.25263214111328,57.59025955200195,57.936363220214844,61.01408386230469,57.894737243652344,5,5,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,0,5,5.263157844543457,20,9.523809432983398,0,0,0,25,35,36.842105865478516,31.57894515991211,28.571430206298828,5,9.523809432983398,64.8388900756836,137438953472,0,29958537216,0
207,1771502951101,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.40666580200195,62.8390007019043,58.74699020385742,59.26026916503906,61.25263214111328,57.59025955200195,57.936363220214844,61.01408386230469,76.19047546386719,15.000000953674316,5,0,0,0,0,0,5,4.761904716491699,0,4.545454502105713,4.761904716491699,0,4.545454502105713,0,0,15.000000953674316,42.105262756347656,40,10,20,9.523809432983398,5,64.8388900756836,137438953472,0,29966204928,0
206,1771502951309,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.40666580200195,62.8390007019043,58.74699020385742,59.26026916503906,61.25263214111328,57.59025955200195,57.936363220214844,61.01408386230469,66.66667175292969,25,9.523809432983398,5,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,5,0,0,0,4.545454502105713,14.285715103149414,50,35,14.285715103149414,10.526315689086914,5,5,132.91273498535156,137438953472,0,29985406976,0
209,1771502951515,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.40666580200195,62.8390007019043,58.74699020385742,59.26026916503906,61.25263214111328,57.59025955200195,57.936363220214844,61.01408386230469,65,19.047618865966797,4.761904716491699,4.545454502105713,4.761904716491699,0,0,9.090909004211426,0,4.761904716491699,0,4.761904716491699,9.523809432983398,0,4.545454502105713,0,4.761904716491699,28.571430206298828,40.90909194946289,33.333335876464844,20,14.285715103149414,15.000000953674316,13.636363983154297,132.91273498535156,137438953472,0,29983637504,0
200,1771502951725,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.40666580200195,62.8390007019043,58.74699020385742,59.26026916503906,61.25263214111328,57.59025955200195,57.936363220214844,61.01408386230469,61.904762268066406,5,0,0,0,0,4.761904716491699,0,0,0,4.545454502105713,0,4.761904716491699,0,0,4.545454502105713,0,38.095237731933594,36.842105865478516,50,36.3636360168457,14.285715103149414,9.090909004211426,5,132.91273498535156,137438953472,0,29935501312,0
199,1771502951926,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.75563430786133,65.07532501220703,60.394073486328125,60.57067108154297,61.08348846435547,57.796897888183594,58.19038009643555,61.022605895996094,50,20,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,9.523809432983398,0,4.761904716491699,0,26.3157901763916,4.761904716491699,0,0,0,20,42.105262756347656,30.000001907348633,36.842105865478516,15.000000953674316,5,5,132.91273498535156,137438953472,0,29910155264,0
206,1771502952126,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.75563430786133,65.07532501220703,60.394073486328125,60.57067108154297,61.08348846435547,57.796897888183594,58.19038009643555,61.022605895996094,65,15.000000953674316,5,5,5.263157844543457,0,4.761904716491699,4.761904716491699,5,5.263157844543457,0,4.761904716491699,19.047618865966797,0,0,4.761904716491699,0,15.000000953674316,30.000001907348633,55,21.052631378173828,26.3157901763916,5,10,132.91273498535156,137438953472,0,29792124928,0
209,1771502952332,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.75563430786133,65.07532501220703,60.394073486328125,60.57067108154297,61.08348846435547,57.796897888183594,58.19038009643555,61.022605895996094,70,19.047618865966797,5,0,4.761904716491699,9.090909004211426,0,0,0,4.761904716491699,0,4.761904716491699,15.789472579956055,0,0,0,0,5,15.000000953674316,55,25,33.333335876464844,5.263157844543457,0,133.89791870117188,137438953472,0,29674635264,0
200,1771502952542,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.75563430786133,65.07532501220703,60.394073486328125,60.57067108154297,61.08348846435547,57.796897888183594,58.19038009643555,61.022605895996094,77.2727279663086,14.285715103149414,9.523809432983398,4.761904716491699,9.090909004211426,0,0,0,4.761904716491699,4.545454502105713,9.523809432983398,0,27.272727966308594,4.761904716491699,9.090909004211426,0,4.545454502105713,9.523809432983398,70,25,19.047618865966797,9.523809432983398,13.636363983154297,13.636363983154297,133.89791870117188,137438953472,0,29592813568,0
209,1771502952743,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.75563430786133,65.07532501220703,60.394073486328125,60.57067108154297,61.08348846435547,57.796897888183594,58.19038009643555,61.022605895996094,60.000003814697266,30.000001907348633,5,5,0,0,0,0,0,0,0,0,21.052631378173828,0,0,4.761904716491699,4.761904716491699,5,55,26.3157901763916,26.3157901763916,10,5.263157844543457,0,133.89791870117188,137438953472,0,29574987776,0
199,1771502952952,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.10682678222656,64.55155181884766,60.1657829284668,60.723304748535156,61.544578552246094,58.209312438964844,58.74005889892578,61.789825439453125,70,30.000001907348633,13.636363983154297,9.090909004211426,0,4.761904716491699,0,0,4.761904716491699,4.545454502105713,4.761904716491699,0,14.285715103149414,4.761904716491699,0,4.761904716491699,0,28.571430206298828,33.333335876464844,33.333335876464844,30.000001907348633,40,9.523809432983398,9.523809432983398,133.89791870117188,137438953472,0,29585571840,0
200,1771502953152,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.10682678222656,64.55155181884766,60.1657829284668,60.723304748535156,61.544578552246094,58.209312438964844,58.74005889892578,61.789825439453125,47.36842346191406,10,0,0,10,5,4.761904716491699,4.761904716491699,5,0,5,9.090909004211426,45,4.761904716491699,0,0,0,10,36.842105865478516,55,33.333335876464844,10,9.523809432983398,5.263157844543457,133.89791870117188,137438953472,0,29591666688,0
207,1771502953352,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.10682678222656,64.55155181884766,60.1657829284668,60.723304748535156,61.544578552246094,58.209312438964844,58.74005889892578,61.789825439453125,70,25,5,0,0,0,5,5,5,0,0,0,15.000000953674316,0,4.761904716491699,0,0,0,75,15.000000953674316,15.789472579956055,15.000000953674316,0,18.18181800842285,132.85789489746094,137438953472,0,29592059904,0
209,1771502953560,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.10682678222656,64.55155181884766,60.1657829284668,60.723304748535156,61.544578552246094,58.209312438964844,58.74005889892578,61.789825439453125,52.38095474243164,15.000000953674316,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,9.523809432983398,4.761904716491699,0,22.72727394104004,0,0,0,4.545454502105713,28.571430206298828,47.36842346191406,26.3157901763916,30.000001907348633,10,14.285715103149414,0,132.85789489746094,137438953472,0,29591584768,0
204,1771502953770,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.10682678222656,64.55155181884766,60.1657829284668,60.723304748535156,61.544578552246094,58.209312438964844,58.74005889892578,61.789825439453125,68.18181610107422,31.81818199157715,15.000000953674316,18.18181800842285,4.761904716491699,0,0,0,0,4.761904716491699,0,0,20,0,4.761904716491699,4.545454502105713,0,27.272727966308594,31.81818199157715,23.809524536132813,20,9.523809432983398,15.000000953674316,14.285715103149414,132.85789489746094,137438953472,0,29582606336,0
199,1771502953975,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.46653747558594,64.46195220947266,59.868568420410156,59.75001525878906,61.33372497558594,58.02552795410156,58.18023681640625,60.71119689941406,71.42857360839844,10,25,15.000000953674316,4.761904716491699,0,0,0,9.090909004211426,0,0,4.761904716491699,5,9.090909004211426,0,4.761904716491699,4.761904716491699,25,0,5,9.090909004211426,0,55,42.85714340209961,132.85789489746094,137438953472,0,29593452544,0
209,1771502954175,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.46653747558594,64.46195220947266,59.868568420410156,59.75001525878906,61.33372497558594,58.02552795410156,58.18023681640625,60.71119689941406,50,42.105262756347656,40,10.526315689086914,0,4.761904716491699,0,4.761904716491699,0,0,5,0,5.263157844543457,0,0,0,0,20,9.523809432983398,5,10.526315689086914,9.523809432983398,40,26.3157901763916,132.85789489746094,137438953472,0,29579001856,0
201,1771502954385,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.46653747558594,64.46195220947266,59.868568420410156,59.75001525878906,61.33372497558594,58.02552795410156,58.18023681640625,60.71119689941406,59.09090805053711,19.047618865966797,14.285715103149414,18.18181800842285,0,4.545454502105713,8.69565200805664,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,23.809524536132813,5,4.545454502105713,0,4.761904716491699,14.285715103149414,5,4.761904716491699,4.545454502105713,4.761904716491699,47.619049072265625,42.85714340209961,133.6217041015625,137438953472,0,29593583616,0
201,1771502954587,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.46653747558594,64.46195220947266,59.868568420410156,59.75001525878906,61.33372497558594,58.02552795410156,58.18023681640625,60.71119689941406,47.36842346191406,60.000003814697266,45,35,9.523809432983398,0,0,0,5,4.761904716491699,5,4.761904716491699,15.000000953674316,0,0,4.761904716491699,0,10.526315689086914,15.000000953674316,9.523809432983398,0,10,35,25,133.6217041015625,137438953472,0,29593583616,0
199,1771502954788,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.46653747558594,64.46195220947266,59.868568420410156,59.75001525878906,61.33372497558594,58.02552795410156,58.18023681640625,60.71119689941406,57.142860412597656,33.333335876464844,21.052631378173828,25,0,0,0,0,4.761904716491699,0,4.761904716491699,0,9.523809432983398,4.761904716491699,0,0,0,23.809524536132813,0,10,5,0,47.36842346191406,26.3157901763916,133.6217041015625,137438953472,0,29593583616,0
200,1771502954988,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.59397888183594,58.29643630981445,55.35432815551758,56.3017692565918,58.310401916503906,55.982051849365234,57.08450698852539,59.46644973754883,47.36842346191406,20,15.000000953674316,21.052631378173828,4.761904716491699,5,5,0,0,5,5,0,30.000001907348633,0,9.090909004211426,5,4.761904716491699,15.789472579956055,10,10,14.285715103149414,5,31.57894515991211,52.6315803527832,133.6217041015625,137438953472,0,29593583616,0
203,1771502955189,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.59397888183594,58.29643630981445,55.35432815551758,56.3017692565918,58.310401916503906,55.982051849365234,57.08450698852539,59.46644973754883,52.38095474243164,31.57894515991211,10.526315689086914,21.052631378173828,0,4.761904716491699,0,0,4.761904716491699,0,0,5,30.000001907348633,0,0,0,5,5,14.285715103149414,10,0,4.761904716491699,50,33.333335876464844,133.6217041015625,137438953472,0,29591764992,0
204,1771502955393,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.59397888183594,58.29643630981445,55.35432815551758,56.3017692565918,58.310401916503906,55.982051849365234,57.08450698852539,59.46644973754883,60.000003814697266,5,19.047618865966797,14.285715103149414,4.761904716491699,0,4.761904716491699,9.090909004211426,5.263157844543457,5,0,4.761904716491699,20,4.761904716491699,0,4.761904716491699,0,28.571430206298828,5.263157844543457,5.263157844543457,9.523809432983398,0,50,47.36842346191406,133.0821075439453,137438953472,0,29591617536,0
203,1771502955598,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.59397888183594,58.29643630981445,55.35432815551758,56.3017692565918,58.310401916503906,55.982051849365234,57.08450698852539,59.46644973754883,45,38.095237731933594,30.000001907348633,15.000000953674316,4.761904716491699,0,0,0,0,0,0,4.761904716491699,25,4.761904716491699,0,0,0,10,9.090909004211426,4.761904716491699,0,9.523809432983398,36.842105865478516,40,133.0821075439453,137438953472,0,29578559488,0
199,1771502955801,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.59397888183594,58.29643630981445,55.35432815551758,56.3017692565918,58.310401916503906,55.982051849365234,57.08450698852539,59.46644973754883,76.19047546386719,15.000000953674316,30.000001907348633,23.809524536132813,0,0,0,0,9.090909004211426,4.761904716491699,4.761904716491699,0,5,0,9.523809432983398,0,5,15.000000953674316,0,10,0,4.761904716491699,40,25,133.0821075439453,137438953472,0,29593370624,0
199,1771502956001,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.832271575927734,58.40158462524414,55.495155334472656,56.51337432861328,58.00784683227539,55.805171966552734,57.01099395751953,59.322486877441406,68.42105102539063,20,15.789472579956055,20,0,5,0,0,0,5,5,0,5,0,4.761904716491699,0,0,25,19.047618865966797,5,9.523809432983398,0,52.6315803527832,42.105262756347656,133.0821075439453,137438953472,0,29593370624,0
202,1771502956201,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.832271575927734,58.40158462524414,55.495155334472656,56.51337432861328,58.00784683227539,55.805171966552734,57.01099395751953,59.322486877441406,50,25,35,21.052631378173828,9.523809432983398,4.761904716491699,4.761904716491699,0,5.263157844543457,0,0,4.761904716491699,33.333335876464844,0,0,4.761904716491699,9.523809432983398,20,10,5,5.263157844543457,5,40,26.3157901763916,133.0821075439453,137438953472,0,29592698880,0
207,1771502956404,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.832271575927734,58.40158462524414,55.495155334472656,56.51337432861328,58.00784683227539,55.805171966552734,57.01099395751953,59.322486877441406,50,15.789472579956055,40,15.000000953674316,0,0,0,4.761904716491699,9.523809432983398,4.761904716491699,0,0,26.3157901763916,9.090909004211426,0,4.761904716491699,0,15.000000953674316,5.263157844543457,5,9.523809432983398,0,40,30.000001907348633,133.70899963378906,137438953472,0,29581639680,0
