Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771270898063,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.73261260986328,61.45435333251953,56.85447311401367,57.313209533691406,57.72571563720703,54.111820220947266,53.969139099121094,56.649749755859375,75,15.000000953674316,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,0,10,0,0,0,0,15.000000953674316,36.842105865478516,60.000003814697266,19.047618865966797,15.000000953674316,0,0,152.43353271484375,137438953472,0,28074885120,0
205,1771270898273,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.73261260986328,61.45435333251953,56.85447311401367,57.313209533691406,57.72571563720703,54.111820220947266,53.969139099121094,56.649749755859375,23.809524536132813,14.285715103149414,0,0,0,0,0,0,0,0,0,0,42.85714340209961,0,0,0,0,36.3636360168457,57.142860412597656,30.000001907348633,15.000000953674316,10,9.090909004211426,4.545454502105713,152.43353271484375,137438953472,0,28618162176,0
209,1771270898479,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.38768768310547,63.445762634277344,58.3126106262207,58.18034362792969,58.91920471191406,55.403316497802734,55.34883499145508,58.02424240112305,75,10,4.761904716491699,4.545454502105713,9.523809432983398,0,0,0,4.545454502105713,0,0,0,10,0,0,0,0,10,40,50,25,9.523809432983398,0,0,152.43353271484375,137438953472,0,28618162176,0
201,1771270898689,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.38768768310547,63.445762634277344,58.3126106262207,58.18034362792969,58.91920471191406,55.403316497802734,55.34883499145508,58.02424240112305,54.54545593261719,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,42.85714340209961,61.904762268066406,38.095237731933594,19.047618865966797,9.523809432983398,4.761904716491699,0,152.43353271484375,137438953472,0,28637216768,0
205,1771270898891,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.38768768310547,63.445762634277344,58.3126106262207,58.18034362792969,58.91920471191406,55.403316497802734,55.34883499145508,58.02424240112305,73.68421173095703,15.000000953674316,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,0,0,0,9.523809432983398,45,60.000003814697266,20,5.263157844543457,5,0,149.813232421875,137438953472,0,28643688448,0
200,1771270899097,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.38768768310547,63.445762634277344,58.3126106262207,58.18034362792969,58.91920471191406,55.403316497802734,55.34883499145508,58.02424240112305,75,15.000000953674316,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,15.000000953674316,70,10.526315689086914,10,18.18181800842285,9.523809432983398,5,149.813232421875,137438953472,0,28650143744,0
208,1771270899298,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.38768768310547,63.445762634277344,58.3126106262207,58.18034362792969,58.91920471191406,55.403316497802734,55.34883499145508,58.02424240112305,61.904762268066406,20,0,0,4.761904716491699,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,10.526315689086914,42.105262756347656,38.095237731933594,30.000001907348633,10.526315689086914,0,4.761904716491699,149.813232421875,137438953472,0,28662890496,0
205,1771270899506,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.06433868408203,64.49311065673828,59.15253829956055,58.87017822265625,58.609615325927734,55.2892951965332,55.362098693847656,58.0432014465332,23.809524536132813,61.904762268066406,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,38.095237731933594,0,0,0,0,4.761904716491699,38.095237731933594,40,20,9.523809432983398,4.761904716491699,4.545454502105713,149.813232421875,137438953472,0,28605513728,0
206,1771270899712,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.06433868408203,64.49311065673828,59.15253829956055,58.87017822265625,58.609615325927734,55.2892951965332,55.362098693847656,58.0432014465332,60.000003814697266,30.000001907348633,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,65,30.000001907348633,10,14.285715103149414,0,0,149.813232421875,137438953472,0,28593242112,0
207,1771270899919,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.06433868408203,64.49311065673828,59.15253829956055,58.87017822265625,58.609615325927734,55.2892951965332,55.362098693847656,58.0432014465332,76.19047546386719,4.761904716491699,0,0,0,0,0,0,0,0,0,0,27.272727966308594,0,0,0,0,5,38.095237731933594,55,14.285715103149414,15.000000953674316,9.523809432983398,0,149.3817138671875,137438953472,0,28578955264,0
199,1771270900126,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.06433868408203,64.49311065673828,59.15253829956055,58.87017822265625,58.609615325927734,55.2892951965332,55.362098693847656,58.0432014465332,52.38095474243164,30.000001907348633,0,4.761904716491699,9.090909004211426,0,4.761904716491699,0,0,0,0,0,30.000001907348633,0,0,0,0,14.285715103149414,50,45,23.809524536132813,5,0,0,149.3817138671875,137438953472,0,28544499712,0
201,1771270900326,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.06433868408203,64.49311065673828,59.15253829956055,58.87017822265625,58.609615325927734,55.2892951965332,55.362098693847656,58.0432014465332,60.000003814697266,5,9.523809432983398,0,0,0,0,0,0,0,0,0,5,0,0,0,0,45,36.842105865478516,57.142860412597656,5.555555820465088,15.000000953674316,4.761904716491699,0,149.3817138671875,137438953472,0,28530114560,0
200,1771270900528,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.35609436035156,63.23850631713867,58.6365852355957,59.48014450073242,57.95985412597656,54.937129974365234,55.38507843017578,58.180938720703125,68.42105102539063,15.000000953674316,10,0,0,0,4.545454502105713,0,0,0,0,0,25,0,0,0,0,4.761904716491699,15.000000953674316,65,28.571430206298828,10,0,0,149.3817138671875,137438953472,0,28489039872,0
199,1771270900729,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.35609436035156,63.23850631713867,58.6365852355957,59.48014450073242,57.95985412597656,54.937129974365234,55.38507843017578,58.180938720703125,57.142860412597656,19.047618865966797,0,0,0,0,0,0,5,5,4.761904716491699,0,5,0,0,0,0,35,42.105262756347656,47.36842346191406,15.789472579956055,0,0,0,149.3817138671875,137438953472,0,28452847616,0
199,1771270900929,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.35609436035156,63.23850631713867,58.6365852355957,59.48014450073242,57.95985412597656,54.937129974365234,55.38507843017578,58.180938720703125,75,15.789472579956055,0,0,5,0,0,0,0,0,0,0,10,0,0,0,0,0,45,26.3157901763916,21.052631378173828,26.3157901763916,4.761904716491699,9.090909004211426,151.58885192871094,137438953472,0,28425764864,0
199,1771270901129,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.35609436035156,63.23850631713867,58.6365852355957,59.48014450073242,57.95985412597656,54.937129974365234,55.38507843017578,58.180938720703125,55,42.105262756347656,0,0,5,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,4.761904716491699,31.57894515991211,47.619049072265625,25,9.523809432983398,15.000000953674316,5,151.58885192871094,137438953472,0,28398272512,0
209,1771270901329,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.35609436035156,63.23850631713867,58.6365852355957,59.48014450073242,57.95985412597656,54.937129974365234,55.38507843017578,58.180938720703125,31.57894515991211,15.000000953674316,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,5,4.761904716491699,0,0,0,63.15789031982422,70,15.000000953674316,23.809524536132813,0,5,5.263157844543457,151.58885192871094,137438953472,0,28372566016,0
203,1771270901540,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.62675094604492,62.99974822998047,58.23118209838867,58.39344787597656,59.19915771484375,55.82750701904297,56.02048110961914,58.83424377441406,38.095237731933594,19.047618865966797,9.523809432983398,4.761904716491699,9.090909004211426,0,0,0,0,0,0,0,10,0,4.545454502105713,0,0,47.619049072265625,35,20,10,31.81818199157715,9.523809432983398,20,151.58885192871094,137438953472,0,28315303936,0
205,1771270901743,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.62675094604492,62.99974822998047,58.23118209838867,58.39344787597656,59.19915771484375,55.82750701904297,56.02048110961914,58.83424377441406,85,15.000000953674316,26.3157901763916,5,0,0,0,0,0,0,0,0,5,0,0,0,0,5,4.761904716491699,5,5,0,31.57894515991211,35,151.58885192871094,137438953472,0,28280193024,0
204,1771270901948,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.62675094604492,62.99974822998047,58.23118209838867,58.39344787597656,59.19915771484375,55.82750701904297,56.02048110961914,58.83424377441406,45.45454788208008,33.333335876464844,10,18.18181800842285,4.761904716491699,0,0,0,5,4.761904716491699,0,0,33.333335876464844,0,0,0,0,4.761904716491699,0,0,0,0,47.619049072265625,42.85714340209961,152.3621368408203,137438953472,0,28276195328,0
207,1771270902153,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.62675094604492,62.99974822998047,58.23118209838867,58.39344787597656,59.19915771484375,55.82750701904297,56.02048110961914,58.83424377441406,57.894737243652344,50,15.000000953674316,21.052631378173828,5,0,0,0,0,0,4.761904716491699,5,14.285715103149414,0,0,0,0,10.526315689086914,14.285715103149414,0,0,0,33.333335876464844,36.842105865478516,152.3621368408203,137438953472,0,28215623680,0
200,1771270902360,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.62675094604492,62.99974822998047,58.23118209838867,58.39344787597656,59.19915771484375,55.82750701904297,56.02048110961914,58.83424377441406,66.66667175292969,28.571430206298828,28.571430206298828,28.571430206298828,0,0,0,0,4.761904716491699,0,0,0,10,0,0,0,0,4.545454502105713,0,4.761904716491699,4.761904716491699,0,47.619049072265625,9.523809432983398,152.3621368408203,137438953472,0,28175335424,0
205,1771270902561,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.18389129638672,56.453399658203125,53.28661346435547,53.89353942871094,55.83128356933594,53.56087875366211,54.38172149658203,56.807552337646484,80,15.000000953674316,10.526315689086914,5,0,5,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,5,4.761904716491699,0,0,60.000003814697266,42.105262756347656,152.3621368408203,137438953472,0,28154544128,0
200,1771270902766,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.18389129638672,56.453399658203125,53.28661346435547,53.89353942871094,55.83128356933594,53.56087875366211,54.38172149658203,56.807552337646484,38.095237731933594,55,28.571430206298828,10,4.761904716491699,4.545454502105713,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,14.285715103149414,4.761904716491699,5,4.761904716491699,0,31.57894515991211,45,152.3621368408203,137438953472,0,28126658560,0
199,1771270902967,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.18389129638672,56.453399658203125,53.28661346435547,53.89353942871094,55.83128356933594,53.56087875366211,54.38172149658203,56.807552337646484,80,5,15.789472579956055,15.000000953674316,0,0,0,0,0,0,0,0,5,0,0,0,0,21.052631378173828,5,0,5,0,35,42.85714340209961,151.5867156982422,137438953472,0,28086878208,0
209,1771270903167,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.18389129638672,56.453399658203125,53.28661346435547,53.89353942871094,55.83128356933594,53.56087875366211,54.38172149658203,56.807552337646484,65,5,35,14.285715103149414,5,0,0,0,0,0,0,0,0,0,0,0,0,38.095237731933594,10,0,0,0,35,40,151.5867156982422,137438953472,0,28077735936,0
199,1771270903377,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.18389129638672,56.453399658203125,53.28661346435547,53.89353942871094,55.83128356933594,53.56087875366211,54.38172149658203,56.807552337646484,60.000003814697266,23.809524536132813,23.809524536132813,0,4.545454502105713,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,25,9.523809432983398,0,0,0,30.000001907348633,55,151.5867156982422,137438953472,0,28070395904,0
209,1771270903577,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.2348518371582,56.08843231201172,53.06753921508789,53.88234329223633,55.50697326660156,53.33939743041992,54.1996955871582,56.63784408569336,60.000003814697266,5,30.000001907348633,5,0,0,0,0,0,0,0,0,47.619049072265625,0,0,0,0,9.523809432983398,5,0,0,0,50,31.57894515991211,151.5867156982422,137438953472,0,28070952960,0
207,1771270903787,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.2348518371582,56.08843231201172,53.06753921508789,53.88234329223633,55.50697326660156,53.33939743041992,54.1996955871582,56.63784408569336,52.38095474243164,25,20,9.090909004211426,4.761904716491699,4.545454502105713,0,0,0,4.545454502105713,0,0,30.000001907348633,0,0,0,0,5,0,9.090909004211426,0,4.761904716491699,40,45,151.5867156982422,137438953472,0,28070920192,0
206,1771270903994,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.2348518371582,56.08843231201172,53.06753921508789,53.88234329223633,55.50697326660156,53.33939743041992,54.1996955871582,56.63784408569336,77.2727279663086,18.18181800842285,28.571430206298828,0,0,0,0,0,0,0,0,0,25,0,0,0,0,9.523809432983398,9.090909004211426,4.761904716491699,10,4.761904716491699,40,33.333335876464844,151.59344482421875,137438953472,0,28069543936,0
202,1771270904201,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.2348518371582,56.08843231201172,53.06753921508789,53.88234329223633,55.50697326660156,53.33939743041992,54.1996955871582,56.63784408569336,26.3157901763916,5,15.789472579956055,9.090909004211426,0,0,0,0,0,0,4.545454502105713,0,38.095237731933594,0,0,0,0,40,0,4.761904716491699,0,0,50,10,151.59344482421875,137438953472,0,28071002112,0
202,1771270904404,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.2348518371582,56.08843231201172,53.06753921508789,53.88234329223633,55.50697326660156,53.33939743041992,54.1996955871582,56.63784408569336,76.19047546386719,20,15.000000953674316,5.263157844543457,5,4.761904716491699,0,0,0,0,0,0,10,0,0,0,0,10,0,0,4.761904716491699,4.761904716491699,35,35,151.59344482421875,137438953472,0,28085616640,0
199,1771270904606,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.95091247558594,55.530921936035156,52.725257873535156,53.60425567626953,55.728965759277344,53.43488311767578,54.275718688964844,56.71559524536133,50,35,20,10,5,0,0,0,4.761904716491699,0,0,0,20,0,0,0,0,20,5,0,4.761904716491699,0,50,36.842105865478516,151.59344482421875,137438953472,0,28085616640,0
202,1771270904806,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.95091247558594,55.530921936035156,52.725257873535156,53.60425567626953,55.728965759277344,53.43488311767578,54.275718688964844,56.71559524536133,50,21.052631378173828,23.809524536132813,10,0,0,0,0,5,0,0,0,10,0,0,0,0,42.85714340209961,0,4.761904716491699,0,0,45,38.095237731933594,151.59344482421875,137438953472,0,28085321728,0
200,1771270905009,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.95091247558594,55.530921936035156,52.725257873535156,53.60425567626953,55.728965759277344,53.43488311767578,54.275718688964844,56.71559524536133,55,28.571430206298828,15.789472579956055,10,9.090909004211426,5,0,0,0,0,0,0,26.3157901763916,0,0,0,0,15.789472579956055,9.090909004211426,0,0,0,47.36842346191406,33.333335876464844,100.35333251953125,137438953472,0,28085239808,0
201,1771270905210,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.95091247558594,55.530921936035156,52.725257873535156,53.60425567626953,55.728965759277344,53.43488311767578,54.275718688964844,56.71559524536133,52.6315803527832,36.842105865478516,21.052631378173828,10,5.263157844543457,9.523809432983398,0,0,0,0,0,0,30.000001907348633,0,0,0,0,15.000000953674316,0,0,4.761904716491699,4.761904716491699,50,38.095237731933594,100.35333251953125,137438953472,0,28085239808,0
199,1771270905411,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.95091247558594,55.530921936035156,52.725257873535156,53.60425567626953,55.728965759277344,53.43488311767578,54.275718688964844,56.71559524536133,45,30.000001907348633,23.809524536132813,10.526315689086914,5,0,0,0,0,0,0,0,25,0,0,0,0,15.000000953674316,5,9.523809432983398,0,0,44.4444465637207,40,100.35333251953125,137438953472,0,28085239808,0
201,1771270905611,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.18735122680664,54.89832305908203,52.301353454589844,53.02410888671875,54.119483947753906,51.84518051147461,52.576473236083984,55.11067581176758,45,40,15.789472579956055,10,9.523809432983398,5,0,0,0,0,0,0,30.000001907348633,0,0,0,0,25,4.761904716491699,0,0,0,45,31.57894515991211,100.35333251953125,137438953472,0,28085239808,0
200,1771270905813,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.18735122680664,54.89832305908203,52.301353454589844,53.02410888671875,54.119483947753906,51.84518051147461,52.576473236083984,55.11067581176758,45,26.3157901763916,21.052631378173828,10,5.263157844543457,0,4.761904716491699,0,0,0,0,0,25,0,0,0,0,30.000001907348633,0,0,0,0,45,36.842105865478516,100.35333251953125,137438953472,0,27607154688,0
202,1771270906014,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.18735122680664,54.89832305908203,52.301353454589844,53.02410888671875,54.119483947753906,51.84518051147461,52.576473236083984,55.11067581176758,47.36842346191406,30.000001907348633,23.809524536132813,10,5,5,0,0,0,0,0,0,45,0,0,0,0,19.047618865966797,5,0,5,0,47.36842346191406,40,59.064697265625,137438953472,0,27552546816,0
209,1771270906216,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.18735122680664,54.89832305908203,52.301353454589844,53.02410888671875,54.119483947753906,51.84518051147461,52.576473236083984,55.11067581176758,20,35,21.052631378173828,10,5,0,0,0,0,0,0,0,45,0,0,0,0,10.526315689086914,5,4.761904716491699,0,0,42.105262756347656,50,59.064697265625,137438953472,0,28089499648,0
204,1771270906426,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.18735122680664,54.89832305908203,52.301353454589844,53.02410888671875,54.119483947753906,51.43477249145508,52.224143981933594,54.7866325378418,66.66667175292969,4.761904716491699,23.809524536132813,4.761904716491699,8.69565200805664,0,0,0,0,0,0,0,0,0,0,0,0,33.333335876464844,4.761904716491699,4.761904716491699,4.545454502105713,0,23.809524536132813,66.66667175292969,59.064697265625,137438953472,0,28092448768,0
200,1771270906630,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.522891998291016,55.01790237426758,52.32118606567383,53.1492805480957,53.87868881225586,51.43477249145508,52.224143981933594,54.7866325378418,23.809524536132813,33.333335876464844,15.000000953674316,20,0,0,0,0,0,0,0,0,33.333335876464844,0,0,0,0,25,4.761904716491699,5,0,4.761904716491699,45,45,59.064697265625,137438953472,0,28092841984,0
209,1771270906831,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.522891998291016,55.01790237426758,52.32118606567383,53.1492805480957,53.87868881225586,51.43477249145508,52.224143981933594,54.7866325378418,50,26.3157901763916,15.000000953674316,5,0,0,0,0,4.761904716491699,0,0,0,20,0,0,0,0,10,0,10,0,0,60.000003814697266,30.000001907348633,59.064697265625,137438953472,0,28093169664,0
199,1771270907041,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.522891998291016,55.01790237426758,52.32118606567383,53.1492805480957,53.87868881225586,51.43477249145508,52.224143981933594,54.7866325378418,61.904762268066406,4.761904716491699,25,19.047618865966797,4.545454502105713,4.545454502105713,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,40.90909194946289,5,0,0,0,40,30.000001907348633,121.51121520996094,137438953472,0,28092727296,0
203,1771270907241,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.522891998291016,55.01790237426758,52.32118606567383,53.1492805480957,53.87868881225586,51.43477249145508,52.224143981933594,54.7866325378418,78.94737243652344,25,15.000000953674316,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,5,31.57894515991211,55,121.51121520996094,137438953472,0,28092841984,0
209,1771270907444,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.570674896240234,55.73894500732422,52.92867660522461,54.0112190246582,55.262081146240234,53.154605865478516,54.15487289428711,56.628055572509766,45,35,15.789472579956055,0,0,0,4.761904716491699,0,0,0,0,0,30.000001907348633,0,0,0,0,5,5,5,0,0,55,31.57894515991211,121.51121520996094,137438953472,0,28069625856,0
209,1771270907654,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.570674896240234,55.73894500732422,52.92867660522461,54.0112190246582,55.262081146240234,53.154605865478516,54.15487289428711,56.628055572509766,66.66667175292969,14.285715103149414,36.3636360168457,27.272727966308594,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,14.285715103149414,4.545454502105713,8.69565200805664,9.090909004211426,4.545454502105713,52.38095474243164,14.285715103149414,121.51121520996094,137438953472,0,28069445632,0
209,1771270907864,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.570674896240234,55.73894500732422,52.92867660522461,54.0112190246582,55.262081146240234,53.154605865478516,54.15487289428711,56.628055572509766,50,33.333335876464844,15.000000953674316,4.761904716491699,0,0,0,0,4.761904716491699,4.545454502105713,4.761904716491699,0,13.636363983154297,0,0,4.545454502105713,0,18.18181800842285,9.523809432983398,0,0,0,45,38.095237731933594,152.57882690429688,137438953472,0,28069740544,0
205,1771270908074,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.570674896240234,55.73894500732422,52.92867660522461,54.0112190246582,55.262081146240234,53.154605865478516,54.15487289428711,56.628055572509766,55,38.095237731933594,38.095237731933594,4.761904716491699,4.545454502105713,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,10,0,0,0,0,52.38095474243164,31.57894515991211,152.57882690429688,137438953472,0,28069675008,0
199,1771270908279,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.570674896240234,55.73894500732422,52.92867660522461,54.0112190246582,55.262081146240234,53.154605865478516,54.15487289428711,56.628055572509766,76.19047546386719,23.809524536132813,52.38095474243164,5,0,0,0,0,0,0,0,0,10,0,0,0,0,4.761904716491699,9.090909004211426,0,0,0,21.052631378173828,40,152.57882690429688,137438953472,0,28069330944,0
