Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771512048117,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.24420166015625,54.25981140136719,51.11219787597656,51.469581604003906,54.99336242675781,52.65671920776367,53.64509963989258,55.62836456298828,9.523809432983398,4.761904716491699,0,0,0,0,0,0,20,60.000003814697266,18.18181800842285,14.285715103149414,4.545454502105713,10,0,0,0,0,0,0,0,0,4.761904716491699,0,151.71742248535156,137438953472,0,27640381440,0
200,1771512048317,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.24420166015625,54.25981140136719,51.11219787597656,51.469581604003906,54.99336242675781,52.65671920776367,53.64509963989258,55.62836456298828,0,5,0,0,0,0,0,0,36.842105865478516,45,26.3157901763916,20,0,5,0,0,0,0,0,0,0,0,0,0,151.4010467529297,137438953472,0,27640299520,0
199,1771512048517,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.24420166015625,54.25981140136719,51.11219787597656,51.469581604003906,54.99336242675781,52.65671920776367,53.64509963989258,55.62836456298828,19.047618865966797,10.526315689086914,0,0,0,0,0,0,16.666667938232422,63.15789031982422,20,15.789472579956055,5,5,9.523809432983398,20,0,0,0,5,0,0,0,0,151.4010467529297,137438953472,0,27640119296,0
202,1771512048717,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.24420166015625,54.25981140136719,51.11219787597656,51.469581604003906,54.99336242675781,52.65671920776367,53.64509963989258,55.62836456298828,5,4.761904716491699,0,0,0,0,0,0,50,30.000001907348633,10,30.000001907348633,5,5,0,0,0,0,0,0,0,0,0,0,151.4010467529297,137438953472,0,27640561664,0
205,1771512048920,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.452392578125,54.36539077758789,51.32607650756836,51.63038635253906,55.21407699584961,52.78609085083008,53.78959274291992,55.82417297363281,5,0,0,0,0,4.761904716491699,0,0,55,47.36842346191406,21.052631378173828,4.761904716491699,0,5,4.761904716491699,0,0,5,0,0,5,0,0,0,151.4010467529297,137438953472,0,27640315904,0
199,1771512049125,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.452392578125,54.36539077758789,51.32607650756836,51.63038635253906,55.21407699584961,52.78609085083008,53.78959274291992,55.82417297363281,5,4.761904716491699,0,0,0,0,0,0,52.38095474243164,40,28.571430206298828,5.263157844543457,4.761904716491699,0,0,0,5,0,0,0,0,0,4.545454502105713,0,151.4010467529297,137438953472,0,27640152064,0
209,1771512049325,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.452392578125,54.36539077758789,51.32607650756836,51.63038635253906,55.21407699584961,52.78609085083008,53.78959274291992,55.82417297363281,5,5,0,0,0,0,0,0,55,35,10.526315689086914,9.523809432983398,0,9.523809432983398,5.263157844543457,0,0,0,0,0,0,0,0,0,152.4112548828125,137438953472,0,27640250368,0
199,1771512049535,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.452392578125,54.36539077758789,51.32607650756836,51.63038635253906,55.21407699584961,52.78609085083008,53.78959274291992,55.82417297363281,5,4.761904716491699,0,0,0,0,0,0,70,33.333335876464844,19.047618865966797,10,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,152.4112548828125,137438953472,0,28224864256,0
205,1771512049735,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.452392578125,54.36539077758789,51.32607650756836,51.63038635253906,55.21407699584961,52.78609085083008,53.78959274291992,55.82417297363281,10,10,0,0,0,0,0,0,35,52.6315803527832,31.57894515991211,19.047618865966797,5,5.263157844543457,0,0,0,9.523809432983398,0,0,0,0,0,0,152.4112548828125,137438953472,0,28237938688,0
200,1771512049941,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.59776306152344,54.487247467041016,51.45631408691406,51.76506805419922,55.30727767944336,52.9034538269043,53.98228454589844,55.957122802734375,4.761904716491699,0,0,0,0,0,0,0,65,42.85714340209961,15.000000953674316,4.761904716491699,4.761904716491699,0,0,9.090909004211426,0,0,0,0,0,0,0,0,152.4112548828125,137438953472,0,28257107968,0
200,1771512050142,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.59776306152344,54.487247467041016,51.45631408691406,51.76506805419922,55.30727767944336,52.9034538269043,53.98228454589844,55.957122802734375,5,5,0,0,0,0,0,0,63.15789031982422,31.57894515991211,35,5.263157844543457,0,5,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,152.4112548828125,137438953472,0,28257091584,0
203,1771512050343,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.59776306152344,54.487247467041016,51.45631408691406,51.76506805419922,55.30727767944336,52.9034538269043,53.98228454589844,55.957122802734375,5.263157844543457,4.761904716491699,0,0,0,0,0,0,57.142860412597656,40,22.22222328186035,15.000000953674316,0,5,0,0,0,5,0,0,0,0,0,0,151.7359161376953,137438953472,0,28257091584,0
207,1771512050546,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.59776306152344,54.487247467041016,51.45631408691406,51.76506805419922,55.30727767944336,52.9034538269043,53.98228454589844,55.957122802734375,10,10,0,0,0,0,0,0,52.6315803527832,10.526315689086914,45.45454788208008,15.000000953674316,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,151.7359161376953,137438953472,0,28257091584,0
207,1771512050754,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.59776306152344,54.487247467041016,51.45631408691406,51.76506805419922,55.30727767944336,52.9034538269043,53.98228454589844,55.957122802734375,4.761904716491699,15.000000953674316,0,0,0,0,0,0,33.333335876464844,70,15.000000953674316,9.523809432983398,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,151.7359161376953,137438953472,0,28212232192,0
207,1771512050961,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.7231330871582,54.557125091552734,51.590972900390625,51.895103454589844,55.483863830566406,53.129886627197266,54.00764083862305,56.06816482543945,9.523809432983398,4.761904716491699,0,0,0,0,0,0,65,33.333335876464844,10.526315689086914,5,4.761904716491699,9.090909004211426,5,4.761904716491699,0,0,0,0,0,0,0,0,151.7359161376953,137438953472,0,28188295168,0
200,1771512051169,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.7231330871582,54.557125091552734,51.590972900390625,51.895103454589844,55.483863830566406,53.129886627197266,54.00764083862305,56.06816482543945,0,4.761904716491699,0,0,0,0,0,0,30.000001907348633,40,40.90909194946289,14.285715103149414,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,151.7359161376953,137438953472,0,28161605632,0
209,1771512051369,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.7231330871582,54.557125091552734,51.590972900390625,51.895103454589844,55.483863830566406,53.129886627197266,54.00764083862305,56.06816482543945,10,15.789472579956055,0,0,4.761904716491699,0,0,0,47.36842346191406,50,21.052631378173828,5.263157844543457,5,5,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,152.1785125732422,137438953472,0,28155363328,0
209,1771512051579,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.7231330871582,54.557125091552734,51.590972900390625,51.895103454589844,55.483863830566406,53.129886627197266,54.00764083862305,56.06816482543945,9.090909004211426,4.761904716491699,0,0,0,0,0,0,35,52.38095474243164,9.523809432983398,19.047618865966797,0,9.090909004211426,0,4.545454502105713,9.523809432983398,0,0,0,0,0,0,0,152.1785125732422,137438953472,0,28157788160,0
207,1771512051789,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.7231330871582,54.557125091552734,51.590972900390625,51.895103454589844,55.483863830566406,53.129886627197266,54.00764083862305,56.06816482543945,4.761904716491699,4.761904716491699,0,0,0,0,0,0,9.090909004211426,0,4.761904716491699,0,4.545454502105713,57.142860412597656,25,30.000001907348633,9.523809432983398,0,0,0,0,0,0,0,152.1785125732422,137438953472,0,28137209856,0
201,1771512051997,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.80810546875,54.62336730957031,51.7125358581543,51.94932174682617,55.545318603515625,53.16940689086914,54.0743522644043,56.140602111816406,5,5,0,0,0,0,0,0,0,0,0,0,0,89.47368621826172,40,40,9.523809432983398,19.047618865966797,0,0,9.090909004211426,0,0,4.761904716491699,152.1785125732422,137438953472,0,28114386944,0
209,1771512052198,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.80810546875,54.62336730957031,51.7125358581543,51.94932174682617,55.545318603515625,53.16940689086914,54.0743522644043,56.140602111816406,5,5,0,0,0,0,0,0,9.523809432983398,0,0,4.761904716491699,5,40,50,28.571430206298828,5,0,5,0,0,0,0,0,152.1785125732422,137438953472,0,28074295296,0
199,1771512052408,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.80810546875,54.62336730957031,51.7125358581543,51.94932174682617,55.545318603515625,53.16940689086914,54.0743522644043,56.140602111816406,20,9.523809432983398,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,61.904762268066406,28.571430206298828,5,14.285715103149414,0,4.761904716491699,0,0,0,0,4.761904716491699,151.20994567871094,137438953472,0,28047163392,0
199,1771512052608,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.80810546875,54.62336730957031,51.7125358581543,51.94932174682617,55.545318603515625,53.16940689086914,54.0743522644043,56.140602111816406,15.000000953674316,15.000000953674316,0,0,4.761904716491699,0,0,0,5,0,5.263157844543457,0,5,52.6315803527832,45,20,20,5,0,0,0,0,0,0,151.20994567871094,137438953472,0,27987722240,0
200,1771512052808,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.80810546875,54.62336730957031,51.7125358581543,51.94932174682617,55.545318603515625,53.16940689086914,54.0743522644043,56.140602111816406,5,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,50,47.36842346191406,21.052631378173828,5,0,0,0,5,0,0,0,151.20994567871094,137438953472,0,27948056576,0
200,1771512053009,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.10222244262695,55.09787368774414,52.13911056518555,52.27373504638672,55.72108459472656,53.2550163269043,54.22377014160156,56.3253288269043,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,0,0,5,70,26.3157901763916,25,5,10,10,0,0,0,0,0,151.20994567871094,137438953472,0,27889745920,0
203,1771512053209,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.10222244262695,55.09787368774414,52.13911056518555,52.27373504638672,55.72108459472656,53.2550163269043,54.22377014160156,56.3253288269043,0,5,0,0,0,0,0,0,9.523809432983398,5.263157844543457,4.761904716491699,5,5,68.42105102539063,42.105262756347656,22.22222328186035,21.052631378173828,10,4.761904716491699,9.090909004211426,0,0,0,0,151.20994567871094,137438953472,0,27844968448,0
200,1771512053412,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.10222244262695,55.09787368774414,52.13911056518555,52.27373504638672,55.72108459472656,53.2550163269043,54.22377014160156,56.3253288269043,10,5,0,0,0,0,0,0,0,0,0,0,0,21.052631378173828,20,13.636363983154297,10,0,0,0,0,0,0,0,153.84840393066406,137438953472,0,27799060480,0
201,1771512053613,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.10222244262695,55.09787368774414,52.13911056518555,52.27373504638672,55.72108459472656,53.2550163269043,54.22377014160156,56.3253288269043,10.526315689086914,5.555555820465088,0,0,0,0,0,0,0,5,0,0,5,47.619049072265625,35,21.052631378173828,10,0,0,0,0,0,0,0,153.84840393066406,137438953472,0,27799060480,0
200,1771512053815,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.10222244262695,55.09787368774414,52.13911056518555,52.27373504638672,55.72108459472656,53.2550163269043,54.22377014160156,56.3253288269043,15.000000953674316,14.285715103149414,0,0,0,0,0,0,5,4.761904716491699,5,0,5,47.36842346191406,40,20,10,5,0,0,0,0,0,0,153.84840393066406,137438953472,0,27732148224,0
201,1771512054015,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.058467864990234,55.130428314208984,52.16162872314453,52.263790130615234,55.13728332519531,52.678749084472656,53.6606330871582,55.80594253540039,10,10,0,0,0,0,0,0,4.761904716491699,0,0,5,0,42.105262756347656,36.842105865478516,30.000001907348633,10,0,0,0,0,0,0,0,153.84840393066406,137438953472,0,27698036736,0
206,1771512054217,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.058467864990234,55.130428314208984,52.16162872314453,52.263790130615234,55.13728332519531,52.678749084472656,53.6606330871582,55.80594253540039,15.789472579956055,10,0,0,0,0,0,0,5,0,4.761904716491699,0,5,57.142860412597656,33.333335876464844,15.789472579956055,10,0,4.761904716491699,0,0,0,0,0,153.84840393066406,137438953472,0,27698036736,0
200,1771512054424,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.058467864990234,55.130428314208984,52.16162872314453,52.263790130615234,55.13728332519531,52.678749084472656,53.6606330871582,55.80594253540039,14.285715103149414,15.789472579956055,0,0,0,0,0,0,0,4.761904716491699,0,0,14.285715103149414,42.105262756347656,31.57894515991211,23.809524536132813,9.523809432983398,4.761904716491699,0,0,0,0,0,0,67.44528198242188,137438953472,0,27698036736,0
201,1771512054624,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.058467864990234,55.130428314208984,52.16162872314453,52.263790130615234,55.13728332519531,52.678749084472656,53.6606330871582,55.80594253540039,20,20,0,0,5,0,0,0,5,0,0,0,5.263157844543457,47.36842346191406,35,22.22222328186035,10.526315689086914,5,4.761904716491699,0,0,0,0,0,67.44528198242188,137438953472,0,27698036736,0
202,1771512054826,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.058467864990234,55.130428314208984,52.16162872314453,52.263790130615234,55.13728332519531,52.678749084472656,53.6606330871582,55.80594253540039,10.526315689086914,5.263157844543457,0,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,5,47.36842346191406,31.57894515991211,28.571430206298828,10,4.761904716491699,0,0,0,0,0,0,67.44528198242188,137438953472,0,27176501248,0
202,1771512055030,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.49933624267578,54.42512130737305,51.42527770996094,51.68918228149414,53.91801834106445,51.2829704284668,52.05708694458008,54.31118392944336,15.000000953674316,10,0,0,0,0,0,0,0,4.761904716491699,0,9.090909004211426,4.761904716491699,55,30.000001907348633,20,5,0,0,0,0,0,0,0,67.44528198242188,137438953472,0,27143405568,0
201,1771512055232,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.49933624267578,54.42512130737305,51.42527770996094,51.68918228149414,53.91801834106445,51.2829704284668,52.05708694458008,54.31118392944336,15.000000953674316,10,0,0,0,0,0,0,4.761904716491699,0,0,0,5,45,40,21.052631378173828,10,0,0,0,0,0,0,0,67.44528198242188,137438953472,0,27109801984,0
205,1771512055433,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.49933624267578,54.42512130737305,51.42527770996094,51.68918228149414,53.91801834106445,51.2829704284668,52.05708694458008,54.31118392944336,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,30.000001907348633,30.000001907348633,40,36.842105865478516,4.761904716491699,0,0,0,0,0,0,53.05638122558594,137438953472,0,27649425408,0
199,1771512055639,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.49933624267578,54.42512130737305,51.42527770996094,51.68918228149414,53.91801834106445,51.2829704284668,52.05708694458008,54.31118392944336,4.761904716491699,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,78.94737243652344,15.000000953674316,14.285715103149414,19.047618865966797,0,0,0,0,0,0,0,53.05638122558594,137438953472,0,27657388032,0
207,1771512055839,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.49933624267578,54.42512130737305,51.42527770996094,51.68918228149414,53.91801834106445,51.2829704284668,52.05708694458008,54.31118392944336,5.263157844543457,5,0,0,0,0,0,0,0,5,5,0,5,30.000001907348633,31.57894515991211,40,15.000000953674316,0,0,0,10,0,0,0,53.05638122558594,137438953472,0,27657994240,0
209,1771512056047,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.30740737915039,54.288246154785156,51.21505355834961,51.538421630859375,54.480987548828125,51.77402877807617,52.54052734375,54.66335678100586,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,4.545454502105713,4.761904716491699,0,38.095237731933594,36.3636360168457,31.57894515991211,9.523809432983398,0,0,0,0,13.636363983154297,0,0,53.05638122558594,137438953472,0,27657928704,0
202,1771512056257,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.30740737915039,54.288246154785156,51.21505355834961,51.538421630859375,54.480987548828125,51.77402877807617,52.54052734375,54.66335678100586,5,4.761904716491699,0,0,0,0,0,0,4.545454502105713,0,4.761904716491699,0,4.761904716491699,66.66667175292969,15.789472579956055,36.3636360168457,5,4.545454502105713,0,0,4.545454502105713,0,0,0,53.05638122558594,137438953472,0,27657846784,0
204,1771512056460,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.30740737915039,54.288246154785156,51.21505355834961,51.538421630859375,54.480987548828125,51.77402877807617,52.54052734375,54.66335678100586,13.636363983154297,5.263157844543457,0,0,0,0,0,0,5.263157844543457,0,0,0,5.263157844543457,36.842105865478516,30.000001907348633,26.3157901763916,33.333335876464844,0,0,9.523809432983398,0,0,0,0,142.6204071044922,137438953472,0,27657846784,0
209,1771512056665,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.30740737915039,54.288246154785156,51.21505355834961,51.538421630859375,54.480987548828125,51.77402877807617,52.54052734375,54.66335678100586,5,9.090909004211426,0,0,0,0,0,0,10,4.545454502105713,0,0,0,75,28.571430206298828,10,5,4.761904716491699,0,4.761904716491699,0,0,0,0,142.6204071044922,137438953472,0,27657846784,0
209,1771512056875,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.231266021728516,54.72444534301758,51.887447357177734,52.25407028198242,55.522300720214844,53.19011306762695,54.306610107421875,56.506187438964844,5,4.761904716491699,0,0,0,0,0,0,4.545454502105713,0,4.761904716491699,0,4.761904716491699,71.42857360839844,15.789472579956055,9.523809432983398,19.047618865966797,0,0,0,0,0,0,0,142.6204071044922,137438953472,0,27634647040,0
200,1771512057085,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.231266021728516,54.72444534301758,51.887447357177734,52.25407028198242,55.522300720214844,53.19011306762695,54.306610107421875,56.506187438964844,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,9.090909004211426,0,0,0,75,23.809524536132813,14.285715103149414,19.047618865966797,0,0,4.761904716491699,0,0,0,0,142.6204071044922,137438953472,0,27634483200,0
209,1771512057285,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.231266021728516,54.72444534301758,51.887447357177734,52.25407028198242,55.522300720214844,53.19011306762695,54.306610107421875,56.506187438964844,5,5,0,0,0,0,0,0,5,10,0,4.761904716491699,4.761904716491699,40,57.894737243652344,10.526315689086914,0,5,4.761904716491699,0,0,0,0,0,152.32272338867188,137438953472,0,27634728960,0
199,1771512057495,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.231266021728516,54.72444534301758,51.887447357177734,52.25407028198242,55.522300720214844,53.19011306762695,54.306610107421875,56.506187438964844,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,0,57.142860412597656,38.095237731933594,19.047618865966797,13.636363983154297,0,0,0,0,0,0,0,152.32272338867188,137438953472,0,27634614272,0
199,1771512057695,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.231266021728516,54.72444534301758,51.887447357177734,52.25407028198242,55.522300720214844,53.19011306762695,54.306610107421875,56.506187438964844,5.263157844543457,5,0,0,0,0,0,0,10,0,9.523809432983398,0,5,52.6315803527832,36.842105865478516,35,0,0,0,5,0,0,0,0,152.32272338867188,137438953472,0,27634597888,0
204,1771512057895,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.4114875793457,54.869544982910156,52.097747802734375,52.44708251953125,55.67497634887695,53.2907829284668,54.32829666137695,56.41459655761719,10,10.526315689086914,0,0,0,0,0,0,5,4.761904716491699,15.789472579956055,0,4.761904716491699,65,10.526315689086914,30.000001907348633,10,5,0,0,0,0,0,0,152.32272338867188,137438953472,0,27635105792,0
200,1771512058100,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.4114875793457,54.869544982910156,52.097747802734375,52.44708251953125,55.67497634887695,53.2907829284668,54.32829666137695,56.41459655761719,5,5,0,0,0,0,0,0,0,0,9.523809432983398,0,4.761904716491699,40,33.333335876464844,31.57894515991211,14.285715103149414,0,4.761904716491699,0,0,0,0,0,152.32272338867188,137438953472,0,27634565120,0
209,1771512058300,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.4114875793457,54.869544982910156,52.097747802734375,52.44708251953125,55.67497634887695,53.2907829284668,54.32829666137695,56.41459655761719,9.523809432983398,5,0,0,0,0,0,0,9.523809432983398,0,5,0,0,21.052631378173828,50,30.000001907348633,15.000000953674316,0,0,0,0,0,0,0,148.86587524414063,137438953472,0,28168699904,0
203,1771512058510,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.4114875793457,54.869544982910156,52.097747802734375,52.44708251953125,55.67497634887695,53.2907829284668,54.32829666137695,56.41459655761719,19.047618865966797,13.636363983154297,0,0,0,0,0,0,0,4.761904716491699,4.545454502105713,0,20,50,40,30.000001907348633,19.047618865966797,4.761904716491699,0,0,0,0,0,0,148.86587524414063,137438953472,0,28175548416,0
207,1771512058714,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.4114875793457,54.869544982910156,52.097747802734375,52.44708251953125,55.67497634887695,53.2907829284668,54.32829666137695,56.41459655761719,5,5,0,0,0,0,0,0,10,0,0,0,4.761904716491699,55,35,36.3636360168457,0,4.761904716491699,0,0,0,0,0,0,148.86587524414063,137438953472,0,28188442624,0
