Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771269122985,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.63261795043945,66.76251220703125,61.336544036865234,60.821319580078125,61.32306671142578,57.73611068725586,58.427642822265625,61.143089294433594,31.57894515991211,42.85714340209961,4.761904716491699,0,5,0,4.761904716491699,0,0,0,0,0,35,0,0,0,0,28.571430206298828,45,40,15.789472579956055,10,9.523809432983398,4.761904716491699,140.7957305908203,137438953472,0,28834365440,0
201,1771269123185,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.63261795043945,66.76251220703125,61.336544036865234,60.821319580078125,61.32306671142578,57.73611068725586,58.427642822265625,61.143089294433594,36.842105865478516,26.3157901763916,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,47.36842346191406,0,0,0,0,10,52.6315803527832,36.842105865478516,23.809524536132813,5.263157844543457,0,0,140.7957305908203,137438953472,0,28799205376,0
202,1771269123387,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.63261795043945,66.76251220703125,61.336544036865234,60.821319580078125,61.32306671142578,57.73611068725586,58.427642822265625,61.143089294433594,33.333335876464844,30.000001907348633,0,0,0,0,0,0,0,0,0,0,28.571430206298828,0,0,0,0,31.57894515991211,42.105262756347656,35,26.3157901763916,10,0,0,140.7957305908203,137438953472,0,28799205376,0
206,1771269123589,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.021514892578125,63.57175827026367,59.15174102783203,59.288902282714844,59.533485412597656,56.0975456237793,56.844322204589844,59.23679733276367,50,42.105262756347656,0,0,5,4.761904716491699,0,0,4.761904716491699,0,0,0,10.526315689086914,0,0,0,0,20,50,38.095237731933594,15.789472579956055,10,9.523809432983398,5,140.7957305908203,137438953472,0,28799205376,0
203,1771269123796,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.021514892578125,63.57175827026367,59.15174102783203,59.288902282714844,59.533485412597656,56.0975456237793,56.844322204589844,59.23679733276367,40,25,4.545454502105713,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,30.000001907348633,0,0,0,0,33.333335876464844,45,31.57894515991211,22.72727394104004,10,0,4.761904716491699,140.7957305908203,137438953472,0,28799205376,0
204,1771269123999,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.021514892578125,63.57175827026367,59.15174102783203,59.288902282714844,59.533485412597656,56.0975456237793,56.844322204589844,59.23679733276367,61.904762268066406,42.85714340209961,0,9.090909004211426,14.285715103149414,0,0,0,0,0,0,0,20,0,0,0,0,15.789472579956055,42.85714340209961,35,25,5,4.761904716491699,0,63.62820053100586,137438953472,0,28292169728,0
202,1771269124204,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.021514892578125,63.57175827026367,59.15174102783203,59.288902282714844,59.533485412597656,56.0975456237793,56.844322204589844,59.23679733276367,36.842105865478516,30.000001907348633,0,0,10,0,0,0,0,4.761904716491699,0,0,20,0,0,0,0,33.333335876464844,44.4444465637207,36.842105865478516,21.052631378173828,15.000000953674316,0,4.761904716491699,63.62820053100586,137438953472,0,28240232448,0
208,1771269124406,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.021514892578125,63.57175827026367,59.15174102783203,59.288902282714844,59.533485412597656,56.0975456237793,56.844322204589844,59.23679733276367,55,25,5,0,5,4.761904716491699,0,0,0,0,0,0,25,0,0,0,0,15.000000953674316,45,40,20,10,4.761904716491699,0,63.62820053100586,137438953472,0,28204974080,0
209,1771269124615,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.5128288269043,62.945159912109375,58.65127182006836,58.816925048828125,59.024925231933594,55.35960006713867,55.92438507080078,58.597511291503906,31.81818199157715,60.000003814697266,0,0,0,0,0,0,4.545454502105713,0,4.545454502105713,0,19.047618865966797,0,0,0,0,14.285715103149414,42.85714340209961,23.809524536132813,19.047618865966797,33.333335876464844,4.761904716491699,0,63.62820053100586,137438953472,0,28054962176,0
209,1771269124825,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.5128288269043,62.945159912109375,58.65127182006836,58.816925048828125,59.024925231933594,55.35960006713867,55.92438507080078,58.597511291503906,65,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,28.571430206298828,0,0,0,0,14.285715103149414,57.142860412597656,28.571430206298828,35,4.761904716491699,4.761904716491699,0,63.62820053100586,137438953472,0,28392374272,0
201,1771269125035,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.5128288269043,62.945159912109375,58.65127182006836,58.816925048828125,59.024925231933594,55.35960006713867,55.92438507080078,58.597511291503906,77.2727279663086,23.809524536132813,4.545454502105713,0,9.090909004211426,4.545454502105713,0,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,42.105262756347656,30.000001907348633,28.571430206298828,10,0,4.761904716491699,75.74945831298828,137438953472,0,28392407040,0
206,1771269125236,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.5128288269043,62.945159912109375,58.65127182006836,58.816925048828125,59.024925231933594,55.35960006713867,55.92438507080078,58.597511291503906,68.42105102539063,28.571430206298828,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,15.000000953674316,25,65,15.789472579956055,4.761904716491699,5,0,75.74945831298828,137438953472,0,28392620032,0
209,1771269125443,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.52817153930664,64.6371078491211,60.00083541870117,60.343101501464844,61.37649154663086,57.418113708496094,57.9627685546875,60.80226516723633,33.333335876464844,68.42105102539063,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,4.761904716491699,38.095237731933594,45,23.809524536132813,20,9.090909004211426,4.761904716491699,75.74945831298828,137438953472,0,28392325120,0
199,1771269125653,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.52817153930664,64.6371078491211,60.00083541870117,60.343101501464844,61.37649154663086,57.418113708496094,57.9627685546875,60.80226516723633,50,21.7391300201416,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,30.000001907348633,0,0,0,0,10,47.36842346191406,30.000001907348633,38.095237731933594,9.090909004211426,0,4.545454502105713,75.74945831298828,137438953472,0,28392390656,0
209,1771269125853,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.52817153930664,64.6371078491211,60.00083541870117,60.343101501464844,61.37649154663086,57.418113708496094,57.9627685546875,60.80226516723633,65,5.263157844543457,0,0,5,0,0,0,5,0,0,0,30.000001907348633,0,0,0,0,9.523809432983398,30.000001907348633,55,10.526315689086914,10.526315689086914,5,0,152.5269012451172,137438953472,0,28378857472,0
199,1771269126063,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.52817153930664,64.6371078491211,60.00083541870117,60.343101501464844,61.37649154663086,57.418113708496094,57.9627685546875,60.80226516723633,57.142860412597656,25,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.545454502105713,28.571430206298828,0,0,0,0,14.285715103149414,63.6363639831543,30.000001907348633,23.809524536132813,4.761904716491699,4.761904716491699,0,152.5269012451172,137438953472,0,28357541888,0
209,1771269126263,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.52817153930664,64.6371078491211,60.00083541870117,60.343101501464844,61.37649154663086,57.418113708496094,57.9627685546875,60.80226516723633,55,15.000000953674316,0,5,0,0,0,0,0,0,0,5,35,0,0,0,0,0,42.105262756347656,35,20,21.052631378173828,0,0,152.5269012451172,137438953472,0,28361998336,0
201,1771269126473,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.19012451171875,66.20426940917969,61.1679801940918,61.165061950683594,61.959571838378906,58.21535110473633,58.80657958984375,61.62232971191406,95.23809814453125,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,9.523809432983398,55,33.333335876464844,10,22.72727394104004,13.043478012084961,0,152.5269012451172,137438953472,0,28361670656,0
209,1771269126675,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.19012451171875,66.20426940917969,61.1679801940918,61.165061950683594,61.959571838378906,58.21535110473633,58.80657958984375,61.62232971191406,57.894737243652344,23.809524536132813,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,0,10,0,0,0,0,19.047618865966797,60.000003814697266,30.000001907348633,10,5.263157844543457,0,9.523809432983398,152.5269012451172,137438953472,0,28361555968,0
203,1771269126885,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.19012451171875,66.20426940917969,61.1679801940918,61.165061950683594,61.959571838378906,58.21535110473633,58.80657958984375,61.62232971191406,81.81818389892578,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.761904716491699,0,0,19.047618865966797,0,0,0,0,5,71.42857360839844,10,19.047618865966797,9.090909004211426,9.523809432983398,0,154.02955627441406,137438953472,0,28361867264,0
209,1771269127088,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.19012451171875,66.20426940917969,61.1679801940918,61.165061950683594,61.959571838378906,58.21535110473633,58.80657958984375,61.62232971191406,70,25,0,0,4.761904716491699,4.761904716491699,0,0,4.545454502105713,0,0,0,20,0,0,0,0,9.523809432983398,63.15789031982422,21.052631378173828,15.000000953674316,15.789472579956055,5,0,154.02955627441406,137438953472,0,28417785856,0
209,1771269127298,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.19012451171875,66.20426940917969,61.1679801940918,61.165061950683594,61.959571838378906,58.21535110473633,58.80657958984375,61.62232971191406,71.42857360839844,19.047618865966797,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,19.047618865966797,70,14.285715103149414,23.809524536132813,14.285715103149414,9.090909004211426,4.761904716491699,154.02955627441406,137438953472,0,28437544960,0
199,1771269127508,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.651424407958984,69.01570892333984,62.66337585449219,60.694923400878906,61.52095413208008,57.958518981933594,58.57363510131836,61.28841781616211,47.619049072265625,14.285715103149414,4.545454502105713,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,47.619049072265625,59.09090805053711,15.000000953674316,25,9.523809432983398,5,0,154.02955627441406,137438953472,0,28450537472,0
199,1771269127708,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.651424407958984,69.01570892333984,62.66337585449219,60.694923400878906,61.52095413208008,57.958518981933594,58.57363510131836,61.28841781616211,52.6315803527832,5,0,0,0,0,4.761904716491699,0,0,0,0,0,31.57894515991211,0,0,0,5,15.789472579956055,52.6315803527832,25,21.052631378173828,20,4.761904716491699,0,154.02955627441406,137438953472,0,28457992192,0
199,1771269127908,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.651424407958984,69.01570892333984,62.66337585449219,60.694923400878906,61.52095413208008,57.958518981933594,58.57363510131836,61.28841781616211,66.66667175292969,20,0,4.761904716491699,5,5,0,0,4.761904716491699,5,0,0,23.809524536132813,0,0,0,0,5,55,35,23.809524536132813,5.263157844543457,0,5,153.94287109375,137438953472,0,28470738944,0
201,1771269128108,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.651424407958984,69.01570892333984,62.66337585449219,60.694923400878906,61.52095413208008,57.958518981933594,58.57363510131836,61.28841781616211,55,21.052631378173828,5,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,5,0,35,47.36842346191406,31.57894515991211,21.052631378173828,14.285715103149414,0,4.761904716491699,153.94287109375,137438953472,0,28471853056,0
209,1771269128310,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.651424407958984,69.01570892333984,62.66337585449219,60.694923400878906,61.52095413208008,57.958518981933594,58.57363510131836,61.28841781616211,36.842105865478516,28.571430206298828,5,0,5,0,0,0,0,4.545454502105713,0,0,10,0,0,0,0,45,65,10.526315689086914,25,0,9.523809432983398,0,153.94287109375,137438953472,0,28404957184,0
200,1771269128520,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.366729736328125,67.44523620605469,61.860023498535156,60.895668029785156,62.29680252075195,58.42152786254883,58.75457000732422,61.38005447387695,68.18181610107422,19.047618865966797,0,0,4.545454502105713,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.761904716491699,27.272727966308594,42.85714340209961,28.571430206298828,28.571430206298828,9.523809432983398,9.090909004211426,4.761904716491699,153.94287109375,137438953472,0,28404957184,0
203,1771269128721,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.366729736328125,67.44523620605469,61.860023498535156,60.895668029785156,62.29680252075195,58.42152786254883,58.75457000732422,61.38005447387695,40,30.000001907348633,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,26.3157901763916,55,31.57894515991211,15.789472579956055,14.285715103149414,5,0,153.94287109375,137438953472,0,28404957184,0
199,1771269128924,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.366729736328125,67.44523620605469,61.860023498535156,60.895668029785156,62.29680252075195,58.42152786254883,58.75457000732422,61.38005447387695,15.000000953674316,30.000001907348633,4.761904716491699,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,61.904762268066406,50,30.000001907348633,23.809524536132813,0,5.263157844543457,0,153.3726348876953,137438953472,0,28404957184,0
199,1771269129124,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.366729736328125,67.44523620605469,61.860023498535156,60.895668029785156,62.29680252075195,58.42152786254883,58.75457000732422,61.38005447387695,40,25,0,0,5,5,0,0,0,0,0,0,25,0,0,0,0,47.36842346191406,68.42105102539063,40,21.052631378173828,9.523809432983398,5,5.263157844543457,153.3726348876953,137438953472,0,28939796480,0
209,1771269129324,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.366729736328125,67.44523620605469,61.860023498535156,60.895668029785156,62.29680252075195,58.42152786254883,58.75457000732422,61.38005447387695,60.000003814697266,5,10,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,45,21.052631378173828,50,0,0,0,153.3726348876953,137438953472,0,28940075008,0
203,1771269129534,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.27542114257813,67.87525177001953,62.25601577758789,61.51905822753906,63.265785217285156,58.96525192260742,58.7535400390625,61.14686965942383,47.619049072265625,20,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,38.095237731933594,42.105262756347656,52.38095474243164,20,19.047618865966797,4.761904716491699,9.090909004211426,153.3726348876953,137438953472,0,28947005440,0
204,1771269129738,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.27542114257813,67.87525177001953,62.25601577758789,61.51905822753906,63.265785217285156,58.96525192260742,58.7535400390625,61.14686965942383,65,28.571430206298828,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,10,60.000003814697266,35,10,5,4.761904716491699,0,153.3726348876953,137438953472,0,28947005440,0
206,1771269129943,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.27542114257813,67.87525177001953,62.25601577758789,61.51905822753906,63.265785217285156,58.96525192260742,58.7535400390625,61.14686965942383,25,38.095237731933594,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.85714340209961,35,47.36842346191406,25,4.761904716491699,0,0,151.56155395507813,137438953472,0,28947005440,0
200,1771269130149,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.27542114257813,67.87525177001953,62.25601577758789,61.51905822753906,63.265785217285156,58.96525192260742,58.7535400390625,61.14686965942383,57.142860412597656,35,0,0,4.545454502105713,0,0,0,0,0,0,0,13.636363983154297,0,0,0,0,35,40.90909194946289,60.000003814697266,20,5,4.761904716491699,0,151.56155395507813,137438953472,0,28928212992,0
209,1771269130350,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.27542114257813,67.87525177001953,62.25601577758789,61.51905822753906,63.265785217285156,58.96525192260742,58.7535400390625,61.14686965942383,55,15.000000953674316,0,0,0,0,0,0,5.263157844543457,0,0,5,10.526315689086914,0,0,0,0,33.333335876464844,68.42105102539063,19.047618865966797,20,5,5,0,151.56155395507813,137438953472,0,28914122752,0
209,1771269130560,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.24463653564453,67.628173828125,62.458343505859375,62.78355026245117,61.7924690246582,58.14607620239258,58.44398498535156,60.95630645751953,30.000001907348633,30.000001907348633,0,0,0,4.761904716491699,0,0,0,0,0,0,42.85714340209961,0,0,0,0,4.761904716491699,38.095237731933594,45,10,18.18181800842285,9.523809432983398,0,151.56155395507813,137438953472,0,28887171072,0
206,1771269130770,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.24463653564453,67.628173828125,62.458343505859375,62.78355026245117,61.7924690246582,58.14607620239258,58.44398498535156,60.95630645751953,77.2727279663086,18.18181800842285,4.545454502105713,4.545454502105713,4.761904716491699,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,4.761904716491699,21.052631378173828,50,38.095237731933594,5,4.761904716491699,4.545454502105713,151.56155395507813,137438953472,0,28847177728,0
199,1771269130976,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.24463653564453,67.628173828125,62.458343505859375,62.78355026245117,61.7924690246582,58.14607620239258,58.44398498535156,60.95630645751953,50,15.000000953674316,0,4.761904716491699,0,0,0,0,0,0,0,0,30.000001907348633,0,0,0,0,15.000000953674316,47.619049072265625,42.85714340209961,15.000000953674316,4.761904716491699,0,9.523809432983398,151.63279724121094,137438953472,0,28832448512,0
199,1771269131176,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.24463653564453,67.628173828125,62.458343505859375,62.78355026245117,61.7924690246582,58.14607620239258,58.44398498535156,60.95630645751953,90,15.000000953674316,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,50,31.57894515991211,20,10.526315689086914,0,10,151.63279724121094,137438953472,0,28805136384,0
204,1771269131376,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.24463653564453,67.628173828125,62.458343505859375,62.78355026245117,61.7924690246582,58.14607620239258,58.44398498535156,60.95630645751953,50,42.105262756347656,0,0,9.523809432983398,0,0,0,4.761904716491699,0,9.523809432983398,0,10,0,0,0,0,10,36.842105865478516,25,26.3157901763916,25,9.523809432983398,5.263157844543457,151.63279724121094,137438953472,0,28764536832,0
204,1771269131580,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.18328094482422,66.51282501220703,61.634639739990234,61.963748931884766,62.63581466674805,58.800140380859375,59.04934310913086,61.70249938964844,45,57.142860412597656,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,55,30.000001907348633,15.000000953674316,0,9.523809432983398,0,151.63279724121094,137438953472,0,28737404928,0
201,1771269131785,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.18328094482422,66.51282501220703,61.634639739990234,61.963748931884766,62.63581466674805,58.800140380859375,59.04934310913086,61.70249938964844,66.66667175292969,15.000000953674316,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,19.047618865966797,0,0,0,0,10.526315689086914,50,21.052631378173828,28.571430206298828,23.809524536132813,0,0,151.63279724121094,137438953472,0,28697149440,0
199,1771269131987,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.18328094482422,66.51282501220703,61.634639739990234,61.963748931884766,62.63581466674805,58.800140380859375,59.04934310913086,61.70249938964844,35,66.66667175292969,0,0,5,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,9.523809432983398,31.57894515991211,61.904762268066406,10,5,5,0,152.1139678955078,137438953472,0,28653764608,0
200,1771269132187,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.18328094482422,66.51282501220703,61.634639739990234,61.963748931884766,62.63581466674805,58.800140380859375,59.04934310913086,61.70249938964844,60.000003814697266,36.842105865478516,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,15.000000953674316,26.3157901763916,26.3157901763916,10,5.263157844543457,5,0,152.1139678955078,137438953472,0,28609953792,0
200,1771269132388,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.18328094482422,66.51282501220703,61.634639739990234,61.963748931884766,62.63581466674805,58.800140380859375,59.04934310913086,61.70249938964844,40,30.000001907348633,4.761904716491699,0,5.263157844543457,0,0,0,0,0,0,0,10,0,0,0,0,40,50,33.333335876464844,21.052631378173828,10,5,5,152.1139678955078,137438953472,0,28516843520,0
199,1771269132588,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.35784912109375,65.68207550048828,60.971248626708984,61.26957321166992,61.35484313964844,57.900455474853516,58.45287322998047,61.09025192260742,47.36842346191406,35,0,0,5,0,0,0,0,0,0,0,26.3157901763916,0,0,0,0,21.052631378173828,52.6315803527832,33.333335876464844,15.000000953674316,10,0,4.761904716491699,152.1139678955078,137438953472,0,28482142208,0
203,1771269132788,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.35784912109375,65.68207550048828,60.971248626708984,61.26957321166992,61.35484313964844,57.900455474853516,58.45287322998047,61.09025192260742,57.894737243652344,10.526315689086914,0,5,9.523809432983398,5,0,0,0,0,0,0,30.000001907348633,0,0,0,0,15.000000953674316,45,38.095237731933594,21.052631378173828,10,5,0,152.1139678955078,137438953472,0,28447031296,0
203,1771269132992,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.35784912109375,65.68207550048828,60.971248626708984,61.26957321166992,61.35484313964844,57.900455474853516,58.45287322998047,61.09025192260742,47.619049072265625,25,0,0,5,4.761904716491699,0,0,0,4.761904716491699,0,0,35,0,0,0,0,15.000000953674316,47.36842346191406,31.57894515991211,23.809524536132813,5.263157844543457,0,4.761904716491699,95.4304428100586,137438953472,0,28411281408,0
202,1771269133195,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.35784912109375,65.68207550048828,60.971248626708984,61.26957321166992,61.35484313964844,57.900455474853516,58.45287322998047,61.09025192260742,55,25,9.090909004211426,0,5,4.761904716491699,0,0,9.090909004211426,0,0,0,25,0,0,0,0,19.047618865966797,45,40,25,9.523809432983398,5,0,95.4304428100586,137438953472,0,28391522304,0
