Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771518054736,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.863380432128906,57.67412567138672,54.74094772338867,55.00608444213867,58.95768737792969,56.62965393066406,57.418724060058594,59.45408630371094,5,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,47.36842346191406,50,19.047618865966797,10,0,0,0,0,0,0,0,153.1038055419922,137438953472,0,27088224256,0
200,1771518054945,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.95562744140625,57.71533203125,54.78413391113281,55.0673942565918,58.654598236083984,56.45805358886719,57.30549621582031,59.295257568359375,4.761904716491699,9.090909004211426,0,0,0,0,0,0,4.761904716491699,0,9.090909004211426,0,4.761904716491699,66.66667175292969,23.809524536132813,20,23.809524536132813,0,0,0,0,0,0,0,153.1038055419922,137438953472,0,27101331456,0
206,1771518055146,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.95562744140625,57.71533203125,54.78413391113281,55.0673942565918,58.654598236083984,56.45805358886719,57.30549621582031,59.295257568359375,5,5,0,0,0,0,0,0,0,0,5,0,0,55,25,21.052631378173828,20,0,0,0,0,0,0,0,153.1038055419922,137438953472,0,27114373120,0
199,1771518055352,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.95562744140625,57.71533203125,54.78413391113281,55.0673942565918,58.654598236083984,56.45805358886719,57.30549621582031,59.295257568359375,5,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,40,35,38.095237731933594,19.047618865966797,4.545454502105713,0,0,0,0,0,0,153.95916748046875,137438953472,0,27120943104,0
199,1771518055552,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.95562744140625,57.71533203125,54.78413391113281,55.0673942565918,58.654598236083984,56.45805358886719,57.30549621582031,59.295257568359375,15.000000953674316,5,0,0,0,0,0,0,9.523809432983398,5,5,0,0,45,63.15789031982422,10.526315689086914,5,0,0,0,0,0,0,0,153.95916748046875,137438953472,0,27082571776,0
199,1771518055752,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.95562744140625,57.71533203125,54.78413391113281,55.0673942565918,58.654598236083984,56.45805358886719,57.30549621582031,59.295257568359375,25,5.263157844543457,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5,57.894737243652344,30.000001907348633,26.3157901763916,5,0,0,0,0,0,0,0,153.95916748046875,137438953472,0,27069677568,0
199,1771518055952,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.070552825927734,57.803733825683594,54.92827224731445,55.170814514160156,58.73781967163086,56.475887298583984,57.351905822753906,59.34881591796875,5.263157844543457,5,0,0,0,0,0,0,5.263157844543457,5,0,0,5,65,26.3157901763916,30.000001907348633,5.263157844543457,5,0,0,0,0,0,0,153.95916748046875,137438953472,0,27069677568,0
208,1771518056152,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.070552825927734,57.803733825683594,54.92827224731445,55.170814514160156,58.73781967163086,56.475887298583984,57.351905822753906,59.34881591796875,5,5,0,0,0,0,0,0,4.761904716491699,5.263157844543457,0,5,4.761904716491699,57.894737243652344,30.000001907348633,28.571430206298828,5,0,0,0,0,0,0,0,153.95916748046875,137438953472,0,27030994944,0
199,1771518056361,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.070552825927734,57.803733825683594,54.92827224731445,55.170814514160156,58.73781967163086,56.475887298583984,57.351905822753906,59.34881591796875,5,4.761904716491699,0,0,0,0,0,0,0,0,4.545454502105713,5,4.761904716491699,25,45,36.842105865478516,14.285715103149414,0,0,0,0,0,0,0,152.7217559814453,137438953472,0,27006926848,0
200,1771518056561,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.070552825927734,57.803733825683594,54.92827224731445,55.170814514160156,58.73781967163086,56.475887298583984,57.351905822753906,59.34881591796875,14.285715103149414,15.789472579956055,0,0,0,0,0,0,10,4.761904716491699,0,0,5.263157844543457,35,42.105262756347656,50,10,0,0,5.263157844543457,0,0,0,0,152.7217559814453,137438953472,0,27006926848,0
203,1771518056762,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.070552825927734,57.803733825683594,54.92827224731445,55.170814514160156,58.73781967163086,56.475887298583984,57.351905822753906,59.34881591796875,5,0,0,0,0,0,0,0,0,0,0,0,5,57.894737243652344,30.000001907348633,30.000001907348633,0,9.090909004211426,0,0,5,0,0,0,152.7217559814453,137438953472,0,27006926848,0
209,1771518056965,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.42669677734375,57.94619369506836,55.1044921875,55.39263916015625,59.0472297668457,56.64948654174805,57.544857025146484,59.47947692871094,5,5,0,0,0,0,0,0,0,19.047618865966797,4.761904716491699,0,4.761904716491699,60.000003814697266,35,14.285715103149414,9.523809432983398,0,0,4.545454502105713,0,0,0,0,152.7217559814453,137438953472,0,27006926848,0
199,1771518057175,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.42669677734375,57.94619369506836,55.1044921875,55.39263916015625,59.0472297668457,56.64948654174805,57.544857025146484,59.47947692871094,4.761904716491699,4.761904716491699,0,0,0,0,0,0,9.090909004211426,9.523809432983398,0,0,0,45,38.095237731933594,25,0,0,0,0,9.090909004211426,9.090909004211426,0,0,152.7217559814453,137438953472,0,26855391232,0
208,1771518057375,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.42669677734375,57.94619369506836,55.1044921875,55.39263916015625,59.0472297668457,56.64948654174805,57.544857025146484,59.47947692871094,5,0,0,0,0,0,0,0,5,0,0,0,0,40,33.333335876464844,36.842105865478516,5,0,0,0,0,5,0,0,153.7114715576172,137438953472,0,26828341248,0
201,1771518057584,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.42669677734375,57.94619369506836,55.1044921875,55.39263916015625,59.0472297668457,56.64948654174805,57.544857025146484,59.47947692871094,5,5,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,61.904762268066406,42.85714340209961,22.72727394104004,9.523809432983398,4.545454502105713,9.523809432983398,0,0,0,0,0,153.7114715576172,137438953472,0,26786742272,0
209,1771518057786,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.42669677734375,57.94619369506836,55.1044921875,55.39263916015625,59.0472297668457,56.64948654174805,57.544857025146484,59.47947692871094,4.761904716491699,5,0,0,0,0,0,0,5,0,14.285715103149414,5,0,42.105262756347656,42.85714340209961,21.052631378173828,0,0,0,0,0,0,0,0,153.7114715576172,137438953472,0,26746601472,0
202,1771518057996,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.398536682128906,58.17361831665039,55.283592224121094,55.439266204833984,59.29232406616211,56.89564895629883,57.862911224365234,59.922035217285156,5,4.761904716491699,0,0,0,0,0,0,4.545454502105713,4.545454502105713,0,4.545454502105713,14.285715103149414,81.81818389892578,15.789472579956055,28.571430206298828,9.523809432983398,4.761904716491699,0,0,0,0,0,0,153.7114715576172,137438953472,0,26746601472,0
209,1771518058199,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.398536682128906,58.17361831665039,55.283592224121094,55.439266204833984,59.29232406616211,56.89564895629883,57.862911224365234,59.922035217285156,5,9.523809432983398,0,0,0,0,0,0,0,0,4.545454502105713,0,4.761904716491699,80,25,21.052631378173828,9.523809432983398,0,0,0,0,0,0,0,153.7114715576172,137438953472,0,26666663936,0
203,1771518058409,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.398536682128906,58.17361831665039,55.283592224121094,55.439266204833984,59.29232406616211,56.89564895629883,57.862911224365234,59.922035217285156,5,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,35,10,9.090909004211426,0,0,4.545454502105713,0,0,0,0,0,153.38006591796875,137438953472,0,26648068096,0
208,1771518058613,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.398536682128906,58.17361831665039,55.283592224121094,55.439266204833984,59.29232406616211,56.89564895629883,57.862911224365234,59.922035217285156,23.809524536132813,20,0,0,0,0,0,0,9.523809432983398,0,0,0,10,47.36842346191406,42.85714340209961,22.22222328186035,14.285715103149414,4.761904716491699,0,4.761904716491699,0,0,0,0,153.38006591796875,137438953472,0,26648068096,0
202,1771518058821,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.398536682128906,58.17361831665039,55.283592224121094,55.439266204833984,59.29232406616211,56.89564895629883,57.862911224365234,59.922035217285156,10,5,0,0,0,0,0,0,0,0,4.545454502105713,4.545454502105713,4.761904716491699,47.619049072265625,38.095237731933594,22.72727394104004,5,0,0,0,0,0,0,0,153.38006591796875,137438953472,0,26648068096,0
201,1771518059024,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.34989547729492,58.069339752197266,55.1944580078125,55.437740325927734,58.670326232910156,56.27020263671875,57.14258575439453,59.13015365600586,19.047618865966797,10,0,0,0,0,0,0,0,4.761904716491699,0,0,0,50,36.842105865478516,15.789472579956055,10,4.761904716491699,0,0,0,0,0,0,153.38006591796875,137438953472,0,26648068096,0
202,1771518059225,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.34989547729492,58.069339752197266,55.1944580078125,55.437740325927734,58.670326232910156,56.27020263671875,57.14258575439453,59.13015365600586,10.526315689086914,10,0,0,0,0,0,0,9.523809432983398,0,0,0,5,47.36842346191406,40,20,5.263157844543457,0,4.761904716491699,0,0,0,0,0,153.38006591796875,137438953472,0,26662420480,0
200,1771518059428,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.34989547729492,58.069339752197266,55.1944580078125,55.437740325927734,58.670326232910156,56.27020263671875,57.14258575439453,59.13015365600586,15.000000953674316,10,0,0,0,0,0,0,0,5,0,0,5,50,36.842105865478516,20,9.523809432983398,0,0,0,0,0,0,0,74.20854949951172,137438953472,0,26662174720,0
200,1771518059628,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.34989547729492,58.069339752197266,55.1944580078125,55.437740325927734,58.670326232910156,56.27020263671875,57.14258575439453,59.13015365600586,25,5.263157844543457,0,0,0,0,0,0,5,0,0,0,9.523809432983398,42.105262756347656,26.3157901763916,25,5.263157844543457,9.523809432983398,0,0,0,0,0,0,74.20854949951172,137438953472,0,26282950656,0
199,1771518059829,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.34989547729492,58.069339752197266,55.1944580078125,55.437740325927734,58.670326232910156,56.27020263671875,57.14258575439453,59.13015365600586,10.526315689086914,10.526315689086914,0,0,4.761904716491699,0,0,0,0,4.761904716491699,5,4.761904716491699,0,52.6315803527832,35,20,10,0,0,0,0,0,0,0,74.20854949951172,137438953472,0,26254819328,0
199,1771518060029,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.80174255371094,57.599143981933594,54.781646728515625,54.99332809448242,57.319580078125,54.77782440185547,55.3770637512207,57.70346450805664,15.000000953674316,10,0,0,0,0,0,0,4.761904716491699,0,0,0,5,42.105262756347656,40,21.052631378173828,10,9.090909004211426,0,0,0,0,0,0,74.20854949951172,137438953472,0,26104184832,0
209,1771518060229,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.80174255371094,57.599143981933594,54.781646728515625,54.99332809448242,57.319580078125,54.77782440185547,55.3770637512207,57.70346450805664,11.111111640930176,5.263157844543457,0,0,0,0,0,0,5,0,4.761904716491699,0,5,50,36.842105865478516,21.052631378173828,10,0,0,0,0,0,0,0,74.20854949951172,137438953472,0,26070695936,0
207,1771518060439,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.80174255371094,57.599143981933594,54.781646728515625,54.99332809448242,57.319580078125,54.77782440185547,55.3770637512207,57.70346450805664,13.636363983154297,9.523809432983398,0,0,0,0,0,0,0,0,0,0,5,19.047618865966797,28.571430206298828,22.72727394104004,9.523809432983398,4.761904716491699,45.45454788208008,13.636363983154297,9.523809432983398,4.545454502105713,0,4.545454502105713,55.087406158447266,137438953472,0,26770063360,0
209,1771518060647,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.80174255371094,57.599143981933594,54.781646728515625,54.99332809448242,57.319580078125,54.77782440185547,55.3770637512207,57.70346450805664,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,4.545454502105713,0,0,4.761904716491699,0,0,0,0,0,52.6315803527832,20,30.000001907348633,19.047618865966797,13.043478012084961,0,55.087406158447266,137438953472,0,26787282944,0
199,1771518060856,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.80174255371094,57.599143981933594,54.781646728515625,54.99332809448242,57.319580078125,54.77782440185547,55.3770637512207,59.37206268310547,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,76.19047546386719,35,14.285715103149414,5,0,0,55.087406158447266,137438953472,0,26789199872,0
209,1771518061056,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.41763687133789,64.0240478515625,59.29462432861328,58.36112594604492,59.60623550415039,56.47031021118164,56.79990005493164,59.37206268310547,5.263157844543457,0,0,4.761904716491699,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,55,57.894737243652344,10.526315689086914,9.523809432983398,0,5,55.087406158447266,137438953472,0,26789216256,0
199,1771518061266,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.41763687133789,64.0240478515625,59.29462432861328,58.36112594604492,59.60623550415039,56.47031021118164,56.79990005493164,59.37206268310547,4.761904716491699,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,47.619049072265625,35,30.000001907348633,14.285715103149414,0,0,55.087406158447266,137438953472,0,26717503488,0
199,1771518061466,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.41763687133789,64.0240478515625,59.29462432861328,58.36112594604492,59.60623550415039,56.47031021118164,56.79990005493164,59.37206268310547,5,5,9.523809432983398,5.263157844543457,0,0,0,0,0,0,0,0,5,0,0,0,0,0,50,50,21.052631378173828,0,0,0,138.24343872070313,137438953472,0,26701889536,0
209,1771518061666,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.41763687133789,64.0240478515625,59.29462432861328,58.36112594604492,59.60623550415039,56.47031021118164,56.79990005493164,59.37206268310547,5,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,52.6315803527832,42.105262756347656,10,26.3157901763916,14.285715103149414,0,138.24343872070313,137438953472,0,26693795840,0
209,1771518061876,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.6480484008789,69.15160369873047,63.9188232421875,64.17190551757813,63.58626174926758,60.00707244873047,60.43873977661133,63.09819412231445,0,0,0,0,0,0,0,0,0,4.545454502105713,0,0,4.761904716491699,0,0,0,0,4.761904716491699,66.66667175292969,45.45454788208008,14.285715103149414,9.090909004211426,4.761904716491699,8.69565200805664,138.24343872070313,137438953472,0,26694221824,0
207,1771518062086,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.6480484008789,69.15160369873047,63.9188232421875,64.17190551757813,63.58626174926758,60.00707244873047,60.43873977661133,63.09819412231445,13.636363983154297,5,4.545454502105713,0,0,0,0,0,0,0,0,0,5,0,0,0,0,10,60.000003814697266,21.052631378173828,19.047618865966797,28.571430206298828,0,0,138.24343872070313,137438953472,0,26694123520,0
200,1771518062294,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.6480484008789,69.15160369873047,63.9188232421875,64.17190551757813,63.58626174926758,60.00707244873047,60.43873977661133,63.09819412231445,5,4.761904716491699,0,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,0,0,30.000001907348633,61.904762268066406,10.526315689086914,20,5,4.761904716491699,154.70960998535156,137438953472,0,26665959424,0
206,1771518062495,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.6480484008789,69.15160369873047,63.9188232421875,64.17190551757813,63.58626174926758,60.00707244873047,60.43873977661133,63.09819412231445,10,15.000000953674316,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,10,0,0,0,0,5,65,52.38095474243164,14.285715103149414,10,9.090909004211426,5,154.70960998535156,137438953472,0,26656210944,0
201,1771518062702,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.6480484008789,69.15160369873047,63.9188232421875,64.17190551757813,63.58626174926758,60.00707244873047,60.43873977661133,63.09819412231445,5,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.000003814697266,36.842105865478516,30.000001907348633,4.761904716491699,5,0,154.70960998535156,137438953472,0,26656079872,0
202,1771518062904,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.11869812011719,69.3639144897461,64.22027587890625,64.57406616210938,64.24329376220703,60.60445785522461,61.15144348144531,63.85615539550781,5,5,5,4.761904716491699,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,47.619049072265625,50,35,5,0,0,154.70960998535156,137438953472,0,26656145408,0
203,1771518063106,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.11869812011719,69.3639144897461,64.22027587890625,64.57406616210938,64.24329376220703,60.60445785522461,61.15144348144531,63.85615539550781,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.94737243652344,25,10.526315689086914,15.000000953674316,0,4.761904716491699,154.70960998535156,137438953472,0,26656358400,0
199,1771518063310,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.11869812011719,69.3639144897461,64.22027587890625,64.57406616210938,64.24329376220703,60.60445785522461,61.15144348144531,63.85615539550781,5,4.761904716491699,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,65,15.789472579956055,10,21.052631378173828,9.090909004211426,10,153.59681701660156,137438953472,0,26656096256,0
201,1771518063510,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.11869812011719,69.3639144897461,64.22027587890625,64.57406616210938,64.24329376220703,60.60445785522461,61.15144348144531,63.85615539550781,9.523809432983398,5,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,25,23.809524536132813,0,0,153.59681701660156,137438953472,0,26656342016,0
209,1771518063712,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.11869812011719,69.3639144897461,64.22027587890625,64.57406616210938,64.24329376220703,60.60445785522461,61.15144348144531,63.85615539550781,15.000000953674316,73.68421173095703,5,0,0,5,0,0,5,0,0,0,10,0,0,0,0,0,36.842105865478516,55,20,5,0,0,153.59681701660156,137438953472,0,26651557888,0
202,1771518063921,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.4726333618164,69.44361114501953,64.16670989990234,64.19674682617188,63.89508056640625,60.46982955932617,61.16720199584961,63.962425231933594,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,4.545454502105713,35,61.904762268066406,10,9.523809432983398,9.523809432983398,0,153.59681701660156,137438953472,0,26654048256,0
199,1771518064124,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.4726333618164,69.44361114501953,64.16670989990234,64.19674682617188,63.89508056640625,60.46982955932617,61.16720199584961,63.962425231933594,9.523809432983398,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,57.142860412597656,26.3157901763916,25,0,5,4.761904716491699,153.59681701660156,137438953472,0,26654130176,0
199,1771518064324,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.4726333618164,69.44361114501953,64.16670989990234,64.19674682617188,63.89508056640625,60.46982955932617,61.16720199584961,63.962425231933594,0,5,0,0,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,5,78.94737243652344,15.789472579956055,20,5.263157844543457,9.523809432983398,0,153.80238342285156,137438953472,0,26653900800,0
203,1771518064524,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.4726333618164,69.44361114501953,64.16670989990234,64.19674682617188,63.89508056640625,60.46982955932617,61.16720199584961,63.962425231933594,10.526315689086914,10,0,0,0,0,0,0,5,0,5,0,5.263157844543457,0,0,0,0,5,40,65,21.052631378173828,5,0,5,153.80238342285156,137438953472,0,26653851648,0
206,1771518064728,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.4726333618164,69.44361114501953,64.16670989990234,64.19674682617188,63.89508056640625,60.46982955932617,61.16720199584961,63.962425231933594,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,55,38.095237731933594,20,5,0,9.523809432983398,153.80238342285156,137438953472,0,26653868032,0
209,1771518064935,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.324951171875,69.77767181396484,64.34027099609375,64.15078735351563,64.43568420410156,60.633094787597656,60.63827133178711,62.91032791137695,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,42.105262756347656,42.105262756347656,30.000001907348633,14.285715103149414,5,0,153.80238342285156,137438953472,0,26653982720,0
206,1771518065145,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.324951171875,69.77767181396484,64.34027099609375,64.15078735351563,64.43568420410156,60.633094787597656,60.63827133178711,62.91032791137695,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.545454502105713,38.095237731933594,42.85714340209961,19.047618865966797,13.636363983154297,9.090909004211426,4.761904716491699,153.80238342285156,137438953472,0,26654097408,0
200,1771518065352,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.324951171875,69.77767181396484,64.34027099609375,64.15078735351563,64.43568420410156,60.633094787597656,60.63827133178711,62.91032791137695,5,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.85714340209961,52.38095474243164,14.285715103149414,15.000000953674316,5,4.761904716491699,154.86781311035156,137438953472,0,26653966336,0
