Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771271416760,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.11375045776367,60.39482116699219,57.46936798095703,58.16351318359375,60.39338302612305,57.8979377746582,58.95912170410156,61.41482925415039,85.71428680419922,9.523809432983398,15.789472579956055,5,4.761904716491699,0,0,0,5,0,0,0,5,0,0,0,0,14.285715103149414,0,0,5,0,52.6315803527832,47.619049072265625,154.7895050048828,137438953472,0,29268082688,0
199,1771271416960,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.11375045776367,60.39482116699219,57.46936798095703,58.16351318359375,60.39338302612305,57.8979377746582,58.95912170410156,61.41482925415039,50,10.526315689086914,35,5,0,0,0,0,4.761904716491699,0,0,0,15.789472579956055,0,0,0,0,33.333335876464844,13.636363983154297,0,5.263157844543457,0,65,21.052631378173828,153.524658203125,137438953472,0,29274685440,0
203,1771271417160,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.11375045776367,60.39482116699219,57.46936798095703,58.16351318359375,60.39338302612305,57.8979377746582,58.95912170410156,61.41482925415039,55,25,11.111111640930176,5.263157844543457,0,0,0,0,4.761904716491699,0,0,0,19.047618865966797,0,0,0,0,15.789472579956055,0,9.523809432983398,4.761904716491699,0,65,40,153.524658203125,137438953472,0,29249585152,0
200,1771271417364,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.11375045776367,60.39482116699219,57.46936798095703,58.16351318359375,60.39338302612305,57.8979377746582,58.95912170410156,61.41482925415039,45,42.85714340209961,33.333335876464844,9.523809432983398,4.761904716491699,0,0,0,0,4.761904716491699,0,0,10,0,0,0,0,10.526315689086914,0,0,0,4.761904716491699,68.42105102539063,25,153.524658203125,137438953472,0,29249814528,0
199,1771271417564,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.158199310302734,60.0101432800293,57.25725173950195,58.144020080566406,60.809688568115234,58.127296447753906,59.074275970458984,61.4082145690918,78.94737243652344,21.052631378173828,28.571430206298828,5,5,0,0,0,4.761904716491699,0,0,5,15.000000953674316,0,0,0,0,23.809524536132813,5,0,5,4.761904716491699,50,15.789472579956055,153.524658203125,137438953472,0,29269180416,0
209,1771271417764,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.158199310302734,60.0101432800293,57.25725173950195,58.144020080566406,60.809688568115234,58.127296447753906,59.074275970458984,61.4082145690918,57.142860412597656,25,31.57894515991211,20,0,0,0,0,0,0,0,0,0,0,0,0,0,35,9.523809432983398,0,0,0,42.105262756347656,36.842105865478516,153.524658203125,137438953472,0,29218127872,0
199,1771271417974,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.158199310302734,60.0101432800293,57.25725173950195,58.144020080566406,60.809688568115234,58.127296447753906,59.074275970458984,61.4082145690918,75,10,5,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,19.047618865966797,0,0,0,0,15.000000953674316,0,4.761904716491699,0,0,47.619049072265625,35,156.08560180664063,137438953472,0,29199351808,0
200,1771271418174,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.158199310302734,60.0101432800293,57.25725173950195,58.144020080566406,60.809688568115234,58.127296447753906,59.074275970458984,61.4082145690918,70,14.285715103149414,15.000000953674316,9.523809432983398,5,9.523809432983398,0,0,0,0,0,0,30.000001907348633,0,0,0,0,15.000000953674316,0,0,4.761904716491699,0,31.57894515991211,20,156.08560180664063,137438953472,0,29093396480,0
199,1771271418375,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.158199310302734,60.0101432800293,57.25725173950195,58.144020080566406,60.809688568115234,58.127296447753906,59.074275970458984,61.4082145690918,47.619049072265625,15.789472579956055,20,10,0,0,0,0,0,0,0,0,30.000001907348633,0,0,0,0,38.095237731933594,0,4.761904716491699,0,0,50,36.842105865478516,156.08560180664063,137438953472,0,29067264000,0
200,1771271418575,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.09872055053711,59.9510498046875,57.20470428466797,58.06913757324219,60.174339294433594,57.69091033935547,58.58294677734375,61.050296783447266,47.36842346191406,25,20,10.526315689086914,5,4.761904716491699,0,0,0,0,0,0,35,0,0,0,0,5.263157844543457,9.090909004211426,0,5,0,47.36842346191406,42.85714340209961,156.08560180664063,137438953472,0,29034348544,0
200,1771271418776,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.09872055053711,59.9510498046875,57.20470428466797,58.06913757324219,60.174339294433594,57.69091033935547,58.58294677734375,61.050296783447266,57.142860412597656,20,20,10,9.523809432983398,0,0,0,0,0,0,0,21.052631378173828,0,0,0,0,30.000001907348633,0,4.761904716491699,0,0,42.105262756347656,36.842105865478516,156.08560180664063,137438953472,0,28998025216,0
199,1771271418976,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.09872055053711,59.9510498046875,57.20470428466797,58.06913757324219,60.174339294433594,57.69091033935547,58.58294677734375,61.050296783447266,47.36842346191406,31.57894515991211,36.842105865478516,20,15.000000953674316,9.523809432983398,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,25,0,0,0,0,26.3157901763916,9.523809432983398,10,4.761904716491699,4.761904716491699,61.904762268066406,52.6315803527832,86.32861328125,137438953472,0,28965978112,0
202,1771271419176,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.09872055053711,59.9510498046875,57.20470428466797,58.06913757324219,60.174339294433594,57.69091033935547,58.58294677734375,61.050296783447266,57.894737243652344,21.052631378173828,20,5.263157844543457,5,0,0,0,0,0,0,0,25,0,0,0,0,19.047618865966797,0,0,0,0,47.36842346191406,38.095237731933594,86.32861328125,137438953472,0,28934373376,0
204,1771271419379,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.09872055053711,59.9510498046875,57.20470428466797,58.06913757324219,60.174339294433594,57.69091033935547,58.58294677734375,61.050296783447266,50,38.095237731933594,20,10,10,4.761904716491699,0,0,0,0,0,0,30.000001907348633,0,0,0,0,20,0,0,0,0,42.105262756347656,31.57894515991211,86.32861328125,137438953472,0,28539977728,0
201,1771271419584,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.810752868652344,59.604248046875,56.89079666137695,57.81637191772461,58.628021240234375,56.18694305419922,57.18960952758789,59.61701583862305,52.38095474243164,31.57894515991211,15.789472579956055,10,9.523809432983398,0,0,0,0,0,0,0,20,0,0,0,0,10,5,0,0,0,47.36842346191406,42.85714340209961,86.32861328125,137438953472,0,28539977728,0
209,1771271419786,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.810752868652344,59.604248046875,56.89079666137695,57.81637191772461,58.628021240234375,56.18694305419922,57.18960952758789,59.61701583862305,57.142860412597656,33.333335876464844,20,9.523809432983398,5,9.523809432983398,0,0,0,0,0,0,25,0,0,0,0,10,0,5,0,0,45,33.333335876464844,86.32861328125,137438953472,0,28539977728,0
209,1771271419995,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.810752868652344,59.604248046875,56.89079666137695,57.81637191772461,58.628021240234375,56.18694305419922,57.18960952758789,59.61701583862305,50,20,52.38095474243164,10,5,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,47.619049072265625,4.761904716491699,4.545454502105713,4.545454502105713,0,38.095237731933594,31.81818199157715,59.304412841796875,137438953472,0,28539977728,0
204,1771271420205,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.810752868652344,59.604248046875,56.89079666137695,57.81637191772461,58.628021240234375,56.18694305419922,57.18960952758789,59.61701583862305,80,22.72727394104004,38.095237731933594,10,9.090909004211426,4.545454502105713,0,0,9.523809432983398,0,0,0,9.523809432983398,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,66.66667175292969,55,59.304412841796875,137438953472,0,28847030272,0
202,1771271420410,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.810752868652344,59.604248046875,56.89079666137695,57.81637191772461,58.628021240234375,56.18694305419922,57.18960952758789,59.61701583862305,33.333335876464844,35,15.000000953674316,9.523809432983398,0,0,0,0,10,0,4.545454502105713,0,9.523809432983398,0,0,0,0,42.85714340209961,0,0,4.761904716491699,4.545454502105713,75,15.000000953674316,59.304412841796875,137438953472,0,28847865856,0
204,1771271420613,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.562137603759766,59.49372100830078,56.715789794921875,57.57106018066406,58.83202362060547,56.32231140136719,57.34188461303711,59.76879119873047,55,9.523809432983398,20,0,0,0,0,0,14.285715103149414,0,0,4.761904716491699,30.000001907348633,0,0,0,0,20,0,4.761904716491699,0,5,50,26.3157901763916,59.304412841796875,137438953472,0,28847865856,0
199,1771271420817,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.562137603759766,59.49372100830078,56.715789794921875,57.57106018066406,58.83202362060547,56.32231140136719,57.34188461303711,59.76879119873047,28.571430206298828,42.105262756347656,20,25,4.761904716491699,0,0,0,0,0,0,0,38.095237731933594,0,0,0,0,0,9.090909004211426,0,0,0,42.105262756347656,35,59.304412841796875,137438953472,0,28847865856,0
209,1771271421018,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.562137603759766,59.49372100830078,56.715789794921875,57.57106018066406,58.83202362060547,56.32231140136719,57.34188461303711,59.76879119873047,52.6315803527832,25,10,19.047618865966797,0,0,0,0,0,4.761904716491699,0,0,10,0,0,0,0,25,0,5,0,4.761904716491699,55,35,140.38720703125,137438953472,0,28847865856,0
204,1771271421228,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.562137603759766,59.49372100830078,56.715789794921875,57.57106018066406,58.83202362060547,56.32231140136719,57.34188461303711,59.76879119873047,54.54545593261719,65,19.047618865966797,0,5,0,0,0,0,0,0,0,25,4.545454502105713,0,0,0,33.333335876464844,9.090909004211426,4.761904716491699,9.090909004211426,0,60.000003814697266,30.000001907348633,140.38720703125,137438953472,0,28826714112,0
206,1771271421432,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.562137603759766,59.49372100830078,56.715789794921875,58.34890365600586,60.1501350402832,57.77016830444336,58.87997817993164,61.3669319152832,73.68421173095703,22.72727394104004,15.789472579956055,18.18181800842285,0,0,0,0,0,0,0,0,38.095237731933594,0,4.545454502105713,0,0,5,5,0,0,0,52.38095474243164,33.333335876464844,140.38720703125,137438953472,0,28832989184,0
204,1771271421639,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.46028137207031,60.2035026550293,57.38815689086914,58.34890365600586,60.1501350402832,57.77016830444336,58.87997817993164,61.3669319152832,85.71428680419922,5,25,15.000000953674316,4.761904716491699,0,0,0,0,0,5,0,15.000000953674316,0,0,0,0,0,4.761904716491699,9.523809432983398,0,0,40,35,140.38720703125,137438953472,0,28832989184,0
199,1771271421844,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.46028137207031,60.2035026550293,57.38815689086914,58.34890365600586,60.1501350402832,57.77016830444336,58.87997817993164,61.3669319152832,70,20,23.809524536132813,4.761904716491699,5,0,0,0,0,0,0,0,10,0,0,0,0,4.761904716491699,0,0,5,0,50,38.095237731933594,140.38720703125,137438953472,0,28832989184,0
199,1771271422044,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.46028137207031,60.2035026550293,57.38815689086914,58.34890365600586,60.1501350402832,57.77016830444336,58.87997817993164,61.3669319152832,47.619049072265625,30.000001907348633,26.3157901763916,10,9.523809432983398,0,0,0,0,5,0,0,10,0,0,0,0,35,5.263157844543457,5,0,0,40,50,155.618896484375,137438953472,0,28832989184,0
199,1771271422244,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.46028137207031,60.2035026550293,57.38815689086914,58.34890365600586,60.1501350402832,57.77016830444336,58.87997817993164,61.3669319152832,55,9.523809432983398,26.3157901763916,0,0,0,0,0,0,0,5,0,38.095237731933594,0,0,0,0,20,4.761904716491699,0,0,0,47.36842346191406,40,155.618896484375,137438953472,0,28821553152,0
209,1771271422444,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.787353515625,60.229042053222656,57.529136657714844,58.62440490722656,60.777828216552734,58.23112487792969,59.16943359375,61.55062484741211,63.15789031982422,22.22222328186035,10,10.526315689086914,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,10,0,5,9.523809432983398,4.761904716491699,42.105262756347656,40,155.618896484375,137438953472,0,28822405120,0
208,1771271422654,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.787353515625,60.229042053222656,57.529136657714844,58.62440490722656,60.777828216552734,58.23112487792969,59.16943359375,61.55062484741211,66.66667175292969,30.434782028198242,10,9.090909004211426,4.545454502105713,0,0,0,4.545454502105713,0,0,0,4.761904716491699,0,0,0,0,10,9.090909004211426,0,0,4.761904716491699,42.85714340209961,60.000003814697266,155.618896484375,137438953472,0,28822388736,0
206,1771271422863,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.787353515625,60.229042053222656,57.529136657714844,58.62440490722656,60.777828216552734,58.23112487792969,59.16943359375,61.55062484741211,86.36363983154297,5.263157844543457,27.272727966308594,5,0,0,0,0,0,0,4.761904716491699,0,18.18181800842285,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,40,40,155.43841552734375,137438953472,0,28822208512,0
209,1771271423070,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.787353515625,60.229042053222656,57.529136657714844,58.62440490722656,60.777828216552734,58.23112487792969,59.16943359375,61.55062484741211,50,19.047618865966797,25,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,0,5,31.57894515991211,0,0,0,0,0,0,0,0,0,45,30.000001907348633,155.43841552734375,137438953472,0,28820357120,0
206,1771271423280,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.787353515625,60.229042053222656,57.529136657714844,58.62440490722656,60.777828216552734,58.23112487792969,59.16943359375,61.55062484741211,71.42857360839844,4.761904716491699,20,4.761904716491699,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,33.333335876464844,4.761904716491699,13.636363983154297,0,0,40,42.85714340209961,155.43841552734375,137438953472,0,28822126592,0
209,1771271423487,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.19461441040039,60.433937072753906,57.75468444824219,58.94915771484375,60.54868698120117,58.14322280883789,59.231048583984375,61.66768264770508,80,5,14.285715103149414,9.523809432983398,0,4.545454502105713,0,0,0,0,0,0,10,0,0,0,0,10,5,4.761904716491699,0,0,52.38095474243164,47.619049072265625,155.43841552734375,137438953472,0,28822306816,0
200,1771271423697,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.19461441040039,60.433937072753906,57.75468444824219,58.94915771484375,60.54868698120117,58.14322280883789,59.231048583984375,61.66768264770508,68.18181610107422,38.095237731933594,20,10,4.545454502105713,0,0,0,9.090909004211426,0,0,0,19.047618865966797,0,0,4.761904716491699,0,14.285715103149414,4.545454502105713,0,0,0,65,15.000000953674316,155.43841552734375,137438953472,0,28822437888,0
209,1771271423897,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.19461441040039,60.433937072753906,57.75468444824219,58.94915771484375,60.54868698120117,58.14322280883789,59.231048583984375,61.66768264770508,10.526315689086914,38.095237731933594,45,10,0,0,5,0,0,0,0,0,10,0,0,0,0,50,5,0,5,0,25,42.105262756347656,155.65704345703125,137438953472,0,28822306816,0
202,1771271424107,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.19461441040039,60.433937072753906,57.75468444824219,58.94915771484375,60.54868698120117,58.14322280883789,59.231048583984375,61.66768264770508,27.272727966308594,20,19.047618865966797,10,9.090909004211426,0,0,0,0,4.545454502105713,4.761904716491699,0,71.42857360839844,0,0,0,0,9.523809432983398,0,4.545454502105713,13.043478012084961,0,45,42.85714340209961,155.65704345703125,137438953472,0,28822683648,0
199,1771271424310,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.19461441040039,60.433937072753906,57.75468444824219,58.94915771484375,60.54868698120117,58.14322280883789,59.231048583984375,61.66768264770508,80,15.000000953674316,20,14.285715103149414,0,0,0,0,0,0,9.523809432983398,0,10.526315689086914,0,0,0,0,5,0,4.761904716491699,0,0,38.095237731933594,40,155.65704345703125,137438953472,0,28822683648,0
199,1771271424510,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.51284408569336,60.35480880737305,57.63239288330078,58.506324768066406,61.144351959228516,58.546119689941406,59.50398254394531,61.844905853271484,27.77777862548828,10,50,5,0,0,0,0,0,4.761904716491699,0,0,47.619049072265625,4.761904716491699,0,0,0,23.809524536132813,5,0,0,5,33.333335876464844,31.57894515991211,155.65704345703125,137438953472,0,28822470656,0
199,1771271424710,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.51284408569336,60.35480880737305,57.63239288330078,58.506324768066406,61.144351959228516,58.546119689941406,59.50398254394531,61.844905853271484,77.2727279663086,50,10.526315689086914,9.523809432983398,26.3157901763916,28.571430206298828,25,25,10.526315689086914,0,0,0,35,0,0,0,0,36.842105865478516,4.761904716491699,0,4.761904716491699,9.523809432983398,70,15.000000953674316,155.65704345703125,137438953472,0,28855730176,0
209,1771271424910,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.51284408569336,60.35480880737305,57.63239288330078,58.506324768066406,61.144351959228516,58.546119689941406,59.50398254394531,61.844905853271484,78.94737243652344,52.38095474243164,25,0,33.333335876464844,26.3157901763916,26.3157901763916,25,0,0,5,0,35,0,0,0,0,30.000001907348633,0,5,0,0,42.105262756347656,42.105262756347656,156.84970092773438,137438953472,0,28863168512,0
209,1771271425120,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.51284408569336,60.35480880737305,57.63239288330078,58.506324768066406,61.144351959228516,58.546119689941406,59.50398254394531,61.844905853271484,76.19047546386719,25,15.000000953674316,18.18181800842285,0,4.545454502105713,0,0,0,0,0,0,5,0,0,0,0,4.545454502105713,0,4.761904716491699,0,4.761904716491699,47.619049072265625,38.095237731933594,156.84970092773438,137438953472,0,28862709760,0
209,1771271425330,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.51284408569336,60.35480880737305,57.63239288330078,58.506324768066406,61.144351959228516,58.546119689941406,59.50398254394531,61.844905853271484,90.47618865966797,10,0,0,0,0,0,0,38.095237731933594,40,19.047618865966797,4.761904716491699,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,9.090909004211426,156.84970092773438,137438953472,0,28862644224,0
209,1771271425540,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.42158508300781,60.20350646972656,57.47011184692383,58.3655891418457,60.668907165527344,58.3138313293457,59.55377960205078,61.99156188964844,71.42857360839844,22.72727394104004,0,0,4.545454502105713,0,0,0,45,45.45454788208008,5,9.523809432983398,14.285715103149414,9.523809432983398,0,4.545454502105713,0,9.090909004211426,4.545454502105713,0,0,0,0,0,156.84970092773438,137438953472,0,28862676992,0
209,1771271425750,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.42158508300781,60.20350646972656,57.47011184692383,58.3655891418457,60.668907165527344,58.3138313293457,59.55377960205078,61.99156188964844,57.142860412597656,14.285715103149414,0,0,0,0,0,0,75,25,10,14.285715103149414,0,0,0,0,0,33.333335876464844,0,0,0,0,0,0,156.84970092773438,137438953472,0,28862676992,0
207,1771271425960,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.42158508300781,60.20350646972656,57.47011184692383,58.3655891418457,60.668907165527344,58.3138313293457,59.55377960205078,61.99156188964844,80,15.000000953674316,0,0,4.545454502105713,0,0,0,47.619049072265625,30.000001907348633,27.272727966308594,5,10,13.636363983154297,4.761904716491699,0,0,9.523809432983398,0,0,4.761904716491699,0,0,0,155.8477325439453,137438953472,0,28862676992,0
199,1771271426168,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.42158508300781,60.20350646972656,57.47011184692383,58.3655891418457,60.668907165527344,58.3138313293457,59.55377960205078,61.99156188964844,36.3636360168457,47.619049072265625,0,0,9.523809432983398,0,0,0,57.142860412597656,35,20,14.285715103149414,19.047618865966797,5,9.090909004211426,0,4.545454502105713,25,0,0,4.545454502105713,0,0,0,155.8477325439453,137438953472,0,28862676992,0
199,1771271426368,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.42158508300781,60.20350646972656,57.47011184692383,58.3655891418457,60.668907165527344,58.3138313293457,59.55377960205078,61.99156188964844,36.842105865478516,35,0,0,0,0,0,0,70,42.105262756347656,15.000000953674316,0,5,0,5,4.761904716491699,5,30.000001907348633,0,4.761904716491699,0,0,0,0,155.8477325439453,137438953472,0,29256138752,0
209,1771271426568,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.83010482788086,58.912811279296875,55.98847198486328,56.20210647583008,60.022701263427734,57.5382080078125,58.20504379272461,60.457889556884766,76.19047546386719,5,0,0,5,4.761904716491699,0,0,45,30.000001907348633,31.57894515991211,20,10,10,5,4.761904716491699,0,25,0,0,0,0,0,0,155.8477325439453,137438953472,0,29268901888,0
201,1771271426778,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.83010482788086,58.912811279296875,55.98847198486328,56.20210647583008,60.022701263427734,57.5382080078125,58.20504379272461,60.457889556884766,50,19.047618865966797,0,0,0,0,0,0,45,52.38095474243164,10,20,10,9.090909004211426,0,0,0,33.333335876464844,0,0,0,0,0,0,155.8477325439453,137438953472,0,29275586560,0
199,1771271426979,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.83010482788086,58.912811279296875,55.98847198486328,56.20210647583008,60.022701263427734,57.5382080078125,58.20504379272461,60.457889556884766,65,25,0,0,0,0,0,0,47.36842346191406,25,35,15.000000953674316,9.523809432983398,0,0,0,0,14.285715103149414,0,0,0,5,0,0,154.09793090820313,137438953472,0,29281910784,0
