Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
205,1771515777391,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.32765197753906,57.92644500732422,55.098785400390625,55.307090759277344,59.07467269897461,56.612152099609375,57.293087005615234,59.724124908447266,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.545454502105713,0,5,0,57.142860412597656,35,20,15.000000953674316,0,0,0,0,0,0,0,156.0038299560547,137438953472,0,26681540608,0
201,1771515777597,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.32765197753906,57.92644500732422,55.098785400390625,55.307090759277344,59.07467269897461,56.612152099609375,57.293087005615234,59.724124908447266,5,5,0,0,0,0,0,0,0,5,9.090909004211426,0,0,63.15789031982422,28.571430206298828,36.3636360168457,13.636363983154297,0,4.761904716491699,0,0,0,0,0,156.0038299560547,137438953472,0,27226865664,0
209,1771515777799,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.32765197753906,57.92644500732422,55.098785400390625,55.307090759277344,59.07467269897461,56.612152099609375,57.293087005615234,59.724124908447266,5,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,5,0,4.761904716491699,55,40,21.052631378173828,20,0,0,4.761904716491699,0,0,0,0,156.0038299560547,137438953472,0,27238809600,0
201,1771515778009,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.3974494934082,58.02850341796875,55.17237854003906,55.417232513427734,59.10294723510742,56.657508850097656,57.23049545288086,59.61954116821289,13.636363983154297,14.285715103149414,0,0,0,0,0,0,4.761904716491699,0,0,0,0,57.142860412597656,45,15.000000953674316,21.052631378173828,4.761904716491699,0,0,4.545454502105713,0,0,0,156.0038299560547,137438953472,0,27245445120,0
200,1771515778211,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.3974494934082,58.02850341796875,55.17237854003906,55.417232513427734,59.10294723510742,56.657508850097656,57.23049545288086,59.61954116821289,5.263157844543457,5,0,0,0,0,0,0,0,5,0,0,4.761904716491699,55,36.842105865478516,21.052631378173828,22.72727394104004,0,0,0,0,0,0,0,156.0038299560547,137438953472,0,27245608960,0
209,1771515778411,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.3974494934082,58.02850341796875,55.17237854003906,55.417232513427734,59.10294723510742,56.657508850097656,57.23049545288086,59.61954116821289,5,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,55,20,50,10,5,0,0,0,0,0,0,155.560546875,137438953472,0,27248001024,0
209,1771515778621,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.3974494934082,58.02850341796875,55.17237854003906,55.417232513427734,59.10294723510742,56.657508850097656,57.23049545288086,59.61954116821289,14.285715103149414,5,0,0,0,0,0,0,13.636363983154297,0,4.761904716491699,0,9.090909004211426,60.000003814697266,23.809524536132813,28.571430206298828,15.789472579956055,0,0,0,0,0,0,0,155.560546875,137438953472,0,27254259712,0
208,1771515778831,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.3974494934082,58.02850341796875,55.17237854003906,55.417232513427734,59.10294723510742,56.657508850097656,57.23049545288086,59.61954116821289,14.285715103149414,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,76.19047546386719,40,10,9.090909004211426,4.761904716491699,0,0,0,0,0,0,155.560546875,137438953472,0,27195867136,0
209,1771515779040,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.466880798339844,58.125431060791016,55.27500534057617,55.562889099121094,59.2227783203125,56.84675979614258,57.33689880371094,59.73763656616211,4.761904716491699,9.090909004211426,0,0,0,0,0,0,0,4.761904716491699,4.545454502105713,0,4.761904716491699,61.904762268066406,30.000001907348633,14.285715103149414,23.809524536132813,0,0,0,0,0,0,0,155.560546875,137438953472,0,27192688640,0
201,1771515779250,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.466880798339844,58.125431060791016,55.27500534057617,55.562889099121094,59.2227783203125,56.84675979614258,57.33689880371094,59.73763656616211,5,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,30.000001907348633,10,0,0,0,9.090909004211426,5,0,0,0,0,155.560546875,137438953472,0,27166359552,0
206,1771515779451,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.466880798339844,58.125431060791016,55.27500534057617,55.562889099121094,59.2227783203125,56.84675979614258,57.33689880371094,59.73763656616211,14.285715103149414,10,4.761904716491699,5,0,0,0,0,0,0,0,0,5,0,4.761904716491699,4.761904716491699,0,9.090909004211426,36.842105865478516,36.842105865478516,30.000001907348633,10.526315689086914,5,0,154.3955841064453,137438953472,0,27166359552,0
200,1771515779658,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.466880798339844,58.125431060791016,55.27500534057617,55.562889099121094,59.2227783203125,56.84675979614258,57.33689880371094,59.73763656616211,10.526315689086914,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.36842346191406,35,20,9.523809432983398,4.761904716491699,9.090909004211426,154.3955841064453,137438953472,0,27166359552,0
202,1771515779858,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.466880798339844,62.49164581298828,58.68803405761719,58.91948318481445,60.88407516479492,57.79115676879883,57.84382629394531,60.76919174194336,14.285715103149414,10,0,0,4.761904716491699,0,0,0,5,0,0,0,5.263157844543457,0,0,0,0,0,52.38095474243164,38.095237731933594,20,10,0,0,154.3955841064453,137438953472,0,27034812416,0
201,1771515780061,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.35344314575195,62.49164581298828,58.68803405761719,58.91948318481445,60.88407516479492,57.79115676879883,57.84382629394531,60.76919174194336,10.526315689086914,14.285715103149414,5,0,0,0,0,0,0,4.761904716491699,0,0,9.090909004211426,0,0,0,0,4.761904716491699,47.36842346191406,36.842105865478516,20,10,5,0,154.3955841064453,137438953472,0,27034288128,0
199,1771515780262,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.35344314575195,62.49164581298828,58.68803405761719,58.91948318481445,60.88407516479492,57.79115676879883,57.84382629394531,60.76919174194336,10,5.263157844543457,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,42.105262756347656,40,25,10,0,0,154.3955841064453,137438953472,0,26999717888,0
200,1771515780462,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.35344314575195,62.49164581298828,58.68803405761719,58.91948318481445,60.88407516479492,57.79115676879883,57.84382629394531,60.76919174194336,21.052631378173828,15.000000953674316,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,20,0,0,0,0,5,50,35,21.052631378173828,10,9.523809432983398,4.761904716491699,61.81684112548828,137438953472,0,26943471616,0
207,1771515780662,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.35344314575195,62.49164581298828,58.68803405761719,58.91948318481445,60.88407516479492,57.79115676879883,57.84382629394531,60.76919174194336,15.000000953674316,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.105262756347656,35,25,5.555555820465088,0,0,61.81684112548828,137438953472,0,26550861824,0
203,1771515780870,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.71269226074219,64.9374008178711,60.63648223876953,60.928985595703125,61.35878372192383,57.78876495361328,57.6052131652832,60.780513763427734,20,14.285715103149414,5.263157844543457,0,0,0,0,0,0,0,0,0,13.636363983154297,0,0,0,0,9.090909004211426,47.619049072265625,45,25,13.636363983154297,13.636363983154297,9.523809432983398,61.81684112548828,137438953472,0,26516537344,0
209,1771515781074,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.71269226074219,64.9374008178711,60.63648223876953,60.928985595703125,61.35878372192383,57.78876495361328,57.6052131652832,60.780513763427734,20,10,9.090909004211426,0,4.761904716491699,0,4.545454502105713,0,0,0,0,0,5.263157844543457,0,0,0,0,5,42.105262756347656,31.57894515991211,25,10,5.263157844543457,0,61.81684112548828,137438953472,0,26482638848,0
199,1771515781284,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.71269226074219,64.9374008178711,60.63648223876953,60.928985595703125,61.35878372192383,57.78876495361328,57.6052131652832,60.780513763427734,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,57.142860412597656,25,45,10,0,4.545454502105713,56.204471588134766,137438953472,0,26763919360,0
199,1771515781484,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.71269226074219,64.9374008178711,60.63648223876953,60.928985595703125,61.35878372192383,57.78876495361328,57.6052131652832,60.780513763427734,5,5,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,70,23.809524536132813,20,5,9.523809432983398,4.761904716491699,56.204471588134766,137438953472,0,26766901248,0
199,1771515781684,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.71269226074219,64.9374008178711,60.63648223876953,60.928985595703125,61.35878372192383,57.78876495361328,57.6052131652832,60.780513763427734,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,65,26.3157901763916,25,19.047618865966797,0,0,56.204471588134766,137438953472,0,26766934016,0
200,1771515781884,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.86930084228516,68.68395233154297,63.093502044677734,62.258480072021484,63.439212799072266,59.3619499206543,58.78537368774414,61.77773666381836,0,5,5.263157844543457,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,57.894737243652344,47.36842346191406,21.052631378173828,0,0,0,56.204471588134766,137438953472,0,26766950400,0
209,1771515782085,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.86930084228516,68.68395233154297,63.093502044677734,62.258480072021484,63.439212799072266,59.3619499206543,58.78537368774414,61.77773666381836,9.523809432983398,5,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,0,0,0,63.15789031982422,35,15.789472579956055,9.523809432983398,5,5,56.204471588134766,137438953472,0,26758676480,0
209,1771515782295,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.86930084228516,68.68395233154297,63.093502044677734,62.258480072021484,63.439212799072266,59.3619499206543,58.78537368774414,61.77773666381836,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.545454502105713,47.619049072265625,50,18.18181800842285,5,4.761904716491699,9.523809432983398,154.2982635498047,137438953472,0,26742964224,0
200,1771515782504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.86930084228516,68.68395233154297,63.093502044677734,62.258480072021484,63.439212799072266,59.3619499206543,58.78537368774414,61.77773666381836,14.285715103149414,9.523809432983398,13.636363983154297,4.545454502105713,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,60.000003814697266,47.619049072265625,15.000000953674316,15.000000953674316,4.545454502105713,4.761904716491699,154.2982635498047,137438953472,0,26703134720,0
199,1771515782705,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.86930084228516,68.68395233154297,63.093502044677734,62.258480072021484,63.439212799072266,59.3619499206543,58.78537368774414,61.77773666381836,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.142860412597656,50,15.000000953674316,10,0,0,154.2982635498047,137438953472,0,26703134720,0
202,1771515782905,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.81742095947266,70.0426025390625,64.68573760986328,65.1180191040039,63.507049560546875,60.022727966308594,60.24607467651367,63.22372055053711,5,5,5.263157844543457,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,55,52.6315803527832,15.789472579956055,10,4.761904716491699,0,154.2982635498047,137438953472,0,26698153984,0
199,1771515783107,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.81742095947266,70.0426025390625,64.68573760986328,65.1180191040039,63.507049560546875,60.022727966308594,60.24607467651367,63.22372055053711,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,52.6315803527832,30.000001907348633,35,5,5.263157844543457,0,154.2982635498047,137438953472,0,26698104832,0
208,1771515783308,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.81742095947266,70.0426025390625,64.68573760986328,65.1180191040039,63.507049560546875,60.022727966308594,60.24607467651367,63.22372055053711,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,52.6315803527832,42.105262756347656,10,20,4.761904716491699,0,155.76589965820313,137438953472,0,26698317824,0
189,1771515783528,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.81742095947266,70.0426025390625,64.68573760986328,65.1180191040039,63.507049560546875,60.022727966308594,60.24607467651367,63.22372055053711,4.761904716491699,8.69565200805664,4.545454502105713,0,0,0,0,0,4.545454502105713,0,0,0,9.090909004211426,0,0,0,0,0,90.90909576416016,13.636363983154297,9.523809432983398,9.090909004211426,0,8.333333969116211,155.76589965820313,137438953472,0,26698383360,0
209,1771515783718,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.81742095947266,70.0426025390625,64.68573760986328,65.1180191040039,63.507049560546875,60.022727966308594,60.24607467651367,63.22372055053711,15.789472579956055,84.21052551269531,5.263157844543457,0,0,0,0,0,0,5,5,0,5.555555820465088,0,0,0,0,5.263157844543457,47.36842346191406,44.4444465637207,21.052631378173828,5.263157844543457,0,0,155.76589965820313,137438953472,0,26698579968,0
205,1771515783927,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.62934875488281,70.43885803222656,64.77461242675781,64.4427490234375,63.92367172241211,60.33070755004883,60.396610260009766,63.25922393798828,0,4.761904716491699,4.545454502105713,0,0,0,0,0,0,0,0,0,8.69565200805664,5,0,0,0,0,36.842105865478516,66.66667175292969,10,5,5,0,155.76589965820313,137438953472,0,26698383360,0
209,1771515784133,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.62934875488281,70.43885803222656,64.77461242675781,64.4427490234375,63.92367172241211,60.33070755004883,60.396610260009766,63.25922393798828,5,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.81818199157715,52.38095474243164,30.000001907348633,4.761904716491699,8.69565200805664,4.761904716491699,155.76589965820313,137438953472,0,26698563584,0
200,1771515784343,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.62934875488281,70.43885803222656,64.77461242675781,64.4427490234375,63.92367172241211,60.33070755004883,60.396610260009766,63.25922393798828,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,0,4.761904716491699,0,0,4.545454502105713,4.761904716491699,0,0,0,0,0,68.42105102539063,30.000001907348633,14.285715103149414,9.523809432983398,0,10,155.77183532714844,137438953472,0,26698563584,0
199,1771515784543,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.62934875488281,70.43885803222656,64.77461242675781,64.4427490234375,63.92367172241211,60.33070755004883,60.396610260009766,63.25922393798828,14.285715103149414,5.263157844543457,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,4.761904716491699,45,21.052631378173828,55,10,0,9.523809432983398,155.77183532714844,137438953472,0,26698448896,0
209,1771515784743,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.62934875488281,70.43885803222656,64.77461242675781,64.4427490234375,63.92367172241211,60.33070755004883,60.396610260009766,63.25922393798828,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,30.000001907348633,25,15.000000953674316,5.263157844543457,0,155.77183532714844,137438953472,0,27131052032,0
200,1771515784953,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.992431640625,68.6559829711914,63.62429428100586,63.76549530029297,65.63599395751953,61.459232330322266,60.95130157470703,63.71598434448242,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.545454502105713,40,55,30.000001907348633,14.285715103149414,9.090909004211426,0,155.77183532714844,137438953472,0,27150630912,0
199,1771515785154,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.992431640625,68.6559829711914,63.62429428100586,63.76549530029297,65.63599395751953,61.459232330322266,60.95130157470703,63.71598434448242,5,0,0,0,0,0,0,0,14.285715103149414,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,40,57.142860412597656,20,5.263157844543457,0,0,155.77183532714844,137438953472,0,27163705344,0
202,1771515785354,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.992431640625,68.6559829711914,63.62429428100586,63.76549530029297,65.63599395751953,61.459232330322266,60.95130157470703,63.71598434448242,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,57.894737243652344,47.36842346191406,15.789472579956055,5,0,0,155.8327178955078,137438953472,0,27163705344,0
201,1771515785556,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.992431640625,68.6559829711914,63.62429428100586,63.76549530029297,65.63599395751953,61.459232330322266,60.95130157470703,63.71598434448242,5,5,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,35,60.000003814697266,20,10,4.761904716491699,5,155.8327178955078,137438953472,0,27163705344,0
199,1771515785758,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.992431640625,68.6559829711914,63.62429428100586,63.76549530029297,65.63599395751953,61.459232330322266,60.95130157470703,63.71598434448242,5,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,73.68421173095703,26.3157901763916,10.526315689086914,9.523809432983398,4.761904716491699,14.285715103149414,155.8327178955078,137438953472,0,27163705344,0
201,1771515785958,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,69.02063751220703,70.00955963134766,64.75912475585938,65.2817153930664,64.3822250366211,60.64210891723633,60.46565628051758,63.163002014160156,5,5,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,50,55,15.000000953674316,5.263157844543457,0,0,155.8327178955078,137438953472,0,27208482816,0
206,1771515786160,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,69.02063751220703,70.00955963134766,64.75912475585938,65.2817153930664,64.3822250366211,60.64210891723633,60.46565628051758,63.163002014160156,5,5,0,4.761904716491699,0,0,0,0,0,0,0,0,10,0,4.761904716491699,0,0,0,71.42857360839844,20,20,4.761904716491699,0,5,155.8327178955078,137438953472,0,27158822912,0
202,1771515786367,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,69.02063751220703,70.00955963134766,64.75912475585938,65.2817153930664,64.3822250366211,60.64210891723633,60.46565628051758,63.163002014160156,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,40,60.000003814697266,10,5.263157844543457,9.523809432983398,0,153.49005126953125,137438953472,0,27143831552,0
209,1771515786570,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,69.02063751220703,70.00955963134766,64.75912475585938,65.2817153930664,64.3822250366211,60.64210891723633,60.46565628051758,63.163002014160156,15.000000953674316,14.285715103149414,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,5,60.000003814697266,30.000001907348633,35,9.523809432983398,4.761904716491699,0,153.49005126953125,137438953472,0,27091353600,0
203,1771515786780,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,69.02063751220703,70.00955963134766,64.75912475585938,65.2817153930664,64.3822250366211,60.64210891723633,60.46565628051758,63.163002014160156,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,40,55,10,20,0,4.545454502105713,153.49005126953125,137438953472,0,27091353600,0
204,1771515786984,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.79999542236328,70.10974884033203,64.68376922607422,64.55674743652344,64.56736755371094,60.824005126953125,60.81682586669922,63.66889190673828,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,55,40,23.809524536132813,9.523809432983398,5,4.761904716491699,153.49005126953125,137438953472,0,27049705472,0
209,1771515787189,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.79999542236328,70.10974884033203,64.68376922607422,64.55674743652344,64.56736755371094,60.824005126953125,60.81682586669922,63.66889190673828,23.809524536132813,10,4.761904716491699,0,0,0,0,0,4.545454502105713,0,0,0,5,4.761904716491699,0,0,0,4.761904716491699,42.85714340209961,47.619049072265625,31.57894515991211,9.523809432983398,0,0,153.49005126953125,137438953472,0,27021721600,0
206,1771515787398,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.79999542236328,70.10974884033203,64.68376922607422,64.55674743652344,64.56736755371094,60.824005126953125,60.81682586669922,63.66889190673828,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,0,36.842105865478516,45,28.571430206298828,15.000000953674316,4.545454502105713,0,156.41995239257813,137438953472,0,26994638848,0
202,1771515787605,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.79999542236328,70.10974884033203,64.68376922607422,64.55674743652344,64.56736755371094,60.824005126953125,60.81682586669922,63.66889190673828,5,9.090909004211426,4.761904716491699,0,0,0,0,0,4.545454502105713,4.545454502105713,0,0,5,0,0,0,0,0,52.38095474243164,30.000001907348633,20,19.047618865966797,4.761904716491699,4.761904716491699,156.41995239257813,137438953472,0,26966441984,0
203,1771515787808,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.79999542236328,70.10974884033203,64.68376922607422,64.55674743652344,64.56736755371094,60.824005126953125,60.81682586669922,63.66889190673828,4.761904716491699,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,63.15789031982422,35,28.571430206298828,9.523809432983398,0,4.761904716491699,156.41995239257813,137438953472,0,26926120960,0
206,1771515788011,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.05988311767578,69.12741088867188,64.14463806152344,64.57491302490234,65.4892578125,61.52199172973633,61.368431091308594,64.27409362792969,5,5,0,9.523809432983398,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,42.85714340209961,26.3157901763916,30.000001907348633,15.789472579956055,5,0,156.41995239257813,137438953472,0,26911326208,0
