Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1771526810438,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.97011184692383,57.82381057739258,54.846187591552734,55.03616714477539,58.37303161621094,56.254764556884766,57.11527633666992,59.17433547973633,13.636363983154297,9.523809432983398,0,0,0,0,0,0,0,0,0,0,4.761904716491699,71.42857360839844,25,25,13.636363983154297,4.545454502105713,0,0,4.545454502105713,0,0,0,155.4307861328125,137438953472,0,27220836352,0
209,1771526810640,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.97011184692383,57.82381057739258,54.846187591552734,55.03616714477539,58.37303161621094,56.254764556884766,57.11527633666992,59.17433547973633,5,5,0,0,0,0,0,0,14.285715103149414,0,14.285715103149414,4.761904716491699,5,57.894737243652344,35,15.000000953674316,15.789472579956055,0,0,0,0,0,0,0,155.4307861328125,137438953472,0,27224539136,0
206,1771526810850,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.865318298339844,57.71339416503906,54.7598876953125,55.00400161743164,58.53137969970703,56.4184684753418,57.23871994018555,59.290409088134766,5,4.761904716491699,0,0,0,0,0,0,0,4.545454502105713,0,0,4.761904716491699,38.095237731933594,45,30.000001907348633,19.047618865966797,4.545454502105713,0,0,4.545454502105713,0,0,0,155.4307861328125,137438953472,0,27224948736,0
209,1771526811057,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.865318298339844,57.71339416503906,54.7598876953125,55.00400161743164,58.53137969970703,56.4184684753418,57.23871994018555,59.290409088134766,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,55,30.000001907348633,28.571430206298828,5,0,0,4.761904716491699,0,0,0,0,155.4307861328125,137438953472,0,27224981504,0
203,1771526811267,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.865318298339844,57.71339416503906,54.7598876953125,55.00400161743164,58.53137969970703,56.4184684753418,57.23871994018555,59.290409088134766,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,4.545454502105713,4.545454502105713,4.761904716491699,0,14.285715103149414,61.904762268066406,52.38095474243164,10.526315689086914,9.523809432983398,0,0,0,0,4.545454502105713,0,0,155.06077575683594,137438953472,0,27224981504,0
209,1771526811470,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.865318298339844,57.71339416503906,54.7598876953125,55.00400161743164,58.53137969970703,56.4184684753418,57.23871994018555,59.290409088134766,5,5,0,0,0,0,0,0,5,5,0,4.761904716491699,4.761904716491699,35,55,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,0,0,5,155.06077575683594,137438953472,0,27224981504,0
199,1771526811680,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.865318298339844,57.71339416503906,54.7598876953125,55.00400161743164,58.53137969970703,56.4184684753418,57.23871994018555,59.290409088134766,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,25,71.42857360839844,19.047618865966797,15.000000953674316,0,0,0,0,0,0,0,155.06077575683594,137438953472,0,27224424448,0
199,1771526811880,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.06093215942383,57.82341766357422,54.85728454589844,55.16217803955078,58.66062545776367,56.52242660522461,57.456729888916016,59.56420135498047,5.263157844543457,5,0,0,0,0,0,0,0,5,5,0,4.761904716491699,31.57894515991211,45,21.052631378173828,28.571430206298828,15.000000953674316,4.761904716491699,0,0,5,0,0,155.06077575683594,137438953472,0,27226800128,0
209,1771526812081,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.06093215942383,57.82341766357422,54.85728454589844,55.16217803955078,58.66062545776367,56.52242660522461,57.456729888916016,59.56420135498047,5,5,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,45,95,20,5.263157844543457,0,4.761904716491699,10,0,0,0,0,155.06077575683594,137438953472,0,27226734592,0
199,1771526812291,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.06093215942383,57.82341766357422,54.85728454589844,55.16217803955078,58.66062545776367,56.52242660522461,57.456729888916016,59.56420135498047,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,50,47.36842346191406,19.047618865966797,19.047618865966797,4.545454502105713,0,0,0,0,0,0,155.3546600341797,137438953472,0,27226734592,0
199,1771526812491,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.06093215942383,57.82341766357422,54.85728454589844,55.16217803955078,58.66062545776367,56.52242660522461,57.456729888916016,59.56420135498047,20,13.636363983154297,0,0,0,0,0,0,0,0,5,0,9.523809432983398,70,30.000001907348633,15.789472579956055,5.263157844543457,0,0,5,0,0,0,5,155.3546600341797,137438953472,0,27226734592,0
209,1771526812691,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.06093215942383,57.82341766357422,54.85728454589844,55.16217803955078,58.66062545776367,56.52242660522461,57.456729888916016,59.56420135498047,0,5.263157844543457,0,0,0,0,0,0,5,5,0,4.761904716491699,0,36.842105865478516,61.904762268066406,15.789472579956055,10,0,0,0,0,0,0,0,155.3546600341797,137438953472,0,27227488256,0
199,1771526812901,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.8090934753418,58.365692138671875,55.38076400756836,55.73810958862305,58.8908805847168,56.5942497253418,57.53144454956055,59.51279830932617,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,4.545454502105713,45,36.842105865478516,23.809524536132813,4.761904716491699,0,5.263157844543457,0,5,0,0,0,155.3546600341797,137438953472,0,27227111424,0
206,1771526813101,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.8090934753418,58.365692138671875,55.38076400756836,55.73810958862305,58.8908805847168,56.5942497253418,57.53144454956055,59.51279830932617,10.526315689086914,5,0,0,0,0,0,0,5,9.523809432983398,4.761904716491699,0,5,70,47.619049072265625,25,20,10.526315689086914,4.761904716491699,0,0,0,5,0,155.3546600341797,137438953472,0,27221426176,0
199,1771526813307,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.8090934753418,58.365692138671875,55.38076400756836,55.73810958862305,58.8908805847168,56.5942497253418,57.53144454956055,59.51279830932617,4.761904716491699,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,50,47.36842346191406,25,5,4.545454502105713,0,0,0,0,0,0,156.7261505126953,137438953472,0,27213512704,0
205,1771526813507,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.8090934753418,58.365692138671875,55.38076400756836,55.73810958862305,58.8908805847168,56.5942497253418,57.53144454956055,59.51279830932617,5,5,0,0,0,0,0,0,5.263157844543457,5,0,0,0,35,60.000003814697266,25,5,0,0,4.761904716491699,0,0,0,0,156.7261505126953,137438953472,0,27213512704,0
209,1771526813713,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.8090934753418,58.365692138671875,55.38076400756836,55.73810958862305,58.8908805847168,56.5942497253418,57.53144454956055,59.51279830932617,10,5,0,0,0,0,0,0,9.090909004211426,0,0,0,4.761904716491699,55,20,26.3157901763916,14.285715103149414,4.761904716491699,9.090909004211426,0,0,0,0,0,156.7261505126953,137438953472,0,27215151104,0
209,1771526813923,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.36762619018555,58.206111907958984,55.27286148071289,55.4195442199707,58.98464584350586,56.702152252197266,57.62150573730469,59.603694915771484,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,60.000003814697266,30.000001907348633,33.333335876464844,4.761904716491699,0,0,0,0,0,0,0,156.7261505126953,137438953472,0,27214626816,0
209,1771526814133,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.36762619018555,58.206111907958984,55.27286148071289,55.4195442199707,58.98464584350586,56.702152252197266,57.62150573730469,59.603694915771484,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,9.523809432983398,4.761904716491699,57.142860412597656,38.095237731933594,20,9.523809432983398,0,4.761904716491699,0,0,0,0,0,156.7261505126953,137438953472,0,27214626816,0
199,1771526814343,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.36762619018555,58.206111907958984,55.27286148071289,55.4195442199707,58.98464584350586,56.702152252197266,57.62150573730469,59.603694915771484,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.545454502105713,0,61.904762268066406,10,47.619049072265625,4.761904716491699,4.545454502105713,0,0,0,0,0,0,154.5030517578125,137438953472,0,27214626816,0
209,1771526814543,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.36762619018555,58.206111907958984,55.27286148071289,55.4195442199707,58.98464584350586,56.702152252197266,57.62150573730469,59.603694915771484,15.000000953674316,14.285715103149414,0,0,4.761904716491699,0,0,0,5,0,0,0,5,40,50,23.809524536132813,5.263157844543457,5,5.263157844543457,0,0,5,0,0,154.5030517578125,137438953472,0,27214626816,0
206,1771526814753,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.36762619018555,58.206111907958984,55.27286148071289,55.4195442199707,58.98464584350586,56.702152252197266,57.62150573730469,59.603694915771484,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.545454502105713,8.69565200805664,0,4.761904716491699,65,40,15.789472579956055,13.636363983154297,4.761904716491699,0,4.545454502105713,9.090909004211426,0,0,0,154.5030517578125,137438953472,0,27667365888,0
205,1771526814959,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.432186126708984,58.41969299316406,55.42144012451172,55.52387619018555,59.18609619140625,56.9045295715332,57.783935546875,59.849918365478516,23.809524536132813,10.526315689086914,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,5,76.19047546386719,33.333335876464844,14.285715103149414,15.000000953674316,0,0,0,0,0,0,0,154.5030517578125,137438953472,0,27680718848,0
199,1771526815165,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.432186126708984,58.41969299316406,55.42144012451172,55.52387619018555,59.18609619140625,56.9045295715332,57.783935546875,59.849918365478516,5,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,42.105262756347656,47.36842346191406,30.000001907348633,5,0,0,0,0,0,0,0,154.5030517578125,137438953472,0,27694071808,0
200,1771526815365,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.432186126708984,58.41969299316406,55.42144012451172,55.52387619018555,59.18609619140625,56.9045295715332,57.783935546875,59.849918365478516,5.263157844543457,10,0,0,0,0,0,0,10,4.761904716491699,0,0,9.523809432983398,66.66667175292969,38.095237731933594,21.052631378173828,5,4.761904716491699,4.761904716491699,0,0,0,0,0,154.45816040039063,137438953472,0,27694350336,0
200,1771526815566,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.432186126708984,58.41969299316406,55.42144012451172,55.52387619018555,59.18609619140625,56.9045295715332,57.783935546875,59.849918365478516,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,52.6315803527832,10.526315689086914,10,15.000000953674316,0,0,0,0,0,0,0,154.45816040039063,137438953472,0,27694497792,0
207,1771526815766,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.432186126708984,58.41969299316406,55.42144012451172,55.52387619018555,59.18609619140625,56.9045295715332,57.783935546875,59.849918365478516,10.526315689086914,5.263157844543457,0,0,0,0,0,0,5,0,0,0,5,35,35,15.000000953674316,10,0,0,0,0,4.761904716491699,0,0,154.45816040039063,137438953472,0,27676868608,0
202,1771526815974,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.408203125,58.169681549072266,55.24055862426758,55.488075256347656,58.91111755371094,56.691837310791016,57.53960418701172,59.56827163696289,14.285715103149414,10,0,0,0,4.545454502105713,0,0,0,4.761904716491699,8.69565200805664,4.761904716491699,4.761904716491699,45,36.842105865478516,25,9.523809432983398,0,0,0,0,0,0,0,154.45816040039063,137438953472,0,27653881856,0
202,1771526816177,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.408203125,58.169681549072266,55.24055862426758,55.488075256347656,58.91111755371094,56.691837310791016,57.53960418701172,59.56827163696289,19.047618865966797,10,0,0,0,0,0,0,5,0,0,0,5,42.105262756347656,38.095237731933594,25,5.263157844543457,0,0,0,0,0,0,0,154.45816040039063,137438953472,0,27622211584,0
201,1771526816380,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.408203125,58.169681549072266,55.24055862426758,55.488075256347656,58.91111755371094,56.691837310791016,57.53960418701172,59.56827163696289,10.526315689086914,10,0,0,0,0,0,0,4.761904716491699,0,0,0,0,50,36.842105865478516,25,10,4.761904716491699,0,0,0,0,0,0,96.3366928100586,137438953472,0,27622211584,0
207,1771526816582,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.408203125,58.169681549072266,55.24055862426758,55.488075256347656,58.91111755371094,56.691837310791016,57.53960418701172,59.56827163696289,15.789472579956055,15.789472579956055,0,0,5,0,0,0,0,0,0,0,9.523809432983398,47.36842346191406,35,25,14.285715103149414,5,4.761904716491699,0,0,0,0,0,96.3366928100586,137438953472,0,27622211584,0
203,1771526816789,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.408203125,58.169681549072266,55.24055862426758,55.488075256347656,58.91111755371094,56.691837310791016,57.53960418701172,59.56827163696289,14.285715103149414,19.047618865966797,0,0,0,0,0,0,4.761904716491699,8.69565200805664,4.761904716491699,4.761904716491699,5.263157844543457,40,30.000001907348633,25,10,0,0,4.761904716491699,0,0,0,0,96.3366928100586,137438953472,0,27094990848,0
209,1771526816993,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.97654724121094,57.79957962036133,54.870277404785156,55.145172119140625,57.4091682434082,54.983680725097656,55.72634506225586,57.97953414916992,15.000000953674316,10,0,0,0,0,0,0,5,0,0,0,4.761904716491699,47.619049072265625,35,20,0,4.761904716491699,0,0,0,0,0,0,96.3366928100586,137438953472,0,27062288384,0
206,1771526817203,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.97654724121094,57.79957962036133,54.870277404785156,55.145172119140625,57.4091682434082,54.983680725097656,55.72634506225586,57.97953414916992,10,5,0,0,0,0,0,0,0,0,0,0,5,15.000000953674316,14.285715103149414,9.090909004211426,9.090909004211426,4.761904716491699,30.000001907348633,25,15.000000953674316,5,4.761904716491699,4.545454502105713,96.3366928100586,137438953472,0,27027521536,0
207,1771526817410,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.97654724121094,57.79957962036133,54.870277404785156,55.145172119140625,57.4091682434082,54.983680725097656,55.72634506225586,57.97953414916992,18.18181800842285,10,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,42.105262756347656,35,28.571430206298828,5,0,0,56.9327392578125,137438953472,0,26992984064,0
206,1771526817618,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.97654724121094,57.79957962036133,54.870277404785156,55.145172119140625,57.4091682434082,54.983680725097656,55.72634506225586,57.97953414916992,5,4.761904716491699,4.545454502105713,4.545454502105713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.90909194946289,50,23.809524536132813,9.523809432983398,0,0,56.9327392578125,137438953472,0,25921667072,0
207,1771526817824,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.97654724121094,57.79957962036133,54.870277404785156,55.145172119140625,57.4091682434082,54.983680725097656,55.72634506225586,57.97953414916992,10,10,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,4.761904716491699,40,35,60.000003814697266,9.523809432983398,9.090909004211426,5,56.9327392578125,137438953472,0,27243282432,0
209,1771526818031,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.52144241333008,62.86725616455078,58.971771240234375,59.59971237182617,61.42165756225586,57.62929153442383,57.41336441040039,59.825252532958984,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,55,38.095237731933594,30.000001907348633,5,4.761904716491699,4.761904716491699,56.9327392578125,137438953472,0,27247050752,0
203,1771526818241,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.52144241333008,62.86725616455078,58.971771240234375,59.59971237182617,61.42165756225586,57.62929153442383,57.41336441040039,59.825252532958984,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,52.38095474243164,33.333335876464844,4.761904716491699,0,0,56.9327392578125,137438953472,0,27247050752,0
208,1771526818445,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.52144241333008,62.86725616455078,58.971771240234375,59.59971237182617,61.42165756225586,57.62929153442383,57.41336441040039,59.825252532958984,14.285715103149414,15.000000953674316,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,60.000003814697266,31.57894515991211,25,20,5,4.761904716491699,113.83417510986328,137438953472,0,27247050752,0
199,1771526818653,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.52144241333008,62.86725616455078,58.971771240234375,59.59971237182617,61.42165756225586,57.62929153442383,57.41336441040039,59.825252532958984,4.761904716491699,9.090909004211426,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,66.66667175292969,35,14.285715103149414,5,9.090909004211426,5,113.83417510986328,137438953472,0,27247050752,0
209,1771526818853,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.58695220947266,69.35440826416016,63.83116149902344,63.529727935791016,64.00706481933594,60.287078857421875,60.32719039916992,62.72987747192383,5,5,9.090909004211426,5,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,4.761904716491699,63.15789031982422,35,16.666667938232422,9.523809432983398,0,0,113.83417510986328,137438953472,0,27223392256,0
204,1771526819063,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.58695220947266,69.35440826416016,63.83116149902344,63.529727935791016,64.00706481933594,60.287078857421875,60.32719039916992,62.72987747192383,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,0,28.571430206298828,60.000003814697266,14.285715103149414,9.523809432983398,0,9.523809432983398,113.83417510986328,137438953472,0,27681669120,0
209,1771526819268,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.58695220947266,69.35440826416016,63.83116149902344,63.529727935791016,64.00706481933594,60.287078857421875,60.32719039916992,62.72987747192383,5,4.761904716491699,4.761904716491699,9.523809432983398,0,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,45,47.619049072265625,28.571430206298828,0,4.761904716491699,0,152.49354553222656,137438953472,0,27696873472,0
200,1771526819477,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.58695220947266,69.35440826416016,63.83116149902344,63.529727935791016,64.00706481933594,60.287078857421875,60.32719039916992,62.72987747192383,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,40,40,30.000001907348633,19.047618865966797,4.761904716491699,0,152.49354553222656,137438953472,0,27704705024,0
199,1771526819677,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.58695220947266,69.35440826416016,63.83116149902344,63.529727935791016,64.00706481933594,60.287078857421875,60.32719039916992,62.72987747192383,5,5,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,60.000003814697266,31.57894515991211,25,19.047618865966797,0,4.761904716491699,152.49354553222656,137438953472,0,27711356928,0
199,1771526819877,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.16248321533203,68.98162078857422,63.765323638916016,63.869903564453125,64.52619934082031,60.789249420166016,60.98984909057617,63.518123626708984,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.94737243652344,10.526315689086914,31.57894515991211,5.263157844543457,5.263157844543457,0,152.49354553222656,137438953472,0,27711635456,0
200,1771526820078,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.16248321533203,68.98162078857422,63.765323638916016,63.869903564453125,64.52619934082031,60.789249420166016,60.98984909057617,63.518123626708984,10,5,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,40,45,47.619049072265625,10,0,0,152.49354553222656,137438953472,0,27846623232,0
208,1771526820278,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.16248321533203,68.98162078857422,63.765323638916016,63.869903564453125,64.52619934082031,60.789249420166016,60.98984909057617,63.518123626708984,5,5,0,5,0,0,0,0,5,0,0,0,10.526315689086914,0,0,0,0,0,40,50,10.526315689086914,20,9.523809432983398,4.761904716491699,155.650146484375,137438953472,0,27801714688,0
209,1771526820486,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.16248321533203,68.98162078857422,63.765323638916016,63.869903564453125,64.52619934082031,60.789249420166016,60.98984909057617,63.518123626708984,5,14.285715103149414,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,30.000001907348633,42.85714340209961,52.38095474243164,9.523809432983398,0,5,155.650146484375,137438953472,0,27762950144,0
200,1771526820696,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.16248321533203,68.98162078857422,63.765323638916016,63.869903564453125,64.52619934082031,60.789249420166016,60.98984909057617,63.518123626708984,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,80.95238494873047,21.052631378173828,10,10,4.761904716491699,0,155.650146484375,137438953472,0,27735769088,0
206,1771526820896,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.8351821899414,68.70903015136719,63.57619094848633,63.65801239013672,65.30149841308594,61.460052490234375,61.744972229003906,64.47110748291016,5.263157844543457,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,57.894737243652344,30.000001907348633,10,30.000001907348633,10,4.761904716491699,155.650146484375,137438953472,0,27721089024,0
