Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
206,1771507983741,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.44316864013672,60.99435806274414,58.335872650146484,59.34941482543945,61.90644836425781,59.413700103759766,60.7711181640625,62.97034454345703,15.000000953674316,30.000001907348633,0,0,0,0,0,0,45,35,23.809524536132813,5.263157844543457,31.81818199157715,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,5,0,0,0,0,0,0,138.73489379882813,137438953472,0,29737549824,0
204,1771507983948,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.765567779541016,59.69831085205078,56.822174072265625,57.12217712402344,59.95560836791992,57.40024948120117,58.196044921875,60.38981628417969,15.000000953674316,10,0,0,0,0,0,0,50,35,21.052631378173828,9.523809432983398,5,0,0,0,0,0,0,0,0,0,0,0,138.73489379882813,137438953472,0,29737549824,0
199,1771507984152,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.765567779541016,59.69831085205078,56.822174072265625,57.12217712402344,59.95560836791992,57.40024948120117,58.196044921875,60.38981628417969,15.000000953674316,14.285715103149414,0,0,0,0,0,0,50,38.095237731933594,23.809524536132813,10,0,9.523809432983398,4.761904716491699,0,4.761904716491699,5,0,0,0,4.761904716491699,0,0,138.73489379882813,137438953472,0,29728096256,0
201,1771507984352,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.765567779541016,59.69831085205078,56.822174072265625,57.12217712402344,59.95560836791992,57.40024948120117,58.196044921875,60.38981628417969,28.571430206298828,10.526315689086914,0,0,0,0,0,0,38.88888931274414,33.333335876464844,21.052631378173828,10,5,0,0,0,0,0,5,0,0,0,0,0,62.228206634521484,137438953472,0,29345366016,0
199,1771507984554,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.765567779541016,59.69831085205078,56.822174072265625,57.12217712402344,59.95560836791992,57.40024948120117,58.196044921875,60.38981628417969,10.526315689086914,15.000000953674316,0,0,9.090909004211426,0,0,0,45,42.85714340209961,25,10,5.263157844543457,0,5,4.761904716491699,0,5,0,4.761904716491699,0,0,0,0,62.228206634521484,137438953472,0,29291331584,0
199,1771507984754,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.765567779541016,59.69831085205078,56.822174072265625,57.12217712402344,59.95560836791992,57.40024948120117,58.196044921875,60.38981628417969,15.789472579956055,5.555555820465088,0,0,0,0,0,0,45,31.57894515991211,21.052631378173828,10,5,9.090909004211426,0,0,4.761904716491699,0,0,0,0,0,0,0,62.228206634521484,137438953472,0,29259268096,0
209,1771507984954,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.104766845703125,59.23698806762695,56.27292251586914,56.54324722290039,58.710182189941406,56.203975677490234,57.0489501953125,59.189273834228516,15.000000953674316,10,0,0,0,0,0,0,52.6315803527832,36.842105865478516,20,10,5,0,0,0,0,0,0,0,0,0,0,0,62.228206634521484,137438953472,0,29225861120,0
203,1771507985164,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.104766845703125,59.23698806762695,56.27292251586914,56.54324722290039,58.710182189941406,56.203975677490234,57.0489501953125,59.189273834228516,4.761904716491699,4.761904716491699,0,0,0,0,0,0,55,28.571430206298828,33.333335876464844,5,0,0,0,4.761904716491699,0,4.761904716491699,0,0,8.69565200805664,0,0,0,62.228206634521484,137438953472,0,29489971200,0
208,1771507985368,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.104766845703125,59.23698806762695,56.27292251586914,56.54324722290039,58.710182189941406,56.203975677490234,57.0489501953125,59.189273834228516,5,0,0,0,0,0,0,0,35,70,10.526315689086914,9.523809432983398,4.761904716491699,9.090909004211426,4.761904716491699,0,10,0,0,0,0,0,0,0,73.7594985961914,137438953472,0,29746593792,0
201,1771507985577,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.104766845703125,59.23698806762695,56.27292251586914,56.54324722290039,58.710182189941406,56.203975677490234,57.0489501953125,59.189273834228516,4.761904716491699,9.523809432983398,0,0,0,0,0,0,71.42857360839844,25,18.18181800842285,5,0,10,4.761904716491699,4.545454502105713,0,4.761904716491699,0,0,0,0,4.545454502105713,0,73.7594985961914,137438953472,0,29746593792,0
209,1771507985779,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.104766845703125,59.23698806762695,56.27292251586914,56.54324722290039,58.710182189941406,56.203975677490234,57.0489501953125,59.189273834228516,10,0,0,0,0,0,0,0,70,19.047618865966797,21.052631378173828,20,4.761904716491699,0,0,5,0,0,4.761904716491699,0,0,0,0,0,73.7594985961914,137438953472,0,29744726016,0
205,1771507985989,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.070831298828125,59.18121337890625,56.18166732788086,56.4636116027832,59.57366180419922,57.093345642089844,57.94000244140625,60.03607940673828,4.761904716491699,8.69565200805664,0,0,0,0,0,0,66.66667175292969,31.57894515991211,20,9.523809432983398,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,73.7594985961914,137438953472,0,29746790400,0
200,1771507986194,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.070831298828125,59.18121337890625,56.18166732788086,56.4636116027832,59.57366180419922,57.093345642089844,57.94000244140625,60.03607940673828,5,5,0,0,0,0,0,0,30.000001907348633,60.000003814697266,38.095237731933594,9.523809432983398,9.523809432983398,9.523809432983398,4.545454502105713,0,0,0,0,0,0,0,0,0,73.7594985961914,137438953472,0,29732028416,0
209,1771507986395,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.070831298828125,59.18121337890625,56.18166732788086,56.4636116027832,59.57366180419922,57.093345642089844,57.94000244140625,60.03607940673828,20,10,0,0,0,0,0,0,42.105262756347656,42.85714340209961,15.789472579956055,20,10,9.523809432983398,5.263157844543457,0,0,4.761904716491699,0,0,0,0,0,0,154.77365112304688,137438953472,0,29723049984,0
199,1771507986605,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.070831298828125,59.18121337890625,56.18166732788086,56.4636116027832,59.57366180419922,57.093345642089844,57.94000244140625,60.03607940673828,10,9.523809432983398,0,0,0,0,0,0,57.142860412597656,40,28.571430206298828,4.761904716491699,4.761904716491699,5,4.545454502105713,9.090909004211426,4.545454502105713,0,0,0,0,0,0,0,154.77365112304688,137438953472,0,29722656768,0
199,1771507986805,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.070831298828125,59.18121337890625,56.18166732788086,56.4636116027832,59.57366180419922,57.093345642089844,57.94000244140625,60.03607940673828,5,0,0,0,0,0,0,0,52.6315803527832,52.6315803527832,25,5,0,0,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,154.77365112304688,137438953472,0,29722214400,0
203,1771507987005,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.46247100830078,59.509952545166016,56.60676574707031,56.85311508178711,60.65528106689453,58.17359924316406,59.086544036865234,61.08649444580078,5,5,0,0,0,0,0,0,50,25,42.105262756347656,0,4.761904716491699,10,5,0,0,0,0,0,0,0,0,0,154.77365112304688,137438953472,0,29722361856,0
199,1771507987209,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.46247100830078,59.509952545166016,56.60676574707031,56.85311508178711,60.65528106689453,58.17359924316406,59.086544036865234,61.08649444580078,5,5,0,0,0,0,0,0,40,40,45,10,0,4.761904716491699,0,5,0,0,4.761904716491699,0,0,0,0,0,154.77365112304688,137438953472,0,29721264128,0
209,1771507987409,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.46247100830078,59.509952545166016,56.60676574707031,56.85311508178711,60.65528106689453,58.17359924316406,59.086544036865234,61.08649444580078,5,5,0,0,0,0,0,0,22.22222328186035,47.36842346191406,25,35,5,0,0,0,5,0,0,0,0,0,0,0,155.12881469726563,137438953472,0,29721264128,0
209,1771507987619,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.46247100830078,59.509952545166016,56.60676574707031,56.85311508178711,60.65528106689453,58.17359924316406,59.086544036865234,61.08649444580078,4.761904716491699,4.761904716491699,0,0,0,0,0,0,33.333335876464844,47.619049072265625,20,23.809524536132813,4.761904716491699,4.761904716491699,9.090909004211426,0,9.523809432983398,4.545454502105713,0,0,0,0,0,0,155.12881469726563,137438953472,0,29721264128,0
208,1771507987828,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.46247100830078,59.509952545166016,56.60676574707031,56.85311508178711,60.65528106689453,58.17359924316406,59.086544036865234,61.08649444580078,5,0,0,0,0,0,0,0,33.333335876464844,71.42857360839844,14.285715103149414,5,4.761904716491699,4.545454502105713,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,155.12881469726563,137438953472,0,29722607616,0
203,1771507988036,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.65071487426758,59.65127944946289,56.74789810180664,57.01438522338867,60.82040786743164,58.404441833496094,59.28378677368164,61.29344940185547,4.761904716491699,4.761904716491699,0,0,0,0,0,0,50,33.333335876464844,35,18.18181800842285,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,155.12881469726563,137438953472,0,29722640384,0
199,1771507988240,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.65071487426758,59.65127944946289,56.74789810180664,57.01438522338867,60.82040786743164,58.404441833496094,59.28378677368164,61.29344940185547,9.523809432983398,4.761904716491699,0,0,0,0,0,0,65,38.88888931274414,5,5.263157844543457,0,5,0,0,0,5,0,0,0,0,0,0,155.12881469726563,137438953472,0,29722492928,0
200,1771507988440,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.65071487426758,59.65127944946289,56.74789810180664,57.01438522338867,60.82040786743164,58.404441833496094,59.28378677368164,61.29344940185547,10,5.263157844543457,0,0,0,0,0,0,73.68421173095703,20,30.000001907348633,9.523809432983398,5,10,0,0,0,0,5,0,0,0,0,0,156.05010986328125,137438953472,0,29719019520,0
200,1771507988640,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.65071487426758,59.65127944946289,56.74789810180664,57.01438522338867,60.82040786743164,58.404441833496094,59.28378677368164,61.29344940185547,10.526315689086914,9.523809432983398,0,0,0,0,0,0,61.904762268066406,21.052631378173828,40,5,5,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,5,0,0,0,156.05010986328125,137438953472,0,29722771456,0
199,1771507988841,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.65071487426758,59.65127944946289,56.74789810180664,57.01438522338867,60.82040786743164,58.404441833496094,59.28378677368164,61.29344940185547,9.523809432983398,5,0,0,0,0,0,0,52.6315803527832,42.85714340209961,10.526315689086914,21.052631378173828,0,0,0,0,5,5,0,0,0,0,0,0,156.05010986328125,137438953472,0,29722574848,0
199,1771507989041,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.832828521728516,59.89752197265625,56.95320129394531,57.177284240722656,61.088253021240234,58.623016357421875,59.47589111328125,61.4476432800293,5,5,0,0,0,0,0,0,65,38.88888931274414,10.526315689086914,5,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,156.05010986328125,137438953472,0,29722492928,0
209,1771507989241,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.832828521728516,59.89752197265625,56.95320129394531,57.177284240722656,61.088253021240234,58.623016357421875,59.47589111328125,61.4476432800293,0,0,0,0,0,0,0,0,73.68421173095703,30.000001907348633,14.285715103149414,0,4.761904716491699,9.090909004211426,10,0,5.263157844543457,5,0,0,0,0,0,0,156.05010986328125,137438953472,0,29721935872,0
209,1771507989451,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.832828521728516,59.89752197265625,56.95320129394531,57.177284240722656,61.088253021240234,58.623016357421875,59.47589111328125,61.4476432800293,9.090909004211426,4.761904716491699,0,0,0,0,0,0,70,25,15.000000953674316,22.72727394104004,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,155.97779846191406,137438953472,0,29722263552,0
209,1771507989661,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.832828521728516,59.89752197265625,56.95320129394531,57.177284240722656,61.088253021240234,58.623016357421875,59.47589111328125,61.4476432800293,5,4.761904716491699,0,0,0,0,0,0,47.619049072265625,28.571430206298828,38.095237731933594,4.761904716491699,0,4.761904716491699,9.090909004211426,4.545454502105713,4.761904716491699,0,0,0,0,0,0,0,155.97779846191406,137438953472,0,29722411008,0
201,1771507989871,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.832828521728516,59.89752197265625,56.95320129394531,57.177284240722656,61.088253021240234,58.623016357421875,59.47589111328125,61.4476432800293,4.761904716491699,4.761904716491699,0,0,0,0,0,0,66.66667175292969,25,28.571430206298828,4.761904716491699,0,4.761904716491699,4.761904716491699,0,4.545454502105713,0,0,4.545454502105713,0,0,0,0,155.97779846191406,137438953472,0,29721772032,0
202,1771507990073,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.87547302246094,59.82575988769531,56.91595458984375,57.19252395629883,61.00159454345703,58.54002380371094,59.532684326171875,61.495994567871094,5,5,0,0,0,0,0,0,60.000003814697266,30.000001907348633,21.052631378173828,0,5,9.523809432983398,10,0,5,0,4.761904716491699,0,0,0,0,0,155.97779846191406,137438953472,0,29722329088,0
209,1771507990275,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.87547302246094,59.82575988769531,56.91595458984375,57.19252395629883,61.00159454345703,58.54002380371094,59.532684326171875,61.495994567871094,5,5,0,0,0,0,0,0,57.894737243652344,35,20,9.523809432983398,5,5,0,0,0,0,0,0,5,0,0,0,155.97779846191406,137438953472,0,29722329088,0
203,1771507990486,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.87547302246094,59.82575988769531,56.91595458984375,57.19252395629883,61.00159454345703,58.54002380371094,59.532684326171875,61.495994567871094,14.285715103149414,5,0,0,0,4.761904716491699,0,0,57.142860412597656,25,33.333335876464844,15.000000953674316,0,4.761904716491699,4.545454502105713,0,0,4.761904716491699,0,0,4.545454502105713,0,0,0,155.3571014404297,137438953472,0,29722329088,0
199,1771507990690,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.87547302246094,59.82575988769531,56.91595458984375,57.19252395629883,61.00159454345703,58.54002380371094,59.532684326171875,61.495994567871094,5,9.523809432983398,0,0,0,0,0,0,50,50,20,9.523809432983398,4.761904716491699,5,9.523809432983398,0,0,0,0,0,0,0,0,0,155.3571014404297,137438953472,0,29722329088,0
199,1771507990890,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.01397705078125,59.90903091430664,56.995567321777344,57.28147506713867,61.25458526611328,58.63895797729492,59.651485443115234,61.606407165527344,5,5,0,0,0,0,0,0,71.42857360839844,31.57894515991211,16.666667938232422,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,155.3571014404297,137438953472,0,29706731520,0
209,1771507991090,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.01397705078125,59.90903091430664,56.995567321777344,57.28147506713867,61.25458526611328,58.63895797729492,59.651485443115234,61.606407165527344,5,5,0,0,0,0,0,0,72.22222137451172,35,18.18181800842285,19.047618865966797,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,155.3571014404297,137438953472,0,29706371072,0
209,1771507991300,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.01397705078125,59.90903091430664,56.995567321777344,57.28147506713867,61.25458526611328,58.63895797729492,59.651485443115234,61.606407165527344,4.761904716491699,4.761904716491699,0,0,0,0,0,0,38.095237731933594,28.571430206298828,31.57894515991211,14.285715103149414,4.545454502105713,4.761904716491699,0,4.545454502105713,9.523809432983398,0,0,0,0,0,0,0,155.52809143066406,137438953472,0,29706567680,0
202,1771507991510,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.01397705078125,59.90903091430664,56.995567321777344,57.28147506713867,61.25458526611328,58.63895797729492,59.651485443115234,61.606407165527344,15.000000953674316,5,0,0,0,0,0,0,66.66667175292969,23.809524536132813,28.571430206298828,10,9.523809432983398,0,4.761904716491699,9.090909004211426,0,4.545454502105713,0,0,0,0,0,0,155.52809143066406,137438953472,0,29706567680,0
200,1771507991712,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.01397705078125,59.90903091430664,56.995567321777344,57.28147506713867,61.25458526611328,58.63895797729492,59.651485443115234,61.606407165527344,5,4.761904716491699,0,0,0,0,0,0,15.789472579956055,60.000003814697266,38.095237731933594,14.285715103149414,0,9.523809432983398,5,0,4.761904716491699,0,0,0,0,0,0,0,155.52809143066406,137438953472,0,29706567680,0
199,1771507991912,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.0793342590332,59.958683013916016,57.044864654541016,57.323081970214844,61.13975143432617,58.580989837646484,59.65306091308594,61.62781524658203,5,5,0,0,0,0,0,0,60.000003814697266,27.77777862548828,33.333335876464844,5.263157844543457,0,5,0,0,0,5,0,0,0,0,0,0,155.52809143066406,137438953472,0,30096162816,0
205,1771507992112,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.0793342590332,59.958683013916016,57.044864654541016,57.323081970214844,61.13975143432617,58.580989837646484,59.65306091308594,61.62781524658203,5,0,0,0,0,0,0,0,70,30.000001907348633,10,20,5,5,0,0,0,0,0,0,0,0,0,0,155.52809143066406,137438953472,0,30109073408,0
209,1771507992318,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.0793342590332,59.958683013916016,57.044864654541016,57.323081970214844,61.13975143432617,58.580989837646484,59.65306091308594,61.62781524658203,5,5,0,0,0,0,0,0,60.000003814697266,35,14.285715103149414,0,4.761904716491699,10,0,4.761904716491699,0,0,9.523809432983398,0,0,0,0,0,155.688720703125,137438953472,0,30115594240,0
202,1771507992528,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.0793342590332,59.958683013916016,57.044864654541016,57.323081970214844,61.13975143432617,58.580989837646484,59.65306091308594,61.62781524658203,18.18181800842285,14.285715103149414,0,0,0,0,0,0,55,35,15.000000953674316,14.285715103149414,23.809524536132813,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,155.688720703125,137438953472,0,30134599680,0
202,1771507992731,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.0793342590332,59.958683013916016,57.044864654541016,57.323081970214844,61.13975143432617,58.580989837646484,59.65306091308594,61.62781524658203,5.263157844543457,15.000000953674316,0,0,0,0,0,0,28.571430206298828,20,14.285715103149414,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,155.688720703125,137438953472,0,30134599680,0
200,1771507992933,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.242977142333984,60.4098014831543,57.40824890136719,57.55356979370117,61.0862922668457,58.560821533203125,59.5572509765625,61.589447021484375,25,19.047618865966797,0,0,0,0,0,0,52.6315803527832,36.842105865478516,21.052631378173828,10,5.263157844543457,0,5,5,0,5,4.761904716491699,0,0,0,0,0,155.688720703125,137438953472,0,29964320768,0
200,1771507993134,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.242977142333984,60.4098014831543,57.40824890136719,57.55356979370117,61.0862922668457,58.560821533203125,59.5572509765625,61.589447021484375,15.000000953674316,10.526315689086914,0,0,0,0,0,0,42.105262756347656,40,25,10,5,5,0,0,0,5,0,0,0,0,0,0,155.688720703125,137438953472,0,29943152640,0
205,1771507993335,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.242977142333984,60.4098014831543,57.40824890136719,57.55356979370117,61.0862922668457,58.560821533203125,59.5572509765625,61.589447021484375,10.526315689086914,5.263157844543457,0,0,0,0,0,0,42.105262756347656,40,15.789472579956055,10,5,0,0,0,9.090909004211426,0,0,0,0,0,0,0,96.15179443359375,137438953472,0,29911597056,0
201,1771507993541,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.242977142333984,60.4098014831543,57.40824890136719,57.55356979370117,61.0862922668457,58.560821533203125,59.5572509765625,61.589447021484375,14.285715103149414,9.523809432983398,0,0,0,0,0,0,50,35,28.571430206298828,10,0,9.090909004211426,4.545454502105713,4.761904716491699,0,4.761904716491699,4.545454502105713,0,0,0,0,0,96.15179443359375,137438953472,0,29878779904,0
200,1771507993743,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.242977142333984,60.4098014831543,57.40824890136719,57.55356979370117,61.0862922668457,58.560821533203125,59.5572509765625,61.589447021484375,20,11.111111640930176,0,0,9.090909004211426,0,0,0,42.105262756347656,31.57894515991211,21.052631378173828,5.263157844543457,15.000000953674316,0,0,0,0,0,0,0,0,4.545454502105713,0,0,96.15179443359375,137438953472,0,29678206976,0
202,1771507993943,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.73827362060547,59.72024154663086,56.85146713256836,57.107147216796875,59.54718780517578,56.99224853515625,57.73331069946289,59.97723388671875,10.526315689086914,10,0,0,0,0,0,0,45,35,25,10,5,0,0,0,0,5,0,4.761904716491699,0,0,0,0,96.15179443359375,137438953472,0,29438722048,0
202,1771507994146,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.73827362060547,59.72024154663086,56.85146713256836,57.107147216796875,59.54718780517578,56.99224853515625,57.73331069946289,59.97723388671875,15.000000953674316,14.285715103149414,0,0,0,0,0,0,25,23.809524536132813,5.263157844543457,5,9.523809432983398,25,19.047618865966797,15.000000953674316,5,4.761904716491699,0,0,0,0,0,0,96.15179443359375,137438953472,0,29404921856,0
199,1771507994349,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.73827362060547,59.72024154663086,56.85146713256836,57.107147216796875,59.54718780517578,56.99224853515625,57.73331069946289,59.97723388671875,15.000000953674316,5.263157844543457,0,0,0,0,0,0,5,0,4.761904716491699,0,0,47.619049072265625,36.842105865478516,21.052631378173828,9.523809432983398,0,4.761904716491699,0,0,0,0,0,57.889442443847656,137438953472,0,29404921856,0
