Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771517623684,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.996891021728516,61.97220993041992,58.909996032714844,59.8204231262207,61.45259094238281,58.862884521484375,60.148983001708984,62.56993103027344,20,25,19.047618865966797,21.052631378173828,0,0,0,0,0,0,0,0,61.904762268066406,0,0,0,0,5,4.761904716491699,4.761904716491699,0,0,35,31.57894515991211,156.91952514648438,137438953472,0,27175337984,0
206,1771517623894,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.2635498046875,60.69794845581055,58.0224494934082,59.18040466308594,61.24160385131836,58.704132080078125,59.99118423461914,62.295204162597656,86.36363983154297,28.571430206298828,15.000000953674316,19.047618865966797,0,0,0,0,0,4.545454502105713,0,0,10,0,0,0,0,4.761904716491699,4.545454502105713,0,0,0,61.904762268066406,30.000001907348633,156.91952514648438,137438953472,0,27646427136,0
206,1771517624101,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.2635498046875,60.69794845581055,58.0224494934082,59.18040466308594,61.24160385131836,58.704132080078125,59.99118423461914,62.295204162597656,45,33.333335876464844,28.571430206298828,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,28.571430206298828,0,0,0,0,4.761904716491699,0,4.545454502105713,0,0,75,23.809524536132813,156.91952514648438,137438953472,0,27661778944,0
207,1771517624307,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.2635498046875,60.69794845581055,58.0224494934082,59.18040466308594,61.24160385131836,58.704132080078125,59.99118423461914,62.295204162597656,35,20,20,0,0,0,0,0,0,0,0,0,10,0,0,0,0,40,5,0,4.761904716491699,0,40,42.105262756347656,153.45086669921875,137438953472,0,27667611648,0
202,1771517624515,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.2635498046875,60.69794845581055,58.0224494934082,59.18040466308594,61.24160385131836,58.704132080078125,59.99118423461914,62.295204162597656,40,47.619049072265625,30.000001907348633,9.523809432983398,0,0,0,0,0,5,0,0,19.047618865966797,0,0,0,0,33.333335876464844,0,0,0,5,45,33.333335876464844,153.45086669921875,137438953472,0,27673575424,0
202,1771517624718,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.2635498046875,60.69794845581055,58.0224494934082,59.18040466308594,61.24160385131836,58.704132080078125,59.99118423461914,62.295204162597656,28.571430206298828,40,21.052631378173828,10,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,0,10,0,0,0,0,30.000001907348633,9.090909004211426,4.761904716491699,4.545454502105713,0,65,25,153.45086669921875,137438953472,0,27685191680,0
200,1771517624921,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.12937545776367,60.66586685180664,57.95958709716797,59.05167770385742,61.205108642578125,58.68647766113281,59.98515701293945,62.30534744262695,45,10,23.809524536132813,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,33.333335876464844,0,0,0,0,38.095237731933594,0,0,0,0,47.619049072265625,50,153.45086669921875,137438953472,0,27666481152,0
209,1771517625121,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.12937545776367,60.66586685180664,57.95958709716797,59.05167770385742,61.205108642578125,58.68647766113281,59.98515701293945,62.30534744262695,65,20,35,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,20,0,0,5,0,47.36842346191406,30.000001907348633,153.45086669921875,137438953472,0,27552284672,0
200,1771517625331,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.12937545776367,60.66586685180664,57.95958709716797,59.05167770385742,61.205108642578125,58.68647766113281,59.98515701293945,62.30534744262695,47.619049072265625,5,15.000000953674316,4.761904716491699,0,0,0,0,0,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,0,0,52.38095474243164,4.761904716491699,0,0,4.761904716491699,52.6315803527832,35,154.88279724121094,137438953472,0,27537145856,0
200,1771517625532,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.12937545776367,60.66586685180664,57.95958709716797,59.05167770385742,61.205108642578125,58.68647766113281,59.98515701293945,62.30534744262695,63.15789031982422,10,10,5,5.263157844543457,0,0,0,0,0,0,0,19.047618865966797,0,0,0,0,20,10,0,0,0,45,5.263157844543457,154.88279724121094,137438953472,0,27497431040,0
203,1771517625733,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.12937545776367,60.66586685180664,57.95958709716797,59.05167770385742,61.205108642578125,58.68647766113281,59.98515701293945,62.30534744262695,66.66667175292969,15.000000953674316,25,5.263157844543457,9.523809432983398,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,21.052631378173828,0,0,0,0,15.789472579956055,0,4.761904716491699,0,0,35,35,154.88279724121094,137438953472,0,27358691328,0
200,1771517625936,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.747764587402344,60.71357345581055,57.952186584472656,58.840843200683594,60.795902252197266,58.323978424072266,59.40525817871094,61.759395599365234,42.105262756347656,15.789472579956055,15.789472579956055,9.523809432983398,5,0,0,0,0,0,0,0,35,0,0,0,0,30.000001907348633,5,4.761904716491699,4.761904716491699,0,50,36.842105865478516,154.88279724121094,137438953472,0,27329298432,0
200,1771517626137,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.747764587402344,60.71357345581055,57.952186584472656,58.840843200683594,60.795902252197266,58.323978424072266,59.40525817871094,61.759395599365234,52.38095474243164,33.333335876464844,15.789472579956055,10,5,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,20,4.761904716491699,0,0,0,42.105262756347656,45,154.88279724121094,137438953472,0,27297464320,0
200,1771517626337,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.747764587402344,60.71357345581055,57.952186584472656,58.840843200683594,60.795902252197266,58.323978424072266,59.40525817871094,61.759395599365234,36.842105865478516,35,23.809524536132813,10.526315689086914,9.523809432983398,0,0,0,0,0,0,0,30.000001907348633,0,0,0,0,20,0,0,0,5,45,40,92.30189514160156,137438953472,0,27261075456,0
201,1771517626537,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.747764587402344,60.71357345581055,57.952186584472656,58.840843200683594,60.795902252197266,58.323978424072266,59.40525817871094,61.759395599365234,35,31.57894515991211,15.789472579956055,10,5,0,0,0,4.761904716491699,0,0,0,35,0,0,0,0,35,9.523809432983398,5,0,4.761904716491699,47.36842346191406,45,92.30189514160156,137438953472,0,27201912832,0
204,1771517626739,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.747764587402344,60.71357345581055,57.952186584472656,58.840843200683594,60.795902252197266,58.323978424072266,59.40525817871094,61.759395599365234,50,25,20,10,0,9.090909004211426,0,0,4.761904716491699,0,0,0,25,0,0,0,0,35,0,0,0,0,42.105262756347656,31.57894515991211,92.30189514160156,137438953472,0,27111538688,0
209,1771517626944,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.408756256103516,60.1744270324707,57.59457015991211,58.46997833251953,59.41183853149414,56.940086364746094,57.78835678100586,60.44762420654297,60.000003814697266,30.000001907348633,28.571430206298828,10,4.761904716491699,0,0,0,0,0,0,0,35,0,0,0,0,10,4.761904716491699,0,4.761904716491699,0,45,33.333335876464844,92.30189514160156,137438953472,0,26732838912,0
200,1771517627154,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.408756256103516,60.1744270324707,57.59457015991211,58.46997833251953,59.41183853149414,56.940086364746094,57.78835678100586,60.44762420654297,28.571430206298828,38.095237731933594,0,0,4.761904716491699,0,0,0,30.000001907348633,30.000001907348633,19.047618865966797,9.523809432983398,47.619049072265625,4.761904716491699,4.761904716491699,0,0,15.000000953674316,0,0,4.545454502105713,0,9.523809432983398,5,92.30189514160156,137438953472,0,26704904192,0
199,1771517627355,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.408756256103516,60.1744270324707,57.59457015991211,58.46997833251953,59.41183853149414,56.940086364746094,57.78835678100586,60.44762420654297,40,45,0,0,4.761904716491699,5,0,0,45,40,23.809524536132813,10,25,0,0,0,0,19.047618865966797,0,0,0,0,0,0,59.5080680847168,137438953472,0,26651066368,0
199,1771517627555,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.408756256103516,60.1744270324707,57.59457015991211,58.46997833251953,59.41183853149414,56.940086364746094,57.78835678100586,60.44762420654297,42.105262756347656,35,0,0,0,0,0,0,26.3157901763916,50,44.4444465637207,10,10.526315689086914,5,0,4.761904716491699,0,15.789472579956055,0,0,0,0,0,0,59.5080680847168,137438953472,0,27143847936,0
205,1771517627755,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.408756256103516,60.1744270324707,57.59457015991211,58.46997833251953,59.41183853149414,56.940086364746094,57.78835678100586,60.44762420654297,30.000001907348633,45,0,0,0,0,0,0,57.894737243652344,45,10,0,9.523809432983398,9.523809432983398,5,0,4.761904716491699,38.095237731933594,0,5,0,0,0,0,59.5080680847168,137438953472,0,27075346432,0
199,1771517627960,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.113529205322266,59.03056716918945,56.140716552734375,56.4998664855957,58.57926559448242,56.038421630859375,57.024513244628906,59.19252395629883,80,4.761904716491699,0,0,0,0,0,0,76.19047546386719,42.105262756347656,25,28.571430206298828,0,10,9.090909004211426,4.761904716491699,4.545454502105713,14.285715103149414,13.636363983154297,4.545454502105713,0,0,4.761904716491699,0,59.5080680847168,137438953472,0,27077459968,0
203,1771517628160,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.113529205322266,59.03056716918945,56.140716552734375,56.4998664855957,58.57926559448242,56.038421630859375,57.024513244628906,59.19252395629883,4.761904716491699,0,0,0,0,0,0,0,45,35,15.000000953674316,5,5,5.263157844543457,5,0,0,0,0,0,5,5,0,0,59.5080680847168,137438953472,0,27077459968,0
199,1771517628364,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.113529205322266,59.03056716918945,56.140716552734375,56.4998664855957,58.57926559448242,56.038421630859375,57.024513244628906,59.19252395629883,5,4.761904716491699,0,0,0,0,0,0,60.000003814697266,36.842105865478516,10,15.000000953674316,0,13.636363983154297,0,0,0,0,0,5,0,0,0,0,133.25198364257813,137438953472,0,27077640192,0
202,1771517628564,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.113529205322266,59.03056716918945,56.140716552734375,56.4998664855957,58.57926559448242,56.038421630859375,57.024513244628906,59.19252395629883,15.000000953674316,10.526315689086914,0,0,0,0,0,0,57.894737243652344,42.85714340209961,25,20,5,0,5.263157844543457,0,0,4.761904716491699,0,0,0,0,0,0,133.25198364257813,137438953472,0,27078000640,0
205,1771517628767,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.113529205322266,59.03056716918945,56.140716552734375,56.4998664855957,58.57926559448242,56.038421630859375,57.024513244628906,59.19252395629883,5,5,0,0,0,0,0,0,47.36842346191406,60.000003814697266,15.789472579956055,5,0,0,0,0,5,0,0,0,0,0,0,0,133.25198364257813,137438953472,0,27063025664,0
201,1771517628972,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.2951545715332,59.19636917114258,56.20842742919922,56.61255645751953,60.0572395324707,57.534122467041016,58.321388244628906,60.60517501831055,4.761904716491699,4.761904716491699,0,0,0,0,0,0,57.142860412597656,21.052631378173828,27.272727966308594,23.809524536132813,4.761904716491699,5,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,133.25198364257813,137438953472,0,27046395904,0
199,1771517629175,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.2951545715332,59.19636917114258,56.20842742919922,56.61255645751953,60.0572395324707,57.534122467041016,58.321388244628906,60.60517501831055,5.263157844543457,5,0,0,0,0,0,0,40,50,26.3157901763916,0,0,9.090909004211426,4.761904716491699,0,0,5,0,0,0,0,0,0,133.25198364257813,137438953472,0,27046592512,0
199,1771517629375,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.2951545715332,59.19636917114258,56.20842742919922,56.61255645751953,60.0572395324707,57.534122467041016,58.321388244628906,60.60517501831055,15.000000953674316,5,0,0,0,0,0,0,36.842105865478516,50,26.3157901763916,15.000000953674316,4.761904716491699,0,0,0,0,5,4.761904716491699,0,0,9.090909004211426,0,0,155.12539672851563,137438953472,0,27046215680,0
209,1771517629575,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.2951545715332,59.19636917114258,56.20842742919922,56.61255645751953,60.0572395324707,57.534122467041016,58.321388244628906,60.60517501831055,14.285715103149414,10.526315689086914,0,0,5,0,0,0,36.842105865478516,52.6315803527832,42.105262756347656,9.523809432983398,0,0,0,4.761904716491699,0,5,0,0,0,0,9.090909004211426,0,155.12539672851563,137438953472,0,27046887424,0
209,1771517629785,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.2951545715332,59.19636917114258,56.20842742919922,56.61255645751953,60.0572395324707,57.534122467041016,58.321388244628906,60.60517501831055,0,0,0,0,0,0,0,0,61.904762268066406,33.333335876464844,22.72727394104004,10,4.761904716491699,4.545454502105713,4.545454502105713,0,0,0,0,4.761904716491699,0,0,0,0,155.12539672851563,137438953472,0,27046739968,0
206,1771517629995,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.20197296142578,59.10675048828125,56.113922119140625,56.57508087158203,60.081214904785156,57.6068229675293,58.48582077026367,60.764381408691406,9.090909004211426,9.090909004211426,0,0,0,0,0,0,61.904762268066406,31.57894515991211,30.000001907348633,9.523809432983398,0,4.761904716491699,0,4.545454502105713,4.545454502105713,0,0,0,0,0,0,0,155.12539672851563,137438953472,0,27046690816,0
200,1771517630201,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.20197296142578,59.10675048828125,56.113922119140625,56.57508087158203,60.081214904785156,57.6068229675293,58.48582077026367,60.764381408691406,0,4.761904716491699,0,0,0,0,0,0,70,33.333335876464844,15.000000953674316,5,4.761904716491699,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,4.545454502105713,4.545454502105713,0,0,0,155.12539672851563,137438953472,0,27046707200,0
199,1771517630402,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.20197296142578,59.10675048828125,56.113922119140625,56.57508087158203,60.081214904785156,57.6068229675293,58.48582077026367,60.764381408691406,5.263157844543457,5.263157844543457,0,0,0,0,0,0,60.000003814697266,40,26.3157901763916,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,153.71286010742188,137438953472,0,27628797952,0
199,1771517630602,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.20197296142578,59.10675048828125,56.113922119140625,56.57508087158203,60.081214904785156,57.6068229675293,58.48582077026367,60.764381408691406,10,10,0,0,4.761904716491699,0,0,0,94.73684692382813,11.111111640930176,23.809524536132813,10,9.523809432983398,5,5,0,0,0,4.761904716491699,0,0,0,0,0,153.71286010742188,137438953472,0,27635482624,0
202,1771517630802,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.20197296142578,59.10675048828125,56.113922119140625,56.57508087158203,60.081214904785156,57.6068229675293,58.48582077026367,60.764381408691406,9.523809432983398,5,0,0,0,0,0,0,50,20,47.36842346191406,15.000000953674316,0,4.761904716491699,0,0,0,4.761904716491699,0,5.263157844543457,0,0,0,0,153.71286010742188,137438953472,0,27642249216,0
203,1771517631004,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.28299331665039,59.1944694519043,56.19883346557617,56.63728332519531,60.14986038208008,57.64454650878906,58.443702697753906,60.658241271972656,0,0,0,0,0,0,0,0,65,35,23.809524536132813,5,5,0,0,9.523809432983398,0,0,0,0,0,0,0,0,153.71286010742188,137438953472,0,27655045120,0
199,1771517631208,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.28299331665039,59.1944694519043,56.19883346557617,56.63728332519531,60.14986038208008,57.64454650878906,58.443702697753906,60.658241271972656,23.809524536132813,15.000000953674316,0,0,5,0,0,0,52.38095474243164,35,42.105262756347656,9.523809432983398,10,4.761904716491699,0,4.761904716491699,4.761904716491699,10,0,0,0,0,0,0,153.71286010742188,137438953472,0,27671904256,0
209,1771517631408,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.28299331665039,59.1944694519043,56.19883346557617,56.63728332519531,60.14986038208008,57.64454650878906,58.443702697753906,60.658241271972656,25,9.523809432983398,0,0,0,0,0,0,38.88888931274414,42.105262756347656,31.57894515991211,21.052631378173828,5,10,9.523809432983398,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,155.46026611328125,137438953472,0,27611185152,0
202,1771517631618,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.28299331665039,59.1944694519043,56.19883346557617,56.63728332519531,60.14986038208008,57.64454650878906,58.443702697753906,60.658241271972656,0,4.761904716491699,0,0,0,0,0,0,45,33.333335876464844,13.636363983154297,38.095237731933594,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,155.46026611328125,137438953472,0,27584921600,0
204,1771517631821,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.28299331665039,59.1944694519043,56.19883346557617,56.63728332519531,60.14986038208008,57.64454650878906,58.443702697753906,60.658241271972656,5,0,0,0,0,0,0,0,50,21.052631378173828,45,10,4.761904716491699,5,0,0,9.523809432983398,0,0,0,0,0,0,0,155.46026611328125,137438953472,0,27582545920,0
209,1771517632026,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.18770217895508,59.23162841796875,56.25593566894531,56.60414505004883,60.27851867675781,57.670753479003906,58.59131622314453,60.72111892700195,9.523809432983398,22.72727394104004,0,0,0,0,0,0,75,42.85714340209961,15.789472579956055,5,0,10,0,0,5,0,0,0,0,0,0,0,155.46026611328125,137438953472,0,27576123392,0
202,1771517632236,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.18770217895508,59.23162841796875,56.25593566894531,56.60414505004883,60.27851867675781,57.670753479003906,58.59131622314453,60.72111892700195,4.761904716491699,0,0,0,0,0,0,0,72.7272720336914,38.095237731933594,18.18181800842285,19.047618865966797,4.761904716491699,9.090909004211426,4.761904716491699,4.545454502105713,0,0,0,0,0,0,0,0,155.46026611328125,137438953472,0,27549712384,0
200,1771517632438,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.18770217895508,59.23162841796875,56.25593566894531,56.60414505004883,60.27851867675781,57.670753479003906,58.59131622314453,60.72111892700195,10,10,0,0,0,0,0,0,42.105262756347656,30.000001907348633,36.842105865478516,19.047618865966797,9.523809432983398,0,9.090909004211426,0,0,4.761904716491699,5,0,0,0,0,0,155.98863220214844,137438953472,0,27529674752,0
209,1771517632638,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.18770217895508,59.23162841796875,56.25593566894531,56.60414505004883,60.27851867675781,57.670753479003906,58.59131622314453,60.72111892700195,5,0,0,0,0,0,0,0,50,22.22222328186035,45,5.263157844543457,5,5,0,4.761904716491699,5,0,0,0,0,0,0,0,155.98863220214844,137438953472,0,27481178112,0
207,1771517632848,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.18770217895508,59.23162841796875,56.25593566894531,56.60414505004883,60.27851867675781,57.670753479003906,58.59131622314453,60.72111892700195,5,4.761904716491699,0,0,0,0,0,0,61.904762268066406,33.333335876464844,20,19.047618865966797,0,0,4.761904716491699,0,0,0,4.545454502105713,0,0,0,0,0,155.98863220214844,137438953472,0,27422294016,0
209,1771517633056,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.31273651123047,59.42827224731445,56.44826126098633,56.71079635620117,60.40109634399414,57.79560089111328,58.70561599731445,60.78448486328125,4.761904716491699,4.761904716491699,0,0,0,0,0,0,65,42.85714340209961,19.047618865966797,5,4.761904716491699,8.69565200805664,0,4.761904716491699,0,4.545454502105713,0,0,0,0,0,4.545454502105713,155.98863220214844,137438953472,0,27382005760,0
209,1771517633266,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.31273651123047,59.42827224731445,56.44826126098633,56.71079635620117,60.40109634399414,57.79560089111328,58.70561599731445,60.78448486328125,19.047618865966797,5,0,0,0,0,0,0,50,50,33.333335876464844,36.3636360168457,4.761904716491699,5,0,0,4.545454502105713,0,0,0,0,0,0,0,155.98863220214844,137438953472,0,27357806592,0
199,1771517633476,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.31273651123047,59.42827224731445,56.44826126098633,56.71079635620117,60.40109634399414,57.79560089111328,58.70561599731445,60.78448486328125,4.761904716491699,4.761904716491699,0,0,0,0,0,0,47.619049072265625,55,15.789472579956055,4.761904716491699,0,5,4.545454502105713,0,0,0,0,0,0,0,0,0,155.10348510742188,137438953472,0,27315716096,0
209,1771517633677,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.31273651123047,59.42827224731445,56.44826126098633,56.71079635620117,60.40109634399414,57.79560089111328,58.70561599731445,60.78448486328125,5.263157844543457,5,0,0,0,0,0,0,52.6315803527832,45,15.000000953674316,20,5,4.761904716491699,0,9.523809432983398,0,0,5,4.761904716491699,0,0,0,0,155.10348510742188,137438953472,0,27275182080,0
199,1771517633887,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.39570999145508,59.48997116088867,56.51508331298828,56.77833557128906,60.47849655151367,57.95048141479492,58.841636657714844,60.847965240478516,4.761904716491699,4.761904716491699,0,0,0,0,0,0,38.095237731933594,65,19.047618865966797,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,155.10348510742188,137438953472,0,27247312896,0
199,1771517634087,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.39570999145508,59.48997116088867,56.51508331298828,56.77833557128906,60.47849655151367,57.95048141479492,58.841636657714844,60.847965240478516,5.263157844543457,0,0,0,0,0,0,0,52.6315803527832,33.333335876464844,36.842105865478516,9.523809432983398,4.761904716491699,5,0,0,0,4.761904716491699,0,0,0,0,0,0,155.10348510742188,137438953472,0,27220230144,0
