Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1771523075359,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.456748962402344,55.35303497314453,52.40070724487305,52.623435974121094,56.36630630493164,53.903343200683594,54.66679382324219,56.868446350097656,4.761904716491699,0,0,0,0,0,0,0,85,15.000000953674316,15.789472579956055,0,5,10,4.761904716491699,0,0,0,0,0,0,0,0,0,151.8346405029297,137438953472,0,27531165696,0
201,1771523075560,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.456748962402344,55.35303497314453,52.40070724487305,52.623435974121094,56.36630630493164,53.903343200683594,54.66679382324219,56.868446350097656,5.263157844543457,5,0,0,0,0,0,0,55,36.842105865478516,30.000001907348633,9.523809432983398,0,10,0,0,5,0,4.761904716491699,0,0,0,0,0,151.8346405029297,137438953472,0,27494449152,0
209,1771523075761,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.456748962402344,55.35303497314453,52.40070724487305,52.623435974121094,56.36630630493164,53.903343200683594,54.66679382324219,56.868446350097656,5,5.263157844543457,0,0,0,0,0,0,55,45,10,11.111111640930176,5,0,0,0,4.761904716491699,5,0,0,0,0,4.761904716491699,0,151.8346405029297,137438953472,0,27454259200,0
200,1771523075971,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.272727966308594,55.192996978759766,52.3117561340332,52.496795654296875,56.12295913696289,53.7391357421875,54.48495101928711,56.618778228759766,0,4.761904716491699,0,0,0,0,0,0,66.66667175292969,33.333335876464844,5.263157844543457,18.18181800842285,0,9.523809432983398,4.545454502105713,0,0,4.761904716491699,4.545454502105713,0,0,0,0,0,151.8346405029297,137438953472,0,27427176448,0
200,1771523076171,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.272727966308594,55.192996978759766,52.3117561340332,52.496795654296875,56.12295913696289,53.7391357421875,54.48495101928711,56.618778228759766,25,9.523809432983398,0,0,0,0,0,0,63.15789031982422,26.3157901763916,19.047618865966797,10,10.526315689086914,5,5.263157844543457,0,0,5,0,5,0,0,0,0,151.8346405029297,137438953472,0,27386658816,0
199,1771523076372,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.272727966308594,55.192996978759766,52.3117561340332,52.496795654296875,56.12295913696289,53.7391357421875,54.48495101928711,56.618778228759766,5,5,0,0,0,0,0,0,60.000003814697266,45,15.789472579956055,5,0,0,4.761904716491699,9.090909004211426,0,0,0,0,0,0,0,0,151.3664093017578,137438953472,0,27346993152,0
209,1771523076572,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.272727966308594,55.192996978759766,52.3117561340332,52.496795654296875,56.12295913696289,53.7391357421875,54.48495101928711,56.618778228759766,15.000000953674316,10,0,0,0,0,0,0,40,42.105262756347656,25,25,5,10.526315689086914,0,0,0,0,0,0,0,0,0,0,151.3664093017578,137438953472,0,27294482432,0
199,1771523076782,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.272727966308594,55.192996978759766,52.3117561340332,52.496795654296875,56.12295913696289,53.7391357421875,54.48495101928711,56.618778228759766,9.523809432983398,5,0,0,0,0,0,0,52.6315803527832,23.809524536132813,33.333335876464844,9.523809432983398,9.090909004211426,4.545454502105713,0,4.761904716491699,0,0,4.761904716491699,4.545454502105713,0,0,0,0,151.3664093017578,137438953472,0,27253964800,0
209,1771523076982,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.73903274536133,55.45109939575195,52.482574462890625,52.84736251831055,56.277748107910156,53.91055679321289,54.69429016113281,56.895328521728516,5,0,0,0,0,0,0,0,61.904762268066406,42.105262756347656,10,0,0,5,5,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,151.3664093017578,137438953472,0,27227045888,0
207,1771523077192,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.73903274536133,55.45109939575195,52.482574462890625,52.84736251831055,56.277748107910156,53.91055679321289,54.69429016113281,56.895328521728516,4.761904716491699,4.761904716491699,0,0,0,0,0,0,60.000003814697266,20,26.3157901763916,14.285715103149414,4.545454502105713,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,151.3664093017578,137438953472,0,27186774016,0
206,1771523077399,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.73903274536133,55.45109939575195,52.482574462890625,52.84736251831055,56.277748107910156,53.91055679321289,54.69429016113281,56.895328521728516,5,4.761904716491699,0,0,0,0,0,0,60.000003814697266,47.619049072265625,19.047618865966797,5,5,0,4.761904716491699,0,9.523809432983398,0,0,9.090909004211426,0,4.761904716491699,0,0,153.24058532714844,137438953472,0,27145666560,0
205,1771523077606,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.73903274536133,55.45109939575195,52.482574462890625,52.84736251831055,56.277748107910156,53.91055679321289,54.69429016113281,56.895328521728516,4.761904716491699,4.761904716491699,0,0,0,0,0,0,47.619049072265625,40,15.000000953674316,19.047618865966797,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,153.24058532714844,137438953472,0,27118469120,0
208,1771523077812,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.73903274536133,55.45109939575195,52.482574462890625,52.84736251831055,56.277748107910156,53.91055679321289,54.69429016113281,56.895328521728516,5,4.761904716491699,0,0,0,0,0,0,40,57.142860412597656,10,20,4.761904716491699,5,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,153.24058532714844,137438953472,0,27078082560,0
202,1771523078020,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.61841583251953,55.39506912231445,52.41843032836914,52.74718475341797,56.338401794433594,53.903465270996094,54.65261459350586,56.80385208129883,4.761904716491699,5,0,0,0,0,0,0,45,42.105262756347656,19.047618865966797,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,5,153.24058532714844,137438953472,0,27037614080,0
209,1771523078224,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.61841583251953,55.39506912231445,52.41843032836914,52.74718475341797,56.338401794433594,53.903465270996094,54.65261459350586,56.80385208129883,10,5,0,0,0,0,0,0,61.904762268066406,15.000000953674316,35,20,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,153.24058532714844,137438953472,0,27008712704,0
203,1771523078433,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.61841583251953,55.39506912231445,52.41843032836914,52.74718475341797,56.338401794433594,53.903465270996094,54.65261459350586,56.80385208129883,9.523809432983398,10,0,0,0,0,0,0,31.57894515991211,52.38095474243164,25,14.285715103149414,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,5,0,0,0,0,0,0,152.26492309570313,137438953472,0,26962984960,0
208,1771523078637,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.61841583251953,55.39506912231445,52.41843032836914,52.74718475341797,56.338401794433594,53.903465270996094,54.65261459350586,56.80385208129883,5,9.523809432983398,0,0,0,0,0,0,66.66667175292969,15.000000953674316,28.571430206298828,15.000000953674316,4.761904716491699,0,4.761904716491699,0,10,0,4.761904716491699,0,0,0,0,0,152.26492309570313,137438953472,0,26962984960,0
209,1771523078846,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.61841583251953,55.39506912231445,52.41843032836914,52.74718475341797,56.338401794433594,53.903465270996094,54.65261459350586,56.92066955566406,4.761904716491699,4.761904716491699,0,0,0,0,0,0,50,14.285715103149414,50,9.090909004211426,0,0,0,0,4.545454502105713,0,0,4.761904716491699,4.761904716491699,0,0,0,152.26492309570313,137438953472,0,26963673088,0
200,1771523079056,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.86811065673828,55.86359786987305,52.74988555908203,52.99147415161133,56.51833724975586,54.047874450683594,54.7459831237793,56.92066955566406,5,4.545454502105713,0,0,0,0,0,0,55,26.3157901763916,19.047618865966797,15.789472579956055,4.761904716491699,9.523809432983398,4.545454502105713,4.545454502105713,0,0,4.545454502105713,0,0,0,0,0,152.26492309570313,137438953472,0,26963853312,0
209,1771523079257,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.86811065673828,55.86359786987305,52.74988555908203,52.99147415161133,56.51833724975586,54.047874450683594,54.7459831237793,56.92066955566406,9.523809432983398,0,0,0,0,0,0,0,50,30.000001907348633,25,23.809524536132813,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,5,0,0,0,0,152.63961791992188,137438953472,0,26963918848,0
209,1771523079466,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.86811065673828,55.86359786987305,52.74988555908203,52.99147415161133,56.51833724975586,54.047874450683594,54.7459831237793,56.92066955566406,0,4.761904716491699,0,0,0,4.545454502105713,0,0,50,25,35,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,152.63961791992188,137438953472,0,26963640320,0
202,1771523079676,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.86811065673828,55.86359786987305,52.74988555908203,52.99147415161133,56.51833724975586,54.047874450683594,54.7459831237793,56.92066955566406,9.523809432983398,5,0,0,0,0,0,0,40,10,19.047618865966797,4.761904716491699,4.761904716491699,4.545454502105713,0,0,5,0,4.545454502105713,0,0,0,0,0,152.63961791992188,137438953472,0,26963787776,0
200,1771523079879,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.88167953491211,55.58055877685547,52.573421478271484,52.98435592651367,56.55050277709961,54.11149597167969,54.80339813232422,57.09467697143555,10,9.523809432983398,0,0,0,0,0,0,42.85714340209961,35,15.789472579956055,10,0,5,4.761904716491699,0,0,0,0,4.545454502105713,0,0,0,0,152.63961791992188,137438953472,0,26972110848,0
201,1771523080079,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.88167953491211,55.58055877685547,52.573421478271484,52.98435592651367,56.55050277709961,54.11149597167969,54.80339813232422,57.09467697143555,15.000000953674316,5.263157844543457,0,0,0,0,0,0,38.88888931274414,40,28.571430206298828,10,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,152.63961791992188,137438953472,0,26978926592,0
202,1771523080281,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.88167953491211,55.58055877685547,52.573421478271484,52.98435592651367,56.55050277709961,54.11149597167969,54.80339813232422,57.09467697143555,15.000000953674316,10,0,0,4.761904716491699,0,0,4.761904716491699,47.619049072265625,35,21.052631378173828,10,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,101.1385498046875,137438953472,0,26978828288,0
204,1771523080483,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.88167953491211,55.58055877685547,52.573421478271484,52.98435592651367,56.55050277709961,54.11149597167969,54.80339813232422,57.09467697143555,15.789472579956055,10.526315689086914,0,0,0,0,0,0,47.36842346191406,42.105262756347656,20,10,10,9.523809432983398,4.761904716491699,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,101.1385498046875,137438953472,0,26978729984,0
199,1771523080688,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.88167953491211,55.58055877685547,52.573421478271484,52.98435592651367,56.55050277709961,54.11149597167969,54.80339813232422,57.09467697143555,20,15.000000953674316,0,0,0,0,0,0,47.36842346191406,38.095237731933594,28.571430206298828,5.263157844543457,5,0,4.761904716491699,0,0,5,4.761904716491699,0,0,0,0,0,101.1385498046875,137438953472,0,26978205696,0
200,1771523080888,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.21803665161133,55.084800720214844,52.25468063354492,52.49065399169922,54.910804748535156,52.416507720947266,53.15218734741211,55.315696716308594,15.000000953674316,15.000000953674316,0,0,0,0,0,0,45,31.57894515991211,16.666667938232422,5.263157844543457,5,0,0,0,0,0,0,0,0,0,0,0,101.1385498046875,137438953472,0,26904870912,0
201,1771523081088,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.21803665161133,55.084800720214844,52.25468063354492,52.49065399169922,54.910804748535156,52.416507720947266,53.15218734741211,55.315696716308594,15.000000953674316,10,0,0,0,0,0,0,42.105262756347656,40,23.809524536132813,9.523809432983398,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,101.1385498046875,137438953472,0,26577797120,0
200,1771523081290,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.21803665161133,55.084800720214844,52.25468063354492,52.49065399169922,54.910804748535156,52.416507720947266,53.15218734741211,55.315696716308594,10.526315689086914,5.263157844543457,0,0,0,0,0,0,50,35,22.22222328186035,10,5,5,5,9.090909004211426,4.761904716491699,5,0,0,0,0,0,0,56.49036407470703,137438953472,0,26547650560,0
209,1771523081490,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.21803665161133,55.084800720214844,52.25468063354492,52.49065399169922,54.910804748535156,52.416507720947266,53.15218734741211,55.315696716308594,15.000000953674316,10,0,0,0,0,0,0,45,40,23.809524536132813,10,0,0,0,0,0,0,0,0,0,0,0,0,56.49036407470703,137438953472,0,26515374080,0
200,1771523081700,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.21803665161133,55.084800720214844,52.25468063354492,52.49065399169922,54.910804748535156,52.416507720947266,53.15218734741211,55.315696716308594,9.523809432983398,5,0,0,4.545454502105713,0,0,0,35,35,15.000000953674316,30.000001907348633,4.761904716491699,4.761904716491699,0,0,0,4.545454502105713,0,0,0,0,0,0,56.49036407470703,137438953472,0,26458505216,0
207,1771523081901,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.04727554321289,54.76459884643555,51.95736312866211,52.24766540527344,54.30229949951172,51.79634094238281,52.468597412109375,54.75423049926758,0,4.761904716491699,0,0,0,0,0,0,35,26.3157901763916,50,15.000000953674316,0,0,4.761904716491699,0,0,0,0,5,5,0,0,0,56.49036407470703,137438953472,0,26977615872,0
203,1771523082109,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.04727554321289,54.76459884643555,51.95736312866211,52.24766540527344,54.30229949951172,51.79634094238281,52.468597412109375,54.75423049926758,4.761904716491699,5,0,0,0,0,0,0,26.3157901763916,65,28.571430206298828,4.545454502105713,4.761904716491699,5,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,56.49036407470703,137438953472,0,26984153088,0
203,1771523082313,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.04727554321289,54.76459884643555,51.95736312866211,52.24766540527344,54.30229949951172,51.79634094238281,52.468597412109375,54.75423049926758,25,0,0,0,0,0,0,0,57.142860412597656,38.095237731933594,20,0,10,0,0,5,0,4.761904716491699,0,5,5,0,0,0,102.61734008789063,137438953472,0,26987315200,0
204,1771523082517,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.04727554321289,54.76459884643555,51.95736312866211,52.24766540527344,54.30229949951172,51.79634094238281,52.468597412109375,54.75423049926758,9.523809432983398,13.636363983154297,0,0,0,0,0,0,42.105262756347656,50,30.000001907348633,10,9.523809432983398,4.761904716491699,0,9.523809432983398,5,0,0,5,0,4.545454502105713,0,0,102.61734008789063,137438953472,0,26987298816,0
202,1771523082722,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.04727554321289,54.76459884643555,51.95736312866211,52.24766540527344,54.30229949951172,51.79634094238281,52.468597412109375,54.75423049926758,10,5,0,0,0,0,0,0,60.000003814697266,30.000001907348633,20,10,5,4.761904716491699,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,102.61734008789063,137438953472,0,27060715520,0
199,1771523082924,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.60957717895508,55.2136344909668,52.323936462402344,52.70624542236328,56.35582733154297,53.81325912475586,54.44953918457031,56.58256912231445,10.526315689086914,5.263157844543457,0,0,0,0,0,0,71.42857360839844,10.526315689086914,30.000001907348633,18.18181800842285,5,10,5,0,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,0,102.61734008789063,137438953472,0,27080359936,0
209,1771523083124,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.60957717895508,55.2136344909668,52.323936462402344,52.70624542236328,56.35582733154297,53.81325912475586,54.44953918457031,56.58256912231445,9.523809432983398,5,0,0,0,0,0,0,36.842105865478516,45,31.57894515991211,5.263157844543457,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,102.61734008789063,137438953472,0,27731836928,0
207,1771523083334,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.60957717895508,55.2136344909668,52.323936462402344,52.70624542236328,56.35582733154297,53.81325912475586,54.44953918457031,56.58256912231445,4.761904716491699,4.761904716491699,0,0,0,0,0,0,55,23.809524536132813,52.38095474243164,0,4.545454502105713,4.761904716491699,0,0,0,0,0,0,0,0,0,0,150.1610870361328,137438953472,0,27744894976,0
209,1771523083542,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.60957717895508,55.2136344909668,52.323936462402344,52.70624542236328,56.35582733154297,53.81325912475586,54.44953918457031,56.58256912231445,4.761904716491699,9.090909004211426,0,0,0,0,0,0,45,40,23.809524536132813,19.047618865966797,0,4.761904716491699,5,0,0,4.761904716491699,0,5,0,0,0,0,150.1610870361328,137438953472,0,27757838336,0
199,1771523083751,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.60957717895508,55.2136344909668,52.323936462402344,52.70624542236328,56.35582733154297,53.81325912475586,54.44953918457031,56.58256912231445,10,20,0,0,0,0,0,0,52.38095474243164,30.000001907348633,20,23.809524536132813,4.761904716491699,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,0,0,150.1610870361328,137438953472,0,27764277248,0
208,1771523083951,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.781070709228516,55.484962463378906,52.47329330444336,52.86272048950195,56.533390045166016,54.08314514160156,54.76235580444336,56.96480941772461,5,5,0,0,0,0,0,0,70,31.57894515991211,10.526315689086914,5.263157844543457,5,5,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,150.1610870361328,137438953472,0,27764490240,0
205,1771523084160,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.781070709228516,55.484962463378906,52.47329330444336,52.86272048950195,56.533390045166016,54.08314514160156,54.76235580444336,56.96480941772461,5,0,0,0,0,0,0,0,52.38095474243164,47.619049072265625,33.333335876464844,9.090909004211426,4.761904716491699,5,0,4.761904716491699,0,0,0,0,0,4.545454502105713,0,0,150.1610870361328,137438953472,0,27770961920,0
206,1771523084366,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.781070709228516,55.484962463378906,52.47329330444336,52.86272048950195,56.533390045166016,54.08314514160156,54.76235580444336,56.96480941772461,4.761904716491699,14.285715103149414,0,0,0,0,0,0,60.000003814697266,25,19.047618865966797,30.000001907348633,0,4.761904716491699,0,0,0,4.761904716491699,0,0,4.545454502105713,0,0,0,153.47430419921875,137438953472,0,27713175552,0
202,1771523084572,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.781070709228516,55.484962463378906,52.47329330444336,52.86272048950195,56.533390045166016,54.08314514160156,54.76235580444336,56.96480941772461,19.047618865966797,15.000000953674316,0,0,0,0,4.545454502105713,0,57.894737243652344,60.000003814697266,15.789472579956055,9.523809432983398,14.285715103149414,5,0,0,0,9.523809432983398,0,0,0,0,0,0,153.47430419921875,137438953472,0,27670806528,0
203,1771523084774,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.781070709228516,55.484962463378906,52.47329330444336,52.86272048950195,56.533390045166016,54.08314514160156,54.76235580444336,56.96480941772461,5,5,0,0,4.761904716491699,0,0,0,38.095237731933594,60.000003814697266,19.047618865966797,10.526315689086914,5,5,5,0,0,5,0,0,0,0,0,4.545454502105713,153.47430419921875,137438953472,0,27668070400,0
209,1771523084978,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.76628875732422,55.65043640136719,52.54916000366211,52.89189910888672,56.73549270629883,54.220375061035156,54.895198822021484,57.117408752441406,5,5,0,0,0,0,0,0,78.94737243652344,20,10.526315689086914,10,0,4.761904716491699,9.523809432983398,0,4.545454502105713,0,0,0,0,0,0,0,153.47430419921875,137438953472,0,27652784128,0
209,1771523085188,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.76628875732422,55.65043640136719,52.54916000366211,52.89189910888672,56.73549270629883,54.220375061035156,54.895198822021484,57.117408752441406,4.761904716491699,4.761904716491699,0,0,0,0,0,0,40.90909194946289,33.333335876464844,42.85714340209961,9.523809432983398,0,4.761904716491699,0,0,4.761904716491699,4.545454502105713,13.636363983154297,0,4.545454502105713,0,0,0,153.47430419921875,137438953472,0,27626143744,0
206,1771523085398,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.76628875732422,55.65043640136719,52.54916000366211,52.89189910888672,56.73549270629883,54.220375061035156,54.895198822021484,57.117408752441406,5,4.761904716491699,0,0,0,0,0,0,19.047618865966797,0,14.285715103149414,4.545454502105713,4.761904716491699,45,25,14.285715103149414,0,0,0,0,0,0,0,0,153.51248168945313,137438953472,0,27586199552,0
204,1771523085605,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.76628875732422,55.65043640136719,52.54916000366211,52.89189910888672,56.73549270629883,54.220375061035156,54.895198822021484,57.117408752441406,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.263157844543457,0,9.523809432983398,0,0,52.38095474243164,45.45454788208008,10,9.523809432983398,4.761904716491699,0,0,0,0,0,0,153.51248168945313,137438953472,0,27546206208,0
209,1771523085810,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.76628875732422,55.65043640136719,52.54916000366211,52.89189910888672,56.73549270629883,54.220375061035156,54.895198822021484,57.117408752441406,5,5,0,0,0,0,0,0,5,9.523809432983398,0,0,4.761904716491699,78.94737243652344,22.22222328186035,15.000000953674316,0,0,0,0,0,0,0,0,153.51248168945313,137438953472,0,27531542528,0
