Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771528186857,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.68465805053711,58.584590911865234,55.58433151245117,55.88153839111328,59.27611541748047,56.944618225097656,57.75145721435547,59.83189392089844,9.523809432983398,5,0,0,0,0,0,0,9.523809432983398,0,0,5,4.761904716491699,50,52.38095474243164,5.555555820465088,5,0,0,0,0,0,0,0,156.21746826171875,137438953472,0,27161395200,0
203,1771528187057,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.68465805053711,58.584590911865234,55.58433151245117,55.88153839111328,59.27611541748047,56.944618225097656,57.75145721435547,59.83189392089844,5.263157844543457,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,45,47.36842346191406,27.272727966308594,10,0,0,0,0,5,0,0,156.21746826171875,137438953472,0,27146977280,0
199,1771528187261,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.68465805053711,58.584590911865234,55.58433151245117,55.88153839111328,59.27611541748047,56.944618225097656,57.75145721435547,59.83189392089844,5,5,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,55,35,10.526315689086914,25,4.761904716491699,0,0,5,0,0,0,155.17039489746094,137438953472,0,27119845376,0
201,1771528187461,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.68465805053711,58.584590911865234,55.58433151245117,55.88153839111328,59.27611541748047,56.944618225097656,57.75145721435547,59.83189392089844,30.000001907348633,9.523809432983398,0,0,5,0,0,0,0,0,0,0,10,10.526315689086914,35,5,5,0,0,0,0,0,0,0,155.17039489746094,137438953472,0,27105869824,0
206,1771528187663,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.68465805053711,58.584590911865234,55.58433151245117,55.88153839111328,59.27611541748047,56.944618225097656,57.75145721435547,59.83189392089844,15.000000953674316,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,42.105262756347656,42.105262756347656,21.052631378173828,10,0,0,0,0,0,0,0,155.17039489746094,137438953472,0,27059240960,0
200,1771528187870,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.451622009277344,58.28507995605469,55.35221862792969,55.7114372253418,59.212120056152344,56.833072662353516,57.583255767822266,59.78197479248047,14.285715103149414,9.523809432983398,0,0,0,0,0,0,9.090909004211426,4.545454502105713,0,0,4.761904716491699,47.619049072265625,33.333335876464844,28.571430206298828,5,9.090909004211426,0,0,0,0,0,0,155.17039489746094,137438953472,0,27029159936,0
200,1771528188070,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.451622009277344,58.28507995605469,55.35221862792969,55.7114372253418,59.212120056152344,56.833072662353516,57.583255767822266,59.78197479248047,15.789472579956055,10,0,0,0,0,0,0,0,0,5,4.761904716491699,5,47.36842346191406,36.842105865478516,21.052631378173828,10,0,0,0,0,0,0,0,155.17039489746094,137438953472,0,27029159936,0
199,1771528188271,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.451622009277344,58.28507995605469,55.35221862792969,55.7114372253418,59.212120056152344,56.833072662353516,57.583255767822266,59.78197479248047,10.526315689086914,5.555555820465088,0,0,0,0,0,0,5,0,0,0,5,47.36842346191406,40,20,10,0,4.761904716491699,4.761904716491699,0,0,0,0,82.55584716796875,137438953472,0,26963689472,0
200,1771528188471,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.451622009277344,58.28507995605469,55.35221862792969,55.7114372253418,59.212120056152344,56.833072662353516,57.583255767822266,59.78197479248047,23.809524536132813,19.047618865966797,0,0,0,0,0,0,0,0,0,0,10,50,36.842105865478516,25,10.526315689086914,10,0,0,0,0,0,0,82.55584716796875,137438953472,0,26906296320,0
205,1771528188672,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.451622009277344,58.28507995605469,55.35221862792969,55.7114372253418,59.212120056152344,56.833072662353516,57.583255767822266,59.78197479248047,15.789472579956055,21.052631378173828,0,0,0,4.761904716491699,0,0,9.523809432983398,9.090909004211426,0,0,5,47.36842346191406,35,10.526315689086914,5,0,0,0,0,0,0,0,82.55584716796875,137438953472,0,26517848064,0
200,1771528188878,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.08873748779297,57.861900329589844,54.9448127746582,55.273033142089844,57.539310455322266,55.07672119140625,55.7392578125,58.0476188659668,10,10,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,5,42.105262756347656,38.095237731933594,23.809524536132813,10,0,0,0,4.761904716491699,0,0,0,82.55584716796875,137438953472,0,26483130368,0
200,1771528189078,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.08873748779297,57.861900329589844,54.9448127746582,55.273033142089844,57.539310455322266,55.07672119140625,55.7392578125,58.0476188659668,15.000000953674316,5.263157844543457,0,0,0,0,0,0,0,0,0,4.761904716491699,5,45,36.842105865478516,21.052631378173828,10,4.761904716491699,5,0,0,0,0,0,82.55584716796875,137438953472,0,26450165760,0
206,1771528189279,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.08873748779297,57.861900329589844,54.9448127746582,55.273033142089844,57.539310455322266,55.07672119140625,55.7392578125,58.0476188659668,15.789472579956055,10,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,5,42.105262756347656,40,25,10,0,0,0,0,0,0,0,55.70885467529297,137438953472,0,26413711360,0
201,1771528189486,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.08873748779297,57.861900329589844,54.9448127746582,55.273033142089844,57.539310455322266,55.07672119140625,55.7392578125,58.0476188659668,5,4.761904716491699,0,0,4.761904716491699,0,0,0,10,0,4.761904716491699,0,0,40,21.052631378173828,60.000003814697266,5,0,0,0,0,0,0,0,55.70885467529297,137438953472,0,26515881984,0
209,1771528189687,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.08873748779297,57.861900329589844,54.9448127746582,55.273033142089844,57.539310455322266,55.07672119140625,55.7392578125,58.0476188659668,5,5,0,0,0,0,0,0,0,0,0,5,5,42.85714340209961,60.000003814697266,15.000000953674316,5,4.761904716491699,0,0,0,0,0,0,55.70885467529297,137438953472,0,26844839936,0
201,1771528189897,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.73797607421875,57.59872055053711,54.701412200927734,54.97643280029297,57.35551071166992,54.949161529541016,55.607810974121094,57.8566780090332,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,60.000003814697266,47.619049072265625,10,19.047618865966797,0,0,0,0,0,0,0,55.70885467529297,137438953472,0,26845282304,0
199,1771528190099,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.73797607421875,57.59872055053711,54.701412200927734,54.97643280029297,57.35551071166992,54.949161529541016,55.607810974121094,57.8566780090332,5,5,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,5,4.761904716491699,71.42857360839844,26.3157901763916,25,9.523809432983398,0,0,0,0,0,0,0,55.70885467529297,137438953472,0,26845429760,0
199,1771528190299,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.73797607421875,57.59872055053711,54.701412200927734,54.97643280029297,57.35551071166992,54.949161529541016,55.607810974121094,57.8566780090332,9.523809432983398,5,0,0,0,0,0,0,10.526315689086914,5,0,0,0,63.15789031982422,45,10,5,4.761904716491699,4.761904716491699,0,0,0,0,0,130.95703125,137438953472,0,26845003776,0
200,1771528190499,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.73797607421875,57.59872055053711,54.701412200927734,54.97643280029297,57.35551071166992,54.949161529541016,55.607810974121094,57.8566780090332,10.526315689086914,5.263157844543457,0,0,0,0,0,0,0,9.523809432983398,0,4.761904716491699,5.263157844543457,47.36842346191406,50,25,26.3157901763916,10,0,0,0,0,0,0,130.95703125,137438953472,0,26830995456,0
207,1771528190700,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.73797607421875,57.59872055053711,54.701412200927734,54.97643280029297,57.35551071166992,54.949161529541016,55.607810974121094,57.8566780090332,10,20,0,0,0,0,0,0,4.761904716491699,0,0,0,9.523809432983398,68.42105102539063,26.3157901763916,26.3157901763916,5,5,0,0,0,0,0,0,130.95703125,137438953472,0,26814873600,0
209,1771528190908,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.27536392211914,57.97513198852539,55.05828857421875,55.40167999267578,58.91242599487305,56.675025939941406,57.5060920715332,59.532230377197266,5,4.761904716491699,0,0,0,0,0,0,5,5,0,0,0,47.619049072265625,20,54.54545593261719,9.523809432983398,0,0,0,0,4.761904716491699,0,0,130.95703125,137438953472,0,26814447616,0
199,1771528191118,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.27536392211914,57.97513198852539,55.05828857421875,55.40167999267578,58.91242599487305,56.675025939941406,57.5060920715332,59.532230377197266,4.761904716491699,9.090909004211426,0,0,0,0,0,0,4.761904716491699,0,0,0,4.545454502105713,40,28.571430206298828,5,15.000000953674316,0,0,31.81818199157715,4.761904716491699,0,0,0,130.95703125,137438953472,0,26814676992,0
209,1771528191318,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.27536392211914,57.97513198852539,55.05828857421875,55.40167999267578,58.91242599487305,56.675025939941406,57.5060920715332,59.532230377197266,5,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10.526315689086914,75,21.052631378173828,21.052631378173828,9.523809432983398,4.761904716491699,4.761904716491699,156.43331909179688,137438953472,0,26812137472,0
202,1771528191528,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.27536392211914,57.97513198852539,55.05828857421875,55.40167999267578,58.91242599487305,56.675025939941406,57.5060920715332,59.532230377197266,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.545454502105713,61.904762268066406,30.000001907348633,28.571430206298828,0,5,4.761904716491699,156.43331909179688,137438953472,0,26814611456,0
206,1771528191731,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.27536392211914,57.97513198852539,55.05828857421875,55.40167999267578,58.91242599487305,56.675025939941406,57.5060920715332,59.532230377197266,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,63.15789031982422,35,15.789472579956055,9.523809432983398,5,0,156.43331909179688,137438953472,0,26814611456,0
207,1771528191937,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.84737396240234,67.54192352294922,62.28267288208008,62.02260208129883,62.83777618408203,59.480342864990234,59.58437728881836,61.78275680541992,5,15.000000953674316,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,59.09090805053711,45,20,5,0,0,156.43331909179688,137438953472,0,26815823872,0
202,1771528192145,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.84737396240234,67.54192352294922,62.28267288208008,62.02260208129883,62.83777618408203,59.480342864990234,59.58437728881836,61.78275680541992,9.523809432983398,9.090909004211426,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.000003814697266,28.571430206298828,47.619049072265625,27.272727966308594,9.090909004211426,4.761904716491699,156.43331909179688,137438953472,0,26819526656,0
199,1771528192348,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.84737396240234,67.54192352294922,62.28267288208008,62.02260208129883,62.83777618408203,59.480342864990234,59.58437728881836,61.78275680541992,5,5,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,4.545454502105713,0,0,0,0,0,0,0,0,21.052631378173828,65,36.842105865478516,11.111111640930176,0,0,155.37026977539063,137438953472,0,27175436288,0
209,1771528192547,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.84737396240234,67.54192352294922,62.28267288208008,62.02260208129883,62.83777618408203,59.480342864990234,59.58437728881836,61.78275680541992,10,5.555555820465088,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,47.36842346191406,40,35,23.809524536132813,0,0,155.37026977539063,137438953472,0,27188543488,0
199,1771528192758,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.84737396240234,67.54192352294922,62.28267288208008,62.02260208129883,62.83777618408203,59.480342864990234,59.58437728881836,61.78275680541992,5,4.761904716491699,0,9.090909004211426,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,57.142860412597656,42.105262756347656,9.523809432983398,13.636363983154297,4.761904716491699,8.69565200805664,155.37026977539063,137438953472,0,27163394048,0
199,1771528192958,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.29621887207031,68.97008514404297,63.8028450012207,64.04874420166016,65.83824920654297,61.90250015258789,62.13548278808594,65.09126281738281,5,9.090909004211426,9.523809432983398,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,50,25,25,11.111111640930176,9.523809432983398,0,155.37026977539063,137438953472,0,27176239104,0
206,1771528193158,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.29621887207031,68.97008514404297,63.8028450012207,64.04874420166016,65.83824920654297,61.90250015258789,62.13548278808594,65.09126281738281,20,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,65,45,21.052631378173828,9.523809432983398,5,5,155.37026977539063,137438953472,0,27174780928,0
199,1771528193364,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.29621887207031,68.97008514404297,63.8028450012207,64.04874420166016,65.83824920654297,61.90250015258789,62.13548278808594,65.09126281738281,9.090909004211426,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,10,35,75,20,10,0,0,155.89466857910156,137438953472,0,27142668288,0
206,1771528193564,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.29621887207031,68.97008514404297,63.8028450012207,64.04874420166016,65.83824920654297,61.90250015258789,62.13548278808594,65.09126281738281,5.263157844543457,5,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,4.761904716491699,60.000003814697266,35,25,10,5,0,155.89466857910156,137438953472,0,27128561664,0
200,1771528193771,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.29621887207031,68.97008514404297,63.8028450012207,64.04874420166016,65.83824920654297,61.90250015258789,62.13548278808594,65.09126281738281,5,15.000000953674316,4.761904716491699,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,70,15.000000953674316,33.333335876464844,0,4.761904716491699,0,155.89466857910156,137438953472,0,27114143744,0
206,1771528193972,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.58744812011719,70.20230865478516,64.61221313476563,64.44300079345703,65.40196228027344,61.44106674194336,61.170066833496094,63.44813919067383,5,5,0,5,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,52.6315803527832,15.789472579956055,36.842105865478516,9.523809432983398,0,4.761904716491699,155.89466857910156,137438953472,0,27098988544,0
205,1771528194179,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.58744812011719,70.20230865478516,64.61221313476563,64.44300079345703,65.40196228027344,61.44106674194336,61.170066833496094,63.44813919067383,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.619049072265625,61.904762268066406,15.000000953674316,0,5,4.761904716491699,155.89466857910156,137438953472,0,27071922176,0
205,1771528194385,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.58744812011719,70.20230865478516,64.61221313476563,64.44300079345703,65.40196228027344,61.44106674194336,61.170066833496094,63.44813919067383,4.761904716491699,4.761904716491699,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,52.6315803527832,31.57894515991211,28.571430206298828,9.523809432983398,5,0,154.010009765625,137438953472,0,27056619520,0
209,1771528194591,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.58744812011719,70.20230865478516,64.61221313476563,64.44300079345703,65.40196228027344,61.44106674194336,61.170066833496094,63.44813919067383,15.000000953674316,9.523809432983398,4.545454502105713,4.545454502105713,0,0,0,4.761904716491699,0,5,0,0,13.636363983154297,4.761904716491699,0,0,0,4.761904716491699,20,85.71428680419922,14.285715103149414,5,4.545454502105713,4.761904716491699,154.010009765625,137438953472,0,27004010496,0
199,1771528194801,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.58744812011719,70.20230865478516,64.61221313476563,64.44300079345703,65.40196228027344,61.44106674194336,61.170066833496094,63.44813919067383,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333335876464844,71.42857360839844,10,9.090909004211426,5,5,154.010009765625,137438953472,0,26976796672,0
209,1771528195001,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,70.29263305664063,68.69107818603516,64.12860870361328,65.91770935058594,64.02908325195313,60.5832633972168,60.80192565917969,63.070335388183594,5,5,0,0,0,0,4.761904716491699,0,0,0,0,5,5,0,0,0,0,0,31.57894515991211,60.000003814697266,15.789472579956055,16.666667938232422,4.761904716491699,0,154.010009765625,137438953472,0,26936721408,0
205,1771528195210,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,70.29263305664063,68.69107818603516,64.12860870361328,65.91770935058594,64.02908325195313,60.5832633972168,60.80192565917969,63.070335388183594,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,38.095237731933594,42.105262756347656,20,14.285715103149414,0,0,154.010009765625,137438953472,0,26936721408,0
202,1771528195416,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,70.29263305664063,68.69107818603516,64.12860870361328,65.91770935058594,64.02908325195313,60.5832633972168,60.80192565917969,63.070335388183594,0,0,0,0,0,0,0,0,8.69565200805664,4.761904716491699,0,0,0,0,0,0,0,0,65,40.90909194946289,14.285715103149414,4.761904716491699,4.761904716491699,5,156.51084899902344,137438953472,0,26869219328,0
201,1771528195618,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,70.29263305664063,68.69107818603516,64.12860870361328,65.91770935058594,64.02908325195313,60.5832633972168,60.80192565917969,63.070335388183594,9.523809432983398,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,63.15789031982422,21.052631378173828,10.526315689086914,25,5,5,156.51084899902344,137438953472,0,26840973312,0
209,1771528195819,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,70.29263305664063,68.69107818603516,64.12860870361328,65.91770935058594,64.02908325195313,60.5832633972168,60.80192565917969,63.070335388183594,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,30.000001907348633,19.047618865966797,5,9.523809432983398,4.761904716491699,156.51084899902344,137438953472,0,26840973312,0
199,1771528196029,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.63581085205078,69.88361358642578,64.4691390991211,64.52184295654297,64.11477661132813,60.824073791503906,61.508235931396484,64.2477035522461,4.761904716491699,5,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,8.69565200805664,52.38095474243164,45,10,4.761904716491699,0,4.761904716491699,156.51084899902344,137438953472,0,26840973312,0
200,1771528196229,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.63581085205078,69.88361358642578,64.4691390991211,64.52184295654297,64.11477661132813,60.824073791503906,61.508235931396484,64.2477035522461,5.263157844543457,9.523809432983398,9.090909004211426,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,40,21.052631378173828,5.263157844543457,4.761904716491699,10,156.51084899902344,137438953472,0,26840973312,0
208,1771528196430,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.63581085205078,69.88361358642578,64.4691390991211,64.52184295654297,64.11477661132813,60.824073791503906,61.508235931396484,64.2477035522461,14.285715103149414,5.263157844543457,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,47.36842346191406,26.3157901763916,35,9.523809432983398,14.285715103149414,0,155.65109252929688,137438953472,0,26807795712,0
199,1771528196638,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.63581085205078,69.88361358642578,64.4691390991211,64.52184295654297,64.11477661132813,60.824073791503906,61.508235931396484,64.2477035522461,5,4.761904716491699,0,4.545454502105713,0,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,4.545454502105713,66.66667175292969,30.000001907348633,20,9.523809432983398,10,0,155.65109252929688,137438953472,0,26806091776,0
199,1771528196838,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.63581085205078,69.88361358642578,64.4691390991211,64.52184295654297,64.11477661132813,60.824073791503906,61.508235931396484,64.2477035522461,5,5,0,5,0,0,0,0,0,9.523809432983398,0,0,5,0,0,0,0,0,68.42105102539063,26.3157901763916,14.285715103149414,15.000000953674316,0,0,155.65109252929688,137438953472,0,26805862400,0
200,1771528197038,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.29475402832031,70.6725845336914,64.88180541992188,64.44894409179688,64.84984588623047,61.17418670654297,61.274879455566406,63.600521087646484,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,15.000000953674316,10,0,0,4.761904716491699,155.65109252929688,137438953472,0,26805846016,0
201,1771528197239,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.29475402832031,70.6725845336914,64.88180541992188,64.44894409179688,64.84984588623047,61.17418670654297,61.274879455566406,63.600521087646484,10.526315689086914,10,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,4.761904716491699,42.105262756347656,35,16.666667938232422,10,4.761904716491699,5,155.65109252929688,137438953472,0,26807058432,0
202,1771528197441,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.29475402832031,70.6725845336914,64.88180541992188,64.44894409179688,64.84984588623047,61.17418670654297,61.274879455566406,63.600521087646484,14.285715103149414,10,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,50,36.842105865478516,20,10,0,0,136.53750610351563,137438953472,0,26813841408,0
