Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771524451895,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.092689514160156,54.137046813964844,50.98572540283203,51.331138610839844,54.199703216552734,51.662513732910156,52.368812561035156,54.52690887451172,10.526315689086914,10,0,0,0,0,0,0,47.36842346191406,40,21.052631378173828,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,131.74887084960938,137438953472,0,26570686464,0
201,1771524452095,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.092689514160156,54.137046813964844,50.98572540283203,51.331138610839844,54.199703216552734,51.662513732910156,52.368812561035156,54.52690887451172,15.000000953674316,10.526315689086914,0,0,4.761904716491699,0,0,0,45,35,20,10,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,131.74887084960938,137438953472,0,26179796992,0
201,1771524452297,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.092689514160156,54.137046813964844,50.98572540283203,51.331138610839844,54.199703216552734,51.662513732910156,52.368812561035156,54.52690887451172,15.000000953674316,14.285715103149414,0,0,0,0,0,0,50,35,20,5.263157844543457,9.523809432983398,5,5,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,0,59.25150680541992,137438953472,0,26147340288,0
200,1771524452498,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.092689514160156,54.137046813964844,50.98572540283203,51.331138610839844,54.199703216552734,51.662513732910156,52.368812561035156,54.52690887451172,20,15.789472579956055,0,0,0,0,0,0,42.105262756347656,36.842105865478516,26.3157901763916,10,10,5,0,5,9.090909004211426,0,0,0,0,0,0,0,59.25150680541992,137438953472,0,26089881600,0
200,1771524452699,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.092689514160156,54.137046813964844,50.98572540283203,51.331138610839844,54.199703216552734,51.662513732910156,52.368812561035156,54.52690887451172,10.526315689086914,10,0,0,0,0,0,0,50,40,25,10,5,0,5,0,0,4.761904716491699,0,0,0,0,0,0,59.25150680541992,137438953472,0,26057064448,0
209,1771524452899,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.65229034423828,53.78873825073242,50.67428970336914,50.933006286621094,53.27800369262695,50.60870361328125,51.20167922973633,53.619815826416016,15.000000953674316,10.526315689086914,0,0,0,0,0,0,42.105262756347656,36.842105865478516,20,10,0,5,0,0,0,0,0,0,0,0,0,0,59.25150680541992,137438953472,0,26024919040,0
199,1771524453109,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.65229034423828,53.78873825073242,50.67428970336914,50.933006286621094,53.27800369262695,50.60870361328125,51.20167922973633,53.619815826416016,9.523809432983398,9.090909004211426,0,0,0,0,0,0,52.38095474243164,50,28.571430206298828,0,4.761904716491699,9.523809432983398,4.545454502105713,4.545454502105713,0,0,0,0,0,0,0,0,59.25150680541992,137438953472,0,26251837440,0
199,1771524453309,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.65229034423828,53.78873825073242,50.67428970336914,50.933006286621094,53.27800369262695,50.60870361328125,51.20167922973633,53.619815826416016,5.263157844543457,0,0,0,0,0,0,0,65,28.571430206298828,21.052631378173828,10,0,0,5.263157844543457,0,0,0,0,0,9.523809432983398,0,0,0,71.78519439697266,137438953472,0,26252361728,0
209,1771524453509,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.65229034423828,53.78873825073242,50.67428970336914,50.933006286621094,53.27800369262695,50.60870361328125,51.20167922973633,53.619815826416016,5,5,0,0,0,0,0,0,44.4444465637207,36.842105865478516,26.3157901763916,9.523809432983398,10,5,0,0,0,5,4.761904716491699,4.761904716491699,10.526315689086914,0,0,0,71.78519439697266,137438953472,0,26255523840,0
199,1771524453719,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.65229034423828,53.78873825073242,50.67428970336914,50.933006286621094,53.27800369262695,50.60870361328125,51.20167922973633,53.619815826416016,9.090909004211426,4.761904716491699,0,0,0,0,0,0,59.09090805053711,35,14.285715103149414,4.761904716491699,80.95238494873047,0,0,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,71.78519439697266,137438953472,0,26254442496,0
202,1771524453919,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.1269645690918,53.88349914550781,50.78630447387695,51.246063232421875,54.59308624267578,51.919185638427734,52.57195281982422,54.5894889831543,5.263157844543457,10,0,0,0,0,0,0,73.68421173095703,20,20,0,23.809524536132813,0,5,5,0,0,4.761904716491699,5.263157844543457,0,0,0,0,71.78519439697266,137438953472,0,26253524992,0
209,1771524454122,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.1269645690918,53.88349914550781,50.78630447387695,51.246063232421875,54.59308624267578,51.919185638427734,52.57195281982422,54.5894889831543,5,5,0,0,0,0,0,0,42.105262756347656,55,15.000000953674316,9.523809432983398,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,71.78519439697266,137438953472,0,26255474688,0
202,1771524454332,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.1269645690918,53.88349914550781,50.78630447387695,51.246063232421875,54.59308624267578,51.919185638427734,52.57195281982422,54.5894889831543,4.761904716491699,4.761904716491699,0,0,0,0,0,0,61.904762268066406,20,30.000001907348633,5,4.545454502105713,4.545454502105713,9.523809432983398,0,4.545454502105713,0,0,0,0,4.761904716491699,0,0,151.6287384033203,137438953472,0,26223575040,0
199,1771524454534,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.1269645690918,53.88349914550781,50.78630447387695,51.246063232421875,54.59308624267578,51.919185638427734,52.57195281982422,54.5894889831543,15.000000953674316,15.000000953674316,0,0,0,0,0,0,52.38095474243164,20,30.000001907348633,25,5,4.761904716491699,0,0,0,4.761904716491699,0,10,0,4.761904716491699,0,0,151.6287384033203,137438953472,0,26222460928,0
206,1771524454734,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.1269645690918,53.88349914550781,50.78630447387695,51.246063232421875,54.59308624267578,51.919185638427734,52.57195281982422,54.5894889831543,5,5,0,0,0,0,0,0,44.4444465637207,47.36842346191406,20,15.000000953674316,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,151.6287384033203,137438953472,0,26224803840,0
202,1771524454941,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.96343994140625,54.36631774902344,51.33165740966797,51.93507385253906,55.32889175415039,52.91004943847656,53.877052307128906,55.965206146240234,4.761904716491699,4.761904716491699,0,0,0,0,0,0,54.54545593261719,23.809524536132813,15.000000953674316,19.047618865966797,0,9.523809432983398,5,0,0,4.761904716491699,0,0,5,0,0,0,151.6287384033203,137438953472,0,26224754688,0
209,1771524455144,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.96343994140625,54.36631774902344,51.33165740966797,51.93507385253906,55.32889175415039,52.91004943847656,53.877052307128906,55.965206146240234,5,0,0,0,0,0,0,0,89.47368621826172,10.526315689086914,15.000000953674316,10.526315689086914,4.761904716491699,5,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,151.6287384033203,137438953472,0,26225246208,0
199,1771524455354,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.96343994140625,54.36631774902344,51.33165740966797,51.93507385253906,55.32889175415039,52.91004943847656,53.877052307128906,55.965206146240234,5,5,0,0,0,0,0,0,71.42857360839844,25,25,9.090909004211426,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,151.8268585205078,137438953472,0,26228686848,0
200,1771524455554,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.96343994140625,54.36631774902344,51.33165740966797,51.93507385253906,55.32889175415039,52.91004943847656,53.877052307128906,55.965206146240234,9.523809432983398,5,0,0,0,0,0,0,65,15.789472579956055,25,15.789472579956055,0,15.000000953674316,5,0,0,0,0,0,0,0,0,0,151.8268585205078,137438953472,0,26227179520,0
209,1771524455754,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.96343994140625,54.36631774902344,51.33165740966797,51.93507385253906,55.32889175415039,52.91004943847656,53.877052307128906,55.965206146240234,0,4.761904716491699,0,0,0,0,0,0,52.6315803527832,42.85714340209961,21.052631378173828,9.523809432983398,5,5,0,0,0,0,0,0,0,0,0,0,151.8268585205078,137438953472,0,26227261440,0
199,1771524455964,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.43943786621094,54.498897552490234,51.385650634765625,51.65067672729492,55.215782165527344,52.818931579589844,53.78523635864258,55.76424026489258,9.090909004211426,4.761904716491699,0,0,4.761904716491699,0,0,0,57.142860412597656,42.105262756347656,27.272727966308594,0,4.545454502105713,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,0,0,151.8268585205078,137438953472,0,26226769920,0
199,1771524456164,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.43943786621094,54.498897552490234,51.385650634765625,51.65067672729492,55.215782165527344,52.818931579589844,53.78523635864258,55.76424026489258,5,5,0,0,0,0,0,0,42.105262756347656,50,26.3157901763916,9.523809432983398,5,10,5,0,0,0,0,0,0,0,0,0,151.8268585205078,137438953472,0,26227294208,0
199,1771524456364,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.43943786621094,54.498897552490234,51.385650634765625,51.65067672729492,55.215782165527344,52.818931579589844,53.78523635864258,55.76424026489258,5,0,0,0,0,0,0,0,45,60.000003814697266,15.000000953674316,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,153.66159057617188,137438953472,0,26227408896,0
207,1771524456564,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.43943786621094,54.498897552490234,51.385650634765625,51.65067672729492,55.215782165527344,52.818931579589844,53.78523635864258,55.76424026489258,15.789472579956055,10,0,0,0,0,0,0,44.4444465637207,57.894737243652344,31.57894515991211,15.000000953674316,5,0,0,0,0,5,0,0,0,0,0,0,153.66159057617188,137438953472,0,26226802688,0
209,1771524456771,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.43943786621094,54.498897552490234,51.385650634765625,51.65067672729492,55.215782165527344,52.818931579589844,53.78523635864258,55.76424026489258,4.761904716491699,4.761904716491699,0,0,0,0,0,0,52.38095474243164,45,23.809524536132813,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,0,0,0,153.66159057617188,137438953472,0,26227425280,0
199,1771524456981,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.500099182128906,54.38435363769531,51.35741424560547,51.683963775634766,55.27843475341797,52.9701042175293,53.8427619934082,55.86507797241211,5,4.761904716491699,0,0,0,0,0,0,14.285715103149414,54.54545593261719,50,9.523809432983398,0,4.761904716491699,0,0,4.545454502105713,0,4.545454502105713,0,0,0,0,0,153.66159057617188,137438953472,0,26227294208,0
199,1771524457181,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.500099182128906,54.38435363769531,51.35741424560547,51.683963775634766,55.27843475341797,52.9701042175293,53.8427619934082,55.86507797241211,5,5,0,0,0,0,0,0,36.842105865478516,52.6315803527832,25,5,0,10,5,0,0,4.761904716491699,0,5,0,0,0,0,153.66159057617188,137438953472,0,26227736576,0
199,1771524457382,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.500099182128906,54.38435363769531,51.35741424560547,51.683963775634766,55.27843475341797,52.9701042175293,53.8427619934082,55.86507797241211,14.285715103149414,5,0,0,0,0,0,0,70,21.052631378173828,25,5,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,5,0,0,4.761904716491699,0,0,152.5303497314453,137438953472,0,26227818496,0
204,1771524457582,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.500099182128906,54.38435363769531,51.35741424560547,51.683963775634766,55.27843475341797,52.9701042175293,53.8427619934082,55.86507797241211,5,0,0,0,0,4.761904716491699,4.761904716491699,0,42.105262756347656,55,15.789472579956055,10,0,0,10.526315689086914,0,0,0,0,0,4.761904716491699,0,0,0,152.5303497314453,137438953472,0,26227539968,0
209,1771524457787,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.500099182128906,54.38435363769531,51.35741424560547,51.683963775634766,55.27843475341797,52.9701042175293,53.8427619934082,55.86507797241211,5,4.761904716491699,0,0,0,0,0,0,35,47.619049072265625,40,0,4.761904716491699,9.090909004211426,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,152.5303497314453,137438953472,0,26227949568,0
209,1771524457996,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.86520004272461,54.77975845336914,51.724945068359375,51.99842071533203,55.382503509521484,53.10799789428711,53.95278549194336,55.977294921875,4.761904716491699,4.761904716491699,0,0,0,0,0,0,66.66667175292969,30.000001907348633,10,13.636363983154297,4.761904716491699,0,0,0,4.761904716491699,4.545454502105713,5,0,0,0,0,0,152.5303497314453,137438953472,0,26227621888,0
200,1771524458206,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.86520004272461,54.77975845336914,51.724945068359375,51.99842071533203,55.382503509521484,53.10799789428711,53.95278549194336,55.977294921875,5,4.761904716491699,0,0,0,0,0,0,38.095237731933594,38.095237731933594,50,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,152.5303497314453,137438953472,0,26227441664,0
199,1771524458407,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.86520004272461,54.77975845336914,51.724945068359375,51.99842071533203,55.382503509521484,53.10799789428711,53.95278549194336,55.977294921875,5,5.263157844543457,0,0,0,0,0,0,73.68421173095703,22.22222328186035,10.526315689086914,5.263157844543457,5,5,4.761904716491699,9.523809432983398,5.263157844543457,5,0,0,0,0,0,0,151.87158203125,137438953472,0,26223935488,0
199,1771524458607,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.86520004272461,54.77975845336914,51.724945068359375,51.99842071533203,55.382503509521484,53.10799789428711,53.95278549194336,55.977294921875,10,5,0,0,0,0,0,0,45,40,25,19.047618865966797,0,0,0,0,4.761904716491699,0,5,5,0,0,0,0,151.87158203125,137438953472,0,26227441664,0
206,1771524458807,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.86520004272461,54.77975845336914,51.724945068359375,51.99842071533203,55.382503509521484,53.10799789428711,53.95278549194336,55.977294921875,10,5,0,0,0,0,0,0,63.15789031982422,50,10.526315689086914,5.263157844543457,5,9.523809432983398,0,0,0,0,0,0,0,0,0,0,151.87158203125,137438953472,0,26227638272,0
207,1771524459014,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.00831604003906,54.84543228149414,51.90815353393555,52.148406982421875,55.49333572387695,53.151824951171875,54.03178024291992,56.09980392456055,5,5,0,0,0,0,0,0,50,23.809524536132813,35,14.285715103149414,0,0,4.761904716491699,0,0,9.090909004211426,9.090909004211426,9.523809432983398,0,0,0,0,151.87158203125,137438953472,0,26227900416,0
209,1771524459222,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.00831604003906,54.84543228149414,51.90815353393555,52.148406982421875,55.49333572387695,53.151824951171875,54.03178024291992,56.09980392456055,4.761904716491699,4.761904716491699,0,0,0,0,0,0,66.66667175292969,36.842105865478516,14.285715103149414,0,9.090909004211426,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,151.87158203125,137438953472,0,26227474432,0
201,1771524459432,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.00831604003906,54.84543228149414,51.90815353393555,52.148406982421875,55.49333572387695,53.151824951171875,54.03178024291992,56.09980392456055,5,4.761904716491699,0,0,0,0,0,0,50,52.38095474243164,10,9.090909004211426,0,4.545454502105713,4.545454502105713,0,0,0,5,0,0,0,0,0,152.85604858398438,137438953472,0,26226524160,0
207,1771524459633,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.00831604003906,54.84543228149414,51.90815353393555,52.148406982421875,55.49333572387695,53.151824951171875,54.03178024291992,56.09980392456055,5,5,0,0,0,0,0,0,71.42857360839844,35,15.000000953674316,5.263157844543457,0,5,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,152.85604858398438,137438953472,0,26228031488,0
209,1771524459840,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.00831604003906,54.84543228149414,51.90815353393555,52.148406982421875,55.80134582519531,53.366546630859375,54.16633987426758,56.2786865234375,4.761904716491699,0,0,0,0,0,0,0,0,5,4.761904716491699,0,4.545454502105713,60.000003814697266,36.842105865478516,19.047618865966797,0,4.761904716491699,0,0,4.761904716491699,0,0,0,152.85604858398438,137438953472,0,26227490816,0
204,1771524460050,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.166114807128906,55.1953239440918,52.20597839355469,52.340553283691406,55.80134582519531,53.366546630859375,54.16633987426758,56.2786865234375,9.090909004211426,9.090909004211426,0,0,0,0,0,0,4.761904716491699,0,9.523809432983398,4.545454502105713,4.761904716491699,47.619049072265625,27.272727966308594,23.809524536132813,27.272727966308594,4.761904716491699,0,0,0,0,0,0,152.85604858398438,137438953472,0,26227916800,0
199,1771524460255,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.166114807128906,55.1953239440918,52.20597839355469,52.340553283691406,55.80134582519531,53.366546630859375,54.16633987426758,56.2786865234375,10.526315689086914,5,0,0,0,0,0,0,9.523809432983398,0,0,4.761904716491699,0,36.842105865478516,22.22222328186035,20,19.047618865966797,15.000000953674316,0,0,0,0,0,0,152.67044067382813,137438953472,0,26228211712,0
206,1771524460455,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.166114807128906,55.1953239440918,52.20597839355469,52.340553283691406,55.80134582519531,53.366546630859375,54.16633987426758,56.2786865234375,15.000000953674316,10.526315689086914,0,0,0,0,0,0,5.263157844543457,4.761904716491699,0,0,5.263157844543457,65,30.000001907348633,35,20,0,0,0,0,0,0,0,152.67044067382813,137438953472,0,26936901632,0
202,1771524460662,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.166114807128906,55.1953239440918,52.20597839355469,52.340553283691406,55.80134582519531,53.366546630859375,54.16633987426758,56.2786865234375,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,20,15.000000953674316,10,0,4.545454502105713,0,0,0,0,0,0,152.67044067382813,137438953472,0,26951155712,0
202,1771524460865,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.89643859863281,54.68764114379883,51.85327911376953,52.07600021362305,55.51640701293945,53.153995513916016,53.982276916503906,56.08694076538086,10,10,0,0,0,0,0,0,0,4.761904716491699,5,0,4.761904716491699,45,40,21.052631378173828,10,0,4.761904716491699,0,0,0,0,0,152.67044067382813,137438953472,0,26958872576,0
206,1771524461067,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.89643859863281,54.68764114379883,51.85327911376953,52.07600021362305,55.51640701293945,53.153995513916016,53.982276916503906,56.08694076538086,15.789472579956055,5.263157844543457,0,0,0,0,0,0,5,0,0,0,5,50,36.842105865478516,25,10,0,0,0,0,0,0,0,152.67044067382813,137438953472,0,26961739776,0
206,1771524461273,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.89643859863281,54.68764114379883,51.85327911376953,52.07600021362305,55.51640701293945,53.153995513916016,53.982276916503906,56.08694076538086,14.285715103149414,10,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5,44.4444465637207,42.85714340209961,22.72727394104004,9.523809432983398,4.761904716491699,0,0,0,0,0,0,93.49532318115234,137438953472,0,26963017728,0
202,1771524461480,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.89643859863281,54.68764114379883,51.85327911376953,52.07600021362305,55.51640701293945,53.153995513916016,53.982276916503906,56.08694076538086,10.526315689086914,14.285715103149414,0,0,0,0,0,0,9.090909004211426,4.761904716491699,0,0,10,50,31.57894515991211,21.052631378173828,5,0,0,0,0,0,0,0,93.49532318115234,137438953472,0,26917371904,0
200,1771524461683,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.89643859863281,54.68764114379883,51.85327911376953,52.07600021362305,55.51640701293945,53.153995513916016,53.982276916503906,56.08694076538086,10,20,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,47.36842346191406,35,20,10,0,0,0,0,0,0,0,93.49532318115234,137438953472,0,26549780480,0
201,1771524461883,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.52490997314453,54.441139221191406,51.496185302734375,51.75063705444336,54.154056549072266,51.63807678222656,52.24807357788086,54.5059700012207,10,10,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,5.263157844543457,47.36842346191406,33.333335876464844,21.052631378173828,10,4.761904716491699,0,0,0,0,0,0,93.49532318115234,137438953472,0,26549780480,0
200,1771524462085,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.52490997314453,54.441139221191406,51.496185302734375,51.75063705444336,54.154056549072266,51.63807678222656,52.24807357788086,54.5059700012207,19.047618865966797,5.263157844543457,0,0,0,4.761904716491699,0,0,9.523809432983398,0,0,0,0,45,42.105262756347656,23.809524536132813,10,4.761904716491699,0,0,0,0,0,0,93.49532318115234,137438953472,0,26504658944,0
201,1771524462285,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.52490997314453,54.441139221191406,51.496185302734375,51.75063705444336,54.154056549072266,51.63807678222656,52.24807357788086,54.5059700012207,10.526315689086914,10,0,0,0,0,0,0,0,5,4.761904716491699,0,9.523809432983398,42.105262756347656,40,15.789472579956055,10,0,4.761904716491699,0,0,4.761904716491699,0,0,55.4090461730957,137438953472,0,26474086400,0
201,1771524462487,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.52490997314453,54.441139221191406,51.496185302734375,51.75063705444336,54.154056549072266,51.63807678222656,52.24807357788086,54.5059700012207,20,10.526315689086914,0,0,0,0,0,0,4.761904716491699,0,5,4.761904716491699,5.263157844543457,52.6315803527832,36.842105865478516,25,10,4.761904716491699,0,0,0,0,0,0,55.4090461730957,137438953472,0,26419478528,0
