Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771506115495,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.099647521972656,58.862449645996094,55.98616027832031,56.95082473754883,58.95384216308594,56.7319221496582,57.62651824951172,59.905120849609375,4.545454502105713,4.761904716491699,25,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,4.545454502105713,0,4.761904716491699,55,35,154.58065795898438,137438953472,0,30981832704,0
209,1771506115705,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.099647521972656,58.862449645996094,55.98616027832031,56.95082473754883,58.95384216308594,56.7319221496582,57.62651824951172,59.905120849609375,5,4.761904716491699,9.523809432983398,22.72727394104004,0,0,0,0,4.545454502105713,0,4.545454502105713,0,0,0,0,0,0,0,4.545454502105713,9.523809432983398,0,0,57.142860412597656,45,154.58065795898438,137438953472,0,30967250944,0
209,1771506115915,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.6378288269043,59.30485534667969,56.384620666503906,57.42998504638672,58.9805793762207,56.7325439453125,57.72759246826172,60.00507736206055,4.761904716491699,4.761904716491699,30.000001907348633,0,0,0,0,0,0,0,4.545454502105713,0,8.69565200805664,0,0,0,0,4.545454502105713,4.761904716491699,0,9.523809432983398,4.545454502105713,38.095237731933594,40,154.58065795898438,137438953472,0,30967250944,0
209,1771506116125,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.6378288269043,59.30485534667969,56.384620666503906,57.42998504638672,58.9805793762207,56.7325439453125,57.72759246826172,60.00507736206055,4.761904716491699,4.761904716491699,14.285715103149414,9.090909004211426,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,4.545454502105713,4.761904716491699,0,76.19047546386719,28.571430206298828,154.58065795898438,137438953472,0,30912413696,0
209,1771506116335,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.6378288269043,59.30485534667969,56.384620666503906,57.42998504638672,58.9805793762207,56.7325439453125,57.72759246826172,60.00507736206055,4.761904716491699,4.761904716491699,23.809524536132813,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,40,57.142860412597656,152.18475341796875,137438953472,0,30871142400,0
208,1771506116545,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.6378288269043,59.30485534667969,56.384620666503906,57.42998504638672,58.9805793762207,56.7325439453125,57.72759246826172,60.00507736206055,15.000000953674316,9.523809432983398,15.000000953674316,9.090909004211426,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,4.545454502105713,4.761904716491699,60.000003814697266,40,152.18475341796875,137438953472,0,30806048768,0
203,1771506116754,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.6378288269043,59.30485534667969,56.384620666503906,57.42998504638672,58.9805793762207,56.7325439453125,57.72759246826172,60.00507736206055,4.761904716491699,4.761904716491699,14.285715103149414,5,0,0,0,0,0,0,0,4.545454502105713,4.761904716491699,0,0,0,0,0,4.545454502105713,4.761904716491699,0,4.545454502105713,72.7272720336914,28.571430206298828,152.18475341796875,137438953472,0,30778884096,0
199,1771506116958,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.202274322509766,58.74505615234375,55.9798698425293,57.06039810180664,59.154991149902344,56.86967849731445,57.84770584106445,60.14071273803711,5,0,15.789472579956055,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,4.761904716491699,5,0,68.42105102539063,30.000001907348633,152.18475341796875,137438953472,0,30737219584,0
209,1771506117158,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.202274322509766,58.74505615234375,55.9798698425293,57.06039810180664,59.154991149902344,56.86967849731445,57.84770584106445,60.14071273803711,5,5,38.095237731933594,15.789472579956055,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,25,35,152.18475341796875,137438953472,0,30696980480,0
207,1771506117368,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.202274322509766,58.74505615234375,55.9798698425293,57.06039810180664,59.154991149902344,56.86967849731445,57.84770584106445,60.14071273803711,5,4.761904716491699,30.000001907348633,9.090909004211426,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,45,36.842105865478516,152.45904541015625,137438953472,0,30669881344,0
203,1771506117575,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.202274322509766,58.74505615234375,55.9798698425293,57.06039810180664,59.154991149902344,56.86967849731445,57.84770584106445,60.14071273803711,4.761904716491699,0,10.526315689086914,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,9.090909004211426,0,80,28.571430206298828,152.45904541015625,137438953472,0,30669881344,0
205,1771506117779,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.202274322509766,58.74505615234375,55.9798698425293,57.06039810180664,59.154991149902344,56.86967849731445,57.84770584106445,60.14071273803711,4.761904716491699,4.761904716491699,18.18181800842285,9.523809432983398,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,65,30.000001907348633,152.45904541015625,137438953472,0,30669881344,0
207,1771506117984,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.03354263305664,59.112422943115234,56.1744270324707,56.99153137207031,59.23582458496094,56.96833419799805,57.91301727294922,60.23577880859375,15.000000953674316,14.285715103149414,16.666667938232422,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,9.523809432983398,4.761904716491699,0,4.761904716491699,66.66667175292969,40,152.45904541015625,137438953472,0,30669881344,0
209,1771506118191,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.03354263305664,59.112422943115234,56.1744270324707,56.99153137207031,59.23582458496094,56.96833419799805,57.91301727294922,60.23577880859375,4.761904716491699,5,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5,0,4.545454502105713,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,75,26.3157901763916,152.45904541015625,137438953472,0,30495637504,0
209,1771506118401,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.03354263305664,59.112422943115234,56.1744270324707,56.99153137207031,59.23582458496094,56.96833419799805,57.91301727294922,60.23577880859375,9.523809432983398,0,33.333335876464844,5,0,0,0,0,0,0,0,0,5,0,0,0,0,4.545454502105713,0,0,0,4.545454502105713,80.95238494873047,14.285715103149414,153.1087646484375,137438953472,0,30469128192,0
206,1771506118611,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.03354263305664,59.112422943115234,56.1744270324707,56.99153137207031,59.23582458496094,56.96833419799805,57.91301727294922,60.23577880859375,15.000000953674316,13.636363983154297,10,18.18181800842285,0,0,0,0,4.761904716491699,9.090909004211426,0,0,9.090909004211426,0,0,0,0,0,10,0,0,0,36.842105865478516,55,153.1087646484375,137438953472,0,30469128192,0
200,1771506118818,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.03354263305664,59.112422943115234,56.1744270324707,56.99153137207031,59.23582458496094,56.96833419799805,57.91301727294922,60.23577880859375,22.72727394104004,9.523809432983398,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,4.545454502105713,0,0,4.545454502105713,0,31.81818199157715,13.636363983154297,153.1087646484375,137438953472,0,30469128192,0
200,1771506119019,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.99577331542969,59.12338638305664,56.19036102294922,57.00074005126953,58.95148468017578,56.786251068115234,57.75200271606445,60.03963088989258,10.526315689086914,5.263157844543457,21.052631378173828,10.526315689086914,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,9.523809432983398,5,0,0,50,31.57894515991211,153.1087646484375,137438953472,0,30469128192,0
200,1771506119219,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.99577331542969,59.12338638305664,56.19036102294922,57.00074005126953,58.95148468017578,56.786251068115234,57.75200271606445,60.03963088989258,10.526315689086914,10,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,47.619049072265625,36.842105865478516,153.1087646484375,137438953472,0,30312513536,0
200,1771506119420,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.99577331542969,59.12338638305664,56.19036102294922,57.00074005126953,58.95148468017578,56.786251068115234,57.75200271606445,60.03963088989258,15.000000953674316,5.263157844543457,25,10,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,47.36842346191406,40,107.67860412597656,137438953472,0,30315839488,0
200,1771506119621,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.99577331542969,59.12338638305664,56.19036102294922,57.00074005126953,58.95148468017578,56.786251068115234,57.75200271606445,60.03963088989258,10,10,15.789472579956055,10,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,4.761904716491699,0,4.761904716491699,47.36842346191406,31.57894515991211,107.67860412597656,137438953472,0,30315921408,0
202,1771506119821,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.99577331542969,59.12338638305664,56.19036102294922,57.00074005126953,58.95148468017578,56.786251068115234,57.75200271606445,60.03963088989258,15.789472579956055,15.789472579956055,20,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,45,35,107.67860412597656,137438953472,0,30141267968,0
209,1771506120024,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.39644241333008,58.57538986206055,55.504817962646484,56.43735885620117,57.638484954833984,55.25788879394531,56.154144287109375,58.58262634277344,15.000000953674316,5,25,10,0,0,0,0,4.761904716491699,4.761904716491699,0,0,5,0,0,0,0,5,5,0,4.761904716491699,0,50,30.000001907348633,107.67860412597656,137438953472,0,29947723776,0
199,1771506120234,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.39644241333008,58.57538986206055,55.504817962646484,56.43735885620117,57.638484954833984,55.25788879394531,56.154144287109375,58.58262634277344,14.285715103149414,13.636363983154297,9.523809432983398,9.090909004211426,0,0,0,0,15.000000953674316,15.000000953674316,14.285715103149414,0,9.523809432983398,0,0,0,4.545454502105713,0,0,0,0,0,21.052631378173828,19.047618865966797,107.67860412597656,137438953472,0,29730291712,0
202,1771506120434,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.39644241333008,58.57538986206055,55.504817962646484,56.43735885620117,57.638484954833984,55.25788879394531,56.154144287109375,58.58262634277344,10.526315689086914,5.555555820465088,0,0,0,0,0,0,50,35,20,10,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,0,0,0,58.651920318603516,137438953472,0,29699964928,0
200,1771506120636,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.39644241333008,58.57538986206055,55.504817962646484,56.43735885620117,57.638484954833984,55.25788879394531,56.154144287109375,58.58262634277344,15.000000953674316,15.000000953674316,0,0,4.761904716491699,0,0,0,45,35,30.000001907348633,5.263157844543457,10.526315689086914,5,4.761904716491699,0,0,5,0,4.545454502105713,0,0,0,0,58.651920318603516,137438953472,0,29643276288,0
199,1771506120837,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.39644241333008,58.57538986206055,55.504817962646484,56.43735885620117,57.638484954833984,55.25788879394531,56.154144287109375,58.58262634277344,5.263157844543457,5,0,0,0,0,0,0,55,21.052631378173828,30.000001907348633,23.809524536132813,0,5,5,0,0,0,0,0,0,0,0,0,58.651920318603516,137438953472,0,29643276288,0
199,1771506121037,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.54692077636719,57.300018310546875,54.28429412841797,54.74605178833008,56.38026428222656,53.99846267700195,54.65084457397461,57.11575698852539,9.523809432983398,5,0,0,0,0,0,0,57.894737243652344,35,15.789472579956055,25,5,0,0,0,5,0,0,0,0,0,0,0,58.651920318603516,137438953472,0,29643276288,0
208,1771506121237,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.54692077636719,57.300018310546875,54.28429412841797,54.74605178833008,56.38026428222656,53.99846267700195,54.65084457397461,57.11575698852539,5,10,0,0,0,0,0,0,47.36842346191406,36.842105865478516,5.263157844543457,21.052631378173828,0,5.263157844543457,0,4.761904716491699,5,0,4.761904716491699,0,0,0,0,0,58.651920318603516,137438953472,0,30376132608,0
203,1771506121446,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.54692077636719,57.300018310546875,54.28429412841797,54.74605178833008,56.38026428222656,53.99846267700195,54.65084457397461,57.11575698852539,4.761904716491699,9.523809432983398,0,0,0,0,0,0,85.71428680419922,19.047618865966797,28.571430206298828,4.761904716491699,4.761904716491699,4.545454502105713,4.761904716491699,0,0,0,0,0,0,0,0,0,101.99826049804688,137438953472,0,30378541056,0
200,1771506121649,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.54692077636719,57.300018310546875,54.28429412841797,54.74605178833008,56.38026428222656,53.99846267700195,54.65084457397461,57.11575698852539,5,0,0,0,0,0,0,0,71.42857360839844,21.052631378173828,26.3157901763916,5,0,10,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,0,101.99826049804688,137438953472,0,30378393600,0
207,1771506121850,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.54692077636719,57.300018310546875,54.28429412841797,54.74605178833008,56.38026428222656,53.99846267700195,54.65084457397461,57.11575698852539,5,5,0,0,0,0,0,0,31.57894515991211,50,25,19.047618865966797,5,5,5,0,0,0,4.761904716491699,0,5,0,0,0,101.99826049804688,137438953472,0,31061000192,0
207,1771506122058,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.90058135986328,56.93667221069336,53.81897735595703,54.11363220214844,57.52583312988281,55.30855941772461,56.09783172607422,58.036956787109375,4.761904716491699,4.761904716491699,0,0,0,0,0,0,66.66667175292969,25,28.571430206298828,5,4.761904716491699,5,0,4.761904716491699,4.545454502105713,4.545454502105713,0,0,0,0,0,0,101.99826049804688,137438953472,0,31073959936,0
205,1771506122265,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.90058135986328,56.93667221069336,53.81897735595703,54.11363220214844,57.52583312988281,55.30855941772461,56.09783172607422,58.036956787109375,5,5,0,0,0,0,0,0,22.22222328186035,47.619049072265625,40,20,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,101.99826049804688,137438953472,0,31086903296,0
209,1771506122471,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.90058135986328,56.93667221069336,53.81897735595703,54.11363220214844,57.52583312988281,55.30855941772461,56.09783172607422,58.036956787109375,10,5,0,0,0,0,0,0,33.333335876464844,55,30.000001907348633,23.809524536132813,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,152.89913940429688,137438953472,0,31089573888,0
208,1771506122681,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.90058135986328,56.93667221069336,53.81897735595703,54.11363220214844,57.52583312988281,55.30855941772461,56.09783172607422,58.036956787109375,0,4.761904716491699,0,0,0,0,0,0,61.904762268066406,40,19.047618865966797,14.285715103149414,4.761904716491699,9.090909004211426,9.090909004211426,0,4.545454502105713,0,0,0,0,0,0,0,152.89913940429688,137438953472,0,31094292480,0
204,1771506122889,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.3276481628418,57.23259735107422,54.10954666137695,54.41709899902344,57.800411224365234,55.67552947998047,56.641014099121094,58.482147216796875,13.043478012084961,9.523809432983398,0,0,0,0,0,0,60.000003814697266,33.333335876464844,28.571430206298828,5,4.761904716491699,4.761904716491699,0,0,10,4.761904716491699,0,0,4.545454502105713,0,0,0,152.89913940429688,137438953472,0,31094046720,0
203,1771506123094,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.3276481628418,57.23259735107422,54.10954666137695,54.41709899902344,57.800411224365234,55.67552947998047,56.641014099121094,58.482147216796875,0,10,0,0,0,0,0,0,36.842105865478516,45,10,15.000000953674316,4.761904716491699,5,0,0,0,0,0,0,0,9.523809432983398,0,0,152.89913940429688,137438953472,0,31039045632,0
206,1771506123298,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.3276481628418,57.23259735107422,54.10954666137695,54.41709899902344,57.800411224365234,55.67552947998047,56.641014099121094,58.482147216796875,5,5,0,0,0,0,0,0,50,40,21.052631378173828,9.523809432983398,0,9.523809432983398,0,0,0,4.545454502105713,0,0,5,0,0,0,154.59353637695313,137438953472,0,30999265280,0
205,1771506123504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.3276481628418,57.23259735107422,54.10954666137695,54.41709899902344,57.800411224365234,55.67552947998047,56.641014099121094,58.482147216796875,4.761904716491699,4.761904716491699,0,0,0,0,0,0,38.095237731933594,40,27.272727966308594,28.571430206298828,4.761904716491699,0,10,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,0,154.59353637695313,137438953472,0,30972051456,0
209,1771506123709,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.3276481628418,57.23259735107422,54.10954666137695,54.41709899902344,57.800411224365234,55.67552947998047,56.641014099121094,58.482147216796875,10,52.38095474243164,0,0,0,0,0,0,31.57894515991211,47.36842346191406,15.789472579956055,14.285715103149414,26.3157901763916,9.523809432983398,13.636363983154297,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,154.59353637695313,137438953472,0,30972051456,0
204,1771506123919,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.46098709106445,57.448585510253906,54.3458366394043,54.56449508666992,58.14752960205078,56.07976150512695,56.93836975097656,58.8883056640625,4.761904716491699,0,0,0,0,0,0,0,47.619049072265625,33.333335876464844,23.809524536132813,21.052631378173828,13.636363983154297,0,0,0,0,0,5,0,0,0,0,0,154.59353637695313,137438953472,0,30972051456,0
202,1771506124124,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.46098709106445,57.448585510253906,54.3458366394043,54.56449508666992,58.14752960205078,56.07976150512695,56.93836975097656,58.8883056640625,5,5,0,0,0,0,0,0,50,28.571430206298828,10.526315689086914,23.809524536132813,0,10,5,0,0,4.545454502105713,0,4.545454502105713,0,0,0,0,154.59353637695313,137438953472,0,30972051456,0
206,1771506124326,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.46098709106445,57.448585510253906,54.3458366394043,54.56449508666992,58.14752960205078,56.07976150512695,56.93836975097656,58.8883056640625,4.761904716491699,4.761904716491699,0,0,0,0,0,0,68.42105102539063,31.57894515991211,15.000000953674316,5.263157844543457,5,9.523809432983398,0,0,0,0,0,0,4.761904716491699,0,0,0,153.51751708984375,137438953472,0,30831607808,0
203,1771506124533,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.46098709106445,57.448585510253906,54.3458366394043,54.56449508666992,58.14752960205078,56.07976150512695,56.93836975097656,58.8883056640625,14.285715103149414,10,0,0,0,0,0,0,47.619049072265625,52.38095474243164,20,22.72727394104004,4.761904716491699,4.761904716491699,0,0,4.545454502105713,4.761904716491699,0,0,0,0,0,0,153.51751708984375,137438953472,0,30766579712,0
199,1771506124737,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.46098709106445,57.448585510253906,54.3458366394043,54.56449508666992,58.14752960205078,56.07976150512695,56.93836975097656,58.8883056640625,5,0,0,0,0,0,0,0,35,47.36842346191406,33.333335876464844,0,5,10,4.761904716491699,5,0,0,0,0,0,0,0,0,153.51751708984375,137438953472,0,30739333120,0
206,1771506124937,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.56816864013672,57.435569763183594,54.445560455322266,54.67290115356445,58.2128791809082,56.12688064575195,56.91807556152344,58.828495025634766,21.052631378173828,15.000000953674316,0,0,5,0,0,0,65,35,20,14.285715103149414,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,153.51751708984375,137438953472,0,30725046272,0
206,1771506125144,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.56816864013672,57.435569763183594,54.445560455322266,54.67290115356445,58.2128791809082,56.12688064575195,56.91807556152344,58.828495025634766,5,4.761904716491699,0,0,0,0,0,0,65,40,10.526315689086914,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,0,0,0,0,153.51751708984375,137438953472,0,30696914944,0
209,1771506125351,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.56816864013672,57.435569763183594,54.445560455322266,54.67290115356445,58.2128791809082,56.12688064575195,56.91807556152344,58.828495025634766,4.761904716491699,4.761904716491699,0,0,0,0,0,0,38.095237731933594,70,10.526315689086914,9.523809432983398,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,153.50897216796875,137438953472,0,30670127104,0
199,1771506125561,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.56816864013672,57.435569763183594,54.445560455322266,54.67290115356445,58.2128791809082,56.12688064575195,56.91807556152344,58.828495025634766,4.761904716491699,4.761904716491699,0,0,0,0,0,0,45,42.85714340209961,27.272727966308594,9.523809432983398,0,0,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,153.50897216796875,137438953472,0,30629625856,0
199,1771506125761,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.56816864013672,57.435569763183594,54.445560455322266,54.67290115356445,58.2128791809082,56.12688064575195,56.91807556152344,58.828495025634766,5.263157844543457,0,0,0,0,0,0,0,55,21.052631378173828,30.000001907348633,5.263157844543457,4.761904716491699,0,4.761904716491699,5,9.523809432983398,0,4.761904716491699,0,0,0,0,0,153.50897216796875,137438953472,0,30594662400,0
205,1771506125961,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.79395294189453,57.48895263671875,54.54985809326172,54.83982849121094,58.20628356933594,56.16206741333008,57.08006286621094,59.11286163330078,5,5,4.761904716491699,0,0,0,0,0,68.42105102539063,15.789472579956055,40,5,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,153.50897216796875,137438953472,0,30579998720,0
