Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771516720471,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.60429763793945,59.69565200805664,56.720359802246094,56.986656188964844,60.5494384765625,58.395015716552734,59.12771224975586,61.114315032958984,15.000000953674316,10,0,0,0,0,0,0,80.95238494873047,30.000001907348633,10.526315689086914,5,0,9.090909004211426,4.545454502105713,5,9.090909004211426,4.761904716491699,0,0,0,0,0,0,155.48721313476563,137438953472,0,27055390720,0
202,1771516720681,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.60429763793945,59.69565200805664,56.720359802246094,56.986656188964844,60.5494384765625,58.395015716552734,59.12771224975586,61.114315032958984,4.761904716491699,4.761904716491699,0,0,0,0,0,0,40,50,25,18.18181800842285,4.761904716491699,0,0,4.761904716491699,0,4.545454502105713,0,0,0,0,4.545454502105713,0,155.48721313476563,137438953472,0,27055390720,0
199,1771516720884,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.92124557495117,60.063026428222656,57.019264221191406,57.30549621582031,60.675167083740234,58.57282257080078,59.29177474975586,61.294464111328125,5,0,0,0,0,0,0,4.761904716491699,50,38.095237731933594,28.571430206298828,10,0,5,0,4.761904716491699,0,0,5,0,0,0,0,0,155.48721313476563,137438953472,0,27055276032,0
207,1771516721084,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.92124557495117,60.063026428222656,57.019264221191406,57.30549621582031,60.675167083740234,58.57282257080078,59.29177474975586,61.294464111328125,5.263157844543457,5,0,0,0,0,0,0,21.052631378173828,52.6315803527832,21.052631378173828,5,5,0,4.761904716491699,0,10,0,0,4.761904716491699,0,14.285715103149414,0,0,155.48721313476563,137438953472,0,27055308800,0
201,1771516721292,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.92124557495117,60.063026428222656,57.019264221191406,57.30549621582031,60.675167083740234,58.57282257080078,59.29177474975586,61.294464111328125,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,42.85714340209961,50,28.571430206298828,0,0,4.761904716491699,0,0,4.761904716491699,4.545454502105713,0,0,0,0,4.761904716491699,0,156.70103454589844,137438953472,0,27055276032,0
199,1771516721494,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.92124557495117,60.063026428222656,57.019264221191406,57.30549621582031,60.675167083740234,58.57282257080078,59.29177474975586,61.294464111328125,5,0,0,0,0,0,0,0,63.15789031982422,15.000000953674316,26.3157901763916,19.047618865966797,5,5,0,4.761904716491699,0,0,5,0,0,0,0,0,156.70103454589844,137438953472,0,27055079424,0
203,1771516721694,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.92124557495117,60.063026428222656,57.019264221191406,57.30549621582031,60.675167083740234,58.57282257080078,59.29177474975586,61.294464111328125,5,5,0,0,0,0,0,0,30.000001907348633,65,10.526315689086914,10,5,5,0,5,0,0,10,0,0,0,0,0,156.70103454589844,137438953472,0,27055259648,0
200,1771516721898,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.93795394897461,60.28646469116211,57.201263427734375,57.369869232177734,60.83698272705078,58.63317108154297,59.6254997253418,61.75790786743164,5,4.761904716491699,0,0,0,0,0,0,52.6315803527832,26.3157901763916,36.3636360168457,10.526315689086914,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,156.70103454589844,137438953472,0,27055161344,0
199,1771516722098,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.93795394897461,60.28646469116211,57.201263427734375,57.369869232177734,60.83698272705078,58.63317108154297,59.6254997253418,61.75790786743164,5,5,0,0,0,0,0,0,57.142860412597656,40,26.3157901763916,14.285715103149414,5,5,0,0,0,0,0,4.761904716491699,0,0,0,0,156.70103454589844,137438953472,0,27055751168,0
205,1771516722298,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.93795394897461,60.28646469116211,57.201263427734375,57.369869232177734,60.83698272705078,58.63317108154297,59.6254997253418,61.75790786743164,5,0,0,0,0,0,0,0,57.894737243652344,31.57894515991211,15.789472579956055,10.526315689086914,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,155.91212463378906,137438953472,0,27055374336,0
206,1771516722503,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.93795394897461,60.28646469116211,57.201263427734375,57.369869232177734,60.83698272705078,58.63317108154297,59.6254997253418,61.75790786743164,14.285715103149414,14.285715103149414,0,0,9.090909004211426,0,0,0,42.105262756347656,47.619049072265625,20,19.047618865966797,13.636363983154297,0,5,0,4.761904716491699,0,0,0,4.545454502105713,0,0,0,155.91212463378906,137438953472,0,27055554560,0
209,1771516722710,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.93795394897461,60.28646469116211,57.201263427734375,57.369869232177734,60.83698272705078,58.63317108154297,59.6254997253418,61.75790786743164,9.523809432983398,10,0,0,0,0,0,0,47.619049072265625,60.000003814697266,23.809524536132813,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,155.91212463378906,137438953472,0,27144142848,0
205,1771516722920,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.880008697509766,59.967926025390625,56.98988342285156,57.274375915527344,60.99516677856445,58.66313552856445,59.53890609741211,61.50149917602539,15.000000953674316,13.636363983154297,0,0,0,0,0,0,45,47.619049072265625,20,14.285715103149414,5,13.636363983154297,0,4.545454502105713,0,4.545454502105713,4.761904716491699,0,0,0,0,0,155.91212463378906,137438953472,0,27163738112,0
203,1771516723126,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.880008697509766,59.967926025390625,56.98988342285156,57.274375915527344,60.99516677856445,58.66313552856445,59.53890609741211,61.50149917602539,5,5,0,0,4.545454502105713,0,0,0,61.904762268066406,21.052631378173828,38.095237731933594,4.761904716491699,4.761904716491699,5,4.761904716491699,0,0,0,0,0,4.545454502105713,0,0,0,155.91212463378906,137438953472,0,27182972928,0
209,1771516723329,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.880008697509766,59.967926025390625,56.98988342285156,57.274375915527344,60.99516677856445,58.66313552856445,59.53890609741211,61.50149917602539,5,0,0,0,0,0,0,0,31.57894515991211,65,10,20,0,0,0,0,0,0,0,0,0,0,0,0,158.57212829589844,137438953472,0,27185397760,0
201,1771516723539,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.880008697509766,59.967926025390625,56.98988342285156,57.274375915527344,60.99516677856445,58.66313552856445,59.53890609741211,61.50149917602539,4.761904716491699,4.761904716491699,0,0,0,0,0,0,47.619049072265625,45.45454788208008,10,13.636363983154297,4.545454502105713,22.72727394104004,4.545454502105713,0,0,4.761904716491699,0,0,0,0,0,0,158.57212829589844,137438953472,0,27182923776,0
201,1771516723741,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.880008697509766,59.967926025390625,56.98988342285156,57.274375915527344,60.99516677856445,58.66313552856445,59.53890609741211,61.50149917602539,5,20,0,0,0,0,0,0,60.000003814697266,38.88888931274414,10.526315689086914,10.526315689086914,5.263157844543457,0,0,5,5,0,0,0,0,0,0,0,158.57212829589844,137438953472,0,27109883904,0
200,1771516723942,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.92573928833008,59.84478759765625,56.9528923034668,57.29170227050781,60.899166107177734,58.65821075439453,59.595008850097656,61.54888153076172,5,5,0,0,0,0,0,0,55,35,23.809524536132813,9.523809432983398,5,4.761904716491699,0,5,0,0,4.761904716491699,0,0,0,0,0,158.57212829589844,137438953472,0,27111260160,0
201,1771516724142,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.92573928833008,59.84478759765625,56.9528923034668,57.29170227050781,60.899166107177734,58.65821075439453,59.595008850097656,61.54888153076172,5,5,0,0,0,0,0,0,55,47.619049072265625,10.526315689086914,10.526315689086914,0,0,0,5,0,5,4.761904716491699,0,0,10,0,0,158.57212829589844,137438953472,0,27578662912,0
199,1771516724344,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.92573928833008,59.84478759765625,56.9528923034668,57.29170227050781,60.899166107177734,58.65821075439453,59.595008850097656,61.54888153076172,5,0,0,0,0,0,0,0,42.105262756347656,42.105262756347656,21.052631378173828,20,5,5,4.761904716491699,5,0,0,0,0,0,0,0,0,156.30052185058594,137438953472,0,27586805760,0
206,1771516724544,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.92573928833008,59.84478759765625,56.9528923034668,57.29170227050781,60.899166107177734,58.65821075439453,59.595008850097656,61.54888153076172,15.000000953674316,15.000000953674316,0,0,0,4.761904716491699,0,0,65,50,20,5.263157844543457,4.761904716491699,4.761904716491699,5,0,0,4.761904716491699,0,0,0,0,0,0,156.30052185058594,137438953472,0,27599585280,0
199,1771516724751,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.92573928833008,59.84478759765625,56.9528923034668,57.29170227050781,60.899166107177734,58.65821075439453,59.595008850097656,61.54888153076172,5,4.761904716491699,0,0,0,0,0,0,31.57894515991211,47.36842346191406,30.000001907348633,13.636363983154297,5,10,0,0,0,0,0,0,0,0,0,0,156.30052185058594,137438953472,0,27604516864,0
199,1771516724951,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.008304595947266,59.92689514160156,57.02381134033203,57.35762405395508,61.01701736450195,58.80300521850586,59.848724365234375,61.92715835571289,5,5.263157844543457,0,0,0,0,0,0,20,60.000003814697266,40,0,4.761904716491699,10,5,4.761904716491699,0,0,0,0,0,0,0,0,156.30052185058594,137438953472,0,27611316224,0
201,1771516725151,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.008304595947266,59.92689514160156,57.02381134033203,57.35762405395508,61.01701736450195,58.80300521850586,59.848724365234375,61.92715835571289,5,5,0,0,0,0,0,0,33.333335876464844,15.789472579956055,5.263157844543457,5,0,0,0,0,0,0,0,0,0,0,0,0,156.30052185058594,137438953472,0,27611496448,0
202,1771516725353,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.008304595947266,59.92689514160156,57.02381134033203,57.35762405395508,61.01701736450195,58.80300521850586,59.848724365234375,61.92715835571289,10.526315689086914,10,0,0,0,0,0,0,40,33.333335876464844,23.809524536132813,10,5,5,9.090909004211426,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,145.21681213378906,137438953472,0,27593801728,0
200,1771516725556,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.008304595947266,59.92689514160156,57.02381134033203,57.35762405395508,61.01701736450195,58.80300521850586,59.848724365234375,61.92715835571289,14.285715103149414,15.000000953674316,0,0,0,0,0,0,45,36.842105865478516,21.052631378173828,10,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,145.21681213378906,137438953472,0,27571683328,0
200,1771516725757,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.008304595947266,59.92689514160156,57.02381134033203,57.35762405395508,61.01701736450195,58.80300521850586,59.848724365234375,61.92715835571289,15.000000953674316,10,0,0,0,0,0,0,50,35,28.571430206298828,5.263157844543457,5,5,0,0,0,0,0,0,0,0,0,0,145.21681213378906,137438953472,0,27539259392,0
199,1771516725957,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.90948486328125,59.843048095703125,56.97806167602539,57.30929946899414,60.1761589050293,57.87885284423828,58.6051139831543,60.77770233154297,11.111111640930176,10,0,0,0,0,0,0,47.36842346191406,35,26.3157901763916,10,5,0,4.761904716491699,0,0,9.090909004211426,4.761904716491699,0,0,0,0,0,145.21681213378906,137438953472,0,27508916224,0
202,1771516726157,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.90948486328125,59.843048095703125,56.97806167602539,57.30929946899414,60.1761589050293,57.87885284423828,58.6051139831543,60.77770233154297,19.047618865966797,10.526315689086914,0,0,0,0,0,0,45,27.77777862548828,26.3157901763916,10,5,9.523809432983398,0,0,0,0,0,0,0,0,0,0,145.21681213378906,137438953472,0,27475689472,0
206,1771516726359,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.90948486328125,59.843048095703125,56.97806167602539,57.30929946899414,60.1761589050293,57.87885284423828,58.6051139831543,60.77770233154297,25,10.526315689086914,0,0,0,0,0,0,44.4444465637207,33.333335876464844,23.809524536132813,5,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,62.051753997802734,137438953472,0,27074101248,0
200,1771516726566,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.90948486328125,59.843048095703125,56.97806167602539,57.30929946899414,60.1761589050293,57.87885284423828,58.6051139831543,60.77770233154297,15.789472579956055,19.047618865966797,0,0,0,0,0,0,47.619049072265625,36.842105865478516,23.809524536132813,10,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,9.523809432983398,0,0,0,0,0,0,62.051753997802734,137438953472,0,27014987776,0
200,1771516726767,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.90948486328125,59.843048095703125,56.97806167602539,57.30929946899414,60.1761589050293,57.87885284423828,58.6051139831543,60.77770233154297,19.047618865966797,15.000000953674316,0,0,0,0,0,0,50,38.095237731933594,16.666667938232422,10,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,62.051753997802734,137438953472,0,26984480768,0
208,1771516726967,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.443851470947266,59.454593658447266,56.574989318847656,56.880374908447266,58.87394332885742,56.667049407958984,57.34477615356445,59.4895133972168,10.526315689086914,10,0,0,4.761904716491699,0,0,0,47.36842346191406,31.57894515991211,25,10,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,62.051753997802734,137438953472,0,26952761344,0
200,1771516727175,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.443851470947266,59.454593658447266,56.574989318847656,56.880374908447266,58.87394332885742,56.667049407958984,57.34477615356445,59.4895133972168,9.523809432983398,5,0,0,0,0,0,0,40,25,15.000000953674316,40,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,62.051753997802734,137438953472,0,25782976512,0
203,1771516727376,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.443851470947266,59.454593658447266,56.574989318847656,56.880374908447266,58.87394332885742,56.667049407958984,57.34477615356445,59.4895133972168,5.263157844543457,5,0,0,0,0,0,0,47.36842346191406,60.000003814697266,25,9.523809432983398,0,5,0,0,5,0,4.761904716491699,0,0,0,0,0,60.648826599121094,137438953472,0,27105132544,0
209,1771516727580,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.443851470947266,59.454593658447266,56.574989318847656,56.880374908447266,58.87394332885742,56.667049407958984,57.34477615356445,59.4895133972168,4.761904716491699,0,0,0,0,0,0,0,71.42857360839844,10.526315689086914,33.333335876464844,0,5,0,0,0,0,0,4.761904716491699,0,9.090909004211426,0,0,0,60.648826599121094,137438953472,0,27105476608,0
199,1771516727790,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.443851470947266,59.454593658447266,56.574989318847656,56.880374908447266,58.87394332885742,56.667049407958984,57.34477615356445,59.4895133972168,5,9.090909004211426,0,0,0,0,0,0,23.809524536132813,40.90909194946289,19.047618865966797,13.636363983154297,0,23.809524536132813,18.18181800842285,0,0,4.545454502105713,0,0,0,0,0,0,60.648826599121094,137438953472,0,27105132544,0
200,1771516727990,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.391273498535156,59.37752151489258,56.4667854309082,56.789859771728516,59.67924499511719,57.443748474121094,58.09564971923828,60.19131088256836,5,0,0,0,0,0,0,0,0,5,0,0,5,52.38095474243164,50,14.285715103149414,9.523809432983398,0,0,5,5,0,0,0,60.648826599121094,137438953472,0,27105394688,0
203,1771516728190,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.391273498535156,59.37752151489258,56.4667854309082,56.789859771728516,59.67924499511719,57.443748474121094,58.09564971923828,60.19131088256836,5,5,0,0,0,0,0,0,5,10,0,4.761904716491699,0,68.42105102539063,15.789472579956055,10.526315689086914,20,0,0,0,0,0,0,0,60.648826599121094,137438953472,0,27104952320,0
202,1771516728394,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.391273498535156,59.37752151489258,56.4667854309082,56.789859771728516,59.67924499511719,57.443748474121094,58.09564971923828,60.19131088256836,5,5,0,0,0,0,0,0,0,4.761904716491699,5,0,4.761904716491699,47.36842346191406,45,25,5.263157844543457,0,0,0,0,0,0,0,154.7349090576172,137438953472,0,27093975040,0
199,1771516728597,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.391273498535156,59.37752151489258,56.4667854309082,56.789859771728516,59.67924499511719,57.443748474121094,58.09564971923828,60.19131088256836,14.285715103149414,5,0,0,0,0,0,0,4.761904716491699,0,10,0,5,61.904762268066406,21.052631378173828,40,9.523809432983398,5,0,0,0,5,0,0,154.7349090576172,137438953472,0,27081916416,0
209,1771516728797,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.391273498535156,59.37752151489258,56.4667854309082,56.789859771728516,59.67924499511719,57.443748474121094,58.09564971923828,60.19131088256836,5.263157844543457,9.523809432983398,0,0,0,0,0,0,5,0,0,0,0,36.842105865478516,42.85714340209961,36.842105865478516,0,4.761904716491699,0,0,0,5,0,0,154.7349090576172,137438953472,0,27081572352,0
202,1771516729007,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.04314041137695,59.86465835571289,56.95943069458008,57.3878059387207,61.05145263671875,58.811458587646484,59.75580978393555,61.84425735473633,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,4.545454502105713,9.090909004211426,4.761904716491699,40,45,35,9.090909004211426,0,0,0,0,0,0,0,154.7349090576172,137438953472,0,27081801728,0
209,1771516729209,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.04314041137695,59.86465835571289,56.95943069458008,57.3878059387207,61.05145263671875,58.811458587646484,59.75580978393555,61.84425735473633,5,5,0,0,0,0,0,0,10,0,0,0,0,66.66667175292969,40,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,0,0,0,154.7349090576172,137438953472,0,27074609152,0
199,1771516729419,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.04314041137695,59.86465835571289,56.95943069458008,57.3878059387207,61.05145263671875,58.811458587646484,59.75580978393555,61.84425735473633,4.761904716491699,0,0,0,0,0,0,0,0,9.090909004211426,0,0,4.761904716491699,30.000001907348633,55,23.809524536132813,0,4.545454502105713,0,4.545454502105713,4.761904716491699,0,0,0,158.33055114746094,137438953472,0,27074478080,0
202,1771516729619,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.04314041137695,59.86465835571289,56.95943069458008,57.3878059387207,61.05145263671875,58.811458587646484,59.75580978393555,61.84425735473633,5,5,0,0,0,0,0,0,5,0,0,0,0,47.36842346191406,45,15.789472579956055,9.523809432983398,0,5,5,0,0,5,0,158.33055114746094,137438953472,0,27074428928,0
199,1771516729822,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.04314041137695,59.86465835571289,56.95943069458008,57.3878059387207,61.05145263671875,58.811458587646484,59.75580978393555,61.84425735473633,5.263157844543457,5,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,60.000003814697266,30.000001907348633,15.000000953674316,10,0,14.285715103149414,4.761904716491699,0,0,0,0,158.33055114746094,137438953472,0,27074625536,0
209,1771516730022,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.31812286376953,60.52865982055664,57.481658935546875,57.7152214050293,61.18863296508789,58.92438507080078,59.787166595458984,61.73314666748047,5,4.761904716491699,0,0,0,0,0,0,5,5,0,0,0,60.000003814697266,31.57894515991211,30.000001907348633,5,4.761904716491699,0,0,0,0,0,0,158.33055114746094,137438953472,0,27074166784,0
199,1771516730232,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.31812286376953,60.52865982055664,57.481658935546875,57.7152214050293,61.18863296508789,58.92438507080078,59.787166595458984,61.73314666748047,4.761904716491699,5,0,0,0,0,0,0,9.523809432983398,4.761904716491699,0,0,8.69565200805664,38.095237731933594,52.38095474243164,30.000001907348633,15.000000953674316,0,0,0,0,0,0,0,158.33055114746094,137438953472,0,27074166784,0
202,1771516730432,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.31812286376953,60.52865982055664,57.481658935546875,57.7152214050293,61.18863296508789,58.92438507080078,59.787166595458984,61.73314666748047,14.285715103149414,5,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,5,52.6315803527832,26.3157901763916,30.000001907348633,23.809524536132813,0,0,0,0,0,0,0,157.4423828125,137438953472,0,27074166784,0
203,1771516730635,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.31812286376953,60.52865982055664,57.481658935546875,57.7152214050293,61.18863296508789,58.92438507080078,59.787166595458984,61.73314666748047,5.263157844543457,5,0,0,0,0,0,0,5,5,0,0,0,55,55,20,5.263157844543457,4.761904716491699,0,0,0,0,0,0,157.4423828125,137438953472,0,27074166784,0
199,1771516730838,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.31812286376953,60.52865982055664,57.481658935546875,57.7152214050293,61.18863296508789,58.92438507080078,59.787166595458984,61.73314666748047,4.761904716491699,0,0,0,0,0,0,0,5,5,0,9.523809432983398,0,57.894737243652344,28.571430206298828,30.000001907348633,5,5,5,0,0,0,0,0,157.4423828125,137438953472,0,27074641920,0
209,1771516731038,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.17988204956055,60.25544357299805,57.316890716552734,57.58382034301758,61.12850570678711,58.87710189819336,59.86819839477539,61.818115234375,5.263157844543457,4.761904716491699,0,0,0,0,0,0,5,0,5,0,4.761904716491699,52.38095474243164,27.77777862548828,31.57894515991211,9.523809432983398,0,0,0,0,0,0,0,157.4423828125,137438953472,0,27074543616,0
