Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771506604718,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.74674987792969,70.01937103271484,64.69489288330078,64.6572036743164,66.19868469238281,62.34566116333008,62.13875961303711,64.6070785522461,0,5.263157844543457,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,40,55,10,9.523809432983398,0,0,154.24636840820313,137438953472,0,30501781504,0
199,1771506604919,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.3408432006836,70.6534194946289,65.17715454101563,65.15451049804688,65.55382537841797,61.87911605834961,61.63600158691406,63.86268615722656,5,9.523809432983398,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,45,57.894737243652344,15.000000953674316,10.526315689086914,9.523809432983398,5,154.24636840820313,137438953472,0,30501781504,0
209,1771506605119,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.3408432006836,70.6534194946289,65.17715454101563,65.15451049804688,65.55382537841797,61.87911605834961,61.63600158691406,63.86268615722656,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.6315803527832,42.85714340209961,10.526315689086914,25,5,4.761904716491699,154.24636840820313,137438953472,0,30867832832,0
200,1771506605329,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.3408432006836,70.6534194946289,65.17715454101563,65.15451049804688,65.55382537841797,61.87911605834961,61.63600158691406,63.86268615722656,4.761904716491699,4.545454502105713,0,0,0,0,0,0,0,4.545454502105713,0,0,4.761904716491699,0,0,0,0,0,45,47.619049072265625,19.047618865966797,22.72727394104004,0,4.761904716491699,154.9008026123047,137438953472,0,30874271744,0
201,1771506605529,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.3408432006836,70.6534194946289,65.17715454101563,65.15451049804688,65.55382537841797,61.87911605834961,61.63600158691406,63.86268615722656,5,0,0,5,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,65,33.333335876464844,20,0,4.761904716491699,0,154.9008026123047,137438953472,0,30887198720,0
201,1771506605731,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.3408432006836,70.6534194946289,65.17715454101563,65.15451049804688,65.55382537841797,61.87911605834961,61.63600158691406,63.86268615722656,5,5,14.285715103149414,9.090909004211426,0,0,0,0,0,0,9.523809432983398,0,0,4.761904716491699,0,0,0,0,33.333335876464844,66.66667175292969,10,10,0,0,154.9008026123047,137438953472,0,30893948928,0
200,1771506605933,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,69.80883026123047,70.06602478027344,65.0732192993164,65.99409484863281,64.53804016113281,61.39346694946289,62.00413513183594,64.7289810180664,15.000000953674316,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,38.88888931274414,55,15.789472579956055,5,4.761904716491699,5,154.9008026123047,137438953472,0,30886526976,0
205,1771506606134,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,69.80883026123047,70.06602478027344,65.0732192993164,65.99409484863281,64.53804016113281,61.39346694946289,62.00413513183594,64.7289810180664,0,5,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,65,26.3157901763916,15.000000953674316,5,5,0,154.9008026123047,137438953472,0,30859771904,0
199,1771506606339,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,69.80883026123047,70.06602478027344,65.0732192993164,65.99409484863281,64.53804016113281,61.39346694946289,62.00413513183594,64.7289810180664,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,45,52.6315803527832,25,14.285715103149414,5,4.761904716491699,155.12979125976563,137438953472,0,30845370368,0
206,1771506606539,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,69.80883026123047,70.06602478027344,65.0732192993164,65.99409484863281,64.53804016113281,61.39346694946289,62.00413513183594,64.7289810180664,10.526315689086914,5.555555820465088,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,10,45,57.142860412597656,20,0,9.523809432983398,5,155.12979125976563,137438953472,0,30793416704,0
203,1771506606746,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,69.80883026123047,70.06602478027344,65.0732192993164,65.99409484863281,64.53804016113281,61.39346694946289,62.00413513183594,64.7289810180664,9.523809432983398,9.090909004211426,0,5,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,5,55,50,15.000000953674316,9.523809432983398,0,0,155.12979125976563,137438953472,0,30778949632,0
201,1771506606949,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,69.37154388427734,70.81146240234375,65.50665283203125,65.86385345458984,64.85165405273438,61.562255859375,61.8635368347168,64.40216827392578,5,5,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,4.761904716491699,50,25,25,25,9.523809432983398,0,155.12979125976563,137438953472,0,30751211520,0
207,1771506607151,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,69.37154388427734,70.81146240234375,65.50665283203125,65.86385345458984,64.85165405273438,61.562255859375,61.8635368347168,64.40216827392578,5,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,20,5.263157844543457,0,0,9.523809432983398,155.12979125976563,137438953472,0,30723620864,0
209,1771506607358,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,69.37154388427734,70.81146240234375,65.50665283203125,65.86385345458984,64.85165405273438,61.562255859375,61.8635368347168,64.40216827392578,4.761904716491699,4.761904716491699,10,0,0,0,0,0,0,0,0,9.090909004211426,4.761904716491699,0,0,0,0,4.545454502105713,42.85714340209961,55,19.047618865966797,9.523809432983398,0,0,156.36082458496094,137438953472,0,30695882752,0
201,1771506607568,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,69.37154388427734,70.81146240234375,65.50665283203125,65.86385345458984,64.85165405273438,61.562255859375,61.8635368347168,64.40216827392578,5,4.761904716491699,0,9.090909004211426,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,55,25,30.000001907348633,9.523809432983398,8.69565200805664,0,156.36082458496094,137438953472,0,30655365120,0
208,1771506607770,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,69.37154388427734,70.81146240234375,65.50665283203125,65.86385345458984,64.85165405273438,61.562255859375,61.8635368347168,64.40216827392578,5,5,0,0,0,0,0,0,0,5,4.761904716491699,0,4.761904716491699,0,0,0,0,0,75,25,10,5,5,0,156.36082458496094,137438953472,0,30640455680,0
208,1771506607978,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.76972198486328,71.84230041503906,65.88739776611328,65.03085327148438,64.955322265625,61.58037567138672,61.692413330078125,63.97379684448242,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,50,45,5.263157844543457,9.523809432983398,5,4.761904716491699,156.36082458496094,137438953472,0,30600249344,0
199,1771506608187,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.76972198486328,71.84230041503906,65.88739776611328,65.03085327148438,64.955322265625,61.58037567138672,61.692413330078125,63.97379684448242,5,4.761904716491699,0,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,0,4.761904716491699,15.000000953674316,50,18.18181800842285,0,0,0,156.36082458496094,137438953472,0,30560206848,0
200,1771506608387,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.76972198486328,71.84230041503906,65.88739776611328,65.03085327148438,64.955322265625,61.58037567138672,61.692413330078125,63.97379684448242,10,5.263157844543457,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,40,35,15.789472579956055,9.523809432983398,4.761904716491699,4.761904716491699,149.1082000732422,137438953472,0,30469259264,0
200,1771506608587,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.76972198486328,71.84230041503906,65.88739776611328,65.03085327148438,64.955322265625,61.58037567138672,61.692413330078125,63.97379684448242,20,10.526315689086914,0,4.761904716491699,5,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,5.263157844543457,50,35,25,10.526315689086914,0,0,149.1082000732422,137438953472,0,30410948608,0
200,1771506608788,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.76972198486328,71.84230041503906,65.88739776611328,65.03085327148438,64.955322265625,61.58037567138672,61.692413330078125,63.97379684448242,15.000000953674316,10,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,50,40,20,10,9.523809432983398,0,149.1082000732422,137438953472,0,30376116224,0
201,1771506608989,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.41337585449219,66.9950942993164,62.66755294799805,63.352821350097656,63.415016174316406,60.218055725097656,60.569210052490234,63.03478240966797,15.000000953674316,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,31.57894515991211,21.052631378173828,5.263157844543457,0,9.090909004211426,149.1082000732422,137438953472,0,30350065664,0
202,1771506609190,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.41337585449219,66.9950942993164,62.66755294799805,63.352821350097656,63.415016174316406,60.218055725097656,60.569210052490234,63.03478240966797,10.526315689086914,5.263157844543457,10.526315689086914,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,20,15.000000953674316,9.523809432983398,4.761904716491699,35,26.3157901763916,149.1082000732422,137438953472,0,30349459456,0
202,1771506609393,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.41337585449219,66.9950942993164,62.66755294799805,63.352821350097656,63.415016174316406,60.218055725097656,60.569210052490234,63.03478240966797,10,15.000000953674316,19.047618865966797,10,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,5,0,5,0,40,36.842105865478516,62.779136657714844,137438953472,0,29985816576,0
201,1771506609596,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.41337585449219,66.9950942993164,62.66755294799805,63.352821350097656,63.415016174316406,60.218055725097656,60.569210052490234,63.03478240966797,15.000000953674316,5.263157844543457,21.052631378173828,10,4.761904716491699,0,0,0,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,50,33.333335876464844,62.779136657714844,137438953472,0,29952393216,0
200,1771506609797,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.41337585449219,66.9950942993164,62.66755294799805,63.352821350097656,63.415016174316406,60.218055725097656,60.569210052490234,63.03478240966797,15.000000953674316,10,25,10,0,0,0,0,0,0,0,0,5,0,0,0,0,9.090909004211426,0,0,0,0,47.619049072265625,36.842105865478516,62.779136657714844,137438953472,0,29952393216,0
201,1771506609998,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.382957458496094,61.60768508911133,58.66741180419922,59.368587493896484,60.058006286621094,57.632347106933594,58.13249969482422,60.83665466308594,10.526315689086914,5,30.000001907348633,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,36.842105865478516,30.000001907348633,62.779136657714844,137438953472,0,29952393216,0
209,1771506610199,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.382957458496094,61.60768508911133,58.66741180419922,59.368587493896484,60.058006286621094,57.632347106933594,58.13249969482422,60.83665466308594,10,5,55,9.523809432983398,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,30.000001907348633,35,62.779136657714844,137438953472,0,28925231104,0
204,1771506610409,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.382957458496094,61.60768508911133,58.66741180419922,59.368587493896484,60.058006286621094,57.632347106933594,58.13249969482422,60.83665466308594,4.761904716491699,4.761904716491699,52.38095474243164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,33.333335876464844,40,59.26545333862305,137438953472,0,30350753792,0
207,1771506610614,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.382957458496094,61.60768508911133,58.66741180419922,59.368587493896484,60.058006286621094,57.632347106933594,58.13249969482422,60.83665466308594,14.285715103149414,10,15.000000953674316,19.047618865966797,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,4.761904716491699,0,47.36842346191406,45,59.26545333862305,137438953472,0,30326210560,0
209,1771506610822,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.382957458496094,61.60768508911133,58.66741180419922,59.368587493896484,60.058006286621094,57.632347106933594,58.13249969482422,60.83665466308594,4.761904716491699,4.761904716491699,15.789472579956055,10,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,4.545454502105713,0,0,72.7272720336914,25,59.26545333862305,137438953472,0,30333222912,0
200,1771506611032,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.885128021240234,60.50999069213867,57.87385177612305,58.884700775146484,60.20103073120117,57.971946716308594,58.93257141113281,61.45339584350586,5,5,18.18181800842285,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,9.090909004211426,21.052631378173828,52.38095474243164,59.26545333862305,137438953472,0,30333222912,0
208,1771506611232,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.885128021240234,60.50999069213867,57.87385177612305,58.884700775146484,60.20103073120117,57.971946716308594,58.93257141113281,61.45339584350586,5,4.761904716491699,11.111111640930176,5,0,0,0,0,0,0,0,0,5,0,0,0,0,5,14.285715103149414,0,0,0,65,47.619049072265625,59.26545333862305,137438953472,0,30319804416,0
201,1771506611441,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.885128021240234,60.50999069213867,57.87385177612305,58.884700775146484,60.20103073120117,57.971946716308594,58.93257141113281,61.45339584350586,9.523809432983398,5,36.3636360168457,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,9.523809432983398,0,40,36.842105865478516,154.0979766845703,137438953472,0,30312366080,0
199,1771506611643,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.885128021240234,60.50999069213867,57.87385177612305,58.884700775146484,60.20103073120117,57.971946716308594,58.93257141113281,61.45339584350586,5,0,26.3157901763916,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,10,60.000003814697266,30.000001907348633,154.0979766845703,137438953472,0,30312480768,0
199,1771506611843,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.885128021240234,60.50999069213867,57.87385177612305,58.884700775146484,60.20103073120117,57.971946716308594,58.93257141113281,61.45339584350586,5,5,10.526315689086914,5.263157844543457,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,4.761904716491699,4.761904716491699,0,55,57.894737243652344,154.0979766845703,137438953472,0,30312480768,0
202,1771506612043,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.80197525024414,61.58338928222656,58.73192596435547,59.74266052246094,61.800514221191406,59.57843017578125,60.651153564453125,62.98727035522461,0,5,23.809524536132813,15.000000953674316,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,57.894737243652344,30.000001907348633,154.0979766845703,137438953472,0,30312480768,0
206,1771506612246,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.80197525024414,61.58338928222656,58.73192596435547,59.74266052246094,61.800514221191406,59.57843017578125,60.651153564453125,62.98727035522461,5,5,30.000001907348633,10,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,5,0,0,4.761904716491699,50,36.842105865478516,154.0979766845703,137438953472,0,30311858176,0
209,1771506612453,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.80197525024414,61.58338928222656,58.73192596435547,59.74266052246094,61.800514221191406,59.57843017578125,60.651153564453125,62.98727035522461,9.523809432983398,10,45,9.090909004211426,0,0,0,0,4.545454502105713,0,0,0,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,0,71.42857360839844,19.047618865966797,155.83346557617188,137438953472,0,30313938944,0
209,1771506612663,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.80197525024414,61.58338928222656,58.73192596435547,59.74266052246094,61.800514221191406,59.57843017578125,60.651153564453125,62.98727035522461,4.761904716491699,4.761904716491699,15.789472579956055,21.052631378173828,0,0,0,0,0,0,0,0,0,0,0,0,0,4.545454502105713,4.761904716491699,4.761904716491699,0,4.545454502105713,55,40,155.83346557617188,137438953472,0,30312202240,0
209,1771506612873,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.80197525024414,61.58338928222656,58.73192596435547,59.74266052246094,61.800514221191406,59.57843017578125,60.651153564453125,62.98727035522461,25,33.333335876464844,27.272727966308594,18.18181800842285,13.636363983154297,14.285715103149414,5,4.761904716491699,0,0,4.545454502105713,0,14.285715103149414,0,0,4.761904716491699,0,23.809524536132813,5,0,13.043478012084961,0,55,30.000001907348633,155.83346557617188,137438953472,0,30316199936,0
205,1771506613083,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.698726654052734,61.32530975341797,58.59324645996094,59.6334342956543,61.87164306640625,59.698177337646484,60.91215896606445,63.22357177734375,61.904762268066406,57.142860412597656,19.047618865966797,5,47.619049072265625,45.45454788208008,42.85714340209961,47.619049072265625,0,0,0,0,57.142860412597656,0,4.545454502105713,0,0,55,4.545454502105713,4.761904716491699,4.761904716491699,5,47.619049072265625,42.85714340209961,155.83346557617188,137438953472,0,30316199936,0
199,1771506613288,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.698726654052734,61.32530975341797,58.59324645996094,59.6334342956543,61.87164306640625,59.698177337646484,60.91215896606445,63.22357177734375,9.523809432983398,5,10.526315689086914,25,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,45,40,155.83346557617188,137438953472,0,30356996096,0
199,1771506613488,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.698726654052734,61.32530975341797,58.59324645996094,59.6334342956543,61.87164306640625,59.698177337646484,60.91215896606445,63.22357177734375,15.000000953674316,14.285715103149414,20,10,4.761904716491699,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,10,5,0,5,0,68.42105102539063,31.57894515991211,156.83145141601563,137438953472,0,30352654336,0
206,1771506613688,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.698726654052734,61.32530975341797,58.59324645996094,59.6334342956543,61.87164306640625,59.698177337646484,60.91215896606445,63.22357177734375,5,0,20,14.285715103149414,0,0,0,0,5.263157844543457,0,0,0,5,0,0,0,0,0,5.263157844543457,5,0,0,31.57894515991211,45,156.83145141601563,137438953472,0,30352818176,0
199,1771506613895,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.45789337158203,61.86821365356445,59.119178771972656,60.2628288269043,62.131797790527344,59.8593635559082,60.920841217041016,63.15291976928711,10,4.761904716491699,25,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,5,13.636363983154297,4.761904716491699,0,4.545454502105713,42.85714340209961,52.38095474243164,156.83145141601563,137438953472,0,30352408576,0
199,1771506614095,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.45789337158203,61.86821365356445,59.119178771972656,60.2628288269043,62.131797790527344,59.8593635559082,60.920841217041016,63.15291976928711,5,5,15.000000953674316,10,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,4.761904716491699,14.285715103149414,0,65,26.3157901763916,156.83145141601563,137438953472,0,30352441344,0
199,1771506614295,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.45789337158203,61.86821365356445,59.119178771972656,60.2628288269043,62.131797790527344,59.8593635559082,60.920841217041016,63.15291976928711,5,5,10.526315689086914,5.263157844543457,0,0,4.761904716491699,0,0,0,0,0,5,5,0,0,0,5,0,0,5,0,73.68421173095703,21.052631378173828,155.796142578125,137438953472,0,30352244736,0
199,1771506614495,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.45789337158203,61.86821365356445,59.119178771972656,60.2628288269043,62.131797790527344,59.8593635559082,60.920841217041016,63.15291976928711,15.000000953674316,5.263157844543457,31.57894515991211,5,0,0,0,0,9.523809432983398,0,0,0,5,0,0,0,0,4.761904716491699,9.523809432983398,0,5.263157844543457,5,55,45,155.796142578125,137438953472,0,30349066240,0
209,1771506614695,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.45789337158203,61.86821365356445,59.119178771972656,60.2628288269043,62.131797790527344,59.8593635559082,60.920841217041016,63.15291976928711,5,0,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9.523809432983398,0,42.105262756347656,57.142860412597656,155.796142578125,137438953472,0,30352949248,0
209,1771506614905,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.09046936035156,61.413604736328125,58.80109786987305,59.96183395385742,62.725215911865234,60.22917938232422,60.9707145690918,63.070186614990234,5,9.090909004211426,28.571430206298828,14.285715103149414,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,47.619049072265625,31.57894515991211,155.796142578125,137438953472,0,30352474112,0
205,1771506615115,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.09046936035156,61.413604736328125,58.80109786987305,59.96183395385742,62.725215911865234,60.22917938232422,60.9707145690918,63.070186614990234,4.761904716491699,4.761904716491699,40,18.18181800842285,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.545454502105713,0,4.761904716491699,38.095237731933594,23.809524536132813,155.796142578125,137438953472,0,30352474112,0
208,1771506615321,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.09046936035156,61.413604736328125,58.80109786987305,59.96183395385742,62.725215911865234,60.22917938232422,60.9707145690918,63.070186614990234,5,4.761904716491699,10,15.000000953674316,0,0,0,0,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,4.545454502105713,4.761904716491699,0,0,0,55,31.57894515991211,155.5975799560547,137438953472,0,30352261120,0
