Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771519857372,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.05514144897461,57.527244567871094,54.30712127685547,54.8797492980957,57.32149887084961,54.89921951293945,56.133140563964844,58.671695709228516,4.761904716491699,0,30.000001907348633,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,4.545454502105713,0,0,4.761904716491699,4.545454502105713,42.85714340209961,55,151.97500610351563,137438953472,0,27205943296,0
209,1771519857573,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.05514144897461,57.527244567871094,54.30712127685547,54.8797492980957,57.32149887084961,54.89921951293945,56.133140563964844,58.671695709228516,5,5,14.285715103149414,9.523809432983398,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.263157844543457,5,0,0,65,36.842105865478516,151.97500610351563,137438953472,0,27212300288,0
206,1771519857783,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.05514144897461,57.527244567871094,54.30712127685547,54.8797492980957,57.32149887084961,54.89921951293945,56.133140563964844,58.671695709228516,4.761904716491699,4.761904716491699,10.526315689086914,5,0,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,0,4.545454502105713,0,0,0,50,66.66667175292969,151.97500610351563,137438953472,0,27219591168,0
199,1771519857989,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.95847702026367,57.40597915649414,54.46421432495117,55.57263946533203,57.51120376586914,55.02111053466797,55.967288970947266,58.23558044433594,10,9.523809432983398,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,14.285715103149414,4.761904716491699,0,0,50,55,151.97500610351563,137438953472,0,27238694912,0
203,1771519858189,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.95847702026367,57.40597915649414,54.46421432495117,55.57263946533203,57.51120376586914,55.02111053466797,55.967288970947266,58.23558044433594,5,5,15.789472579956055,23.809524536132813,0,0,0,0,0,0,0,5,5,0,0,0,0,4.761904716491699,0,0,0,0,35,50,151.97500610351563,137438953472,0,27238744064,0
201,1771519858393,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.95847702026367,57.40597915649414,54.46421432495117,55.57263946533203,57.51120376586914,55.02111053466797,55.967288970947266,58.23558044433594,9.523809432983398,0,28.571430206298828,0,0,0,0,0,0,0,0,4.761904716491699,10.526315689086914,0,0,4.761904716491699,0,0,0,0,4.761904716491699,5,65,21.052631378173828,153.05337524414063,137438953472,0,27186544640,0
199,1771519858594,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.95847702026367,57.40597915649414,54.46421432495117,55.57263946533203,57.51120376586914,55.02111053466797,55.967288970947266,58.23558044433594,10,14.285715103149414,26.3157901763916,5.263157844543457,0,0,0,0,0,0,0,0,5,5,0,0,0,0,10,0,0,0,42.105262756347656,45,153.05337524414063,137438953472,0,27155939328,0
204,1771519858794,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.95847702026367,57.40597915649414,54.46421432495117,55.57263946533203,57.51120376586914,55.02111053466797,55.967288970947266,58.23558044433594,10,5.263157844543457,10,14.285715103149414,0,0,0,0,0,0,10,0,5,0,0,0,0,5,0,0,0,0,35,19.047618865966797,153.05337524414063,137438953472,0,27135967232,0
200,1771519858998,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.366085052490234,57.6046142578125,54.499393463134766,55.195404052734375,57.23666763305664,54.850860595703125,56.031333923339844,58.37618637084961,15.000000953674316,10,15.789472579956055,5,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,9.523809432983398,0,0,0,0,5,9.523809432983398,4.761904716491699,0,0,36.842105865478516,31.57894515991211,153.05337524414063,137438953472,0,27135967232,0
201,1771519859199,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.366085052490234,57.6046142578125,54.499393463134766,55.195404052734375,57.23666763305664,54.850860595703125,56.031333923339844,58.37618637084961,10.526315689086914,10,23.809524536132813,10,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,5,0,4.761904716491699,47.36842346191406,36.842105865478516,153.05337524414063,137438953472,0,26930135040,0
200,1771519859401,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.366085052490234,57.6046142578125,54.499393463134766,55.195404052734375,57.23666763305664,54.850860595703125,56.031333923339844,58.37618637084961,15.000000953674316,10,21.052631378173828,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,40,111.51515197753906,137438953472,0,26900922368,0
205,1771519859601,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.366085052490234,57.6046142578125,54.499393463134766,55.195404052734375,57.23666763305664,54.850860595703125,56.031333923339844,58.37618637084961,15.000000953674316,10,28.571430206298828,10,0,0,0,0,5,0,0,0,5,0,0,0,0,5,9.523809432983398,0,4.761904716491699,0,45,38.095237731933594,111.51515197753906,137438953472,0,26868727808,0
200,1771519859806,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.366085052490234,57.6046142578125,54.499393463134766,55.195404052734375,57.23666763305664,54.850860595703125,56.031333923339844,58.37618637084961,10,5,21.052631378173828,10,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,4.761904716491699,40,33.333335876464844,111.51515197753906,137438953472,0,26834829312,0
203,1771519860007,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.79762268066406,56.658626556396484,53.79475021362305,54.590335845947266,55.89664077758789,53.424991607666016,54.104400634765625,56.86214065551758,15.000000953674316,5.263157844543457,20,5.263157844543457,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,5,4.761904716491699,4.761904716491699,0,47.36842346191406,40,111.51515197753906,137438953472,0,26802585600,0
201,1771519860210,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.79762268066406,56.658626556396484,53.79475021362305,54.590335845947266,55.89664077758789,53.424991607666016,54.104400634765625,56.86214065551758,10,10,20,9.523809432983398,0,0,0,0,4.545454502105713,0,0,0,4.761904716491699,0,0,0,0,14.285715103149414,0,0,0,4.761904716491699,40,38.095237731933594,111.51515197753906,137438953472,0,26239303680,0
204,1771519860412,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.79762268066406,56.658626556396484,53.79475021362305,54.590335845947266,55.89664077758789,53.424991607666016,54.104400634765625,56.86214065551758,15.000000953674316,10,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,4.761904716491699,4.761904716491699,0,47.36842346191406,35,58.182884216308594,137438953472,0,26198573056,0
209,1771519860617,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.79762268066406,56.658626556396484,53.79475021362305,54.590335845947266,55.89664077758789,53.424991607666016,54.104400634765625,56.86214065551758,20,14.285715103149414,20,10,0,0,0,0,0,0,0,0,5,0,0,0,0,5,4.761904716491699,5,0,0,55,36.842105865478516,58.182884216308594,137438953472,0,26147569664,0
199,1771519860827,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.79762268066406,56.658626556396484,53.79475021362305,54.590335845947266,55.89664077758789,53.424991607666016,54.104400634765625,56.86214065551758,5,5,20,25,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,61.904762268066406,19.047618865966797,58.182884216308594,137438953472,0,26202537984,0
207,1771519861027,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.398345947265625,56.36460876464844,53.50674819946289,54.21279525756836,55.22093200683594,52.705169677734375,53.53995132446289,56.243438720703125,5,5,25,5,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,65,15.000000953674316,58.182884216308594,137438953472,0,26811727872,0
200,1771519861235,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.398345947265625,56.36460876464844,53.50674819946289,54.21279525756836,55.22093200683594,52.705169677734375,53.53995132446289,56.243438720703125,5,9.523809432983398,28.571430206298828,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,57.894737243652344,45,58.182884216308594,137438953472,0,26741112832,0
209,1771519861436,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.398345947265625,56.36460876464844,53.50674819946289,54.21279525756836,55.22093200683594,52.705169677734375,53.53995132446289,56.243438720703125,5,5,30.000001907348633,25,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,10,0,0,0,28.571430206298828,36.842105865478516,96.99092864990234,137438953472,0,26742800384,0
209,1771519861646,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.398345947265625,56.36460876464844,53.50674819946289,54.21279525756836,55.22093200683594,52.705169677734375,53.53995132446289,56.243438720703125,4.761904716491699,0,35,15.000000953674316,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.545454502105713,0,45,28.571430206298828,96.99092864990234,137438953472,0,26742472704,0
209,1771519861856,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.398345947265625,56.36460876464844,53.50674819946289,54.21279525756836,55.22093200683594,52.705169677734375,55.535884857177734,58.03126907348633,4.761904716491699,4.761904716491699,30.000001907348633,22.72727394104004,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,0,0,45,33.333335876464844,96.99092864990234,137438953472,0,26739605504,0
199,1771519862066,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.08102798461914,56.987159729003906,53.94683837890625,54.78102493286133,56.759796142578125,54.365413665771484,55.535884857177734,58.03126907348633,9.090909004211426,5,40.90909194946289,4.761904716491699,0,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,4.545454502105713,14.285715103149414,0,0,4.545454502105713,42.85714340209961,36.842105865478516,96.99092864990234,137438953472,0,26708066304,0
202,1771519862266,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.08102798461914,56.987159729003906,53.94683837890625,54.78102493286133,56.759796142578125,54.365413665771484,55.535884857177734,58.03126907348633,5.263157844543457,9.523809432983398,10.526315689086914,0,0,0,0,0,0,0,0,0,15.000000953674316,0,4.761904716491699,0,0,10.526315689086914,5,4.761904716491699,0,5,63.15789031982422,45,154.12225341796875,137438953472,0,26700513280,0
200,1771519862469,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.08102798461914,56.987159729003906,53.94683837890625,54.78102493286133,56.759796142578125,54.365413665771484,55.535884857177734,58.03126907348633,15.000000953674316,15.000000953674316,55,10,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,23.809524536132813,60.000003814697266,154.12225341796875,137438953472,0,26670120960,0
209,1771519862670,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.08102798461914,56.987159729003906,53.94683837890625,54.78102493286133,56.759796142578125,54.365413665771484,55.535884857177734,58.03126907348633,5,5,26.3157901763916,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,5,5,38.88888931274414,50,154.12225341796875,137438953472,0,26674282496,0
199,1771519862880,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.645877838134766,57.80561828613281,54.713016510009766,55.46275329589844,57.46799087524414,55.09599685668945,56.42648696899414,58.81486129760742,4.545454502105713,4.761904716491699,54.54545593261719,15.000000953674316,0,0,0,0,0,0,0,0,4.545454502105713,4.545454502105713,0,0,0,0,0,0,0,0,33.333335876464844,30.000001907348633,154.12225341796875,137438953472,0,26674102272,0
200,1771519863080,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.645877838134766,57.80561828613281,54.713016510009766,55.46275329589844,57.46799087524414,55.09599685668945,56.42648696899414,58.81486129760742,5.263157844543457,5,31.57894515991211,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,9.523809432983398,0,45,40,154.12225341796875,137438953472,0,26673643520,0
202,1771519863280,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.645877838134766,57.80561828613281,54.713016510009766,55.46275329589844,57.46799087524414,55.09599685668945,56.42648696899414,58.81486129760742,0,5,26.3157901763916,0,0,0,0,0,10,0,0,0,5,0,0,0,0,0,5,0,0,0,27.77777862548828,60.000003814697266,152.8663330078125,137438953472,0,26673414144,0
205,1771519863483,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.645877838134766,57.80561828613281,54.713016510009766,55.46275329589844,57.46799087524414,55.09599685668945,56.42648696899414,58.81486129760742,5,0,38.095237731933594,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,10,4.761904716491699,42.85714340209961,36.842105865478516,152.8663330078125,137438953472,0,26672119808,0
208,1771519863689,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.645877838134766,57.80561828613281,54.713016510009766,55.46275329589844,57.46799087524414,55.09599685668945,56.42648696899414,58.81486129760742,80.95238494873047,13.636363983154297,50,4.761904716491699,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,5,0,0,42.105262756347656,20,152.8663330078125,137438953472,0,26673971200,0
209,1771519863897,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.828346252441406,57.46460723876953,54.58405685424805,55.5248908996582,57.93972396850586,55.43088912963867,56.528099060058594,58.70590591430664,9.523809432983398,5,19.047618865966797,10,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,4.545454502105713,0,4.545454502105713,52.38095474243164,42.85714340209961,152.8663330078125,137438953472,0,26673119232,0
199,1771519864107,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.828346252441406,57.46460723876953,54.58405685424805,55.5248908996582,57.93972396850586,55.43088912963867,56.528099060058594,58.70590591430664,9.523809432983398,4.761904716491699,15.000000953674316,13.636363983154297,4.545454502105713,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,66.66667175292969,33.333335876464844,152.8663330078125,137438953472,0,26673119232,0
209,1771519864307,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.828346252441406,57.46460723876953,54.58405685424805,55.5248908996582,57.93972396850586,55.43088912963867,56.528099060058594,58.70590591430664,5,0,31.57894515991211,10,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,10,0,0,57.894737243652344,30.000001907348633,153.03701782226563,137438953472,0,26673414144,0
209,1771519864517,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.828346252441406,57.46460723876953,54.58405685424805,55.5248908996582,57.93972396850586,55.43088912963867,56.528099060058594,58.70590591430664,10,9.523809432983398,15.000000953674316,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,4.761904716491699,5,0,4.545454502105713,0,72.7272720336914,25,153.03701782226563,137438953472,0,26669449216,0
203,1771519864727,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.828346252441406,57.46460723876953,54.58405685424805,55.5248908996582,57.93972396850586,55.43088912963867,56.528099060058594,58.70590591430664,4.761904716491699,4.761904716491699,36.3636360168457,19.047618865966797,0,0,0,0,4.761904716491699,0,9.523809432983398,4.545454502105713,4.761904716491699,0,0,0,0,0,0,0,0,0,21.052631378173828,45,153.03701782226563,137438953472,0,26673283072,0
209,1771519864931,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.77751922607422,57.71908950805664,54.73277282714844,55.536006927490234,57.63739013671875,55.20922088623047,56.39353942871094,58.502628326416016,5,5,0,0,0,0,0,0,60.000003814697266,19.047618865966797,35,5,0,0,0,5,0,0,4.761904716491699,9.090909004211426,5,0,0,0,153.03701782226563,137438953472,0,26673430528,0
209,1771519865141,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.77751922607422,57.71908950805664,54.73277282714844,55.536006927490234,57.63739013671875,55.20922088623047,56.39353942871094,58.502628326416016,4.761904716491699,0,0,0,0,0,0,0,38.095237731933594,60.000003814697266,15.000000953674316,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,153.03701782226563,137438953472,0,26673217536,0
204,1771519865351,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.77751922607422,57.71908950805664,54.73277282714844,55.536006927490234,57.63739013671875,55.20922088623047,56.39353942871094,58.502628326416016,4.761904716491699,4.761904716491699,0,0,0,0,0,0,40,54.54545593261719,20,10,0,5,0,0,0,4.545454502105713,4.761904716491699,0,0,0,0,0,152.46934509277344,137438953472,0,26673414144,0
199,1771519865555,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.77751922607422,57.71908950805664,54.73277282714844,55.536006927490234,57.63739013671875,55.20922088623047,56.39353942871094,58.502628326416016,5,4.761904716491699,0,0,0,0,0,0,55,47.36842346191406,18.18181800842285,9.523809432983398,4.761904716491699,9.523809432983398,0,0,0,0,0,0,0,0,0,0,152.46934509277344,137438953472,0,26673184768,0
199,1771519865755,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.77751922607422,57.71908950805664,54.73277282714844,55.536006927490234,57.63739013671875,55.20922088623047,56.39353942871094,58.502628326416016,14.285715103149414,10,0,0,0,0,0,0,60.000003814697266,40,15.789472579956055,5.263157844543457,10,5,0,5,0,5,0,0,0,0,0,0,152.46934509277344,137438953472,0,26673528832,0
209,1771519865955,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.497833251953125,56.29414367675781,53.20648956298828,53.52373504638672,56.9343147277832,54.41709518432617,55.15790939331055,57.343257904052734,5.263157844543457,5,0,0,0,0,0,0,68.42105102539063,21.052631378173828,21.052631378173828,9.523809432983398,0,5,9.090909004211426,5,0,4.761904716491699,0,5,5,0,0,0,152.46934509277344,137438953472,0,26673561600,0
199,1771519866165,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.497833251953125,56.29414367675781,53.20648956298828,53.52373504638672,56.9343147277832,54.41709518432617,55.15790939331055,57.343257904052734,4.761904716491699,4.761904716491699,0,0,0,0,0,0,33.333335876464844,52.38095474243164,14.285715103149414,25,19.047618865966797,0,0,4.545454502105713,4.545454502105713,0,0,4.761904716491699,0,0,0,0,152.46934509277344,137438953472,0,26673446912,0
208,1771519866365,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.497833251953125,56.29414367675781,53.20648956298828,53.52373504638672,56.9343147277832,54.41709518432617,55.15790939331055,57.343257904052734,5,5,0,0,0,0,0,0,70,27.77777862548828,30.000001907348633,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,152.86618041992188,137438953472,0,26673283072,0
199,1771519866574,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.497833251953125,56.29414367675781,53.20648956298828,53.52373504638672,56.9343147277832,54.41709518432617,55.15790939331055,57.343257904052734,14.285715103149414,10,0,0,0,0,0,0,45,38.095237731933594,31.57894515991211,15.000000953674316,9.090909004211426,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,152.86618041992188,137438953472,0,26673250304,0
207,1771519866774,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.497833251953125,56.29414367675781,53.20648956298828,53.52373504638672,56.9343147277832,54.41709518432617,55.15790939331055,57.343257904052734,5.263157844543457,5,0,0,0,0,0,0,50,47.619049072265625,10,15.000000953674316,0,0,5,0,0,0,0,0,0,0,0,0,152.86618041992188,137438953472,0,26673676288,0
199,1771519866982,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.301204681396484,56.21565628051758,53.13802719116211,53.374210357666016,57.21479797363281,54.59859085083008,55.21467590332031,57.37852478027344,4.761904716491699,4.761904716491699,0,0,0,0,0,0,50,42.105262756347656,33.333335876464844,9.523809432983398,0,0,4.545454502105713,0,0,4.545454502105713,0,0,4.761904716491699,0,0,0,152.86618041992188,137438953472,0,26673004544,0
199,1771519867182,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.301204681396484,56.21565628051758,53.13802719116211,53.374210357666016,57.21479797363281,54.59859085083008,55.21467590332031,57.37852478027344,5,5,0,0,0,0,0,0,63.15789031982422,25,25,5,5,5,10.526315689086914,0,0,0,0,0,0,0,0,0,152.86618041992188,137438953472,0,26673004544,0
200,1771519867382,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.301204681396484,56.21565628051758,53.13802719116211,53.374210357666016,57.21479797363281,54.59859085083008,55.21467590332031,57.37852478027344,5,5,0,0,0,0,0,0,42.85714340209961,52.6315803527832,10.526315689086914,30.000001907348633,0,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,152.0354766845703,137438953472,0,26677444608,0
200,1771519867582,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.301204681396484,56.21565628051758,53.13802719116211,53.374210357666016,57.21479797363281,54.59859085083008,55.21467590332031,57.37852478027344,5,5,0,0,0,0,0,0,33.333335876464844,40,25,21.052631378173828,5,0,0,4.761904716491699,0,0,4.761904716491699,0,0,5,0,0,152.0354766845703,137438953472,0,26673381376,0
199,1771519867783,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.301204681396484,56.21565628051758,53.13802719116211,53.374210357666016,57.21479797363281,54.59859085083008,55.21467590332031,57.37852478027344,5,0,0,0,0,0,0,0,55,35,10,5,0,5,0,0,5,0,0,0,0,0,0,0,152.0354766845703,137438953472,0,26676559872,0
202,1771519867983,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.09510040283203,55.9500617980957,52.99522399902344,53.14826583862305,56.956912994384766,54.48413848876953,55.27032470703125,57.5050163269043,5.263157844543457,5,0,0,0,0,0,0,65,42.105262756347656,25,10,5,0,9.523809432983398,0,0,5,0,0,0,0,0,0,152.0354766845703,137438953472,0,27049099264,0
