Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771523587519,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.73963165283203,58.406009674072266,55.535118103027344,55.94486999511719,59.51919174194336,57.05038833618164,57.89101791381836,59.9991340637207,5,0,4.545454502105713,0,0,0,0,0,0,4.761904716491699,5,0,0,80,20,19.047618865966797,0,0,9.090909004211426,0,0,0,4.761904716491699,0,154.71929931640625,137438953472,0,27322662912,0
208,1771523587729,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.73963165283203,58.406009674072266,55.535118103027344,55.94486999511719,59.51919174194336,57.05038833618164,57.89101791381836,59.9991340637207,5,4.545454502105713,0,0,0,0,0,0,9.090909004211426,0,9.090909004211426,4.761904716491699,0,33.333335876464844,66.66667175292969,10,4.545454502105713,0,0,0,0,0,0,0,154.71929931640625,137438953472,0,27308621824,0
209,1771523587938,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.622650146484375,58.659912109375,55.70830154418945,55.97848892211914,59.57101821899414,57.16448211669922,58.055850982666016,60.271663665771484,4.761904716491699,5,0,0,0,0,0,0,0,4.761904716491699,5,0,4.761904716491699,80.95238494873047,20,10,5,0,0,0,0,0,0,0,154.71929931640625,137438953472,0,27279966208,0
204,1771523588148,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.622650146484375,58.659912109375,55.70830154418945,55.97848892211914,59.57101821899414,57.16448211669922,58.055850982666016,60.271663665771484,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,5,9.090909004211426,45,23.809524536132813,38.095237731933594,19.047618865966797,0,0,0,4.545454502105713,0,0,0,154.71929931640625,137438953472,0,27240267776,0
199,1771523588353,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.622650146484375,58.659912109375,55.70830154418945,55.97848892211914,59.57101821899414,57.16448211669922,58.055850982666016,60.271663665771484,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,75,21.052631378173828,10,4.761904716491699,4.761904716491699,5,0,0,4.761904716491699,4.761904716491699,0,154.79678344726563,137438953472,0,27213545472,0
202,1771523588553,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.622650146484375,58.659912109375,55.70830154418945,55.97848892211914,59.57101821899414,57.16448211669922,58.055850982666016,60.271663665771484,15.000000953674316,15.000000953674316,0,0,0,0,0,0,10,4.761904716491699,0,9.090909004211426,5,76.19047546386719,26.3157901763916,19.047618865966797,21.052631378173828,0,0,9.090909004211426,0,0,0,0,154.79678344726563,137438953472,0,27148582912,0
200,1771523588756,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.622650146484375,58.659912109375,55.70830154418945,55.97848892211914,59.57101821899414,57.16448211669922,58.055850982666016,60.271663665771484,20,10,0,0,4.545454502105713,0,0,0,0,0,0,0,5,78.94737243652344,20,21.052631378173828,9.523809432983398,0,4.761904716491699,0,0,0,0,0,154.79678344726563,137438953472,0,27109113856,0
200,1771523588956,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.68339920043945,58.81069564819336,55.83783721923828,56.07135009765625,59.62455749511719,57.229679107666016,58.021148681640625,60.16920852661133,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,20,20,25,0,4.761904716491699,4.761904716491699,0,0,0,0,0,154.79678344726563,137438953472,0,27082440704,0
200,1771523589156,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.68339920043945,58.81069564819336,55.83783721923828,56.07135009765625,59.62455749511719,57.229679107666016,58.021148681640625,60.16920852661133,14.285715103149414,14.285715103149414,0,0,0,0,0,0,9.090909004211426,0,4.761904716491699,0,0,42.105262756347656,35,20,10,0,0,0,0,0,0,0,154.79678344726563,137438953472,0,27082440704,0
200,1771523589357,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.68339920043945,58.81069564819336,55.83783721923828,56.07135009765625,59.62455749511719,57.229679107666016,58.021148681640625,60.16920852661133,10.526315689086914,10,0,0,0,0,0,0,0,5,0,0,5,47.36842346191406,31.57894515991211,26.3157901763916,10,0,0,0,0,0,0,0,127.51941680908203,137438953472,0,27082440704,0
199,1771523589558,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.68339920043945,58.81069564819336,55.83783721923828,56.07135009765625,59.62455749511719,57.229679107666016,58.021148681640625,60.16920852661133,15.789472579956055,5.263157844543457,0,0,0,0,0,4.761904716491699,5,0,0,0,5,45,40,21.052631378173828,10,5,0,0,0,0,0,0,127.51941680908203,137438953472,0,27085357056,0
200,1771523589758,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.68339920043945,58.81069564819336,55.83783721923828,56.07135009765625,59.62455749511719,57.229679107666016,58.021148681640625,60.16920852661133,15.000000953674316,10,0,0,0,0,0,0,0,5,5,5,5.263157844543457,47.36842346191406,36.842105865478516,23.809524536132813,10,0,0,0,0,0,0,0,127.51941680908203,137438953472,0,27085275136,0
201,1771523589958,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.48503112792969,58.40849685668945,55.49404525756836,55.7937126159668,58.422889709472656,55.98982620239258,56.843162536621094,58.964500427246094,10.526315689086914,10.526315689086914,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,5,47.36842346191406,31.57894515991211,26.3157901763916,5.263157844543457,5,0,0,0,0,0,0,127.51941680908203,137438953472,0,27078000640,0
200,1771523590160,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.48503112792969,58.40849685668945,55.49404525756836,55.7937126159668,58.422889709472656,55.98982620239258,56.843162536621094,58.964500427246094,19.047618865966797,10,0,0,0,0,0,0,5,4.761904716491699,0,0,10,45,38.095237731933594,20,10,4.761904716491699,0,0,0,0,0,0,127.51941680908203,137438953472,0,26681442304,0
200,1771523590361,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.48503112792969,58.40849685668945,55.49404525756836,55.7937126159668,58.422889709472656,55.98982620239258,56.843162536621094,58.964500427246094,10,5.263157844543457,0,0,0,0,0,0,0,0,0,0,5,42.105262756347656,31.57894515991211,25,10,0,0,0,0,0,0,0,60.14361572265625,137438953472,0,26656194560,0
199,1771523590561,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.48503112792969,58.40849685668945,55.49404525756836,55.7937126159668,58.422889709472656,55.98982620239258,56.843162536621094,58.964500427246094,15.789472579956055,19.047618865966797,0,0,0,0,0,0,9.523809432983398,0,0,0,10,50,36.842105865478516,21.052631378173828,10,5.263157844543457,5,0,0,0,0,0,60.14361572265625,137438953472,0,26599718912,0
209,1771523590761,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.48503112792969,58.40849685668945,55.49404525756836,55.7937126159668,58.422889709472656,55.98982620239258,56.843162536621094,58.964500427246094,15.789472579956055,5.555555820465088,0,0,4.761904716491699,0,0,0,0,5,0,5,5.263157844543457,50,35,25,10,0,0,0,0,0,0,0,60.14361572265625,137438953472,0,26535460864,0
208,1771523590971,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.22420120239258,57.95756530761719,55.05603790283203,55.290367126464844,57.49250411987305,54.96436309814453,55.638084411621094,57.983699798583984,9.523809432983398,9.523809432983398,0,0,0,0,0,0,9.090909004211426,4.761904716491699,4.545454502105713,0,4.761904716491699,36.842105865478516,47.619049072265625,23.809524536132813,9.523809432983398,0,0,0,0,0,0,0,60.14361572265625,137438953472,0,25746194432,0
199,1771523591180,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.22420120239258,57.95756530761719,55.05603790283203,55.290367126464844,57.49250411987305,54.96436309814453,55.638084411621094,57.983699798583984,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.545454502105713,4.761904716491699,66.66667175292969,42.105262756347656,10,5,4.545454502105713,0,5,0,0,0,0,60.14361572265625,137438953472,0,27065876480,0
200,1771523591380,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.22420120239258,57.95756530761719,55.05603790283203,55.290367126464844,57.49250411987305,54.96436309814453,55.638084411621094,57.983699798583984,9.523809432983398,5,0,0,0,0,0,0,5.263157844543457,0,0,5.263157844543457,5,45,45,15.000000953674316,25,0,0,0,0,0,0,0,79.22953796386719,137438953472,0,27071315968,0
199,1771523591580,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.22420120239258,57.95756530761719,55.05603790283203,55.290367126464844,57.49250411987305,54.96436309814453,55.638084411621094,57.983699798583984,5,5,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,42.105262756347656,23.809524536132813,52.6315803527832,15.000000953674316,0,0,0,0,0,0,0,79.22953796386719,137438953472,0,27071201280,0
205,1771523591780,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.22420120239258,57.95756530761719,55.05603790283203,55.290367126464844,57.49250411987305,54.96436309814453,55.638084411621094,57.983699798583984,5,5.263157844543457,0,0,0,0,0,0,0,4.761904716491699,5,5,0,75,36.842105865478516,15.000000953674316,5.263157844543457,0,0,4.761904716491699,0,0,0,0,79.22953796386719,137438953472,0,27070906368,0
207,1771523591986,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.47739791870117,58.089534759521484,55.17158508300781,55.49143981933594,58.48633575439453,56.16509246826172,57.003211975097656,59.09920120239258,5,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,5,0,4.761904716491699,45,35,26.3157901763916,9.523809432983398,0,0,0,4.761904716491699,0,0,0,79.22953796386719,137438953472,0,27070251008,0
199,1771523592194,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.47739791870117,58.089534759521484,55.17158508300781,55.49143981933594,58.48633575439453,56.16509246826172,57.003211975097656,59.09920120239258,5,4.761904716491699,0,0,0,0,0,0,0,0,0,9.090909004211426,4.761904716491699,45,52.38095474243164,23.809524536132813,5,4.761904716491699,9.523809432983398,0,0,0,4.545454502105713,0,79.22953796386719,137438953472,0,27057569792,0
209,1771523592394,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.47739791870117,58.089534759521484,55.17158508300781,55.49143981933594,58.48633575439453,56.16509246826172,57.003211975097656,59.09920120239258,5,5,0,0,0,0,0,0,9.523809432983398,0,9.523809432983398,0,0,15.789472579956055,73.68421173095703,21.052631378173828,20,0,0,0,0,0,0,0,154.96665954589844,137438953472,0,27047149568,0
205,1771523592604,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.47739791870117,58.089534759521484,55.17158508300781,55.49143981933594,58.48633575439453,56.16509246826172,57.003211975097656,59.09920120239258,9.523809432983398,10,0,0,0,0,0,0,0,4.545454502105713,0,0,0,52.38095474243164,28.571430206298828,57.142860412597656,9.523809432983398,4.761904716491699,4.545454502105713,0,0,4.545454502105713,0,0,154.96665954589844,137438953472,0,27047018496,0
201,1771523592809,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.47739791870117,58.089534759521484,55.17158508300781,55.49143981933594,58.48633575439453,56.16509246826172,57.003211975097656,59.09920120239258,5,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,0,0,9.523809432983398,60.000003814697266,20,42.85714340209961,9.523809432983398,4.761904716491699,5,0,0,0,0,0,154.96665954589844,137438953472,0,27045068800,0
199,1771523593011,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.63593673706055,58.84146499633789,55.809364318847656,55.9140739440918,59.692203521728516,57.2605094909668,57.97651290893555,60.076690673828125,9.523809432983398,5.263157844543457,0,0,0,0,0,0,4.761904716491699,0,0,5,0,60.000003814697266,35,20,25,0,0,0,0,0,0,0,154.96665954589844,137438953472,0,27046641664,0
209,1771523593211,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.63593673706055,58.84146499633789,55.809364318847656,55.9140739440918,59.692203521728516,57.2605094909668,57.97651290893555,60.076690673828125,5.263157844543457,9.523809432983398,0,0,0,0,0,0,10,0,0,0,4.761904716491699,70,33.333335876464844,10,5,4.761904716491699,0,0,0,0,5,0,154.96665954589844,137438953472,0,27047264256,0
208,1771523593421,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.63593673706055,58.84146499633789,55.809364318847656,55.9140739440918,59.692203521728516,57.2605094909668,57.97651290893555,60.076690673828125,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,70,33.333335876464844,10.526315689086914,0,0,4.761904716491699,0,9.090909004211426,0,0,0,153.76260375976563,137438953472,0,27047264256,0
200,1771523593630,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.63593673706055,58.84146499633789,55.809364318847656,55.9140739440918,59.692203521728516,57.2605094909668,57.97651290893555,60.076690673828125,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5,0,0,0,4.761904716491699,66.66667175292969,42.85714340209961,10,9.523809432983398,0,0,0,0,0,0,0,153.76260375976563,137438953472,0,27047231488,0
200,1771523593831,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.63593673706055,58.84146499633789,55.809364318847656,55.9140739440918,59.692203521728516,57.2605094909668,57.97651290893555,60.076690673828125,21.052631378173828,9.523809432983398,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,5,47.36842346191406,42.105262756347656,23.809524536132813,5.263157844543457,0,9.523809432983398,5,0,0,0,0,153.76260375976563,137438953472,0,27047346176,0
199,1771523594031,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.92477035522461,59.09407043457031,56.06770706176758,56.232940673828125,59.87390899658203,57.48987579345703,58.118629455566406,60.296077728271484,5,0,0,0,0,0,0,0,4.761904716491699,5,0,0,4.761904716491699,80,30.000001907348633,15.789472579956055,9.523809432983398,0,0,0,0,0,0,0,153.76260375976563,137438953472,0,27047903232,0
199,1771523594231,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.92477035522461,59.09407043457031,56.06770706176758,56.232940673828125,59.87390899658203,57.48987579345703,58.118629455566406,60.296077728271484,5,5,0,0,0,0,0,0,5,4.761904716491699,0,5,5,45,47.36842346191406,10.526315689086914,15.000000953674316,0,0,9.523809432983398,0,0,0,0,153.76260375976563,137438953472,0,27047559168,0
200,1771523594431,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.92477035522461,59.09407043457031,56.06770706176758,56.232940673828125,59.87390899658203,57.48987579345703,58.118629455566406,60.296077728271484,14.285715103149414,10.526315689086914,0,0,0,9.523809432983398,0,0,0,0,5,0,5.263157844543457,26.3157901763916,50,25,15.789472579956055,4.761904716491699,0,0,0,0,0,4.761904716491699,153.42630004882813,137438953472,0,27049115648,0
202,1771523594632,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.92477035522461,59.09407043457031,56.06770706176758,56.232940673828125,59.87390899658203,57.48987579345703,58.118629455566406,60.296077728271484,5.263157844543457,5,0,0,0,0,0,0,0,0,0,0,0,40,50,33.333335876464844,9.523809432983398,0,0,5,0,9.523809432983398,0,0,153.42630004882813,137438953472,0,27047690240,0
199,1771523594835,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.92477035522461,59.09407043457031,56.06770706176758,56.232940673828125,59.87390899658203,57.48987579345703,58.118629455566406,60.296077728271484,5,5,0,0,0,0,0,0,9.090909004211426,0,0,5,5,85,21.052631378173828,5.263157844543457,5,0,0,0,0,0,0,0,153.42630004882813,137438953472,0,27047854080,0
209,1771523595035,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.088287353515625,58.94443893432617,56.00125503540039,56.3542594909668,59.87922668457031,57.52748107910156,58.36132049560547,60.70280456542969,10,9.523809432983398,0,0,0,0,0,0,0,0,4.761904716491699,0,5,52.6315803527832,50,10.526315689086914,10,23.809524536132813,5,0,0,0,0,0,153.42630004882813,137438953472,0,27047477248,0
199,1771523595245,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.088287353515625,58.94443893432617,56.00125503540039,56.3542594909668,59.87922668457031,57.52748107910156,58.36132049560547,60.70280456542969,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,47.619049072265625,35,31.81818199157715,4.761904716491699,0,9.523809432983398,0,0,4.545454502105713,0,0,153.42630004882813,137438953472,0,27047477248,0
207,1771523595445,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.088287353515625,58.94443893432617,56.00125503540039,56.3542594909668,59.87922668457031,57.52748107910156,58.36132049560547,60.70280456542969,5.263157844543457,5,0,0,0,0,0,0,5,0,4.761904716491699,4.761904716491699,0,47.36842346191406,47.36842346191406,10.526315689086914,20,0,5,0,0,0,0,0,153.37391662597656,137438953472,0,27047477248,0
204,1771523595653,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.088287353515625,58.94443893432617,56.00125503540039,56.3542594909668,59.87922668457031,57.52748107910156,58.36132049560547,60.70280456542969,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5,4.545454502105713,0,0,0,40,52.38095474243164,15.000000953674316,0,4.761904716491699,4.545454502105713,5,0,0,0,0,153.37391662597656,137438953472,0,27047641088,0
209,1771523595857,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.20819854736328,59.639347076416016,56.45519256591797,56.547454833984375,59.929325103759766,57.51224899291992,58.227046966552734,60.52762222290039,9.523809432983398,5,0,0,5,0,0,0,9.523809432983398,5,0,0,4.761904716491699,57.142860412597656,25,30.000001907348633,14.285715103149414,0,0,0,0,0,0,0,153.37391662597656,137438953472,0,27047919616,0
208,1771523596067,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.20819854736328,59.639347076416016,56.45519256591797,56.547454833984375,59.929325103759766,57.51224899291992,58.227046966552734,60.52762222290039,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,50,40,9.523809432983398,19.047618865966797,0,0,5,0,0,0,0,153.37391662597656,137438953472,0,27047608320,0
209,1771523596276,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.20819854736328,59.639347076416016,56.45519256591797,56.547454833984375,59.929325103759766,57.51224899291992,58.227046966552734,60.52762222290039,9.523809432983398,5,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,0,9.523809432983398,0,0,0,0,4.761904716491699,42.105262756347656,42.85714340209961,28.571430206298828,10.526315689086914,0,0,154.5895233154297,137438953472,0,27005779968,0
203,1771523596486,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.20819854736328,59.639347076416016,56.45519256591797,56.547454833984375,59.929325103759766,57.51224899291992,58.227046966552734,60.52762222290039,9.523809432983398,14.285715103149414,5,0,0,0,0,0,0,4.545454502105713,0,0,4.761904716491699,0,0,0,0,0,57.142860412597656,30.000001907348633,14.285715103149414,23.809524536132813,8.69565200805664,9.523809432983398,154.5895233154297,137438953472,0,27016609792,0
206,1771523596690,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.20819854736328,59.639347076416016,56.45519256591797,56.547454833984375,59.929325103759766,57.51224899291992,58.227046966552734,60.52762222290039,5,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,50,50,10.526315689086914,5,5.263157844543457,0,154.5895233154297,137438953472,0,27016249344,0
200,1771523596896,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.67587280273438,67.06965637207031,62.31157684326172,62.58452606201172,63.589168548583984,60.23464584350586,60.65813446044922,63.18124771118164,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,4.761904716491699,45,35,42.85714340209961,9.090909004211426,4.761904716491699,4.761904716491699,154.5895233154297,137438953472,0,27016265728,0
206,1771523597097,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.67587280273438,67.06965637207031,62.31157684326172,62.58452606201172,63.589168548583984,60.23464584350586,60.65813446044922,63.18124771118164,5,5,9.090909004211426,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,50,33.333335876464844,30.000001907348633,0,5.263157844543457,4.761904716491699,154.5895233154297,137438953472,0,27016577024,0
209,1771523597303,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.67587280273438,67.06965637207031,62.31157684326172,62.58452606201172,63.589168548583984,60.23464584350586,60.65813446044922,63.18124771118164,4.761904716491699,4.761904716491699,0,0,4.545454502105713,0,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,42.85714340209961,63.15789031982422,10,5,4.545454502105713,0,154.9077911376953,137438953472,0,27016495104,0
205,1771523597513,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.67587280273438,67.06965637207031,62.31157684326172,62.58452606201172,63.589168548583984,60.23464584350586,60.65813446044922,63.18124771118164,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,55,33.333335876464844,23.809524536132813,9.090909004211426,5,0,154.9077911376953,137438953472,0,27021787136,0
201,1771523597719,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.67587280273438,67.06965637207031,62.31157684326172,62.58452606201172,63.589168548583984,60.23464584350586,60.65813446044922,63.18124771118164,5,0,0,9.523809432983398,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,65,26.3157901763916,10,0,0,0,154.9077911376953,137438953472,0,27019952128,0
208,1771523597921,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.22074127197266,70.25708770751953,64.82633972167969,64.86958312988281,64.88333892822266,61.194427490234375,61.19625473022461,63.359947204589844,5,4.761904716491699,10,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,50,47.619049072265625,25,9.523809432983398,4.761904716491699,0,154.9077911376953,137438953472,0,27019902976,0
199,1771523598129,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.22074127197266,70.25708770751953,64.82633972167969,64.86958312988281,64.88333892822266,61.194427490234375,61.19625473022461,63.359947204589844,5,4.761904716491699,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.105262756347656,35,25,0,4.761904716491699,4.761904716491699,154.9077911376953,137438953472,0,27019804672,0
