Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1771518530183,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.33979034423828,60.1408805847168,57.634193420410156,58.46147918701172,59.35449981689453,56.951011657714844,57.72617721557617,60.360897064208984,14.285715103149414,10,28.571430206298828,10,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,9.523809432983398,0,0,0,42.105262756347656,40,89.30089569091797,137438953472,0,25351045120,0
209,1771518530386,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.33979034423828,60.1408805847168,57.634193420410156,58.46147918701172,59.35449981689453,56.951011657714844,57.72617721557617,60.360897064208984,15.000000953674316,5,21.052631378173828,5.263157844543457,0,0,0,0,0,0,0,0,5,0,0,0,0,9.090909004211426,0,4.761904716491699,0,0,42.105262756347656,33.333335876464844,57.418190002441406,137438953472,0,25316130816,0
199,1771518530596,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.33979034423828,60.1408805847168,57.634193420410156,58.46147918701172,59.35449981689453,56.951011657714844,57.72617721557617,60.360897064208984,5,14.285715103149414,40,27.272727966308594,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,42.85714340209961,23.809524536132813,57.418190002441406,137438953472,0,25796345856,0
201,1771518530796,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.33979034423828,60.1408805847168,57.634193420410156,58.46147918701172,59.35449981689453,56.951011657714844,57.72617721557617,60.360897064208984,10,5,15.000000953674316,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,10,0,9.090909004211426,0,47.36842346191406,52.38095474243164,57.418190002441406,137438953472,0,25799704576,0
199,1771518530997,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.362796783447266,60.371402740478516,57.61248016357422,58.46039962768555,59.26237487792969,56.814849853515625,57.7671012878418,60.21287536621094,9.523809432983398,0,19.047618865966797,10,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,80.95238494873047,10.526315689086914,57.418190002441406,137438953472,0,25799131136,0
205,1771518531197,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.362796783447266,60.371402740478516,57.61248016357422,58.46039962768555,59.26237487792969,56.814849853515625,57.7671012878418,60.21287536621094,21.052631378173828,20,31.57894515991211,10.526315689086914,10,0,0,4.761904716491699,10,0,0,5,15.000000953674316,0,0,0,0,10,0,4.761904716491699,0,0,57.894737243652344,47.36842346191406,57.418190002441406,137438953472,0,25802768384,0
199,1771518531403,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.362796783447266,60.371402740478516,57.61248016357422,58.46039962768555,59.26237487792969,56.814849853515625,57.7671012878418,60.21287536621094,10,9.090909004211426,30.000001907348633,9.523809432983398,0,0,0,0,0,5,0,0,5,0,0,0,0,0,4.761904716491699,4.761904716491699,0,9.523809432983398,55,33.333335876464844,129.78167724609375,137438953472,0,25799589888,0
201,1771518531603,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.362796783447266,60.371402740478516,57.61248016357422,58.46039962768555,59.26237487792969,56.814849853515625,57.7671012878418,60.21287536621094,5,0,15.789472579956055,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,50,50,129.78167724609375,137438953472,0,25775734784,0
209,1771518531805,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.362796783447266,60.371402740478516,57.61248016357422,58.46039962768555,59.26237487792969,56.814849853515625,57.7671012878418,60.21287536621094,5,5,10,15.000000953674316,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,5,0,0,0,65,38.095237731933594,129.78167724609375,137438953472,0,25775734784,0
202,1771518532015,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.0286750793457,60.81059646606445,58.0703125,59.058494567871094,60.87516403198242,58.48252487182617,59.69871520996094,62.06150817871094,4.761904716491699,4.761904716491699,61.904762268066406,9.523809432983398,0,0,0,0,0,0,4.545454502105713,0,19.047618865966797,0,0,0,0,0,5,0,0,0,42.85714340209961,38.095237731933594,129.78167724609375,137438953472,0,25775734784,0
206,1771518532217,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.0286750793457,60.81059646606445,58.0703125,59.058494567871094,60.87516403198242,58.48252487182617,59.69871520996094,62.06150817871094,5,5,21.052631378173828,5,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,4.761904716491699,14.285715103149414,0,0,0,68.42105102539063,42.105262756347656,129.78167724609375,137438953472,0,25780731904,0
209,1771518532424,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.0286750793457,60.81059646606445,58.0703125,59.058494567871094,60.87516403198242,58.48252487182617,59.69871520996094,62.06150817871094,33.333335876464844,9.523809432983398,19.047618865966797,20,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,9.523809432983398,9.090909004211426,0,36.842105865478516,40,154.92381286621094,137438953472,0,25780420608,0
209,1771518532634,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.0286750793457,60.81059646606445,58.0703125,59.058494567871094,60.87516403198242,58.48252487182617,59.69871520996094,62.06150817871094,9.523809432983398,5,20,4.761904716491699,0,0,0,0,0,9.090909004211426,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,54.54545593261719,61.904762268066406,154.92381286621094,137438953472,0,25780535296,0
209,1771518532844,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.0286750793457,60.81059646606445,58.0703125,59.058494567871094,60.87516403198242,58.48252487182617,59.69871520996094,62.06150817871094,4.761904716491699,4.761904716491699,19.047618865966797,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.545454502105713,4.761904716491699,5,0,0,50,40,154.92381286621094,137438953472,0,25780518912,0
199,1771518533054,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.989349365234375,61.533565521240234,58.69759750366211,59.82735824584961,61.33588409423828,58.85030746459961,60.094974517822266,62.370758056640625,4.761904716491699,4.761904716491699,20,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,4.761904716491699,4.545454502105713,0,75,23.809524536132813,154.92381286621094,137438953472,0,25781157888,0
199,1771518533254,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.989349365234375,61.533565521240234,58.69759750366211,59.82735824584961,61.33588409423828,58.85030746459961,60.094974517822266,62.370758056640625,15.789472579956055,5,40,15.000000953674316,0,0,0,0,0,0,5,0,5,0,0,0,0,0,5,4.761904716491699,0,0,76.19047546386719,47.36842346191406,154.92381286621094,137438953472,0,25767378944,0
200,1771518533454,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.989349365234375,61.533565521240234,58.69759750366211,59.82735824584961,61.33588409423828,58.85030746459961,60.094974517822266,62.370758056640625,10,5.263157844543457,30.000001907348633,9.523809432983398,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,57.894737243652344,50,155.78750610351563,137438953472,0,25767641088,0
203,1771518533655,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.989349365234375,61.533565521240234,58.69759750366211,59.82735824584961,61.33588409423828,58.85030746459961,60.094974517822266,62.370758056640625,0,0,35,10.526315689086914,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,5,0,0,0,38.095237731933594,40,155.78750610351563,137438953472,0,25767936000,0
199,1771518533859,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.74327087402344,61.080810546875,58.398277282714844,59.612831115722656,61.31329345703125,58.941627502441406,60.2764892578125,62.60481643676758,5,5,21.052631378173828,35,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,11.111111640930176,60.000003814697266,155.78750610351563,137438953472,0,25767346176,0
199,1771518534059,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.74327087402344,61.080810546875,58.398277282714844,59.612831115722656,61.31329345703125,58.941627502441406,60.2764892578125,62.60481643676758,5,9.523809432983398,10.526315689086914,14.285715103149414,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5.263157844543457,0,4.761904716491699,4.761904716491699,50,52.6315803527832,155.78750610351563,137438953472,0,25766985728,0
199,1771518534259,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.74327087402344,61.080810546875,58.398277282714844,59.612831115722656,61.31329345703125,58.941627502441406,60.2764892578125,62.60481643676758,5,0,15.000000953674316,20,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,60.000003814697266,31.57894515991211,155.78750610351563,137438953472,0,25766920192,0
200,1771518534459,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.74327087402344,61.080810546875,58.398277282714844,59.612831115722656,61.31329345703125,58.941627502441406,60.2764892578125,62.60481643676758,15.000000953674316,10,33.333335876464844,25,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,5,15.000000953674316,5,0,0,47.36842346191406,38.095237731933594,156.2841033935547,137438953472,0,25763381248,0
202,1771518534659,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.74327087402344,61.080810546875,58.398277282714844,59.612831115722656,61.31329345703125,58.941627502441406,60.2764892578125,62.60481643676758,5,5,16.666667938232422,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.105262756347656,47.36842346191406,156.2841033935547,137438953472,0,25766969344,0
209,1771518534862,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.857940673828125,61.48843765258789,58.689796447753906,59.78671646118164,61.57343673706055,59.11198425292969,60.423561096191406,62.709983825683594,5,5,33.333335876464844,14.285715103149414,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,5,0,47.619049072265625,40,156.2841033935547,137438953472,0,25767165952,0
209,1771518535072,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.857940673828125,61.48843765258789,58.689796447753906,59.78671646118164,61.57343673706055,59.11198425292969,60.423561096191406,62.709983825683594,4.761904716491699,0,23.809524536132813,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,9.523809432983398,0,0,47.619049072265625,33.333335876464844,156.2841033935547,137438953472,0,25767378944,0
205,1771518535282,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.857940673828125,61.48843765258789,58.689796447753906,59.78671646118164,61.57343673706055,59.11198425292969,60.423561096191406,62.709983825683594,4.761904716491699,4.761904716491699,20,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.545454502105713,0,0,36.842105865478516,50,156.29432678222656,137438953472,0,25767493632,0
209,1771518535487,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.857940673828125,61.48843765258789,58.689796447753906,59.78671646118164,61.57343673706055,59.11198425292969,60.423561096191406,62.709983825683594,5,4.761904716491699,26.3157901763916,5,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,5,0,0,52.38095474243164,45,156.29432678222656,137438953472,0,26230521856,0
206,1771518535697,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.857940673828125,61.48843765258789,58.689796447753906,59.78671646118164,61.57343673706055,59.11198425292969,60.423561096191406,62.709983825683594,9.090909004211426,4.761904716491699,34.78260803222656,18.18181800842285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,4.545454502105713,0,57.142860412597656,25,156.29432678222656,137438953472,0,26230521856,0
206,1771518535904,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.009613037109375,61.406375885009766,58.67588424682617,59.855751037597656,61.46636962890625,59.0889778137207,60.430992126464844,62.6958122253418,4.761904716491699,0,36.842105865478516,15.000000953674316,0,0,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,0,9.090909004211426,4.761904716491699,0,4.761904716491699,0,33.333335876464844,28.571430206298828,156.29432678222656,137438953472,0,26230521856,0
209,1771518536110,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.009613037109375,61.406375885009766,58.67588424682617,59.855751037597656,61.46636962890625,59.0889778137207,60.430992126464844,62.6958122253418,5,4.761904716491699,25,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,4.545454502105713,0,0,57.142860412597656,35,156.29432678222656,137438953472,0,26230521856,0
200,1771518536320,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.009613037109375,61.406375885009766,58.67588424682617,59.855751037597656,61.46636962890625,59.0889778137207,60.430992126464844,62.6958122253418,4.761904716491699,4.761904716491699,23.809524536132813,19.047618865966797,0,0,0,0,0,0,5,0,4.545454502105713,0,0,0,0,0,0,4.545454502105713,0,0,63.6363639831543,14.285715103149414,154.5569305419922,137438953472,0,26269892608,0
199,1771518536521,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.009613037109375,61.406375885009766,58.67588424682617,59.855751037597656,61.46636962890625,59.0889778137207,60.430992126464844,62.6958122253418,10.526315689086914,5,15.000000953674316,19.047618865966797,0,0,0,0,0,9.523809432983398,0,0,15.789472579956055,0,0,0,0,5,9.523809432983398,0,5,4.761904716491699,68.42105102539063,15.789472579956055,154.5569305419922,137438953472,0,26280083456,0
206,1771518536721,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.009613037109375,61.406375885009766,58.67588424682617,59.855751037597656,61.46636962890625,59.0889778137207,60.430992126464844,62.6958122253418,9.523809432983398,0,25,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,5,5,0,0,55,36.842105865478516,154.5569305419922,137438953472,0,26210156544,0
205,1771518536928,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.484352111816406,61.41462326049805,58.58881378173828,59.530052185058594,61.604591369628906,59.15866470336914,60.393306732177734,62.63723373413086,5,4.761904716491699,25,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,68.42105102539063,19.047618865966797,154.5569305419922,137438953472,0,26208206848,0
202,1771518537133,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.484352111816406,61.41462326049805,58.58881378173828,59.530052185058594,61.604591369628906,59.15866470336914,60.393306732177734,62.63723373413086,4.761904716491699,5,15.000000953674316,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,9.523809432983398,0,4.545454502105713,0,72.7272720336914,30.000001907348633,154.5569305419922,137438953472,0,26181582848,0
199,1771518537336,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.484352111816406,61.41462326049805,58.58881378173828,59.530052185058594,61.604591369628906,59.15866470336914,60.393306732177734,62.63723373413086,0,9.523809432983398,10,9.523809432983398,0,0,0,0,4.761904716491699,5,9.523809432983398,0,5,0,0,0,0,0,0,0,5,0,55,42.105262756347656,153.3365478515625,137438953472,0,26154434560,0
199,1771518537536,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.484352111816406,61.41462326049805,58.58881378173828,59.530052185058594,61.604591369628906,59.15866470336914,60.393306732177734,62.63723373413086,5,5,25,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,5,4.761904716491699,55.55555725097656,40,153.3365478515625,137438953472,0,26139852800,0
209,1771518537736,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.484352111816406,61.41462326049805,58.58881378173828,59.530052185058594,61.604591369628906,59.15866470336914,60.393306732177734,62.63723373413086,5,5,15.789472579956055,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,50,52.6315803527832,153.3365478515625,137438953472,0,26135478272,0
203,1771518537946,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.70934295654297,61.3280143737793,58.59545135498047,59.697574615478516,61.95740509033203,59.3305549621582,60.48227310180664,62.6632080078125,10,9.523809432983398,23.809524536132813,5,0,0,4.545454502105713,0,10.526315689086914,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,33.333335876464844,33.333335876464844,153.3365478515625,137438953472,0,26083180544,0
200,1771518538149,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.70934295654297,61.3280143737793,58.59545135498047,59.697574615478516,61.95740509033203,59.3305549621582,60.48227310180664,62.6632080078125,13.636363983154297,5,0,0,0,4.761904716491699,0,0,25,19.047618865966797,10,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,153.3365478515625,137438953472,0,26024509440,0
199,1771518538350,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.70934295654297,61.3280143737793,58.59545135498047,59.697574615478516,61.95740509033203,59.3305549621582,60.48227310180664,62.6632080078125,10.526315689086914,10.526315689086914,0,0,0,0,0,0,47.619049072265625,40,20,10,5,5,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,0,136.9110870361328,137438953472,0,25994674176,0
200,1771518538550,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.70934295654297,61.3280143737793,58.59545135498047,59.697574615478516,61.95740509033203,59.3305549621582,60.48227310180664,62.6632080078125,30.000001907348633,20,0,0,4.761904716491699,0,0,0,41.17647171020508,38.88888931274414,26.3157901763916,10,5.263157844543457,5,0,0,0,10,0,0,0,0,0,0,136.9110870361328,137438953472,0,25939542016,0
201,1771518538751,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.70934295654297,61.3280143737793,58.59545135498047,59.697574615478516,61.95740509033203,59.3305549621582,60.48227310180664,62.6632080078125,10.526315689086914,10,0,0,0,0,0,0,47.619049072265625,38.095237731933594,25,5.555555820465088,5,5,0,0,4.761904716491699,0,0,0,0,0,0,0,136.9110870361328,137438953472,0,25905414144,0
202,1771518538953,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.02936935424805,59.886009216308594,57.08860778808594,57.47651672363281,59.958518981933594,57.408203125,58.287349700927734,60.49760818481445,15.000000953674316,10.526315689086914,0,0,0,0,0,0,47.36842346191406,36.842105865478516,20,9.523809432983398,5,0,9.090909004211426,5,0,0,0,0,0,0,0,0,136.9110870361328,137438953472,0,25873170432,0
199,1771518539155,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.02936935424805,59.886009216308594,57.08860778808594,57.47651672363281,59.958518981933594,57.408203125,58.287349700927734,60.49760818481445,10.526315689086914,5,0,0,0,0,0,0,50,35,25,10,9.523809432983398,5,0,0,0,4.761904716491699,0,0,0,0,0,0,136.9110870361328,137438953472,0,25838534656,0
201,1771518539355,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.02936935424805,59.886009216308594,57.08860778808594,57.47651672363281,59.958518981933594,57.408203125,58.287349700927734,60.49760818481445,15.000000953674316,10.526315689086914,0,0,0,0,0,0,44.4444465637207,35,15.789472579956055,10,15.000000953674316,4.761904716491699,0,0,4.761904716491699,0,5,0,0,0,0,0,61.53877639770508,137438953472,0,25447153664,0
200,1771518539557,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.02936935424805,59.886009216308594,57.08860778808594,57.47651672363281,59.958518981933594,57.408203125,58.287349700927734,60.49760818481445,10.526315689086914,10,0,0,0,0,0,0,45,36.842105865478516,25,10,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,61.53877639770508,137438953472,0,25414631424,0
203,1771518539757,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.02936935424805,59.886009216308594,57.08860778808594,57.47651672363281,59.958518981933594,57.408203125,58.287349700927734,60.49760818481445,19.047618865966797,10,0,0,0,0,0,0,45,40,20,10,0,5,5,0,4.761904716491699,5,0,4.761904716491699,0,0,0,0,61.53877639770508,137438953472,0,25380945920,0
205,1771518539961,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.995452880859375,59.11261749267578,56.16035461425781,56.51313018798828,58.49747085571289,56.01301956176758,56.90169143676758,59.073421478271484,10.526315689086914,5.263157844543457,0,0,0,0,0,0,47.36842346191406,30.000001907348633,30.000001907348633,10,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,61.53877639770508,137438953472,0,25380945920,0
199,1771518540166,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.995452880859375,59.11261749267578,56.16035461425781,56.51313018798828,58.49747085571289,56.01301956176758,56.90169143676758,59.073421478271484,9.523809432983398,9.523809432983398,0,0,0,0,0,0,28.571430206298828,55,28.571430206298828,20,4.761904716491699,5,5,4.545454502105713,0,0,0,0,0,0,0,0,61.53877639770508,137438953472,0,25380945920,0
209,1771518540366,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.995452880859375,59.11261749267578,56.16035461425781,56.51313018798828,58.49747085571289,56.01301956176758,56.90169143676758,59.073421478271484,5,5,0,0,0,0,0,0,65,10.526315689086914,31.57894515991211,0,0,4.761904716491699,15.000000953674316,0,0,0,0,0,0,0,0,0,74.27323913574219,137438953472,0,25905889280,0
209,1771518540576,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.995452880859375,59.11261749267578,56.16035461425781,56.51313018798828,58.49747085571289,56.01301956176758,56.90169143676758,59.073421478271484,14.285715103149414,9.523809432983398,0,0,0,0,0,0,65,35,14.285715103149414,9.090909004211426,4.761904716491699,4.761904716491699,4.545454502105713,0,0,4.545454502105713,4.761904716491699,4.545454502105713,0,0,0,0,74.27323913574219,137438953472,0,25915785216,0
199,1771518540786,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.995452880859375,59.11261749267578,56.16035461425781,56.51313018798828,58.49747085571289,56.01301956176758,56.90169143676758,59.073421478271484,5,4.761904716491699,0,0,0,0,0,0,57.142860412597656,47.619049072265625,20,5,4.545454502105713,5,0,4.761904716491699,0,0,0,0,0,0,0,0,74.27323913574219,137438953472,0,26354302976,0
