Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
208,1771513484959,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.95440673828125,70.20625305175781,64.23658752441406,63.238441467285156,64.3051528930664,60.516597747802734,60.593936920166016,62.963924407958984,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.545454502105713,75,25,10,15.000000953674316,5,0,154.9951171875,137438953472,0,26564198400,0
203,1771513485167,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.95440673828125,70.20625305175781,64.23658752441406,63.238441467285156,64.3051528930664,60.516597747802734,60.593936920166016,62.963924407958984,4.761904716491699,9.523809432983398,0,9.523809432983398,0,0,0,0,4.545454502105713,0,0,0,4.761904716491699,0,0,0,0,0,28.571430206298828,47.619049072265625,20,14.285715103149414,4.761904716491699,4.545454502105713,154.9951171875,137438953472,0,26504527872,0
199,1771513485371,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.95440673828125,70.20625305175781,64.23658752441406,63.238441467285156,64.3051528930664,60.516597747802734,60.593936920166016,62.963924407958984,5,5,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,60.000003814697266,40,15.000000953674316,14.285715103149414,4.761904716491699,5,155.15110778808594,137438953472,0,26482130944,0
201,1771513485571,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.95440673828125,70.20625305175781,64.23658752441406,63.238441467285156,64.3051528930664,60.516597747802734,60.593936920166016,62.963924407958984,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,10.526315689086914,60.000003814697266,15.000000953674316,10.526315689086914,0,4.761904716491699,155.15110778808594,137438953472,0,26480230400,0
202,1771513485772,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.95440673828125,70.20625305175781,64.23658752441406,63.238441467285156,64.3051528930664,60.516597747802734,60.593936920166016,62.963924407958984,5.555555820465088,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,36.842105865478516,21.052631378173828,15.000000953674316,5,4.761904716491699,0,155.15110778808594,137438953472,0,26389463040,0
202,1771513485975,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.9238510131836,66.53567504882813,62.06877517700195,62.6720085144043,62.86490249633789,59.606658935546875,60.21022415161133,62.81594467163086,15.000000953674316,5.263157844543457,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,9.090909004211426,0,0,0,0,0,50,33.333335876464844,21.052631378173828,10,0,0,155.15110778808594,137438953472,0,26362773504,0
201,1771513486178,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.9238510131836,66.53567504882813,62.06877517700195,62.6720085144043,62.86490249633789,59.606658935546875,60.21022415161133,62.81594467163086,18.18181800842285,5.263157844543457,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,45,42.105262756347656,20,10,9.090909004211426,0,155.15110778808594,137438953472,0,26331938816,0
205,1771513486380,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.9238510131836,66.53567504882813,62.06877517700195,62.6720085144043,62.86490249633789,59.606658935546875,60.21022415161133,62.81594467163086,10.526315689086914,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,52.6315803527832,31.57894515991211,20,10,0,4.761904716491699,97.20897674560547,137438953472,0,26300301312,0
206,1771513486585,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.9238510131836,66.53567504882813,62.06877517700195,62.6720085144043,62.86490249633789,59.606658935546875,60.21022415161133,62.81594467163086,15.000000953674316,20,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,52.38095474243164,42.85714340209961,23.809524536132813,9.523809432983398,4.761904716491699,0,97.20897674560547,137438953472,0,26239614976,0
201,1771513486792,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.9238510131836,66.53567504882813,62.06877517700195,62.6720085144043,62.86490249633789,59.606658935546875,60.21022415161133,62.81594467163086,25,10,0,4.761904716491699,0,0,0,0,9.090909004211426,0,0,0,5,0,0,0,0,5,50,31.57894515991211,15.789472579956055,5,0,4.545454502105713,97.20897674560547,137438953472,0,25845006336,0
200,1771513486993,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.83391189575195,65.54151916503906,60.987510681152344,61.06795883178711,61.16887664794922,57.83187484741211,58.048423767089844,60.82600402832031,15.000000953674316,5.263157844543457,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,9.090909004211426,47.36842346191406,35,23.809524536132813,10.526315689086914,5,5,97.20897674560547,137438953472,0,25812746240,0
200,1771513487193,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.83391189575195,65.54151916503906,60.987510681152344,61.06795883178711,61.16887664794922,57.83187484741211,58.048423767089844,60.82600402832031,10.526315689086914,10,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,40,36.842105865478516,21.052631378173828,5.263157844543457,5,0,97.20897674560547,137438953472,0,25778782208,0
207,1771513487395,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.83391189575195,65.54151916503906,60.987510681152344,61.06795883178711,61.16887664794922,57.83187484741211,58.048423767089844,60.82600402832031,25,19.047618865966797,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,15.789472579956055,52.6315803527832,35,25,14.285715103149414,0,0,57.871849060058594,137438953472,0,25743507456,0
199,1771513487602,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.83391189575195,65.54151916503906,60.987510681152344,61.06795883178711,61.16887664794922,57.83187484741211,58.048423767089844,60.82600402832031,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,30.000001907348633,28.571430206298828,45,9.523809432983398,13.636363983154297,0,57.871849060058594,137438953472,0,24900091904,0
206,1771513487802,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.83391189575195,65.54151916503906,60.987510681152344,61.06795883178711,61.16887664794922,57.83187484741211,58.048423767089844,60.82600402832031,9.523809432983398,5,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,45,30.000001907348633,40,15.000000953674316,0,5,57.871849060058594,137438953472,0,25768804352,0
209,1771513488008,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.77347183227539,65.21958923339844,60.754981994628906,60.98750305175781,62.54694366455078,58.63164138793945,58.43474578857422,61.1288948059082,5,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,60.000003814697266,20,5,0,4.761904716491699,57.871849060058594,137438953472,0,25771950080,0
209,1771513488218,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.77347183227539,65.21958923339844,60.754981994628906,60.98750305175781,62.54694366455078,58.63164138793945,58.43474578857422,61.1288948059082,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,9.090909004211426,35,57.142860412597656,23.809524536132813,4.761904716491699,5,0,57.871849060058594,137438953472,0,25771343872,0
201,1771513488428,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.77347183227539,65.21958923339844,60.754981994628906,60.98750305175781,62.54694366455078,58.63164138793945,58.43474578857422,61.1288948059082,4.761904716491699,13.636363983154297,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,42.85714340209961,50,23.809524536132813,14.285715103149414,8.69565200805664,4.545454502105713,118.88390350341797,137438953472,0,25771343872,0
203,1771513488630,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.77347183227539,65.21958923339844,60.754981994628906,60.98750305175781,62.54694366455078,58.63164138793945,58.43474578857422,61.1288948059082,15.000000953674316,5,4.761904716491699,4.761904716491699,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,65,21.052631378173828,21.052631378173828,5.263157844543457,10.526315689086914,0,118.88390350341797,137438953472,0,25771343872,0
206,1771513488833,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.77347183227539,65.21958923339844,60.754981994628906,60.98750305175781,62.54694366455078,58.63164138793945,58.43474578857422,61.1288948059082,5,5,0,0,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,0,5,0,0,0,0,4.761904716491699,85,15.000000953674316,20,9.523809432983398,5,4.761904716491699,118.88390350341797,137438953472,0,25771343872,0
206,1771513489040,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.77230834960938,69.02365112304688,63.66709899902344,63.64064025878906,63.86736297607422,60.135498046875,60.14091491699219,62.49315643310547,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333335876464844,61.904762268066406,20,0,9.523809432983398,5,118.88390350341797,137438953472,0,25740787712,0
199,1771513489247,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.77230834960938,69.02365112304688,63.66709899902344,63.64064025878906,63.86736297607422,60.135498046875,60.14091491699219,62.49315643310547,5.263157844543457,5,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,52.6315803527832,40,20,9.523809432983398,5,0,118.88390350341797,137438953472,0,25740754944,0
205,1771513489447,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.77230834960938,69.02365112304688,63.66709899902344,63.64064025878906,63.86736297607422,60.135498046875,60.14091491699219,62.49315643310547,5,0,0,0,0,0,0,0,0,0,5,0,0,9.523809432983398,0,0,0,0,84.21052551269531,15.789472579956055,10,0,4.761904716491699,0,154.24632263183594,137438953472,0,25740509184,0
200,1771513489653,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.77230834960938,69.02365112304688,63.66709899902344,63.64064025878906,63.86736297607422,60.135498046875,60.14091491699219,62.49315643310547,4.761904716491699,9.090909004211426,0,0,4.545454502105713,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,55,35,28.571430206298828,13.636363983154297,0,0,154.24632263183594,137438953472,0,25740509184,0
209,1771513489854,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.77230834960938,69.02365112304688,63.66709899902344,63.64064025878906,63.86736297607422,60.135498046875,60.14091491699219,62.51472473144531,5,10.526315689086914,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,9.523809432983398,38.095237731933594,60.000003814697266,21.052631378173828,5,9.090909004211426,10,154.24632263183594,137438953472,0,25740509184,0
199,1771513490064,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.99772644042969,69.45339965820313,64.18450927734375,64.5265121459961,63.518592834472656,60.038238525390625,60.238224029541016,62.51472473144531,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,55,47.619049072265625,10,19.047618865966797,0,0,154.24632263183594,137438953472,0,25740296192,0
206,1771513490264,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.99772644042969,69.45339965820313,64.18450927734375,64.5265121459961,63.518592834472656,60.038238525390625,60.238224029541016,62.51472473144531,5.263157844543457,5,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,31.57894515991211,20,35,0,5,154.24632263183594,137438953472,0,26533543936,0
209,1771513490471,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.99772644042969,69.45339965820313,64.18450927734375,64.5265121459961,63.518592834472656,60.038238525390625,60.238224029541016,62.51472473144531,9.523809432983398,14.285715103149414,5.263157844543457,0,0,0,0,0,0,4.761904716491699,4.545454502105713,0,5,0,0,0,0,0,40,35,38.095237731933594,21.052631378173828,4.761904716491699,5,154.15673828125,137438953472,0,26539196416,0
200,1771513490680,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.99772644042969,69.45339965820313,64.18450927734375,64.5265121459961,63.518592834472656,60.038238525390625,60.238224029541016,62.51472473144531,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333335876464844,28.571430206298828,55,4.545454502105713,0,0,154.15673828125,137438953472,0,26541850624,0
207,1771513490881,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.44918823242188,68.12174987792969,63.14219284057617,63.37506866455078,65.80953216552734,61.7689094543457,62.045963287353516,64.9196548461914,5,5,4.761904716491699,0,0,0,0,0,0,5,0,0,5,0,0,0,0,4.761904716491699,52.6315803527832,42.105262756347656,30.000001907348633,10.526315689086914,4.761904716491699,9.523809432983398,154.15673828125,137438953472,0,26541850624,0
199,1771513491089,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.44918823242188,68.12174987792969,63.14219284057617,63.37506866455078,65.80953216552734,61.7689094543457,62.045963287353516,64.9196548461914,5,5,4.545454502105713,4.545454502105713,0,0,0,0,5,0,0,0,0,0,0,0,0,0,47.619049072265625,42.85714340209961,30.000001907348633,9.090909004211426,4.761904716491699,4.761904716491699,154.15673828125,137438953472,0,26542669824,0
209,1771513491289,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.44918823242188,68.12174987792969,63.14219284057617,63.37506866455078,65.80953216552734,61.7689094543457,62.045963287353516,64.9196548461914,15.000000953674316,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,15.000000953674316,26.3157901763916,55,38.095237731933594,10.526315689086914,0,0,154.3998260498047,137438953472,0,26498154496,0
207,1771513491499,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.44918823242188,68.12174987792969,63.14219284057617,63.37506866455078,65.80953216552734,61.7689094543457,62.045963287353516,64.9196548461914,4.761904716491699,0,0,0,0,0,0,0,4.545454502105713,0,0,0,4.761904716491699,0,0,0,0,0,40,35,40,9.090909004211426,10,0,154.3998260498047,137438953472,0,26461569024,0
201,1771513491707,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.44918823242188,68.12174987792969,63.14219284057617,63.37506866455078,65.80953216552734,61.7689094543457,62.045963287353516,64.9196548461914,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,13.636363983154297,0,0,0,0,0,0,35,45,10,10.526315689086914,8.69565200805664,0,154.3998260498047,137438953472,0,26433536000,0
199,1771513491909,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.0071029663086,67.7657241821289,63.19416427612305,64.286865234375,65.32469177246094,61.335689544677734,61.291080474853516,63.651390075683594,4.761904716491699,5,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,19.047618865966797,57.894737243652344,40,30.000001907348633,10,0,0,154.3998260498047,137438953472,0,26409140224,0
200,1771513492109,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.0071029663086,67.7657241821289,63.19416427612305,64.286865234375,65.32469177246094,61.335689544677734,61.291080474853516,63.651390075683594,10,5,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,57.142860412597656,42.105262756347656,21.052631378173828,47.619049072265625,5.263157844543457,9.523809432983398,154.3998260498047,137438953472,0,26369736704,0
209,1771513492309,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.0071029663086,67.7657241821289,63.19416427612305,64.286865234375,65.32469177246094,61.335689544677734,61.291080474853516,63.651390075683594,5,0,5,4.761904716491699,0,0,0,0,10,0,0,0,0,0,0,0,0,5,42.105262756347656,45,26.3157901763916,0,0,4.761904716491699,154.6879425048828,137438953472,0,26344701952,0
201,1771513492519,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.0071029663086,67.7657241821289,63.19416427612305,64.286865234375,65.32469177246094,61.335689544677734,61.291080474853516,63.651390075683594,10,13.636363983154297,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,9.090909004211426,20,80.95238494873047,18.18181800842285,22.72727394104004,4.761904716491699,0,154.6879425048828,137438953472,0,26292502528,0
199,1771513492721,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.0071029663086,67.7657241821289,63.19416427612305,64.286865234375,65.32469177246094,61.335689544677734,61.291080474853516,63.651390075683594,5,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,47.619049072265625,42.105262756347656,10,30.000001907348633,4.761904716491699,0,154.6879425048828,137438953472,0,26252197888,0
200,1771513492921,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.50652313232422,69.49056243896484,64.35208129882813,64.9246826171875,64.25590515136719,60.90221405029297,61.860198974609375,64.9320297241211,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.21052551269531,25,10.526315689086914,0,5.263157844543457,0,154.6879425048828,137438953472,0,26225344512,0
201,1771513493121,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.50652313232422,69.49056243896484,64.35208129882813,64.9246826171875,64.25590515136719,60.90221405029297,61.860198974609375,64.9320297241211,10.526315689086914,35,5,0,5,0,0,0,5,0,5,0,9.523809432983398,0,0,0,0,9.523809432983398,57.894737243652344,26.3157901763916,45,15.000000953674316,0,0,154.6879425048828,137438953472,0,26180796416,0
209,1771513493323,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.50652313232422,69.49056243896484,64.35208129882813,64.9246826171875,64.25590515136719,60.90221405029297,61.860198974609375,64.9320297241211,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.000003814697266,36.842105865478516,15.789472579956055,15.000000953674316,14.285715103149414,5,155.30064392089844,137438953472,0,26140672000,0
200,1771513493532,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.50652313232422,69.49056243896484,64.35208129882813,64.9246826171875,64.25590515136719,60.90221405029297,61.860198974609375,64.9320297241211,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.545454502105713,0,9.090909004211426,0,4.761904716491699,0,0,0,0,4.545454502105713,35,50,33.333335876464844,0,9.523809432983398,0,155.30064392089844,137438953472,0,26105184256,0
200,1771513493733,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.50652313232422,69.49056243896484,64.35208129882813,64.9246826171875,64.25590515136719,60.90221405029297,61.860198974609375,64.9320297241211,5,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,60.000003814697266,15.000000953674316,9.523809432983398,5,5,155.30064392089844,137438953472,0,26105184256,0
199,1771513493933,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.94992065429688,69.49962615966797,64.25208282470703,64.57356262207031,65.2971420288086,61.33151626586914,61.2491569519043,63.54440689086914,15.000000953674316,20,0,0,0,0,0,0,4.761904716491699,0,0,0,5.263157844543457,0,4.761904716491699,0,0,9.523809432983398,55,55,35,10,9.523809432983398,0,155.30064392089844,137438953472,0,26105184256,0
209,1771513494133,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.94992065429688,69.49962615966797,64.25208282470703,64.57356262207031,65.2971420288086,61.33151626586914,61.2491569519043,63.54440689086914,26.3157901763916,26.3157901763916,0,0,9.523809432983398,0,0,0,5,5,0,0,15.000000953674316,0,0,0,0,5,65,52.6315803527832,57.894737243652344,20,10.526315689086914,9.523809432983398,155.30064392089844,137438953472,0,25981517824,0
203,1771513494343,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.94992065429688,69.49962615966797,64.25208282470703,64.57356262207031,65.2971420288086,61.33151626586914,61.2491569519043,63.54440689086914,20,14.285715103149414,14.285715103149414,13.636363983154297,0,8.69565200805664,0,0,0,0,0,0,13.636363983154297,0,0,0,0,5,76.19047546386719,26.3157901763916,30.000001907348633,10,19.047618865966797,14.285715103149414,156.99215698242188,137438953472,0,25942769664,0
201,1771513494546,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.94992065429688,69.49962615966797,64.25208282470703,64.57356262207031,65.2971420288086,61.33151626586914,61.2491569519043,63.54440689086914,47.619049072265625,15.789472579956055,47.36842346191406,15.789472579956055,5,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,10,15.000000953674316,9.523809432983398,9.523809432983398,5,60.000003814697266,50,156.99215698242188,137438953472,0,25876267008,0
200,1771513494748,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.94992065429688,69.49962615966797,64.25208282470703,64.57356262207031,65.2971420288086,61.33151626586914,61.2491569519043,63.54440689086914,25,19.047618865966797,25,15.000000953674316,5,0,0,0,4.761904716491699,9.523809432983398,0,0,19.047618865966797,0,0,0,0,10,10.526315689086914,0,0,0,55.55555725097656,45,156.99215698242188,137438953472,0,25826279424,0
199,1771513494948,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.08660888671875,66.71781158447266,62.3167724609375,62.57003402709961,64.19294738769531,60.8068733215332,61.29327392578125,63.7060546875,5,5,20,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,5,0,5,0,45,42.105262756347656,156.99215698242188,137438953472,0,25789349888,0
208,1771513495148,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.08660888671875,66.71781158447266,62.3167724609375,62.57003402709961,64.19294738769531,60.8068733215332,61.29327392578125,63.7060546875,5.263157844543457,10,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,38.095237731933594,10.526315689086914,156.99215698242188,137438953472,0,25789399040,0
199,1771513495357,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.08660888671875,66.71781158447266,62.3167724609375,62.57003402709961,64.19294738769531,60.8068733215332,61.29327392578125,63.7060546875,10,5,15.000000953674316,0,0,0,0,0,4.545454502105713,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,4.545454502105713,0,0,45,35,147.1676025390625,137438953472,0,25797427200,0
199,1771513495557,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.08660888671875,66.71781158447266,62.3167724609375,62.57003402709961,64.19294738769531,60.8068733215332,61.29327392578125,63.7060546875,10,10,28.571430206298828,10,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,5,5,0,38.88888931274414,40,147.1676025390625,137438953472,0,25797361664,0
