Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
205,1771509339590,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.61266326904297,68.76936340332031,63.23813247680664,62.69761276245117,62.764320373535156,59.36589431762695,59.83659362792969,62.55363464355469,15.000000953674316,10,4.761904716491699,0,0,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,5,0,0,0,0,5,20,11.111111640930176,10,5,0,0,153.26956176757813,137438953472,0,30340874240,0
202,1771509339795,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.61266326904297,68.76936340332031,63.23813247680664,62.69761276245117,62.764320373535156,59.36589431762695,59.83659362792969,62.55363464355469,10,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,45,36.3636360168457,21.052631378173828,14.285715103149414,0,4.761904716491699,153.26956176757813,137438953472,0,30340857856,0
202,1771509339998,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.62117004394531,65.9748306274414,61.4102668762207,61.64239501953125,61.74892807006836,58.48966598510742,58.84237289428711,61.500274658203125,15.000000953674316,5.263157844543457,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,50,31.57894515991211,28.571430206298828,5.263157844543457,9.523809432983398,4.761904716491699,153.26956176757813,137438953472,0,30340857856,0
208,1771509340201,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.62117004394531,65.9748306274414,61.4102668762207,61.64239501953125,61.74892807006836,58.48966598510742,58.84237289428711,61.500274658203125,10,10,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,0,0,0,44.4444465637207,40,21.052631378173828,5.263157844543457,0,0,153.26956176757813,137438953472,0,30340857856,0
204,1771509340410,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.62117004394531,65.9748306274414,61.4102668762207,61.64239501953125,61.74892807006836,58.48966598510742,58.84237289428711,61.500274658203125,10,9.523809432983398,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,50,33.333335876464844,23.809524536132813,9.523809432983398,4.761904716491699,0,85.69296264648438,137438953472,0,30340579328,0
200,1771509340614,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.62117004394531,65.9748306274414,61.4102668762207,61.64239501953125,61.74892807006836,58.48966598510742,58.84237289428711,61.500274658203125,23.809524536132813,15.000000953674316,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,10,0,0,0,0,4.761904716491699,42.105262756347656,45,23.809524536132813,14.285715103149414,5,5,85.69296264648438,137438953472,0,30340628480,0
201,1771509340815,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.62117004394531,65.9748306274414,61.4102668762207,61.64239501953125,61.74892807006836,58.48966598510742,58.84237289428711,61.500274658203125,10.526315689086914,5.263157844543457,0,5,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,36.842105865478516,33.333335876464844,21.052631378173828,10,0,0,85.69296264648438,137438953472,0,30340628480,0
199,1771509341016,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.88750076293945,64.08204650878906,59.8479118347168,60.096214294433594,60.455204010009766,57.04603576660156,57.323265075683594,59.87596893310547,15.000000953674316,10,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,9.090909004211426,50,35,20,10,4.761904716491699,4.761904716491699,85.69296264648438,137438953472,0,30340628480,0
200,1771509341216,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.88750076293945,64.08204650878906,59.8479118347168,60.096214294433594,60.455204010009766,57.04603576660156,57.323265075683594,59.87596893310547,10.526315689086914,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,47.36842346191406,40,15.789472579956055,10,0,5,85.69296264648438,137438953472,0,30340628480,0
202,1771509341417,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.88750076293945,64.08204650878906,59.8479118347168,60.096214294433594,60.455204010009766,57.04603576660156,57.323265075683594,59.87596893310547,19.047618865966797,10,4.761904716491699,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,47.36842346191406,35,21.052631378173828,5.263157844543457,9.523809432983398,0,56.486244201660156,137438953472,0,29831020544,0
199,1771509341620,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.88750076293945,64.08204650878906,59.8479118347168,60.096214294433594,60.455204010009766,57.04603576660156,57.323265075683594,59.87596893310547,5,5,0,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,70,31.57894515991211,23.809524536132813,5,5,0,56.486244201660156,137438953472,0,30350688256,0
209,1771509341820,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.88750076293945,64.08204650878906,59.8479118347168,60.096214294433594,60.455204010009766,57.04603576660156,57.323265075683594,59.87596893310547,5,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,90,15.000000953674316,10.526315689086914,5,0,0,56.486244201660156,137438953472,0,30351441920,0
209,1771509342030,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.272125244140625,66.98973083496094,61.60849380493164,60.76175308227539,60.22935104370117,56.870967864990234,57.26962661743164,59.736427307128906,4.761904716491699,4.761904716491699,5,0,0,0,0,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,0,66.66667175292969,28.571430206298828,14.285715103149414,9.523809432983398,4.761904716491699,0,56.486244201660156,137438953472,0,30351360000,0
202,1771509342240,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.272125244140625,66.98973083496094,61.60849380493164,60.76175308227539,60.22935104370117,56.870967864990234,57.26962661743164,59.736427307128906,5,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,40,30.000001907348633,33.333335876464844,9.523809432983398,4.761904716491699,4.545454502105713,56.486244201660156,137438953472,0,30590418944,0
199,1771509342443,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.272125244140625,66.98973083496094,61.60849380493164,60.76175308227539,60.22935104370117,56.870967864990234,57.26962661743164,59.736427307128906,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,63.15789031982422,25,0,4.761904716491699,5,125.16384887695313,137438953472,0,30780817408,0
199,1771509342643,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.272125244140625,66.98973083496094,61.60849380493164,60.76175308227539,60.22935104370117,56.870967864990234,57.26962661743164,59.736427307128906,5.263157844543457,5,4.761904716491699,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,60.000003814697266,35,40,10,5.263157844543457,5,125.16384887695313,137438953472,0,30798626816,0
209,1771509342843,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.272125244140625,66.98973083496094,61.60849380493164,60.76175308227539,60.22935104370117,56.870967864990234,57.26962661743164,59.736427307128906,15.000000953674316,15.789472579956055,0,0,0,4.761904716491699,0,0,0,5,0,0,5,0,0,0,0,0,52.6315803527832,31.57894515991211,35,9.523809432983398,0,5,125.16384887695313,137438953472,0,31003344896,0
200,1771509343053,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.87030792236328,67.64179992675781,62.54695129394531,62.62761688232422,63.77225112915039,59.753204345703125,59.38487243652344,61.730167388916016,5,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,60.000003814697266,50,10,5,9.523809432983398,4.761904716491699,125.16384887695313,137438953472,0,31001001984,0
199,1771509343253,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.87030792236328,67.64179992675781,62.54695129394531,62.62761688232422,63.77225112915039,59.753204345703125,59.38487243652344,61.730167388916016,5,9.523809432983398,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,33.333335876464844,57.894737243652344,31.57894515991211,10,5,5,125.16384887695313,137438953472,0,31007293440,0
199,1771509343453,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.87030792236328,67.64179992675781,62.54695129394531,62.62761688232422,63.77225112915039,59.753204345703125,59.38487243652344,61.730167388916016,5,0,5,0,0,0,0,0,5,0,0,0,15.000000953674316,0,0,0,0,0,57.894737243652344,26.3157901763916,30.000001907348633,15.000000953674316,5,0,152.16165161132813,137438953472,0,30962614272,0
207,1771509343653,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.87030792236328,67.64179992675781,62.54695129394531,62.62761688232422,63.77225112915039,59.753204345703125,59.38487243652344,61.730167388916016,9.523809432983398,5,0,5,0,0,0,0,0,0,5,0,15.000000953674316,5,0,0,0,5,40,47.619049072265625,10,5,0,0,152.16165161132813,137438953472,0,30936350720,0
204,1771509343861,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.87030792236328,67.64179992675781,62.54695129394531,62.62761688232422,63.77225112915039,59.753204345703125,59.38487243652344,61.730167388916016,5,4.761904716491699,0,4.545454502105713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,26.3157901763916,45,14.285715103149414,4.545454502105713,0,152.16165161132813,137438953472,0,30909366272,0
202,1771509344066,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.22455596923828,67.40754699707031,62.56760025024414,62.910884857177734,63.84592056274414,59.94717025756836,59.88654708862305,62.323265075683594,5,10,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,85,23.809524536132813,10,5.263157844543457,0,9.523809432983398,152.16165161132813,137438953472,0,30581276672,0
199,1771509344268,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.22455596923828,67.40754699707031,62.56760025024414,62.910884857177734,63.84592056274414,59.94717025756836,59.88654708862305,62.323265075683594,4.761904716491699,5,0,0,0,0,0,0,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,80,20,10.526315689086914,9.090909004211426,4.761904716491699,0,152.16165161132813,137438953472,0,30579802112,0
209,1771509344468,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.22455596923828,67.40754699707031,62.56760025024414,62.910884857177734,63.84592056274414,59.94717025756836,59.88654708862305,62.323265075683594,5.263157844543457,10,0,4.761904716491699,5,0,0,0,4.761904716491699,0,0,0,10,0,0,0,0,0,65,15.789472579956055,15.000000953674316,33.333335876464844,5,9.523809432983398,150.46780395507813,137438953472,0,30521442304,0
203,1771509344678,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.22455596923828,67.40754699707031,62.56760025024414,62.910884857177734,63.84592056274414,59.94717025756836,59.88654708862305,62.323265075683594,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,38.095237731933594,25,42.85714340209961,18.18181800842285,9.523809432983398,0,150.46780395507813,137438953472,0,30474321920,0
202,1771509344881,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.34688568115234,69.82229614257813,63.71125030517578,62.12027359008789,63.56904220581055,59.93318176269531,60.3919792175293,63.1572380065918,5,5,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,60.000003814697266,36.842105865478516,25,5,0,0,150.46780395507813,137438953472,0,30447697920,0
209,1771509345084,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.34688568115234,69.82229614257813,63.71125030517578,62.12027359008789,63.56904220581055,59.93318176269531,60.3919792175293,63.1572380065918,5,5,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,78.94737243652344,23.809524536132813,10.526315689086914,5,10,0,150.46780395507813,137438953472,0,30407737344,0
206,1771509345294,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.34688568115234,69.82229614257813,63.71125030517578,62.12027359008789,63.56904220581055,59.93318176269531,60.3919792175293,63.1572380065918,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,61.904762268066406,10,36.3636360168457,14.285715103149414,0,0,153.41139221191406,137438953472,0,30381031424,0
203,1771509345501,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.34688568115234,69.82229614257813,63.71125030517578,62.12027359008789,63.56904220581055,59.93318176269531,60.3919792175293,63.1572380065918,4.761904716491699,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,85,25,10,5,4.545454502105713,4.761904716491699,153.41139221191406,137438953472,0,30344806400,0
209,1771509345704,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.34688568115234,69.82229614257813,63.71125030517578,62.12027359008789,63.56904220581055,59.93318176269531,60.3919792175293,63.1572380065918,25,14.285715103149414,30.000001907348633,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,23.809524536132813,10,0,5,36.842105865478516,25,153.41139221191406,137438953472,0,30345084928,0
199,1771509345914,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.067745208740234,67.67115783691406,62.264442443847656,61.06112289428711,62.0593147277832,58.90624237060547,59.3626708984375,61.81230163574219,4.761904716491699,4.761904716491699,20,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,59.09090805053711,25,153.41139221191406,137438953472,0,30344986624,0
202,1771509346114,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.067745208740234,67.67115783691406,62.264442443847656,61.06112289428711,62.0593147277832,58.90624237060547,59.3626708984375,61.81230163574219,5,0,30.000001907348633,10,0,0,0,0,5,0,0,0,5,0,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,78.94737243652344,20,153.41139221191406,137438953472,0,30344921088,0
200,1771509346317,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.067745208740234,67.67115783691406,62.264442443847656,61.06112289428711,62.0593147277832,58.90624237060547,59.3626708984375,61.81230163574219,5,5,15.000000953674316,0,0,0,0,0,0,0,5,0,9.090909004211426,0,0,0,0,0,4.761904716491699,4.761904716491699,10,5,57.142860412597656,31.57894515991211,154.57382202148438,137438953472,0,30345412608,0
203,1771509346517,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.067745208740234,67.67115783691406,62.264442443847656,61.06112289428711,62.0593147277832,58.90624237060547,59.3626708984375,61.81230163574219,10.526315689086914,10,20,15.000000953674316,0,0,0,0,9.523809432983398,0,0,0,5.263157844543457,0,0,0,0,0,10,0,0,0,50,47.36842346191406,154.57382202148438,137438953472,0,30341251072,0
199,1771509346721,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.067745208740234,67.67115783691406,62.264442443847656,61.06112289428711,62.0593147277832,58.90624237060547,59.3626708984375,61.81230163574219,4.761904716491699,0,25,5,0,0,0,0,0,5,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,45,40.90909194946289,154.57382202148438,137438953472,0,30345150464,0
209,1771509346921,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.65476989746094,59.52241516113281,56.7116813659668,57.641929626464844,59.86886978149414,57.479705810546875,58.43936538696289,60.92155456542969,5.263157844543457,5,26.3157901763916,20,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,35,47.36842346191406,154.57382202148438,137438953472,0,30345003008,0
200,1771509347131,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.65476989746094,59.52241516113281,56.7116813659668,57.641929626464844,59.86886978149414,57.479705810546875,58.43936538696289,60.92155456542969,4.761904716491699,9.090909004211426,33.333335876464844,0,0,0,0,0,4.761904716491699,4.545454502105713,0,0,0,0,0,0,0,4.761904716491699,13.636363983154297,0,8.69565200805664,0,50,25,154.57382202148438,137438953472,0,30345363456,0
199,1771509347331,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.65476989746094,59.52241516113281,56.7116813659668,57.641929626464844,59.86886978149414,57.479705810546875,58.43936538696289,60.92155456542969,5,5,26.3157901763916,14.285715103149414,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,9.090909004211426,60.000003814697266,25,152.87429809570313,137438953472,0,30336614400,0
209,1771509347531,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.65476989746094,59.52241516113281,56.7116813659668,57.641929626464844,59.86886978149414,57.479705810546875,58.43936538696289,60.92155456542969,5,5,23.809524536132813,15.000000953674316,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,40,55,152.87429809570313,137438953472,0,30337564672,0
200,1771509347741,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.65476989746094,59.52241516113281,56.7116813659668,57.641929626464844,59.86886978149414,57.479705810546875,58.43936538696289,60.92155456542969,9.090909004211426,0,15.000000953674316,9.523809432983398,4.545454502105713,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,4.761904716491699,0,5,50,42.105262756347656,152.87429809570313,137438953472,0,30337859584,0
209,1771509347942,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.88491439819336,59.638980865478516,56.8270378112793,57.81603240966797,59.64719772338867,57.46025466918945,58.5930061340332,61.15165710449219,5,5,15.000000953674316,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,9.523809432983398,4.761904716491699,5,0,80,33.333335876464844,152.87429809570313,137438953472,0,30337859584,0
200,1771509348152,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.88491439819336,59.638980865478516,56.8270378112793,57.81603240966797,59.64719772338867,57.46025466918945,58.5930061340332,61.15165710449219,5,4.761904716491699,20,9.090909004211426,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,4.545454502105713,4.761904716491699,0,5,0,50,31.57894515991211,152.87429809570313,137438953472,0,30337859584,0
203,1771509348352,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.88491439819336,59.638980865478516,56.8270378112793,57.81603240966797,59.64719772338867,57.46025466918945,58.5930061340332,61.15165710449219,5,0,30.000001907348633,10.526315689086914,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,30.000001907348633,52.38095474243164,153.2313232421875,137438953472,0,30337859584,0
199,1771509348556,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.88491439819336,59.638980865478516,56.8270378112793,57.81603240966797,59.64719772338867,57.46025466918945,58.5930061340332,61.15165710449219,5,14.285715103149414,28.571430206298828,10,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,10,0,0,40,60.000003814697266,153.2313232421875,137438953472,0,30334861312,0
199,1771509348756,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.88491439819336,59.638980865478516,56.8270378112793,57.81603240966797,59.64719772338867,57.46025466918945,58.5930061340332,61.15165710449219,5.263157844543457,5,22.22222328186035,9.523809432983398,0,0,0,0,0,4.761904716491699,0,5,5,0,0,0,0,0,9.090909004211426,0,0,0,60.000003814697266,27.77777862548828,153.2313232421875,137438953472,0,30337974272,0
199,1771509348956,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.1781005859375,59.88258361816406,57.073089599609375,58.06865692138672,59.95073318481445,57.62113571166992,58.509281158447266,60.90425109863281,5,5,40,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,5.263157844543457,4.761904716491699,0,0,50,33.333335876464844,153.2313232421875,137438953472,0,30337613824,0
201,1771509349156,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.1781005859375,59.88258361816406,57.073089599609375,58.06865692138672,59.95073318481445,57.62113571166992,58.509281158447266,60.90425109863281,10,5.263157844543457,15.000000953674316,9.090909004211426,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,42.85714340209961,26.3157901763916,153.2313232421875,137438953472,0,30337925120,0
202,1771509349358,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.1781005859375,59.88258361816406,57.073089599609375,58.06865692138672,59.95073318481445,57.62113571166992,58.509281158447266,60.90425109863281,14.285715103149414,5,15.000000953674316,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,5,0,0,0,36.842105865478516,31.57894515991211,146.73468017578125,137438953472,0,30342283264,0
203,1771509349561,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.1781005859375,59.88258361816406,57.073089599609375,58.06865692138672,59.95073318481445,57.62113571166992,58.509281158447266,60.90425109863281,10,10,20,10,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5,0,45,35,146.73468017578125,137438953472,0,30347526144,0
204,1771509349765,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.1781005859375,59.88258361816406,57.073089599609375,58.06865692138672,59.95073318481445,57.62113571166992,58.509281158447266,60.90425109863281,10.526315689086914,5.263157844543457,15.789472579956055,10,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,52.6315803527832,35,146.73468017578125,137438953472,0,30350557184,0
202,1771509349970,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.291282653808594,59.33052062988281,56.4946403503418,57.31299591064453,58.864986419677734,56.59110641479492,57.5711669921875,59.894081115722656,15.000000953674316,9.523809432983398,20,10,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,42.85714340209961,40,146.73468017578125,137438953472,0,30352441344,0
200,1771509350172,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.291282653808594,59.33052062988281,56.4946403503418,57.31299591064453,58.864986419677734,56.59110641479492,57.5711669921875,59.894081115722656,10.526315689086914,10,20,10,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,47.36842346191406,35,146.73468017578125,137438953472,0,30352375808,0
