Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771511206385,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.13533020019531,60.354427337646484,57.774269104003906,58.95930099487305,60.76422882080078,58.44771194458008,59.50608444213867,61.88288497924805,4.761904716491699,4.761904716491699,20,9.523809432983398,0,0,0,0,0,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,0,0,9.090909004211426,0,0,0,65,30.000001907348633,155.44334411621094,137438953472,0,27237449728,0
203,1771511206590,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.13533020019531,60.354427337646484,57.774269104003906,58.95930099487305,60.76422882080078,58.44771194458008,59.50608444213867,61.88288497924805,15.000000953674316,9.523809432983398,25,15.000000953674316,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,65,30.000001907348633,155.44334411621094,137438953472,0,27237597184,0
199,1771511206794,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.13533020019531,60.354427337646484,57.774269104003906,58.95930099487305,60.76422882080078,58.44771194458008,59.50608444213867,61.88288497924805,4.761904716491699,5,20,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,38.095237731933594,55,155.44334411621094,137438953472,0,27237564416,0
200,1771511206994,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.180030822753906,60.47440719604492,57.888641357421875,59.01716995239258,60.92948532104492,58.6417350769043,59.7707633972168,62.08293914794922,5,4.761904716491699,10,14.285715103149414,0,0,0,0,4.761904716491699,0,9.523809432983398,0,5,0,0,5,0,0,0,5,0,0,61.11111068725586,38.095237731933594,155.44334411621094,137438953472,0,27237629952,0
209,1771511207194,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.180030822753906,60.47440719604492,57.888641357421875,59.01716995239258,60.92948532104492,58.6417350769043,59.7707633972168,62.08293914794922,5.263157844543457,5.263157844543457,10,10,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,0,9.523809432983398,0,85.71428680419922,10.526315689086914,155.44334411621094,137438953472,0,27237646336,0
199,1771511207404,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.180030822753906,60.47440719604492,57.888641357421875,59.01716995239258,60.92948532104492,58.6417350769043,59.7707633972168,62.08293914794922,0,4.761904716491699,15.000000953674316,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4.545454502105713,4.761904716491699,4.761904716491699,0,0,50,45,156.78280639648438,137438953472,0,27237400576,0
199,1771511207604,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.180030822753906,60.47440719604492,57.888641357421875,59.01716995239258,60.92948532104492,58.6417350769043,59.7707633972168,62.08293914794922,9.523809432983398,5,31.57894515991211,14.285715103149414,0,0,0,0,4.761904716491699,0,5,0,10,0,0,0,0,0,5,0,0,0,55,21.052631378173828,156.78280639648438,137438953472,0,27237466112,0
199,1771511207805,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.180030822753906,60.47440719604492,57.888641357421875,59.01716995239258,60.92948532104492,58.6417350769043,59.7707633972168,62.08293914794922,5.263157844543457,0,30.000001907348633,5,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,5,4.761904716491699,50,40,156.78280639648438,137438953472,0,27237351424,0
207,1771511208005,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.1060791015625,60.87201690673828,58.11032485961914,59.0638313293457,61.111602783203125,58.754512786865234,59.80512237548828,62.08386993408203,5,5,14.285715103149414,5.263157844543457,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,14.285715103149414,4.761904716491699,0,5.263157844543457,70,31.57894515991211,156.78280639648438,137438953472,0,27237433344,0
204,1771511208213,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.1060791015625,60.87201690673828,58.11032485961914,59.0638313293457,61.111602783203125,58.754512786865234,59.80512237548828,62.08386993408203,4.761904716491699,0,21.052631378173828,4.761904716491699,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,50,40,156.78280639648438,137438953472,0,27237892096,0
203,1771511208417,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.1060791015625,60.87201690673828,58.11032485961914,59.0638313293457,61.111602783203125,58.754512786865234,59.80512237548828,62.08386993408203,5,5,35,15.000000953674316,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,60.000003814697266,20,155.8164520263672,137438953472,0,27237646336,0
199,1771511208621,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.1060791015625,60.87201690673828,58.11032485961914,59.0638313293457,61.111602783203125,58.754512786865234,59.80512237548828,62.08386993408203,10,14.285715103149414,19.047618865966797,10,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,9.523809432983398,0,8.69565200805664,4.545454502105713,35,71.42857360839844,155.8164520263672,137438953472,0,27237662720,0
199,1771511208821,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.1060791015625,60.87201690673828,58.11032485961914,59.0638313293457,61.111602783203125,58.754512786865234,59.80512237548828,62.08386993408203,5,5,21.052631378173828,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,5,0,5.263157844543457,0,47.36842346191406,50,155.8164520263672,137438953472,0,27237908480,0
201,1771511209021,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.25724411010742,60.902530670166016,58.171600341796875,59.20908737182617,61.075565338134766,58.75995635986328,59.96331787109375,62.31861114501953,5,5,15.789472579956055,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,70,38.88888931274414,155.8164520263672,137438953472,0,27237449728,0
199,1771511209222,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.25724411010742,60.902530670166016,58.171600341796875,59.20908737182617,61.075565338134766,58.75995635986328,59.96331787109375,62.31861114501953,5,5,25,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14.285715103149414,0,0,55,33.333335876464844,155.8164520263672,137438953472,0,27237449728,0
199,1771511209422,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.25724411010742,60.902530670166016,58.171600341796875,59.20908737182617,61.075565338134766,58.75995635986328,59.96331787109375,62.31861114501953,0,5,20,9.523809432983398,0,0,0,0,0,5,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,57.894737243652344,31.57894515991211,155.3793487548828,137438953472,0,27237449728,0
200,1771511209622,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.25724411010742,60.902530670166016,58.171600341796875,59.20908737182617,61.075565338134766,58.75995635986328,59.96331787109375,62.31861114501953,5,5,35,5.263157844543457,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,0,70,21.052631378173828,155.3793487548828,137438953472,0,27935375360,0
205,1771511209823,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.25724411010742,60.902530670166016,58.171600341796875,59.20908737182617,61.075565338134766,58.75995635986328,59.96331787109375,62.31861114501953,5,0,21.052631378173828,9.523809432983398,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,5,0,55,50,155.3793487548828,137438953472,0,27942043648,0
208,1771511210029,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.735679626464844,60.887672424316406,58.244503021240234,59.50143051147461,61.037776947021484,58.7374382019043,59.917484283447266,62.19195556640625,9.523809432983398,4.761904716491699,10,15.000000953674316,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,4.761904716491699,5,0,65,30.000001907348633,155.3793487548828,137438953472,0,27942043648,0
206,1771511210237,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.735679626464844,60.887672424316406,58.244503021240234,59.50143051147461,61.037776947021484,58.7374382019043,59.917484283447266,62.19195556640625,4.761904716491699,4.761904716491699,10,14.285715103149414,0,0,0,0,0,0,0,0,4.761904716491699,4.545454502105713,0,0,0,0,0,4.761904716491699,0,4.545454502105713,40,47.619049072265625,155.3793487548828,137438953472,0,27942043648,0
207,1771511210443,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.735679626464844,60.887672424316406,58.244503021240234,59.50143051147461,61.037776947021484,58.7374382019043,59.917484283447266,62.19195556640625,10,5.263157844543457,14.285715103149414,5,0,0,0,0,4.545454502105713,0,0,0,5,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,26.3157901763916,25,154.75289916992188,137438953472,0,27942043648,0
199,1771511210651,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.735679626464844,60.887672424316406,58.244503021240234,59.50143051147461,61.037776947021484,58.7374382019043,59.917484283447266,62.19195556640625,15.000000953674316,18.18181800842285,19.047618865966797,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,5,4.761904716491699,0,0,0,50,38.095237731933594,154.75289916992188,137438953472,0,27945009152,0
203,1771511210851,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.735679626464844,60.887672424316406,58.244503021240234,59.50143051147461,61.037776947021484,58.7374382019043,59.917484283447266,62.19195556640625,10.526315689086914,5.263157844543457,16.666667938232422,10.526315689086914,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,5,0,0,0,52.38095474243164,36.842105865478516,154.75289916992188,137438953472,0,27922857984,0
201,1771511211055,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.79314422607422,60.408145904541016,57.873565673828125,58.807167053222656,60.513126373291016,58.23089599609375,59.16093063354492,61.65831756591797,14.285715103149414,10,20,10,4.545454502105713,0,0,0,0,0,0,0,5,0,0,0,0,0,0,9.090909004211426,4.761904716491699,0,42.105262756347656,36.842105865478516,154.75289916992188,137438953472,0,27922857984,0
207,1771511211257,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.79314422607422,60.408145904541016,57.873565673828125,58.807167053222656,60.513126373291016,58.23089599609375,59.16093063354492,61.65831756591797,20,10.526315689086914,23.809524536132813,14.285715103149414,0,4.761904716491699,0,0,0,0,0,0,10,0,0,0,0,5,0,0,0,4.761904716491699,47.619049072265625,36.842105865478516,154.75289916992188,137438953472,0,27922857984,0
202,1771511211465,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.79314422607422,60.408145904541016,57.873565673828125,58.807167053222656,60.513126373291016,58.23089599609375,59.16093063354492,61.65831756591797,14.285715103149414,5,28.571430206298828,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,42.105262756347656,38.095237731933594,68.26496124267578,137438953472,0,27922857984,0
203,1771511211668,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.79314422607422,60.408145904541016,57.873565673828125,58.807167053222656,60.513126373291016,58.23089599609375,59.16093063354492,61.65831756591797,21.052631378173828,14.285715103149414,15.789472579956055,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,42.105262756347656,35,68.26496124267578,137438953472,0,27387166720,0
200,1771511211871,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.79314422607422,60.408145904541016,57.873565673828125,58.807167053222656,59.04520797729492,56.8533935546875,57.618141174316406,60.247657775878906,15.000000953674316,10,20,10,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,42.85714340209961,40,68.26496124267578,137438953472,0,27355283456,0
209,1771511212072,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.190574645996094,59.97895050048828,57.46247100830078,58.2859001159668,59.04520797729492,56.8533935546875,57.618141174316406,60.247657775878906,20,10.526315689086914,26.3157901763916,23.809524536132813,5,0,0,0,0,5.263157844543457,0,0,10,0,0,0,0,10,5,0,0,0,61.11111068725586,60.000003814697266,68.26496124267578,137438953472,0,27326693376,0
209,1771511212282,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.190574645996094,59.97895050048828,57.46247100830078,58.2859001159668,59.04520797729492,56.8533935546875,57.618141174316406,60.247657775878906,9.523809432983398,9.523809432983398,31.81818199157715,19.047618865966797,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,42.85714340209961,25,54.247535705566406,137438953472,0,25943949312,0
199,1771511212492,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.190574645996094,59.97895050048828,57.46247100830078,58.2859001159668,59.04520797729492,56.8533935546875,57.618141174316406,60.247657775878906,9.523809432983398,10,45,15.000000953674316,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,54.54545593261719,25,54.247535705566406,137438953472,0,27269562368,0
209,1771511212692,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.190574645996094,59.97895050048828,57.46247100830078,58.2859001159668,59.04520797729492,56.8533935546875,57.618141174316406,60.247657775878906,5.263157844543457,4.761904716491699,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,4.761904716491699,44.4444465637207,35,54.247535705566406,137438953472,0,27273461760,0
199,1771511212902,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.366058349609375,59.967376708984375,57.385986328125,58.34450912475586,59.545860290527344,57.281890869140625,58.192501068115234,60.69731140136719,4.761904716491699,4.761904716491699,0,0,0,0,0,0,71.42857360839844,23.809524536132813,14.285715103149414,4.761904716491699,4.761904716491699,0,4.545454502105713,9.090909004211426,0,4.761904716491699,0,4.761904716491699,0,0,13.636363983154297,0,54.247535705566406,137438953472,0,27241807872,0
199,1771511213102,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.366058349609375,59.967376708984375,57.385986328125,58.34450912475586,59.545860290527344,57.281890869140625,58.192501068115234,60.69731140136719,21.052631378173828,5.263157844543457,0,0,0,0,0,0,30.000001907348633,47.36842346191406,21.052631378173828,10.526315689086914,4.761904716491699,5,10,0,0,0,0,5,0,0,0,0,54.247535705566406,137438953472,0,27244740608,0
208,1771511213302,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.366058349609375,59.967376708984375,57.385986328125,58.34450912475586,59.545860290527344,57.281890869140625,58.192501068115234,60.69731140136719,5,5,0,0,0,0,0,0,73.68421173095703,35,50,19.047618865966797,0,10,10,0,0,0,0,0,0,0,0,0,150.57557678222656,137438953472,0,27975598080,0
206,1771511213511,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.366058349609375,59.967376708984375,57.385986328125,58.34450912475586,59.545860290527344,57.281890869140625,58.192501068115234,60.69731140136719,9.523809432983398,4.761904716491699,0,0,0,0,0,0,47.619049072265625,47.619049072265625,19.047618865966797,20,9.090909004211426,0,0,0,0,0,0,4.761904716491699,4.545454502105713,0,0,0,150.57557678222656,137438953472,0,27975598080,0
209,1771511213717,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.366058349609375,59.967376708984375,57.385986328125,58.34450912475586,59.545860290527344,57.281890869140625,58.192501068115234,60.69731140136719,9.090909004211426,5,0,0,0,0,0,0,30.000001907348633,42.105262756347656,35,19.047618865966797,0,5,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,150.57557678222656,137438953472,0,27994963968,0
199,1771511213927,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.554195404052734,59.17917251586914,56.30644607543945,56.81906509399414,59.914039611816406,57.652488708496094,58.41212463378906,60.64534378051758,0,4.761904716491699,0,0,0,0,0,0,42.85714340209961,52.38095474243164,19.047618865966797,19.047618865966797,4.545454502105713,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,4.545454502105713,0,0,0,150.57557678222656,137438953472,0,28001320960,0
201,1771511214127,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.554195404052734,59.17917251586914,56.30644607543945,56.81906509399414,59.914039611816406,57.652488708496094,58.41212463378906,60.64534378051758,5,0,0,0,0,0,0,0,27.77777862548828,55,10.526315689086914,30.000001907348633,0,9.090909004211426,0,0,5,0,0,0,0,0,0,0,150.57557678222656,137438953472,0,28001779712,0
199,1771511214329,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.554195404052734,59.17917251586914,56.30644607543945,56.81906509399414,59.914039611816406,57.652488708496094,58.41212463378906,60.64534378051758,5,4.761904716491699,0,0,0,0,0,0,65,40,20,5,0,0,0,0,4.761904716491699,14.285715103149414,0,0,0,0,0,0,154.02618408203125,137438953472,0,28001779712,0
200,1771511214529,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.554195404052734,59.17917251586914,56.30644607543945,56.81906509399414,59.914039611816406,57.652488708496094,58.41212463378906,60.64534378051758,10,15.000000953674316,0,0,0,0,0,0,80.95238494873047,26.3157901763916,21.052631378173828,15.000000953674316,5,5,5,0,0,0,0,0,0,0,0,0,154.02618408203125,137438953472,0,28001779712,0
199,1771511214729,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.554195404052734,59.17917251586914,56.30644607543945,56.81906509399414,59.914039611816406,57.652488708496094,58.41212463378906,60.64534378051758,5,5,0,0,0,0,0,0,50,52.6315803527832,25,0,5,0,5,0,0,0,0,4.761904716491699,0,0,0,0,154.02618408203125,137438953472,0,27877556224,0
200,1771511214929,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.12653732299805,59.053810119628906,56.10886764526367,56.50849914550781,59.961055755615234,57.66317367553711,58.430355072021484,60.65462112426758,10,5,0,0,0,0,0,4.761904716491699,50,33.333335876464844,30.000001907348633,10,0,5,5,4.761904716491699,0,4.761904716491699,0,5,0,0,0,0,154.02618408203125,137438953472,0,27874689024,0
199,1771511215129,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.12653732299805,59.053810119628906,56.10886764526367,56.50849914550781,59.961055755615234,57.66317367553711,58.430355072021484,60.65462112426758,5,5,0,0,0,0,0,0,42.105262756347656,52.6315803527832,10.526315689086914,5,5,14.285715103149414,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,154.02618408203125,137438953472,0,27870838784,0
209,1771511215329,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.12653732299805,59.053810119628906,56.10886764526367,56.50849914550781,59.961055755615234,57.66317367553711,58.430355072021484,60.65462112426758,5,5,0,0,0,0,0,0,66.66667175292969,45,15.000000953674316,0,5,0,0,9.523809432983398,0,0,0,0,0,0,0,0,157.0133819580078,137438953472,0,27850932224,0
199,1771511215539,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.12653732299805,59.053810119628906,56.10886764526367,56.50849914550781,59.961055755615234,57.66317367553711,58.430355072021484,60.65462112426758,4.761904716491699,4.761904716491699,0,0,0,0,0,0,50,45,20,9.090909004211426,9.090909004211426,0,0,0,5,0,0,9.523809432983398,0,0,0,0,157.0133819580078,137438953472,0,27810004992,0
207,1771511215740,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.12653732299805,59.053810119628906,56.10886764526367,56.50849914550781,59.961055755615234,57.66317367553711,58.430355072021484,60.65462112426758,5.263157844543457,5,0,0,0,0,0,0,60.000003814697266,15.000000953674316,20,15.000000953674316,0,0,0,5,5,0,0,0,0,0,10,0,157.0133819580078,137438953472,0,27770912768,0
209,1771511215947,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.738868713378906,59.233070373535156,56.424007415771484,56.93632125854492,60.12655258178711,57.83449172973633,58.625457763671875,60.74418258666992,4.761904716491699,0,0,0,0,0,0,0,40,65,19.047618865966797,9.523809432983398,4.761904716491699,9.090909004211426,0,0,0,0,0,0,0,0,0,0,157.0133819580078,137438953472,0,27755462656,0
204,1771511216157,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.738868713378906,59.233070373535156,56.424007415771484,56.93632125854492,60.12655258178711,57.83449172973633,58.625457763671875,60.74418258666992,4.761904716491699,4.761904716491699,0,0,0,0,0,0,42.85714340209961,33.333335876464844,36.842105865478516,14.285715103149414,0,0,4.545454502105713,0,4.761904716491699,4.545454502105713,0,0,0,0,0,0,157.0133819580078,137438953472,0,27715108864,0
209,1771511216362,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.738868713378906,59.233070373535156,56.424007415771484,56.93632125854492,60.12655258178711,57.83449172973633,58.625457763671875,60.74418258666992,5,4.761904716491699,0,0,0,0,0,0,57.894737243652344,47.36842346191406,10,5.263157844543457,4.761904716491699,5,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,155.69805908203125,137438953472,0,27675574272,0
203,1771511216572,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.738868713378906,59.233070373535156,56.424007415771484,56.93632125854492,60.12655258178711,57.83449172973633,58.625457763671875,60.74418258666992,14.285715103149414,9.523809432983398,0,0,0,0,0,0,80.95238494873047,18.18181800842285,18.18181800842285,13.636363983154297,0,5,0,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,155.69805908203125,137438953472,0,27636416512,0
200,1771511216776,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.738868713378906,59.233070373535156,56.424007415771484,56.93632125854492,60.12655258178711,57.83449172973633,58.625457763671875,60.74418258666992,10,5,0,0,0,0,0,0,55,31.57894515991211,35,10,5,4.761904716491699,0,9.523809432983398,5,0,0,0,0,0,0,0,155.69805908203125,137438953472,0,27596898304,0
199,1771511216977,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.45701599121094,59.21712112426758,56.38414764404297,56.75470733642578,60.20033264160156,57.90911102294922,58.722808837890625,60.78779983520508,5,5,0,0,0,0,0,0,55,31.57894515991211,20,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,155.69805908203125,137438953472,0,27557052416,0
