Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771507055602,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.73420715332031,71.37980651855469,65.48795318603516,64.80079650878906,64.61234283447266,61.194618225097656,61.6677131652832,64.24556732177734,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.90909194946289,50,28.571430206298828,0,4.761904716491699,4.761904716491699,155.746337890625,137438953472,0,29887823872,0
201,1771507055812,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.73420715332031,71.37980651855469,65.48795318603516,64.80079650878906,64.61234283447266,61.194618225097656,61.6677131652832,64.24556732177734,5,4.761904716491699,4.761904716491699,5,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,55,25,28.571430206298828,14.285715103149414,4.761904716491699,0,155.746337890625,137438953472,0,29847502848,0
209,1771507056013,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.60163879394531,69.49231719970703,64.37944030761719,64.43592071533203,65.81819152832031,61.90885925292969,61.76933288574219,64.04493713378906,5,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,50,42.85714340209961,25,5,9.523809432983398,5,155.746337890625,137438953472,0,29807214592,0
209,1771507056223,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.60163879394531,69.49231719970703,64.37944030761719,64.43592071533203,65.81819152832031,61.90885925292969,61.76933288574219,64.04493713378906,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.545454502105713,35,35,47.36842346191406,4.761904716491699,4.761904716491699,0,155.746337890625,137438953472,0,29779902464,0
206,1771507056433,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.60163879394531,69.49231719970703,64.37944030761719,64.43592071533203,65.81819152832031,61.90885925292969,61.76933288574219,64.04493713378906,5,5,0,0,0,0,0,0,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,71.42857360839844,30.000001907348633,14.285715103149414,4.761904716491699,0,4.761904716491699,153.76248168945313,137438953472,0,29739597824,0
208,1771507056640,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.60163879394531,69.49231719970703,64.37944030761719,64.43592071533203,65.81819152832031,61.90885925292969,61.76933288574219,64.04493713378906,13.636363983154297,5,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,75,33.333335876464844,23.809524536132813,5,4.761904716491699,4.761904716491699,153.76248168945313,137438953472,0,29674389504,0
205,1771507056849,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.60163879394531,69.49231719970703,64.37944030761719,64.43592071533203,65.81819152832031,61.90885925292969,61.76933288574219,64.04493713378906,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,35,36.842105865478516,30.000001907348633,19.047618865966797,0,0,153.76248168945313,137438953472,0,29674389504,0
201,1771507057055,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.80965423583984,70.36437225341797,64.94410705566406,64.72872161865234,66.0578384399414,62.04367446899414,61.8399772644043,64.0807113647461,4.761904716491699,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,42.85714340209961,52.38095474243164,28.571430206298828,0,5,0,153.76248168945313,137438953472,0,29674389504,0
209,1771507057256,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.80965423583984,70.36437225341797,64.94410705566406,64.72872161865234,66.0578384399414,62.04367446899414,61.8399772644043,64.0807113647461,10,14.285715103149414,0,9.090909004211426,5,9.090909004211426,0,5,0,0,0,0,9.523809432983398,0,0,0,0,5,42.105262756347656,57.894737243652344,10.526315689086914,9.523809432983398,10,0,153.76248168945313,137438953472,0,29556752384,0
209,1771507057466,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.80965423583984,70.36437225341797,64.94410705566406,64.72872161865234,66.0578384399414,62.04367446899414,61.8399772644043,64.0807113647461,4.761904716491699,0,4.545454502105713,0,0,0,4.545454502105713,0,0,0,0,0,4.761904716491699,0,0,0,0,0,70,31.81818199157715,28.571430206298828,0,9.090909004211426,4.545454502105713,154.37823486328125,137438953472,0,29556555776,0
201,1771507057676,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.80965423583984,70.36437225341797,64.94410705566406,64.72872161865234,66.0578384399414,62.04367446899414,61.8399772644043,64.0807113647461,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,0,0,55,50,10,9.523809432983398,5,4.545454502105713,154.37823486328125,137438953472,0,29556555776,0
199,1771507057877,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.80965423583984,70.39102935791016,65.26383209228516,65.87042999267578,65.09005737304688,61.43813705444336,61.5963134765625,63.8925895690918,0,5,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,35,50,21.052631378173828,15.000000953674316,0,5,154.37823486328125,137438953472,0,29556506624,0
208,1771507058077,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,69.59735107421875,70.39102935791016,65.26383209228516,65.87042999267578,65.09005737304688,61.43813705444336,61.5963134765625,63.8925895690918,19.047618865966797,5.263157844543457,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,15.000000953674316,40,47.36842346191406,28.571430206298828,19.047618865966797,0,0,154.37823486328125,137438953472,0,29556539392,0
200,1771507058286,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,69.59735107421875,70.39102935791016,65.26383209228516,65.87042999267578,65.09005737304688,61.43813705444336,61.5963134765625,63.8925895690918,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.545454502105713,57.142860412597656,35,15.789472579956055,15.000000953674316,8.69565200805664,0,154.37823486328125,137438953472,0,29556523008,0
208,1771507058487,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,69.59735107421875,70.39102935791016,65.26383209228516,65.87042999267578,65.09005737304688,61.43813705444336,61.5963134765625,63.8925895690918,10,15.000000953674316,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,73.68421173095703,25,19.047618865966797,9.523809432983398,10.526315689086914,0,153.6689453125,137438953472,0,29557145600,0
205,1771507058695,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,69.59735107421875,70.39102935791016,65.26383209228516,65.87042999267578,65.09005737304688,61.43813705444336,61.5963134765625,63.8925895690918,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.85714340209961,35,40,5.263157844543457,4.761904716491699,4.545454502105713,153.6689453125,137438953472,0,29556752384,0
200,1771507058901,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.85479736328125,70.63540649414063,65.18084716796875,64.85214233398438,65.8373794555664,62.109867095947266,62.49223327636719,65.20654296875,0,5,4.545454502105713,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,50,28.571430206298828,20,28.571430206298828,0,5,153.6689453125,137438953472,0,29556604928,0
206,1771507059102,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.85479736328125,70.63540649414063,65.18084716796875,64.85214233398438,65.8373794555664,62.109867095947266,62.49223327636719,65.20654296875,5,5,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,50,42.105262756347656,15.789472579956055,0,4.761904716491699,4.761904716491699,153.6689453125,137438953472,0,29556703232,0
200,1771507059309,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.85479736328125,70.63540649414063,65.18084716796875,64.85214233398438,65.8373794555664,62.109867095947266,62.49223327636719,65.20654296875,5,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,55,42.85714340209961,18.18181800842285,28.571430206298828,5,0,154.98379516601563,137438953472,0,29556523008,0
200,1771507059509,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.85479736328125,70.63540649414063,65.18084716796875,64.85214233398438,65.8373794555664,62.109867095947266,62.49223327636719,65.20654296875,5,5,4.761904716491699,9.523809432983398,0,0,5,0,0,0,0,0,0,0,0,0,0,0,26.3157901763916,31.57894515991211,10.526315689086914,4.761904716491699,0,0,154.98379516601563,137438953472,0,29556703232,0
200,1771507059709,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.85479736328125,70.63540649414063,65.18084716796875,64.85214233398438,65.8373794555664,62.109867095947266,62.49223327636719,65.20654296875,15.000000953674316,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,31.57894515991211,30.000001907348633,15.789472579956055,5.263157844543457,0,0,154.98379516601563,137438953472,0,29571268608,0
201,1771507059910,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.09175872802734,68.40502166748047,63.65896224975586,63.99073028564453,64.224365234375,60.863929748535156,61.540523529052734,64.17757415771484,15.000000953674316,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.619049072265625,36.842105865478516,28.571430206298828,10,4.761904716491699,5,154.98379516601563,137438953472,0,29571268608,0
199,1771507060111,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.09175872802734,68.40502166748047,63.65896224975586,63.99073028564453,64.224365234375,60.863929748535156,61.540523529052734,64.17757415771484,10,14.285715103149414,4.761904716491699,0,0,0,0,0,5,0,0,0,5,0,0,0,0,4.761904716491699,42.105262756347656,47.619049072265625,16.666667938232422,10,0,0,154.98379516601563,137438953472,0,29571268608,0
200,1771507060311,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.09175872802734,68.40502166748047,63.65896224975586,63.99073028564453,64.224365234375,60.863929748535156,61.540523529052734,64.17757415771484,15.000000953674316,5.263157844543457,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,44.4444465637207,38.88888931274414,23.809524536132813,5.263157844543457,9.523809432983398,0,88.55134582519531,137438953472,0,29570957312,0
202,1771507060512,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.09175872802734,68.40502166748047,63.65896224975586,63.99073028564453,64.224365234375,60.863929748535156,61.540523529052734,64.17757415771484,21.052631378173828,10,0,0,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,5.263157844543457,0,0,0,0,5,50,35,25,10,0,9.090909004211426,88.55134582519531,137438953472,0,29571006464,0
200,1771507060715,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.09175872802734,68.40502166748047,63.65896224975586,63.99073028564453,64.224365234375,60.863929748535156,61.540523529052734,64.17757415771484,15.000000953674316,15.000000953674316,0,4.761904716491699,0,0,0,0,0,0,0,0,10,0,0,0,0,0,40,35,20,10,4.761904716491699,0,88.55134582519531,137438953472,0,29190520832,0
200,1771507060915,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.33771514892578,66.45389556884766,62.05013656616211,62.43733596801758,62.527156829833984,59.14129638671875,59.4602165222168,62.212562561035156,10.526315689086914,10,5,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,4.761904716491699,47.36842346191406,40,21.052631378173828,10,5,0,88.55134582519531,137438953472,0,29157965824,0
199,1771507061116,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.33771514892578,66.45389556884766,62.05013656616211,62.43733596801758,62.527156829833984,59.14129638671875,59.4602165222168,62.212562561035156,15.000000953674316,5.263157844543457,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,42.105262756347656,35,25,10,0,0,88.55134582519531,137438953472,0,29123559424,0
209,1771507061316,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.33771514892578,66.45389556884766,62.05013656616211,62.43733596801758,62.527156829833984,59.14129638671875,59.4602165222168,62.212562561035156,10,10,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,50,36.842105865478516,21.052631378173828,10,5,5,56.944847106933594,137438953472,0,29089464320,0
206,1771507061526,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.33771514892578,66.45389556884766,62.05013656616211,62.43733596801758,62.527156829833984,59.14129638671875,59.4602165222168,62.212562561035156,9.523809432983398,5,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,4.761904716491699,38.095237731933594,33.333335876464844,14.285715103149414,40,0,0,56.944847106933594,137438953472,0,28506947584,0
205,1771507061732,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.33771514892578,66.45389556884766,62.05013656616211,62.43733596801758,62.527156829833984,59.14129638671875,59.4602165222168,62.212562561035156,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,35,15.000000953674316,4.761904716491699,9.523809432983398,0,56.944847106933594,137438953472,0,29579722752,0
200,1771507061938,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.699462890625,68.37330627441406,63.23579406738281,62.9124870300293,62.46954345703125,59.210716247558594,60.00967788696289,63.22120666503906,5,9.090909004211426,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,52.38095474243164,36.842105865478516,10,33.333335876464844,4.761904716491699,4.761904716491699,56.944847106933594,137438953472,0,29580017664,0
199,1771507062138,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.699462890625,68.37330627441406,63.23579406738281,62.9124870300293,62.46954345703125,59.210716247558594,60.00967788696289,63.22120666503906,5,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,26.3157901763916,80.95238494873047,10,5.263157844543457,0,5,56.944847106933594,137438953472,0,29580083200,0
199,1771507062338,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.699462890625,68.37330627441406,63.23579406738281,62.9124870300293,62.46954345703125,59.210716247558594,60.00967788696289,63.22120666503906,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,52.6315803527832,38.88888931274414,15.789472579956055,14.285715103149414,5.263157844543457,9.523809432983398,127.67842102050781,137438953472,0,29579313152,0
199,1771507062539,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.699462890625,68.37330627441406,63.23579406738281,62.9124870300293,62.46954345703125,59.210716247558594,60.00967788696289,63.22120666503906,14.285715103149414,10,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,5,40,70,15.789472579956055,15.789472579956055,0,0,127.67842102050781,137438953472,0,29579542528,0
200,1771507062739,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.699462890625,68.37330627441406,63.23579406738281,62.9124870300293,62.46954345703125,59.210716247558594,60.00967788696289,63.22120666503906,5.555555820465088,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.842105865478516,61.904762268066406,33.333335876464844,14.285715103149414,9.523809432983398,0,127.67842102050781,137438953472,0,29664641024,0
199,1771507062939,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,70.78077697753906,69.66496276855469,65.0172348022461,66.49806213378906,65.52166748046875,61.79328536987305,62.18666076660156,64.8434066772461,15.000000953674316,5.263157844543457,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,70,21.052631378173828,47.36842346191406,10,5,5,127.67842102050781,137438953472,0,30345068544,0
209,1771507063139,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,70.78077697753906,69.66496276855469,65.0172348022461,66.49806213378906,65.52166748046875,61.79328536987305,62.18666076660156,64.8434066772461,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.36842346191406,45,15.000000953674316,5.555555820465088,5,0,127.67842102050781,137438953472,0,30358044672,0
209,1771507063349,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,70.78077697753906,69.66496276855469,65.0172348022461,66.49806213378906,65.52166748046875,61.79328536987305,62.18666076660156,64.8434066772461,4.761904716491699,0,9.090909004211426,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.545454502105713,30.000001907348633,42.85714340209961,25,9.523809432983398,19.047618865966797,9.090909004211426,155.14932250976563,137438953472,0,30370922496,0
199,1771507063559,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,70.78077697753906,69.66496276855469,65.0172348022461,66.49806213378906,65.52166748046875,61.79328536987305,62.18666076660156,64.8434066772461,4.761904716491699,4.761904716491699,40,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,4.761904716491699,4.545454502105713,40,40,155.14932250976563,137438953472,0,30383898624,0
201,1771507063760,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,70.78077697753906,69.66496276855469,65.0172348022461,66.49806213378906,65.52166748046875,61.79328536987305,62.18666076660156,64.8434066772461,20,5,15.000000953674316,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,4.761904716491699,0,63.15789031982422,45,155.14932250976563,137438953472,0,30396760064,0
205,1771507063961,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.1372299194336,65.48350524902344,61.725433349609375,62.438140869140625,63.56181716918945,60.59217834472656,61.27165222167969,63.56543731689453,0,15.000000953674316,26.3157901763916,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,10,0,0,0,45,26.3157901763916,155.14932250976563,137438953472,0,30343168000,0
204,1771507064167,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.1372299194336,65.48350524902344,61.725433349609375,62.438140869140625,63.56181716918945,60.59217834472656,61.27165222167969,63.56543731689453,19.047618865966797,33.333335876464844,25,0,9.523809432983398,0,0,0,0,0,0,0,10,0,0,0,0,25,4.761904716491699,0,5,0,50,40,155.14932250976563,137438953472,0,30348427264,0
202,1771507064372,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.1372299194336,65.48350524902344,61.725433349609375,62.438140869140625,63.56181716918945,60.59217834472656,61.27165222167969,63.56543731689453,4.761904716491699,0,19.047618865966797,19.047618865966797,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,5,0,0,0,45,42.85714340209961,155.44436645507813,137438953472,0,30346756096,0
200,1771507064574,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.1372299194336,65.48350524902344,61.725433349609375,62.438140869140625,63.56181716918945,60.59217834472656,61.27165222167969,63.56543731689453,10,15.789472579956055,30.000001907348633,20,4.545454502105713,0,0,0,0,0,0,0,5,0,0,0,0,5,5,5,5,0,45,35,155.44436645507813,137438953472,0,30296817664,0
209,1771507064775,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.1372299194336,65.48350524902344,61.725433349609375,62.438140869140625,63.56181716918945,60.59217834472656,61.27165222167969,63.56543731689453,5.263157844543457,4.761904716491699,15.789472579956055,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,9.523809432983398,0,5,80,15.789472579956055,155.44436645507813,137438953472,0,30274519040,0
205,1771507064985,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.85021209716797,61.595672607421875,58.846195220947266,59.75973892211914,61.957054138183594,59.57155227661133,60.84886932373047,63.08330535888672,4.761904716491699,4.761904716491699,28.571430206298828,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,50,40,155.44436645507813,137438953472,0,30257938432,0
205,1771507065190,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.85021209716797,61.595672607421875,58.846195220947266,59.75973892211914,61.957054138183594,59.57155227661133,60.84886932373047,63.08330535888672,4.761904716491699,5,20,5,0,0,0,0,4.545454502105713,4.761904716491699,0,0,9.090909004211426,0,0,0,0,0,10,0,4.545454502105713,0,66.66667175292969,35,155.44436645507813,137438953472,0,30229102592,0
209,1771507065396,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.85021209716797,61.595672607421875,58.846195220947266,59.75973892211914,61.957054138183594,59.57155227661133,60.84886932373047,63.08330535888672,9.523809432983398,5,15.000000953674316,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,5,0,52.6315803527832,42.85714340209961,155.4013214111328,137438953472,0,30201544704,0
199,1771507065606,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.85021209716797,61.595672607421875,58.846195220947266,59.75973892211914,61.957054138183594,59.57155227661133,60.84886932373047,63.08330535888672,4.761904716491699,0,19.047618865966797,13.636363983154297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,9.090909004211426,61.904762268066406,21.052631378173828,155.4013214111328,137438953472,0,30174248960,0
199,1771507065806,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.85021209716797,61.595672607421875,58.846195220947266,59.75973892211914,61.957054138183594,59.57155227661133,60.84886932373047,63.08330535888672,5.263157844543457,4.761904716491699,10.526315689086914,31.57894515991211,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,4.761904716491699,5,0,35,50,155.4013214111328,137438953472,0,30134190080,0
206,1771507066006,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.934688568115234,61.57681655883789,58.887535095214844,59.84686279296875,61.993961334228516,59.59894561767578,60.82820129394531,63.102787017822266,5,9.523809432983398,14.285715103149414,5,0,0,0,0,0,0,0,0,5,0,5,0,0,0,5,0,0,0,89.47368621826172,10.526315689086914,155.4013214111328,137438953472,0,30107303936,0
209,1771507066212,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.934688568115234,61.57681655883789,58.887535095214844,59.84686279296875,61.993961334228516,59.59894561767578,60.82820129394531,63.102787017822266,4.761904716491699,5,25,25,0,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,4.761904716491699,5,0,0,0,35,47.619049072265625,155.4013214111328,137438953472,0,30066835456,0
