Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771514415662,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.05956268310547,59.9134407043457,57.292110443115234,58.16175079345703,58.954219818115234,56.59455108642578,57.49810791015625,60.04959487915039,5,4.761904716491699,26.3157901763916,5,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,0,0,5,38.095237731933594,47.36842346191406,57.723384857177734,137438953472,0,25916768256,0
206,1771514415863,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.05956268310547,59.9134407043457,57.292110443115234,58.16175079345703,59.45045471191406,57.08563995361328,58.295440673828125,60.739933013916016,9.523809432983398,5,35,21.052631378173828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,31.57894515991211,38.095237731933594,57.723384857177734,137438953472,0,26405240832,0
205,1771514416069,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.5048828125,60.09571838378906,57.45533752441406,58.45460891723633,59.45045471191406,57.08563995361328,58.295440673828125,60.739933013916016,5,0,30.000001907348633,9.523809432983398,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,9.090909004211426,5,0,65,21.052631378173828,57.723384857177734,137438953472,0,26405224448,0
209,1771514416275,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.5048828125,60.09571838378906,57.45533752441406,58.45460891723633,59.45045471191406,57.08563995361328,58.295440673828125,60.739933013916016,5,4.761904716491699,30.000001907348633,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,45,38.095237731933594,154.62814331054688,137438953472,0,26405224448,0
202,1771514416485,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.5048828125,60.09571838378906,57.45533752441406,58.45460891723633,59.45045471191406,57.08563995361328,58.295440673828125,60.739933013916016,9.523809432983398,15.000000953674316,38.095237731933594,5,0,0,0,0,0,0,4.545454502105713,4.545454502105713,4.761904716491699,4.545454502105713,0,0,0,0,14.285715103149414,0,4.761904716491699,4.545454502105713,47.619049072265625,35,154.62814331054688,137438953472,0,26405224448,0
209,1771514416687,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.5048828125,60.09571838378906,57.45533752441406,58.45460891723633,59.45045471191406,57.08563995361328,58.295440673828125,60.739933013916016,4.761904716491699,4.761904716491699,15.000000953674316,28.571430206298828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,65,15.000000953674316,154.62814331054688,137438953472,0,26405224448,0
200,1771514416897,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.999691009521484,60.95066833496094,58.122127532958984,58.94343185424805,60.96331024169922,58.612789154052734,59.87174606323242,62.1444206237793,5,4.761904716491699,25,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,5,0,0,4.545454502105713,40,60.000003814697266,154.62814331054688,137438953472,0,26381942784,0
207,1771514417098,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.999691009521484,60.95066833496094,58.122127532958984,58.94343185424805,60.96331024169922,58.612789154052734,59.87174606323242,62.1444206237793,5,0,14.285715103149414,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,9.523809432983398,4.761904716491699,5,0,75,25,154.62814331054688,137438953472,0,26381828096,0
199,1771514417306,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.999691009521484,60.95066833496094,58.122127532958984,58.94343185424805,60.96331024169922,58.612789154052734,59.87174606323242,62.1444206237793,4.761904716491699,4.761904716491699,10.526315689086914,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.545454502105713,0,35,70,156.3698272705078,137438953472,0,26381828096,0
202,1771514417506,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.999691009521484,60.95066833496094,58.122127532958984,58.94343185424805,60.96331024169922,58.612789154052734,59.87174606323242,62.1444206237793,5,5,28.571430206298828,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,50,55,156.3698272705078,137438953472,0,26381828096,0
202,1771514417709,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.999691009521484,60.95066833496094,58.122127532958984,58.94343185424805,60.96331024169922,58.612789154052734,59.87174606323242,62.1444206237793,5,5,31.57894515991211,10,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,52.6315803527832,30.000001907348633,156.3698272705078,137438953472,0,26381828096,0
199,1771514417912,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.502105712890625,60.834739685058594,58.146636962890625,59.32371139526367,61.30615997314453,58.80887222290039,59.985572814941406,62.192195892333984,5,5,30.000001907348633,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,4.545454502105713,4.761904716491699,0,0,0,55,35,156.3698272705078,137438953472,0,26381697024,0
199,1771514418112,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.502105712890625,60.834739685058594,58.146636962890625,59.32371139526367,61.30615997314453,58.80887222290039,59.985572814941406,62.192195892333984,5,5,36.842105865478516,10,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,65,22.22222328186035,156.3698272705078,137438953472,0,26381975552,0
209,1771514418312,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.502105712890625,60.834739685058594,58.146636962890625,59.32371139526367,61.30615997314453,58.80887222290039,59.985572814941406,62.192195892333984,0,0,14.285715103149414,15.789472579956055,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,9.523809432983398,0,0,65,33.333335876464844,154.8019256591797,137438953472,0,26381565952,0
200,1771514418522,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.502105712890625,60.834739685058594,58.146636962890625,59.32371139526367,61.30615997314453,58.80887222290039,59.985572814941406,62.192195892333984,14.285715103149414,13.636363983154297,26.3157901763916,9.090909004211426,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,4.761904716491699,0,4.761904716491699,4.545454502105713,40,63.15789031982422,154.8019256591797,137438953472,0,26381828096,0
204,1771514418722,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.502105712890625,60.834739685058594,58.146636962890625,59.32371139526367,61.30615997314453,58.80887222290039,59.985572814941406,62.192195892333984,5,5,19.047618865966797,15.000000953674316,0,0,0,0,0,0,0,0,5,0,0,0,0,9.090909004211426,0,5,9.523809432983398,0,80,20,154.8019256591797,137438953472,0,26381828096,0
207,1771514418927,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.62079620361328,60.99026870727539,58.294307708740234,59.43254852294922,61.288124084472656,58.859413146972656,60.190185546875,62.43292236328125,5,4.761904716491699,10.526315689086914,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,85.71428680419922,21.052631378173828,154.8019256591797,137438953472,0,26381664256,0
202,1771514419135,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.62079620361328,60.99026870727539,58.294307708740234,59.43254852294922,61.288124084472656,58.859413146972656,60.190185546875,62.43292236328125,4.761904716491699,5,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,5,65,38.095237731933594,154.8019256591797,137438953472,0,26381959168,0
204,1771514419337,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.62079620361328,60.99026870727539,58.294307708740234,59.43254852294922,61.288124084472656,58.859413146972656,60.190185546875,62.43292236328125,5,0,35,25,0,0,0,0,5,0,0,0,0,0,0,0,0,5,4.761904716491699,4.761904716491699,0,0,31.57894515991211,25,155.2677001953125,137438953472,0,26381942784,0
199,1771514419542,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.62079620361328,60.99026870727539,58.294307708740234,59.43254852294922,61.288124084472656,58.859413146972656,60.190185546875,62.43292236328125,4.761904716491699,4.761904716491699,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,75,31.57894515991211,155.2677001953125,137438953472,0,26381615104,0
201,1771514419742,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.62079620361328,60.99026870727539,58.294307708740234,59.43254852294922,61.288124084472656,58.859413146972656,60.190185546875,62.43292236328125,5.263157844543457,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,10,0,0,40,55,155.2677001953125,137438953472,0,26381484032,0
209,1771514419944,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.943016052246094,61.0321159362793,58.3659553527832,59.640132904052734,61.45537567138672,59.023529052734375,60.38576126098633,62.66313552856445,5,9.523809432983398,20,9.523809432983398,0,0,0,0,0,4.545454502105713,0,0,5,0,0,0,0,0,5,0,10,0,50,42.85714340209961,155.2677001953125,137438953472,0,26382024704,0
203,1771514420154,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.943016052246094,61.0321159362793,58.3659553527832,59.640132904052734,61.45537567138672,59.023529052734375,60.38576126098633,62.66313552856445,0,0,19.047618865966797,18.18181800842285,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,4.545454502105713,0,35,55,155.2677001953125,137438953472,0,26381221888,0
200,1771514420358,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.943016052246094,61.0321159362793,58.3659553527832,59.640132904052734,61.45537567138672,59.023529052734375,60.38576126098633,62.66313552856445,9.090909004211426,5,10.526315689086914,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,9.523809432983398,0,4.545454502105713,50,45,156.44613647460938,137438953472,0,26796310528,0
203,1771514420559,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.943016052246094,61.0321159362793,58.3659553527832,59.640132904052734,61.45537567138672,59.023529052734375,60.38576126098633,62.66313552856445,10.526315689086914,9.523809432983398,20,26.3157901763916,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,9.523809432983398,4.761904716491699,0,0,45,55,156.44613647460938,137438953472,0,26815987712,0
206,1771514420762,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.943016052246094,61.0321159362793,58.3659553527832,59.640132904052734,61.45537567138672,59.023529052734375,60.38576126098633,62.66313552856445,5,0,25,4.761904716491699,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,4.545454502105713,57.894737243652344,36.842105865478516,156.44613647460938,137438953472,0,26815987712,0
207,1771514420969,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.97696304321289,61.30512237548828,58.59356689453125,59.75743103027344,61.282623291015625,58.93337631225586,60.319725036621094,62.58587646484375,5,4.761904716491699,15.789472579956055,23.809524536132813,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,57.142860412597656,40,156.44613647460938,137438953472,0,26835550208,0
203,1771514421177,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.97696304321289,61.30512237548828,58.59356689453125,59.75743103027344,61.282623291015625,58.93337631225586,60.319725036621094,62.58587646484375,22.72727394104004,5,27.272727966308594,5,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,0,4.761904716491699,10,0,0,0,60.000003814697266,30.000001907348633,156.44613647460938,137438953472,0,26842284032,0
207,1771514421381,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.97696304321289,61.30512237548828,58.59356689453125,59.75743103027344,61.282623291015625,58.93337631225586,60.319725036621094,62.58587646484375,5,9.523809432983398,30.000001907348633,5,0,0,0,0,0,0,0,0,19.047618865966797,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,5,0,40,47.619049072265625,156.1654052734375,137438953472,0,26848772096,0
202,1771514421588,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.97696304321289,61.30512237548828,58.59356689453125,59.75743103027344,61.282623291015625,58.93337631225586,60.319725036621094,62.58587646484375,4.761904716491699,14.285715103149414,31.57894515991211,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,9.090909004211426,4.761904716491699,35,35,156.1654052734375,137438953472,0,26848772096,0
204,1771514421792,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.97696304321289,61.30512237548828,58.59356689453125,59.75743103027344,61.282623291015625,58.93337631225586,60.319725036621094,62.58587646484375,5,5,20,19.047618865966797,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,80,10.526315689086914,156.1654052734375,137438953472,0,26848772096,0
200,1771514421997,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.76401901245117,61.31345748901367,58.542972564697266,59.58195114135742,61.67741012573242,59.21862030029297,60.61452102661133,62.865264892578125,5,9.523809432983398,14.285715103149414,23.809524536132813,0,0,0,0,0,0,0,0,10,0,0,0,0,0,9.090909004211426,5,0,0,47.619049072265625,54.54545593261719,156.1654052734375,137438953472,0,26791460864,0
200,1771514422197,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.76401901245117,61.31345748901367,58.542972564697266,59.58195114135742,61.67741012573242,59.21862030029297,60.61452102661133,62.865264892578125,5,0,26.3157901763916,26.3157901763916,0,0,0,0,0,0,0,0,5,10,0,0,4.545454502105713,5,0,0,10,0,36.842105865478516,52.6315803527832,156.1654052734375,137438953472,0,26753040384,0
209,1771514422397,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.76401901245117,61.31345748901367,58.542972564697266,59.58195114135742,61.67741012573242,59.21862030029297,60.61452102661133,62.865264892578125,5,5,35,5.263157844543457,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,5,0,4.761904716491699,55,26.3157901763916,155.99119567871094,137438953472,0,26725269504,0
201,1771514422607,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.76401901245117,61.31345748901367,58.542972564697266,59.58195114135742,61.67741012573242,59.21862030029297,60.61452102661133,62.865264892578125,14.285715103149414,14.285715103149414,23.809524536132813,18.18181800842285,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,13.636363983154297,0,9.090909004211426,0,55,35,155.99119567871094,137438953472,0,26696384512,0
202,1771514422809,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.76401901245117,61.31345748901367,58.542972564697266,59.58195114135742,61.67741012573242,59.21862030029297,60.61452102661133,62.865264892578125,5,0,5.263157844543457,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,25,20,155.99119567871094,137438953472,0,26595934208,0
200,1771514423011,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.51781463623047,61.36280822753906,58.57119369506836,59.48326110839844,61.83774185180664,59.375179290771484,60.601985931396484,62.818504333496094,10.526315689086914,10,20,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,47.36842346191406,40,155.99119567871094,137438953472,0,26566787072,0
201,1771514423212,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.51781463623047,61.36280822753906,58.57119369506836,59.48326110839844,61.83774185180664,59.375179290771484,60.601985931396484,62.818504333496094,20,10.526315689086914,30.000001907348633,20,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,15.000000953674316,9.090909004211426,0,0,65,47.36842346191406,155.99119567871094,137438953472,0,26528333824,0
206,1771514423413,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.51781463623047,61.36280822753906,58.57119369506836,59.48326110839844,61.83774185180664,59.375179290771484,60.601985931396484,62.818504333496094,15.000000953674316,5.263157844543457,15.789472579956055,10.526315689086914,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,47.36842346191406,40,110.33036804199219,137438953472,0,26493157376,0
200,1771514423620,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.51781463623047,61.36280822753906,58.57119369506836,59.48326110839844,61.83774185180664,59.375179290771484,60.601985931396484,62.818504333496094,10,9.523809432983398,27.272727966308594,9.523809432983398,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,42.105262756347656,38.095237731933594,110.33036804199219,137438953472,0,26456719360,0
199,1771514423821,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.51781463623047,61.36280822753906,58.57119369506836,59.48326110839844,61.83774185180664,59.375179290771484,60.601985931396484,62.818504333496094,15.789472579956055,10.526315689086914,21.052631378173828,10.526315689086914,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,5,0,0,45,31.57894515991211,110.33036804199219,137438953472,0,26365739008,0
208,1771514424021,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.99690628051758,60.806640625,58.16868591308594,58.99894714355469,59.994140625,57.5481071472168,58.4641227722168,61.11328887939453,15.000000953674316,14.285715103149414,20,10,0,0,0,0,0,0,0,0,5,0,0,0,0,10,0,0,4.761904716491699,4.761904716491699,50,35,110.33036804199219,137438953472,0,26029948928,0
209,1771514424229,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.99690628051758,60.806640625,58.16868591308594,58.99894714355469,59.994140625,57.5481071472168,58.4641227722168,61.11328887939453,10,5,20,9.523809432983398,0,0,0,0,0,0,0,0,5,0,0,0,0,0,9.090909004211426,0,0,0,45,38.095237731933594,110.33036804199219,137438953472,0,25993494528,0
202,1771514424439,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.99690628051758,60.806640625,58.16868591308594,58.99894714355469,59.994140625,57.5481071472168,58.4641227722168,61.11328887939453,19.047618865966797,10,0,0,0,0,0,0,38.095237731933594,33.333335876464844,23.809524536132813,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,4.761904716491699,0,4.545454502105713,0,0,9.523809432983398,0,59.27246856689453,137438953472,0,25952780288,0
199,1771514424642,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.99690628051758,60.806640625,58.16868591308594,58.99894714355469,59.994140625,57.5481071472168,58.4641227722168,61.11328887939453,19.047618865966797,10.526315689086914,0,0,0,0,0,0,50,40,21.052631378173828,5.263157844543457,5,5,4.761904716491699,4.761904716491699,0,5,0,0,4.761904716491699,0,4.761904716491699,0,59.27246856689453,137438953472,0,25952780288,0
202,1771514424842,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.99690628051758,60.806640625,58.16868591308594,58.99894714355469,59.994140625,57.5481071472168,58.4641227722168,61.11328887939453,5,9.523809432983398,0,0,0,0,0,0,45,21.052631378173828,9.523809432983398,55,9.523809432983398,4.761904716491699,5,0,5,0,0,0,0,0,0,0,59.27246856689453,137438953472,0,25952780288,0
199,1771514425045,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.129844665527344,59.61213302612305,56.90150833129883,57.41847610473633,58.773624420166016,56.39194869995117,57.3166618347168,59.697879791259766,5.263157844543457,5,0,0,0,0,0,0,60.000003814697266,25,15.000000953674316,23.809524536132813,0,0,0,0,5,0,0,0,0,0,0,0,59.27246856689453,137438953472,0,26410696704,0
207,1771514425245,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.129844665527344,59.61213302612305,56.90150833129883,57.41847610473633,58.773624420166016,56.39194869995117,57.3166618347168,59.697879791259766,5,5,0,0,0,0,0,0,57.894737243652344,35,10.526315689086914,28.571430206298828,5,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,0,59.27246856689453,137438953472,0,26412548096,0
202,1771514425453,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.129844665527344,59.61213302612305,56.90150833129883,57.41847610473633,58.773624420166016,56.39194869995117,57.3166618347168,59.697879791259766,5,4.761904716491699,0,0,0,0,0,0,42.85714340209961,55,20,10.526315689086914,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,107.03119659423828,137438953472,0,26412548096,0
209,1771514425656,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.129844665527344,59.61213302612305,56.90150833129883,57.41847610473633,58.773624420166016,56.39194869995117,57.3166618347168,59.697879791259766,5,5,0,0,4.761904716491699,0,0,4.761904716491699,31.57894515991211,42.105262756347656,35,10,5,5,0,4.761904716491699,0,0,0,0,0,0,0,0,107.03119659423828,137438953472,0,26412548096,0
209,1771514425866,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.14643859863281,59.14290237426758,56.20853042602539,56.53145980834961,59.90688705444336,57.50571823120117,58.411136627197266,60.52433395385742,4.761904716491699,4.761904716491699,0,0,0,0,0,0,61.904762268066406,23.809524536132813,9.523809432983398,22.72727394104004,4.761904716491699,4.761904716491699,13.636363983154297,0,0,0,0,0,0,0,4.545454502105713,0,107.03119659423828,137438953472,0,26412548096,0
199,1771514426076,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.14643859863281,59.14290237426758,56.20853042602539,56.53145980834961,59.90688705444336,57.50571823120117,58.411136627197266,60.52433395385742,9.090909004211426,0,0,0,0,0,0,0,60.000003814697266,35,28.571430206298828,5,0,4.761904716491699,0,0,0,0,0,4.545454502105713,0,0,0,0,107.03119659423828,137438953472,0,26381484032,0
209,1771514426276,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.14643859863281,59.14290237426758,56.20853042602539,56.53145980834961,59.90688705444336,57.50571823120117,58.411136627197266,60.52433395385742,5.263157844543457,5,0,0,0,0,0,0,70,15.000000953674316,21.052631378173828,5,5,15.000000953674316,0,4.761904716491699,5,5,4.761904716491699,0,0,0,0,0,155.09835815429688,137438953472,0,26382024704,0
