Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771507440977,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.7227783203125,54.657108306884766,51.67054748535156,51.831878662109375,55.451847076416016,53.21259689331055,54.05011749267578,56.18744659423828,4.761904716491699,4.761904716491699,0,0,0,0,0,0,45,55,15.000000953674316,4.761904716491699,4.761904716491699,0,4.545454502105713,0,0,4.761904716491699,9.090909004211426,0,0,4.761904716491699,0,0,150.30224609375,137438953472,0,30440374272,0
199,1771507441187,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.7227783203125,54.657108306884766,51.67054748535156,51.831878662109375,55.451847076416016,53.21259689331055,54.05011749267578,56.18744659423828,5,4.761904716491699,0,0,0,0,0,0,40,33.333335876464844,14.285715103149414,23.809524536132813,0,0,0,0,0,9.523809432983398,0,0,9.523809432983398,9.523809432983398,0,0,150.30224609375,137438953472,0,30371184640,0
209,1771507441387,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.7227783203125,54.657108306884766,51.67054748535156,51.831878662109375,55.451847076416016,53.21259689331055,54.05011749267578,56.18744659423828,5,5.263157844543457,0,0,0,0,0,0,52.6315803527832,26.3157901763916,36.842105865478516,5.263157844543457,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,0,0,152.40121459960938,137438953472,0,30371643392,0
209,1771507441597,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.7227783203125,54.657108306884766,51.67054748535156,51.831878662109375,55.451847076416016,53.21259689331055,54.05011749267578,56.18744659423828,4.761904716491699,4.761904716491699,0,0,0,0,0,0,47.619049072265625,50,19.047618865966797,9.523809432983398,4.761904716491699,9.090909004211426,0,4.545454502105713,4.545454502105713,0,0,0,0,0,0,0,152.40121459960938,137438953472,0,30371627008,0
205,1771507441807,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.7227783203125,54.657108306884766,51.67054748535156,51.831878662109375,55.451847076416016,53.21259689331055,54.05011749267578,56.18744659423828,9.523809432983398,23.809524536132813,0,0,0,0,0,0,42.85714340209961,45.45454788208008,20,4.761904716491699,0,4.761904716491699,0,0,0,4.545454502105713,4.761904716491699,0,0,4.761904716491699,0,0,152.40121459960938,137438953472,0,30371627008,0
199,1771507442012,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.82443618774414,54.73957824707031,51.82529067993164,51.94789123535156,55.75098419189453,53.4476432800293,54.34526443481445,56.593955993652344,4.761904716491699,9.523809432983398,0,0,0,0,0,0,45,40,10,28.571430206298828,4.761904716491699,0,0,4.761904716491699,0,0,5,0,0,0,0,0,152.40121459960938,137438953472,0,30372184064,0
206,1771507442212,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.82443618774414,54.73957824707031,51.82529067993164,51.94789123535156,55.75098419189453,53.4476432800293,54.34526443481445,56.593955993652344,5.263157844543457,5,0,0,0,0,0,0,65,21.052631378173828,30.000001907348633,5.263157844543457,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,152.40121459960938,137438953472,0,30344937472,0
209,1771507442419,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.82443618774414,54.73957824707031,51.82529067993164,51.94789123535156,55.75098419189453,53.4476432800293,54.34526443481445,56.593955993652344,4.761904716491699,5,0,0,0,0,0,0,35,40,30.000001907348633,9.523809432983398,4.761904716491699,4.761904716491699,9.523809432983398,0,9.523809432983398,0,0,9.523809432983398,0,0,0,0,150.5718231201172,137438953472,0,30333714432,0
204,1771507442629,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.82443618774414,54.73957824707031,51.82529067993164,51.94789123535156,55.75098419189453,53.4476432800293,54.34526443481445,56.593955993652344,14.285715103149414,4.761904716491699,0,0,0,0,0,0,47.619049072265625,47.619049072265625,30.000001907348633,9.523809432983398,0,4.761904716491699,0,0,0,9.090909004211426,0,0,0,0,0,0,150.5718231201172,137438953472,0,30333992960,0
205,1771507442833,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.82443618774414,54.73957824707031,51.82529067993164,51.94789123535156,55.75098419189453,53.4476432800293,54.34526443481445,56.593955993652344,5,5,0,0,0,0,0,0,78.94737243652344,15.789472579956055,14.285715103149414,5,4.761904716491699,9.523809432983398,5,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,150.5718231201172,137438953472,0,30333534208,0
203,1771507443039,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.04838562011719,54.79518508911133,51.942691802978516,52.115291595458984,55.389488220214844,53.16563415527344,54.0011100769043,56.07110595703125,5,4.761904716491699,0,0,0,0,0,0,33.333335876464844,60.000003814697266,25,5,0,0,0,5,0,4.761904716491699,0,0,4.761904716491699,0,0,0,150.5718231201172,137438953472,0,30333534208,0
200,1771507443242,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.04838562011719,54.79518508911133,51.942691802978516,52.115291595458984,55.389488220214844,53.16563415527344,54.0011100769043,56.07110595703125,5,5,0,0,4.761904716491699,0,0,0,68.42105102539063,26.3157901763916,15.789472579956055,9.523809432983398,4.761904716491699,4.761904716491699,13.636363983154297,0,0,0,0,4.761904716491699,0,0,0,0,150.5718231201172,137438953472,0,30332928000,0
209,1771507443443,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.04838562011719,54.79518508911133,51.942691802978516,52.115291595458984,55.389488220214844,53.16563415527344,54.0011100769043,56.07110595703125,5,5,0,0,0,0,0,0,52.38095474243164,40,14.285715103149414,10,0,5,5.263157844543457,0,0,0,0,0,5,0,0,0,150.56707763671875,137438953472,0,30333747200,0
209,1771507443653,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.04838562011719,54.79518508911133,51.942691802978516,52.115291595458984,55.389488220214844,53.16563415527344,54.0011100769043,56.07110595703125,9.523809432983398,25,0,0,0,0,0,0,52.6315803527832,23.809524536132813,40,5,38.095237731933594,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,150.56707763671875,137438953472,0,30333534208,0
206,1771507443863,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.04838562011719,54.79518508911133,51.942691802978516,52.115291595458984,55.389488220214844,53.16563415527344,54.0011100769043,56.07110595703125,9.523809432983398,4.761904716491699,0,0,0,0,0,0,45.45454788208008,45,28.571430206298828,4.761904716491699,18.18181800842285,0,0,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,0,4.761904716491699,0,0,0,150.56707763671875,137438953472,0,30334124032,0
199,1771507444070,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.08043670654297,54.69477844238281,51.88615798950195,52.13361740112305,55.773582458496094,53.461063385009766,54.143497467041016,56.23967361450195,4.761904716491699,4.761904716491699,0,0,0,0,0,0,45,36.3636360168457,35,9.523809432983398,0,4.761904716491699,5,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,4.545454502105713,0,150.56707763671875,137438953472,0,30333927424,0
201,1771507444270,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.08043670654297,54.69477844238281,51.88615798950195,52.13361740112305,55.773582458496094,53.461063385009766,54.143497467041016,56.23967361450195,5.263157844543457,9.523809432983398,0,0,0,0,0,0,44.4444465637207,50,5.555555820465088,5,4.761904716491699,5,9.090909004211426,0,0,9.523809432983398,0,0,0,0,0,0,150.56707763671875,137438953472,0,30333894656,0
200,1771507444471,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.08043670654297,54.69477844238281,51.88615798950195,52.13361740112305,55.773582458496094,53.461063385009766,54.143497467041016,56.23967361450195,15.000000953674316,5.263157844543457,0,0,5,0,0,4.761904716491699,35,38.095237731933594,38.095237731933594,20,5.263157844543457,5,0,10,0,0,5,0,0,4.761904716491699,0,0,150.46522521972656,137438953472,0,30824087552,0
200,1771507444672,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.08043670654297,54.69477844238281,51.88615798950195,52.13361740112305,55.773582458496094,53.461063385009766,54.143497467041016,56.23967361450195,5,5.263157844543457,0,0,0,0,0,0,20,42.105262756347656,25,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,150.46522521972656,137438953472,0,30831427584,0
203,1771507444872,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.08043670654297,54.69477844238281,51.88615798950195,52.13361740112305,55.773582458496094,53.461063385009766,54.143497467041016,56.096160888671875,15.000000953674316,10,0,0,0,0,0,0,42.105262756347656,40,20,5.263157844543457,5,5,5,0,0,4.761904716491699,0,0,0,0,0,0,150.46522521972656,137438953472,0,30875418624,0
202,1771507445076,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.00161361694336,54.8964729309082,52.06159210205078,52.16689682006836,55.402671813964844,53.188053131103516,53.95375061035156,56.096160888671875,10.526315689086914,5.263157844543457,0,0,0,0,0,0,50,42.105262756347656,20,10,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,150.46522521972656,137438953472,0,30878564352,0
201,1771507445279,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.00161361694336,54.8964729309082,52.06159210205078,52.16689682006836,55.402671813964844,53.188053131103516,53.95375061035156,56.096160888671875,15.000000953674316,14.285715103149414,0,0,0,0,0,0,50,35,21.052631378173828,10,0,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,150.46522521972656,137438953472,0,30881136640,0
204,1771507445480,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.00161361694336,54.8964729309082,52.06159210205078,52.16689682006836,55.402671813964844,53.188053131103516,53.95375061035156,56.096160888671875,19.047618865966797,15.000000953674316,0,0,0,0,0,0,42.105262756347656,40,20,9.523809432983398,9.523809432983398,0,0,0,4.761904716491699,5,0,0,0,0,0,0,92.78730773925781,137438953472,0,30834573312,0
207,1771507445685,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.00161361694336,54.8964729309082,52.06159210205078,52.16689682006836,55.402671813964844,53.188053131103516,53.95375061035156,56.096160888671875,10.526315689086914,15.789472579956055,0,0,0,0,0,0,42.105262756347656,40,15.000000953674316,10,5,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,92.78730773925781,137438953472,0,30765105152,0
201,1771507445892,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.55997085571289,54.423377990722656,51.51493453979492,51.73258972167969,54.032806396484375,51.62334060668945,52.28377914428711,54.466800689697266,15.000000953674316,14.285715103149414,0,0,0,0,0,0,47.619049072265625,35,23.809524536132813,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,92.78730773925781,137438953472,0,30548918272,0
200,1771507446094,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.55997085571289,54.423377990722656,51.51493453979492,51.73258972167969,54.032806396484375,51.62334060668945,52.28377914428711,54.466800689697266,15.000000953674316,10,0,0,0,0,0,0,42.105262756347656,45,21.052631378173828,5.263157844543457,5,5,0,0,0,5,0,0,0,0,0,0,92.78730773925781,137438953472,0,30404476928,0
200,1771507446294,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.55997085571289,54.423377990722656,51.51493453979492,51.73258972167969,54.032806396484375,51.62334060668945,52.28377914428711,54.466800689697266,15.000000953674316,10.526315689086914,0,0,0,0,0,0,45,36.842105865478516,20,10.526315689086914,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,55.27777862548828,137438953472,0,30372282368,0
209,1771507446495,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.55997085571289,54.423377990722656,51.51493453979492,51.73258972167969,54.032806396484375,51.62334060668945,52.28377914428711,54.466800689697266,15.789472579956055,19.047618865966797,0,0,4.761904716491699,0,0,0,47.36842346191406,42.85714340209961,21.052631378173828,10,10,5,9.523809432983398,0,0,10,0,0,0,0,0,0,55.27777862548828,137438953472,0,30312480768,0
207,1771507446705,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.55997085571289,54.423377990722656,51.51493453979492,51.73258972167969,54.032806396484375,51.62334060668945,52.28377914428711,54.466800689697266,9.523809432983398,5,0,0,0,0,0,0,45,25,47.619049072265625,14.285715103149414,0,4.761904716491699,0,0,0,0,4.545454502105713,0,0,0,0,4.545454502105713,55.27777862548828,137438953472,0,29822861312,0
204,1771507446912,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.39877700805664,54.226993560791016,51.23198318481445,51.5670051574707,53.726890563964844,51.168060302734375,51.77558517456055,54.04637908935547,4.761904716491699,0,0,0,0,4.761904716491699,0,0,47.619049072265625,47.619049072265625,10,9.523809432983398,4.761904716491699,0,0,9.090909004211426,0,0,0,5,0,0,0,0,55.27777862548828,137438953472,0,30367252480,0
199,1771507447117,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.39877700805664,54.226993560791016,51.23198318481445,51.5670051574707,53.726890563964844,51.168060302734375,51.77558517456055,54.04637908935547,5,9.523809432983398,0,0,0,0,0,0,30.000001907348633,47.36842346191406,30.000001907348633,15.000000953674316,0,9.090909004211426,0,0,5,4.761904716491699,0,4.761904716491699,0,0,0,0,55.27777862548828,137438953472,0,30367334400,0
205,1771507447317,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.39877700805664,54.226993560791016,51.23198318481445,51.5670051574707,53.726890563964844,51.168060302734375,51.77558517456055,54.04637908935547,5,5,0,0,0,0,0,0,70,25,14.285715103149414,9.523809432983398,9.523809432983398,0,0,0,9.523809432983398,0,10,5,0,0,0,0,110.52464294433594,137438953472,0,30364106752,0
207,1771507447522,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.39877700805664,54.226993560791016,51.23198318481445,51.5670051574707,53.726890563964844,51.168060302734375,51.77558517456055,54.04637908935547,5,0,0,0,0,0,0,0,47.36842346191406,31.57894515991211,36.842105865478516,0,0,4.761904716491699,9.090909004211426,0,0,0,0,0,0,0,0,0,110.52464294433594,137438953472,0,30364106752,0
200,1771507447730,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.39877700805664,54.226993560791016,51.23198318481445,51.5670051574707,53.726890563964844,51.168060302734375,51.77558517456055,54.04637908935547,4.761904716491699,5,0,0,0,0,0,0,40,35,38.095237731933594,9.090909004211426,4.761904716491699,4.761904716491699,0,5,4.761904716491699,4.761904716491699,0,0,4.545454502105713,0,0,0,110.52464294433594,137438953472,0,30359044096,0
199,1771507447930,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.0122184753418,54.928245544433594,51.962188720703125,52.09004592895508,55.21867752075195,53.00160217285156,53.840877532958984,55.90730285644531,5,4.761904716491699,0,0,0,0,0,0,71.42857360839844,42.85714340209961,10,0,0,5,0,0,0,0,0,0,0,0,0,0,110.52464294433594,137438953472,0,30340382720,0
209,1771507448130,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.0122184753418,54.928245544433594,51.962188720703125,52.09004592895508,55.21867752075195,53.00160217285156,53.840877532958984,55.90730285644531,10.526315689086914,15.000000953674316,0,0,0,0,0,0,52.6315803527832,21.052631378173828,26.3157901763916,14.285715103149414,5,5,0,0,0,10,0,0,0,5,5,0,110.52464294433594,137438953472,0,30340415488,0
209,1771507448340,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.0122184753418,54.928245544433594,51.962188720703125,52.09004592895508,55.21867752075195,53.00160217285156,53.840877532958984,55.90730285644531,4.761904716491699,4.761904716491699,0,0,0,0,0,0,25,33.333335876464844,47.619049072265625,14.285715103149414,4.545454502105713,0,4.761904716491699,9.090909004211426,0,0,9.090909004211426,0,0,0,0,0,150.57826232910156,137438953472,0,30340677632,0
209,1771507448550,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.0122184753418,54.928245544433594,51.962188720703125,52.09004592895508,55.21867752075195,53.00160217285156,53.840877532958984,55.90730285644531,14.285715103149414,5.263157844543457,0,0,0,0,0,0,71.42857360839844,20,23.809524536132813,14.285715103149414,5,0,8.69565200805664,0,0,4.761904716491699,5,0,0,0,0,0,150.57826232910156,137438953472,0,30340644864,0
199,1771507448760,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.0122184753418,54.928245544433594,51.962188720703125,52.09004592895508,55.21867752075195,53.00160217285156,53.840877532958984,55.90730285644531,5,4.761904716491699,0,0,0,0,0,0,55,36.842105865478516,15.000000953674316,4.761904716491699,0,4.545454502105713,0,4.545454502105713,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,150.57826232910156,137438953472,0,30340808704,0
199,1771507448960,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.17131042480469,55.32209396362305,52.33481979370117,52.33951950073242,55.69381332397461,53.587677001953125,54.45708084106445,56.692440032958984,9.523809432983398,5,0,0,0,0,0,0,40,38.095237731933594,30.000001907348633,5,5,5.263157844543457,10.526315689086914,0,4.761904716491699,0,0,0,0,0,0,0,150.57826232910156,137438953472,0,30340726784,0
209,1771507449160,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.17131042480469,55.32209396362305,52.33481979370117,52.33951950073242,55.69381332397461,53.587677001953125,54.45708084106445,56.692440032958984,5,5,0,0,0,0,0,0,60.000003814697266,36.842105865478516,25,5.263157844543457,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,150.57826232910156,137438953472,0,30340612096,0
200,1771507449370,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.17131042480469,55.32209396362305,52.33481979370117,52.33951950073242,55.69381332397461,53.587677001953125,54.45708084106445,56.692440032958984,5,0,0,0,0,0,0,0,60.000003814697266,33.333335876464844,25,9.523809432983398,4.545454502105713,0,4.545454502105713,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,150.426025390625,137438953472,0,30326652928,0
202,1771507449571,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.17131042480469,55.32209396362305,52.33481979370117,52.33951950073242,55.69381332397461,53.587677001953125,54.45708084106445,56.692440032958984,10,10,0,0,0,0,0,0,45,30.000001907348633,31.57894515991211,0,5,4.761904716491699,15.000000953674316,0,0,0,0,0,0,4.761904716491699,0,0,150.426025390625,137438953472,0,30332452864,0
205,1771507449773,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.17131042480469,55.32209396362305,52.33481979370117,52.33951950073242,55.69381332397461,53.587677001953125,54.45708084106445,56.692440032958984,9.523809432983398,4.761904716491699,0,0,0,0,0,0,42.105262756347656,36.842105865478516,20,20,0,0,0,4.761904716491699,4.761904716491699,0,5,0,0,0,0,4.761904716491699,150.426025390625,137438953472,0,30333943808,0
209,1771507449979,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.40370559692383,55.100379943847656,52.28749465942383,52.485382080078125,55.746673583984375,53.648170471191406,54.41222381591797,56.52146530151367,5,5,0,0,0,0,0,0,42.85714340209961,30.000001907348633,28.571430206298828,15.000000953674316,19.047618865966797,4.761904716491699,0,0,0,0,9.090909004211426,0,0,0,0,0,150.426025390625,137438953472,0,30334025728,0
203,1771507450189,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.40370559692383,55.100379943847656,52.28749465942383,52.485382080078125,55.746673583984375,53.648170471191406,54.41222381591797,56.52146530151367,4.761904716491699,4.761904716491699,0,0,0,0,0,0,50,42.85714340209961,25,9.090909004211426,0,5,0,0,4.761904716491699,4.545454502105713,0,4.545454502105713,0,0,0,0,150.426025390625,137438953472,0,30333992960,0
200,1771507450393,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.40370559692383,55.100379943847656,52.28749465942383,52.485382080078125,55.746673583984375,53.648170471191406,54.41222381591797,56.52146530151367,5,5,0,0,0,0,0,0,9.523809432983398,10,4.761904716491699,0,4.761904716491699,52.38095474243164,33.333335876464844,30.000001907348633,5.263157844543457,0,4.761904716491699,0,0,0,0,0,151.5159454345703,137438953472,0,30309777408,0
203,1771507450593,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.40370559692383,55.100379943847656,52.28749465942383,52.485382080078125,55.746673583984375,53.648170471191406,54.41222381591797,56.52146530151367,15.000000953674316,10,0,0,0,0,0,0,0,5,0,0,5.263157844543457,55,15.789472579956055,35,19.047618865966797,0,0,0,0,0,0,0,151.5159454345703,137438953472,0,30317936640,0
202,1771507450797,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.40370559692383,55.100379943847656,52.28749465942383,52.485382080078125,55.746673583984375,53.648170471191406,54.41222381591797,56.52146530151367,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5,0,0,40,47.619049072265625,30.000001907348633,5.263157844543457,0,0,0,0,0,0,0,151.5159454345703,137438953472,0,30317903872,0
209,1771507451000,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.54061508178711,55.408870697021484,52.50001525878906,52.63264083862305,55.913719177246094,53.698760986328125,54.52485275268555,56.65281677246094,5,5,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,36.842105865478516,65,14.285715103149414,9.523809432983398,0,0,5,0,0,0,5,151.5159454345703,137438953472,0,30318280704,0
205,1771507451210,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.54061508178711,55.408870697021484,52.50001525878906,52.63264083862305,55.913719177246094,53.698760986328125,54.52485275268555,56.65281677246094,4.761904716491699,4.761904716491699,0,0,0,0,0,0,9.090909004211426,0,0,0,0,71.42857360839844,25,15.789472579956055,4.761904716491699,4.761904716491699,0,0,0,0,0,0,151.5159454345703,137438953472,0,30317903872,0
200,1771507451415,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.54061508178711,55.408870697021484,52.50001525878906,52.63264083862305,55.913719177246094,53.698760986328125,54.52485275268555,56.65281677246094,5,0,0,0,0,0,0,0,0,0,0,0,5,45,55,28.571430206298828,9.523809432983398,0,0,0,4.761904716491699,0,0,0,151.3699493408203,137438953472,0,30316527616,0
